time_stamp,entity,new_status
1625678518.042085,hue2.lightLevel,6.94
1625678818.042373,hue2.lightLevel,6.5
1625679118.045241,hue2.lightLevel,6.17
1625679418.04002,hue2.lightLevel,5.84
1625679718.075327,hue2.lightLevel,5.51
1625680014.058021,hue2.lightLevel,5.18
1625680314.058563,hue2.lightLevel,4.85
1625680614.057203,hue2.lightLevel,4.63
1625680909.041712,hue2.lightLevel,27.88
1625681209.060863,hue2.lightLevel,26.45
1625681509.028952,hue2.lightLevel,25.57
1625681804.085453,hue2.lightLevel,25.24
1625682104.057496,hue2.lightLevel,25.01
1625682404.056287,hue2.lightLevel,24.91
1625682704.02732,hue2.lightLevel,24.58
1625683004.057859,hue2.lightLevel,25.01
1625683304.042543,hue2.lightLevel,26.78
1625683604.056643,hue2.lightLevel,25.57
1625683904.029314,hue2.lightLevel,26.56
1625684204.058106,hue2.lightLevel,26.45
1625684504.04235,hue2.lightLevel,26.01
1625684804.056535,hue2.lightLevel,26.12
1625685099.04251,hue2.lightLevel,25.68
1625685399.026614,hue2.lightLevel,24.36
1625685699.027323,hue2.lightLevel,29.65
1625685999.043806,hue2.lightLevel,28.87
1625686299.038619,hue2.lightLevel,28.65
1625686599.05706,hue2.lightLevel,28.77
1625686899.029568,hue2.lightLevel,28.33
1625687199.056801,hue2.lightLevel,27.55
1625687499.025865,hue2.lightLevel,27.66
1625687795.060431,hue2.lightLevel,28.54
1625688095.026538,hue2.lightLevel,28.11
1625688395.028807,hue2.lightLevel,28.87
1625688695.063872,hue2.lightLevel,28.43
1625688995.056827,hue2.lightLevel,28.11
1625689295.061596,hue2.lightLevel,27.77
1625689595.044616,hue2.lightLevel,27.44
1625689896.059501,hue2.lightLevel,28.33
1625690193.042082,hue2.lightLevel,28.77
1625690493.057164,hue2.lightLevel,28.0
1625690793.043951,hue2.lightLevel,28.43
1625691093.04274,hue2.lightLevel,27.88
1625691393.040483,hue2.lightLevel,29.42
1625691690.058357,hue2.lightLevel,28.33
1625691991.059135,hue2.lightLevel,28.22
1625692071.041249,hue2.lightLevel,16.31
1625692371.048205,hue2.lightLevel,23.92
1625693067.6817,hue2.lightLevel,23.92
1625693269.059359,hue2.lightLevel,24.8
1625693568.058614,hue2.lightLevel,25.79
1625693868.061843,hue2.lightLevel,25.68
1625694468.057666,hue2.lightLevel,25.9
1625694768.056817,hue2.lightLevel,25.24
1625695368.058916,hue2.lightLevel,23.04
1625695668.056596,hue2.lightLevel,23.92
1625695898.041249,hue2.lightLevel,1.54
1625700393.066,hue2.lightLevel,1.65
1625700691.083366,hue2.lightLevel,1.21
1625700988.046679,hue2.lightLevel,1.0
1625701290.06046,hue2.lightLevel,1.1
1625701587.056455,hue2.lightLevel,1.0
1625711164.020882,hue2.lightLevel,unavailable
1625711319.042225,hue2.lightLevel,1.0
1625721360.057665,hue2.lightLevel,1.43
1625721655.058456,hue2.lightLevel,1.76
1625721955.042486,hue2.lightLevel,1.87
1625722255.043597,hue2.lightLevel,2.2
1625722555.029709,hue2.lightLevel,2.64
1625722856.075119,hue2.lightLevel,3.09
1625723153.066381,hue2.lightLevel,3.53
1625723452.091471,hue2.lightLevel,3.64
1625723756.059595,hue2.lightLevel,3.86
1625724053.038457,hue2.lightLevel,4.08
1625724353.064652,hue2.lightLevel,3.86
1625724656.075442,hue2.lightLevel,4.3
1625724952.05888,hue2.lightLevel,4.63
1625725252.042076,hue2.lightLevel,4.41
1625725552.057091,hue2.lightLevel,4.3
1625725852.040196,hue2.lightLevel,4.41
1625726152.058264,hue2.lightLevel,4.96
1625726452.057013,hue2.lightLevel,5.29
1625726747.043839,hue2.lightLevel,5.07
1625727051.056398,hue2.lightLevel,5.4
1625727650.056421,hue2.lightLevel,5.29
1625728245.042951,hue2.lightLevel,5.4
1625728545.03183,hue2.lightLevel,5.29
1625728844.060234,hue2.lightLevel,4.85
1625729146.02797,hue2.lightLevel,4.74
1625729446.043259,hue2.lightLevel,5.07
1625730046.057423,hue2.lightLevel,4.52
1625730343.083215,hue2.lightLevel,4.63
1625730641.043059,hue2.lightLevel,4.3
1625730941.056574,hue2.lightLevel,3.64
1625731241.0568,hue2.lightLevel,3.53
1625731541.043632,hue2.lightLevel,4.08
1625731781.02846,hue2.lightLevel,7.27
1625732377.02765,hue2.lightLevel,5.29
1625732382.040937,hue2.lightLevel,8.49
1625732682.027515,hue2.lightLevel,10.47
1625732982.043689,hue2.lightLevel,9.15
1625733282.039059,hue2.lightLevel,9.48
1625733582.060022,hue2.lightLevel,7.83
1625733882.048233,hue2.lightLevel,7.05
1625734182.027223,hue2.lightLevel,7.38
1625734467.058349,hue2.lightLevel,28.0
1625735062.058654,hue2.lightLevel,25.79
1625735362.054598,hue2.lightLevel,25.13
1625735662.043822,hue2.lightLevel,22.92
1625735962.059776,hue2.lightLevel,32.73
1625735967.058594,hue2.lightLevel,20.5
1625736267.029695,hue2.lightLevel,17.3
1625736567.041364,hue2.lightLevel,19.73
1625736867.055138,hue2.lightLevel,26.34
1625737167.059628,hue2.lightLevel,28.43
1625693067.718869,hue.temperature,unavailable
1625652435.053326,hue2.temperature,21.38
1625652730.029499,hue2.temperature,21.24
1625653030.058666,hue2.temperature,21.1
1625653330.044135,hue2.temperature,21.24
1625653930.058423,hue2.temperature,21.1
1625654230.044566,hue2.temperature,21.24
1625654530.058591,hue2.temperature,21.38
1625655425.061069,hue2.temperature,21.24
1625656025.049955,hue2.temperature,21.38
1625656325.049383,hue2.temperature,21.24
1625657825.031506,hue2.temperature,21.1
1625658420.044546,hue2.temperature,21.24
1625658720.030427,hue2.temperature,21.1
1625659320.057829,hue2.temperature,21.38
1625659920.028703,hue2.temperature,21.24
1625660520.028,hue2.temperature,21.38
1625661420.042091,hue2.temperature,21.24
1625661715.042222,hue2.temperature,21.1
1625662015.058559,hue2.temperature,21.24
1625662315.04335,hue2.temperature,21.38
1625663215.058245,hue2.temperature,21.24
1625663815.043386,hue2.temperature,21.38
1625664710.056598,hue2.temperature,21.52
1625665310.059337,hue2.temperature,21.38
1625666810.044819,hue2.temperature,21.52
1625667410.061012,hue2.temperature,21.38
1625668606.037989,hue2.temperature,21.52
1625669206.041488,hue2.temperature,21.38
1625669806.056641,hue2.temperature,21.52
1625670401.034956,hue2.temperature,21.38
1625670701.042894,hue2.temperature,21.52
1625671301.041447,hue2.temperature,21.38
1625673101.057043,hue2.temperature,21.52
1625674896.056745,hue2.temperature,21.38
1625681184.029782,hue2.temperature,21.52
1625681784.044213,hue2.temperature,21.38
1625682084.057196,hue2.temperature,21.24
1625682684.057932,hue2.temperature,21.38
1625685379.057538,hue2.temperature,21.52
1625686579.043326,hue2.temperature,21.38
1625687174.030008,hue2.temperature,21.52
1625687775.043509,hue2.temperature,21.67
1625688075.057335,hue2.temperature,21.81
1625688375.028327,hue2.temperature,21.67
1625688675.055729,hue2.temperature,21.52
1625688975.059281,hue2.temperature,21.67
1625689570.060441,hue2.temperature,21.52
1625689873.065872,hue2.temperature,21.67
1625690473.041943,hue2.temperature,21.52
1625690768.06044,hue2.temperature,21.38
1625691068.041585,hue2.temperature,21.52
1625691368.056169,hue2.temperature,21.81
1625691966.062963,hue2.temperature,21.67
1625692266.045101,hue2.temperature,21.52
1625693067.682554,hue2.temperature,21.67
1625693164.055709,hue2.temperature,21.52
1625693763.029008,hue2.temperature,21.67
1625694063.027609,hue2.temperature,21.81
1625694363.044032,hue2.temperature,21.95
1625694663.056283,hue2.temperature,21.81
1625695263.056301,hue2.temperature,21.95
1625695863.05583,hue2.temperature,21.81
1625696163.060648,hue2.temperature,21.67
1625696458.057106,hue2.temperature,21.81
1625696758.029117,hue2.temperature,21.95
1625697058.058366,hue2.temperature,21.81
1625697360.031902,hue2.temperature,21.67
1625699155.03066,hue2.temperature,21.81
1625699455.042925,hue2.temperature,21.95
1625699757.037947,hue2.temperature,21.81
1625700054.027873,hue2.temperature,21.67
1625700954.031144,hue2.temperature,21.52
1625701552.027348,hue2.temperature,21.67
1625702453.067426,hue2.temperature,21.52
1625703049.044142,hue2.temperature,21.67
1625706343.058278,hue2.temperature,21.81
1625706943.061029,hue2.temperature,21.67
1625707243.042857,hue2.temperature,21.81
1625707843.055982,hue2.temperature,21.67
1625708743.043921,hue2.temperature,21.52
1625709338.057874,hue2.temperature,21.67
1625710540.060109,hue2.temperature,21.52
1625710840.048116,hue2.temperature,21.38
1625711140.029986,hue2.temperature,21.52
1625711164.021027,hue2.temperature,unavailable
1625711319.042431,hue2.temperature,21.52
1625711737.056637,hue2.temperature,21.38
1625712335.04174,hue2.temperature,21.52
1625712635.057589,hue2.temperature,21.67
1625712935.038816,hue2.temperature,21.52
1625713535.057944,hue2.temperature,21.67
1625713835.041912,hue2.temperature,21.52
1625714430.030188,hue2.temperature,21.67
1625715930.027892,hue2.temperature,21.52
1625716530.043616,hue2.temperature,21.67
1625717130.043403,hue2.temperature,21.52
1625717725.057127,hue2.temperature,21.67
1625718025.024561,hue2.temperature,21.52
1625718325.058909,hue2.temperature,21.38
1625718925.027099,hue2.temperature,21.52
1625719225.058236,hue2.temperature,21.67
1625719525.043718,hue2.temperature,21.52
1625719825.059125,hue2.temperature,21.38
1625720420.057426,hue2.temperature,21.52
1625721020.061151,hue2.temperature,21.38
1625722220.059084,hue2.temperature,21.52
1625722822.043809,hue2.temperature,21.38
1625723417.043455,hue2.temperature,21.52
1625724917.057124,hue2.temperature,21.67
1625726112.05713,hue2.temperature,21.52
1625726412.04352,hue2.temperature,21.38
1625727011.055899,hue2.temperature,21.52
1625727310.046113,hue2.temperature,21.67
1625727610.057668,hue2.temperature,21.52
1625727910.061434,hue2.temperature,21.38
1625730607.082974,hue2.temperature,21.52
1625732106.054749,hue2.temperature,21.67
1625732402.045145,hue2.temperature,21.52
1625732702.057937,hue2.temperature,21.38
1625733002.042893,hue2.temperature,21.52
1625733302.04199,hue2.temperature,21.67
1625733602.055296,hue2.temperature,21.52
1625734502.055979,hue2.temperature,21.38
1625735102.054442,hue2.temperature,21.52
1625735397.045928,hue2.temperature,21.67
1625735697.052985,hue2.temperature,21.52
1625735997.040635,hue2.temperature,21.38
1625737197.024072,hue2.temperature,21.52
1625693067.16903,ipCamera.LightLevel,unavailable
1625693067.169404,ipCamera.motion,unavailable
1625693067.169736,ipCamera.sound,unavailable
1625686732.014923,sun,below_horizon
1625693059.344425,sun,below_horizon
1625714803.011125,sun,above_horizon
1625655432.512133,weather.homeLocation,partlycloudy
1625674632.506063,weather.homeLocation,sunny
1625693065.284047,weather.homeLocation,sunny
1625696728.500164,weather.homeLocation,partlycloudy
1625715028.50076,weather.homeLocation,cloudy
1625718688.465137,weather.homeLocation,partlycloudy
1625667186.366056,weather.town,sunny
1625693065.468286,weather.town,sunny
1625709375.158443,weather.town,unavailable
1625709407.680104,weather.town,sunny
1625709663.484525,weather.town,unavailable
1625711494.649724,weather.town,sunny
1625715852.233968,weather.town,unavailable
1625715866.687442,weather.town,sunny
1625715926.731401,weather.town,unavailable
1625715940.732048,weather.town,sunny
1625725884.565081,weather.town,unavailable
1625725899.374692,weather.town,sunny
1625736143.088423,weather.town,partlycloudy
