time_stamp,entity,new_status
1626041195.044482,hue2.temperature,20.11
1626041790.059814,hue2.temperature,20.25
1626042390.043047,hue2.temperature,20.39
1626042690.029499,hue2.temperature,20.54
1626042990.043064,hue2.temperature,20.25
1626043290.029505,hue2.temperature,20.11
1626044190.042461,hue2.temperature,20.25
1626045685.042967,hue2.temperature,20.11
1626046286.030824,hue2.temperature,20.25
1626047182.041815,hue2.temperature,20.11
1626047782.030722,hue2.temperature,20.25
1626048982.028824,hue2.temperature,20.39
1626049582.05805,hue2.temperature,20.25
1626050777.031625,hue2.temperature,20.39
1626051377.05964,hue2.temperature,20.25
1626051976.05952,hue2.temperature,20.39
1626052577.02147,hue2.temperature,20.25
1626052877.021765,hue2.temperature,20.11
1626053172.020785,hue2.temperature,19.97
1626053472.019863,hue2.temperature,20.11
1626053772.01909,hue2.temperature,20.25
1626054672.020411,hue2.temperature,20.39
1626055272.019553,hue2.temperature,20.25
1626057370.042924,hue2.temperature,20.39
1626057965.042455,hue2.temperature,20.25
1626060065.042118,hue2.temperature,20.11
1626060365.057993,hue2.temperature,19.97
1626060660.08,hue2.temperature,20.11
1626060960.056881,hue2.temperature,20.25
1626061860.042062,hue2.temperature,20.39
1626062460.055001,hue2.temperature,20.25
1626063660.043676,hue2.temperature,20.11
1626064255.041941,hue2.temperature,20.25
1626064855.057565,hue2.temperature,20.11
1626065155.056441,hue2.temperature,19.97
1626065455.030376,hue2.temperature,20.11
1626066055.026704,hue2.temperature,20.25
1626066355.057519,hue2.temperature,20.39
1626066656.046769,hue2.temperature,20.25
1626066954.042882,hue2.temperature,19.97
1626067551.067864,hue2.temperature,20.25
1626068450.028044,hue2.temperature,20.11
1626069049.056747,hue2.temperature,20.25
1626069349.053571,hue2.temperature,20.11
1626069949.042458,hue2.temperature,20.25
1626070549.042551,hue2.temperature,20.11
1626071149.04225,hue2.temperature,20.25
1626071744.028122,hue2.temperature,20.11
1626073544.054693,hue2.temperature,20.25
1626074144.044186,hue2.temperature,19.97
1626074439.066574,hue2.temperature,19.83
1626074739.043425,hue2.temperature,19.97
1626075939.026024,hue2.temperature,20.11
1626076539.044925,hue2.temperature,19.97
1626076839.061834,hue2.temperature,20.11
1626077439.045133,hue2.temperature,19.97
1626078634.04399,hue2.temperature,20.11
1626079234.044947,hue2.temperature,19.97
1626079534.058542,hue2.temperature,20.11
1626080434.058458,hue2.temperature,20.25
1626081029.060241,hue2.temperature,20.11
1626081629.052756,hue2.temperature,20.25
1626082529.05999,hue2.temperature,20.11
1625996400.0,ipCamera.LightLevel,unavailable
1625996400.0,ipCamera.motion,unavailable
1625996400.0,ipCamera.sound,unavailable
1625996400.0,sun,above_horizon
1626032180.011194,sun,below_horizon
1626060633.009977,sun,above_horizon
1625996400.0,weather.homeLocation,rainy
1626007829.497993,weather.homeLocation,cloudy
1626011489.517624,weather.homeLocation,rainy
1626018809.549432,weather.homeLocation,partlycloudy
1626026129.500584,weather.homeLocation,sunny
1626037109.516135,weather.homeLocation,partlycloudy
1626048089.482612,weather.homeLocation,sunny
1626055409.477719,weather.homeLocation,fog
1626062729.519715,weather.homeLocation,partlycloudy
1625996400.0,weather.town,cloudy
1626012793.553132,weather.town,partlycloudy
1626042253.474074,weather.town,sunny
1626051720.983072,weather.town,unavailable
1626051736.987961,weather.town,sunny
1626051797.301698,weather.town,unavailable
1626051809.026016,weather.town,sunny
1626052352.35069,weather.town,unavailable
1626052365.292365,weather.town,sunny
1626063508.759543,weather.town,partlycloudy
1626067230.088938,weather.town,sunny
1626074609.763465,weather.town,partlycloudy
