time_stamp,entity,new_status
1626253575.043756,hue2.lightLevel,25.01
1626253875.056827,hue2.lightLevel,25.13
1626254175.022863,hue2.lightLevel,25.24
1626254475.030487,hue2.lightLevel,24.69
1626254770.058589,hue2.lightLevel,25.35
1626255070.056795,hue2.lightLevel,25.46
1626255370.028581,hue2.lightLevel,25.01
1626169200.0,hue.temperature,unavailable
1626169200.0,hue2.temperature,20.25
1626169396.062092,hue2.temperature,20.39
1626170594.028238,hue2.temperature,20.25
1626170894.039127,hue2.temperature,20.39
1626171494.0406,hue2.temperature,20.25
1626172394.06215,hue2.temperature,20.39
1626172994.042948,hue2.temperature,20.25
1626173592.027167,hue2.temperature,20.39
1626174192.041592,hue2.temperature,20.25
1626174487.065187,hue2.temperature,20.39
1626174787.059158,hue2.temperature,20.54
1626175087.057575,hue2.temperature,20.39
1626175687.027429,hue2.temperature,20.54
1626175987.059306,hue2.temperature,20.39
1626176587.057086,hue2.temperature,20.54
1626176887.042179,hue2.temperature,20.39
1626177187.056195,hue2.temperature,20.25
1626177487.058126,hue2.temperature,20.39
1626177782.059698,hue2.temperature,20.54
1626178682.026157,hue2.temperature,20.39
1626179882.027454,hue2.temperature,20.54
1626180182.041454,hue2.temperature,20.39
1626180482.056499,hue2.temperature,20.25
1626181077.030828,hue2.temperature,20.39
1626181677.059839,hue2.temperature,20.25
1626185274.045463,hue2.temperature,20.11
1626186473.056607,hue2.temperature,20.25
1626186768.029971,hue2.temperature,19.97
1626187368.042156,hue2.temperature,20.25
1626187968.034343,hue2.temperature,20.11
1626188568.043519,hue2.temperature,20.25
1626190364.057134,hue2.temperature,20.11
1626190964.040334,hue2.temperature,20.25
1626192459.028559,hue2.temperature,20.11
1626194854.041878,hue2.temperature,20.25
1626195455.053651,hue2.temperature,20.11
1626196055.041951,hue2.temperature,20.25
1626199650.058652,hue2.temperature,20.11
1626200247.044545,hue2.temperature,20.25
1626201743.058407,hue2.temperature,20.39
1626202643.0596,hue2.temperature,20.54
1626202943.055418,hue2.temperature,20.39
1626203243.055024,hue2.temperature,20.25
1626204738.060358,hue2.temperature,20.39
1626205038.057502,hue2.temperature,20.54
1626205338.028949,hue2.temperature,20.39
1626205938.045633,hue2.temperature,20.54
1626207733.029364,hue2.temperature,20.68
1626208033.042201,hue2.temperature,20.82
1626208333.055427,hue2.temperature,20.54
1626208633.046024,hue2.temperature,20.39
1626208933.062105,hue2.temperature,20.54
1626209233.057896,hue2.temperature,20.39
1626209833.070615,hue2.temperature,20.54
1626210428.047024,hue2.temperature,20.68
1626210731.068879,hue2.temperature,20.82
1626211027.044424,hue2.temperature,20.68
1626211627.02246,hue2.temperature,20.82
1626211927.042206,hue2.temperature,20.96
1626212527.057029,hue2.temperature,20.82
1626212827.051661,hue2.temperature,20.68
1626213127.030852,hue2.temperature,20.82
1626213422.027612,hue2.temperature,20.96
1626214322.058375,hue2.temperature,20.82
1626215222.042968,hue2.temperature,21.1
1626215522.042137,hue2.temperature,21.24
1626215822.027714,hue2.temperature,21.1
1626216122.040262,hue2.temperature,20.82
1626216422.056853,hue2.temperature,20.68
1626216717.030132,hue2.temperature,21.1
1626217017.039619,hue2.temperature,21.24
1626217317.043637,hue2.temperature,21.1
1626219713.030422,hue2.temperature,20.96
1626220613.037511,hue2.temperature,21.1
1626220913.031121,hue2.temperature,21.24
1626221213.040519,hue2.temperature,21.1
1626221513.02756,hue2.temperature,21.24
1626221813.059299,hue2.temperature,21.38
1626222113.042245,hue2.temperature,21.52
1626222408.036312,hue2.temperature,21.38
1626222708.054534,hue2.temperature,21.1
1626223308.056723,hue2.temperature,21.24
1626223908.05699,hue2.temperature,21.1
1626224208.056787,hue2.temperature,20.96
1626224508.058406,hue2.temperature,21.1
1626224808.027347,hue2.temperature,21.52
1626225403.048688,hue2.temperature,21.38
1626225703.056936,hue2.temperature,21.24
1626226003.026444,hue2.temperature,21.1
1626227503.029206,hue2.temperature,21.24
1626227803.057372,hue2.temperature,21.38
1626228698.058766,hue2.temperature,21.24
1626229299.026974,hue2.temperature,21.38
1626229900.04221,hue2.temperature,21.24
1626230198.049872,hue2.temperature,21.1
1626231094.058764,hue2.temperature,21.24
1626231697.038375,hue2.temperature,21.1
1626233490.059145,hue2.temperature,20.96
1626233790.042538,hue2.temperature,20.82
1626234090.05884,hue2.temperature,20.96
1626234390.041895,hue2.temperature,21.1
1626234690.05825,hue2.temperature,20.96
1626235290.041705,hue2.temperature,21.24
1626235887.060108,hue2.temperature,21.1
1626236787.022698,hue2.temperature,20.96
1626237087.040554,hue2.temperature,20.82
1626237387.044143,hue2.temperature,20.96
1626237687.043338,hue2.temperature,21.1
1626238587.02957,hue2.temperature,20.96
1626238882.041939,hue2.temperature,20.82
1626239782.045362,hue2.temperature,20.96
1626240682.056757,hue2.temperature,21.1
1626240982.055499,hue2.temperature,20.96
1626241282.040384,hue2.temperature,20.82
1626241877.043101,hue2.temperature,20.96
1626242477.060026,hue2.temperature,20.82
1626242777.038815,hue2.temperature,20.96
1626243677.053381,hue2.temperature,21.1
1626243977.058114,hue2.temperature,20.96
1626244277.062512,hue2.temperature,20.82
1626244577.05665,hue2.temperature,20.96
1626244877.040195,hue2.temperature,21.1
1626245172.028346,hue2.temperature,20.96
1626245472.042819,hue2.temperature,20.82
1626247872.041167,hue2.temperature,20.68
1626248167.044381,hue2.temperature,20.82
1626248770.058239,hue2.temperature,20.68
1626249067.040922,hue2.temperature,20.82
1626249367.029986,hue2.temperature,20.68
1626249667.058713,hue2.temperature,20.54
1626249967.022636,hue2.temperature,20.68
1626251162.054551,hue2.temperature,20.54
1626252660.059807,hue2.temperature,20.39
1626252960.04466,hue2.temperature,20.25
1626255355.028463,hue2.temperature,20.39
1626169200.0,ipCamera.LightLevel,unavailable
1626169200.0,ipCamera.motion,unavailable
1626169200.0,ipCamera.sound,unavailable
1626169200.0,sun,above_horizon
1626204889.012827,sun,below_horizon
1626233559.009395,sun,above_horizon
1626169200.0,weather.homeLocation,cloudy
1626176191.520023,weather.homeLocation,rainy
1626190831.48115,weather.homeLocation,cloudy
1626209131.61648,weather.homeLocation,partlycloudy
1626220111.504491,weather.homeLocation,cloudy
1626227431.484173,weather.homeLocation,partlycloudy
1626242071.496311,weather.homeLocation,cloudy
1626169200.0,weather.town,partlycloudy
1626178574.753588,weather.town,cloudy
1626216364.995417,weather.town,unavailable
1626216367.555593,weather.town,cloudy
