time_stamp,entity,new_status
1622126912.030185,hue.lightLevel,6.5
1622127212.046281,hue.lightLevel,6.94
1622127512.030548,hue.lightLevel,6.72
1622127807.045287,hue.lightLevel,3.97
1622128407.0433,hue.lightLevel,4.08
1622128704.045299,hue.lightLevel,5.51
1622129004.045261,hue.lightLevel,4.19
1622129604.045591,hue.lightLevel,4.85
1622129904.046183,hue.lightLevel,4.63
1622130204.044026,hue.lightLevel,6.83
1622130504.044611,hue.lightLevel,5.4
1622130804.04738,hue.lightLevel,3.75
1622131104.045582,hue.lightLevel,2.87
1622131404.044565,hue.lightLevel,2.64
1622131704.044072,hue.lightLevel,3.09
1622132004.044814,hue.lightLevel,2.2
1622132304.043313,hue.lightLevel,1.76
1622132604.044138,hue.lightLevel,2.64
1622132904.028798,hue.lightLevel,3.09
1622133204.046016,hue.lightLevel,2.2
1622133504.045814,hue.lightLevel,1.87
1622133799.029114,hue.lightLevel,1.54
1622134099.044956,hue.lightLevel,1.87
1622134399.044952,hue.lightLevel,1.76
1622134699.045003,hue.lightLevel,3.97
1622135294.043732,hue.lightLevel,4.41
1622135594.046835,hue.lightLevel,5.18
1622135894.044913,hue.lightLevel,3.86
1622136194.044918,hue.lightLevel,2.42
1622136499.043474,hue.lightLevel,2.87
1622136794.043626,hue.lightLevel,3.31
1622137094.041124,hue.lightLevel,2.09
1622137394.032601,hue.lightLevel,1.54
1622137694.047683,hue.lightLevel,1.1
1622137994.029566,hue.lightLevel,1.65
1622138593.042996,hue.lightLevel,1.43
1622139193.044985,hue.lightLevel,1.65
1622139493.046838,hue.lightLevel,1.43
1622139793.039535,hue.lightLevel,1.32
1622140388.043545,hue.lightLevel,1.43
1622140688.044315,hue.lightLevel,1.0
1622141288.042507,hue.lightLevel,1.76
1622141583.044285,hue.lightLevel,1.0
1622159257.015225,hue.lightLevel,unavailable
1622159394.046063,hue.lightLevel,1.0
1622181122.029157,hue.lightLevel,1.32
1622181418.043327,hue.lightLevel,1.54
1622181718.043745,hue.lightLevel,1.76
1622182018.045515,hue.lightLevel,1.87
1622182318.044996,hue.lightLevel,2.2
1622182618.042627,hue.lightLevel,2.31
1622182918.045245,hue.lightLevel,2.53
1622183218.044044,hue.lightLevel,2.31
1622183518.042763,hue.lightLevel,2.64
1622183818.045058,hue.lightLevel,2.98
1622184113.046592,hue.lightLevel,2.64
1622184413.045878,hue.lightLevel,2.87
1622184713.052152,hue.lightLevel,3.09
1622185013.045604,hue.lightLevel,3.2
1622185313.044484,hue.lightLevel,3.31
1622185613.04481,hue.lightLevel,3.42
1622186213.047361,hue.lightLevel,3.75
1622186513.046014,hue.lightLevel,3.86
1622186813.041627,hue.lightLevel,4.08
1622187408.02806,hue.lightLevel,4.52
1622187708.044248,hue.lightLevel,4.74
1622188008.051718,hue.lightLevel,4.63
1622188308.045021,hue.lightLevel,4.74
1622188908.047736,hue.lightLevel,4.85
1622189208.045731,hue.lightLevel,5.51
1622189508.04521,hue.lightLevel,4.41
1622189808.047471,hue.lightLevel,4.08
1622190403.04591,hue.lightLevel,3.09
1622190703.043547,hue.lightLevel,4.19
1622191003.043966,hue.lightLevel,3.2
1622191008.045766,hue.lightLevel,6.06
1622191308.047394,hue.lightLevel,6.5
1622191608.044931,hue.lightLevel,5.51
1622191903.04546,hue.lightLevel,3.42
1622192208.044293,hue.lightLevel,7.94
1622192508.045052,hue.lightLevel,7.49
1622192804.04324,hue.lightLevel,9.37
1622193104.043093,hue.lightLevel,6.83
1622193399.045807,hue.lightLevel,4.19
1622194001.030323,hue.lightLevel,3.42
1622194602.043451,hue.lightLevel,6.83
1622108400.0,hue.temperature,17.01
1622108741.046958,hue.temperature,16.87
1622110542.045911,hue.temperature,17.01
1622111137.044023,hue.temperature,16.87
1622111736.05902,hue.temperature,17.01
1622112636.059189,hue.temperature,17.15
1622112936.045678,hue.temperature,17.01
1622113236.04559,hue.temperature,16.87
1622114134.045026,hue.temperature,17.01
1622114432.030421,hue.temperature,16.87
1622115033.045464,hue.temperature,17.01
1622116233.046577,hue.temperature,16.87
1622116828.045331,hue.temperature,17.01
1622117128.045331,hue.temperature,16.87
1622117728.04637,hue.temperature,17.15
1622118028.043091,hue.temperature,17.01
1622118292.005791,hue.temperature,unavailable
1622118400.140455,hue.temperature,17.01
1622118425.044575,hue.temperature,16.73
1622118625.045666,hue.temperature,17.01
1622118929.05154,hue.temperature,17.15
1622119224.045406,hue.temperature,17.01
1622119824.045238,hue.temperature,16.87
1622121024.045505,hue.temperature,17.01
1622121623.046548,hue.temperature,16.87
1622121922.043657,hue.temperature,16.59
1622122222.043281,hue.temperature,16.73
1622122522.042833,hue.temperature,17.01
1622122822.045274,hue.temperature,16.87
1622123717.043293,hue.temperature,17.01
1622124317.045566,hue.temperature,16.87
1622124617.045565,hue.temperature,17.01
1622124917.04294,hue.temperature,16.87
1622125217.045357,hue.temperature,16.73
1622125817.045356,hue.temperature,16.87
1622126112.045091,hue.temperature,17.01
1622126712.046428,hue.temperature,16.87
1622127612.04384,hue.temperature,17.01
1622127912.044089,hue.temperature,17.15
1622128212.044333,hue.temperature,17.01
1622128809.041834,hue.temperature,16.87
1622129409.043364,hue.temperature,17.01
1622130009.045495,hue.temperature,16.87
1622130609.045151,hue.temperature,17.01
1622130909.043657,hue.temperature,16.87
1622131204.044822,hue.temperature,16.73
1622131504.04385,hue.temperature,16.87
1622132104.044172,hue.temperature,16.73
1622133004.045282,hue.temperature,16.87
1622133904.045648,hue.temperature,17.15
1622135399.031246,hue.temperature,17.29
1622135699.045586,hue.temperature,17.15
1622135999.042548,hue.temperature,17.01
1622136599.046314,hue.temperature,16.87
1622137194.030792,hue.temperature,17.01
1622138094.044699,hue.temperature,16.87
1622138693.043952,hue.temperature,17.01
1622139293.044298,hue.temperature,16.87
1622139893.045424,hue.temperature,17.01
1622140193.044175,hue.temperature,16.87
1622140793.046456,hue.temperature,17.15
1622141088.045256,hue.temperature,17.29
1622141388.044328,hue.temperature,17.15
1622141988.044087,hue.temperature,17.29
1622142288.044955,hue.temperature,17.15
1622142588.043866,hue.temperature,17.01
1622142888.044884,hue.temperature,17.15
1622144083.045663,hue.temperature,17.01
1622144683.044986,hue.temperature,17.15
1622145283.029521,hue.temperature,17.01
1622145883.044807,hue.temperature,17.15
1622146183.044338,hue.temperature,17.43
1622146483.044189,hue.temperature,17.29
1622146783.046497,hue.temperature,17.15
1622147083.039225,hue.temperature,17.01
1622147678.04742,hue.temperature,17.15
1622147978.045757,hue.temperature,16.87
1622148278.04384,hue.temperature,17.01
1622148878.047039,hue.temperature,16.87
1622149478.02835,hue.temperature,16.73
1622149778.04349,hue.temperature,16.87
1622150078.04654,hue.temperature,17.15
1622150373.04849,hue.temperature,17.29
1622150973.044557,hue.temperature,17.15
1622151273.044945,hue.temperature,16.87
1622153073.047909,hue.temperature,17.01
1622153968.047663,hue.temperature,17.15
1622154268.045006,hue.temperature,17.29
1622154568.030774,hue.temperature,17.15
1622155468.045373,hue.temperature,17.01
1622157263.04398,hue.temperature,17.15
1622157863.045152,hue.temperature,16.87
1622158163.043476,hue.temperature,16.73
1622158463.044714,hue.temperature,17.01
1622158763.045583,hue.temperature,17.29
1622159063.045535,hue.temperature,17.15
1622159257.014981,hue.temperature,unavailable
1622159394.045784,hue.temperature,17.01
1622159662.043654,hue.temperature,16.87
1622160258.046171,hue.temperature,17.01
1622160859.036416,hue.temperature,16.87
1622161456.059547,hue.temperature,17.01
1622162354.045216,hue.temperature,17.15
1622162956.047812,hue.temperature,17.01
1622163856.048289,hue.temperature,16.87
1622164451.043351,hue.temperature,17.01
1622164751.042518,hue.temperature,16.87
1622165354.048588,hue.temperature,17.15
1622165950.045591,hue.temperature,17.01
1622166250.044195,hue.temperature,16.87
1622166849.041624,hue.temperature,17.15
1622167449.043501,hue.temperature,17.01
1622167749.030479,hue.temperature,17.15
1622168349.044318,hue.temperature,17.01
1622168948.029378,hue.temperature,16.87
1622169845.066322,hue.temperature,17.01
1622170143.042579,hue.temperature,17.15
1622170443.04303,hue.temperature,17.01
1622171043.045646,hue.temperature,16.87
1622171643.042786,hue.temperature,17.01
1622174338.028547,hue.temperature,17.15
1622174638.043012,hue.temperature,17.01
1622175238.044323,hue.temperature,17.29
1622175833.070699,hue.temperature,17.15
1622176132.042556,hue.temperature,17.01
1622176432.043322,hue.temperature,16.87
1622176732.043357,hue.temperature,16.73
1622177032.046882,hue.temperature,16.87
1622177332.04473,hue.temperature,17.01
1622177632.044721,hue.temperature,16.87
1622178232.045258,hue.temperature,17.01
1622178532.044672,hue.temperature,16.87
1622179127.045637,hue.temperature,17.01
1622180627.045603,hue.temperature,16.87
1622181227.044224,hue.temperature,17.01
1622182423.043373,hue.temperature,16.87
1622183023.045725,hue.temperature,17.01
1622183623.046691,hue.temperature,17.15
1622183923.046719,hue.temperature,17.01
1622184223.046548,hue.temperature,16.87
1622184518.044605,hue.temperature,17.01
1622184818.046267,hue.temperature,16.87
1622185418.044167,hue.temperature,17.15
1622186018.043886,hue.temperature,16.87
1622186618.047943,hue.temperature,17.01
1622187813.046811,hue.temperature,16.87
1622188413.047072,hue.temperature,17.01
1622189613.044102,hue.temperature,16.87
1622190508.043433,hue.temperature,16.73
1622191108.044704,hue.temperature,16.87
1622191708.043607,hue.temperature,16.73
1622192008.045154,hue.temperature,16.87
1622192308.042347,hue.temperature,17.15
1622192609.02765,hue.temperature,17.01
1622192904.045161,hue.temperature,16.87
1622193504.042941,hue.temperature,16.73
1622194102.045301,hue.temperature,17.01
1622194401.073083,hue.temperature,17.15
1622194705.044261,hue.temperature,16.87
1622108400.0,ipCamera.LightLevel,unavailable
1622108400.0,ipCamera.motion,unavailable
1622108400.0,ipCamera.sound,unavailable
1622108400.0,sun,above_horizon
1622143612.012029,sun,below_horizon
1622172218.019458,sun,above_horizon
1622108400.0,weather.homeLocation,cloudy
1622108720.565985,weather.homeLocation,rainy
1622128520.6334,weather.homeLocation,cloudy
1622138420.526671,weather.homeLocation,partlycloudy
1622164820.501987,weather.homeLocation,cloudy
1622168120.515067,weather.homeLocation,partlycloudy
1622191220.524693,weather.homeLocation,cloudy
1622108400.0,weather.town,cloudy
1622114170.813567,weather.town,rainy
1622132533.233271,weather.town,cloudy
1622140098.304511,weather.town,partlycloudy
1622143402.259522,weather.town,cloudy
1622146637.61551,weather.town,partlycloudy
1622172569.32761,weather.town,sunny
1622175788.157534,weather.town,cloudy
1622183362.178648,weather.town,partlycloudy
1622189905.2187,weather.town,cloudy
