time_stamp,entity,new_status
1625142729.030349,hue2.lightLevel,40.66
1625143029.043763,hue2.lightLevel,38.35
1625143329.044804,hue2.lightLevel,32.73
1625143629.058709,hue2.lightLevel,32.62
1625143929.045629,hue2.lightLevel,31.74
1625144229.057173,hue2.lightLevel,32.62
1625144529.042088,hue2.lightLevel,34.71
1625144829.057095,hue2.lightLevel,36.81
1625145129.046158,hue2.lightLevel,36.7
1625145429.044719,hue2.lightLevel,37.47
1625145724.043618,hue2.lightLevel,38.24
1625146024.057577,hue2.lightLevel,39.35
1625146324.027853,hue2.lightLevel,41.0
1625146624.042837,hue2.lightLevel,42.21
1625146924.043141,hue2.lightLevel,36.7
1625147224.042991,hue2.lightLevel,35.27
1625147524.055918,hue2.lightLevel,31.19
1625147589.057598,hue2.lightLevel,13.56
1625147594.057636,hue2.lightLevel,28.65
1625147604.042326,hue2.lightLevel,13.66
1625147624.029289,hue2.lightLevel,23.47
1625147639.0577,hue2.lightLevel,12.78
1625147644.056589,hue2.lightLevel,21.71
1625147944.04263,hue2.lightLevel,29.21
1625148239.03964,hue2.lightLevel,30.75
1625148539.054043,hue2.lightLevel,30.86
1625148579.040743,hue2.lightLevel,12.12
1625148584.053798,hue2.lightLevel,28.33
1625148604.039517,hue2.lightLevel,15.87
1625148609.056057,hue2.lightLevel,29.54
1625148619.055081,hue2.lightLevel,17.41
1625148634.026694,hue2.lightLevel,30.09
1625148659.040769,hue2.lightLevel,15.65
1625148664.039965,hue2.lightLevel,27.55
1625148964.057521,hue2.lightLevel,30.42
1625149263.02824,hue2.lightLevel,31.63
1625149563.058784,hue2.lightLevel,34.06
1625149863.041423,hue2.lightLevel,33.84
1625150163.05637,hue2.lightLevel,32.18
1625150463.041225,hue2.lightLevel,32.29
1625150766.059792,hue2.lightLevel,33.4
1625151060.042288,hue2.lightLevel,34.06
1625151360.057915,hue2.lightLevel,33.5
1625151660.042533,hue2.lightLevel,35.38
1625151960.031704,hue2.lightLevel,34.83
1625152260.02851,hue2.lightLevel,31.85
1625152557.043518,hue2.lightLevel,31.41
1625152857.056444,hue2.lightLevel,29.32
1625153157.059033,hue2.lightLevel,27.11
1625153457.042407,hue2.lightLevel,27.55
1625153757.042386,hue2.lightLevel,27.88
1625154057.057789,hue2.lightLevel,28.87
1625154657.028479,hue2.lightLevel,29.65
1625154957.041456,hue2.lightLevel,30.42
1625155257.040778,hue2.lightLevel,31.41
1625155552.065027,hue2.lightLevel,31.96
1625155852.028707,hue2.lightLevel,32.4
1625156152.042531,hue2.lightLevel,33.17
1625156452.041298,hue2.lightLevel,34.17
1625156752.057254,hue2.lightLevel,33.5
1625157052.040992,hue2.lightLevel,31.96
1625157352.046109,hue2.lightLevel,31.08
1625157652.042115,hue2.lightLevel,31.74
1625157952.042225,hue2.lightLevel,30.42
1625158252.042142,hue2.lightLevel,30.31
1625158552.047417,hue2.lightLevel,30.2
1625158847.041424,hue2.lightLevel,30.42
1625159147.029914,hue2.lightLevel,28.99
1625159448.066667,hue2.lightLevel,29.32
1625159751.066145,hue2.lightLevel,29.21
1625160047.027497,hue2.lightLevel,29.76
1625160347.056583,hue2.lightLevel,30.53
1625160947.043084,hue2.lightLevel,30.97
1625161057.073982,hue2.lightLevel,5.73
1625161657.042077,hue2.lightLevel,6.72
1625161957.041914,hue2.lightLevel,7.27
1625162257.027572,hue2.lightLevel,6.5
1625162557.060574,hue2.lightLevel,4.19
1625162857.041024,hue2.lightLevel,3.31
1625163157.056645,hue2.lightLevel,2.98
1625163457.055937,hue2.lightLevel,3.31
1625163757.058549,hue2.lightLevel,2.87
1625164057.028297,hue2.lightLevel,2.31
1625164352.043168,hue2.lightLevel,8.93
1625164952.046715,hue2.lightLevel,7.94
1625164957.042696,hue2.lightLevel,8.6
1625165257.036453,hue2.lightLevel,8.82
1625165552.057299,hue2.lightLevel,8.16
1625165852.026248,hue2.lightLevel,8.71
1625166152.056688,hue2.lightLevel,7.94
1625166452.025583,hue2.lightLevel,8.38
1625166752.056219,hue2.lightLevel,7.83
1625167052.042455,hue2.lightLevel,7.49
1625167352.059119,hue2.lightLevel,1.43
1625168247.08131,hue2.lightLevel,1.21
1625168549.056433,hue2.lightLevel,1.0
1625169449.04312,hue2.lightLevel,1.54
1625169749.041137,hue2.lightLevel,1.1
1625170049.042333,hue2.lightLevel,1.21
1625170344.045136,hue2.lightLevel,1.65
1625170644.059775,hue2.lightLevel,1.54
1625171244.057319,hue2.lightLevel,1.1
1625171544.045466,hue2.lightLevel,1.0
1625171844.06074,hue2.lightLevel,1.1
1625172444.027178,hue2.lightLevel,1.0
1625172744.044945,hue2.lightLevel,1.32
1625173044.057101,hue2.lightLevel,1.0
1625173639.056931,hue2.lightLevel,1.21
1625173939.029272,hue2.lightLevel,1.0
1625174239.043609,hue2.lightLevel,1.32
1625174539.057605,hue2.lightLevel,1.1
1625174839.05833,hue2.lightLevel,1.0
1625200298.056294,hue2.lightLevel,1.1
1625200598.042517,hue2.lightLevel,1.21
1625200898.05871,hue2.lightLevel,1.43
1625201198.041316,hue2.lightLevel,1.32
1625201498.025282,hue2.lightLevel,1.43
1625201798.057677,hue2.lightLevel,1.54
1625202698.041935,hue2.lightLevel,1.65
1625202998.044677,hue2.lightLevel,1.76
1625203293.043558,hue2.lightLevel,1.98
1625203593.056526,hue2.lightLevel,2.42
1625203893.057342,hue2.lightLevel,3.42
1625204193.042352,hue2.lightLevel,2.98
1625204493.0423,hue2.lightLevel,3.31
1625205093.042654,hue2.lightLevel,3.2
1625205393.057339,hue2.lightLevel,3.09
1625205693.041671,hue2.lightLevel,2.42
1625205993.062171,hue2.lightLevel,2.76
1625206293.042605,hue2.lightLevel,3.53
1625206588.037429,hue2.lightLevel,3.64
1625206888.041632,hue2.lightLevel,3.75
1625207488.054381,hue2.lightLevel,4.52
1625207788.059153,hue2.lightLevel,4.63
1625208088.056614,hue2.lightLevel,5.18
1625208388.055754,hue2.lightLevel,5.4
1625208688.057663,hue2.lightLevel,5.73
1625208988.062729,hue2.lightLevel,4.85
1625209288.058927,hue2.lightLevel,7.61
1625209583.029699,hue2.lightLevel,5.62
1625209883.040722,hue2.lightLevel,7.49
1625210183.045768,hue2.lightLevel,6.5
1625210483.057849,hue2.lightLevel,4.63
1625210783.030819,hue2.lightLevel,4.08
1625211083.058378,hue2.lightLevel,7.83
1625211683.040891,hue2.lightLevel,8.38
1625211983.05768,hue2.lightLevel,7.27
1625211988.057187,hue2.lightLevel,12.78
1625212283.041374,hue2.lightLevel,12.45
1625212583.05589,hue2.lightLevel,13.34
1625212883.041746,hue2.lightLevel,13.56
1625213183.055931,hue2.lightLevel,18.18
1625213483.058234,hue2.lightLevel,23.47
1625213785.040715,hue2.lightLevel,19.73
1625214080.027143,hue2.lightLevel,23.04
1625214380.060824,hue2.lightLevel,23.92
1625214680.059438,hue2.lightLevel,20.94
1625214983.05687,hue2.lightLevel,23.7
1625215282.054716,hue2.lightLevel,28.22
1625215582.026703,hue2.lightLevel,29.98
1625215697.056402,hue2.lightLevel,16.64
1625216002.05951,hue2.lightLevel,30.42
1625216302.057269,hue2.lightLevel,33.84
1625216597.055669,hue2.lightLevel,13.66
1625216902.043906,hue2.lightLevel,35.93
1625217197.052485,hue2.lightLevel,18.74
1625217487.042246,hue2.lightLevel,9.7
1625217782.05718,hue2.lightLevel,10.69
1625217792.042907,hue2.lightLevel,41.55
1625218097.041947,hue2.lightLevel,13.66
1625218392.043749,hue2.lightLevel,44.85
1625132400.0,hue.temperature,unavailable
1625132400.0,hue2.temperature,20.82
1625132776.055078,hue2.temperature,20.68
1625133676.041102,hue2.temperature,20.54
1625133971.042284,hue2.temperature,20.68
1625134871.029335,hue2.temperature,20.82
1625135771.06265,hue2.temperature,20.96
1625136371.055522,hue2.temperature,20.82
1625136671.056222,hue2.temperature,20.68
1625136971.049571,hue2.temperature,20.82
1625137266.059507,hue2.temperature,21.1
1625137566.046503,hue2.temperature,20.96
1625137866.042772,hue2.temperature,20.68
1625138464.041605,hue2.temperature,20.82
1625139364.058983,hue2.temperature,20.96
1625140264.042466,hue2.temperature,21.1
1625140564.041796,hue2.temperature,21.24
1625140864.042274,hue2.temperature,21.1
1625141459.058836,hue2.temperature,21.38
1625142659.043816,hue2.temperature,21.24
1625143259.04379,hue2.temperature,21.38
1625143559.047504,hue2.temperature,21.24
1625144159.039415,hue2.temperature,21.38
1625145654.039986,hue2.temperature,21.24
1625146254.027572,hue2.temperature,21.38
1625152540.060097,hue2.temperature,21.24
1625152842.042841,hue2.temperature,21.1
1625153142.058471,hue2.temperature,21.24
1625153442.058647,hue2.temperature,21.52
1625154037.064324,hue2.temperature,21.38
1625169614.042376,hue2.temperature,21.24
1625170214.029621,hue2.temperature,21.38
1625171409.029926,hue2.temperature,21.24
1625172009.02525,hue2.temperature,21.38
1625176801.057746,hue2.temperature,21.52
1625177402.043556,hue2.temperature,21.38
1625180397.056185,hue2.temperature,21.52
1625181597.056729,hue2.temperature,21.38
1625181897.058249,hue2.temperature,21.24
1625182495.080864,hue2.temperature,21.38
1625184591.045019,hue2.temperature,21.52
1625184891.041559,hue2.temperature,21.67
1625185191.063957,hue2.temperature,21.52
1625185491.06863,hue2.temperature,21.38
1625187286.042618,hue2.temperature,21.52
1625187586.059635,hue2.temperature,21.38
1625187886.089599,hue2.temperature,21.24
1625188183.056578,hue2.temperature,21.38
1625188783.056578,hue2.temperature,21.24
1625189983.058717,hue2.temperature,21.38
1625190883.039961,hue2.temperature,21.24
1625191478.043638,hue2.temperature,21.38
1625193877.030165,hue2.temperature,21.24
1625194177.030604,hue2.temperature,21.1
1625195372.058512,hue2.temperature,21.24
1625195672.056201,hue2.temperature,21.38
1625195972.055822,hue2.temperature,21.24
1625196272.056243,hue2.temperature,21.1
1625196872.02715,hue2.temperature,21.24
1625197472.058695,hue2.temperature,21.1
1625200768.033393,hue2.temperature,21.24
1625201363.056881,hue2.temperature,21.1
1625201663.059577,hue2.temperature,20.96
1625201963.05911,hue2.temperature,21.1
1625202263.028813,hue2.temperature,21.24
1625202563.044639,hue2.temperature,21.1
1625203163.05804,hue2.temperature,20.96
1625203763.057081,hue2.temperature,21.1
1625204658.055903,hue2.temperature,21.24
1625204958.0591,hue2.temperature,21.38
1625205258.061238,hue2.temperature,21.24
1625205558.058337,hue2.temperature,21.1
1625205858.056669,hue2.temperature,20.96
1625206458.041934,hue2.temperature,21.24
1625206758.056646,hue2.temperature,21.1
1625207058.044022,hue2.temperature,20.96
1625207353.062351,hue2.temperature,21.24
1625209153.056895,hue2.temperature,21.1
1625210053.055981,hue2.temperature,20.96
1625210648.057092,hue2.temperature,21.1
1625211548.067422,hue2.temperature,20.96
1625212448.056023,hue2.temperature,21.1
1625213048.058661,hue2.temperature,20.82
1625213348.058841,hue2.temperature,20.68
1625213645.045578,hue2.temperature,20.54
1625214245.059964,hue2.temperature,20.39
1625214843.066564,hue2.temperature,20.54
1625216642.027949,hue2.temperature,20.39
1625216942.042246,hue2.temperature,20.25
1625217242.054403,hue2.temperature,20.39
1625217537.056268,hue2.temperature,20.54
1625132400.0,ipCamera.LightLevel,unavailable
1625132400.0,ipCamera.motion,unavailable
1625132400.0,ipCamera.sound,unavailable
1625132400.0,sun,above_horizon
1625168475.016303,sun,below_horizon
1625196119.01409,sun,above_horizon
1625132400.0,weather.homeLocation,rainy
1625133190.867724,weather.homeLocation,cloudy
1625167751.515243,weather.homeLocation,partlycloudy
1625171591.5838,weather.homeLocation,cloudy
1625175431.562148,weather.homeLocation,partlycloudy
1625186951.477763,weather.homeLocation,cloudy
1625190792.086139,weather.homeLocation,partlycloudy
1625202312.51383,weather.homeLocation,sunny
1625206152.547426,weather.homeLocation,partlycloudy
1625213832.492177,weather.homeLocation,cloudy
1625132400.0,weather.town,cloudy
1625167285.23493,weather.town,partlycloudy
1625170922.126361,weather.town,cloudy
1625181986.78192,weather.town,rainy
1625184800.683107,weather.town,cloudy
1625199567.982476,weather.town,partlycloudy
1625214323.454951,weather.town,cloudy
1625217198.852427,weather.town,partlycloudy
