time_stamp,entity,new_status
1625354893.056432,hue2.lightLevel,1.0
1625364478.045842,hue2.lightLevel,1.21
1625364776.026866,hue2.lightLevel,1.0
1625365376.061484,hue2.lightLevel,1.1
1625365676.043013,hue2.lightLevel,1.0
1625366276.029126,hue2.lightLevel,1.32
1625366576.043545,hue2.lightLevel,1.43
1625366876.040297,hue2.lightLevel,1.1
1625367176.058178,hue2.lightLevel,1.54
1625367476.058032,hue2.lightLevel,1.0
1625374660.044643,hue2.lightLevel,1.1
1625374960.057177,hue2.lightLevel,1.21
1625375860.041889,hue2.lightLevel,1.32
1625376160.04148,hue2.lightLevel,1.43
1625376460.061937,hue2.lightLevel,1.54
1625377360.045001,hue2.lightLevel,1.43
1625377655.028873,hue2.lightLevel,1.32
1625377955.058734,hue2.lightLevel,1.43
1625379155.043071,hue2.lightLevel,1.54
1625379455.042662,hue2.lightLevel,1.65
1625379755.044042,hue2.lightLevel,1.87
1625380050.041225,hue2.lightLevel,3.31
1625380650.056827,hue2.lightLevel,3.75
1625380655.042678,hue2.lightLevel,4.3
1625380955.042666,hue2.lightLevel,4.41
1625381250.061986,hue2.lightLevel,4.3
1625381550.057431,hue2.lightLevel,4.41
1625381850.045193,hue2.lightLevel,4.19
1625382150.055374,hue2.lightLevel,3.97
1625382450.030493,hue2.lightLevel,3.75
1625382750.02789,hue2.lightLevel,3.64
1625383050.055737,hue2.lightLevel,3.86
1625383349.042674,hue2.lightLevel,3.75
1625383649.042476,hue2.lightLevel,3.53
1625383949.057256,hue2.lightLevel,3.2
1625384249.059617,hue2.lightLevel,3.31
1625384549.05609,hue2.lightLevel,3.97
1625384844.029059,hue2.lightLevel,4.63
1625385144.056509,hue2.lightLevel,5.29
1625385444.056283,hue2.lightLevel,5.84
1625385744.043782,hue2.lightLevel,5.73
1625386044.04356,hue2.lightLevel,6.06
1625386344.037652,hue2.lightLevel,5.73
1625387244.027617,hue2.lightLevel,6.06
1625387544.057236,hue2.lightLevel,6.61
1625387839.057129,hue2.lightLevel,6.5
1625388142.056928,hue2.lightLevel,7.05
1625388440.042851,hue2.lightLevel,7.16
1625388740.058328,hue2.lightLevel,7.27
1625389040.041891,hue2.lightLevel,6.06
1625389340.056325,hue2.lightLevel,7.71
1625389636.058218,hue2.lightLevel,4.63
1625390236.030096,hue2.lightLevel,7.05
1625390536.041426,hue2.lightLevel,6.5
1625390836.041353,hue2.lightLevel,7.05
1625391136.042798,hue2.lightLevel,6.94
1625391436.04576,hue2.lightLevel,8.27
1625305200.0,hue.temperature,unavailable
1625305200.0,hue2.temperature,20.68
1625305291.066637,hue2.temperature,20.82
1625305893.029302,hue2.temperature,20.96
1625306790.056381,hue2.temperature,20.82
1625307090.061678,hue2.temperature,20.96
1625307390.041246,hue2.temperature,21.24
1625307690.029296,hue2.temperature,21.1
1625307988.073846,hue2.temperature,21.24
1625308288.05784,hue2.temperature,21.1
1625308589.034726,hue2.temperature,20.82
1625308888.058833,hue2.temperature,21.1
1625309187.05455,hue2.temperature,21.24
1625309787.058117,hue2.temperature,21.38
1625310087.042294,hue2.temperature,21.24
1625310682.057565,hue2.temperature,21.38
1625314580.05664,hue2.temperature,21.24
1625315175.043964,hue2.temperature,21.38
1625316375.055913,hue2.temperature,21.52
1625316975.056358,hue2.temperature,21.38
1625317575.058011,hue2.temperature,21.52
1625318770.058871,hue2.temperature,21.38
1625319070.04391,hue2.temperature,21.52
1625319370.058619,hue2.temperature,21.67
1625320570.059827,hue2.temperature,21.52
1625321165.029246,hue2.temperature,21.67
1625321765.055179,hue2.temperature,21.52
1625323262.056881,hue2.temperature,21.38
1625324462.061376,hue2.temperature,21.52
1625325062.029471,hue2.temperature,21.38
1625325362.044949,hue2.temperature,21.52
1625326857.045471,hue2.temperature,21.67
1625328357.036435,hue2.temperature,21.52
1625329256.040153,hue2.temperature,21.38
1625329556.042385,hue2.temperature,21.52
1625330154.04223,hue2.temperature,21.38
1625330451.056485,hue2.temperature,21.52
1625330751.056922,hue2.temperature,21.67
1625331051.02732,hue2.temperature,21.52
1625332551.042798,hue2.temperature,21.38
1625332846.057963,hue2.temperature,21.52
1625333146.042359,hue2.temperature,21.67
1625333446.02638,hue2.temperature,21.52
1625334046.05861,hue2.temperature,21.67
1625334646.055626,hue2.temperature,21.52
1625334946.057318,hue2.temperature,21.67
1625335246.057368,hue2.temperature,21.81
1625335546.056954,hue2.temperature,21.67
1625335846.054455,hue2.temperature,21.81
1625337043.04314,hue2.temperature,21.67
1625337943.055367,hue2.temperature,21.81
1625338538.056846,hue2.temperature,21.67
1625339138.041849,hue2.temperature,21.81
1625340038.042996,hue2.temperature,21.95
1625340638.043539,hue2.temperature,21.81
1625340938.061193,hue2.temperature,21.67
1625341233.059871,hue2.temperature,21.81
1625341533.033546,hue2.temperature,21.95
1625341833.030812,hue2.temperature,21.81
1625342133.045237,hue2.temperature,21.67
1625342433.057648,hue2.temperature,21.95
1625343033.055042,hue2.temperature,21.67
1625343333.028051,hue2.temperature,21.81
1625343633.061421,hue2.temperature,21.95
1625343933.04095,hue2.temperature,21.81
1625344228.077302,hue2.temperature,21.67
1625345730.028827,hue2.temperature,21.81
1625346625.044575,hue2.temperature,21.95
1625349024.042549,hue2.temperature,22.09
1625349619.067516,hue2.temperature,21.95
1625350222.03589,hue2.temperature,22.09
1625350519.053704,hue2.temperature,22.23
1625350819.05724,hue2.temperature,21.95
1625351117.036675,hue2.temperature,22.09
1625351421.05033,hue2.temperature,22.23
1625351716.028701,hue2.temperature,21.95
1625352016.028127,hue2.temperature,22.09
1625352316.04035,hue2.temperature,22.23
1625353213.029569,hue2.temperature,22.09
1625353813.059097,hue2.temperature,22.23
1625354113.028894,hue2.temperature,22.37
1625354413.055602,hue2.temperature,22.23
1625354713.042316,hue2.temperature,22.09
1625355013.055849,hue2.temperature,22.23
1625355613.042824,hue2.temperature,22.09
1625355913.0606,hue2.temperature,21.95
1625356508.045503,hue2.temperature,22.09
1625357108.041454,hue2.temperature,21.95
1625357708.058995,hue2.temperature,22.09
1625358908.02862,hue2.temperature,21.95
1625359203.057381,hue2.temperature,21.81
1625360103.027348,hue2.temperature,21.67
1625360403.056392,hue2.temperature,21.81
1625360703.040525,hue2.temperature,22.09
1625361303.025838,hue2.temperature,21.95
1625361903.056331,hue2.temperature,22.09
1625362498.030518,hue2.temperature,21.95
1625362798.044113,hue2.temperature,22.09
1625363398.060794,hue2.temperature,21.95
1625363698.045585,hue2.temperature,22.09
1625364896.04218,hue2.temperature,21.95
1625366096.055842,hue2.temperature,21.81
1625366691.028859,hue2.temperature,22.09
1625366991.056444,hue2.temperature,22.23
1625367291.05774,hue2.temperature,22.09
1625367591.057195,hue2.temperature,21.95
1625368191.059154,hue2.temperature,22.09
1625368791.058408,hue2.temperature,21.95
1625369091.043333,hue2.temperature,22.09
1625369691.057678,hue2.temperature,21.95
1625370886.056564,hue2.temperature,21.81
1625371486.05805,hue2.temperature,21.95
1625372086.056981,hue2.temperature,21.81
1625373281.05725,hue2.temperature,21.95
1625373581.0445,hue2.temperature,21.81
1625374185.036875,hue2.temperature,21.95
1625375080.028048,hue2.temperature,21.81
1625375680.04261,hue2.temperature,21.95
1625376280.058993,hue2.temperature,21.81
1625377775.058642,hue2.temperature,21.67
1625378675.059595,hue2.temperature,21.81
1625379275.044834,hue2.temperature,21.67
1625380770.043816,hue2.temperature,21.52
1625381370.042534,hue2.temperature,21.67
1625383764.045448,hue2.temperature,21.52
1625384364.028551,hue2.temperature,21.67
1625385264.056109,hue2.temperature,21.52
1625385864.052463,hue2.temperature,21.67
1625388560.041678,hue2.temperature,21.52
1625388860.057614,hue2.temperature,21.38
1625389160.045549,hue2.temperature,21.52
1625389455.042602,hue2.temperature,21.67
1625391556.041452,hue2.temperature,21.52
1625305200.0,ipCamera.LightLevel,unavailable
1625305200.0,ipCamera.motion,unavailable
1625305200.0,ipCamera.sound,unavailable
1625305200.0,sun,above_horizon
1625341239.014541,sun,below_horizon
1625369005.013364,sun,above_horizon
1625305200.0,weather.homeLocation,partlycloudy
1625325192.54257,weather.homeLocation,cloudy
1625375112.535453,weather.homeLocation,partlycloudy
1625305200.0,weather.town,partlycloudy
1625310721.105451,weather.town,cloudy
1625314330.193791,weather.town,sunny
1625339761.498008,weather.town,partlycloudy
1625358028.574467,weather.town,sunny
1625372776.716552,weather.town,cloudy
1625376445.148514,weather.town,partlycloudy
