time_stamp,entity,new_status
1622999956.044104,hue.lightLevel,2.09
1623000256.045425,hue.lightLevel,1.87
1623000551.043832,hue.lightLevel,1.76
1623000851.049231,hue.lightLevel,1.65
1623001751.049223,hue.lightLevel,1.54
1623002051.046756,hue.lightLevel,1.32
1623002351.045304,hue.lightLevel,1.1
1623002651.044608,hue.lightLevel,1.43
1623003251.045488,hue.lightLevel,1.32
1623003546.047989,hue.lightLevel,1.43
1623004146.033776,hue.lightLevel,1.32
1623005346.029191,hue.lightLevel,1.1
1623005646.045196,hue.lightLevel,1.32
1623005946.04466,hue.lightLevel,1.1
1623006541.047721,hue.lightLevel,1.0
1623011928.045329,hue.lightLevel,1.65
1623012233.048793,hue.lightLevel,1.0
1623052966.044842,hue.lightLevel,1.1
1623053266.045068,hue.lightLevel,1.0
1623053866.045846,hue.lightLevel,1.1
1623054166.048455,hue.lightLevel,1.43
1623054461.046171,hue.lightLevel,1.32
1623054761.045318,hue.lightLevel,1.54
1623055061.045508,hue.lightLevel,1.1
1623055361.046057,hue.lightLevel,1.43
1623055661.043864,hue.lightLevel,1.76
1623055961.045878,hue.lightLevel,2.09
1623056261.049074,hue.lightLevel,1.76
1623056561.045413,hue.lightLevel,1.43
1623056861.045645,hue.lightLevel,1.1
1623057159.035753,hue.lightLevel,1.43
1623057458.044749,hue.lightLevel,1.32
1623057758.042308,hue.lightLevel,1.54
1623058058.045368,hue.lightLevel,1.1
1623058358.044865,hue.lightLevel,1.0
1622972400.0,hue.temperature,22.38
1622972513.027459,hue.temperature,22.52
1622972808.046066,hue.temperature,22.38
1622973711.036317,hue.temperature,22.52
1622974309.052046,hue.temperature,22.38
1622975207.045501,hue.temperature,22.52
1622976107.045317,hue.temperature,22.8
1622976706.057982,hue.temperature,22.52
1622977005.051393,hue.temperature,22.38
1622978202.043732,hue.temperature,22.52
1622978502.044923,hue.temperature,22.66
1622979098.046569,hue.temperature,22.38
1622979398.04485,hue.temperature,22.24
1622979698.04553,hue.temperature,22.52
1622981198.028594,hue.temperature,22.66
1622981498.044258,hue.temperature,22.52
1622981793.030269,hue.temperature,22.38
1622982093.048376,hue.temperature,22.24
1622982393.044172,hue.temperature,22.1
1622982693.030901,hue.temperature,22.24
1622982993.045762,hue.temperature,22.38
1622983893.046182,hue.temperature,22.66
1622984493.048124,hue.temperature,22.38
1622984790.030599,hue.temperature,22.24
1622985389.053111,hue.temperature,22.52
1622985989.044133,hue.temperature,22.38
1622986589.045039,hue.temperature,22.52
1622986889.046192,hue.temperature,22.66
1622987189.043829,hue.temperature,22.52
1622987484.045681,hue.temperature,22.24
1622988084.045292,hue.temperature,22.38
1622989284.048289,hue.temperature,22.52
1622989584.044454,hue.temperature,22.38
1622989884.044999,hue.temperature,22.1
1622990479.029654,hue.temperature,22.24
1622990779.046416,hue.temperature,22.38
1622991682.044006,hue.temperature,22.52
1622992279.02774,hue.temperature,22.24
1622992879.044371,hue.temperature,22.38
1622993774.046231,hue.temperature,22.52
1622994074.044073,hue.temperature,22.38
1622994376.04432,hue.temperature,22.24
1622994676.047576,hue.temperature,22.38
1622995571.044984,hue.temperature,22.24
1622995871.044249,hue.temperature,21.95
1622996471.114427,hue.temperature,22.24
1622997371.045598,hue.temperature,22.38
1622997671.045723,hue.temperature,22.24
1622997966.046423,hue.temperature,22.1
1622998866.044976,hue.temperature,22.24
1622999766.043089,hue.temperature,22.38
1623000066.044201,hue.temperature,22.24
1623000961.04457,hue.temperature,22.1
1623001261.043877,hue.temperature,22.24
1623001561.0441,hue.temperature,22.38
1623002461.044324,hue.temperature,22.24
1623003061.04465,hue.temperature,22.52
1623003661.044432,hue.temperature,22.38
1623003956.044904,hue.temperature,22.52
1623004856.028883,hue.temperature,22.66
1623005156.045255,hue.temperature,22.52
1623005456.045499,hue.temperature,22.38
1623006056.046191,hue.temperature,22.66
1623006356.044886,hue.temperature,22.8
1623006656.045063,hue.temperature,22.66
1623006951.044264,hue.temperature,22.52
1623007251.043479,hue.temperature,22.38
1623007551.04391,hue.temperature,22.52
1623007851.042615,hue.temperature,22.66
1623008151.040814,hue.temperature,22.52
1623008451.044648,hue.temperature,22.38
1623009351.043193,hue.temperature,22.52
1623009651.045219,hue.temperature,22.66
1623010549.043996,hue.temperature,22.52
1623010847.035971,hue.temperature,22.38
1623011148.042238,hue.temperature,22.52
1623011743.046555,hue.temperature,22.38
1623012343.028032,hue.temperature,22.52
1623013243.043273,hue.temperature,22.66
1623013543.042171,hue.temperature,22.52
1623014443.044689,hue.temperature,22.38
1623014738.045662,hue.temperature,22.52
1623015038.046539,hue.temperature,22.66
1623015639.045134,hue.temperature,22.52
1623016239.043619,hue.temperature,22.66
1623016539.045864,hue.temperature,22.38
1623016839.045803,hue.temperature,22.24
1623017134.042741,hue.temperature,22.52
1623017734.044599,hue.temperature,22.38
1623018934.041349,hue.temperature,22.52
1623019534.044165,hue.temperature,22.38
1623020129.044529,hue.temperature,22.24
1623020729.028833,hue.temperature,22.38
1623021029.044097,hue.temperature,22.52
1623021629.043325,hue.temperature,22.38
1623022229.043422,hue.temperature,22.52
1623022829.046523,hue.temperature,22.38
1623024324.030645,hue.temperature,22.52
1623024924.04106,hue.temperature,22.38
1623026721.044091,hue.temperature,22.52
1623027021.030877,hue.temperature,22.66
1623027321.045533,hue.temperature,22.52
1623027621.044276,hue.temperature,22.38
1623028216.04474,hue.temperature,22.52
1623028816.044591,hue.temperature,22.38
1623030017.044968,hue.temperature,22.24
1623030617.043718,hue.temperature,22.52
1623031212.029894,hue.temperature,22.38
1623031512.043394,hue.temperature,22.24
1623032113.068211,hue.temperature,22.38
1623032412.043431,hue.temperature,22.24
1623033012.042955,hue.temperature,22.52
1623033612.044085,hue.temperature,22.38
1623033907.043787,hue.temperature,22.1
1623034208.076089,hue.temperature,21.95
1623034506.045731,hue.temperature,22.24
1623034806.044423,hue.temperature,22.38
1623036004.060763,hue.temperature,22.24
1623036905.043939,hue.temperature,22.1
1623037205.045264,hue.temperature,22.24
1623037805.029775,hue.temperature,21.95
1623038400.045586,hue.temperature,22.1
1623039000.059511,hue.temperature,22.24
1623039299.051588,hue.temperature,22.52
1623039603.035584,hue.temperature,22.38
1623039898.044776,hue.temperature,22.24
1623040197.051833,hue.temperature,22.38
1623040496.075277,hue.temperature,22.24
1623041397.046124,hue.temperature,22.1
1623041697.042674,hue.temperature,21.95
1623041997.051564,hue.temperature,22.38
1623042294.028149,hue.temperature,22.52
1623042595.058607,hue.temperature,22.1
1623043495.04338,hue.temperature,21.95
1623043795.043943,hue.temperature,21.81
1623044095.045196,hue.temperature,21.95
1623044390.035619,hue.temperature,22.1
1623044990.043791,hue.temperature,21.95
1623045292.026585,hue.temperature,21.81
1623045591.037045,hue.temperature,21.95
1623045890.043973,hue.temperature,22.1
1623046786.04504,hue.temperature,22.24
1623047385.044759,hue.temperature,22.1
1623048585.045091,hue.temperature,21.95
1623049185.045739,hue.temperature,22.24
1623049784.045348,hue.temperature,21.81
1623050081.05132,hue.temperature,21.67
1623050381.047576,hue.temperature,21.95
1623051581.046478,hue.temperature,21.67
1623052481.044777,hue.temperature,21.53
1623052781.029823,hue.temperature,21.67
1623053076.045989,hue.temperature,21.81
1623053376.04512,hue.temperature,21.67
1623053676.044885,hue.temperature,21.39
1623053976.044565,hue.temperature,21.67
1623054276.044445,hue.temperature,21.95
1623054876.030679,hue.temperature,21.81
1623055176.045207,hue.temperature,21.67
1623055776.045704,hue.temperature,21.53
1623056071.030795,hue.temperature,21.67
1623056371.045097,hue.temperature,21.81
1623057573.045004,hue.temperature,21.67
1623058168.04532,hue.temperature,21.81
1623058468.043819,hue.temperature,21.95
1623058768.044307,hue.temperature,21.81
1622972400.0,sun,above_horizon
1623007984.024147,sun,below_horizon
1623035919.019821,sun,above_horizon
1622972400.0,weather.homeLocation,cloudy
1622989828.566231,weather.homeLocation,rainy
1622993128.524376,weather.homeLocation,cloudy
1622999728.521572,weather.homeLocation,rainy
1623003028.54758,weather.homeLocation,cloudy
1623012928.570789,weather.homeLocation,partlycloudy
1623016228.547974,weather.homeLocation,cloudy
1623019528.594501,weather.homeLocation,partlycloudy
1623022828.523473,weather.homeLocation,cloudy
1623039328.677731,weather.homeLocation,rainy
1623055830.527163,weather.homeLocation,cloudy
1622972400.0,weather.town,cloudy
1623029181.955634,weather.town,rainy
1623047297.118574,weather.town,cloudy
