time_stamp,entity,new_status
1625429096.03591,hue2.lightLevel,21.71
1625429696.057931,hue2.lightLevel,21.6
1625429996.058956,hue2.lightLevel,21.16
1625430296.058046,hue2.lightLevel,21.05
1625430596.056157,hue2.lightLevel,20.83
1625430891.081954,hue2.lightLevel,21.38
1625431195.066784,hue2.lightLevel,21.16
1625431493.048116,hue2.lightLevel,20.83
1625431793.043023,hue2.lightLevel,21.38
1625432093.027265,hue2.lightLevel,21.27
1625432393.038651,hue2.lightLevel,21.82
1625432688.079276,hue2.lightLevel,21.71
1625432988.057262,hue2.lightLevel,22.37
1625433288.057806,hue2.lightLevel,21.82
1625433588.058601,hue2.lightLevel,22.04
1625433888.040957,hue2.lightLevel,21.93
1625434188.030382,hue2.lightLevel,21.16
1625435088.05643,hue2.lightLevel,21.49
1625435688.04548,hue2.lightLevel,21.38
1625435983.057334,hue2.lightLevel,20.83
1625436283.056947,hue2.lightLevel,21.16
1625436583.029387,hue2.lightLevel,22.04
1625436883.027951,hue2.lightLevel,22.7
1625437183.056648,hue2.lightLevel,21.38
1625437483.028338,hue2.lightLevel,22.04
1625438083.056074,hue2.lightLevel,22.26
1625438383.0605,hue2.lightLevel,22.48
1625438683.056447,hue2.lightLevel,21.6
1625438978.029737,hue2.lightLevel,21.49
1625439278.040461,hue2.lightLevel,20.72
1625439408.043558,hue2.lightLevel,4.19
1625439708.028824,hue2.lightLevel,25.57
1625440308.055873,hue2.lightLevel,25.24
1625440313.040902,hue2.lightLevel,4.19
1625440608.042596,hue2.lightLevel,1.0
1625463973.042273,hue2.lightLevel,1.21
1625464272.042418,hue2.lightLevel,1.0
1625464870.056395,hue2.lightLevel,1.1
1625465170.052729,hue2.lightLevel,1.0
1625465470.042181,hue2.lightLevel,1.21
1625466070.041711,hue2.lightLevel,1.54
1625466370.028716,hue2.lightLevel,1.43
1625466965.054985,hue2.lightLevel,1.54
1625467565.066309,hue2.lightLevel,1.43
1625468167.056358,hue2.lightLevel,1.54
1625468762.056638,hue2.lightLevel,1.65
1625469662.058411,hue2.lightLevel,1.76
1625469962.058489,hue2.lightLevel,1.87
1625470262.042204,hue2.lightLevel,2.09
1625470562.057204,hue2.lightLevel,2.64
1625471162.04182,hue2.lightLevel,2.76
1625471462.058586,hue2.lightLevel,3.2
1625471762.029739,hue2.lightLevel,3.09
1625472057.058008,hue2.lightLevel,3.31
1625472357.058791,hue2.lightLevel,4.08
1625472657.026853,hue2.lightLevel,4.3
1625473557.057832,hue2.lightLevel,4.52
1625473857.054501,hue2.lightLevel,4.19
1625474157.028185,hue2.lightLevel,4.41
1625474457.042583,hue2.lightLevel,5.18
1625474757.028842,hue2.lightLevel,4.96
1625475057.057387,hue2.lightLevel,3.86
1625475352.043548,hue2.lightLevel,6.5
1625475657.043171,hue2.lightLevel,6.28
1625475957.046203,hue2.lightLevel,6.94
1625476252.027979,hue2.lightLevel,4.08
1625476852.057885,hue2.lightLevel,4.63
1625476857.05962,hue2.lightLevel,38.8
1625477157.058684,hue2.lightLevel,40.56
1625477457.056322,hue2.lightLevel,27.0
1625477757.054442,hue2.lightLevel,24.69
1625391600.0,hue2.temperature,21.52
1625391856.044223,hue2.temperature,21.38
1625392152.073842,hue2.temperature,21.52
1625392451.04293,hue2.temperature,21.67
1625392751.056881,hue2.temperature,21.81
1625393351.057956,hue2.temperature,21.52
1625393951.042309,hue2.temperature,21.81
1625395146.062986,hue2.temperature,21.67
1625395446.026896,hue2.temperature,21.81
1625396049.059573,hue2.temperature,21.67
1625396349.053001,hue2.temperature,21.81
1625396947.027607,hue2.temperature,21.67
1625397546.060104,hue2.temperature,21.95
1625398141.05884,hue2.temperature,21.67
1625398741.037627,hue2.temperature,21.81
1625399041.043799,hue2.temperature,21.95
1625399341.027555,hue2.temperature,21.81
1625399641.058945,hue2.temperature,21.67
1625399941.030088,hue2.temperature,21.95
1625400241.029601,hue2.temperature,22.09
1625400541.056207,hue2.temperature,21.95
1625401440.057573,hue2.temperature,22.09
1625401736.057624,hue2.temperature,22.23
1625402036.057981,hue2.temperature,22.09
1625402336.057611,hue2.temperature,21.95
1625403236.042297,hue2.temperature,21.81
1625403836.057214,hue2.temperature,21.95
1625405331.042436,hue2.temperature,22.09
1625406831.032971,hue2.temperature,22.23
1625407131.0612,hue2.temperature,22.09
1625407431.059045,hue2.temperature,21.81
1625407726.056643,hue2.temperature,21.67
1625408026.029428,hue2.temperature,21.81
1625408326.027464,hue2.temperature,21.95
1625408926.081143,hue2.temperature,22.23
1625409226.053203,hue2.temperature,22.37
1625409526.028036,hue2.temperature,22.09
1625410126.055271,hue2.temperature,22.23
1625410421.056814,hue2.temperature,22.09
1625411021.056947,hue2.temperature,22.23
1625411321.080087,hue2.temperature,22.09
1625411921.059624,hue2.temperature,22.23
1625412521.056972,hue2.temperature,22.09
1625412821.039645,hue2.temperature,21.95
1625414615.053012,hue2.temperature,22.09
1625415215.040346,hue2.temperature,21.95
1625415814.027752,hue2.temperature,21.81
1625416415.045204,hue2.temperature,21.95
1625419108.045045,hue2.temperature,21.81
1625419706.059454,hue2.temperature,21.95
1625420906.028059,hue2.temperature,22.09
1625421506.042815,hue2.temperature,21.95
1625422106.030416,hue2.temperature,22.09
1625422406.040123,hue2.temperature,22.23
1625422706.056291,hue2.temperature,22.09
1625423001.057153,hue2.temperature,21.95
1625423301.042581,hue2.temperature,22.09
1625423901.042721,hue2.temperature,21.95
1625424501.057099,hue2.temperature,21.81
1625424801.02821,hue2.temperature,21.67
1625426596.029477,hue2.temperature,21.52
1625427496.058394,hue2.temperature,21.38
1625428396.042468,hue2.temperature,21.52
1625428996.038759,hue2.temperature,21.38
1625429291.054906,hue2.temperature,21.52
1625429891.056692,hue2.temperature,21.38
1625431688.040983,hue2.temperature,21.52
1625433488.027338,hue2.temperature,21.38
1625435283.057952,hue2.temperature,21.52
1625435883.057404,hue2.temperature,21.38
1625436483.043459,hue2.temperature,21.52
1625437078.05762,hue2.temperature,21.38
1625437978.054742,hue2.temperature,21.52
1625438278.027159,hue2.temperature,21.67
1625438578.041892,hue2.temperature,21.52
1625438878.055585,hue2.temperature,21.38
1625440073.056856,hue2.temperature,21.52
1625440673.05668,hue2.temperature,21.38
1625442173.040499,hue2.temperature,21.52
1625442473.057891,hue2.temperature,21.67
1625442773.059149,hue2.temperature,21.52
1625443668.042776,hue2.temperature,21.38
1625444268.040416,hue2.temperature,21.52
1625444568.044884,hue2.temperature,21.67
1625447263.056855,hue2.temperature,21.52
1625448163.05613,hue2.temperature,21.38
1625449063.05558,hue2.temperature,21.52
1625449663.057232,hue2.temperature,21.38
1625451458.05953,hue2.temperature,21.52
1625452655.043175,hue2.temperature,21.38
1625453255.058203,hue2.temperature,21.52
1625453555.041739,hue2.temperature,21.67
1625453855.02697,hue2.temperature,21.52
1625454155.027939,hue2.temperature,21.38
1625457447.043607,hue2.temperature,21.52
1625458047.056802,hue2.temperature,21.38
1625458647.057905,hue2.temperature,21.52
1625459847.040597,hue2.temperature,21.38
1625460443.059767,hue2.temperature,21.52
1625460743.063081,hue2.temperature,21.67
1625461043.057324,hue2.temperature,21.52
1625461343.054051,hue2.temperature,21.38
1625461643.043617,hue2.temperature,21.52
1625463438.041164,hue2.temperature,21.38
1625464038.061445,hue2.temperature,21.52
1625464635.059001,hue2.temperature,21.38
1625465235.042334,hue2.temperature,21.52
1625465835.05982,hue2.temperature,21.38
1625466435.057825,hue2.temperature,21.52
1625467632.056526,hue2.temperature,21.38
1625468232.043952,hue2.temperature,21.52
1625468832.042764,hue2.temperature,21.38
1625471527.057236,hue2.temperature,21.52
1625471827.058194,hue2.temperature,21.67
1625472127.058591,hue2.temperature,21.52
1625472427.054632,hue2.temperature,21.38
1625472727.042125,hue2.temperature,21.52
1625473322.042165,hue2.temperature,21.38
1625391600.0,sun,above_horizon
1625427616.016111,sun,below_horizon
1625455451.012347,sun,above_horizon
1625391600.0,weather.homeLocation,partlycloudy
1625394312.501607,weather.homeLocation,cloudy
1625398152.505749,weather.homeLocation,rainy
1625417352.516983,weather.homeLocation,cloudy
1625432712.516317,weather.homeLocation,partlycloudy
1625444232.500714,weather.homeLocation,sunny
1625448072.498944,weather.homeLocation,partlycloudy
1625455752.648196,weather.homeLocation,rainy
1625467272.48666,weather.homeLocation,cloudy
1625471112.51008,weather.homeLocation,rainy
1625474952.552509,weather.homeLocation,cloudy
1625391600.0,weather.town,partlycloudy
1625397504.835847,weather.town,cloudy
1625408483.962586,weather.town,rainy
1625412263.342473,weather.town,partlycloudy
1625415142.196758,weather.town,cloudy
1625423545.26439,weather.town,partlycloudy
1625437384.017788,weather.town,sunny
1625442321.9057,weather.town,unavailable
1625442333.460573,weather.town,sunny
1625444593.294023,weather.town,partlycloudy
1625455574.87098,weather.town,cloudy
1625465728.556298,weather.town,rainy
1625476623.440327,weather.town,cloudy
