time_stamp,entity,new_status
1626737303.029579,hue2.temperature,22.94
1626737603.057496,hue2.temperature,23.08
1626737903.027022,hue2.temperature,22.94
1626738498.066803,hue2.temperature,23.08
1626738798.059997,hue2.temperature,23.22
1626739398.043714,hue2.temperature,23.08
1626740298.042377,hue2.temperature,23.22
1626740598.056748,hue2.temperature,23.08
1626740898.059986,hue2.temperature,22.94
1626741198.05592,hue2.temperature,23.08
1626742093.028793,hue2.temperature,22.94
1626742393.057344,hue2.temperature,22.8
1626743293.040768,hue2.temperature,22.94
1626743593.042417,hue2.temperature,22.8
1626744193.057983,hue2.temperature,23.08
1626744488.030552,hue2.temperature,22.94
1626744788.05824,hue2.temperature,22.65
1626745388.058486,hue2.temperature,22.8
1626745688.043737,hue2.temperature,22.65
1626746288.055891,hue2.temperature,22.8
1626746888.059307,hue2.temperature,22.65
1626747484.057502,hue2.temperature,22.8
1626747784.041844,hue2.temperature,22.65
1626748084.056431,hue2.temperature,22.51
1626748384.055461,hue2.temperature,22.65
1626748984.02805,hue2.temperature,22.51
1626751379.041151,hue2.temperature,22.65
1626751979.02916,hue2.temperature,22.37
1626753174.055741,hue2.temperature,22.51
1626753774.057734,hue2.temperature,22.37
1626754074.056793,hue2.temperature,22.23
1626754674.044218,hue2.temperature,22.09
1626755274.0586,hue2.temperature,22.23
1626755574.056303,hue2.temperature,22.09
1626756469.027535,hue2.temperature,21.81
1626756769.066862,hue2.temperature,21.67
1626757071.043858,hue2.temperature,21.81
1626757371.058644,hue2.temperature,22.09
1626757966.05603,hue2.temperature,21.95
1626760066.058766,hue2.temperature,21.81
1626760964.091186,hue2.temperature,21.67
1626761563.056678,hue2.temperature,21.81
1626763358.025815,hue2.temperature,21.67
1626763658.038362,hue2.temperature,21.52
1626763958.038996,hue2.temperature,21.67
1626764258.027364,hue2.temperature,21.81
1626764558.043621,hue2.temperature,21.52
1626765158.038267,hue2.temperature,21.67
1626765453.024001,hue2.temperature,21.52
1626766651.084287,hue2.temperature,21.67
1626766955.054464,hue2.temperature,21.52
1626767553.043624,hue2.temperature,21.67
1626768448.053828,hue2.temperature,21.52
1626769048.041517,hue2.temperature,21.67
1626770248.043271,hue2.temperature,21.52
1626770548.057162,hue2.temperature,21.38
1626770848.056669,hue2.temperature,21.52
1626771448.043159,hue2.temperature,21.38
1626771743.045704,hue2.temperature,21.52
1626772343.057411,hue2.temperature,21.38
1626773242.043011,hue2.temperature,21.52
1626773541.041636,hue2.temperature,21.67
1626773842.057081,hue2.temperature,21.52
1626687600.0,sun,above_horizon
1626722951.013411,sun,below_horizon
1626752372.011057,sun,above_horizon
1626687600.0,weather.homeLocation,sunny
1626703238.511552,weather.homeLocation,partlycloudy
1626725198.536458,weather.homeLocation,cloudy
1626728858.503888,weather.homeLocation,partlycloudy
1626732518.491154,weather.homeLocation,cloudy
1626736178.506763,weather.homeLocation,partlycloudy
1626747159.060556,weather.homeLocation,sunny
1626769119.483242,weather.homeLocation,partlycloudy
1626687600.0,weather.town,partlycloudy
1626714866.145739,weather.town,cloudy
1626729805.678929,weather.town,partlycloudy
1626737105.03245,weather.town,cloudy
1626740786.009364,weather.town,sunny
1626744423.29735,weather.town,cloudy
1626747241.92245,weather.town,sunny
1626750923.052371,weather.town,partlycloudy
1626765840.857107,weather.town,sunny
