time_stamp,entity,new_status
1622858109.029931,hue.temperature,22.66
1622858409.046861,hue.temperature,22.8
1622858704.030053,hue.temperature,22.94
1622859009.052094,hue.temperature,22.8
1622859303.045287,hue.temperature,22.66
1622859603.036642,hue.temperature,22.52
1622860207.036315,hue.temperature,22.8
1622860506.043619,hue.temperature,22.94
1622861101.04622,hue.temperature,22.8
1622861401.051422,hue.temperature,22.52
1622861701.064543,hue.temperature,22.66
1622862001.069936,hue.temperature,22.94
1622862601.045127,hue.temperature,22.8
1622862901.042617,hue.temperature,22.52
1622863496.043864,hue.temperature,22.66
1622863796.044058,hue.temperature,22.94
1622864396.046352,hue.temperature,22.66
1622864696.044028,hue.temperature,22.52
1622865296.045211,hue.temperature,22.66
1622866494.046076,hue.temperature,22.52
1622867392.030876,hue.temperature,22.38
1622867692.030548,hue.temperature,22.66
1622867992.045171,hue.temperature,22.94
1622868292.043738,hue.temperature,22.8
1622868592.045762,hue.temperature,22.66
1622868892.046301,hue.temperature,22.52
1622869187.04261,hue.temperature,22.38
1622869487.045635,hue.temperature,22.52
1622869787.043686,hue.temperature,22.66
1622870087.043056,hue.temperature,22.52
1622870686.044339,hue.temperature,22.66
1622870985.044745,hue.temperature,22.52
1622871285.044764,hue.temperature,22.38
1622871585.045538,hue.temperature,22.52
1622871885.045134,hue.temperature,22.66
1622872485.045005,hue.temperature,22.52
1622873085.044399,hue.temperature,22.38
1622873380.043848,hue.temperature,22.24
1622873680.046535,hue.temperature,22.38
1622874280.047844,hue.temperature,22.52
1622874880.044314,hue.temperature,22.38
1622875180.031632,hue.temperature,22.52
1622875780.046529,hue.temperature,22.38
1622876076.047579,hue.temperature,22.52
1622876376.048157,hue.temperature,22.66
1622876976.047913,hue.temperature,22.52
1622878176.047727,hue.temperature,22.66
1622878776.048147,hue.temperature,22.52
1622879071.044808,hue.temperature,22.38
1622879371.043742,hue.temperature,22.52
1622879671.044116,hue.temperature,22.66
1622879971.044277,hue.temperature,22.52
1622880271.04424,hue.temperature,22.38
1622880571.043266,hue.temperature,22.52
1622881471.043219,hue.temperature,22.66
1622881766.057566,hue.temperature,22.52
1622882666.042902,hue.temperature,22.38
1622882969.051049,hue.temperature,22.52
1622883865.052312,hue.temperature,22.66
1622885063.045054,hue.temperature,22.8
1622885663.044955,hue.temperature,22.52
1622885958.042839,hue.temperature,22.38
1622799600.0,sun,above_horizon
1622835077.020348,sun,below_horizon
1622863178.019321,sun,above_horizon
1622799600.0,weather.homeLocation,rainy
1622805026.518737,weather.homeLocation,partlycloudy
1622811626.671412,weather.homeLocation,cloudy
1622824826.536794,weather.homeLocation,partlycloudy
1622828126.563935,weather.homeLocation,rainy
1622838026.532069,weather.homeLocation,partlycloudy
1622857826.510162,weather.homeLocation,cloudy
1622861126.541104,weather.homeLocation,partlycloudy
1622867726.513723,weather.homeLocation,cloudy
1622871026.490709,weather.homeLocation,rainy
1622877626.500644,weather.homeLocation,cloudy
1622880926.535536,weather.homeLocation,rainy
1622884226.527244,weather.homeLocation,cloudy
1622799600.0,weather.town,partlycloudy
1622809526.169945,weather.town,cloudy
1622815983.828984,weather.town,partlycloudy
1622841913.348353,weather.town,rainy
1622848382.121634,weather.town,partlycloudy
1622863509.916543,weather.town,fog
1622874373.522888,weather.town,cloudy
1622877547.131636,weather.town,partlycloudy
1622881698.692303,weather.town,cloudy
