time_stamp,entity,new_status
1623308412.723513,radiatorThermostat.measuredTemperature,23.8
1623231600.0,hue.lightLevel,20.28
1623231767.030338,hue.lightLevel,21.05
1623232067.029419,hue.lightLevel,19.84
1623232072.044138,hue.lightLevel,7.16
1623232372.043591,hue.lightLevel,5.4
1623232672.047494,hue.lightLevel,6.83
1623232967.044275,hue.lightLevel,21.82
1623233272.044883,hue.lightLevel,5.95
1623233572.03254,hue.lightLevel,4.52
1623233872.045748,hue.lightLevel,5.51
1623234162.044699,hue.lightLevel,25.79
1623234462.027281,hue.lightLevel,27.33
1623235062.045766,hue.lightLevel,27.44
1623235662.04511,hue.lightLevel,29.21
1623235962.043571,hue.lightLevel,26.78
1623236262.045258,hue.lightLevel,32.95
1623236562.045516,hue.lightLevel,32.18
1623236857.044184,hue.lightLevel,31.74
1623237161.044945,hue.lightLevel,33.95
1623237456.061852,hue.lightLevel,35.82
1623238056.031032,hue.lightLevel,36.92
1623238356.045221,hue.lightLevel,40.11
1623238656.045817,hue.lightLevel,26.67
1623238956.052124,hue.lightLevel,35.38
1623238961.043425,hue.lightLevel,8.6
1623239263.036057,hue.lightLevel,7.94
1623239557.066886,hue.lightLevel,34.94
1623240156.045049,hue.lightLevel,41.33
1623240451.045946,hue.lightLevel,40.34
1623240751.04685,hue.lightLevel,42.98
1623241051.046705,hue.lightLevel,44.52
1623241351.03191,hue.lightLevel,42.98
1623241356.045966,hue.lightLevel,7.94
1623241656.043805,hue.lightLevel,8.6
1623241956.046388,hue.lightLevel,10.91
1623242251.045634,hue.lightLevel,33.17
1623242556.046013,hue.lightLevel,14.22
1623242851.045311,hue.lightLevel,48.5
1623243446.043918,hue.lightLevel,48.27
1623243749.046468,hue.lightLevel,49.37
1623244049.044554,hue.lightLevel,49.92
1623244349.0454,hue.lightLevel,50.26
1623244944.046144,hue.lightLevel,49.92
1623244949.045294,hue.lightLevel,8.93
1623245249.047513,hue.lightLevel,9.26
1623245544.029867,hue.lightLevel,56.21
1623245844.04393,hue.lightLevel,54.66
1623246444.045567,hue.lightLevel,55.65
1623246744.046073,hue.lightLevel,56.31
1623247044.044655,hue.lightLevel,55.54
1623247344.044408,hue.lightLevel,56.53
1623247349.044658,hue.lightLevel,11.24
1623247644.045525,hue.lightLevel,7.83
1623247944.04565,hue.lightLevel,7.49
1623248244.045622,hue.lightLevel,7.05
1623248544.061438,hue.lightLevel,10.91
1623248839.04582,hue.lightLevel,55.54
1623249439.044321,hue.lightLevel,53.67
1623249739.035838,hue.lightLevel,52.91
1623250037.044575,hue.lightLevel,50.36
1623250634.042158,hue.lightLevel,46.95
1623250934.04586,hue.lightLevel,46.73
1623251234.045144,hue.lightLevel,44.09
1623251534.044143,hue.lightLevel,45.62
1623251539.04372,hue.lightLevel,8.04
1623251834.032372,hue.lightLevel,42.33
1623252434.029637,hue.lightLevel,40.56
1623252734.029361,hue.lightLevel,38.46
1623253034.046993,hue.lightLevel,37.8
1623253334.044326,hue.lightLevel,33.4
1623253339.046313,hue.lightLevel,17.08
1623253629.046062,hue.lightLevel,30.42
1623253934.045122,hue.lightLevel,7.71
1623254234.044839,hue.lightLevel,9.37
1623254529.043907,hue.lightLevel,16.2
1623254834.043366,hue.lightLevel,32.73
1623255134.028446,hue.lightLevel,33.5
1623255434.044972,hue.lightLevel,31.08
1623255734.045762,hue.lightLevel,26.56
1623256032.059645,hue.lightLevel,27.55
1623256330.044741,hue.lightLevel,24.24
1623256628.059789,hue.lightLevel,12.78
1623257226.05306,hue.lightLevel,18.63
1623257526.043007,hue.lightLevel,18.51
1623257825.049183,hue.lightLevel,17.96
1623258124.043091,hue.lightLevel,15.1
1623258424.044617,hue.lightLevel,9.92
1623258724.04471,hue.lightLevel,6.5
1623259024.04458,hue.lightLevel,5.51
1623259324.044117,hue.lightLevel,5.73
1623259619.029581,hue.lightLevel,6.5
1623260219.040952,hue.lightLevel,6.17
1623260519.046372,hue.lightLevel,6.06
1623260820.076072,hue.lightLevel,6.17
1623261120.044465,hue.lightLevel,6.06
1623261720.045581,hue.lightLevel,4.85
1623262015.030527,hue.lightLevel,4.52
1623262315.04808,hue.lightLevel,3.86
1623262615.044861,hue.lightLevel,3.2
1623262915.044774,hue.lightLevel,2.31
1623263515.044763,hue.lightLevel,2.2
1623263815.06041,hue.lightLevel,2.09
1623264115.04692,hue.lightLevel,1.87
1623264415.044924,hue.lightLevel,1.76
1623265010.031071,hue.lightLevel,1.65
1623265310.0467,hue.lightLevel,1.54
1623265610.030249,hue.lightLevel,1.65
1623265910.044631,hue.lightLevel,1.43
1623266210.046099,hue.lightLevel,1.1
1623266510.044668,hue.lightLevel,1.0
1623300655.04667,hue.lightLevel,1.1
1623300955.046267,hue.lightLevel,1.43
1623301250.045252,hue.lightLevel,1.54
1623301550.02828,hue.lightLevel,1.65
1623302153.05188,hue.lightLevel,1.43
1623302451.047254,hue.lightLevel,1.32
1623302752.029005,hue.lightLevel,1.43
1623303047.029002,hue.lightLevel,1.54
1623303347.048311,hue.lightLevel,1.65
1623304247.029511,hue.lightLevel,1.76
1623304547.047063,hue.lightLevel,1.87
1623305147.024452,hue.lightLevel,2.09
1623305447.031878,hue.lightLevel,2.2
1623306042.04483,hue.lightLevel,2.31
1623306342.03023,hue.lightLevel,2.2
1623306645.045881,hue.lightLevel,1.76
1623306944.05969,hue.lightLevel,2.09
1623307244.076478,hue.lightLevel,1.87
1623307543.044403,hue.lightLevel,2.31
1623307843.045319,hue.lightLevel,2.42
1623308143.044858,hue.lightLevel,2.53
1623308438.043022,hue.lightLevel,2.64
1623308738.044419,hue.lightLevel,2.87
1623309038.04393,hue.lightLevel,3.09
1623309338.045515,hue.lightLevel,3.31
1623309638.044016,hue.lightLevel,3.42
1623310238.043649,hue.lightLevel,3.64
1623310538.045108,hue.lightLevel,3.75
1623310838.047279,hue.lightLevel,3.64
1623311138.045117,hue.lightLevel,3.75
1623311433.044923,hue.lightLevel,3.86
1623311733.045714,hue.lightLevel,3.97
1623312033.044198,hue.lightLevel,4.08
1623312333.043965,hue.lightLevel,4.63
1623312933.043952,hue.lightLevel,4.52
1623313233.04204,hue.lightLevel,4.85
1623313533.045804,hue.lightLevel,5.18
1623314128.031497,hue.lightLevel,5.29
1623314428.045317,hue.lightLevel,5.4
1623314728.045477,hue.lightLevel,5.51
1623315028.028662,hue.lightLevel,5.62
1623315328.044886,hue.lightLevel,5.95
1623315628.028839,hue.lightLevel,6.28
1623315928.044529,hue.lightLevel,6.5
1623316228.029482,hue.lightLevel,6.83
1623316528.044883,hue.lightLevel,7.05
1623316828.045386,hue.lightLevel,7.16
1623317123.052869,hue.lightLevel,7.71
1623317423.044695,hue.lightLevel,13.78
1623231600.0,hue.temperature,21.95
1623231887.043922,hue.temperature,21.67
1623232187.043509,hue.temperature,21.81
1623232487.028034,hue.temperature,22.1
1623232787.044021,hue.temperature,21.95
1623233387.044554,hue.temperature,22.1
1623233987.068922,hue.temperature,21.95
1623236082.043649,hue.temperature,21.81
1623236382.045704,hue.temperature,21.95
1623236682.047866,hue.temperature,22.1
1623237581.043283,hue.temperature,21.95
1623237881.044431,hue.temperature,22.1
1623238176.044623,hue.temperature,22.38
1623238476.04411,hue.temperature,22.1
1623238776.046869,hue.temperature,21.95
1623239076.046545,hue.temperature,22.24
1623240276.043551,hue.temperature,22.1
1623240876.04524,hue.temperature,22.24
1623241171.044503,hue.temperature,22.38
1623241471.045869,hue.temperature,22.24
1623242071.044432,hue.temperature,22.52
1623242371.044262,hue.temperature,22.66
1623242671.043022,hue.temperature,22.52
1623244169.043809,hue.temperature,22.38
1623245664.031059,hue.temperature,22.52
1623246564.029012,hue.temperature,22.66
1623246864.043414,hue.temperature,22.8
1623247764.043169,hue.temperature,22.66
1623248064.046275,hue.temperature,22.52
1623248364.048644,hue.temperature,22.66
1623248659.051811,hue.temperature,22.52
1623248959.046263,hue.temperature,22.38
1623249259.045303,hue.temperature,22.52
1623249561.052415,hue.temperature,22.66
1623249859.034752,hue.temperature,22.52
1623250457.055296,hue.temperature,22.66
1623250759.047705,hue.temperature,22.94
1623251059.046014,hue.temperature,23.08
1623251359.046391,hue.temperature,22.94
1623251954.029505,hue.temperature,22.8
1623252254.03384,hue.temperature,22.94
1623252554.04371,hue.temperature,23.08
1623252854.045364,hue.temperature,22.94
1623253154.045122,hue.temperature,23.08
1623253454.045506,hue.temperature,23.23
1623253754.045992,hue.temperature,23.37
1623254354.044124,hue.temperature,23.23
1623255249.031048,hue.temperature,23.37
1623255849.045039,hue.temperature,23.23
1623256146.04368,hue.temperature,23.37
1623256747.051497,hue.temperature,23.51
1623257046.046581,hue.temperature,23.65
1623257346.026634,hue.temperature,23.79
1623257646.045162,hue.temperature,23.65
1623257946.044647,hue.temperature,23.51
1623258544.045452,hue.temperature,23.65
1623259444.043779,hue.temperature,23.79
1623259744.0261,hue.temperature,23.65
1623260044.043997,hue.temperature,23.51
1623260344.030341,hue.temperature,23.65
1623260641.045455,hue.temperature,23.79
1623260940.058999,hue.temperature,23.51
1623261240.031421,hue.temperature,23.23
1623261840.047598,hue.temperature,23.08
1623262140.049289,hue.temperature,23.23
1623262440.047991,hue.temperature,23.51
1623263935.055309,hue.temperature,23.65
1623264235.04512,hue.temperature,23.51
1623264835.039984,hue.temperature,23.65
1623265135.045939,hue.temperature,23.37
1623265435.047539,hue.temperature,23.23
1623266035.044165,hue.temperature,23.51
1623266630.044075,hue.temperature,23.37
1623266930.031093,hue.temperature,23.51
1623267533.051896,hue.temperature,23.37
1623267829.04528,hue.temperature,23.51
1623268129.045893,hue.temperature,23.79
1623268429.045054,hue.temperature,23.65
1623268729.040511,hue.temperature,23.23
1623269329.043656,hue.temperature,23.37
1623269629.043696,hue.temperature,23.51
1623269924.031898,hue.temperature,23.65
1623270224.043484,hue.temperature,23.37
1623270524.04355,hue.temperature,23.23
1623271424.049562,hue.temperature,23.37
1623271724.046659,hue.temperature,23.23
1623272024.030215,hue.temperature,22.94
1623272624.044221,hue.temperature,23.08
1623272919.045731,hue.temperature,23.37
1623273219.04372,hue.temperature,23.23
1623273519.047921,hue.temperature,22.94
1623273821.045564,hue.temperature,23.08
1623274120.032364,hue.temperature,23.37
1623274416.079803,hue.temperature,23.23
1623274716.045687,hue.temperature,22.8
1623275316.04452,hue.temperature,22.94
1623275616.04413,hue.temperature,22.8
1623276813.052452,hue.temperature,22.94
1623277113.044788,hue.temperature,22.8
1623277713.045544,hue.temperature,22.94
1623278313.044558,hue.temperature,22.66
1623278909.044776,hue.temperature,22.94
1623279208.060262,hue.temperature,23.08
1623279511.048487,hue.temperature,22.94
1623280111.045567,hue.temperature,23.08
1623280406.043568,hue.temperature,22.94
1623281609.052077,hue.temperature,22.8
1623281907.035608,hue.temperature,22.66
1623282206.060951,hue.temperature,22.8
1623282505.051159,hue.temperature,22.66
1623282804.074924,hue.temperature,22.52
1623283106.045605,hue.temperature,22.8
1623284001.043901,hue.temperature,23.08
1623284301.044386,hue.temperature,22.94
1623284601.04367,hue.temperature,22.8
1623285801.045733,hue.temperature,22.66
1623286101.044307,hue.temperature,22.94
1623286396.046909,hue.temperature,23.08
1623286696.047912,hue.temperature,22.8
1623286996.048173,hue.temperature,22.66
1623288196.048294,hue.temperature,22.8
1623288496.048014,hue.temperature,22.94
1623288796.036039,hue.temperature,22.8
1623289691.042569,hue.temperature,22.66
1623289991.043965,hue.temperature,22.8
1623290889.050539,hue.temperature,22.94
1623291188.030475,hue.temperature,22.8
1623291488.060446,hue.temperature,22.66
1623292390.044973,hue.temperature,22.8
1623292690.027809,hue.temperature,22.94
1623292985.041495,hue.temperature,23.08
1623293285.044323,hue.temperature,22.94
1623293585.043463,hue.temperature,22.66
1623294186.043032,hue.temperature,22.52
1623295386.045456,hue.temperature,22.8
1623295981.044266,hue.temperature,22.66
1623298380.045019,hue.temperature,22.52
1623299575.045586,hue.temperature,22.66
1623299875.047492,hue.temperature,22.8
1623300475.04519,hue.temperature,22.66
1623301075.046004,hue.temperature,22.52
1623301974.264914,hue.temperature,22.38
1623302273.052191,hue.temperature,22.52
1623303767.044509,hue.temperature,22.66
1623304667.043592,hue.temperature,22.52
1623304967.043959,hue.temperature,22.38
1623305567.042804,hue.temperature,22.52
1623305867.045271,hue.temperature,22.66
1623306167.047717,hue.temperature,22.52
1623307361.049876,hue.temperature,22.66
1623308263.047516,hue.temperature,22.52
1623308863.044478,hue.temperature,22.66
1623309163.048805,hue.temperature,22.52
1623310058.04387,hue.temperature,22.38
1623310358.04562,hue.temperature,22.52
1623310658.045081,hue.temperature,22.66
1623311258.043723,hue.temperature,22.52
1623311558.044362,hue.temperature,22.38
1623311858.044853,hue.temperature,22.52
1623312453.045512,hue.temperature,22.66
1623312753.028012,hue.temperature,22.8
1623313053.042497,hue.temperature,22.66
1623313653.043941,hue.temperature,22.52
1623313953.03986,hue.temperature,22.38
1623314553.045177,hue.temperature,22.52
1623315448.048292,hue.temperature,22.8
1623315748.044091,hue.temperature,22.66
1623316048.027996,hue.temperature,22.52
1623316348.044897,hue.temperature,22.66
1623316648.029318,hue.temperature,22.52
1623316948.045264,hue.temperature,22.38
1623317248.046138,hue.temperature,22.52
1623317548.028443,hue.temperature,22.66
1623231600.0,sun,above_horizon
1623267329.020386,sun,below_horizon
1623295051.01749,sun,above_horizon
1623231600.0,weather.homeLocation,partlycloudy
1623257139.552912,weather.homeLocation,rainy
1623263739.511457,weather.homeLocation,partlycloudy
1623270339.529302,weather.homeLocation,sunny
1623273639.544626,weather.homeLocation,partlycloudy
1623293439.531678,weather.homeLocation,fog
1623303339.511769,weather.homeLocation,partlycloudy
1623231600.0,weather.town,partlycloudy
1623233784.730531,weather.town,cloudy
1623248413.842696,weather.town,unavailable
1623248429.874356,weather.town,cloudy
1623248827.491643,weather.town,sunny
1623250383.398851,weather.town,unavailable
1623250398.791223,weather.town,sunny
1623252067.267623,weather.town,partlycloudy
1623270251.987435,weather.town,cloudy
1623273481.271693,weather.town,partlycloudy
1623280994.79698,weather.town,sunny
1623299350.053449,weather.town,fog
1623302605.972348,weather.town,sunny
1623313337.701971,weather.town,partlycloudy
