time_stamp,entity,new_status
1625254425.787019,radiatorThermostat.measuredTemperature,23.4
1625259056.218183,radiatorThermostat.measuredTemperature,23.5
1625267180.197513,radiatorThermostat.measuredTemperature,23.4
1625273593.275656,radiatorThermostat.measuredTemperature,23.3
1625279923.859745,radiatorThermostat.measuredTemperature,23.2
1625282683.906385,radiatorThermostat.measuredTemperature,23.1
1625295448.319515,radiatorThermostat.measuredTemperature,23.0
1625218800.0,hue.lightLevel,unavailable
1625218800.0,hue2.lightLevel,44.85
1625218990.042386,hue2.lightLevel,37.58
1625218995.044908,hue2.lightLevel,19.84
1625219295.043435,hue2.lightLevel,19.4
1625219590.04124,hue2.lightLevel,42.98
1625220190.041595,hue2.lightLevel,46.73
1625220490.044912,hue2.lightLevel,51.13
1625220790.04379,hue2.lightLevel,26.89
1625221090.057215,hue2.lightLevel,52.67
1625221390.05705,hue2.lightLevel,59.95
1625221690.031824,hue2.lightLevel,62.94
1625221990.041254,hue2.lightLevel,67.22
1625222290.057549,hue2.lightLevel,64.8
1625222590.043554,hue2.lightLevel,62.82
1625222885.057141,hue2.lightLevel,36.48
1625223190.057759,hue2.lightLevel,69.33
1625223485.054669,hue2.lightLevel,26.67
1625224085.058913,hue2.lightLevel,27.88
1625224385.057293,hue2.lightLevel,33.28
1625224685.042691,hue2.lightLevel,74.83
1625225200.056737,hue2.lightLevel,16.53
1625225495.059619,hue2.lightLevel,17.74
1625225520.042892,hue2.lightLevel,42.21
1625225825.045658,hue2.lightLevel,21.38
1625226121.072043,hue2.lightLevel,18.4
1625226420.02875,hue2.lightLevel,76.59
1625226720.044101,hue2.lightLevel,81.88
1625227020.043377,hue2.lightLevel,84.2
1625227320.054068,hue2.lightLevel,73.94
1625227615.03993,hue2.lightLevel,23.81
1625227920.030135,hue2.lightLevel,45.74
1625228218.05656,hue2.lightLevel,94.89
1625228813.056597,hue2.lightLevel,63.15
1625228823.055915,hue2.lightLevel,113.95
1625228893.055795,hue2.lightLevel,62.7
1625229193.060653,hue2.lightLevel,66.9
1625229493.056574,hue2.lightLevel,59.29
1625229628.041407,hue2.lightLevel,117.71
1625229928.041844,hue2.lightLevel,108.77
1625230228.028532,hue2.lightLevel,113.29
1625230528.041416,hue2.lightLevel,110.97
1625230828.056745,hue2.lightLevel,117.49
1625230843.057122,hue2.lightLevel,52.13
1625231143.05845,hue2.lightLevel,66.45
1625231318.058907,hue2.lightLevel,114.95
1625231618.042685,hue2.lightLevel,115.5
1625231918.028711,hue2.lightLevel,112.51
1625232218.060119,hue2.lightLevel,84.53
1625232513.05828,hue2.lightLevel,55.87
1625232813.045053,hue2.lightLevel,71.53
1625232823.054595,hue2.lightLevel,117.81
1625233128.062456,hue2.lightLevel,110.66
1625233428.057835,hue2.lightLevel,118.14
1625233723.043695,hue2.lightLevel,119.45
1625234023.028713,hue2.lightLevel,58.74
1625234623.056663,hue2.lightLevel,51.58
1625234923.033788,hue2.lightLevel,41.11
1625235223.027111,hue2.lightLevel,39.78
1625235523.027834,hue2.lightLevel,40.0
1625235528.027884,hue2.lightLevel,16.31
1625235828.05694,hue2.lightLevel,17.19
1625235838.057199,hue2.lightLevel,53.02
1625236138.041302,hue2.lightLevel,52.13
1625236368.026698,hue2.lightLevel,28.22
1625236383.051319,hue2.lightLevel,16.97
1625236613.040256,hue2.lightLevel,91.14
1625236913.05635,hue2.lightLevel,102.61
1625237213.040298,hue2.lightLevel,100.39
1625237513.042751,hue2.lightLevel,98.97
1625237813.057011,hue2.lightLevel,98.63
1625238113.041227,hue2.lightLevel,96.32
1625238413.056778,hue2.lightLevel,98.74
1625238663.0576,hue2.lightLevel,56.65
1625238963.045957,hue2.lightLevel,87.4
1625239263.04246,hue2.lightLevel,73.5
1625239309.067668,hue2.lightLevel,42.43
1625239607.056374,hue2.lightLevel,43.42
1625239857.044415,hue2.lightLevel,84.53
1625240158.058538,hue2.lightLevel,35.6
1625240457.057185,hue2.lightLevel,37.25
1625240757.027824,hue2.lightLevel,41.55
1625241057.058357,hue2.lightLevel,41.22
1625241357.043901,hue2.lightLevel,39.45
1625241657.058556,hue2.lightLevel,40.34
1625241912.059436,hue2.lightLevel,85.96
1625241972.057924,hue2.lightLevel,43.31
1625241992.057005,hue2.lightLevel,88.39
1625242292.040679,hue2.lightLevel,73.84
1625242587.058065,hue2.lightLevel,69.87
1625242887.038798,hue2.lightLevel,68.0
1625243187.027719,hue2.lightLevel,67.22
1625243487.054354,hue2.lightLevel,63.04
1625243657.043424,hue2.lightLevel,38.57
1625243962.028083,hue2.lightLevel,61.28
1625244262.05844,hue2.lightLevel,51.46
1625244561.036129,hue2.lightLevel,33.5
1625244863.027626,hue2.lightLevel,45.3
1625245158.041541,hue2.lightLevel,30.31
1625245458.033387,hue2.lightLevel,28.99
1625246058.04166,hue2.lightLevel,32.51
1625246358.055161,hue2.lightLevel,32.4
1625246538.043086,hue2.lightLevel,14.88
1625246543.059968,hue2.lightLevel,31.3
1625246843.057325,hue2.lightLevel,31.85
1625247143.042726,hue2.lightLevel,32.73
1625247443.044379,hue2.lightLevel,32.62
1625247743.058715,hue2.lightLevel,32.18
1625248343.042623,hue2.lightLevel,31.3
1625248643.031722,hue2.lightLevel,30.09
1625248943.031182,hue2.lightLevel,28.54
1625249243.04251,hue2.lightLevel,28.33
1625249538.031589,hue2.lightLevel,31.08
1625249838.055452,hue2.lightLevel,30.53
1625250138.057037,hue2.lightLevel,30.42
1625250438.043394,hue2.lightLevel,29.32
1625250738.058866,hue2.lightLevel,29.65
1625251038.058318,hue2.lightLevel,28.33
1625251338.044791,hue2.lightLevel,27.77
1625251637.042234,hue2.lightLevel,27.66
1625251937.063741,hue2.lightLevel,27.22
1625252237.054414,hue2.lightLevel,26.89
1625252836.043081,hue2.lightLevel,26.34
1625253136.056928,hue2.lightLevel,26.45
1625253436.047438,hue2.lightLevel,26.34
1625254034.058368,hue2.lightLevel,25.9
1625254330.042668,hue2.lightLevel,26.12
1625254630.058351,hue2.lightLevel,26.01
1625254930.026192,hue2.lightLevel,25.68
1625255230.058742,hue2.lightLevel,25.79
1625255530.062053,hue2.lightLevel,25.24
1625255830.046878,hue2.lightLevel,21.82
1625256130.059551,hue2.lightLevel,27.0
1625256430.043473,hue2.lightLevel,26.23
1625256730.041264,hue2.lightLevel,26.01
1625257027.042429,hue2.lightLevel,26.67
1625257327.056152,hue2.lightLevel,26.34
1625257627.04184,hue2.lightLevel,25.57
1625257927.026278,hue2.lightLevel,26.56
1625258227.040945,hue2.lightLevel,26.23
1625258527.030218,hue2.lightLevel,26.12
1625258827.041675,hue2.lightLevel,25.9
1625259422.04221,hue2.lightLevel,26.45
1625259722.043991,hue2.lightLevel,25.9
1625260022.046225,hue2.lightLevel,26.12
1625260622.041071,hue2.lightLevel,21.71
1625261222.043856,hue2.lightLevel,22.48
1625261522.043331,hue2.lightLevel,22.26
1625261772.052936,hue2.lightLevel,1.0
1625264767.044141,hue2.lightLevel,22.7
1625265072.060793,hue2.lightLevel,21.49
1625265367.027633,hue2.lightLevel,21.16
1625265667.055278,hue2.lightLevel,21.05
1625265967.053941,hue2.lightLevel,20.83
1625266267.044676,hue2.lightLevel,25.46
1625266567.028725,hue2.lightLevel,4.63
1625267167.04248,hue2.lightLevel,4.74
1625267762.028158,hue2.lightLevel,4.85
1625268962.057388,hue2.lightLevel,4.74
1625269262.043809,hue2.lightLevel,4.85
1625269562.038524,hue2.lightLevel,4.74
1625269862.06242,hue2.lightLevel,4.85
1625271957.057532,hue2.lightLevel,4.63
1625272257.028842,hue2.lightLevel,4.74
1625272857.057208,hue2.lightLevel,4.85
1625275554.045244,hue2.lightLevel,4.74
1625277053.049493,hue2.lightLevel,4.52
1625277353.057288,hue2.lightLevel,4.74
1625278848.060993,hue2.lightLevel,4.63
1625279148.027521,hue2.lightLevel,4.74
1625279748.029687,hue2.lightLevel,4.63
1625280348.027993,hue2.lightLevel,4.74
1625280648.041683,hue2.lightLevel,4.63
1625280948.064718,hue2.lightLevel,4.74
1625281243.058985,hue2.lightLevel,4.63
1625281543.040671,hue2.lightLevel,4.74
1625283339.05628,hue2.lightLevel,4.85
1625283939.056503,hue2.lightLevel,4.96
1625284539.024852,hue2.lightLevel,5.07
1625285439.052562,hue2.lightLevel,5.18
1625286039.049516,hue2.lightLevel,5.29
1625287234.027036,hue2.lightLevel,5.4
1625287834.041334,hue2.lightLevel,5.51
1625288434.03093,hue2.lightLevel,5.62
1625288734.058393,hue2.lightLevel,5.73
1625289033.036326,hue2.lightLevel,5.84
1625289631.027853,hue2.lightLevel,5.95
1625290231.028044,hue2.lightLevel,6.06
1625290831.042845,hue2.lightLevel,6.17
1625291426.058391,hue2.lightLevel,6.28
1625291726.058762,hue2.lightLevel,6.39
1625292026.057358,hue2.lightLevel,6.5
1625292326.056862,hue2.lightLevel,6.61
1625292626.042772,hue2.lightLevel,6.72
1625292926.056163,hue2.lightLevel,6.94
1625293227.059898,hue2.lightLevel,7.05
1625293522.045475,hue2.lightLevel,7.27
1625293822.040346,hue2.lightLevel,7.49
1625294422.027157,hue2.lightLevel,7.71
1625295022.029114,hue2.lightLevel,7.49
1625295322.043809,hue2.lightLevel,7.71
1625295622.054576,hue2.lightLevel,8.04
1625296217.059855,hue2.lightLevel,8.27
1625296817.04575,hue2.lightLevel,8.16
1625297117.055641,hue2.lightLevel,8.38
1625297417.055377,hue2.lightLevel,8.49
1625298017.063083,hue2.lightLevel,8.27
1625298317.02704,hue2.lightLevel,8.6
1625298917.056616,hue2.lightLevel,8.71
1625299212.040325,hue2.lightLevel,4.08
1625299812.042833,hue2.lightLevel,4.19
1625300107.062728,hue2.lightLevel,4.41
1625300112.041145,hue2.lightLevel,4.3
1625300712.056017,hue2.lightLevel,4.85
1625301012.028795,hue2.lightLevel,4.3
1625301307.057037,hue2.lightLevel,4.41
1625301817.037445,hue2.lightLevel,21.05
1625302412.042326,hue2.lightLevel,21.38
1625302712.056557,hue2.lightLevel,23.25
1625303012.057779,hue2.lightLevel,25.79
1625303312.058085,hue2.lightLevel,26.67
1625303614.027954,hue2.lightLevel,27.44
1625303911.044374,hue2.lightLevel,30.42
1625304213.041266,hue2.lightLevel,29.09
1625304513.029895,hue2.lightLevel,31.96
1625304813.043889,hue2.lightLevel,33.61
1625305114.042342,hue2.lightLevel,33.95
1625218800.0,hue.temperature,unavailable
1625218800.0,hue2.temperature,20.54
1625219035.057198,hue2.temperature,20.68
1625219335.057208,hue2.temperature,20.54
1625219635.030814,hue2.temperature,20.39
1625221135.02872,hue2.temperature,20.54
1625221435.040602,hue2.temperature,20.39
1625222630.058093,hue2.temperature,20.68
1625223230.059726,hue2.temperature,20.54
1625224730.0441,hue2.temperature,20.68
1625225325.042896,hue2.temperature,20.54
1625226225.027589,hue2.temperature,20.68
1625226825.054928,hue2.temperature,20.54
1625227725.036042,hue2.temperature,20.68
1625228025.058834,hue2.temperature,20.82
1625228322.056963,hue2.temperature,20.68
1625228623.054777,hue2.temperature,20.54
1625228923.026961,hue2.temperature,20.82
1625229223.042608,hue2.temperature,20.96
1625229518.026132,hue2.temperature,20.82
1625229818.0446,hue2.temperature,20.96
1625230418.027759,hue2.temperature,20.82
1625231018.060807,hue2.temperature,20.96
1625231318.059166,hue2.temperature,21.24
1625231918.02898,hue2.temperature,20.96
1625232218.060414,hue2.temperature,20.82
1625232513.058607,hue2.temperature,20.96
1625232813.04538,hue2.temperature,21.1
1625233713.057934,hue2.temperature,21.24
1625234313.042613,hue2.temperature,21.1
1625234613.061768,hue2.temperature,21.24
1625235213.026859,hue2.temperature,21.1
1625235508.05535,hue2.temperature,21.24
1625235808.042797,hue2.temperature,21.38
1625236108.058029,hue2.temperature,21.24
1625236408.040028,hue2.temperature,20.96
1625236708.0438,hue2.temperature,20.82
1625237008.042914,hue2.temperature,20.96
1625237308.041491,hue2.temperature,21.24
1625237608.027349,hue2.temperature,21.1
1625237908.055757,hue2.temperature,20.96
1625238208.053915,hue2.temperature,21.1
1625238503.029516,hue2.temperature,21.24
1625239103.056525,hue2.temperature,21.1
1625239702.05564,hue2.temperature,21.24
1625240002.056913,hue2.temperature,21.38
1625245693.058503,hue2.temperature,21.52
1625246288.040584,hue2.temperature,21.38
1625247188.028725,hue2.temperature,21.52
1625247788.041993,hue2.temperature,21.38
1625251982.055877,hue2.temperature,21.24
1625252581.027663,hue2.temperature,21.38
1625254375.060286,hue2.temperature,21.24
1625254975.054639,hue2.temperature,21.38
1625255275.048814,hue2.temperature,21.52
1625255875.042171,hue2.temperature,21.38
1625256770.058447,hue2.temperature,21.52
1625257372.045601,hue2.temperature,21.38
1625261267.041525,hue2.temperature,21.52
1625261862.041504,hue2.temperature,21.38
1625263362.055714,hue2.temperature,21.24
1625263662.058545,hue2.temperature,21.1
1625263962.059475,hue2.temperature,21.24
1625264557.05835,hue2.temperature,21.1
1625265157.041163,hue2.temperature,20.96
1625265457.055576,hue2.temperature,21.1
1625265757.042049,hue2.temperature,21.24
1625266957.027877,hue2.temperature,21.1
1625267257.056487,hue2.temperature,20.96
1625267852.042777,hue2.temperature,21.1
1625268152.055837,hue2.temperature,21.24
1625268452.040361,hue2.temperature,21.1
1625269352.059027,hue2.temperature,20.96
1625269952.04254,hue2.temperature,21.1
1625270252.055973,hue2.temperature,21.24
1625270847.041291,hue2.temperature,21.1
1625273247.057844,hue2.temperature,20.96
1625274442.04587,hue2.temperature,21.1
1625275344.042832,hue2.temperature,20.82
1625275944.057124,hue2.temperature,21.1
1625276243.052674,hue2.temperature,20.96
1625277438.043329,hue2.temperature,21.1
1625278038.027842,hue2.temperature,20.96
1625278638.027049,hue2.temperature,21.1
1625278938.057847,hue2.temperature,20.96
1625279238.041461,hue2.temperature,20.82
1625280133.059512,hue2.temperature,20.96
1625280433.027337,hue2.temperature,21.1
1625281033.041731,hue2.temperature,20.96
1625281933.041291,hue2.temperature,20.68
1625282529.041727,hue2.temperature,20.82
1625284329.025091,hue2.temperature,20.68
1625284929.056491,hue2.temperature,20.82
1625285224.057092,hue2.temperature,20.68
1625285524.02879,hue2.temperature,20.54
1625285824.058507,hue2.temperature,20.68
1625286124.042396,hue2.temperature,20.82
1625287024.043854,hue2.temperature,20.68
1625287924.057518,hue2.temperature,20.54
1625288219.060754,hue2.temperature,20.82
1625288519.02976,hue2.temperature,20.96
1625288819.056341,hue2.temperature,20.68
1625289421.030787,hue2.temperature,20.82
1625290316.040909,hue2.temperature,20.68
1625290616.057791,hue2.temperature,20.54
1625291216.041337,hue2.temperature,20.68
1625292416.041894,hue2.temperature,20.54
1625293011.057074,hue2.temperature,20.82
1625293312.056455,hue2.temperature,20.96
1625293612.058496,hue2.temperature,20.82
1625293912.058989,hue2.temperature,20.68
1625295112.028386,hue2.temperature,20.82
1625295407.059076,hue2.temperature,20.68
1625296007.042123,hue2.temperature,20.82
1625296907.057721,hue2.temperature,20.96
1625297207.060158,hue2.temperature,20.82
1625297507.058395,hue2.temperature,20.68
1625297807.056423,hue2.temperature,20.54
1625298107.041552,hue2.temperature,20.39
1625298402.056486,hue2.temperature,20.54
1625298702.05827,hue2.temperature,20.68
1625299302.057703,hue2.temperature,20.54
1625299602.057482,hue2.temperature,20.68
1625301102.05648,hue2.temperature,20.82
1625301697.03826,hue2.temperature,20.68
1625302297.061132,hue2.temperature,20.82
1625302897.058652,hue2.temperature,20.96
1625303796.02863,hue2.temperature,21.1
1625304093.056978,hue2.temperature,20.96
1625304393.042975,hue2.temperature,20.82
1625304693.0584,hue2.temperature,20.68
1625218800.0,ipCamera.LightLevel,unavailable
1625218800.0,ipCamera.motion,unavailable
1625218800.0,ipCamera.sound,unavailable
1625218800.0,sun,above_horizon
1625254858.016752,sun,below_horizon
1625282561.013068,sun,above_horizon
1625218800.0,weather.homeLocation,cloudy
1625221512.502706,weather.homeLocation,partlycloudy
1625225352.536689,weather.homeLocation,cloudy
1625229192.51822,weather.homeLocation,partlycloudy
1625259912.545619,weather.homeLocation,sunny
1625267592.500645,weather.homeLocation,partlycloudy
1625290632.498856,weather.homeLocation,sunny
1625302152.518765,weather.homeLocation,partlycloudy
1625218800.0,weather.town,partlycloudy
1625224402.45964,weather.town,cloudy
1625235508.937112,weather.town,partlycloudy
1625239201.220643,weather.town,sunny
1625296871.926035,weather.town,partlycloudy
