time_stamp,entity,new_status
1624640405.024679,hue2.lightLevel,35.27
1624640705.039151,hue2.lightLevel,36.15
1624641008.044674,hue2.lightLevel,31.52
1624641304.038064,hue2.lightLevel,30.31
1624641604.042923,hue2.lightLevel,31.85
1624641904.035014,hue2.lightLevel,31.96
1624642204.040401,hue2.lightLevel,30.64
1624642504.038196,hue2.lightLevel,29.87
1624642804.041542,hue2.lightLevel,31.08
1624643104.037676,hue2.lightLevel,31.19
1624643404.024523,hue2.lightLevel,29.76
1624643999.033502,hue2.lightLevel,29.32
1624644299.03939,hue2.lightLevel,28.33
1624644599.037646,hue2.lightLevel,28.65
1624644899.023434,hue2.lightLevel,27.0
1624645199.038604,hue2.lightLevel,25.9
1624645499.038272,hue2.lightLevel,25.79
1624645799.037767,hue2.lightLevel,25.46
1624646099.024537,hue2.lightLevel,26.78
1624646395.038422,hue2.lightLevel,26.01
1624646695.047557,hue2.lightLevel,26.78
1624646995.037278,hue2.lightLevel,25.9
1624647295.040119,hue2.lightLevel,26.45
1624647595.037836,hue2.lightLevel,25.13
1624647895.038476,hue2.lightLevel,24.03
1624648495.040805,hue2.lightLevel,24.47
1624648795.039481,hue2.lightLevel,24.14
1624649095.037797,hue2.lightLevel,24.8
1624649390.039805,hue2.lightLevel,24.91
1624649690.03697,hue2.lightLevel,23.58
1624649990.043364,hue2.lightLevel,24.24
1624650290.037524,hue2.lightLevel,23.92
1624650590.024255,hue2.lightLevel,22.7
1624650890.040027,hue2.lightLevel,24.03
1624651490.035107,hue2.lightLevel,23.25
1624651790.03556,hue2.lightLevel,24.14
1624652090.03762,hue2.lightLevel,23.37
1624652685.039014,hue2.lightLevel,22.48
1624652985.038157,hue2.lightLevel,22.37
1624653285.041064,hue2.lightLevel,22.59
1624653585.021551,hue2.lightLevel,22.48
1624654185.039495,hue2.lightLevel,22.37
1624654845.042704,hue2.lightLevel,1.0
1624655470.037932,hue2.lightLevel,24.69
1624655770.039564,hue2.lightLevel,24.58
1624656070.025024,hue2.lightLevel,24.03
1624656370.042706,hue2.lightLevel,28.11
1624656670.037952,hue2.lightLevel,27.77
1624656965.039296,hue2.lightLevel,27.44
1624657265.040703,hue2.lightLevel,27.66
1624657565.037981,hue2.lightLevel,27.55
1624658165.040236,hue2.lightLevel,27.44
1624658465.024116,hue2.lightLevel,27.55
1624659065.039856,hue2.lightLevel,27.44
1624659365.038559,hue2.lightLevel,27.55
1624659665.037953,hue2.lightLevel,27.11
1624659675.038696,hue2.lightLevel,1.0
1624659915.039002,hue2.lightLevel,4.52
1624660215.037273,hue2.lightLevel,4.63
1624660230.039442,hue2.lightLevel,1.0
1624660830.025991,hue2.lightLevel,4.74
1624661430.038803,hue2.lightLevel,5.07
1624661730.023877,hue2.lightLevel,4.96
1624662030.038452,hue2.lightLevel,4.85
1624662330.037838,hue2.lightLevel,5.07
1624662628.025005,hue2.lightLevel,4.96
1624663228.025506,hue2.lightLevel,4.85
1624663529.035726,hue2.lightLevel,4.96
1624663826.026899,hue2.lightLevel,6.06
1624664126.021749,hue2.lightLevel,5.07
1624664426.024795,hue2.lightLevel,5.29
1624664726.039354,hue2.lightLevel,4.85
1624668316.039009,hue2.lightLevel,1.0
1624678201.039011,hue2.lightLevel,1.43
1624678501.039694,hue2.lightLevel,1.0
1624679101.038278,hue2.lightLevel,1.65
1624679406.038768,hue2.lightLevel,1.0
1624682701.041492,hue2.lightLevel,1.1
1624683601.038311,hue2.lightLevel,1.21
1624684796.039315,hue2.lightLevel,1.32
1624685396.037088,hue2.lightLevel,1.43
1624685996.038736,hue2.lightLevel,1.54
1624686296.022257,hue2.lightLevel,1.65
1624686891.037026,hue2.lightLevel,1.76
1624687191.038374,hue2.lightLevel,1.87
1624687491.038469,hue2.lightLevel,1.98
1624687791.050142,hue2.lightLevel,2.09
1624688091.038127,hue2.lightLevel,2.2
1624688391.025836,hue2.lightLevel,2.42
1624688691.038213,hue2.lightLevel,2.64
1624688991.028289,hue2.lightLevel,2.76
1624689291.038256,hue2.lightLevel,2.87
1624689591.035828,hue2.lightLevel,2.98
1624689891.048886,hue2.lightLevel,3.09
1624690486.038657,hue2.lightLevel,3.2
1624691086.0242,hue2.lightLevel,3.31
1624691386.039636,hue2.lightLevel,3.2
1624691686.022876,hue2.lightLevel,3.42
1624692286.039725,hue2.lightLevel,3.53
1624692886.038779,hue2.lightLevel,3.86
1624693181.038436,hue2.lightLevel,3.64
1624693481.038944,hue2.lightLevel,3.86
1624694384.043789,hue2.lightLevel,3.97
1624694683.05209,hue2.lightLevel,4.08
1624694982.03752,hue2.lightLevel,4.3
1624695282.038166,hue2.lightLevel,4.41
1624695877.022633,hue2.lightLevel,4.52
1624696177.024318,hue2.lightLevel,4.63
1624696479.050946,hue2.lightLevel,4.85
1624697077.042451,hue2.lightLevel,5.07
1624697377.023811,hue2.lightLevel,5.73
1624697677.022858,hue2.lightLevel,5.95
1624697977.038304,hue2.lightLevel,6.5
1624698277.02304,hue2.lightLevel,6.72
1624698572.056867,hue2.lightLevel,6.94
1624698872.040872,hue2.lightLevel,7.27
1624699172.040357,hue2.lightLevel,6.72
1624699472.025789,hue2.lightLevel,6.94
1624699772.042469,hue2.lightLevel,7.71
1624700072.041415,hue2.lightLevel,7.83
1624700372.044612,hue2.lightLevel,8.04
1624614000.0,hue.temperature,unavailable
1624614000.0,hue2.temperature,21.81
1624614063.037486,hue2.temperature,21.95
1624614958.03735,hue2.temperature,22.09
1624615558.040617,hue2.temperature,21.95
1624616758.021448,hue2.temperature,21.81
1624617058.036041,hue2.temperature,21.67
1624620053.024401,hue2.temperature,21.81
1624620353.038467,hue2.temperature,21.67
1624620653.039073,hue2.temperature,21.52
1624621548.038375,hue2.temperature,21.67
1624621848.036385,hue2.temperature,21.52
1624622148.038547,hue2.temperature,21.67
1624622448.038258,hue2.temperature,21.81
1624623048.039513,hue2.temperature,21.95
1624623348.037904,hue2.temperature,21.81
1624623948.038404,hue2.temperature,21.95
1624624248.038274,hue2.temperature,22.09
1624624848.026396,hue2.temperature,21.81
1624625443.038596,hue2.temperature,21.95
1624625743.038363,hue2.temperature,21.81
1624626343.024351,hue2.temperature,21.95
1624626643.050705,hue2.temperature,22.09
1624627243.037569,hue2.temperature,21.95
1624628438.02353,hue2.temperature,22.09
1624629038.039834,hue2.temperature,21.95
1624629338.039654,hue2.temperature,22.09
1624629638.024101,hue2.temperature,21.95
1624629938.038844,hue2.temperature,21.81
1624630238.042704,hue2.temperature,21.95
1624630838.025242,hue2.temperature,21.81
1624631138.038394,hue2.temperature,21.67
1624631433.039843,hue2.temperature,21.81
1624631733.037765,hue2.temperature,21.95
1624632033.039176,hue2.temperature,21.81
1624633533.023257,hue2.temperature,21.67
1624634128.032226,hue2.temperature,21.81
1624634731.040464,hue2.temperature,21.67
1624635031.025468,hue2.temperature,21.81
1624636226.023759,hue2.temperature,21.67
1624637425.03879,hue2.temperature,21.81
1624637725.039684,hue2.temperature,21.95
1624638325.026793,hue2.temperature,21.81
1624638925.038994,hue2.temperature,21.95
1624640420.04112,hue2.temperature,21.81
1624640720.022014,hue2.temperature,21.95
1624641019.052278,hue2.temperature,22.09
1624641919.04023,hue2.temperature,21.95
1624642219.038511,hue2.temperature,22.09
1624642819.037984,hue2.temperature,21.81
1624643414.034977,hue2.temperature,21.95
1624643714.037105,hue2.temperature,22.09
1624644314.030685,hue2.temperature,21.95
1624645514.022251,hue2.temperature,22.09
1624646710.038819,hue2.temperature,21.95
1624647010.023861,hue2.temperature,21.81
1624647610.037504,hue2.temperature,21.95
1624648210.037878,hue2.temperature,21.81
1624649105.03696,hue2.temperature,21.95
1624649405.039876,hue2.temperature,22.09
1624649705.025744,hue2.temperature,21.95
1624650605.024394,hue2.temperature,21.81
1624650905.037032,hue2.temperature,21.67
1624651500.040648,hue2.temperature,21.81
1624651800.039724,hue2.temperature,21.95
1624652400.050567,hue2.temperature,21.81
1624652700.03811,hue2.temperature,21.67
1624653000.039401,hue2.temperature,21.81
1624653600.039082,hue2.temperature,21.67
1624654200.039627,hue2.temperature,21.81
1624654795.028094,hue2.temperature,21.67
1624655095.039583,hue2.temperature,21.81
1624655395.027404,hue2.temperature,21.95
1624655995.025571,hue2.temperature,21.81
1624656295.023518,hue2.temperature,21.67
1624656895.040103,hue2.temperature,21.81
1624657195.039573,hue2.temperature,21.95
1624658390.038869,hue2.temperature,21.81
1624659590.039747,hue2.temperature,22.09
1624660190.040068,hue2.temperature,21.81
1624660790.039018,hue2.temperature,21.95
1624661385.03997,hue2.temperature,21.81
1624661685.040245,hue2.temperature,21.67
1624662285.039294,hue2.temperature,21.81
1624662583.049597,hue2.temperature,21.95
1624662883.038313,hue2.temperature,21.81
1624663483.038902,hue2.temperature,21.95
1624664381.024722,hue2.temperature,21.81
1624664981.038612,hue2.temperature,21.95
1624665281.023313,hue2.temperature,21.81
1624665881.038307,hue2.temperature,21.95
1624667976.022818,hue2.temperature,21.81
1624668576.038275,hue2.temperature,21.95
1624669476.039032,hue2.temperature,22.09
1624669776.039143,hue2.temperature,22.23
1624670671.024104,hue2.temperature,22.09
1624670971.038151,hue2.temperature,21.95
1624671571.03861,hue2.temperature,22.09
1624671871.02405,hue2.temperature,21.95
1624672471.038923,hue2.temperature,22.23
1624673666.035727,hue2.temperature,22.09
1624673966.039057,hue2.temperature,21.95
1624674266.024577,hue2.temperature,22.09
1624674566.036219,hue2.temperature,22.23
1624674866.024424,hue2.temperature,22.09
1624675166.038942,hue2.temperature,21.95
1624676661.025833,hue2.temperature,22.09
1624677261.038804,hue2.temperature,21.95
1624677861.025117,hue2.temperature,22.09
1624678761.038013,hue2.temperature,22.23
1624679061.041113,hue2.temperature,22.09
1624679661.040652,hue2.temperature,21.95
1624679956.024323,hue2.temperature,21.81
1624680256.023597,hue2.temperature,21.95
1624682656.039661,hue2.temperature,22.09
1624683251.024382,hue2.temperature,21.95
1624684451.037605,hue2.temperature,22.09
1624684751.045841,hue2.temperature,21.95
1624685051.060921,hue2.temperature,21.67
1624685651.039077,hue2.temperature,21.81
1624685951.038915,hue2.temperature,21.95
1624686846.038595,hue2.temperature,21.81
1624687146.038704,hue2.temperature,21.67
1624687446.034066,hue2.temperature,21.95
1624688046.025117,hue2.temperature,21.67
1624690141.037572,hue2.temperature,21.52
1624690741.037477,hue2.temperature,21.81
1624691341.038754,hue2.temperature,21.67
1624692836.037785,hue2.temperature,21.81
1624693436.03965,hue2.temperature,21.67
1624694338.04171,hue2.temperature,21.52
1624694932.038776,hue2.temperature,21.81
1624695232.04207,hue2.temperature,21.95
1624695532.03875,hue2.temperature,21.81
1624695832.038082,hue2.temperature,21.67
1624697032.038195,hue2.temperature,21.52
1624697632.046328,hue2.temperature,21.67
1624698827.038593,hue2.temperature,21.52
1624699127.041157,hue2.temperature,21.38
1624699427.038238,hue2.temperature,21.52
1624700027.034705,hue2.temperature,21.38
1624700327.038856,hue2.temperature,21.52
1624614000.0,ipCamera.LightLevel,unavailable
1624614000.0,ipCamera.motion,unavailable
1624614000.0,ipCamera.sound,unavailable
1624614000.0,sun,above_horizon
1624650114.018576,sun,below_horizon
1624677517.015178,sun,above_horizon
1624614000.0,weather.homeLocation,cloudy
1624622465.510583,weather.homeLocation,partlycloudy
1624626305.530056,weather.homeLocation,rainy
1624633985.581208,weather.homeLocation,partlycloudy
1624637825.521252,weather.homeLocation,rainy
1624645505.49925,weather.homeLocation,partlycloudy
1624664705.520861,weather.homeLocation,sunny
1624668545.614899,weather.homeLocation,partlycloudy
1624683905.518068,weather.homeLocation,sunny
1624687745.527479,weather.homeLocation,partlycloudy
1624691585.498873,weather.homeLocation,sunny
1624695425.505367,weather.homeLocation,partlycloudy
1624614000.0,weather.town,partlycloudy
1624630404.372706,weather.town,cloudy
1624634729.779816,weather.town,partlycloudy
1624651989.614594,weather.town,sunny
1624670368.394587,weather.town,partlycloudy
1624673601.361002,weather.town,sunny
1624684400.172935,weather.town,partlycloudy
