time_stamp,entity,new_status
1642067655.403979,hue.motionSensor.motion,off
1642067773.476596,hue.motionSensor.motion,on
1642067787.412132,hue.motionSensor.motion,off
1642067951.415982,hue.motionSensor.motion,on
1642067961.357467,hue.motionSensor.motion,off
1642067973.299212,hue.motionSensor.motion,on
1642067992.13628,hue.motionSensor.motion,off
1642068004.697187,hue.motionSensor.motion,on
1642068014.698937,hue.motionSensor.motion,off
1642068034.579333,hue.motionSensor.motion,on
1642068044.565962,hue.motionSensor.motion,off
1642068137.90501,hue.motionSensor.motion,on
1642068147.78719,hue.motionSensor.motion,off
1642068392.455856,hue.motionSensor.motion,on
1642068402.353565,hue.motionSensor.motion,off
1642068414.054922,hue.motionSensor.motion,on
1642068423.98624,hue.motionSensor.motion,off
1642068517.248726,hue.motionSensor.motion,on
1642068527.143392,hue.motionSensor.motion,off
1642068634.825963,hue.motionSensor.motion,on
1642068644.726509,hue.motionSensor.motion,off
1642068730.296345,hue.motionSensor.motion,on
1642068740.123487,hue.motionSensor.motion,off
1642068743.033166,hue.motionSensor.motion,on
1642068752.972195,hue.motionSensor.motion,off
1642068950.68367,hue.motionSensor.motion,on
1642068960.135531,hue.motionSensor.motion,off
1642068968.914246,hue.motionSensor.motion,on
1642068978.856021,hue.motionSensor.motion,off
1642069064.07555,hue.motionSensor.motion,on
1642069073.896534,hue.motionSensor.motion,off
1642069078.016149,hue.motionSensor.motion,on
1642069087.899883,hue.motionSensor.motion,off
1642069091.167838,hue.motionSensor.motion,on
1642069101.166689,hue.motionSensor.motion,off
1642069220.426484,hue.motionSensor.motion,on
1642069234.426423,hue.motionSensor.motion,off
1642069302.754291,hue.motionSensor.motion,on
1642069325.946277,hue.motionSensor.motion,off
1642069450.211191,hue.motionSensor.motion,on
1642069460.146641,hue.motionSensor.motion,off
1642069506.153138,hue.motionSensor.motion,on
1642069523.911222,hue.motionSensor.motion,off
1642069525.165868,hue.motionSensor.motion,on
1642069535.115174,hue.motionSensor.motion,off
1642069537.777118,hue.motionSensor.motion,on
1642069547.754456,hue.motionSensor.motion,off
1642069598.036487,hue.motionSensor.motion,on
1642069659.776571,hue.motionSensor.motion,off
1642069723.793516,hue.motionSensor.motion,on
1642069733.836034,hue.motionSensor.motion,off
1642069742.95295,hue.motionSensor.motion,on
1642069752.887407,hue.motionSensor.motion,off
1642069802.893001,hue.motionSensor.motion,on
1642069826.336378,hue.motionSensor.motion,off
1642069849.323254,hue.motionSensor.motion,on
1642069859.257719,hue.motionSensor.motion,off
1642069932.955713,hue.motionSensor.motion,on
1642069950.425989,hue.motionSensor.motion,off
1642069952.789331,hue.motionSensor.motion,on
1642069979.509332,hue.motionSensor.motion,off
1642069999.736512,hue.motionSensor.motion,on
1642070026.245054,hue.motionSensor.motion,off
1642071366.686783,hue.motionSensor.motion,on
1642071440.876834,hue.motionSensor.motion,off
1642071789.747106,hue.motionSensor.motion,on
1642071809.097896,hue.motionSensor.motion,off
1642071834.247868,hue.motionSensor.motion,on
1642071852.200135,hue.motionSensor.motion,off
1642071875.758887,hue.motionSensor.motion,on
1642071889.736744,hue.motionSensor.motion,off
1642071890.742742,hue.motionSensor.motion,on
1642071912.988193,hue.motionSensor.motion,off
1642071975.16594,hue.motionSensor.motion,on
1642071985.1446,hue.motionSensor.motion,off
1642072143.116509,hue.motionSensor.motion,on
1642072153.085749,hue.motionSensor.motion,off
1642072402.596051,hue.motionSensor.motion,on
1642072429.526867,hue.motionSensor.motion,off
1642072437.480491,hue.motionSensor.motion,on
1642072447.424311,hue.motionSensor.motion,off
1642072621.056633,hue.motionSensor.motion,on
1642072631.023603,hue.motionSensor.motion,off
1642072708.897718,hue.motionSensor.motion,on
1642072722.835829,hue.motionSensor.motion,off
1642072872.304007,hue.motionSensor.motion,on
1642072882.286767,hue.motionSensor.motion,off
1642072890.426928,hue.motionSensor.motion,on
1642072912.542328,hue.motionSensor.motion,off
1642072998.613238,hue.motionSensor.motion,on
1642073008.552914,hue.motionSensor.motion,off
1642073087.866884,hue.motionSensor.motion,on
1642073097.768421,hue.motionSensor.motion,off
1642073138.812631,hue.motionSensor.motion,on
1642073148.787449,hue.motionSensor.motion,off
1642073162.138702,hue.motionSensor.motion,on
1642073172.07958,hue.motionSensor.motion,off
1642073196.329813,hue.motionSensor.motion,on
1642073206.264307,hue.motionSensor.motion,off
1642073213.517154,hue.motionSensor.motion,on
1642073227.409506,hue.motionSensor.motion,off
1642073258.39127,hue.motionSensor.motion,on
1642073268.392507,hue.motionSensor.motion,off
1642073313.551988,hue.motionSensor.motion,on
1642073323.477599,hue.motionSensor.motion,off
1642073517.107408,hue.motionSensor.motion,on
1642073526.952025,hue.motionSensor.motion,off
1642073528.40147,hue.motionSensor.motion,on
1642073538.400455,hue.motionSensor.motion,off
1642073590.832893,hue.motionSensor.motion,on
1642073600.767564,hue.motionSensor.motion,off
1642073685.96717,hue.motionSensor.motion,on
1642073695.858672,hue.motionSensor.motion,off
1642073892.537801,hue.motionSensor.motion,on
1642073902.303662,hue.motionSensor.motion,off
1642073906.778132,hue.motionSensor.motion,on
1642073916.782795,hue.motionSensor.motion,off
1642074108.347048,hue.motionSensor.motion,on
1642074118.244961,hue.motionSensor.motion,off
1642074123.632787,hue.motionSensor.motion,on
1642074151.699868,hue.motionSensor.motion,off
1642074175.307024,hue.motionSensor.motion,on
1642074185.211533,hue.motionSensor.motion,off
1642074277.076226,hue.motionSensor.motion,on
1642074286.848429,hue.motionSensor.motion,off
1642074288.85031,hue.motionSensor.motion,on
1642074297.752122,hue.motionSensor.motion,off
1642074331.463247,hue.motionSensor.motion,on
1642074346.536993,hue.motionSensor.motion,off
1642074380.500461,hue.motionSensor.motion,on
1642074390.43332,hue.motionSensor.motion,off
1642074452.666825,hue.motionSensor.motion,on
1642074462.56379,hue.motionSensor.motion,off
1642074540.386306,hue.motionSensor.motion,on
1642074554.316797,hue.motionSensor.motion,off
1642074565.235181,hue.motionSensor.motion,on
1642074575.176173,hue.motionSensor.motion,off
1642074627.174348,hue.motionSensor.motion,on
1642074637.157218,hue.motionSensor.motion,off
1642074651.828644,hue.motionSensor.motion,on
1642074666.810258,hue.motionSensor.motion,off
1642074743.397271,hue.motionSensor.motion,on
1642074753.294724,hue.motionSensor.motion,off
1642074821.047157,hue.motionSensor.motion,on
1642074830.937314,hue.motionSensor.motion,off
1642074876.585534,hue.motionSensor.motion,on
1642074890.747291,hue.motionSensor.motion,off
1642074894.704091,hue.motionSensor.motion,on
1642074904.64379,hue.motionSensor.motion,off
1642074962.294616,hue.motionSensor.motion,on
1642074972.277051,hue.motionSensor.motion,off
1642075121.262522,hue.motionSensor.motion,on
1642075131.256532,hue.motionSensor.motion,off
1642075200.226516,hue.motionSensor.motion,on
1642075218.17181,hue.motionSensor.motion,off
1642075497.747612,hue.motionSensor.motion,on
1642075546.807891,hue.motionSensor.motion,off
1642075552.357042,hue.motionSensor.motion,on
1642075626.058729,hue.motionSensor.motion,off
1642077762.369261,hue.motionSensor.motion,on
1642077781.279146,hue.motionSensor.motion,off
1642077792.122464,hue.motionSensor.motion,on
1642077825.798287,hue.motionSensor.motion,off
1642079820.647778,hue.motionSensor.motion,on
1642079834.543478,hue.motionSensor.motion,off
1642079857.674404,hue.motionSensor.motion,on
1642079867.613564,hue.motionSensor.motion,off
1642079898.829502,hue.motionSensor.motion,on
1642079913.707317,hue.motionSensor.motion,off
1642079991.847387,hue.motionSensor.motion,on
1642080001.732679,hue.motionSensor.motion,off
1642080015.54661,hue.motionSensor.motion,on
1642080025.382164,hue.motionSensor.motion,off
1642080062.45718,hue.motionSensor.motion,on
1642080072.341606,hue.motionSensor.motion,off
1642080088.410609,hue.motionSensor.motion,on
1642080098.342493,hue.motionSensor.motion,off
1642080182.39106,hue.motionSensor.motion,on
1642080192.279533,hue.motionSensor.motion,off
1642080211.71705,hue.motionSensor.motion,on
1642080221.673777,hue.motionSensor.motion,off
1642080250.031255,hue.motionSensor.motion,on
1642080259.974828,hue.motionSensor.motion,off
1642080265.007165,hue.motionSensor.motion,on
1642080274.892097,hue.motionSensor.motion,off
1642080298.890342,hue.motionSensor.motion,on
1642080308.833241,hue.motionSensor.motion,off
1642080338.949873,hue.motionSensor.motion,on
1642080353.957237,hue.motionSensor.motion,off
1642080465.855237,hue.motionSensor.motion,on
1642080475.804505,hue.motionSensor.motion,off
1642080492.457782,hue.motionSensor.motion,on
1642080523.975655,hue.motionSensor.motion,off
1642080540.832136,hue.motionSensor.motion,on
1642080550.80808,hue.motionSensor.motion,off
1642080551.813142,hue.motionSensor.motion,on
1642080590.893282,hue.motionSensor.motion,off
1642080604.709684,hue.motionSensor.motion,on
1642080624.257682,hue.motionSensor.motion,off
1642080652.832204,hue.motionSensor.motion,on
1642080702.299781,hue.motionSensor.motion,off
1642080703.427175,hue.motionSensor.motion,on
1642080718.2205,hue.motionSensor.motion,off
1642080729.972639,hue.motionSensor.motion,on
1642080739.91281,hue.motionSensor.motion,off
1642080745.611952,hue.motionSensor.motion,on
1642080763.494443,hue.motionSensor.motion,off
1642080789.367925,hue.motionSensor.motion,on
1642080799.313193,hue.motionSensor.motion,off
1642080802.528253,hue.motionSensor.motion,on
1642080853.868417,hue.motionSensor.motion,off
1642080871.177246,hue.motionSensor.motion,on
1642080897.685093,hue.motionSensor.motion,off
1642080906.468681,hue.motionSensor.motion,on
1642080920.47203,hue.motionSensor.motion,off
1642080928.816856,hue.motionSensor.motion,on
1642080980.16912,hue.motionSensor.motion,off
1642080982.336318,hue.motionSensor.motion,on
1642080992.218458,hue.motionSensor.motion,off
1642080993.224744,hue.motionSensor.motion,on
1642081002.479579,hue.motionSensor.motion,off
1642081005.317038,hue.motionSensor.motion,on
1642081015.260391,hue.motionSensor.motion,off
1642081016.413594,hue.motionSensor.motion,on
1642081026.289444,hue.motionSensor.motion,off
1642081030.713617,hue.motionSensor.motion,on
1642081070.651626,hue.motionSensor.motion,off
1642081076.457423,hue.motionSensor.motion,on
1642081118.215297,hue.motionSensor.motion,off
1642081126.277999,hue.motionSensor.motion,on
1642081231.057245,hue.motionSensor.motion,off
1642081232.063468,hue.motionSensor.motion,on
1642081285.144653,hue.motionSensor.motion,off
1642081289.357108,hue.motionSensor.motion,on
1642081313.12682,hue.motionSensor.motion,off
1642081318.412253,hue.motionSensor.motion,on
1642081328.280937,hue.motionSensor.motion,off
1642081336.279179,hue.motionSensor.motion,on
1642081346.168381,hue.motionSensor.motion,off
1642081353.117161,hue.motionSensor.motion,on
1642081363.01284,hue.motionSensor.motion,off
1642081364.709997,hue.motionSensor.motion,on
1642081386.71079,hue.motionSensor.motion,off
1642081491.176953,hue.motionSensor.motion,on
1642081501.081625,hue.motionSensor.motion,off
1642081510.648832,hue.motionSensor.motion,on
1642081520.576038,hue.motionSensor.motion,off
1642081529.660889,hue.motionSensor.motion,on
1642081538.831474,hue.motionSensor.motion,off
1642081657.490212,hue.motionSensor.motion,on
1642081676.412558,hue.motionSensor.motion,off
1642081680.936058,hue.motionSensor.motion,on
1642081690.832413,hue.motionSensor.motion,off
1642081691.868131,hue.motionSensor.motion,on
1642081711.913722,hue.motionSensor.motion,off
1642081715.370842,hue.motionSensor.motion,on
1642081725.143219,hue.motionSensor.motion,off
1642081756.774742,hue.motionSensor.motion,on
1642081766.747071,hue.motionSensor.motion,off
1642081804.105107,hue.motionSensor.motion,on
1642081814.107566,hue.motionSensor.motion,off
1642081853.372402,hue.motionSensor.motion,on
1642081867.373614,hue.motionSensor.motion,off
1642081868.384485,hue.motionSensor.motion,on
1642081896.410638,hue.motionSensor.motion,off
1642081908.467775,hue.motionSensor.motion,on
1642081941.49546,hue.motionSensor.motion,off
1642081965.370198,hue.motionSensor.motion,on
1642081979.312975,hue.motionSensor.motion,off
1642081989.536722,hue.motionSensor.motion,on
1642081999.493246,hue.motionSensor.motion,off
1642082046.158683,hue.motionSensor.motion,on
1642082064.147429,hue.motionSensor.motion,off
1642082433.476648,hue.motionSensor.motion,on
1642082443.379981,hue.motionSensor.motion,off
1642082586.391135,hue.motionSensor.motion,on
1642082600.526531,hue.motionSensor.motion,off
1642082604.888362,hue.motionSensor.motion,on
1642082681.896898,hue.motionSensor.motion,off
1642082716.534493,hue.motionSensor.motion,on
1642082726.471241,hue.motionSensor.motion,off
1642082778.88874,hue.motionSensor.motion,on
1642082788.832334,hue.motionSensor.motion,off
1642082789.847021,hue.motionSensor.motion,on
1642082803.013651,hue.motionSensor.motion,off
1642082815.670242,hue.motionSensor.motion,on
1642082861.795634,hue.motionSensor.motion,off
1642082914.996877,hue.motionSensor.motion,on
1642082929.072576,hue.motionSensor.motion,off
1642083109.836321,hue.motionSensor.motion,on
1642083119.683017,hue.motionSensor.motion,off
1642083126.588436,hue.motionSensor.motion,on
1642083140.531758,hue.motionSensor.motion,off
1642083265.358417,hue.motionSensor.motion,on
1642083284.771595,hue.motionSensor.motion,off
1642083994.391241,hue.motionSensor.motion,on
1642084004.286308,hue.motionSensor.motion,off
1642084113.176967,hue.motionSensor.motion,on
1642084123.071752,hue.motionSensor.motion,off
1642084136.27869,hue.motionSensor.motion,on
1642084146.257519,hue.motionSensor.motion,off
1642084153.797059,hue.motionSensor.motion,on
1642084163.738151,hue.motionSensor.motion,off
1642084179.921751,hue.motionSensor.motion,on
1642084189.916063,hue.motionSensor.motion,off
1642084197.444473,hue.motionSensor.motion,on
1642084212.166782,hue.motionSensor.motion,off
1642084229.016833,hue.motionSensor.motion,on
1642084239.013691,hue.motionSensor.motion,off
1642084246.948027,hue.motionSensor.motion,on
1642084261.253886,hue.motionSensor.motion,off
1642084285.597075,hue.motionSensor.motion,on
1642084295.372899,hue.motionSensor.motion,off
1642084296.384382,hue.motionSensor.motion,on
1642084305.9882,hue.motionSensor.motion,off
1642084318.769344,hue.motionSensor.motion,on
1642084328.71236,hue.motionSensor.motion,off
1642084330.466353,hue.motionSensor.motion,on
1642084340.410494,hue.motionSensor.motion,off
1642084342.773099,hue.motionSensor.motion,on
1642084352.710818,hue.motionSensor.motion,off
1642084353.717133,hue.motionSensor.motion,on
1642084363.260014,hue.motionSensor.motion,off
1642084369.551607,hue.motionSensor.motion,on
1642084379.492858,hue.motionSensor.motion,off
1642084383.910535,hue.motionSensor.motion,on
1642084393.859093,hue.motionSensor.motion,off
1642084446.876807,hue.motionSensor.motion,on
1642084467.623881,hue.motionSensor.motion,off
1642084669.357533,hue.motionSensor.motion,on
1642084679.260723,hue.motionSensor.motion,off
1642084692.527623,hue.motionSensor.motion,on
1642084732.897388,hue.motionSensor.motion,off
1642084929.416901,hue.motionSensor.motion,on
1642084943.438585,hue.motionSensor.motion,off
1642085179.776895,hue.motionSensor.motion,on
1642085193.684478,hue.motionSensor.motion,off
1642087389.596858,hue.motionSensor.motion,on
1642087403.493475,hue.motionSensor.motion,off
1642087405.793256,hue.motionSensor.motion,on
1642087428.036495,hue.motionSensor.motion,off
1642087718.456034,hue.motionSensor.motion,on
1642087739.073864,hue.motionSensor.motion,off
1642087814.937594,hue.motionSensor.motion,on
1642087824.830423,hue.motionSensor.motion,off
1642087833.495448,hue.motionSensor.motion,on
1642087843.490985,hue.motionSensor.motion,off
1642087846.216063,hue.motionSensor.motion,on
1642087860.653588,hue.motionSensor.motion,off
1642087862.277312,hue.motionSensor.motion,on
1642087972.317308,hue.motionSensor.motion,off
1642087978.889163,hue.motionSensor.motion,on
1642087988.829805,hue.motionSensor.motion,off
1642087995.8974,hue.motionSensor.motion,on
1642088005.791587,hue.motionSensor.motion,off
1642088010.893236,hue.motionSensor.motion,on
1642088063.254679,hue.motionSensor.motion,off
1642088064.337251,hue.motionSensor.motion,on
1642088073.620871,hue.motionSensor.motion,off
1642088079.971431,hue.motionSensor.motion,on
1642088099.559902,hue.motionSensor.motion,off
1642088116.272507,hue.motionSensor.motion,on
1642088126.152264,hue.motionSensor.motion,off
1642088129.547721,hue.motionSensor.motion,on
1642088165.189898,hue.motionSensor.motion,off
1642088195.431739,hue.motionSensor.motion,on
1642088209.297621,hue.motionSensor.motion,off
1642088221.425324,hue.motionSensor.motion,on
1642088263.5613,hue.motionSensor.motion,off
1642088311.71831,hue.motionSensor.motion,on
1642088325.671434,hue.motionSensor.motion,off
1642088337.297842,hue.motionSensor.motion,on
1642088347.189376,hue.motionSensor.motion,off
1642088353.250004,hue.motionSensor.motion,on
1642088402.537227,hue.motionSensor.motion,off
1642088420.472706,hue.motionSensor.motion,on
1642088448.418377,hue.motionSensor.motion,off
1642088450.431207,hue.motionSensor.motion,on
1642088467.859636,hue.motionSensor.motion,off
1642088474.787995,hue.motionSensor.motion,on
1642088488.780395,hue.motionSensor.motion,off
1642090048.877551,hue.motionSensor.motion,on
1642090071.329622,hue.motionSensor.motion,off
1642090125.452066,hue.motionSensor.motion,on
1642090135.417359,hue.motionSensor.motion,off
1642090136.427667,hue.motionSensor.motion,on
1642090145.388863,hue.motionSensor.motion,off
1642090188.778567,hue.motionSensor.motion,on
1642090198.807193,hue.motionSensor.motion,off
1642090482.397109,hue.motionSensor.motion,on
1642090516.837927,hue.motionSensor.motion,off
1642090548.108211,hue.motionSensor.motion,on
1642090567.587322,hue.motionSensor.motion,off
1642090624.89839,hue.motionSensor.motion,on
1642090634.867659,hue.motionSensor.motion,off
1642090935.417267,hue.motionSensor.motion,on
1642090945.379645,hue.motionSensor.motion,off
1642091061.46769,hue.motionSensor.motion,on
1642091085.080366,hue.motionSensor.motion,off
1642091554.23486,hue.motionSensor.motion,on
1642091564.057947,hue.motionSensor.motion,off
1642093538.947284,hue.motionSensor.motion,on
1642093565.901916,hue.motionSensor.motion,off
1642093589.301637,hue.motionSensor.motion,on
1642093599.206793,hue.motionSensor.motion,off
1642093667.367125,hue.motionSensor.motion,on
1642093677.327387,hue.motionSensor.motion,off
1642093711.394374,hue.motionSensor.motion,on
1642093725.332865,hue.motionSensor.motion,off
1642093729.977065,hue.motionSensor.motion,on
1642093739.873337,hue.motionSensor.motion,off
1642093926.245602,hue.motionSensor.motion,on
1642093936.183555,hue.motionSensor.motion,off
1642093990.139498,hue.motionSensor.motion,on
1642094000.172049,hue.motionSensor.motion,off
1642094007.108443,hue.motionSensor.motion,on
1642094021.356839,hue.motionSensor.motion,off
1642094079.228475,hue.motionSensor.motion,on
1642094095.527242,hue.motionSensor.motion,off
1642094119.774629,hue.motionSensor.motion,on
1642094129.670455,hue.motionSensor.motion,off
1642094134.080063,hue.motionSensor.motion,on
1642094147.996891,hue.motionSensor.motion,off
1642094156.377379,hue.motionSensor.motion,on
1642094180.069793,hue.motionSensor.motion,off
1642094193.304748,hue.motionSensor.motion,on
1642094203.23618,hue.motionSensor.motion,off
1642094217.292885,hue.motionSensor.motion,on
1642094227.175138,hue.motionSensor.motion,off
1642094231.893765,hue.motionSensor.motion,on
1642094250.141014,hue.motionSensor.motion,off
1642094252.449643,hue.motionSensor.motion,on
1642094262.388495,hue.motionSensor.motion,off
1642094266.88812,hue.motionSensor.motion,on
1642094276.916358,hue.motionSensor.motion,off
1642094286.854913,hue.motionSensor.motion,on
1642094296.580568,hue.motionSensor.motion,off
1642094309.117446,hue.motionSensor.motion,on
1642094318.998836,hue.motionSensor.motion,off
1642094337.177656,hue.motionSensor.motion,on
1642094347.167131,hue.motionSensor.motion,off
1642094354.267336,hue.motionSensor.motion,on
1642094364.202677,hue.motionSensor.motion,off
1642094448.580209,hue.motionSensor.motion,on
1642094467.375846,hue.motionSensor.motion,off
1642094500.627176,hue.motionSensor.motion,on
1642094514.531131,hue.motionSensor.motion,off
1642094545.310488,hue.motionSensor.motion,on
1642094555.250748,hue.motionSensor.motion,off
1642094649.127054,hue.motionSensor.motion,on
1642094659.017916,hue.motionSensor.motion,off
1642094759.537106,hue.motionSensor.motion,on
1642094774.047772,hue.motionSensor.motion,off
1642094776.594238,hue.motionSensor.motion,on
1642094786.508467,hue.motionSensor.motion,off
1642094789.977869,hue.motionSensor.motion,on
1642094828.425679,hue.motionSensor.motion,off
1642094952.276805,hue.motionSensor.motion,on
1642094993.819775,hue.motionSensor.motion,off
1642095003.750763,hue.motionSensor.motion,on
1642095024.116118,hue.motionSensor.motion,off
1642095025.317103,hue.motionSensor.motion,on
1642095047.148052,hue.motionSensor.motion,off
1642095070.732918,hue.motionSensor.motion,on
1642095080.664421,hue.motionSensor.motion,off
1642095089.870814,hue.motionSensor.motion,on
1642095099.805389,hue.motionSensor.motion,off
1642095125.33273,hue.motionSensor.motion,on
1642095135.337918,hue.motionSensor.motion,off
1642095153.395444,hue.motionSensor.motion,on
1642095167.436963,hue.motionSensor.motion,off
1642095208.976376,hue.motionSensor.motion,on
1642095218.919299,hue.motionSensor.motion,off
1642095224.287148,hue.motionSensor.motion,on
1642095234.121046,hue.motionSensor.motion,off
1642095235.156358,hue.motionSensor.motion,on
1642095244.12947,hue.motionSensor.motion,off
1642095251.580065,hue.motionSensor.motion,on
1642095261.516369,hue.motionSensor.motion,off
1642095293.159786,hue.motionSensor.motion,on
1642095303.1369,hue.motionSensor.motion,off
1642095310.4856,hue.motionSensor.motion,on
1642095320.427145,hue.motionSensor.motion,off
1642095331.281764,hue.motionSensor.motion,on
1642095341.224387,hue.motionSensor.motion,off
1642095360.124729,hue.motionSensor.motion,on
1642095370.106978,hue.motionSensor.motion,off
1642095371.113131,hue.motionSensor.motion,on
1642095380.747106,hue.motionSensor.motion,off
1642095591.887016,hue.motionSensor.motion,on
1642095601.794705,hue.motionSensor.motion,off
1642095689.616085,hue.motionSensor.motion,on
1642095707.357643,hue.motionSensor.motion,off
1642095713.362791,hue.motionSensor.motion,on
1642095736.215777,hue.motionSensor.motion,off
1642095845.297019,hue.motionSensor.motion,on
1642095860.842436,hue.motionSensor.motion,off
1642095901.956367,hue.motionSensor.motion,on
1642095915.866443,hue.motionSensor.motion,off
1642096603.952758,hue.motionSensor.motion,on
1642096619.889108,hue.motionSensor.motion,off
1642096642.624139,hue.motionSensor.motion,on
1642096652.564699,hue.motionSensor.motion,off
1642096718.796234,hue.motionSensor.motion,on
1642096728.690243,hue.motionSensor.motion,off
1642096841.964801,hue.motionSensor.motion,on
1642096851.899745,hue.motionSensor.motion,off
1642096858.685866,hue.motionSensor.motion,on
1642096868.569198,hue.motionSensor.motion,off
1642097170.641465,hue.motionSensor.motion,on
1642097189.46118,hue.motionSensor.motion,off
1642097197.571079,hue.motionSensor.motion,on
1642097211.56688,hue.motionSensor.motion,off
1642097214.784146,hue.motionSensor.motion,on
1642097224.719934,hue.motionSensor.motion,off
1642097226.539143,hue.motionSensor.motion,on
1642097240.472227,hue.motionSensor.motion,off
1642097249.617591,hue.motionSensor.motion,on
1642097259.51162,hue.motionSensor.motion,off
1642097274.783194,hue.motionSensor.motion,on
1642097284.724293,hue.motionSensor.motion,off
1642097285.996823,hue.motionSensor.motion,on
1642097304.359456,hue.motionSensor.motion,off
1642097319.376707,hue.motionSensor.motion,on
1642097352.673775,hue.motionSensor.motion,off
1642097435.221242,hue.motionSensor.motion,on
1642097449.282907,hue.motionSensor.motion,off
1642097777.820105,hue.motionSensor.motion,on
1642097787.718835,hue.motionSensor.motion,off
1642098019.597433,hue.motionSensor.motion,on
1642098029.494401,hue.motionSensor.motion,off
1642098198.234802,hue.motionSensor.motion,on
1642098207.92161,hue.motionSensor.motion,off
1642099167.298569,hue.motionSensor.motion,on
1642099177.191127,hue.motionSensor.motion,off
1642099302.196756,hue.motionSensor.motion,on
1642099320.892135,hue.motionSensor.motion,off
1642099338.695585,hue.motionSensor.motion,on
1642099348.652904,hue.motionSensor.motion,off
1642099489.06749,hue.motionSensor.motion,on
