time_stamp,entity,new_status
1641985842.670253,hue.motionSensor.motion,off
1641985855.155693,hue.motionSensor.motion,on
1641985865.096485,hue.motionSensor.motion,off
1641985873.077073,hue.motionSensor.motion,on
1641985887.277607,hue.motionSensor.motion,off
1641985889.21228,hue.motionSensor.motion,on
1641985899.091657,hue.motionSensor.motion,off
1641985969.725771,hue.motionSensor.motion,on
1641985979.154382,hue.motionSensor.motion,off
1641986040.776217,hue.motionSensor.motion,on
1641986050.685361,hue.motionSensor.motion,off
1641986057.880318,hue.motionSensor.motion,on
1641986067.653002,hue.motionSensor.motion,off
1641986094.373693,hue.motionSensor.motion,on
1641986123.197001,hue.motionSensor.motion,off
1641986130.919851,hue.motionSensor.motion,on
1641986140.92074,hue.motionSensor.motion,off
1641986145.589724,hue.motionSensor.motion,on
1641986172.420539,hue.motionSensor.motion,off
1641986178.17724,hue.motionSensor.motion,on
1641986188.065885,hue.motionSensor.motion,off
1641986215.28227,hue.motionSensor.motion,on
1641986225.223166,hue.motionSensor.motion,off
1641986229.582104,hue.motionSensor.motion,on
1641986239.524846,hue.motionSensor.motion,off
1641986267.927123,hue.motionSensor.motion,on
1641986286.127532,hue.motionSensor.motion,off
1641986294.310321,hue.motionSensor.motion,on
1641986304.251225,hue.motionSensor.motion,off
1641986420.856695,hue.motionSensor.motion,on
1641986438.327548,hue.motionSensor.motion,off
1641986451.105171,hue.motionSensor.motion,on
1641986460.073971,hue.motionSensor.motion,off
1641986483.593701,hue.motionSensor.motion,on
1641986503.657664,hue.motionSensor.motion,off
1641986511.2844,hue.motionSensor.motion,on
1641986520.632985,hue.motionSensor.motion,off
1641986538.75238,hue.motionSensor.motion,on
1641986548.697067,hue.motionSensor.motion,off
1641986622.695377,hue.motionSensor.motion,on
1641986642.218577,hue.motionSensor.motion,off
1641986644.69886,hue.motionSensor.motion,on
1641986654.698837,hue.motionSensor.motion,off
1641986677.847553,hue.motionSensor.motion,on
1641986693.945948,hue.motionSensor.motion,off
1641986714.880033,hue.motionSensor.motion,on
1641986724.82264,hue.motionSensor.motion,off
1641986735.184021,hue.motionSensor.motion,on
1641986745.12542,hue.motionSensor.motion,off
1641986778.684316,hue.motionSensor.motion,on
1641986788.570613,hue.motionSensor.motion,off
1641986801.543651,hue.motionSensor.motion,on
1641986812.154583,hue.motionSensor.motion,off
1641986828.326849,hue.motionSensor.motion,on
1641986838.278334,hue.motionSensor.motion,off
1641986862.706713,hue.motionSensor.motion,on
1641986877.014147,hue.motionSensor.motion,off
1641986900.615575,hue.motionSensor.motion,on
1641986910.521879,hue.motionSensor.motion,off
1641986911.527955,hue.motionSensor.motion,on
1641986920.950331,hue.motionSensor.motion,off
1641986960.889922,hue.motionSensor.motion,on
1641986970.866957,hue.motionSensor.motion,off
1641986993.011555,hue.motionSensor.motion,on
1641987002.954571,hue.motionSensor.motion,off
1641987042.582971,hue.motionSensor.motion,on
1641987056.697839,hue.motionSensor.motion,off
1641987066.472206,hue.motionSensor.motion,on
1641987076.40157,hue.motionSensor.motion,off
1641987175.244272,hue.motionSensor.motion,on
1641987185.143492,hue.motionSensor.motion,off
1641987203.388631,hue.motionSensor.motion,on
1641987213.844417,hue.motionSensor.motion,off
1641987288.778627,hue.motionSensor.motion,on
1641987311.876658,hue.motionSensor.motion,off
1641987337.031927,hue.motionSensor.motion,on
1641987355.068292,hue.motionSensor.motion,off
1641987395.813421,hue.motionSensor.motion,on
1641987427.276155,hue.motionSensor.motion,off
1641987440.777551,hue.motionSensor.motion,on
1641987450.664242,hue.motionSensor.motion,off
1641987601.506504,hue.motionSensor.motion,on
1641987611.402349,hue.motionSensor.motion,off
1641987637.708818,hue.motionSensor.motion,on
1641987647.687401,hue.motionSensor.motion,off
1641987663.045785,hue.motionSensor.motion,on
1641987672.929111,hue.motionSensor.motion,off
1641987673.934929,hue.motionSensor.motion,on
1641987700.197623,hue.motionSensor.motion,off
1641987705.446837,hue.motionSensor.motion,on
1641987723.290362,hue.motionSensor.motion,off
1641987747.845629,hue.motionSensor.motion,on
1641987784.378982,hue.motionSensor.motion,off
1641987973.237277,hue.motionSensor.motion,on
1641987992.460296,hue.motionSensor.motion,off
1641988004.497164,hue.motionSensor.motion,on
1641988022.449001,hue.motionSensor.motion,off
1641989089.957747,hue.motionSensor.motion,on
1641989111.016125,hue.motionSensor.motion,off
1641989529.247034,hue.motionSensor.motion,on
1641989539.150699,hue.motionSensor.motion,off
1641989540.783394,hue.motionSensor.motion,on
1641989550.770153,hue.motionSensor.motion,off
1641989676.457321,hue.motionSensor.motion,on
1641989686.422776,hue.motionSensor.motion,off
1641989687.428967,hue.motionSensor.motion,on
1641989704.360751,hue.motionSensor.motion,off
1641989746.358579,hue.motionSensor.motion,on
1641989756.2971,hue.motionSensor.motion,off
1641989803.103741,hue.motionSensor.motion,on
1641989813.099076,hue.motionSensor.motion,off
1641990055.64696,hue.motionSensor.motion,on
1641990072.746556,hue.motionSensor.motion,off
1641990093.055812,hue.motionSensor.motion,on
1641990103.036614,hue.motionSensor.motion,off
1641990246.208147,hue.motionSensor.motion,on
1641990256.189116,hue.motionSensor.motion,off
1641990262.324854,hue.motionSensor.motion,on
1641990280.457627,hue.motionSensor.motion,off
1641990841.391508,hue.motionSensor.motion,on
1641990855.437341,hue.motionSensor.motion,off
1641990869.993058,hue.motionSensor.motion,on
1641990879.994959,hue.motionSensor.motion,off
1641990932.842595,hue.motionSensor.motion,on
1641990942.894995,hue.motionSensor.motion,off
1641990943.900543,hue.motionSensor.motion,on
1641990952.975218,hue.motionSensor.motion,off
1641990966.717856,hue.motionSensor.motion,on
1641990976.609304,hue.motionSensor.motion,off
1641991080.36714,hue.motionSensor.motion,on
1641991090.207028,hue.motionSensor.motion,off
1641991092.32444,hue.motionSensor.motion,on
1641991102.346756,hue.motionSensor.motion,off
1641991153.172379,hue.motionSensor.motion,on
1641991189.833814,hue.motionSensor.motion,off
1641991231.337249,hue.motionSensor.motion,on
1641991245.539179,hue.motionSensor.motion,off
1641991262.565559,hue.motionSensor.motion,on
1641991272.513207,hue.motionSensor.motion,off
1641991275.653094,hue.motionSensor.motion,on
1641991285.71365,hue.motionSensor.motion,off
1641991300.250233,hue.motionSensor.motion,on
1641991319.352812,hue.motionSensor.motion,off
1641991340.62802,hue.motionSensor.motion,on
1641991350.667366,hue.motionSensor.motion,off
1641991365.653723,hue.motionSensor.motion,on
1641991375.546718,hue.motionSensor.motion,off
1641991385.494432,hue.motionSensor.motion,on
1641991395.42069,hue.motionSensor.motion,off
1641991473.527549,hue.motionSensor.motion,on
1641991483.364643,hue.motionSensor.motion,off
1641991701.056832,hue.motionSensor.motion,on
1641991710.964716,hue.motionSensor.motion,off
1641991801.447245,hue.motionSensor.motion,on
1641991815.399172,hue.motionSensor.motion,off
1641991817.638949,hue.motionSensor.motion,on
1641991837.400491,hue.motionSensor.motion,off
1641991845.026636,hue.motionSensor.motion,on
1641991858.981093,hue.motionSensor.motion,off
1641991897.398992,hue.motionSensor.motion,on
1641991927.054389,hue.motionSensor.motion,off
1641991948.14496,hue.motionSensor.motion,on
1641991958.129812,hue.motionSensor.motion,off
1641991996.596899,hue.motionSensor.motion,on
1641992014.016174,hue.motionSensor.motion,off
1641992210.317333,hue.motionSensor.motion,on
1641992220.218531,hue.motionSensor.motion,off
1641992232.090677,hue.motionSensor.motion,on
1641992242.068814,hue.motionSensor.motion,off
1641992260.455824,hue.motionSensor.motion,on
1641992270.393189,hue.motionSensor.motion,off
1641992306.270904,hue.motionSensor.motion,on
1641992324.317854,hue.motionSensor.motion,off
1641992546.581452,hue.motionSensor.motion,on
1641992562.998199,hue.motionSensor.motion,off
1641992565.136173,hue.motionSensor.motion,on
1641992584.827401,hue.motionSensor.motion,off
1641992585.833545,hue.motionSensor.motion,on
1641992595.202544,hue.motionSensor.motion,off
1641992597.265415,hue.motionSensor.motion,on
1641992607.264321,hue.motionSensor.motion,off
1641992609.677896,hue.motionSensor.motion,on
1641992623.630822,hue.motionSensor.motion,off
1641992628.290904,hue.motionSensor.motion,on
1641992638.237418,hue.motionSensor.motion,off
1641992663.568095,hue.motionSensor.motion,on
1641992673.512126,hue.motionSensor.motion,off
1641992680.336619,hue.motionSensor.motion,on
1641992690.236748,hue.motionSensor.motion,off
1641992725.269158,hue.motionSensor.motion,on
1641992735.208819,hue.motionSensor.motion,off
1641992773.616073,hue.motionSensor.motion,on
1641992783.51236,hue.motionSensor.motion,off
1641992799.455381,hue.motionSensor.motion,on
1641992809.437204,hue.motionSensor.motion,off
1641992823.271775,hue.motionSensor.motion,on
1641992841.70588,hue.motionSensor.motion,off
1641992852.42347,hue.motionSensor.motion,on
1641992862.413403,hue.motionSensor.motion,off
1641992890.046851,hue.motionSensor.motion,on
1641992899.937424,hue.motionSensor.motion,off
1641993181.036988,hue.motionSensor.motion,on
1641993190.946524,hue.motionSensor.motion,off
1641993231.183694,hue.motionSensor.motion,on
1641993241.156871,hue.motionSensor.motion,off
1641993317.043018,hue.motionSensor.motion,on
1641993330.755189,hue.motionSensor.motion,off
1641993346.510853,hue.motionSensor.motion,on
1641993356.452373,hue.motionSensor.motion,off
1641993375.40791,hue.motionSensor.motion,on
1641993391.668962,hue.motionSensor.motion,off
1641993397.966961,hue.motionSensor.motion,on
1641993407.910303,hue.motionSensor.motion,off
1641993429.656592,hue.motionSensor.motion,on
1641993439.551468,hue.motionSensor.motion,off
1641993519.967267,hue.motionSensor.motion,on
1641993529.931353,hue.motionSensor.motion,off
1641993558.877185,hue.motionSensor.motion,on
1641993568.81831,hue.motionSensor.motion,off
1641993641.797138,hue.motionSensor.motion,on
1641993651.777462,hue.motionSensor.motion,off
1641993678.696589,hue.motionSensor.motion,on
1641993688.648573,hue.motionSensor.motion,off
1641993765.486627,hue.motionSensor.motion,on
1641993780.176581,hue.motionSensor.motion,off
1641993788.118676,hue.motionSensor.motion,on
1641993797.992554,hue.motionSensor.motion,off
1641993817.930271,hue.motionSensor.motion,on
1641993827.907443,hue.motionSensor.motion,off
1641993889.24676,hue.motionSensor.motion,on
1641993899.14956,hue.motionSensor.motion,off
1641993922.364623,hue.motionSensor.motion,on
1641993932.350992,hue.motionSensor.motion,off
1641993938.77861,hue.motionSensor.motion,on
1641993973.064092,hue.motionSensor.motion,off
1641993974.238308,hue.motionSensor.motion,on
1641993996.719123,hue.motionSensor.motion,off
1641994006.768811,hue.motionSensor.motion,on
1641994016.656344,hue.motionSensor.motion,off
1641994017.664211,hue.motionSensor.motion,on
1641994026.721453,hue.motionSensor.motion,off
1641994070.216924,hue.motionSensor.motion,on
1641994080.125415,hue.motionSensor.motion,off
1641994088.843933,hue.motionSensor.motion,on
1641994108.216756,hue.motionSensor.motion,off
1641994122.367158,hue.motionSensor.motion,on
1641994132.368338,hue.motionSensor.motion,off
1641994143.459424,hue.motionSensor.motion,on
1641994160.487106,hue.motionSensor.motion,off
1641994288.657181,hue.motionSensor.motion,on
1641994298.558165,hue.motionSensor.motion,off
1641994312.551564,hue.motionSensor.motion,on
1641994322.493559,hue.motionSensor.motion,off
1641994347.646177,hue.motionSensor.motion,on
1641994357.653218,hue.motionSensor.motion,off
1641994446.367573,hue.motionSensor.motion,on
1641994456.259409,hue.motionSensor.motion,off
1641994508.988953,hue.motionSensor.motion,on
1641994526.149448,hue.motionSensor.motion,off
1641994576.02679,hue.motionSensor.motion,on
1641994586.007486,hue.motionSensor.motion,off
1641994600.583082,hue.motionSensor.motion,on
1641994610.57017,hue.motionSensor.motion,off
1641994661.848606,hue.motionSensor.motion,on
1641994671.777041,hue.motionSensor.motion,off
1641994684.576533,hue.motionSensor.motion,on
1641994712.093703,hue.motionSensor.motion,off
1641994788.806871,hue.motionSensor.motion,on
1641994811.066593,hue.motionSensor.motion,off
1641994873.507214,hue.motionSensor.motion,on
1641994883.448224,hue.motionSensor.motion,off
1641995014.75663,hue.motionSensor.motion,on
1641995024.661337,hue.motionSensor.motion,off
1641995143.758393,hue.motionSensor.motion,on
1641995159.066965,hue.motionSensor.motion,off
1641995173.883808,hue.motionSensor.motion,on
1641995192.78334,hue.motionSensor.motion,off
1641995194.419423,hue.motionSensor.motion,on
1641995208.420775,hue.motionSensor.motion,off
1641995227.46292,hue.motionSensor.motion,on
1641995241.617004,hue.motionSensor.motion,off
1641995371.267129,hue.motionSensor.motion,on
1641995381.223514,hue.motionSensor.motion,off
1641995382.992631,hue.motionSensor.motion,on
1641995392.971946,hue.motionSensor.motion,off
1641995405.948501,hue.motionSensor.motion,on
1641995415.892973,hue.motionSensor.motion,off
1641995425.030275,hue.motionSensor.motion,on
1641995443.695912,hue.motionSensor.motion,off
1641995493.472728,hue.motionSensor.motion,on
1641995511.475684,hue.motionSensor.motion,off
1641995659.646671,hue.motionSensor.motion,on
1641995669.553841,hue.motionSensor.motion,off
1641995677.302557,hue.motionSensor.motion,on
1641995687.18512,hue.motionSensor.motion,off
1641995802.937836,hue.motionSensor.motion,on
1641995812.936651,hue.motionSensor.motion,off
1641995815.897219,hue.motionSensor.motion,on
1641995825.743961,hue.motionSensor.motion,off
1641995835.055216,hue.motionSensor.motion,on
1641995849.058735,hue.motionSensor.motion,off
1641995867.561663,hue.motionSensor.motion,on
1641995877.560421,hue.motionSensor.motion,off
1641995889.537472,hue.motionSensor.motion,on
1641995903.498813,hue.motionSensor.motion,off
1641995937.131481,hue.motionSensor.motion,on
1641995947.116522,hue.motionSensor.motion,off
1641995948.122829,hue.motionSensor.motion,on
1641995980.170289,hue.motionSensor.motion,off
1641996024.470143,hue.motionSensor.motion,on
1641996034.51659,hue.motionSensor.motion,off
1641996035.52319,hue.motionSensor.motion,on
1641996044.895002,hue.motionSensor.motion,off
1641996077.211161,hue.motionSensor.motion,on
1641996087.140051,hue.motionSensor.motion,off
1641996103.869693,hue.motionSensor.motion,on
1641996113.813064,hue.motionSensor.motion,off
1641996200.947655,hue.motionSensor.motion,on
1641996214.904875,hue.motionSensor.motion,off
1641996308.899302,hue.motionSensor.motion,on
1641996331.03607,hue.motionSensor.motion,off
1641996359.686597,hue.motionSensor.motion,on
1641996369.592075,hue.motionSensor.motion,off
1641996384.793232,hue.motionSensor.motion,on
1641996410.971819,hue.motionSensor.motion,off
1641996424.956716,hue.motionSensor.motion,on
1641996434.853633,hue.motionSensor.motion,off
1641996546.67695,hue.motionSensor.motion,on
1641996556.644764,hue.motionSensor.motion,off
1641996937.6647,hue.motionSensor.motion,on
1641996947.567569,hue.motionSensor.motion,off
1641996950.171614,hue.motionSensor.motion,on
1641996960.098859,hue.motionSensor.motion,off
1641996969.059276,hue.motionSensor.motion,on
1641996983.017446,hue.motionSensor.motion,off
1641996992.653464,hue.motionSensor.motion,on
1641997023.129277,hue.motionSensor.motion,off
1641997092.88542,hue.motionSensor.motion,on
1641997102.838728,hue.motionSensor.motion,off
1641997142.112068,hue.motionSensor.motion,on
1641997152.054753,hue.motionSensor.motion,off
1641997255.136444,hue.motionSensor.motion,on
1641997265.081566,hue.motionSensor.motion,off
1641997272.83509,hue.motionSensor.motion,on
1641997287.486667,hue.motionSensor.motion,off
1641997293.81117,hue.motionSensor.motion,on
1641997316.664392,hue.motionSensor.motion,off
1641997352.056802,hue.motionSensor.motion,on
1641997366.396174,hue.motionSensor.motion,off
1641997407.816886,hue.motionSensor.motion,on
1641997425.998483,hue.motionSensor.motion,off
1641997465.196149,hue.motionSensor.motion,on
1641997647.214888,hue.motionSensor.motion,off
1641997661.016186,hue.motionSensor.motion,on
1641997670.908641,hue.motionSensor.motion,off
1641997704.849426,hue.motionSensor.motion,on
1641997714.791952,hue.motionSensor.motion,off
1641997741.015774,hue.motionSensor.motion,on
1641997758.376946,hue.motionSensor.motion,off
1641997780.736483,hue.motionSensor.motion,on
1641997803.386524,hue.motionSensor.motion,off
1641997907.043157,hue.motionSensor.motion,on
1641997917.044846,hue.motionSensor.motion,off
1641997960.315837,hue.motionSensor.motion,on
1641997970.296253,hue.motionSensor.motion,off
1641998111.586157,hue.motionSensor.motion,on
1641998125.602889,hue.motionSensor.motion,off
1641998164.749268,hue.motionSensor.motion,on
1641998174.794752,hue.motionSensor.motion,off
1641998176.157616,hue.motionSensor.motion,on
1641998190.208941,hue.motionSensor.motion,off
1641998249.001191,hue.motionSensor.motion,on
1641998268.736369,hue.motionSensor.motion,off
1641998391.896495,hue.motionSensor.motion,on
1641998401.811313,hue.motionSensor.motion,off
1641998737.557002,hue.motionSensor.motion,on
1641998747.39364,hue.motionSensor.motion,off
1641998762.665534,hue.motionSensor.motion,on
1641998772.590849,hue.motionSensor.motion,off
1641998959.865741,hue.motionSensor.motion,on
1641998969.774889,hue.motionSensor.motion,off
1641998982.005577,hue.motionSensor.motion,on
1641998991.947557,hue.motionSensor.motion,off
1641998994.753731,hue.motionSensor.motion,on
1641999004.731837,hue.motionSensor.motion,off
1641999048.10616,hue.motionSensor.motion,on
1641999058.008845,hue.motionSensor.motion,off
1641999107.535829,hue.motionSensor.motion,on
1641999117.516447,hue.motionSensor.motion,off
1641999305.217218,hue.motionSensor.motion,on
1641999315.072914,hue.motionSensor.motion,off
1641999333.291556,hue.motionSensor.motion,on
1641999343.23563,hue.motionSensor.motion,off
1641999473.405528,hue.motionSensor.motion,on
1641999483.254306,hue.motionSensor.motion,off
1641999506.095668,hue.motionSensor.motion,on
1641999521.242967,hue.motionSensor.motion,off
1641999525.535544,hue.motionSensor.motion,on
1641999543.67373,hue.motionSensor.motion,off
1641999589.318934,hue.motionSensor.motion,on
1641999603.295933,hue.motionSensor.motion,off
1641999649.250378,hue.motionSensor.motion,on
1641999659.177394,hue.motionSensor.motion,off
1641999677.255282,hue.motionSensor.motion,on
1641999698.888608,hue.motionSensor.motion,off
1641999733.136638,hue.motionSensor.motion,on
1641999747.056401,hue.motionSensor.motion,off
1641999799.747804,hue.motionSensor.motion,on
1641999810.063736,hue.motionSensor.motion,off
1641999885.245639,hue.motionSensor.motion,on
1641999895.134803,hue.motionSensor.motion,off
1642000078.115884,hue.motionSensor.motion,on
1642000105.645449,hue.motionSensor.motion,off
1642000652.656353,hue.motionSensor.motion,on
1642000662.57211,hue.motionSensor.motion,off
1642000785.016356,hue.motionSensor.motion,on
1642000806.069049,hue.motionSensor.motion,off
1642000828.308827,hue.motionSensor.motion,on
1642000857.89197,hue.motionSensor.motion,off
1642001011.08591,hue.motionSensor.motion,on
1642001025.035875,hue.motionSensor.motion,off
1642001262.415667,hue.motionSensor.motion,on
1642001272.261596,hue.motionSensor.motion,off
1642001300.799044,hue.motionSensor.motion,on
1642001310.739781,hue.motionSensor.motion,off
1642001376.493815,hue.motionSensor.motion,on
1642001386.07531,hue.motionSensor.motion,off
1642001503.696215,hue.motionSensor.motion,on
1642001513.590187,hue.motionSensor.motion,off
1642001517.530733,hue.motionSensor.motion,on
1642001527.475762,hue.motionSensor.motion,off
1642001548.509098,hue.motionSensor.motion,on
1642001579.455709,hue.motionSensor.motion,off
1642001593.210979,hue.motionSensor.motion,on
1642001612.981081,hue.motionSensor.motion,off
1642001613.997911,hue.motionSensor.motion,on
1642001631.098162,hue.motionSensor.motion,off
1642001657.94857,hue.motionSensor.motion,on
1642001667.889469,hue.motionSensor.motion,off
1642001676.008348,hue.motionSensor.motion,on
1642001685.996339,hue.motionSensor.motion,off
1642001937.01557,hue.motionSensor.motion,on
1642001946.928643,hue.motionSensor.motion,off
1642001990.736086,hue.motionSensor.motion,on
1642002015.696434,hue.motionSensor.motion,off
1642002088.476351,hue.motionSensor.motion,on
1642002102.429975,hue.motionSensor.motion,off
1642002104.189894,hue.motionSensor.motion,on
1642002114.129344,hue.motionSensor.motion,off
1642002148.676359,hue.motionSensor.motion,on
1642002172.12781,hue.motionSensor.motion,off
1642002178.909282,hue.motionSensor.motion,on
1642002213.649023,hue.motionSensor.motion,off
1642002229.996374,hue.motionSensor.motion,on
1642002248.259602,hue.motionSensor.motion,off
1642002319.696281,hue.motionSensor.motion,on
1642002329.605541,hue.motionSensor.motion,off
1642002386.083939,hue.motionSensor.motion,on
1642002400.246488,hue.motionSensor.motion,off
1642002416.909908,hue.motionSensor.motion,on
1642002445.949673,hue.motionSensor.motion,off
1642002523.456835,hue.motionSensor.motion,on
1642002541.708818,hue.motionSensor.motion,off
1642002550.917637,hue.motionSensor.motion,on
1642002560.854459,hue.motionSensor.motion,off
1642002575.888719,hue.motionSensor.motion,on
1642002585.875934,hue.motionSensor.motion,off
1642002598.008787,hue.motionSensor.motion,on
1642002617.339955,hue.motionSensor.motion,off
1642002693.875942,hue.motionSensor.motion,on
1642002708.789467,hue.motionSensor.motion,off
1642002963.135828,hue.motionSensor.motion,on
1642002986.986003,hue.motionSensor.motion,off
1642003065.95244,hue.motionSensor.motion,on
1642003075.828237,hue.motionSensor.motion,off
1642003167.816379,hue.motionSensor.motion,on
1642003177.707286,hue.motionSensor.motion,off
1642003681.836338,hue.motionSensor.motion,on
1642003700.552658,hue.motionSensor.motion,off
1642003701.560897,hue.motionSensor.motion,on
1642003711.100637,hue.motionSensor.motion,off
1642003728.476518,hue.motionSensor.motion,on
1642003738.36863,hue.motionSensor.motion,off
1642003753.70746,hue.motionSensor.motion,on
1642003763.644644,hue.motionSensor.motion,off
1642003810.735605,hue.motionSensor.motion,on
1642003828.895987,hue.motionSensor.motion,off
1642003829.901979,hue.motionSensor.motion,on
1642003839.160173,hue.motionSensor.motion,off
1642003881.272754,hue.motionSensor.motion,on
1642003891.256626,hue.motionSensor.motion,off
1642003904.552636,hue.motionSensor.motion,on
1642003914.431149,hue.motionSensor.motion,off
1642004061.257772,hue.motionSensor.motion,on
1642004075.212138,hue.motionSensor.motion,off
1642004082.597461,hue.motionSensor.motion,on
1642004091.470762,hue.motionSensor.motion,off
1642004279.71428,hue.motionSensor.motion,on
1642004289.65118,hue.motionSensor.motion,off
1642004292.615705,hue.motionSensor.motion,on
1642004302.551068,hue.motionSensor.motion,off
1642004311.576255,hue.motionSensor.motion,on
1642004329.15525,hue.motionSensor.motion,off
1642004380.610673,hue.motionSensor.motion,on
1642004390.596815,hue.motionSensor.motion,off
1642004458.011033,hue.motionSensor.motion,on
1642004467.997008,hue.motionSensor.motion,off
1642004550.25189,hue.motionSensor.motion,on
1642004560.188073,hue.motionSensor.motion,off
1642004577.466797,hue.motionSensor.motion,on
1642004587.411163,hue.motionSensor.motion,off
1642004592.805465,hue.motionSensor.motion,on
1642004602.776854,hue.motionSensor.motion,off
1642004694.477831,hue.motionSensor.motion,on
1642004704.37086,hue.motionSensor.motion,off
1642004821.516866,hue.motionSensor.motion,on
1642004831.411079,hue.motionSensor.motion,off
1642004857.576232,hue.motionSensor.motion,on
1642004867.467996,hue.motionSensor.motion,off
1642004938.356837,hue.motionSensor.motion,on
1642004948.317441,hue.motionSensor.motion,off
1642005108.89634,hue.motionSensor.motion,on
1642005122.797182,hue.motionSensor.motion,off
1642005249.342977,hue.motionSensor.motion,on
1642005266.297174,hue.motionSensor.motion,off
1642005298.743599,hue.motionSensor.motion,on
1642005308.673423,hue.motionSensor.motion,off
1642005314.613364,hue.motionSensor.motion,on
1642005331.076922,hue.motionSensor.motion,off
1642005338.36845,hue.motionSensor.motion,on
1642005348.309358,hue.motionSensor.motion,off
1642005352.129533,hue.motionSensor.motion,on
1642005362.069269,hue.motionSensor.motion,off
