time_stamp,entity,new_status
1642410798.828638,hue.motionSensor.motion,off
1642410982.144997,hue.motionSensor.motion,on
1642410996.157533,hue.motionSensor.motion,off
1642411015.973244,hue.motionSensor.motion,on
1642411051.011655,hue.motionSensor.motion,off
1642411062.81561,hue.motionSensor.motion,on
1642411072.647196,hue.motionSensor.motion,off
1642413704.166942,hue.motionSensor.motion,on
1642413728.210777,hue.motionSensor.motion,off
1642413730.875723,hue.motionSensor.motion,on
1642413749.068709,hue.motionSensor.motion,off
1642413790.212901,hue.motionSensor.motion,on
1642413800.255542,hue.motionSensor.motion,off
1642413820.029349,hue.motionSensor.motion,on
1642413830.2029,hue.motionSensor.motion,off
1642413835.735898,hue.motionSensor.motion,on
1642413854.530423,hue.motionSensor.motion,off
1642413931.416256,hue.motionSensor.motion,on
1642413945.969262,hue.motionSensor.motion,off
1642414069.077818,hue.motionSensor.motion,on
1642414083.014789,hue.motionSensor.motion,off
1642414097.671025,hue.motionSensor.motion,on
1642414107.6088,hue.motionSensor.motion,off
1642414141.545234,hue.motionSensor.motion,on
1642414151.429622,hue.motionSensor.motion,off
1642414189.610662,hue.motionSensor.motion,on
1642414199.605533,hue.motionSensor.motion,off
1642414215.369321,hue.motionSensor.motion,on
1642414225.309382,hue.motionSensor.motion,off
1642414268.036366,hue.motionSensor.motion,on
1642414277.972324,hue.motionSensor.motion,off
1642414299.430771,hue.motionSensor.motion,on
1642414309.428561,hue.motionSensor.motion,off
1642414327.368875,hue.motionSensor.motion,on
1642414337.30921,hue.motionSensor.motion,off
1642414371.843485,hue.motionSensor.motion,on
1642414381.549968,hue.motionSensor.motion,off
1642414397.849662,hue.motionSensor.motion,on
1642414407.836626,hue.motionSensor.motion,off
1642414410.947924,hue.motionSensor.motion,on
1642414420.888564,hue.motionSensor.motion,off
1642414446.647545,hue.motionSensor.motion,on
1642414456.586362,hue.motionSensor.motion,off
1642414575.936265,hue.motionSensor.motion,on
1642414585.905263,hue.motionSensor.motion,off
1642414588.887653,hue.motionSensor.motion,on
1642414598.886863,hue.motionSensor.motion,off
1642414607.426555,hue.motionSensor.motion,on
1642414635.009185,hue.motionSensor.motion,off
1642414673.835489,hue.motionSensor.motion,on
1642414688.409879,hue.motionSensor.motion,off
1642414768.875866,hue.motionSensor.motion,on
1642414778.7691,hue.motionSensor.motion,off
1642414871.014423,hue.motionSensor.motion,on
1642414884.874777,hue.motionSensor.motion,off
1642415041.072426,hue.motionSensor.motion,on
1642415051.055765,hue.motionSensor.motion,off
1642415259.9971,hue.motionSensor.motion,on
1642415269.973107,hue.motionSensor.motion,off
1642415348.196424,hue.motionSensor.motion,on
1642415358.152646,hue.motionSensor.motion,off
1642415399.730358,hue.motionSensor.motion,on
1642415409.725493,hue.motionSensor.motion,off
1642415445.313684,hue.motionSensor.motion,on
1642415455.309022,hue.motionSensor.motion,off
1642415457.563244,hue.motionSensor.motion,on
1642415473.792613,hue.motionSensor.motion,off
1642415482.755631,hue.motionSensor.motion,on
1642415492.647255,hue.motionSensor.motion,off
1642415507.971488,hue.motionSensor.motion,on
1642415517.970676,hue.motionSensor.motion,off
1642415541.915351,hue.motionSensor.motion,on
1642415551.955492,hue.motionSensor.motion,off
1642415594.64824,hue.motionSensor.motion,on
1642415604.587755,hue.motionSensor.motion,off
1642415625.653645,hue.motionSensor.motion,on
1642415635.549373,hue.motionSensor.motion,off
1642415642.156802,hue.motionSensor.motion,on
1642415652.09957,hue.motionSensor.motion,off
1642415698.475721,hue.motionSensor.motion,on
1642415708.455356,hue.motionSensor.motion,off
1642415910.410563,hue.motionSensor.motion,on
1642415924.325734,hue.motionSensor.motion,off
1642415925.970624,hue.motionSensor.motion,on
1642415942.035425,hue.motionSensor.motion,off
1642415949.790261,hue.motionSensor.motion,on
1642415964.151993,hue.motionSensor.motion,off
1642415967.789192,hue.motionSensor.motion,on
1642415977.609821,hue.motionSensor.motion,off
1642416001.595729,hue.motionSensor.motion,on
1642416011.490803,hue.motionSensor.motion,off
1642416015.910432,hue.motionSensor.motion,on
1642416025.849455,hue.motionSensor.motion,off
1642416070.891295,hue.motionSensor.motion,on
1642416080.875846,hue.motionSensor.motion,off
1642416086.162873,hue.motionSensor.motion,on
1642416096.096331,hue.motionSensor.motion,off
1642416269.115932,hue.motionSensor.motion,on
1642416279.011686,hue.motionSensor.motion,off
1642416284.695898,hue.motionSensor.motion,on
1642416294.64705,hue.motionSensor.motion,off
1642416359.66548,hue.motionSensor.motion,on
1642416369.432169,hue.motionSensor.motion,off
1642416370.587359,hue.motionSensor.motion,on
1642416380.588241,hue.motionSensor.motion,off
1642416413.429762,hue.motionSensor.motion,on
1642416432.769709,hue.motionSensor.motion,off
1642416436.024451,hue.motionSensor.motion,on
1642416454.020142,hue.motionSensor.motion,off
1642416551.177287,hue.motionSensor.motion,on
1642416565.61332,hue.motionSensor.motion,off
1642416608.662929,hue.motionSensor.motion,on
1642416618.635469,hue.motionSensor.motion,off
1642416622.16529,hue.motionSensor.motion,on
1642416632.11693,hue.motionSensor.motion,off
1642416682.462787,hue.motionSensor.motion,on
1642416692.405775,hue.motionSensor.motion,off
1642416695.496243,hue.motionSensor.motion,on
1642416705.512217,hue.motionSensor.motion,off
1642416883.978239,hue.motionSensor.motion,on
1642416893.955803,hue.motionSensor.motion,off
1642416955.835634,hue.motionSensor.motion,on
1642416965.793828,hue.motionSensor.motion,off
1642417029.356734,hue.motionSensor.motion,on
1642417039.309592,hue.motionSensor.motion,off
1642417167.311329,hue.motionSensor.motion,on
1642417181.25015,hue.motionSensor.motion,off
1642417280.948712,hue.motionSensor.motion,on
1642417291.432399,hue.motionSensor.motion,off
1642417410.58985,hue.motionSensor.motion,on
1642417420.575937,hue.motionSensor.motion,off
1642417563.735401,hue.motionSensor.motion,on
1642417573.793,hue.motionSensor.motion,off
1642417602.719117,hue.motionSensor.motion,on
1642417612.695827,hue.motionSensor.motion,off
1642417681.515158,hue.motionSensor.motion,on
1642417690.875361,hue.motionSensor.motion,off
1642417841.175209,hue.motionSensor.motion,on
1642417857.6725,hue.motionSensor.motion,off
1642417925.715839,hue.motionSensor.motion,on
1642417935.672928,hue.motionSensor.motion,off
1642417937.560823,hue.motionSensor.motion,on
1642417948.513214,hue.motionSensor.motion,off
1642417963.491339,hue.motionSensor.motion,on
1642417973.42956,hue.motionSensor.motion,off
1642417978.887219,hue.motionSensor.motion,on
1642417988.887964,hue.motionSensor.motion,off
1642418073.835624,hue.motionSensor.motion,on
1642418090.281458,hue.motionSensor.motion,off
1642418133.067453,hue.motionSensor.motion,on
1642418152.935952,hue.motionSensor.motion,off
1642418156.948041,hue.motionSensor.motion,on
1642418177.316447,hue.motionSensor.motion,off
1642418346.389292,hue.motionSensor.motion,on
1642418356.277352,hue.motionSensor.motion,off
1642418420.455906,hue.motionSensor.motion,on
1642418430.406829,hue.motionSensor.motion,off
1642418658.26587,hue.motionSensor.motion,on
1642418668.154537,hue.motionSensor.motion,off
1642418796.473216,hue.motionSensor.motion,on
1642418806.51608,hue.motionSensor.motion,off
1642418928.996376,hue.motionSensor.motion,on
1642418938.890244,hue.motionSensor.motion,off
1642418984.647614,hue.motionSensor.motion,on
1642418994.576465,hue.motionSensor.motion,off
1642419288.455292,hue.motionSensor.motion,on
1642419298.413337,hue.motionSensor.motion,off
1642419347.975621,hue.motionSensor.motion,on
1642419363.716656,hue.motionSensor.motion,off
1642419392.887827,hue.motionSensor.motion,on
1642419402.828582,hue.motionSensor.motion,off
1642419412.409468,hue.motionSensor.motion,on
1642419422.456575,hue.motionSensor.motion,off
1642419528.45614,hue.motionSensor.motion,on
1642419538.35482,hue.motionSensor.motion,off
1642419588.471756,hue.motionSensor.motion,on
1642419607.023824,hue.motionSensor.motion,off
1642419805.057063,hue.motionSensor.motion,on
1642419831.256126,hue.motionSensor.motion,off
1642419836.152644,hue.motionSensor.motion,on
1642419850.04113,hue.motionSensor.motion,off
1642420359.736136,hue.motionSensor.motion,on
1642420369.680448,hue.motionSensor.motion,off
1642420390.413502,hue.motionSensor.motion,on
1642420408.09396,hue.motionSensor.motion,off
1642420422.206419,hue.motionSensor.motion,on
1642420432.150767,hue.motionSensor.motion,off
1642420550.997661,hue.motionSensor.motion,on
1642420560.936812,hue.motionSensor.motion,off
1642420610.58848,hue.motionSensor.motion,on
1642420620.526962,hue.motionSensor.motion,off
1642420664.336594,hue.motionSensor.motion,on
1642420674.270662,hue.motionSensor.motion,off
1642420702.033226,hue.motionSensor.motion,on
1642420711.957483,hue.motionSensor.motion,off
1642420739.730302,hue.motionSensor.motion,on
1642420750.33527,hue.motionSensor.motion,off
1642420857.726665,hue.motionSensor.motion,on
1642420876.334962,hue.motionSensor.motion,off
1642421068.079362,hue.motionSensor.motion,on
1642421078.043361,hue.motionSensor.motion,off
1642421099.854516,hue.motionSensor.motion,on
1642421109.850582,hue.motionSensor.motion,off
1642421115.610842,hue.motionSensor.motion,on
1642421125.552268,hue.motionSensor.motion,off
1642421126.576191,hue.motionSensor.motion,on
1642421136.467323,hue.motionSensor.motion,off
1642421141.18951,hue.motionSensor.motion,on
1642421152.01545,hue.motionSensor.motion,off
1642421162.271735,hue.motionSensor.motion,on
1642421172.162846,hue.motionSensor.motion,off
1642421295.202401,hue.motionSensor.motion,on
1642421305.116518,hue.motionSensor.motion,off
1642421331.795239,hue.motionSensor.motion,on
1642421341.791049,hue.motionSensor.motion,off
1642421385.791918,hue.motionSensor.motion,on
1642421402.015466,hue.motionSensor.motion,off
1642421514.816581,hue.motionSensor.motion,on
1642421524.712752,hue.motionSensor.motion,off
1642421601.957042,hue.motionSensor.motion,on
1642421611.857177,hue.motionSensor.motion,off
1642421696.14567,hue.motionSensor.motion,on
1642421706.041697,hue.motionSensor.motion,off
1642421825.011552,hue.motionSensor.motion,on
1642421840.712636,hue.motionSensor.motion,off
1642421864.417361,hue.motionSensor.motion,on
1642421874.408855,hue.motionSensor.motion,off
1642421925.851848,hue.motionSensor.motion,on
1642421935.797516,hue.motionSensor.motion,off
1642421949.296647,hue.motionSensor.motion,on
1642421959.199061,hue.motionSensor.motion,off
1642421974.647632,hue.motionSensor.motion,on
1642421984.588293,hue.motionSensor.motion,off
1642421994.274454,hue.motionSensor.motion,on
1642422004.216066,hue.motionSensor.motion,off
1642422062.153099,hue.motionSensor.motion,on
1642422072.153612,hue.motionSensor.motion,off
1642422157.371949,hue.motionSensor.motion,on
1642422167.373021,hue.motionSensor.motion,off
1642422282.391091,hue.motionSensor.motion,on
1642422292.289768,hue.motionSensor.motion,off
1642422307.717869,hue.motionSensor.motion,on
1642422317.673245,hue.motionSensor.motion,off
1642422446.636923,hue.motionSensor.motion,on
1642422464.650773,hue.motionSensor.motion,off
1642422513.683261,hue.motionSensor.motion,on
1642422558.146521,hue.motionSensor.motion,off
1642422765.19281,hue.motionSensor.motion,on
1642422775.13914,hue.motionSensor.motion,off
1642422784.708233,hue.motionSensor.motion,on
1642422794.529773,hue.motionSensor.motion,off
1642422877.015173,hue.motionSensor.motion,on
1642422886.953845,hue.motionSensor.motion,off
1642422927.742934,hue.motionSensor.motion,on
1642422946.469641,hue.motionSensor.motion,off
1642423255.554307,hue.motionSensor.motion,on
1642423269.502759,hue.motionSensor.motion,off
1642423358.197965,hue.motionSensor.motion,on
1642423368.094781,hue.motionSensor.motion,off
1642423377.734226,hue.motionSensor.motion,on
1642423387.682823,hue.motionSensor.motion,off
1642423439.552437,hue.motionSensor.motion,on
1642423461.729315,hue.motionSensor.motion,off
1642424255.237491,hue.motionSensor.motion,on
1642424269.202167,hue.motionSensor.motion,off
1642424307.126982,hue.motionSensor.motion,on
1642424339.856203,hue.motionSensor.motion,off
1642424341.667267,hue.motionSensor.motion,on
1642424351.554563,hue.motionSensor.motion,off
1642424353.012457,hue.motionSensor.motion,on
1642424362.958314,hue.motionSensor.motion,off
1642424432.83487,hue.motionSensor.motion,on
1642424442.530362,hue.motionSensor.motion,off
1642424464.648032,hue.motionSensor.motion,on
1642424495.328644,hue.motionSensor.motion,off
1642424594.391571,hue.motionSensor.motion,on
1642424604.274373,hue.motionSensor.motion,off
1642424931.17735,hue.motionSensor.motion,on
1642424945.560201,hue.motionSensor.motion,off
1642425031.812824,hue.motionSensor.motion,on
1642425041.492754,hue.motionSensor.motion,off
1642425071.371392,hue.motionSensor.motion,on
1642425089.53708,hue.motionSensor.motion,off
1642425095.738671,hue.motionSensor.motion,on
1642425105.679718,hue.motionSensor.motion,off
1642425177.907888,hue.motionSensor.motion,on
1642425187.802344,hue.motionSensor.motion,off
1642425422.997422,hue.motionSensor.motion,on
1642425432.899112,hue.motionSensor.motion,off
1642425452.834412,hue.motionSensor.motion,on
1642425462.832187,hue.motionSensor.motion,off
1642425685.496628,hue.motionSensor.motion,on
1642425721.252426,hue.motionSensor.motion,off
1642425766.153529,hue.motionSensor.motion,on
1642425780.197615,hue.motionSensor.motion,off
1642425881.417569,hue.motionSensor.motion,on
1642425891.313644,hue.motionSensor.motion,off
1642425987.981205,hue.motionSensor.motion,on
1642425998.032463,hue.motionSensor.motion,off
1642426031.564349,hue.motionSensor.motion,on
1642426045.885482,hue.motionSensor.motion,off
1642427564.735566,hue.motionSensor.motion,on
1642427588.667928,hue.motionSensor.motion,off
1642427597.939596,hue.motionSensor.motion,on
1642427607.937911,hue.motionSensor.motion,off
1642427769.949523,hue.motionSensor.motion,on
1642427800.268325,hue.motionSensor.motion,off
1642427886.927005,hue.motionSensor.motion,on
1642427896.917547,hue.motionSensor.motion,off
1642427935.469701,hue.motionSensor.motion,on
1642427945.351641,hue.motionSensor.motion,off
1642428112.436382,hue.motionSensor.motion,on
1642428127.069778,hue.motionSensor.motion,off
1642428150.198712,hue.motionSensor.motion,on
1642428164.4586,hue.motionSensor.motion,off
1642428170.187781,hue.motionSensor.motion,on
1642428180.081986,hue.motionSensor.motion,off
1642428185.187111,hue.motionSensor.motion,on
1642428195.125109,hue.motionSensor.motion,off
1642428235.901582,hue.motionSensor.motion,on
1642428245.887791,hue.motionSensor.motion,off
1642428298.77912,hue.motionSensor.motion,on
1642428308.807752,hue.motionSensor.motion,off
1642428458.649809,hue.motionSensor.motion,on
1642428468.627999,hue.motionSensor.motion,off
1642428479.437525,hue.motionSensor.motion,on
1642428489.380379,hue.motionSensor.motion,off
1642428570.568127,hue.motionSensor.motion,on
1642428580.402647,hue.motionSensor.motion,off
1642428583.326017,hue.motionSensor.motion,on
1642428593.261548,hue.motionSensor.motion,off
1642428635.058843,hue.motionSensor.motion,on
1642428650.901434,hue.motionSensor.motion,off
1642428876.647827,hue.motionSensor.motion,on
1642428886.556562,hue.motionSensor.motion,off
1642428893.218499,hue.motionSensor.motion,on
1642428903.152909,hue.motionSensor.motion,off
1642428938.798607,hue.motionSensor.motion,on
1642428948.734553,hue.motionSensor.motion,off
1642428978.797435,hue.motionSensor.motion,on
1642428993.489114,hue.motionSensor.motion,off
1642429005.579595,hue.motionSensor.motion,on
1642429015.579554,hue.motionSensor.motion,off
1642429060.861027,hue.motionSensor.motion,on
1642429081.257933,hue.motionSensor.motion,off
1642429323.268004,hue.motionSensor.motion,on
1642429333.251037,hue.motionSensor.motion,off
1642429455.267511,hue.motionSensor.motion,on
1642429465.11479,hue.motionSensor.motion,off
1642429497.355836,hue.motionSensor.motion,on
1642429507.295799,hue.motionSensor.motion,off
1642429536.256135,hue.motionSensor.motion,on
1642429549.111978,hue.motionSensor.motion,off
1642429577.422462,hue.motionSensor.motion,on
1642429587.396148,hue.motionSensor.motion,off
1642429597.011825,hue.motionSensor.motion,on
1642429615.002875,hue.motionSensor.motion,off
1642429844.686533,hue.motionSensor.motion,on
1642429858.59451,hue.motionSensor.motion,off
1642429970.63704,hue.motionSensor.motion,on
1642429989.737531,hue.motionSensor.motion,off
1642430000.575826,hue.motionSensor.motion,on
1642430014.413101,hue.motionSensor.motion,off
1642430022.28726,hue.motionSensor.motion,on
1642430040.459739,hue.motionSensor.motion,off
1642430051.949361,hue.motionSensor.motion,on
1642430061.967246,hue.motionSensor.motion,off
1642430078.596456,hue.motionSensor.motion,on
1642430088.540428,hue.motionSensor.motion,off
1642430149.334171,hue.motionSensor.motion,on
1642430162.54225,hue.motionSensor.motion,off
1642430164.006519,hue.motionSensor.motion,on
1642430177.934671,hue.motionSensor.motion,off
1642430193.081049,hue.motionSensor.motion,on
1642430203.00736,hue.motionSensor.motion,off
1642430259.21725,hue.motionSensor.motion,on
1642430269.135978,hue.motionSensor.motion,off
1642430278.977108,hue.motionSensor.motion,on
1642430292.971243,hue.motionSensor.motion,off
1642430368.89607,hue.motionSensor.motion,on
1642430378.794879,hue.motionSensor.motion,off
1642430398.482916,hue.motionSensor.motion,on
1642430408.480981,hue.motionSensor.motion,off
1642430440.956934,hue.motionSensor.motion,on
1642430475.940431,hue.motionSensor.motion,off
1642430494.180871,hue.motionSensor.motion,on
1642430529.087611,hue.motionSensor.motion,off
1642430551.172471,hue.motionSensor.motion,on
1642430561.112348,hue.motionSensor.motion,off
1642430576.427361,hue.motionSensor.motion,on
1642430595.894522,hue.motionSensor.motion,off
1642430622.01594,hue.motionSensor.motion,on
1642430641.337431,hue.motionSensor.motion,off
1642430661.055473,hue.motionSensor.motion,on
1642430683.957413,hue.motionSensor.motion,off
1642430694.928616,hue.motionSensor.motion,on
1642430713.007566,hue.motionSensor.motion,off
1642430785.348094,hue.motionSensor.motion,on
1642430809.135113,hue.motionSensor.motion,off
1642430828.037662,hue.motionSensor.motion,on
1642430837.978733,hue.motionSensor.motion,off
1642430930.316625,hue.motionSensor.motion,on
1642430944.961513,hue.motionSensor.motion,off
1642431016.327305,hue.motionSensor.motion,on
1642431026.16791,hue.motionSensor.motion,off
1642431029.378137,hue.motionSensor.motion,on
1642431053.26064,hue.motionSensor.motion,off
1642431129.67928,hue.motionSensor.motion,on
1642431139.580185,hue.motionSensor.motion,off
1642431169.499064,hue.motionSensor.motion,on
1642431179.451522,hue.motionSensor.motion,off
1642431182.096794,hue.motionSensor.motion,on
1642431200.843571,hue.motionSensor.motion,off
1642431224.539876,hue.motionSensor.motion,on
1642431239.51339,hue.motionSensor.motion,off
1642431256.0351,hue.motionSensor.motion,on
1642431265.883063,hue.motionSensor.motion,off
1642431289.748313,hue.motionSensor.motion,on
1642431299.635779,hue.motionSensor.motion,off
1642431306.037671,hue.motionSensor.motion,on
1642431324.298729,hue.motionSensor.motion,off
1642431341.47557,hue.motionSensor.motion,on
1642431350.91172,hue.motionSensor.motion,off
1642431368.363762,hue.motionSensor.motion,on
1642431378.337194,hue.motionSensor.motion,off
1642431381.390544,hue.motionSensor.motion,on
1642431398.484006,hue.motionSensor.motion,off
1642431403.75208,hue.motionSensor.motion,on
1642431413.632863,hue.motionSensor.motion,off
1642431615.627057,hue.motionSensor.motion,on
1642431630.378727,hue.motionSensor.motion,off
1642431631.384653,hue.motionSensor.motion,on
1642431641.191271,hue.motionSensor.motion,off
1642431693.768454,hue.motionSensor.motion,on
1642431708.508406,hue.motionSensor.motion,off
1642431728.375264,hue.motionSensor.motion,on
1642431746.177192,hue.motionSensor.motion,off
1642431757.056945,hue.motionSensor.motion,on
1642431766.988781,hue.motionSensor.motion,off
1642431791.831944,hue.motionSensor.motion,on
1642431801.816355,hue.motionSensor.motion,off
1642431860.024026,hue.motionSensor.motion,on
1642431874.97732,hue.motionSensor.motion,off
1642431895.896139,hue.motionSensor.motion,on
1642431921.5371,hue.motionSensor.motion,off
1642431932.247026,hue.motionSensor.motion,on
1642431942.152585,hue.motionSensor.motion,off
1642431947.837849,hue.motionSensor.motion,on
1642431968.642933,hue.motionSensor.motion,off
1642431985.358909,hue.motionSensor.motion,on
1642431995.396292,hue.motionSensor.motion,off
1642432004.44621,hue.motionSensor.motion,on
1642432014.386846,hue.motionSensor.motion,off
1642432058.203888,hue.motionSensor.motion,on
1642432068.186589,hue.motionSensor.motion,off
1642432077.120236,hue.motionSensor.motion,on
1642432091.063801,hue.motionSensor.motion,off
1642432132.573377,hue.motionSensor.motion,on
1642432142.623075,hue.motionSensor.motion,off
1642432149.843165,hue.motionSensor.motion,on
1642432163.729701,hue.motionSensor.motion,off
1642432181.965305,hue.motionSensor.motion,on
1642432191.852792,hue.motionSensor.motion,off
1642432241.24631,hue.motionSensor.motion,on
1642432257.664817,hue.motionSensor.motion,off
1642432295.016032,hue.motionSensor.motion,on
1642432328.756674,hue.motionSensor.motion,off
1642432448.088008,hue.motionSensor.motion,on
1642432458.016438,hue.motionSensor.motion,off
1642432488.229467,hue.motionSensor.motion,on
1642432506.835885,hue.motionSensor.motion,off
1642432521.054563,hue.motionSensor.motion,on
1642432530.895418,hue.motionSensor.motion,off
1642432551.6821,hue.motionSensor.motion,on
1642432561.631091,hue.motionSensor.motion,off
1642432570.408674,hue.motionSensor.motion,on
1642432580.397694,hue.motionSensor.motion,off
1642432582.839214,hue.motionSensor.motion,on
1642432592.839715,hue.motionSensor.motion,off
1642432622.606267,hue.motionSensor.motion,on
1642432632.592665,hue.motionSensor.motion,off
1642432653.008337,hue.motionSensor.motion,on
1642432662.781198,hue.motionSensor.motion,off
1642432718.842238,hue.motionSensor.motion,on
1642432728.885662,hue.motionSensor.motion,off
1642432753.38809,hue.motionSensor.motion,on
1642432773.263349,hue.motionSensor.motion,off
1642432775.752241,hue.motionSensor.motion,on
1642432785.705343,hue.motionSensor.motion,off
1642432791.002426,hue.motionSensor.motion,on
1642432804.905638,hue.motionSensor.motion,off
1642432839.448811,hue.motionSensor.motion,on
1642432849.457717,hue.motionSensor.motion,off
1642432909.735573,hue.motionSensor.motion,on
1642432938.702998,hue.motionSensor.motion,off
1642432939.708572,hue.motionSensor.motion,on
1642432963.76351,hue.motionSensor.motion,off
1642432966.229156,hue.motionSensor.motion,on
1642432975.156725,hue.motionSensor.motion,off
1642432976.176136,hue.motionSensor.motion,on
1642432994.734382,hue.motionSensor.motion,off
1642433030.918395,hue.motionSensor.motion,on
1642433040.860237,hue.motionSensor.motion,off
1642433043.80651,hue.motionSensor.motion,on
1642433053.771078,hue.motionSensor.motion,off
1642433093.343147,hue.motionSensor.motion,on
1642433103.345873,hue.motionSensor.motion,off
1642433135.164158,hue.motionSensor.motion,on
1642433156.74439,hue.motionSensor.motion,off
1642433159.9584,hue.motionSensor.motion,on
1642433175.836699,hue.motionSensor.motion,off
1642433177.877949,hue.motionSensor.motion,on
1642433187.770993,hue.motionSensor.motion,off
1642433212.443367,hue.motionSensor.motion,on
1642433226.991671,hue.motionSensor.motion,off
1642433261.424295,hue.motionSensor.motion,on
1642433283.276712,hue.motionSensor.motion,off
1642433332.820887,hue.motionSensor.motion,on
1642433342.686368,hue.motionSensor.motion,off
1642433396.452045,hue.motionSensor.motion,on
1642433406.327085,hue.motionSensor.motion,off
1642433414.269541,hue.motionSensor.motion,on
1642433424.265019,hue.motionSensor.motion,off
1642433437.120914,hue.motionSensor.motion,on
1642433447.604676,hue.motionSensor.motion,off
1642433489.066763,hue.motionSensor.motion,on
1642433499.055799,hue.motionSensor.motion,off
1642433566.497617,hue.motionSensor.motion,on
1642433580.947899,hue.motionSensor.motion,off
1642433595.552607,hue.motionSensor.motion,on
1642433611.492602,hue.motionSensor.motion,off
1642433653.013967,hue.motionSensor.motion,on
1642433671.186497,hue.motionSensor.motion,off
1642433698.961031,hue.motionSensor.motion,on
1642433708.898163,hue.motionSensor.motion,off
1642433715.931105,hue.motionSensor.motion,on
1642433725.917232,hue.motionSensor.motion,off
1642433735.142399,hue.motionSensor.motion,on
1642433745.140091,hue.motionSensor.motion,off
1642433746.147489,hue.motionSensor.motion,on
1642433755.810672,hue.motionSensor.motion,off
1642433784.530629,hue.motionSensor.motion,on
1642433798.526895,hue.motionSensor.motion,off
1642433802.594439,hue.motionSensor.motion,on
1642433816.794326,hue.motionSensor.motion,off
1642433863.331827,hue.motionSensor.motion,on
1642433873.316531,hue.motionSensor.motion,off
1642433877.451404,hue.motionSensor.motion,on
1642433887.332701,hue.motionSensor.motion,off
1642433891.577332,hue.motionSensor.motion,on
1642433916.734592,hue.motionSensor.motion,off
1642433950.657833,hue.motionSensor.motion,on
1642433960.586697,hue.motionSensor.motion,off
1642433961.826583,hue.motionSensor.motion,on
1642433975.815455,hue.motionSensor.motion,off
1642434005.702989,hue.motionSensor.motion,on
1642434019.765114,hue.motionSensor.motion,off
1642434050.420819,hue.motionSensor.motion,on
1642434060.364213,hue.motionSensor.motion,off
1642434077.642267,hue.motionSensor.motion,on
1642434087.644357,hue.motionSensor.motion,off
1642434091.146941,hue.motionSensor.motion,on
1642434100.991529,hue.motionSensor.motion,off
1642434109.504336,hue.motionSensor.motion,on
1642434126.190192,hue.motionSensor.motion,off
1642434191.56615,hue.motionSensor.motion,on
1642434201.46475,hue.motionSensor.motion,off
1642434221.527188,hue.motionSensor.motion,on
1642434231.466907,hue.motionSensor.motion,off
1642434366.764028,hue.motionSensor.motion,on
1642434376.806375,hue.motionSensor.motion,off
1642434378.873343,hue.motionSensor.motion,on
1642434388.763662,hue.motionSensor.motion,off
1642434598.822752,hue.motionSensor.motion,on
1642434608.517635,hue.motionSensor.motion,off
1642434733.345815,hue.motionSensor.motion,on
1642434759.308214,hue.motionSensor.motion,off
1642434934.654449,hue.motionSensor.motion,on
1642434948.652538,hue.motionSensor.motion,off
1642435371.036241,hue.motionSensor.motion,on
1642435384.932385,hue.motionSensor.motion,off
1642435399.280818,hue.motionSensor.motion,on
1642435409.095837,hue.motionSensor.motion,off
1642435410.101664,hue.motionSensor.motion,on
1642435436.611746,hue.motionSensor.motion,off
1642441060.575611,hue.motionSensor.motion,on
