time_stamp,entity,new_status
1641604188.426109,humidity,49.10
1641604378.25301,humidity,49.20
1641604441.383907,humidity,49.10
1641604504.544512,humidity,49.20
1641604820.215088,humidity,49.10
1641604883.340387,humidity,49.20
1641605072.972924,humidity,49.10
1641605452.590827,humidity,49.20
1641605578.967143,humidity,49.10
1641605642.103748,humidity,49.20
1641606147.209828,humidity,49.30
1641606210.361684,humidity,49.20
1641606273.534818,humidity,49.30
1641606905.021995,humidity,49.40
1641520800.0,temperature,15.10
1641521481.290804,temperature,15.20
1641521544.443855,temperature,15.10
1641521797.030854,temperature,15.20
1641521923.369962,temperature,15.10
1641521986.513721,temperature,15.20
1641522112.806838,temperature,15.10
1641522302.259646,temperature,15.20
1641522365.408585,temperature,15.10
1641522428.540717,temperature,15.20
1641522491.711899,temperature,15.10
1641522554.889938,temperature,15.20
1641522681.181477,temperature,15.10
1641522933.788356,temperature,15.20
1641522996.929206,temperature,15.10
1641523249.576022,temperature,15.20
1641523312.725809,temperature,15.10
1641523439.042288,temperature,15.20
1641523628.534283,temperature,15.10
1641523691.664152,temperature,15.20
1641523754.822341,temperature,15.10
1641524007.450327,temperature,15.20
1641524133.775634,temperature,15.10
1641524260.077567,temperature,15.20
1641524323.222268,temperature,15.10
1641524449.519954,temperature,15.20
1641524512.654288,temperature,15.10
1641524575.790679,temperature,15.20
1641524765.280144,temperature,15.10
1641524828.428122,temperature,15.20
1641525017.862804,temperature,15.10
1641525523.092093,temperature,15.20
1641525586.256885,temperature,15.10
1641525838.860323,temperature,15.20
1641525902.013343,temperature,15.10
1641526028.334445,temperature,15.20
1641526091.475909,temperature,15.10
1641526280.930557,temperature,15.20
1641526407.222896,temperature,15.10
1641526533.49109,temperature,15.20
1641526659.808369,temperature,15.10
1641526786.094625,temperature,15.20
1641526849.230306,temperature,15.10
1641527038.64028,temperature,15.20
1641527101.798241,temperature,15.10
1641527228.110671,temperature,15.20
1641527291.269266,temperature,15.10
1641527607.030424,temperature,15.20
1641527670.183564,temperature,15.10
1641527985.986465,temperature,15.20
1641528049.139632,temperature,15.10
1641528112.288102,temperature,15.20
1641528175.431442,temperature,15.10
1641528491.165534,temperature,15.20
1641528680.596273,temperature,15.10
1641528743.764531,temperature,15.20
1641528806.923834,temperature,15.10
1641531964.334396,temperature,15.20
1641532027.473258,temperature,15.10
1641532153.763478,temperature,15.20
1641532343.189981,temperature,15.10
1641532406.328228,temperature,15.20
1641535500.626993,temperature,15.10
1641535626.933349,temperature,15.20
1641535753.247755,temperature,15.10
1641535816.381309,temperature,15.20
1641535942.701103,temperature,15.10
1641536005.850689,temperature,15.20
1641536068.986929,temperature,15.10
1641536132.153594,temperature,15.20
1641536195.293072,temperature,15.10
1641536258.435537,temperature,15.20
1641536384.749862,temperature,15.10
1641536447.91335,temperature,15.20
1641536574.200029,temperature,15.10
1641536763.641806,temperature,15.20
1641536826.78977,temperature,15.10
1641536889.903422,temperature,15.20
1641537016.178779,temperature,15.10
1641537205.622773,temperature,15.20
1641537331.926592,temperature,15.10
1641537395.071499,temperature,15.20
1641537521.391626,temperature,15.10
1641537584.537704,temperature,15.20
1641537647.682284,temperature,15.10
1641537710.826137,temperature,15.20
1641537774.01251,temperature,15.10
1641537837.196825,temperature,15.20
1641537900.325388,temperature,15.10
1641538089.729735,temperature,15.20
1641538279.246573,temperature,15.10
1641538468.676748,temperature,15.20
1641538595.004929,temperature,15.10
1641538658.156031,temperature,15.20
1641538721.322394,temperature,15.10
1641538847.646211,temperature,15.20
1641538973.959963,temperature,15.10
1641539037.102713,temperature,15.20
1641539100.291456,temperature,15.10
1641539416.012797,temperature,15.20
1641539605.47585,temperature,15.10
1641539668.639204,temperature,15.20
1641539794.914695,temperature,15.10
1641539921.223778,temperature,15.20
1641539984.371209,temperature,15.10
1641540173.807516,temperature,15.20
1641540236.978713,temperature,15.10
1641540615.838397,temperature,15.20
1641540678.988285,temperature,15.10
1641540931.640448,temperature,15.20
1641541057.922413,temperature,15.10
1641541310.558814,temperature,15.20
1641541373.70448,temperature,15.10
1641542762.948891,temperature,15.20
1641542826.103589,temperature,15.10
1641543646.960786,temperature,15.20
1641543710.108256,temperature,15.10
1641543836.423677,temperature,15.20
1641543899.582154,temperature,15.10
1641544025.88663,temperature,15.20
1641544089.039672,temperature,15.10
1641544467.863474,temperature,15.20
