time_stamp,entity,new_status
1642151689.417089,hue.motionSensor.motion,on
1642151699.346916,hue.motionSensor.motion,off
1642151794.265224,hue.motionSensor.motion,on
1642151804.153124,hue.motionSensor.motion,off
1642151813.483033,hue.motionSensor.motion,on
1642151823.481218,hue.motionSensor.motion,off
1642151858.105613,hue.motionSensor.motion,on
1642151876.397345,hue.motionSensor.motion,off
1642151935.553797,hue.motionSensor.motion,on
1642151944.875096,hue.motionSensor.motion,off
1642152002.833136,hue.motionSensor.motion,on
1642152011.378853,hue.motionSensor.motion,off
1642153082.135909,hue.motionSensor.motion,on
1642153100.097403,hue.motionSensor.motion,off
1642153134.083341,hue.motionSensor.motion,on
1642153144.021353,hue.motionSensor.motion,off
1642153171.286956,hue.motionSensor.motion,on
1642153181.183942,hue.motionSensor.motion,off
1642153372.385501,hue.motionSensor.motion,on
1642153382.285169,hue.motionSensor.motion,off
1642153406.277521,hue.motionSensor.motion,on
1642153416.219022,hue.motionSensor.motion,off
1642153471.44373,hue.motionSensor.motion,on
1642153481.415871,hue.motionSensor.motion,off
1642153564.694699,hue.motionSensor.motion,on
1642153574.595076,hue.motionSensor.motion,off
1642153607.089199,hue.motionSensor.motion,on
1642153621.50861,hue.motionSensor.motion,off
1642153624.416222,hue.motionSensor.motion,on
1642153634.175862,hue.motionSensor.motion,off
1642153640.787693,hue.motionSensor.motion,on
1642153650.717549,hue.motionSensor.motion,off
1642153664.289453,hue.motionSensor.motion,on
1642153674.231842,hue.motionSensor.motion,off
1642154004.296101,hue.motionSensor.motion,on
1642154014.20443,hue.motionSensor.motion,off
1642154021.352651,hue.motionSensor.motion,on
1642154036.671589,hue.motionSensor.motion,off
1642154124.810808,hue.motionSensor.motion,on
1642154134.855807,hue.motionSensor.motion,off
1642154139.29195,hue.motionSensor.motion,on
1642154156.1427,hue.motionSensor.motion,off
1642154304.738197,hue.motionSensor.motion,on
1642154314.629674,hue.motionSensor.motion,off
1642154411.844834,hue.motionSensor.motion,on
1642154421.783329,hue.motionSensor.motion,off
1642154424.68734,hue.motionSensor.motion,on
1642154434.635298,hue.motionSensor.motion,off
1642154464.925753,hue.motionSensor.motion,on
1642154474.821623,hue.motionSensor.motion,off
1642154490.569821,hue.motionSensor.motion,on
1642154500.513245,hue.motionSensor.motion,off
1642154589.836046,hue.motionSensor.motion,on
1642154599.790774,hue.motionSensor.motion,off
1642154633.011301,hue.motionSensor.motion,on
1642154642.927764,hue.motionSensor.motion,off
1642154658.83927,hue.motionSensor.motion,on
1642154672.843085,hue.motionSensor.motion,off
1642154687.012893,hue.motionSensor.motion,on
1642154696.955509,hue.motionSensor.motion,off
1642154705.730351,hue.motionSensor.motion,on
1642154715.684385,hue.motionSensor.motion,off
1642154806.515485,hue.motionSensor.motion,on
1642154816.414316,hue.motionSensor.motion,off
1642154960.357098,hue.motionSensor.motion,on
1642154970.303358,hue.motionSensor.motion,off
1642155221.706722,hue.motionSensor.motion,on
1642155231.667807,hue.motionSensor.motion,off
1642155241.285986,hue.motionSensor.motion,on
1642155251.181559,hue.motionSensor.motion,off
1642155322.752707,hue.motionSensor.motion,on
1642155332.734699,hue.motionSensor.motion,off
1642155339.663202,hue.motionSensor.motion,on
1642155354.754104,hue.motionSensor.motion,off
1642155378.57126,hue.motionSensor.motion,on
1642155388.516715,hue.motionSensor.motion,off
1642155455.796721,hue.motionSensor.motion,on
1642155465.766468,hue.motionSensor.motion,off
1642155491.430452,hue.motionSensor.motion,on
1642155501.316206,hue.motionSensor.motion,off
1642155502.322615,hue.motionSensor.motion,on
1642155511.736621,hue.motionSensor.motion,off
1642155570.829369,hue.motionSensor.motion,on
1642155585.924721,hue.motionSensor.motion,off
1642155652.516403,hue.motionSensor.motion,on
1642155671.760885,hue.motionSensor.motion,off
1642155754.166195,hue.motionSensor.motion,on
1642155769.757279,hue.motionSensor.motion,off
1642155930.320613,hue.motionSensor.motion,on
1642155940.296827,hue.motionSensor.motion,off
1642156004.7264,hue.motionSensor.motion,on
1642156014.60861,hue.motionSensor.motion,off
1642156026.986341,hue.motionSensor.motion,on
1642156041.232052,hue.motionSensor.motion,off
1642156074.751887,hue.motionSensor.motion,on
1642156090.656826,hue.motionSensor.motion,off
1642156114.19489,hue.motionSensor.motion,on
1642156128.133801,hue.motionSensor.motion,off
1642156133.471929,hue.motionSensor.motion,on
1642156143.47492,hue.motionSensor.motion,off
1642156198.366687,hue.motionSensor.motion,on
1642156208.139986,hue.motionSensor.motion,off
1642156224.365443,hue.motionSensor.motion,on
1642156234.260925,hue.motionSensor.motion,off
1642156251.119681,hue.motionSensor.motion,on
1642156261.062921,hue.motionSensor.motion,off
1642156427.357229,hue.motionSensor.motion,on
1642156437.260728,hue.motionSensor.motion,off
1642156498.032537,hue.motionSensor.motion,on
1642156513.656541,hue.motionSensor.motion,off
1642156552.160766,hue.motionSensor.motion,on
1642156562.104486,hue.motionSensor.motion,off
1642156567.95216,hue.motionSensor.motion,on
1642156584.459939,hue.motionSensor.motion,off
1642156640.710489,hue.motionSensor.motion,on
1642156650.686233,hue.motionSensor.motion,off
1642156748.216836,hue.motionSensor.motion,on
1642156758.115787,hue.motionSensor.motion,off
1642156820.527371,hue.motionSensor.motion,on
1642156838.907319,hue.motionSensor.motion,off
1642156847.806468,hue.motionSensor.motion,on
1642156857.660396,hue.motionSensor.motion,off
1642156871.410206,hue.motionSensor.motion,on
1642156887.227303,hue.motionSensor.motion,off
1642157015.291663,hue.motionSensor.motion,on
1642157033.361482,hue.motionSensor.motion,off
1642157127.886614,hue.motionSensor.motion,on
1642157137.786859,hue.motionSensor.motion,off
1642157140.818822,hue.motionSensor.motion,on
1642157150.815309,hue.motionSensor.motion,off
1642157179.728477,hue.motionSensor.motion,on
1642157212.395105,hue.motionSensor.motion,off
1642157280.876197,hue.motionSensor.motion,on
1642157290.727876,hue.motionSensor.motion,off
1642157349.197156,hue.motionSensor.motion,on
1642157359.494951,hue.motionSensor.motion,off
1642157364.107458,hue.motionSensor.motion,on
1642157373.990878,hue.motionSensor.motion,off
1642157375.023907,hue.motionSensor.motion,on
1642157384.111583,hue.motionSensor.motion,off
1642157417.634242,hue.motionSensor.motion,on
1642157454.636386,hue.motionSensor.motion,off
1642157456.108911,hue.motionSensor.motion,on
1642157466.050397,hue.motionSensor.motion,off
1642157469.08449,hue.motionSensor.motion,on
1642157479.833757,hue.motionSensor.motion,off
1642157638.215872,hue.motionSensor.motion,on
1642157648.134134,hue.motionSensor.motion,off
1642157649.140569,hue.motionSensor.motion,on
1642157658.605743,hue.motionSensor.motion,off
1642157660.618564,hue.motionSensor.motion,on
1642157670.071166,hue.motionSensor.motion,off
1642157694.425699,hue.motionSensor.motion,on
1642157704.476057,hue.motionSensor.motion,off
1642157745.581971,hue.motionSensor.motion,on
1642157755.528294,hue.motionSensor.motion,off
1642157760.045562,hue.motionSensor.motion,on
1642157786.319997,hue.motionSensor.motion,off
1642157883.875958,hue.motionSensor.motion,on
1642157898.140009,hue.motionSensor.motion,off
1642157922.792129,hue.motionSensor.motion,on
1642157932.656643,hue.motionSensor.motion,off
1642157948.196427,hue.motionSensor.motion,on
1642157966.073167,hue.motionSensor.motion,off
1642157988.074455,hue.motionSensor.motion,on
1642157998.115577,hue.motionSensor.motion,off
1642158051.83611,hue.motionSensor.motion,on
1642158061.876072,hue.motionSensor.motion,off
1642158110.377856,hue.motionSensor.motion,on
1642158131.301354,hue.motionSensor.motion,off
1642158255.835792,hue.motionSensor.motion,on
1642158265.732046,hue.motionSensor.motion,off
1642158428.952197,hue.motionSensor.motion,on
1642158438.959492,hue.motionSensor.motion,off
1642158538.094172,hue.motionSensor.motion,on
1642158547.992672,hue.motionSensor.motion,off
1642158606.336733,hue.motionSensor.motion,on
1642158616.234999,hue.motionSensor.motion,off
1642158736.779653,hue.motionSensor.motion,on
1642158746.70679,hue.motionSensor.motion,off
1642158954.374194,hue.motionSensor.motion,on
1642158964.266555,hue.motionSensor.motion,off
1642158990.188739,hue.motionSensor.motion,on
1642159021.712408,hue.motionSensor.motion,off
1642161448.029652,hue.motionSensor.motion,on
1642161466.376238,hue.motionSensor.motion,off
1642161515.804308,hue.motionSensor.motion,on
1642161525.836469,hue.motionSensor.motion,off
1642161528.63183,hue.motionSensor.motion,on
1642161543.371291,hue.motionSensor.motion,off
1642161715.012082,hue.motionSensor.motion,on
1642161724.95799,hue.motionSensor.motion,off
1642162010.120922,hue.motionSensor.motion,on
1642162024.54332,hue.motionSensor.motion,off
1642162193.545838,hue.motionSensor.motion,on
1642162208.655172,hue.motionSensor.motion,off
1642162280.046478,hue.motionSensor.motion,on
1642162289.828238,hue.motionSensor.motion,off
1642162419.277218,hue.motionSensor.motion,on
1642162429.174398,hue.motionSensor.motion,off
1642162755.106584,hue.motionSensor.motion,on
1642162765.005078,hue.motionSensor.motion,off
1642162947.306753,hue.motionSensor.motion,on
1642162957.205933,hue.motionSensor.motion,off
1642162960.232338,hue.motionSensor.motion,on
1642162970.1753,hue.motionSensor.motion,off
1642163029.809718,hue.motionSensor.motion,on
1642163039.846654,hue.motionSensor.motion,off
1642163052.71239,hue.motionSensor.motion,on
1642163062.593992,hue.motionSensor.motion,off
1642163104.696018,hue.motionSensor.motion,on
1642163114.534283,hue.motionSensor.motion,off
1642163127.33204,hue.motionSensor.motion,on
1642163137.26126,hue.motionSensor.motion,off
1642163139.259629,hue.motionSensor.motion,on
1642163162.599633,hue.motionSensor.motion,off
1642165625.769542,hue.motionSensor.motion,on
1642165635.657374,hue.motionSensor.motion,off
1642165809.265782,hue.motionSensor.motion,on
1642165819.160321,hue.motionSensor.motion,off
1642165875.834017,hue.motionSensor.motion,on
1642165885.770438,hue.motionSensor.motion,off
1642165926.729198,hue.motionSensor.motion,on
1642165947.219852,hue.motionSensor.motion,off
1642165991.513281,hue.motionSensor.motion,on
1642166001.413534,hue.motionSensor.motion,off
1642166011.527692,hue.motionSensor.motion,on
1642166025.565894,hue.motionSensor.motion,off
1642166090.656322,hue.motionSensor.motion,on
1642166100.551884,hue.motionSensor.motion,off
1642166154.790214,hue.motionSensor.motion,on
1642166164.82496,hue.motionSensor.motion,off
1642166180.969687,hue.motionSensor.motion,on
1642166190.913172,hue.motionSensor.motion,off
1642166264.239416,hue.motionSensor.motion,on
1642166278.317398,hue.motionSensor.motion,off
1642166479.411872,hue.motionSensor.motion,on
1642166489.292184,hue.motionSensor.motion,off
1642166497.769416,hue.motionSensor.motion,on
1642166507.65859,hue.motionSensor.motion,off
1642166550.610584,hue.motionSensor.motion,on
1642166560.586669,hue.motionSensor.motion,off
1642166605.029274,hue.motionSensor.motion,on
1642166619.471722,hue.motionSensor.motion,off
1642166633.575446,hue.motionSensor.motion,on
1642166643.471499,hue.motionSensor.motion,off
1642166647.224114,hue.motionSensor.motion,on
1642166661.213279,hue.motionSensor.motion,off
1642166723.456649,hue.motionSensor.motion,on
1642166733.33901,hue.motionSensor.motion,off
1642166761.472442,hue.motionSensor.motion,on
1642166771.330537,hue.motionSensor.motion,off
1642166772.716138,hue.motionSensor.motion,on
1642166782.552003,hue.motionSensor.motion,off
1642166793.08999,hue.motionSensor.motion,on
1642166803.032685,hue.motionSensor.motion,off
1642166908.836342,hue.motionSensor.motion,on
1642166918.791891,hue.motionSensor.motion,off
1642166925.888218,hue.motionSensor.motion,on
1642166935.925603,hue.motionSensor.motion,off
1642166965.887649,hue.motionSensor.motion,on
1642166975.889742,hue.motionSensor.motion,off
1642166996.308856,hue.motionSensor.motion,on
1642167011.924685,hue.motionSensor.motion,off
1642167333.81838,hue.motionSensor.motion,on
1642167343.777211,hue.motionSensor.motion,off
1642167412.776026,hue.motionSensor.motion,on
1642167422.670462,hue.motionSensor.motion,off
1642167632.234497,hue.motionSensor.motion,on
1642167651.423646,hue.motionSensor.motion,off
1642167709.875926,hue.motionSensor.motion,on
1642167719.770127,hue.motionSensor.motion,off
1642167746.069694,hue.motionSensor.motion,on
1642167756.045681,hue.motionSensor.motion,off
1642167818.055794,hue.motionSensor.motion,on
1642167827.950453,hue.motionSensor.motion,off
1642167962.774105,hue.motionSensor.motion,on
1642167972.671862,hue.motionSensor.motion,off
1642167989.646691,hue.motionSensor.motion,on
1642167999.589088,hue.motionSensor.motion,off
1642168128.776373,hue.motionSensor.motion,on
1642168138.601412,hue.motionSensor.motion,off
1642168189.096697,hue.motionSensor.motion,on
1642168199.075876,hue.motionSensor.motion,off
1642168288.429871,hue.motionSensor.motion,on
1642168298.317944,hue.motionSensor.motion,off
1642168308.669411,hue.motionSensor.motion,on
1642168326.551473,hue.motionSensor.motion,off
1642168362.365174,hue.motionSensor.motion,on
1642168372.25545,hue.motionSensor.motion,off
1642168393.708634,hue.motionSensor.motion,on
1642168403.68533,hue.motionSensor.motion,off
1642168410.731014,hue.motionSensor.motion,on
1642168420.731063,hue.motionSensor.motion,off
1642168655.455402,hue.motionSensor.motion,on
1642168665.339022,hue.motionSensor.motion,off
1642168780.497209,hue.motionSensor.motion,on
1642168790.490818,hue.motionSensor.motion,off
1642168794.535578,hue.motionSensor.motion,on
1642168804.3808,hue.motionSensor.motion,off
1642168860.128433,hue.motionSensor.motion,on
1642168870.009596,hue.motionSensor.motion,off
1642168879.476961,hue.motionSensor.motion,on
1642168889.409515,hue.motionSensor.motion,off
1642168903.707065,hue.motionSensor.motion,on
1642168913.648805,hue.motionSensor.motion,off
1642168956.128304,hue.motionSensor.motion,on
1642168966.116011,hue.motionSensor.motion,off
1642169084.016847,hue.motionSensor.motion,on
1642169094.023657,hue.motionSensor.motion,off
1642169162.056211,hue.motionSensor.motion,on
1642169171.950284,hue.motionSensor.motion,off
1642169247.389749,hue.motionSensor.motion,on
1642169257.331358,hue.motionSensor.motion,off
1642169299.213294,hue.motionSensor.motion,on
1642169309.197142,hue.motionSensor.motion,off
1642169427.76682,hue.motionSensor.motion,on
1642169437.770206,hue.motionSensor.motion,off
1642169607.935731,hue.motionSensor.motion,on
1642169621.778754,hue.motionSensor.motion,off
1642169676.551021,hue.motionSensor.motion,on
1642169686.586266,hue.motionSensor.motion,off
1642169924.475935,hue.motionSensor.motion,on
1642169934.37127,hue.motionSensor.motion,off
1642169945.527278,hue.motionSensor.motion,on
1642169955.565549,hue.motionSensor.motion,off
1642170014.611013,hue.motionSensor.motion,on
1642170024.585836,hue.motionSensor.motion,off
1642170096.309358,hue.motionSensor.motion,on
1642170106.291697,hue.motionSensor.motion,off
1642170170.716401,hue.motionSensor.motion,on
1642170180.611434,hue.motionSensor.motion,off
1642170193.827226,hue.motionSensor.motion,on
1642170203.7693,hue.motionSensor.motion,off
1642170206.368824,hue.motionSensor.motion,on
1642170216.309833,hue.motionSensor.motion,off
1642170259.865649,hue.motionSensor.motion,on
1642170278.671662,hue.motionSensor.motion,off
1642170854.613127,hue.motionSensor.motion,on
1642170869.598883,hue.motionSensor.motion,off
1642170915.271273,hue.motionSensor.motion,on
1642170925.255434,hue.motionSensor.motion,off
1642171083.655264,hue.motionSensor.motion,on
1642171093.535506,hue.motionSensor.motion,off
1642171466.673145,hue.motionSensor.motion,on
1642171476.655409,hue.motionSensor.motion,off
1642171584.714677,hue.motionSensor.motion,on
1642171594.555985,hue.motionSensor.motion,off
1642171693.338998,hue.motionSensor.motion,on
1642171722.496395,hue.motionSensor.motion,off
1642172039.134718,hue.motionSensor.motion,on
1642172053.421377,hue.motionSensor.motion,off
1642172088.857693,hue.motionSensor.motion,on
1642172107.56341,hue.motionSensor.motion,off
1642172121.895557,hue.motionSensor.motion,on
1642172141.474772,hue.motionSensor.motion,off
1642172331.195126,hue.motionSensor.motion,on
1642172345.097219,hue.motionSensor.motion,off
1642172965.134984,hue.motionSensor.motion,on
1642172979.034504,hue.motionSensor.motion,off
1642173203.39065,hue.motionSensor.motion,on
1642173213.339695,hue.motionSensor.motion,off
1642173240.909011,hue.motionSensor.motion,on
1642173250.843992,hue.motionSensor.motion,off
1642173259.332601,hue.motionSensor.motion,on
1642173269.209795,hue.motionSensor.motion,off
1642173515.934763,hue.motionSensor.motion,on
1642173536.436644,hue.motionSensor.motion,off
1642173544.805018,hue.motionSensor.motion,on
1642173558.849367,hue.motionSensor.motion,off
1642173616.251733,hue.motionSensor.motion,on
1642173626.235796,hue.motionSensor.motion,off
1642173707.696086,hue.motionSensor.motion,on
1642173721.895137,hue.motionSensor.motion,off
1642173937.637415,hue.motionSensor.motion,on
1642173970.25694,hue.motionSensor.motion,off
1642173971.769991,hue.motionSensor.motion,on
1642173995.647464,hue.motionSensor.motion,off
1642174022.295468,hue.motionSensor.motion,on
1642174058.975357,hue.motionSensor.motion,off
1642174274.955918,hue.motionSensor.motion,on
1642174284.866725,hue.motionSensor.motion,off
1642174317.996607,hue.motionSensor.motion,on
1642174336.187983,hue.motionSensor.motion,off
1642174337.833807,hue.motionSensor.motion,on
1642174360.06904,hue.motionSensor.motion,off
1642174438.356773,hue.motionSensor.motion,on
1642174448.249293,hue.motionSensor.motion,off
1642174462.672683,hue.motionSensor.motion,on
1642174472.607923,hue.motionSensor.motion,off
1642174514.437231,hue.motionSensor.motion,on
1642174524.41572,hue.motionSensor.motion,off
1642174527.410234,hue.motionSensor.motion,on
1642174541.527844,hue.motionSensor.motion,off
1642174564.911589,hue.motionSensor.motion,on
1642174574.807655,hue.motionSensor.motion,off
1642174598.1161,hue.motionSensor.motion,on
1642174608.068293,hue.motionSensor.motion,off
1642174641.888895,hue.motionSensor.motion,on
1642174656.055362,hue.motionSensor.motion,off
1642174664.127141,hue.motionSensor.motion,on
1642174678.128812,hue.motionSensor.motion,off
1642174711.153798,hue.motionSensor.motion,on
1642174725.461288,hue.motionSensor.motion,off
1642174743.587084,hue.motionSensor.motion,on
1642174753.467165,hue.motionSensor.motion,off
1642174772.127952,hue.motionSensor.motion,on
1642174787.390151,hue.motionSensor.motion,off
1642174811.33755,hue.motionSensor.motion,on
1642174821.09203,hue.motionSensor.motion,off
1642174845.590418,hue.motionSensor.motion,on
1642174855.635788,hue.motionSensor.motion,off
1642174889.588177,hue.motionSensor.motion,on
1642174899.527894,hue.motionSensor.motion,off
1642174909.588136,hue.motionSensor.motion,on
1642174923.515803,hue.motionSensor.motion,off
1642174929.712224,hue.motionSensor.motion,on
1642174943.709757,hue.motionSensor.motion,off
1642175051.58721,hue.motionSensor.motion,on
1642175061.591985,hue.motionSensor.motion,off
1642175164.23677,hue.motionSensor.motion,on
1642175179.589621,hue.motionSensor.motion,off
1642175197.534701,hue.motionSensor.motion,on
1642175211.517542,hue.motionSensor.motion,off
1642175364.837101,hue.motionSensor.motion,on
1642175374.773586,hue.motionSensor.motion,off
1642175623.770839,hue.motionSensor.motion,on
1642175641.713961,hue.motionSensor.motion,off
1642175665.341879,hue.motionSensor.motion,on
1642175675.212423,hue.motionSensor.motion,off
1642175703.93691,hue.motionSensor.motion,on
1642175713.828483,hue.motionSensor.motion,off
1642175725.702027,hue.motionSensor.motion,on
1642175735.650664,hue.motionSensor.motion,off
1642175798.475994,hue.motionSensor.motion,on
1642175808.369232,hue.motionSensor.motion,off
1642175862.569352,hue.motionSensor.motion,on
1642175872.595223,hue.motionSensor.motion,off
1642176090.35687,hue.motionSensor.motion,on
1642176100.253006,hue.motionSensor.motion,off
1642176161.327736,hue.motionSensor.motion,on
1642176175.276307,hue.motionSensor.motion,off
1642176453.755569,hue.motionSensor.motion,on
1642176470.805206,hue.motionSensor.motion,off
1642176496.378688,hue.motionSensor.motion,on
1642176506.355758,hue.motionSensor.motion,off
