time_stamp,entity,new_status
2021-04-10 10:06:59.702263,phone.atHome,home
2021-04-09 17:44:05.796257,person.home,home
2021-04-10 10:07:07.554822,ipCamera.LightLevel,49.0
2021-04-10 10:07:07.555218,ipCamera.motion,1.0
2021-04-10 10:07:07.555541,ipCamera.sound,143.0
2021-04-10 10:07:17.695700,ipCamera.LightLevel,48.0
2021-04-10 10:07:19.576247,phone.atHome,home
2021-04-09 17:44:05.796257,person.home,home
2021-04-10 10:07:27.932980,ipCamera.LightLevel,52.0
2021-04-10 10:07:27.933545,ipCamera.sound,150.0
2021-04-10 10:07:34.025284,hue.motionSensor.motion,off
2021-04-10 10:07:38.306541,ipCamera.LightLevel,49.0
2021-04-10 10:07:38.307063,ipCamera.sound,142.0
2021-04-10 10:07:39.586004,phone.atHome,home
2021-04-09 17:44:05.796257,person.home,home
2021-04-10 10:07:44.026221,hue.motionSensor.motion,on
2021-04-10 10:07:48.731462,ipCamera.LightLevel,50.0
2021-04-10 10:07:48.731958,ipCamera.motion,2.0
2021-04-10 10:07:48.732370,ipCamera.sound,176.0
2021-04-10 10:07:50.546422,phone.atHome,home
2021-04-09 17:44:05.796257,person.home,home
2021-04-10 10:07:54.025682,hue.motionSensor.motion,off
2021-04-10 10:07:59.081578,ipCamera.LightLevel,49.0
2021-04-10 10:07:59.081960,ipCamera.motion,1.0
2021-04-10 10:07:59.082262,ipCamera.sound,159.0
2021-04-09 17:47:46.184931,door,off
2021-04-10 10:08:09.401615,ipCamera.LightLevel,50.0
2021-04-10 10:08:09.402186,ipCamera.sound,174.0
2021-04-10 10:08:14.026741,hue.motionSensor.motion,on
2021-04-10 10:08:19.538912,ipCamera.LightLevel,48.0
2021-04-10 10:08:19.539453,ipCamera.sound,158.0
2021-04-10 10:08:28.255303,humidity,60.00
2021-04-10 10:08:29.888334,ipCamera.LightLevel,51.0
2021-04-10 10:08:29.888729,ipCamera.motion,2.0
2021-04-10 10:08:29.889058,ipCamera.sound,147.0
2021-04-10 10:08:31.916966,phone.atHome,home
2021-04-09 17:44:05.796257,person.home,home
2021-04-10 10:08:40.236007,ipCamera.LightLevel,48.0
2021-04-10 10:08:40.236371,ipCamera.motion,1.0
2021-04-10 10:08:40.236666,ipCamera.sound,145.0
2021-04-10 10:08:50.361073,ipCamera.sound,155.0
2021-04-10 10:08:59.041589,hue.motionSensor.motion,off
2021-04-10 10:09:00.782862,ipCamera.LightLevel,49.0
2021-04-10 10:09:00.783437,ipCamera.sound,152.0
2021-04-10 10:09:04.025455,hue.motionSensor.motion,on
2021-04-10 10:09:09.024465,hue.lightLevel,63.59
2021-04-10 10:09:10.949353,ipCamera.LightLevel,47.0
2021-04-10 10:09:10.949926,ipCamera.sound,175.0
2021-04-10 10:09:19.022777,hue.motionSensor.motion,off
2021-04-10 10:09:21.083269,ipCamera.LightLevel,49.0
2021-04-10 10:09:21.083680,ipCamera.motion,2.0
2021-04-10 10:09:21.084006,ipCamera.sound,170.0
2021-04-10 10:09:29.037802,hue.motionSensor.motion,on
2021-04-10 10:09:31.432560,ipCamera.LightLevel,48.0
2021-04-10 10:09:31.432982,ipCamera.motion,1.0
2021-04-10 10:09:31.433316,ipCamera.sound,163.0
2021-04-10 10:09:41.555273,ipCamera.LightLevel,51.0
2021-04-10 10:09:41.555760,ipCamera.sound,173.0
2021-04-10 10:09:44.025968,hue.motionSensor.motion,off
2021-04-10 10:09:49.025146,hue.motionSensor.motion,on
2021-04-10 10:09:51.921628,ipCamera.sound,149.0
2021-04-10 04:42:04.014771,sun,above_horizon
2021-04-10 10:10:02.152666,ipCamera.sound,165.0
2021-04-10 10:10:12.542275,ipCamera.LightLevel,48.0
2021-04-10 10:10:12.542805,ipCamera.sound,146.0
2021-04-10 10:10:14.025502,hue.motionSensor.motion,off
2021-04-10 10:10:22.935533,ipCamera.LightLevel,51.0
2021-04-10 10:10:22.936062,ipCamera.sound,157.0
2021-04-10 10:10:33.271497,ipCamera.LightLevel,54.0
2021-04-10 10:10:33.272063,ipCamera.sound,147.0
2021-04-10 10:10:43.618494,ipCamera.LightLevel,52.0
2021-04-10 10:10:43.619095,ipCamera.sound,159.0
2021-04-10 10:10:53.958610,ipCamera.LightLevel,50.0
2021-04-10 10:10:53.959137,ipCamera.sound,148.0
2021-04-10 10:11:04.292924,ipCamera.LightLevel,54.0
2021-04-10 10:11:04.293450,ipCamera.sound,147.0
2021-04-10 10:11:04.512685,humidity,59.90
2021-04-10 10:11:09.024907,hue.motionSensor.motion,on
2021-04-10 10:11:14.660126,ipCamera.LightLevel,53.0
2021-04-10 10:11:14.660758,ipCamera.sound,151.0
2021-04-10 10:11:24.999674,ipCamera.LightLevel,55.0
2021-04-10 10:11:25.000168,ipCamera.sound,160.0
2021-04-10 10:11:35.439711,ipCamera.LightLevel,53.0
2021-04-10 10:11:35.440362,ipCamera.sound,150.0
2021-04-10 10:11:45.769324,ipCamera.LightLevel,51.0
2021-04-10 10:11:45.769893,ipCamera.sound,154.0
2021-04-10 10:11:54.025982,hue.motionSensor.motion,off
2021-04-10 10:11:55.912458,ipCamera.LightLevel,52.0
2021-04-10 10:11:55.912989,ipCamera.sound,145.0
2021-04-10 10:11:59.039397,hue.motionSensor.motion,on
2021-04-10 10:12:06.317069,ipCamera.LightLevel,51.0
2021-04-10 10:12:06.317547,ipCamera.motion,3.0
2021-04-10 10:12:06.318088,ipCamera.sound,146.0
2021-04-10 10:12:14.026848,hue.motionSensor.motion,off
2021-04-10 10:12:16.711509,ipCamera.LightLevel,52.0
2021-04-10 10:12:16.711882,ipCamera.motion,1.0
2021-04-10 10:12:27.050307,ipCamera.LightLevel,51.0
2021-04-10 10:12:27.050672,ipCamera.motion,2.0
2021-04-10 10:12:27.051039,ipCamera.sound,147.0
2021-04-10 10:12:29.034397,hue.motionSensor.motion,on
2021-04-10 10:12:37.193551,ipCamera.LightLevel,54.0
2021-04-10 10:12:37.194161,ipCamera.sound,152.0
2021-04-10 10:12:37.845953,humidity,60.00
2021-04-10 10:12:39.024444,hue.motionSensor.motion,off
2021-04-10 10:12:44.024558,hue.motionSensor.motion,on
2021-04-10 10:12:47.432009,ipCamera.LightLevel,51.0
2021-04-10 10:12:47.432411,ipCamera.motion,1.0
2021-04-10 10:12:47.432743,ipCamera.sound,163.0
2021-04-10 10:12:57.768794,ipCamera.LightLevel,50.0
2021-04-10 10:12:57.769192,ipCamera.motion,4.0
2021-04-10 10:12:57.769519,ipCamera.sound,157.0
2021-04-10 10:12:58.592911,phone.atHome,home
2021-04-09 17:44:05.796257,person.home,home
2021-04-10 10:13:07.918652,ipCamera.motion,1.0
2021-04-10 10:13:07.919194,ipCamera.sound,147.0
2021-04-10 10:13:09.024528,hue.motionSensor.motion,off
2021-04-10 10:13:14.027101,hue.motionSensor.motion,on
2021-04-10 10:13:18.242949,ipCamera.LightLevel,48.0
2021-04-10 10:13:18.243321,ipCamera.motion,2.0
2021-04-10 10:13:18.243622,ipCamera.sound,142.0
2021-04-10 10:13:18.437368,phone.atHome,home
2021-04-09 17:44:05.796257,person.home,home
2021-04-10 10:13:24.024876,hue.motionSensor.motion,off
2021-04-10 10:13:28.383766,ipCamera.LightLevel,51.0
2021-04-10 10:13:28.384139,ipCamera.motion,1.0
2021-04-10 10:13:28.384439,ipCamera.sound,141.0
2021-04-10 10:13:38.448451,phone.atHome,home
2021-04-09 17:44:05.796257,person.home,home
2021-04-10 10:13:38.733704,ipCamera.LightLevel,50.0
2021-04-10 10:13:38.734096,ipCamera.motion,2.0
2021-04-10 10:13:38.734417,ipCamera.sound,180.0
2021-04-10 10:13:48.627817,phone.atHome,home
2021-04-09 17:44:05.796257,person.home,home
2021-04-10 10:13:48.872165,ipCamera.LightLevel,48.0
2021-04-10 10:13:48.872739,ipCamera.sound,143.0
2021-04-10 04:42:04.014771,sun,above_horizon
2021-04-10 10:13:59.216429,ipCamera.motion,1.0
2021-04-10 10:13:59.216824,ipCamera.sound,144.0
2021-04-10 10:14:04.026353,hue.motionSensor.motion,on
2021-04-10 10:14:09.026644,hue.lightLevel,62.94
2021-04-10 10:14:09.646412,ipCamera.LightLevel,49.0
2021-04-10 10:14:11.907262,humidity,60.10
2021-04-10 10:14:19.886097,ipCamera.LightLevel,46.0
2021-04-10 10:14:19.886464,ipCamera.motion,3.0
2021-04-10 10:14:24.025352,hue.motionSensor.motion,off
2021-04-10 10:14:29.036495,hue.temperature,20.1
2021-04-10 10:14:30.558684,ipCamera.LightLevel,48.0
2021-04-10 10:14:30.559241,ipCamera.motion,1.0
2021-04-10 10:14:30.559701,ipCamera.sound,146.0
2021-04-10 10:14:34.024353,hue.motionSensor.motion,on
2021-04-10 10:14:40.875380,ipCamera.motion,23.0
2021-04-10 10:14:40.875847,ipCamera.sound,158.0
2021-04-10 10:14:51.015229,ipCamera.LightLevel,47.0
2021-04-10 10:14:51.015619,ipCamera.motion,1.0
2021-04-10 10:14:51.015920,ipCamera.sound,144.0
2021-04-10 10:14:54.026032,hue.motionSensor.motion,off
2021-04-10 10:15:01.359278,ipCamera.LightLevel,48.0
2021-04-10 10:15:11.712008,ipCamera.LightLevel,45.0
2021-04-10 10:15:11.712716,ipCamera.sound,148.0
2021-04-10 10:15:15.717444,humidity,60.30
2021-04-10 10:15:19.026053,hue.motionSensor.motion,on
2021-04-10 10:15:22.045623,ipCamera.LightLevel,46.0
2021-04-10 10:15:22.046161,ipCamera.sound,158.0
2021-04-10 10:15:29.034292,hue.motionSensor.motion,off
2021-04-10 10:15:32.388006,ipCamera.LightLevel,51.0
2021-04-10 10:15:32.388641,ipCamera.sound,146.0
2021-04-10 10:15:42.517092,ipCamera.LightLevel,48.0
2021-04-10 10:15:42.517630,ipCamera.sound,144.0
2021-04-10 10:15:52.868881,ipCamera.LightLevel,47.0
2021-04-10 10:15:52.869410,ipCamera.sound,145.0
2021-04-10 10:16:03.002500,ipCamera.LightLevel,46.0
2021-04-10 10:16:03.003014,ipCamera.sound,143.0
2021-04-10 10:16:13.406377,ipCamera.LightLevel,45.0
2021-04-10 10:16:14.029500,hue.motionSensor.motion,on
2021-04-10 10:16:23.675880,ipCamera.LightLevel,47.0
2021-04-10 10:16:23.676244,ipCamera.motion,12.0
2021-04-10 10:16:23.676540,ipCamera.sound,165.0
2021-04-10 10:16:34.053572,ipCamera.LightLevel,51.0
2021-04-10 10:16:34.053944,ipCamera.motion,1.0
2021-04-10 10:16:34.054239,ipCamera.sound,163.0
2021-04-10 10:16:44.273470,ipCamera.LightLevel,50.0
2021-04-10 10:16:44.273892,ipCamera.motion,261.0
2021-04-10 10:16:44.274221,ipCamera.sound,176.0
2021-04-10 10:16:48.164841,humidity,60.20
2021-04-10 10:16:54.611183,ipCamera.LightLevel,49.0
2021-04-10 10:16:54.611562,ipCamera.motion,1.0
2021-04-10 10:16:54.611862,ipCamera.sound,144.0
2021-04-10 10:17:04.744705,ipCamera.motion,7.0
2021-04-10 10:17:09.070614,hue.motionSensor.motion,off
2021-04-10 10:17:14.023610,hue.motionSensor.motion,on
2021-04-10 10:17:14.896014,ipCamera.LightLevel,51.0
2021-04-10 10:17:14.896377,ipCamera.motion,1.0
2021-04-10 10:17:14.896675,ipCamera.sound,143.0
2021-04-10 10:17:14.897176,ipCamera.motionActive,on
2021-04-10 10:17:25.247155,ipCamera.LightLevel,49.0
2021-04-10 10:17:25.247694,ipCamera.sound,173.0
2021-04-10 10:17:25.248199,ipCamera.motionActive,off
2021-04-10 10:17:35.593124,ipCamera.LightLevel,50.0
2021-04-10 10:17:35.593523,ipCamera.motion,82.0
2021-04-10 10:17:35.593850,ipCamera.sound,168.0
2021-04-10 10:17:35.594394,ipCamera.motionActive,on
2021-04-10 10:17:45.927805,ipCamera.LightLevel,53.0
2021-04-10 10:17:45.928168,ipCamera.motion,3.0
2021-04-10 10:17:45.928465,ipCamera.sound,175.0
2021-04-10 10:17:54.025940,hue.motionSensor.motion,off
2021-04-10 10:17:56.054191,ipCamera.LightLevel,51.0
2021-04-10 10:17:56.054850,ipCamera.motion,1.0
2021-04-10 10:17:56.055209,ipCamera.sound,186.0
2021-04-10 10:17:56.055773,ipCamera.motionActive,off
2021-04-10 04:42:04.014771,sun,above_horizon
2021-04-10 10:18:06.195776,ipCamera.LightLevel,48.0
2021-04-10 10:18:06.196315,ipCamera.sound,162.0
2021-04-10 10:18:09.024670,hue.motionSensor.motion,on
2021-04-10 10:18:16.586276,ipCamera.LightLevel,50.0
2021-04-10 10:18:16.586909,ipCamera.sound,180.0
2021-04-10 10:18:19.027673,hue.motionSensor.motion,off
2021-04-10 10:18:19.425708,phone.atHome,home
2021-04-09 17:44:05.796257,person.home,home
2021-04-10 10:18:21.495275,temperature,20.20
2021-04-10 10:18:21.502455,humidity,60.30
2021-04-10 10:18:26.878698,ipCamera.LightLevel,48.0
2021-04-10 10:18:26.879096,ipCamera.motion,3.0
2021-04-10 10:18:26.879422,ipCamera.sound,147.0
2021-04-10 10:18:29.034708,hue.motionSensor.motion,on
2021-04-10 10:18:37.019915,ipCamera.LightLevel,50.0
2021-04-10 10:18:37.020334,ipCamera.motion,34.0
2021-04-10 10:18:37.020665,ipCamera.sound,160.0
2021-04-10 10:18:37.021514,ipCamera.motionActive,on
2021-04-10 10:18:47.374634,ipCamera.LightLevel,49.0
2021-04-10 10:18:47.374976,ipCamera.motion,4.0
2021-04-10 10:18:47.375250,ipCamera.sound,182.0
2021-04-10 10:18:54.026175,hue.motionSensor.motion,off
2021-04-10 10:18:57.715697,ipCamera.LightLevel,50.0
2021-04-10 10:18:57.716068,ipCamera.motion,1.0
2021-04-10 10:18:57.716364,ipCamera.sound,145.0
2021-04-10 10:18:57.716865,ipCamera.motionActive,off
2021-04-10 10:18:58.323043,phone.atHome,home
2021-04-09 17:44:05.796257,person.home,home
2021-04-10 10:19:08.050647,ipCamera.LightLevel,51.0
2021-04-10 10:19:08.051124,ipCamera.motion,2.0
2021-04-10 10:19:08.051439,ipCamera.sound,159.0
2021-04-10 10:19:09.032366,hue.motionSensor.motion,on
2021-04-10 10:19:09.032824,hue.lightLevel,63.91
2021-04-10 10:19:18.955817,phone.atHome,home
2021-04-09 17:44:05.796257,person.home,home
2021-04-10 10:19:19.998338,ipCamera.LightLevel,49.0
2021-04-10 10:19:19.998706,ipCamera.motion,411.0
2021-04-10 10:19:19.999004,ipCamera.sound,163.0
2021-04-10 10:19:19.999507,ipCamera.motionActive,on
2021-04-10 10:19:29.038218,hue.temperature,20.24
2021-04-10 10:19:30.278745,ipCamera.LightLevel,52.0
2021-04-10 10:19:30.279108,ipCamera.motion,17.0
2021-04-10 10:19:30.279406,ipCamera.sound,169.0
2021-04-10 10:19:30.279912,ipCamera.motionActive,off
2021-04-10 10:19:34.024946,hue.motionSensor.motion,off
2021-04-10 10:19:38.180253,phone.atHome,home
2021-04-09 17:44:05.796257,person.home,home
2021-04-10 10:19:40.723258,ipCamera.LightLevel,49.0
2021-04-10 10:19:40.723694,ipCamera.motion,1.0
2021-04-10 10:19:40.724032,ipCamera.sound,164.0
2021-04-10 10:19:50.963156,ipCamera.sound,180.0
2021-04-10 10:19:59.033999,hue.motionSensor.motion,on
2021-04-10 10:20:01.503828,ipCamera.LightLevel,50.0
2021-04-10 10:20:01.504305,ipCamera.sound,144.0
2021-04-10 10:20:08.417815,phone.atHome,home
2021-04-09 17:44:05.796257,person.home,home
2021-04-10 10:20:11.735329,ipCamera.LightLevel,51.0
2021-04-10 10:20:11.735900,ipCamera.sound,151.0
2021-04-10 10:20:14.024654,hue.motionSensor.motion,off
2021-04-10 10:20:21.867386,ipCamera.motion,2.0
2021-04-10 10:20:21.867758,ipCamera.sound,142.0
2021-04-10 10:20:29.042259,hue.motionSensor.motion,on
2021-04-10 00:00:29.805324,weather.homeLocation,rainy
2021-04-10 10:20:32.230467,ipCamera.LightLevel,50.0
2021-04-10 10:20:32.230866,ipCamera.motion,1.0
2021-04-10 10:20:32.231300,ipCamera.sound,176.0
2021-04-10 10:20:39.025699,hue.motionSensor.motion,off
2021-04-10 10:20:42.570659,ipCamera.LightLevel,51.0
2021-04-10 10:20:42.571293,ipCamera.sound,178.0
2021-04-10 10:20:49.026312,hue.motionSensor.motion,on
2021-04-10 10:20:52.911395,ipCamera.LightLevel,53.0
2021-04-10 10:20:52.911768,ipCamera.motion,5.0
2021-04-10 10:20:52.912067,ipCamera.sound,175.0
2021-04-10 10:20:59.037695,hue.motionSensor.motion,off
2021-04-10 10:21:03.144478,ipCamera.LightLevel,52.0
2021-04-10 10:21:03.144887,ipCamera.motion,1.0
2021-04-10 10:21:03.145215,ipCamera.sound,184.0
2021-04-10 10:21:13.480341,ipCamera.LightLevel,51.0
2021-04-10 10:21:13.480861,ipCamera.sound,163.0
2021-04-10 10:21:23.846326,ipCamera.LightLevel,54.0
2021-04-10 10:21:23.846862,ipCamera.sound,173.0
2021-04-10 10:21:34.168811,ipCamera.motion,2.0
2021-04-10 10:21:34.169202,ipCamera.sound,185.0
2021-04-10 10:21:44.025047,hue.motionSensor.motion,on
2021-04-10 10:21:44.519325,ipCamera.LightLevel,52.0
2021-04-10 10:21:44.519719,ipCamera.motion,1.0
2021-04-10 10:21:44.520042,ipCamera.sound,149.0
2021-04-10 10:21:44.520585,ipCamera.motionActive,on
2021-04-10 10:21:54.862174,ipCamera.LightLevel,48.0
2021-04-10 10:21:54.862548,ipCamera.motion,600.0
2021-04-10 10:21:54.862846,ipCamera.sound,175.0
2021-04-10 10:21:54.863348,ipCamera.motionActive,off
2021-04-10 04:42:04.014771,sun,above_horizon
2021-04-10 10:22:05.209661,ipCamera.LightLevel,46.0
2021-04-10 10:22:05.210056,ipCamera.motion,811.0
2021-04-10 10:22:05.210378,ipCamera.sound,177.0
2021-04-10 10:22:15.447343,ipCamera.LightLevel,50.0
2021-04-10 10:22:15.447740,ipCamera.motion,1.0
2021-04-10 10:22:15.448068,ipCamera.sound,141.0
2021-04-10 10:22:15.448615,ipCamera.motionActive,on
2021-04-10 10:22:24.023940,hue.motionSensor.motion,off
