time_stamp,entity,new_status
2021-04-23 12:28:57.748588,person.home,home
2021-04-24 13:35:12.052797,phone.atHome,home
2021-04-23 12:28:57.748588,person.home,home
2021-04-24 04:13:52.014788,sun,above_horizon
2021-04-24 13:35:40.488511,humidity,39.90
2021-04-24 13:36:01.961031,phone.activity,unknown
2021-04-24 13:36:01.965524,phone.wifiConnection,WiFi Darmstadt
2021-04-24 13:36:06.926235,phone.atHome,home
2021-04-23 12:28:57.748588,person.home,home
2021-04-24 13:36:26.026739,phone.activity,running
2021-04-24 13:36:26.030884,phone.wifiConnection,<unknown ssid>
2021-04-24 13:36:27.306862,phone.atHome,home
2021-04-23 12:28:57.748588,person.home,home
2021-04-24 13:36:43.258334,temperature,20.70
2021-04-24 13:36:47.261839,phone.atHome,home
2021-04-23 12:28:57.748588,person.home,home
2021-04-24 13:36:51.111474,phone.activity,unknown
2021-04-24 13:36:51.116010,phone.lightSensor,3
2021-04-24 13:36:51.116894,phone.wifiConnection,eduroam
2021-04-24 13:36:51.929881,phone.lightSensor,0
2021-04-24 13:36:51.930815,phone.wifiConnection,<not connected>
2021-04-24 13:37:07.327824,phone.lightSensor,1747
2021-04-24 13:37:07.328927,phone.wifiConnection,eduroam
2021-04-24 13:37:22.650493,phone.wifiConnection,<not connected>
2021-04-24 13:37:31.687949,phone.lightSensor,0
2021-04-24 13:37:31.689137,phone.wifiConnection,eduroam
2021-04-24 13:37:44.136030,phone.activity,walking
2021-04-24 13:37:44.140175,phone.wifiConnection,<not connected>
2021-04-24 13:37:46.507445,phone.lightSensor,1
2021-04-24 13:38:04.471790,phone.lightSensor,0
2021-04-24 13:38:04.472775,phone.wifiConnection,FRITZ!Box 7530 ON
2021-04-24 13:38:05.976811,phone.lightSensor,1
2021-04-24 13:38:16.229944,temperature,20.60
2021-04-24 13:38:16.234770,humidity,40.10
2021-04-24 13:38:21.287835,phone.lightSensor,0
2021-04-24 13:38:25.027979,phone.atHome,home
2021-04-23 12:28:57.748588,person.home,home
2021-04-24 13:37:44.136030,phone.activity,walking
2021-04-24 13:38:29.635885,phone.wifiConnection,<not connected>
2021-04-24 13:38:42.025408,hue.temperature,19.25
2021-04-24 13:38:56.858773,phone.wifiConnection,WiFi Darmstadt
2021-04-24 13:38:57.052085,hue.lightLevel,66.34
2021-04-24 13:39:11.420738,phone.atHome,home
2021-04-23 12:28:57.748588,person.home,home
2021-04-24 13:39:15.361736,phone.sleepConfidence,3
2021-04-24 04:13:52.014788,sun,above_horizon
2021-04-24 13:39:49.512442,humidity,40.70
2021-04-24 13:40:14.094131,phone.lightSensor,1
2021-04-24 13:40:14.095295,phone.wifiConnection,eduroam
2021-04-24 13:40:14.181395,phone.lightSensor,2
2021-04-24 13:40:14.095295,phone.wifiConnection,eduroam
2021-04-24 13:40:14.202846,phone.lightSensor,1
2021-04-24 13:40:14.095295,phone.wifiConnection,eduroam
2021-04-24 13:40:14.273691,phone.lightSensor,2
2021-04-24 13:40:14.293893,phone.lightSensor,1
2021-04-24 13:40:14.316081,phone.lightSensor,2
2021-04-24 13:40:14.336578,phone.lightSensor,1
2021-04-24 13:40:14.377179,phone.lightSensor,2
2021-04-24 13:40:28.687893,phone.atHome,not_home
2021-04-24 13:40:28.689227,person.home,not_home
2021-04-24 13:40:28.704847,camera.status,on
2021-04-24 13:40:29.389312,phone.lightSensor,1
2021-04-24 13:40:29.390257,phone.wifiConnection,<not connected>
2021-04-24 13:40:55.167826,phone.lightSensor,2
2021-04-24 13:40:55.168762,phone.wifiConnection,eduroam
2021-04-24 13:41:10.360067,phone.lightSensor,0
2021-04-24 13:41:10.361482,phone.wifiConnection,<not connected>
2021-04-24 13:41:24.138992,humidity,41.10
2021-04-24 13:42:14.569209,phone.wifiConnection,mycloud
2021-04-24 13:42:14.569209,phone.wifiConnection,mycloud
2021-04-24 13:42:26.893276,humidity,41.50
2021-04-24 13:42:28.882768,phone.wifiConnection,eduroam
2021-04-24 13:42:29.331560,phone.lightSensor,1
2021-04-24 13:42:38.289442,phone.atHome,not_home
2021-04-24 13:40:28.689227,person.home,not_home
2021-04-24 13:43:10.648481,phone.lightSensor,0
2021-04-24 13:43:10.649801,phone.wifiConnection,<not connected>
2021-04-24 13:43:10.649801,phone.wifiConnection,<not connected>
2021-04-24 13:43:14.539019,phone.wifiConnection,Telekom
2021-04-24 13:43:26.773118,phone.atHome,not_home
2021-04-24 13:40:28.689227,person.home,not_home
2021-04-24 04:13:52.014788,sun,above_horizon
2021-04-24 13:43:42.025465,hue.temperature,19.39
2021-04-24 13:43:50.802134,phone.atHome,not_home
2021-04-24 13:40:28.689227,person.home,not_home
2021-04-24 13:43:57.023974,hue.lightLevel,68.66
2021-04-24 13:43:59.898118,humidity,41.70
2021-04-24 13:44:03.837934,phone.activity,unknown
2021-04-24 13:44:03.839737,phone.batteryLife,87
2021-04-24 13:44:03.843360,phone.wifiConnection,<not connected>
2021-04-24 13:44:17.792460,phone.sleepConfidence,1
2021-04-24 13:44:42.786377,phone.atHome,not_home
2021-04-24 13:40:28.689227,person.home,not_home
2021-04-24 13:44:56.982675,phone.wifiConnection,Telekom_FON
2021-04-24 13:45:33.230679,humidity,42.10
2021-04-24 13:46:24.457258,phone.lightSensor,1
2021-04-24 13:46:24.458731,phone.wifiConnection,<not connected>
2021-04-24 13:46:33.634511,phone.atHome,not_home
2021-04-24 13:40:28.689227,person.home,not_home
2021-04-24 13:46:34.518888,phone.lightSensor,0
2021-04-24 13:46:34.519900,phone.wifiConnection,eduroam
2021-04-24 13:46:37.800593,humidity,42.40
2021-04-24 13:46:44.619608,phone.wifiConnection,<not connected>
2021-04-24 04:13:52.014788,sun,above_horizon
2021-04-24 13:47:40.425249,phone.atHome,not_home
2021-04-24 13:40:28.689227,person.home,not_home
2021-04-24 13:47:48.602986,phone.atHome,home
2021-04-24 13:47:48.604131,person.home,home
2021-04-24 13:47:48.618703,camera.status,off
2021-04-24 13:48:03.126465,phone.activity,walking
2021-04-24 13:48:03.130999,phone.lightSensor,1
2021-04-24 13:48:10.294629,humidity,42.50
2021-04-24 13:48:42.025803,hue.temperature,19.25
2021-04-24 13:48:57.026071,hue.lightLevel,67.89
2021-04-24 13:49:10.377436,phone.activity,unknown
2021-04-24 13:49:10.380249,phone.wifiConnection,WiFi Darmstadt
2021-04-24 13:49:11.303466,phone.lightSensor,0
2021-04-24 13:49:15.093686,phone.wifiConnection,<not connected>
2021-04-24 13:49:18.392002,phone.wifiConnection,WiFi Darmstadt
2021-04-24 13:49:19.860781,phone.wifiConnection,<not connected>
2021-04-24 13:49:34.289871,phone.wifiConnection,<unknown ssid>
2021-04-24 13:49:36.321956,phone.wifiConnection,WiFi Darmstadt
2021-04-24 13:49:36.321956,phone.wifiConnection,WiFi Darmstadt
2021-04-24 13:49:43.574478,humidity,42.70
2021-04-24 13:50:12.211147,phone.activity,still
2021-04-24 13:50:12.213329,phone.wifiConnection,<not connected>
2021-04-24 13:50:12.213329,phone.wifiConnection,<not connected>
2021-04-24 13:50:19.213682,phone.wifiConnection,WiFi Darmstadt
2021-04-24 13:50:38.951564,phone.wifiConnection,<unknown ssid>
2021-04-24 13:50:41.242228,phone.wifiConnection,WiFi Darmstadt
2021-04-24 13:51:05.051177,phone.activity,unknown
2021-04-24 13:51:16.851809,humidity,42.80
2021-04-24 13:51:17.815184,phone.wifiConnection,<not connected>
2021-04-24 13:51:17.815184,phone.wifiConnection,<not connected>
2021-04-24 13:51:23.067034,phone.wifiConnection,WiFi Darmstadt
2021-04-24 04:13:52.014788,sun,above_horizon
2021-04-24 13:51:49.006412,phone.activity,still
2021-04-24 13:51:49.008947,phone.wifiConnection,<not connected>
2021-04-24 13:52:21.465666,humidity,43.10
2021-04-24 13:52:39.155543,phone.wifiConnection,eduroam
2021-04-24 13:52:43.129652,phone.wifiConnection,<not connected>
2021-04-24 13:53:15.417930,phone.activity,unknown
2021-04-24 13:53:53.691352,phone.wifiConnection,eduroam
2021-04-24 13:53:54.685397,phone.activity,still
2021-04-24 13:53:54.687931,phone.wifiConnection,<not connected>
2021-04-24 13:53:56.561305,phone.activity,unknown
2021-04-24 13:53:57.028678,hue.lightLevel,69.87
2021-04-24 13:54:29.232815,phone.activity,still
2021-04-24 13:54:29.234196,phone.sleepConfidence,15
2021-04-24 13:54:33.674327,phone.atHome,home
2021-04-24 13:47:48.604131,person.home,home
2021-04-24 13:54:54.849771,phone.wifiConnection,eduroam
2021-04-24 13:54:55.693629,phone.wifiConnection,<not connected>
2021-04-24 13:54:56.969342,humidity,43.20
2021-04-24 13:54:59.538091,phone.wifiConnection,mycloud
2021-04-24 13:55:00.382722,phone.wifiConnection,<not connected>
2021-04-24 13:55:01.630158,phone.atHome,home
2021-04-24 13:47:48.604131,person.home,home
2021-04-24 13:55:04.643125,phone.wifiConnection,<unknown ssid>
2021-04-24 13:55:05.216449,phone.wifiConnection,<not connected>
2021-04-24 13:55:31.236348,phone.wifiConnection,mycloud
2021-04-24 04:13:52.014788,sun,above_horizon
2021-04-24 13:56:05.201853,phone.wifiConnection,<not connected>
2021-04-24 13:56:30.298835,temperature,20.70
2021-04-24 13:56:30.315966,humidity,43.30
2021-04-24 13:56:31.321842,phone.wifiConnection,mycloud
2021-04-24 13:56:32.109021,phone.wifiConnection,<not connected>
2021-04-24 13:57:34.546394,temperature,20.60
2021-04-24 13:57:34.803573,humidity,43.50
2021-04-24 13:58:27.850794,phone.activity,unknown
2021-04-24 13:58:27.856610,phone.lightSensor,293
2021-04-24 13:58:27.857491,phone.wifiConnection,eduroam
2021-04-24 13:58:32.468836,phone.lightSensor,291
2021-04-24 13:58:32.469729,phone.wifiConnection,mycloud
2021-04-24 13:58:33.872107,phone.lightSensor,208
2021-04-24 13:58:33.873129,phone.wifiConnection,<not connected>
2021-04-24 13:58:37.309516,temperature,20.70
2021-04-24 13:58:37.316441,humidity,43.40
2021-04-24 13:58:42.025148,hue.temperature,19.81
2021-04-24 13:58:49.491470,phone.wifiConnection,mycloud
