time_stamp,entity,new_status
2021-05-04 03:35:32.042392,hue.motionSensor.motion,on
2021-05-04 03:35:36.821565,ipCamera.motion,39.0
2021-05-04 03:35:36.822000,ipCamera.sound,144.0
2021-05-04 03:35:47.495872,ipCamera.LightLevel,18.0
2021-05-04 03:35:47.496254,ipCamera.motion,10.0
2021-05-04 03:35:47.496549,ipCamera.sound,145.0
2021-05-04 03:35:52.030287,hue.motionSensor.motion,off
2021-05-04 03:35:53.371997,temperature,21.40
2021-05-04 03:35:53.656004,humidity,51.60
2021-05-04 03:35:57.833168,ipCamera.LightLevel,16.0
2021-05-04 03:35:57.833971,ipCamera.motion,1.0
2021-05-04 03:35:57.834435,ipCamera.sound,143.0
2021-05-04 03:36:02.030894,hue.motionSensor.motion,on
2021-05-04 03:36:08.160441,ipCamera.LightLevel,15.0
2021-05-04 03:36:08.160829,ipCamera.motion,95.0
2021-05-04 03:36:08.161122,ipCamera.sound,152.0
2021-05-04 03:36:18.398327,ipCamera.LightLevel,17.0
2021-05-04 03:36:18.398735,ipCamera.motion,1.0
2021-05-04 03:36:18.399060,ipCamera.sound,144.0
2021-05-04 03:36:18.399606,ipCamera.motionActive,on
2021-05-04 03:36:28.753028,ipCamera.sound,146.0
2021-05-04 03:36:28.753803,ipCamera.motionActive,off
2021-05-04 03:36:32.031897,hue.motionSensor.motion,off
2021-05-04 03:36:37.046836,hue.motionSensor.motion,on
2021-05-04 03:36:38.899920,ipCamera.sound,147.0
2021-05-04 03:36:47.030332,hue.motionSensor.motion,off
2021-05-04 03:36:49.238199,ipCamera.LightLevel,16.0
2021-05-04 03:36:49.238834,ipCamera.sound,144.0
2021-05-04 03:36:59.579645,ipCamera.LightLevel,15.0
2021-05-04 03:36:59.580055,ipCamera.motion,46.0
2021-05-04 03:36:59.580395,ipCamera.sound,143.0
2021-05-04 03:37:09.809323,ipCamera.LightLevel,17.0
2021-05-04 03:37:09.809698,ipCamera.motion,17.0
2021-05-04 03:37:09.810007,ipCamera.sound,145.0
2021-05-04 03:37:17.044103,hue.motionSensor.motion,on
2021-05-04 03:37:20.159242,ipCamera.LightLevel,16.0
2021-05-04 03:37:20.159616,ipCamera.motion,19.0
2021-05-04 03:37:20.159919,ipCamera.sound,171.0
2021-05-04 03:37:27.045631,hue.motionSensor.motion,off
2021-05-04 03:37:30.492853,ipCamera.LightLevel,18.0
2021-05-04 03:37:30.493222,ipCamera.motion,3.0
2021-05-04 03:37:30.493527,ipCamera.sound,144.0
2021-05-04 03:37:30.494031,ipCamera.motionActive,on
2021-05-04 03:37:40.893524,ipCamera.motion,10.0
2021-05-04 03:37:40.894252,ipCamera.sound,146.0
2021-05-04 03:37:40.895167,ipCamera.motionActive,off
2021-05-04 03:37:51.295678,ipCamera.LightLevel,17.0
2021-05-04 03:37:51.296118,ipCamera.motion,17.0
2021-05-04 03:37:51.296459,ipCamera.sound,161.0
2021-05-04 03:37:51.297030,ipCamera.motionActive,on
2021-05-04 03:37:52.037828,hue.motionSensor.motion,on
2021-05-04 03:37:52.038235,hue.lightLevel,59.62
2021-05-04 03:38:01.654560,ipCamera.LightLevel,16.0
2021-05-04 03:38:01.655312,ipCamera.motion,40.0
2021-05-04 03:38:01.655677,ipCamera.sound,145.0
2021-05-04 03:38:01.656248,ipCamera.motionActive,off
2021-05-04 03:38:11.971935,ipCamera.LightLevel,20.0
2021-05-04 03:38:11.972321,ipCamera.motion,6.0
2021-05-04 03:38:11.972618,ipCamera.sound,179.0
2021-05-04 03:38:11.973125,ipCamera.motionActive,on
2021-05-04 03:38:12.262538,phone.atHome,home
2021-05-03 10:50:33.148263,person.home,home
2021-05-04 03:38:22.205986,ipCamera.LightLevel,18.0
2021-05-04 03:38:22.206362,ipCamera.motion,4.0
2021-05-04 03:38:22.206658,ipCamera.sound,145.0
2021-05-04 03:38:22.207160,ipCamera.motionActive,off
2021-05-04 03:38:32.032187,hue.temperature,20.8
2021-05-04 03:38:32.371222,phone.atHome,home
2021-05-03 10:50:33.148263,person.home,home
2021-05-04 03:38:32.392838,ipCamera.motion,269.0
2021-05-04 03:38:32.393210,ipCamera.sound,150.0
2021-05-03 18:51:08.020882,sun,below_horizon
2021-05-04 03:38:42.790887,ipCamera.motion,109.0
2021-05-04 03:38:42.791239,ipCamera.sound,168.0
2021-05-04 03:38:52.155611,phone.atHome,home
2021-05-03 10:50:33.148263,person.home,home
2021-05-04 03:38:53.137933,ipCamera.LightLevel,17.0
2021-05-04 03:38:53.138365,ipCamera.motion,51.0
2021-05-04 03:38:53.138723,ipCamera.sound,170.0
2021-05-04 03:39:03.489440,ipCamera.motion,120.0
2021-05-04 03:39:03.489840,ipCamera.sound,157.0
2021-05-04 03:39:12.598808,humidity,51.90
2021-05-04 03:39:13.708942,ipCamera.LightLevel,19.0
2021-05-04 03:39:13.709321,ipCamera.motion,1.0
2021-05-04 03:39:13.709618,ipCamera.sound,150.0
2021-05-04 03:39:24.004137,phone.atHome,home
2021-05-03 10:50:33.148263,person.home,home
2021-05-04 03:39:24.113806,ipCamera.LightLevel,16.0
2021-05-04 03:39:24.114246,ipCamera.motion,80.0
2021-05-04 03:39:24.114614,ipCamera.sound,192.0
2021-05-04 03:39:34.307022,ipCamera.LightLevel,17.0
2021-05-04 03:39:34.307446,ipCamera.motion,155.0
2021-05-04 03:39:34.307782,ipCamera.sound,180.0
2021-05-04 03:39:34.308341,ipCamera.motionActive,on
2021-05-04 03:39:44.647779,ipCamera.LightLevel,18.0
2021-05-04 03:39:44.648193,ipCamera.motion,27.0
2021-05-04 03:39:44.648524,ipCamera.sound,157.0
2021-05-04 03:39:55.056617,ipCamera.LightLevel,17.0
2021-05-04 03:39:55.057005,ipCamera.motion,5.0
2021-05-04 03:39:55.057318,ipCamera.sound,152.0
2021-05-04 03:40:05.429784,ipCamera.LightLevel,16.0
2021-05-04 03:40:05.430182,ipCamera.motion,3.0
2021-05-04 03:40:05.430521,ipCamera.sound,154.0
2021-05-04 03:40:05.906893,phone.atHome,home
2021-05-03 10:50:33.148263,person.home,home
2021-05-04 03:40:15.644911,humidity,52.10
2021-05-04 03:40:15.764781,ipCamera.motion,42.0
2021-05-04 03:40:15.765163,ipCamera.sound,158.0
2021-05-04 03:40:15.765678,ipCamera.motionActive,off
2021-05-04 03:40:22.043429,hue.motionSensor.motion,off
2021-05-04 03:40:26.013227,ipCamera.LightLevel,17.0
2021-05-04 03:40:26.013588,ipCamera.motion,1.0
2021-05-04 03:40:26.013880,ipCamera.sound,145.0
2021-05-04 03:40:26.014387,ipCamera.motionActive,on
2021-05-04 03:40:32.043618,hue.motionSensor.motion,on
2021-05-04 03:40:36.258913,ipCamera.LightLevel,19.0
2021-05-04 03:40:36.259303,ipCamera.motion,241.0
2021-05-04 03:40:36.259606,ipCamera.sound,143.0
2021-05-04 03:40:46.802193,ipCamera.LightLevel,18.0
2021-05-04 03:40:46.802603,ipCamera.motion,2.0
2021-05-04 03:40:46.802928,ipCamera.sound,173.0
2021-05-04 03:40:46.803473,ipCamera.motionActive,off
2021-05-04 03:40:57.146515,ipCamera.LightLevel,16.0
2021-05-04 03:40:57.146924,ipCamera.motion,53.0
2021-05-04 03:40:57.147249,ipCamera.sound,160.0
2021-05-04 03:40:57.147797,ipCamera.motionActive,on
2021-05-04 03:41:07.030770,hue.motionSensor.motion,off
2021-05-04 03:41:07.478210,ipCamera.motion,2.0
2021-05-04 03:41:07.478646,ipCamera.sound,150.0
2021-05-04 03:41:07.479260,ipCamera.motionActive,off
2021-05-04 03:41:12.031904,hue.motionSensor.motion,on
2021-05-04 03:41:17.835091,ipCamera.LightLevel,18.0
2021-05-04 03:41:17.835464,ipCamera.motion,1.0
2021-05-04 03:41:17.835757,ipCamera.sound,145.0
2021-05-04 03:41:17.836257,ipCamera.motionActive,on
2021-05-04 03:41:28.186883,ipCamera.LightLevel,15.0
2021-05-04 03:41:28.187369,ipCamera.motion,365.0
2021-05-04 03:41:28.187786,ipCamera.sound,177.0
2021-05-04 03:41:38.526059,ipCamera.LightLevel,16.0
2021-05-04 03:41:38.526466,ipCamera.motion,96.0
2021-05-04 03:41:38.526792,ipCamera.sound,145.0
2021-05-04 03:41:38.527335,ipCamera.motionActive,off
2021-05-04 03:41:48.854708,ipCamera.motion,61.0
2021-05-04 03:41:48.855234,ipCamera.sound,148.0
2021-05-04 03:41:48.992350,humidity,52.20
2021-05-04 03:41:52.045846,hue.motionSensor.motion,off
2021-05-04 03:41:58.999167,ipCamera.LightLevel,15.0
2021-05-04 03:41:58.999568,ipCamera.motion,1.0
2021-05-04 03:41:58.999892,ipCamera.sound,149.0
2021-05-04 03:42:02.047594,hue.motionSensor.motion,on
2021-05-04 03:42:09.337906,ipCamera.LightLevel,16.0
2021-05-04 03:42:09.338316,ipCamera.motion,43.0
2021-05-04 03:42:09.338673,ipCamera.sound,146.0
2021-05-04 03:42:19.568308,ipCamera.LightLevel,17.0
2021-05-04 03:42:19.568891,ipCamera.motion,4.0
2021-05-04 03:42:19.569615,ipCamera.motionActive,on
2021-05-04 03:42:29.807761,ipCamera.motion,1.0
2021-05-04 03:42:29.808163,ipCamera.sound,144.0
2021-05-04 03:42:29.808720,ipCamera.motionActive,off
2021-05-03 18:51:08.020882,sun,below_horizon
2021-05-04 03:42:39.946716,ipCamera.LightLevel,18.0
2021-05-04 03:42:39.947092,ipCamera.motion,25.0
2021-05-04 03:42:39.947393,ipCamera.sound,145.0
2021-05-04 03:42:50.293919,ipCamera.LightLevel,17.0
2021-05-04 03:42:50.294322,ipCamera.motion,379.0
2021-05-04 03:42:50.294763,ipCamera.sound,158.0
2021-05-04 03:42:50.295348,ipCamera.motionActive,on
2021-05-04 03:42:52.032078,hue.lightLevel,61.5
2021-05-04 03:42:52.055728,temperature,21.30
2021-05-04 03:43:00.640475,ipCamera.motion,8.0
2021-05-04 03:43:00.640852,ipCamera.sound,149.0
2021-05-04 03:43:00.641362,ipCamera.motionActive,off
2021-05-04 03:43:07.047107,hue.motionSensor.motion,off
2021-05-04 03:43:10.885017,ipCamera.LightLevel,15.0
2021-05-04 03:43:10.885435,ipCamera.motion,30.0
2021-05-04 03:43:10.885760,ipCamera.sound,147.0
2021-05-04 03:43:21.217559,ipCamera.LightLevel,14.0
2021-05-04 03:43:21.217961,ipCamera.motion,1.0
2021-05-04 03:43:21.218289,ipCamera.sound,145.0
2021-05-04 03:43:31.470747,ipCamera.LightLevel,15.0
2021-05-04 03:43:31.471163,ipCamera.motion,4.0
2021-05-04 03:43:31.471896,ipCamera.motionActive,on
2021-05-04 03:43:32.037369,hue.motionSensor.motion,on
2021-05-04 03:43:32.037974,hue.temperature,21.08
2021-05-04 03:43:41.794035,ipCamera.LightLevel,19.0
2021-05-04 03:43:41.794439,ipCamera.motion,1.0
2021-05-04 03:43:52.179525,ipCamera.LightLevel,16.0
2021-05-04 03:43:52.180173,ipCamera.sound,150.0
2021-05-04 03:43:52.180793,ipCamera.motionActive,off
2021-05-04 03:44:02.100539,phone.batteryLife,16
2021-05-04 03:44:02.376382,ipCamera.LightLevel,21.0
2021-05-04 03:44:02.376778,ipCamera.motion,4.0
2021-05-04 03:44:02.377101,ipCamera.sound,148.0
2021-05-04 03:44:12.044005,hue.motionSensor.motion,off
2021-05-04 03:44:12.140932,phone.atHome,home
2021-05-03 10:50:33.148263,person.home,home
2021-05-04 03:44:12.734749,ipCamera.LightLevel,16.0
2021-05-04 03:44:12.735123,ipCamera.motion,1.0
2021-05-04 03:44:12.735419,ipCamera.sound,147.0
2021-05-04 03:44:17.030843,hue.motionSensor.motion,on
2021-05-04 03:44:23.078192,ipCamera.motion,577.0
2021-05-04 03:44:23.078571,ipCamera.sound,179.0
2021-05-04 03:44:26.183851,temperature,21.50
2021-05-04 03:44:26.186992,humidity,52.10
2021-05-04 03:44:31.852593,phone.atHome,home
2021-05-03 10:50:33.148263,person.home,home
2021-05-04 03:44:33.510748,ipCamera.LightLevel,17.0
2021-05-04 03:44:33.511149,ipCamera.motion,82.0
2021-05-04 03:44:33.511474,ipCamera.sound,173.0
2021-05-04 03:44:33.512023,ipCamera.motionActive,on
2021-05-04 03:44:43.855693,ipCamera.LightLevel,19.0
2021-05-04 03:44:43.856076,ipCamera.motion,175.0
2021-05-04 03:44:43.856375,ipCamera.sound,183.0
2021-05-04 03:44:48.775091,phone.atHome,home
2021-05-03 10:50:33.148263,person.home,home
2021-05-04 03:44:54.136086,ipCamera.LightLevel,15.0
2021-05-04 03:44:54.136434,ipCamera.motion,2.0
2021-05-04 03:44:54.136704,ipCamera.sound,148.0
2021-05-04 03:44:54.137166,ipCamera.motionActive,off
2021-05-04 03:45:04.333890,ipCamera.motion,17.0
2021-05-04 03:45:04.334261,ipCamera.sound,151.0
2021-05-04 03:45:14.685759,ipCamera.LightLevel,18.0
2021-05-04 03:45:14.686137,ipCamera.motion,2.0
2021-05-04 03:45:14.686434,ipCamera.sound,150.0
2021-05-04 03:45:17.031282,hue.motionSensor.motion,off
2021-05-04 03:45:24.926650,ipCamera.LightLevel,17.0
2021-05-04 03:45:24.927130,ipCamera.motion,39.0
2021-05-04 03:45:24.927448,ipCamera.sound,152.0
2021-05-04 03:45:35.112484,temperature,21.70
2021-05-04 03:45:35.119737,humidity,51.90
2021-05-04 03:45:35.371488,ipCamera.LightLevel,18.0
2021-05-04 03:45:35.371888,ipCamera.motion,34.0
2021-05-04 03:45:35.372213,ipCamera.sound,150.0
2021-05-04 03:45:45.613897,ipCamera.LightLevel,16.0
2021-05-04 03:45:45.614280,ipCamera.motion,38.0
2021-05-04 03:45:52.029946,hue.motionSensor.motion,on
2021-05-04 03:45:55.840995,ipCamera.motion,421.0
2021-05-04 03:45:55.841398,ipCamera.sound,190.0
2021-05-04 03:45:57.047483,hue.lightLevel,28.54
2021-05-04 03:46:06.186247,ipCamera.motion,1.0
2021-05-04 03:46:06.186695,ipCamera.sound,156.0
2021-05-04 03:46:06.187309,ipCamera.motionActive,on
2021-05-04 03:46:16.425085,ipCamera.LightLevel,19.0
2021-05-04 03:46:16.425624,ipCamera.sound,154.0
2021-05-04 03:46:16.426132,ipCamera.motionActive,off
2021-05-04 03:46:26.765586,ipCamera.sound,146.0
2021-05-03 18:51:08.020882,sun,below_horizon
2021-05-04 03:46:36.880587,ipCamera.LightLevel,22.0
2021-05-04 03:46:36.881111,ipCamera.sound,148.0
2021-05-04 03:46:42.045441,hue.motionSensor.motion,off
2021-05-04 03:46:47.252042,ipCamera.LightLevel,19.0
2021-05-04 03:46:47.252617,ipCamera.sound,150.0
2021-05-04 03:46:52.042432,hue.motionSensor.motion,on
2021-05-04 03:46:57.604860,ipCamera.LightLevel,18.0
2021-05-04 03:46:57.605680,ipCamera.sound,180.0
2021-05-04 03:47:07.029328,hue.motionSensor.motion,off
2021-05-04 03:47:08.048602,ipCamera.LightLevel,19.0
2021-05-04 03:47:08.049254,ipCamera.sound,149.0
2021-05-04 03:47:18.373198,ipCamera.LightLevel,20.0
2021-05-04 03:47:18.373827,ipCamera.sound,151.0
2021-05-04 03:47:28.720844,ipCamera.sound,149.0
2021-05-04 03:47:39.066405,ipCamera.LightLevel,16.0
2021-05-04 03:47:39.067005,ipCamera.sound,163.0
2021-05-04 03:47:41.770763,humidity,51.50
2021-05-04 03:47:49.418326,ipCamera.LightLevel,18.0
2021-05-04 03:47:49.418866,ipCamera.sound,150.0
2021-05-04 03:47:59.763751,ipCamera.sound,147.0
2021-05-04 03:48:10.192255,ipCamera.LightLevel,19.0
2021-05-04 03:48:10.192828,ipCamera.sound,149.0
2021-05-04 03:48:31.081200,ipCamera.LightLevel,18.0
2021-05-04 03:48:31.081775,ipCamera.sound,147.0
2021-05-04 03:48:32.048809,hue.temperature,21.37
2021-05-04 03:48:41.452399,ipCamera.LightLevel,16.0
2021-05-04 03:48:41.452980,ipCamera.sound,148.0
2021-05-04 03:48:44.718572,temperature,21.60
2021-05-04 03:48:44.726722,humidity,51.90
2021-05-04 03:48:51.677406,ipCamera.LightLevel,17.0
2021-05-04 03:48:51.677969,ipCamera.sound,145.0
2021-05-04 03:49:02.029287,ipCamera.LightLevel,16.0
2021-05-04 03:49:02.029729,ipCamera.sound,144.0
2021-05-04 03:49:12.243797,ipCamera.LightLevel,18.0
2021-05-04 03:49:32.726373,ipCamera.LightLevel,16.0
2021-05-04 03:49:32.727012,ipCamera.sound,146.0
2021-05-04 03:49:42.046573,hue.motionSensor.motion,on
2021-05-04 03:49:43.067470,ipCamera.LightLevel,19.0
2021-05-04 03:49:43.068182,ipCamera.sound,144.0
2021-05-04 03:49:48.953590,temperature,21.50
2021-05-04 03:49:48.957218,humidity,52.20
2021-05-04 03:49:53.413144,ipCamera.LightLevel,17.0
2021-05-04 03:49:53.413774,ipCamera.sound,148.0
2021-05-04 03:50:03.763479,ipCamera.LightLevel,19.0
2021-05-04 03:50:03.764022,ipCamera.sound,144.0
2021-05-04 03:50:24.351977,ipCamera.LightLevel,16.0
2021-05-04 03:50:24.352547,ipCamera.sound,148.0
2021-05-04 03:50:27.029340,hue.motionSensor.motion,off
2021-05-04 03:50:34.987105,ipCamera.LightLevel,17.0
2021-05-04 03:50:34.987703,ipCamera.sound,146.0
2021-05-03 18:51:08.020882,sun,below_horizon
2021-05-04 03:50:45.314603,ipCamera.LightLevel,21.0
2021-05-04 03:50:45.315225,ipCamera.sound,145.0
2021-05-04 03:50:47.043774,hue.motionSensor.motion,on
2021-05-04 03:50:52.044371,hue.lightLevel,29.42
2021-05-04 03:50:56.600195,ipCamera.LightLevel,16.0
2021-05-04 03:50:56.600900,ipCamera.sound,144.0
2021-05-04 03:50:57.035532,hue.motionSensor.motion,off
2021-05-04 03:51:06.734500,ipCamera.LightLevel,17.0
2021-05-04 03:51:16.973472,ipCamera.LightLevel,19.0
2021-05-04 03:51:16.973882,ipCamera.motion,2.0
2021-05-04 03:51:16.974211,ipCamera.sound,149.0
2021-05-04 03:51:22.031350,hue.motionSensor.motion,on
2021-05-04 03:51:27.119180,ipCamera.sound,145.0
2021-05-04 03:51:32.028506,hue.motionSensor.motion,off
2021-05-04 03:51:37.448713,ipCamera.LightLevel,18.0
2021-05-04 03:51:37.449254,ipCamera.motion,1.0
2021-05-04 03:51:37.449704,ipCamera.sound,144.0
2021-05-04 03:51:47.789430,ipCamera.sound,147.0
2021-05-04 03:51:58.157814,ipCamera.LightLevel,20.0
2021-05-04 03:51:58.158359,ipCamera.sound,145.0
2021-05-04 03:52:08.468004,ipCamera.LightLevel,16.0
2021-05-04 03:52:08.468353,ipCamera.motion,2.0
2021-05-04 03:52:08.468625,ipCamera.sound,154.0
2021-05-04 03:52:18.829069,ipCamera.LightLevel,18.0
2021-05-04 03:52:18.829647,ipCamera.sound,144.0
2021-05-04 03:52:25.346410,temperature,21.40
2021-05-04 03:52:25.354330,humidity,52.40
2021-05-04 03:52:29.170193,ipCamera.LightLevel,16.0
2021-05-04 03:52:29.170717,ipCamera.sound,150.0
2021-05-04 03:52:39.501585,ipCamera.LightLevel,18.0
2021-05-04 03:52:39.502112,ipCamera.sound,145.0
2021-05-04 03:52:49.846460,ipCamera.LightLevel,17.0
2021-05-04 03:52:49.846906,ipCamera.motion,1.0
2021-05-04 03:52:49.847267,ipCamera.sound,144.0
2021-05-04 03:52:52.045117,hue.motionSensor.motion,on
2021-05-04 03:53:00.191465,ipCamera.LightLevel,18.0
2021-05-04 03:53:02.046983,hue.motionSensor.motion,off
2021-05-04 03:53:07.019344,phone.sleepConfidence,93
2021-05-04 03:53:10.344880,ipCamera.LightLevel,19.0
2021-05-04 03:53:10.345428,ipCamera.sound,143.0
2021-05-04 03:53:20.675112,ipCamera.LightLevel,20.0
2021-05-04 03:53:20.675557,ipCamera.motion,2.0
2021-05-04 03:53:20.675915,ipCamera.sound,148.0
2021-05-04 03:53:30.829199,ipCamera.LightLevel,18.0
2021-05-04 03:53:30.829642,ipCamera.motion,4.0
2021-05-04 03:53:30.830006,ipCamera.sound,144.0
2021-05-04 03:53:41.162054,ipCamera.LightLevel,16.0
2021-05-04 03:53:41.162585,ipCamera.sound,143.0
2021-05-04 03:53:51.599409,ipCamera.motion,1.0
2021-05-04 03:54:01.947928,ipCamera.LightLevel,17.0
2021-05-04 03:54:12.281411,ipCamera.LightLevel,21.0
2021-05-04 03:54:12.281982,ipCamera.sound,144.0
2021-05-04 03:54:22.516234,ipCamera.LightLevel,19.0
2021-05-04 03:54:22.516777,ipCamera.sound,146.0
2021-05-04 03:54:32.874145,ipCamera.LightLevel,20.0
2021-05-04 03:54:32.874493,ipCamera.motion,2.0
2021-05-04 03:54:32.874851,ipCamera.sound,147.0
2021-05-04 03:54:35.026682,sun,above_horizon
2021-05-04 03:54:43.209871,ipCamera.LightLevel,19.0
2021-05-04 03:54:43.210270,ipCamera.motion,1.0
2021-05-04 03:54:43.210592,ipCamera.sound,143.0
2021-05-04 03:54:53.351496,ipCamera.LightLevel,17.0
2021-05-04 03:54:53.352071,ipCamera.sound,144.0
2021-05-04 03:55:03.699497,ipCamera.LightLevel,16.0
