time_stamp,entity,new_status
2021-04-29 12:12:49.358611,ipCamera.LightLevel,215.0
2021-04-29 12:12:49.359159,ipCamera.motion,40.0
2021-04-29 12:12:49.359623,ipCamera.sound,154.0
2021-04-29 12:12:49.360426,ipCamera.motionActive,on
2021-04-29 12:12:54.039802,hue.lightLevel,84.98
2021-04-29 12:12:59.495270,ipCamera.LightLevel,229.0
2021-04-29 12:12:59.495722,ipCamera.motion,23.0
2021-04-29 12:12:59.496087,ipCamera.sound,145.0
2021-04-29 12:12:59.496701,ipCamera.motionActive,off
2021-04-29 12:13:09.031979,hue.motionSensor.motion,off
2021-04-29 12:13:09.755935,ipCamera.LightLevel,228.0
2021-04-29 12:13:09.756380,ipCamera.motion,1.0
2021-04-29 12:13:09.756744,ipCamera.sound,146.0
2021-04-29 12:13:19.031006,hue.motionSensor.motion,on
2021-04-29 12:13:19.970446,ipCamera.LightLevel,232.0
2021-04-29 12:13:19.970890,ipCamera.motion,445.0
2021-04-29 12:13:19.971254,ipCamera.sound,168.0
2021-04-29 12:13:29.878295,temperature,20.50
2021-04-29 12:13:29.883236,humidity,67.80
2021-04-29 12:13:30.184700,ipCamera.LightLevel,260.0
2021-04-29 12:13:30.185144,ipCamera.motion,7.0
2021-04-29 12:13:30.185478,ipCamera.sound,153.0
2021-04-29 12:13:34.044336,hue.motionSensor.motion,off
2021-04-29 12:13:34.045169,hue.temperature,20.24
2021-04-29 12:13:40.358955,ipCamera.LightLevel,268.0
2021-04-29 12:13:40.359720,ipCamera.motion,12.0
2021-04-29 12:13:40.360148,ipCamera.sound,150.0
2021-04-29 12:13:50.620331,ipCamera.LightLevel,290.0
2021-04-29 12:13:50.620852,ipCamera.motion,2.0
2021-04-29 12:13:50.621652,ipCamera.motionActive,on
2021-04-29 12:13:54.042440,hue.motionSensor.motion,on
2021-04-29 12:14:00.843737,ipCamera.LightLevel,276.0
2021-04-29 12:14:00.844101,ipCamera.motion,1.0
2021-04-29 12:14:00.844399,ipCamera.sound,144.0
2021-04-29 12:14:00.844994,ipCamera.motionActive,off
2021-04-29 12:14:04.028755,hue.motionSensor.motion,off
2021-04-29 12:14:09.047053,hue.motionSensor.motion,on
2021-04-29 12:14:10.965068,ipCamera.LightLevel,260.0
2021-04-29 12:14:10.965437,ipCamera.motion,15.0
2021-04-29 12:14:10.965732,ipCamera.sound,145.0
2021-04-29 12:14:19.028619,hue.motionSensor.motion,off
2021-04-29 12:14:21.098140,ipCamera.LightLevel,251.0
2021-04-29 12:14:21.098510,ipCamera.motion,2.0
2021-04-29 12:14:31.262085,ipCamera.LightLevel,253.0
2021-04-29 12:14:31.262516,ipCamera.motion,26.0
2021-04-29 12:14:31.262876,ipCamera.sound,159.0
2021-04-29 12:14:39.043417,hue.motionSensor.motion,on
2021-04-29 12:14:41.361749,ipCamera.LightLevel,251.0
2021-04-29 12:14:41.362196,ipCamera.motion,2.0
2021-04-29 12:14:41.362559,ipCamera.sound,154.0
2021-04-29 04:04:32.015479,sun,above_horizon
2021-04-29 12:14:49.029372,hue.motionSensor.motion,off
2021-04-29 12:14:51.536115,ipCamera.LightLevel,247.0
2021-04-29 12:14:51.536642,ipCamera.motion,1.0
2021-04-29 12:14:51.536979,ipCamera.sound,146.0
2021-04-29 12:14:54.049996,hue.motionSensor.motion,on
2021-04-29 12:15:01.788241,ipCamera.LightLevel,244.0
2021-04-29 12:15:01.788889,ipCamera.sound,150.0
2021-04-29 12:15:04.011158,temperature,20.60
2021-04-29 12:15:04.017505,humidity,68.30
2021-04-29 12:15:12.127676,ipCamera.LightLevel,242.0
2021-04-29 12:15:12.128118,ipCamera.motion,3.0
2021-04-29 12:15:12.128476,ipCamera.sound,144.0
2021-04-29 12:15:14.031380,hue.motionSensor.motion,off
2021-04-29 12:15:22.238204,ipCamera.LightLevel,240.0
2021-04-29 12:15:22.238647,ipCamera.motion,4.0
2021-04-29 12:15:22.239025,ipCamera.sound,162.0
2021-04-29 12:15:32.380892,ipCamera.motion,9.0
2021-04-29 12:15:32.381304,ipCamera.sound,154.0
2021-04-29 12:15:34.046111,hue.motionSensor.motion,on
2021-04-29 12:15:42.518056,ipCamera.motion,1.0
2021-04-29 12:15:42.518440,ipCamera.sound,143.0
2021-04-29 12:15:42.519477,ipCamera.motionActive,on
2021-04-29 12:15:52.773489,ipCamera.LightLevel,238.0
2021-04-29 12:15:52.774276,ipCamera.sound,145.0
2021-04-29 12:15:54.052701,hue.motionSensor.motion,off
2021-04-29 12:15:59.338686,phone.sleepConfidence,18
2021-04-29 12:15:59.341537,phone.batteryLife,82
2021-04-29 12:15:59.345599,phone.lightSensor,39
2021-04-29 12:16:02.989102,ipCamera.LightLevel,234.0
2021-04-29 12:16:02.989598,ipCamera.sound,164.0
2021-04-29 12:16:02.990073,ipCamera.motionActive,off
2021-04-29 12:16:07.523083,humidity,68.20
2021-04-29 12:16:10.054045,phone.atHome,home
2021-04-28 17:09:10.056479,person.home,home
2021-04-29 12:16:13.139683,ipCamera.sound,144.0
2021-04-29 12:16:23.266231,ipCamera.LightLevel,231.0
2021-04-29 12:16:23.266637,ipCamera.motion,2.0
2021-04-29 12:16:23.266960,ipCamera.sound,164.0
2021-04-29 12:16:24.063288,hue.motionSensor.motion,on
2021-04-29 12:16:29.942821,phone.atHome,home
2021-04-28 17:09:10.056479,person.home,home
2021-04-29 12:16:33.507580,ipCamera.LightLevel,229.0
2021-04-29 12:16:33.508144,ipCamera.motion,1.0
2021-04-29 12:16:33.508528,ipCamera.sound,152.0
2021-04-29 12:16:34.053004,hue.motionSensor.motion,off
2021-04-29 12:16:43.657867,ipCamera.LightLevel,226.0
2021-04-29 12:16:43.658455,ipCamera.sound,151.0
2021-04-29 12:16:50.058333,phone.atHome,home
2021-04-28 17:09:10.056479,person.home,home
2021-04-29 12:16:53.909360,ipCamera.LightLevel,224.0
2021-04-29 12:16:53.909849,ipCamera.motion,2.0
2021-04-29 12:16:53.910257,ipCamera.sound,147.0
2021-04-29 12:17:04.144561,ipCamera.LightLevel,220.0
2021-04-29 12:17:04.145035,ipCamera.motion,1.0
2021-04-29 12:17:04.145333,ipCamera.sound,157.0
2021-04-29 12:17:14.368062,ipCamera.LightLevel,217.0
2021-04-29 12:17:14.369120,ipCamera.sound,144.0
2021-04-29 12:17:24.503088,ipCamera.LightLevel,218.0
2021-04-29 12:17:24.503516,ipCamera.motion,44.0
2021-04-29 12:17:24.503880,ipCamera.sound,151.0
2021-04-29 12:17:34.644579,ipCamera.LightLevel,216.0
2021-04-29 12:17:34.645207,ipCamera.motion,3.0
2021-04-29 12:17:34.645575,ipCamera.sound,144.0
2021-04-29 12:17:40.506978,humidity,68.40
2021-04-29 12:17:44.790694,ipCamera.LightLevel,214.0
2021-04-29 12:17:44.791401,ipCamera.sound,143.0
2021-04-29 12:17:50.783202,phone.atHome,home
2021-04-28 17:09:10.056479,person.home,home
2021-04-29 12:17:54.046143,hue.lightLevel,90.16
2021-04-29 12:17:55.046887,ipCamera.LightLevel,213.0
2021-04-29 12:17:55.047704,ipCamera.motion,7.0
2021-04-29 12:17:55.048905,ipCamera.sound,150.0
2021-04-29 12:18:05.161848,ipCamera.LightLevel,214.0
2021-04-29 12:18:05.162288,ipCamera.motion,5.0
2021-04-29 12:18:05.162648,ipCamera.sound,153.0
2021-04-29 12:18:15.321837,ipCamera.LightLevel,213.0
2021-04-29 12:18:15.322399,ipCamera.motion,3.0
2021-04-29 12:18:15.322819,ipCamera.sound,146.0
2021-04-29 12:18:19.031993,hue.motionSensor.motion,on
2021-04-29 12:18:25.446517,ipCamera.sound,144.0
2021-04-29 12:18:29.031728,hue.temperature,20.38
2021-04-29 12:18:34.043310,hue.motionSensor.motion,off
2021-04-29 12:18:35.678380,ipCamera.LightLevel,209.0
2021-04-29 12:18:35.678879,ipCamera.motion,1.0
2021-04-29 12:18:35.679790,ipCamera.motionActive,on
2021-04-29 12:18:45.825217,ipCamera.LightLevel,210.0
2021-04-29 12:18:45.825631,ipCamera.motion,2.0
2021-04-29 12:18:45.825956,ipCamera.sound,149.0
2021-04-29 04:04:32.015479,sun,above_horizon
2021-04-29 12:18:49.030592,hue.motionSensor.motion,on
2021-04-29 12:18:56.061200,ipCamera.motion,44.0
2021-04-29 12:18:56.061902,ipCamera.motionActive,off
2021-04-29 12:19:04.046679,hue.motionSensor.motion,off
2021-04-29 12:19:06.303744,ipCamera.LightLevel,211.0
2021-04-29 12:19:06.304177,ipCamera.motion,4.0
2021-04-29 12:19:06.304540,ipCamera.sound,146.0
2021-04-29 12:19:13.542197,humidity,68.20
2021-04-29 12:19:16.548624,ipCamera.LightLevel,214.0
2021-04-29 12:19:16.549190,ipCamera.motion,1.0
2021-04-29 12:19:16.549650,ipCamera.sound,147.0
2021-04-29 12:19:24.048118,hue.motionSensor.motion,on
2021-04-29 12:19:26.776595,ipCamera.LightLevel,216.0
2021-04-29 12:19:26.777048,ipCamera.motion,27.0
2021-04-29 12:19:26.777410,ipCamera.sound,164.0
2021-04-29 12:19:34.031792,hue.motionSensor.motion,off
2021-04-29 12:19:36.910127,ipCamera.LightLevel,217.0
2021-04-29 12:19:36.910501,ipCamera.motion,1.0
2021-04-29 12:19:36.910800,ipCamera.sound,146.0
2021-04-29 12:19:47.042592,ipCamera.LightLevel,221.0
2021-04-29 12:19:47.043303,ipCamera.sound,144.0
2021-04-29 12:19:57.294233,ipCamera.sound,165.0
2021-04-29 12:20:07.441233,ipCamera.LightLevel,229.0
2021-04-29 12:20:07.441641,ipCamera.motion,2.0
2021-04-29 12:20:07.441969,ipCamera.sound,144.0
2021-04-29 12:20:17.681652,ipCamera.LightLevel,224.0
2021-04-29 12:20:17.682223,ipCamera.sound,145.0
2021-04-29 12:20:19.032475,hue.motionSensor.motion,on
2021-04-29 12:20:27.916528,ipCamera.LightLevel,222.0
2021-04-29 12:20:27.916938,ipCamera.motion,1.0
2021-04-29 12:20:38.150799,ipCamera.LightLevel,218.0
2021-04-29 12:20:38.151445,ipCamera.sound,144.0
2021-04-29 12:20:38.152061,ipCamera.motionActive,on
2021-04-29 12:20:47.568246,humidity,68.10
2021-04-29 12:20:48.303003,ipCamera.LightLevel,220.0
2021-04-29 12:20:48.303447,ipCamera.sound,148.0
2021-04-29 12:20:48.303866,ipCamera.motionActive,off
2021-04-29 12:20:54.039391,hue.motionSensor.motion,off
2021-04-29 12:20:58.493936,ipCamera.LightLevel,216.0
2021-04-29 12:21:08.652635,ipCamera.LightLevel,219.0
2021-04-29 12:21:08.653206,ipCamera.sound,165.0
2021-04-29 12:21:18.813411,ipCamera.LightLevel,217.0
2021-04-29 12:21:18.813986,ipCamera.sound,155.0
2021-04-29 12:21:29.042032,hue.motionSensor.motion,on
2021-04-29 12:21:29.057519,ipCamera.LightLevel,216.0
2021-04-29 12:21:29.058095,ipCamera.sound,146.0
2021-04-29 12:21:29.058654,ipCamera.motionActive,on
2021-04-29 12:21:39.043741,hue.motionSensor.motion,off
2021-04-29 12:21:39.290840,ipCamera.LightLevel,215.0
2021-04-29 12:21:39.291412,ipCamera.sound,151.0
2021-04-29 12:21:49.540903,ipCamera.LightLevel,216.0
2021-04-29 12:21:49.541476,ipCamera.sound,152.0
2021-04-29 12:21:49.542030,ipCamera.motionActive,off
2021-04-29 12:21:57.475855,phone.sleepConfidence,6
2021-04-29 12:21:57.477528,phone.batteryLife,81
2021-04-29 12:21:57.480217,phone.lightSensor,41
2021-04-29 12:21:59.765473,ipCamera.LightLevel,213.0
2021-04-29 12:21:59.765855,ipCamera.motion,2.0
2021-04-29 12:21:59.766154,ipCamera.sound,149.0
2021-04-29 12:22:04.030999,hue.motionSensor.motion,on
2021-04-29 12:22:08.515655,phone.atHome,home
2021-04-28 17:09:10.056479,person.home,home
2021-04-29 12:22:09.905816,ipCamera.motion,62.0
2021-04-29 12:22:09.906265,ipCamera.sound,152.0
2021-04-29 12:22:14.042763,hue.motionSensor.motion,off
2021-04-29 12:22:20.138291,ipCamera.LightLevel,214.0
2021-04-29 12:22:20.138678,ipCamera.motion,1.0
2021-04-29 12:22:20.138979,ipCamera.sound,145.0
2021-04-29 12:22:21.073323,humidity,68.30
2021-04-29 12:22:24.049213,hue.motionSensor.motion,on
2021-04-29 12:22:28.302100,phone.atHome,home
2021-04-28 17:09:10.056479,person.home,home
2021-04-29 12:22:30.272593,ipCamera.LightLevel,213.0
2021-04-29 12:22:30.273023,ipCamera.motion,78.0
2021-04-29 12:22:30.273392,ipCamera.sound,148.0
2021-04-29 12:22:39.045360,hue.motionSensor.motion,off
2021-04-29 12:22:40.418897,ipCamera.motion,2.0
2021-04-29 12:22:40.419332,ipCamera.sound,183.0
2021-04-29 12:22:40.419941,ipCamera.motionActive,on
2021-04-29 04:04:32.015479,sun,above_horizon
2021-04-29 12:22:46.892843,phone.atHome,home
2021-04-28 17:09:10.056479,person.home,home
2021-04-29 12:22:50.551070,ipCamera.LightLevel,216.0
2021-04-29 12:22:50.551434,ipCamera.motion,3.0
2021-04-29 12:22:50.551733,ipCamera.sound,176.0
2021-04-29 12:22:50.552234,ipCamera.motionActive,off
2021-04-29 12:22:54.037386,hue.motionSensor.motion,on
2021-04-29 12:22:54.037784,hue.lightLevel,79.69
2021-04-29 12:23:00.791476,ipCamera.motion,2.0
2021-04-29 12:23:00.792015,ipCamera.sound,146.0
2021-04-29 12:23:10.947412,ipCamera.LightLevel,217.0
2021-04-29 12:23:10.948143,ipCamera.sound,182.0
2021-04-29 12:23:10.948839,ipCamera.motionActive,on
2021-04-29 12:23:18.056018,phone.atHome,home
2021-04-28 17:09:10.056479,person.home,home
2021-04-29 12:23:21.180078,ipCamera.LightLevel,220.0
2021-04-29 12:23:21.180699,ipCamera.sound,151.0
2021-04-29 12:23:21.181306,ipCamera.motionActive,off
2021-04-29 12:23:29.032097,hue.temperature,20.52
2021-04-29 12:23:31.437274,ipCamera.LightLevel,219.0
2021-04-29 12:23:31.437807,ipCamera.sound,157.0
2021-04-29 04:55:48.807273,weather.homeLocation,partlycloudy
2021-04-29 12:23:54.323350,humidity,68.10
2021-04-29 12:23:57.325183,ipCamera.LightLevel,228.0
2021-04-29 12:23:57.325722,ipCamera.sound,185.0
2021-04-29 12:24:07.565618,ipCamera.LightLevel,222.0
2021-04-29 12:24:07.565991,ipCamera.motion,31.0
2021-04-29 12:24:07.566286,ipCamera.sound,186.0
2021-04-29 12:24:14.042772,hue.motionSensor.motion,off
2021-04-29 12:24:17.799103,ipCamera.LightLevel,227.0
2021-04-29 12:24:17.799510,ipCamera.motion,1.0
2021-04-29 12:24:17.799838,ipCamera.sound,155.0
2021-04-29 12:24:19.030089,hue.motionSensor.motion,on
2021-04-29 12:24:27.936296,ipCamera.LightLevel,228.0
2021-04-29 12:24:27.936742,ipCamera.motion,128.0
2021-04-29 12:24:27.937104,ipCamera.sound,167.0
2021-04-29 12:24:27.937708,ipCamera.motionActive,on
2021-04-29 12:24:38.074059,ipCamera.LightLevel,241.0
2021-04-29 12:24:38.074504,ipCamera.motion,404.0
2021-04-29 12:24:38.075019,ipCamera.sound,165.0
2021-04-29 12:24:48.579626,ipCamera.LightLevel,253.0
2021-04-29 12:24:48.579929,ipCamera.motion,15.0
2021-04-29 12:24:48.580166,ipCamera.sound,145.0
2021-04-29 12:24:49.037619,hue.motionSensor.motion,off
2021-04-29 12:24:58.876170,ipCamera.LightLevel,260.0
2021-04-29 12:24:58.876584,ipCamera.motion,1.0
2021-04-29 12:24:58.876915,ipCamera.sound,147.0
2021-04-29 12:24:58.877468,ipCamera.motionActive,off
2021-04-29 12:25:09.098294,ipCamera.LightLevel,263.0
2021-04-29 12:25:09.099249,ipCamera.sound,175.0
2021-04-29 12:25:19.221254,ipCamera.LightLevel,287.0
2021-04-29 12:25:19.221788,ipCamera.sound,146.0
2021-04-29 12:25:27.285643,temperature,20.70
2021-04-29 12:25:29.386059,ipCamera.sound,165.0
2021-04-29 12:25:34.031606,hue.motionSensor.motion,on
2021-04-29 12:25:39.627917,ipCamera.LightLevel,289.0
2021-04-29 12:25:39.628509,ipCamera.sound,173.0
2021-04-29 12:25:44.032489,hue.motionSensor.motion,off
2021-04-29 12:25:49.858380,ipCamera.motion,2.0
2021-04-29 12:25:49.858784,ipCamera.sound,147.0
2021-04-29 12:25:54.050548,hue.motionSensor.motion,on
2021-04-29 12:25:59.995039,ipCamera.LightLevel,286.0
2021-04-29 12:25:59.995452,ipCamera.motion,3.0
2021-04-29 12:25:59.995778,ipCamera.sound,164.0
2021-04-29 12:26:04.031541,hue.motionSensor.motion,off
2021-04-29 12:26:10.131090,ipCamera.LightLevel,281.0
2021-04-29 12:26:10.131492,ipCamera.motion,1.0
2021-04-29 12:26:10.131817,ipCamera.sound,159.0
2021-04-29 12:26:20.363691,ipCamera.LightLevel,270.0
2021-04-29 12:26:29.045996,hue.motionSensor.motion,on
2021-04-29 12:26:30.510480,ipCamera.LightLevel,249.0
2021-04-29 12:26:30.510883,ipCamera.motion,284.0
2021-04-29 12:26:30.511210,ipCamera.sound,161.0
2021-04-29 12:26:30.511761,ipCamera.motionActive,on
2021-04-29 12:26:40.638863,ipCamera.LightLevel,234.0
2021-04-29 12:26:40.639235,ipCamera.motion,110.0
2021-04-29 12:26:40.639531,ipCamera.sound,175.0
2021-04-29 12:26:40.640025,ipCamera.motionActive,off
2021-04-29 12:26:44.079915,hue.motionSensor.motion,off
2021-04-29 04:04:32.015479,sun,above_horizon
2021-04-29 12:26:49.030804,hue.motionSensor.motion,on
2021-04-29 12:26:50.802247,ipCamera.LightLevel,226.0
2021-04-29 12:26:50.802612,ipCamera.motion,34.0
2021-04-29 12:26:50.802913,ipCamera.sound,149.0
2021-04-29 12:26:59.031494,hue.motionSensor.motion,off
2021-04-29 12:27:01.137890,ipCamera.LightLevel,221.0
2021-04-29 12:27:01.138243,ipCamera.motion,21.0
2021-04-29 12:27:01.138523,ipCamera.sound,148.0
2021-04-29 12:27:01.431602,temperature,20.60
2021-04-29 12:27:01.439194,humidity,67.80
2021-04-29 12:27:09.037147,hue.motionSensor.motion,on
2021-04-29 12:27:11.375888,ipCamera.LightLevel,218.0
2021-04-29 12:27:11.376265,ipCamera.motion,2.0
2021-04-29 12:27:11.376565,ipCamera.sound,157.0
2021-04-29 12:27:19.031271,hue.motionSensor.motion,off
2021-04-29 12:27:21.611700,ipCamera.LightLevel,222.0
2021-04-29 12:27:21.612069,ipCamera.motion,1.0
2021-04-29 12:27:21.612369,ipCamera.sound,169.0
2021-04-29 12:27:31.777863,ipCamera.LightLevel,268.0
2021-04-29 12:27:31.778410,ipCamera.sound,165.0
2021-04-29 12:27:35.458300,phone.sleepConfidence,56
2021-04-29 12:27:35.459961,phone.batteryLife,80
2021-04-29 12:27:41.980157,ipCamera.LightLevel,255.0
2021-04-29 12:27:41.980732,ipCamera.sound,146.0
2021-04-29 12:27:46.871782,phone.atHome,home
2021-04-28 17:09:10.056479,person.home,home
2021-04-29 12:27:52.130778,ipCamera.LightLevel,247.0
2021-04-29 12:27:52.131212,ipCamera.motion,37.0
2021-04-29 12:27:52.131567,ipCamera.sound,150.0
2021-04-29 12:27:54.050964,hue.lightLevel,87.4
2021-04-29 12:27:59.043712,hue.motionSensor.motion,on
2021-04-29 12:28:02.385503,ipCamera.LightLevel,218.0
2021-04-29 12:28:02.386175,ipCamera.motion,7.0
2021-04-29 12:28:02.386483,ipCamera.sound,145.0
2021-04-29 12:28:04.965587,humidity,67.60
2021-04-29 12:28:06.454445,phone.atHome,home
2021-04-28 17:09:10.056479,person.home,home
2021-04-29 12:28:09.036828,hue.motionSensor.motion,off
2021-04-29 12:28:12.609758,ipCamera.LightLevel,225.0
2021-04-29 12:28:12.610131,ipCamera.motion,29.0
2021-04-29 12:28:12.610424,ipCamera.sound,144.0
2021-04-29 12:28:22.844703,ipCamera.LightLevel,223.0
2021-04-29 12:28:22.845181,ipCamera.motion,1.0
2021-04-29 12:28:22.845544,ipCamera.sound,146.0
2021-04-29 12:28:26.639037,phone.atHome,home
2021-04-28 17:09:10.056479,person.home,home
2021-04-29 12:28:32.991136,ipCamera.LightLevel,200.0
2021-04-29 12:28:39.047886,hue.motionSensor.motion,on
2021-04-29 12:28:43.230523,ipCamera.LightLevel,193.0
2021-04-29 12:28:43.230924,ipCamera.motion,151.0
2021-04-29 12:28:43.231253,ipCamera.sound,147.0
2021-04-29 12:28:43.231800,ipCamera.motionActive,on
2021-04-29 12:28:53.459988,ipCamera.LightLevel,205.0
2021-04-29 12:28:53.460361,ipCamera.motion,192.0
2021-04-29 12:28:53.460658,ipCamera.sound,145.0
2021-04-29 12:28:54.060513,hue.motionSensor.motion,off
2021-04-29 12:29:03.608316,ipCamera.LightLevel,235.0
2021-04-29 12:29:03.608717,ipCamera.motion,1.0
2021-04-29 12:29:03.609041,ipCamera.sound,144.0
2021-04-29 12:29:03.609587,ipCamera.motionActive,off
2021-04-29 12:29:04.036004,hue.motionSensor.motion,on
2021-04-29 12:29:13.831494,ipCamera.LightLevel,181.0
2021-04-29 12:29:13.831943,ipCamera.motion,66.0
2021-04-29 12:29:23.976754,ipCamera.LightLevel,172.0
2021-04-29 12:29:23.977205,ipCamera.motion,2.0
2021-04-29 12:29:26.947527,phone.atHome,home
2021-04-28 17:09:10.056479,person.home,home
2021-04-29 12:29:29.044610,hue.motionSensor.motion,off
2021-04-29 12:29:34.116544,ipCamera.LightLevel,163.0
2021-04-29 12:29:34.116950,ipCamera.motion,1.0
2021-04-29 12:29:34.117274,ipCamera.sound,171.0
2021-04-29 12:29:37.963747,humidity,68.10
2021-04-29 12:29:44.030803,hue.motionSensor.motion,on
2021-04-29 12:29:44.241855,ipCamera.LightLevel,162.0
2021-04-29 12:29:44.242224,ipCamera.motion,4.0
2021-04-29 12:29:44.242524,ipCamera.sound,144.0
2021-04-29 12:29:44.243032,ipCamera.motionActive,on
2021-04-29 12:29:54.049384,hue.motionSensor.motion,off
2021-04-29 12:29:54.407567,ipCamera.LightLevel,174.0
2021-04-29 12:29:54.407965,ipCamera.motion,1.0
2021-04-29 12:29:54.408289,ipCamera.sound,143.0
2021-04-29 12:29:59.038878,hue.motionSensor.motion,on
2021-04-29 12:30:04.735451,ipCamera.LightLevel,215.0
2021-04-29 12:30:04.735980,ipCamera.sound,150.0
2021-04-29 12:30:14.879600,ipCamera.LightLevel,169.0
2021-04-29 12:30:14.880002,ipCamera.motion,37.0
2021-04-29 12:30:14.880328,ipCamera.sound,145.0
2021-04-29 05:47:16.045588,door,off
2021-04-29 12:30:24.048003,hue.motionSensor.motion,off
2021-04-29 12:30:25.007760,ipCamera.LightLevel,162.0
2021-04-29 12:30:25.008133,ipCamera.motion,2.0
2021-04-29 12:30:25.008432,ipCamera.sound,147.0
2021-04-29 12:30:35.163570,ipCamera.LightLevel,169.0
2021-04-29 12:30:35.163923,ipCamera.motion,1.0
2021-04-29 12:30:35.164201,ipCamera.sound,149.0
2021-04-29 12:30:35.164742,ipCamera.motionActive,off
2021-04-29 12:30:45.387453,ipCamera.LightLevel,156.0
2021-04-29 12:30:45.387854,ipCamera.motion,3.0
2021-04-29 12:30:45.388171,ipCamera.sound,148.0
2021-04-29 04:04:32.015479,sun,above_horizon
2021-04-29 12:30:55.522732,ipCamera.LightLevel,166.0
2021-04-29 12:30:55.523277,ipCamera.sound,146.0
2021-04-29 12:31:05.660501,ipCamera.LightLevel,193.0
2021-04-29 12:31:05.660936,ipCamera.motion,2.0
2021-04-29 12:31:05.661777,ipCamera.sound,145.0
2021-04-29 12:31:05.662459,ipCamera.motionActive,on
2021-04-29 12:31:09.052567,hue.motionSensor.motion,on
2021-04-29 12:31:11.009889,humidity,67.70
2021-04-29 12:31:15.790204,ipCamera.LightLevel,163.0
2021-04-29 12:31:15.790640,ipCamera.motion,1.0
2021-04-29 12:31:15.791005,ipCamera.sound,143.0
2021-04-29 12:31:15.791632,ipCamera.motionActive,off
2021-04-29 12:31:25.934828,ipCamera.LightLevel,180.0
2021-04-29 12:31:25.935244,ipCamera.motion,3.0
2021-04-29 12:31:25.935575,ipCamera.sound,144.0
2021-04-29 12:31:36.071251,ipCamera.LightLevel,178.0
2021-04-29 12:31:36.071706,ipCamera.motion,30.0
2021-04-29 12:31:36.072072,ipCamera.sound,170.0
2021-04-29 12:31:46.304593,ipCamera.LightLevel,175.0
2021-04-29 12:31:46.305142,ipCamera.motion,1.0
2021-04-29 12:31:46.305525,ipCamera.sound,145.0
2021-04-29 12:31:46.306145,ipCamera.motionActive,on
2021-04-29 12:31:56.460301,ipCamera.LightLevel,173.0
2021-04-29 12:31:56.460743,ipCamera.motion,4.0
2021-04-29 12:32:06.714438,ipCamera.LightLevel,170.0
2021-04-29 12:32:06.714933,ipCamera.motion,11.0
2021-04-29 12:32:06.715269,ipCamera.sound,175.0
2021-04-29 12:32:06.715780,ipCamera.motionActive,off
2021-04-29 12:32:16.963734,ipCamera.LightLevel,168.0
2021-04-29 12:32:16.964326,ipCamera.motion,1.0
2021-04-29 12:32:16.964894,ipCamera.sound,142.0
2021-04-29 12:32:24.039907,hue.motionSensor.motion,off
2021-04-29 12:32:27.171993,ipCamera.LightLevel,169.0
2021-04-29 12:32:34.046929,hue.motionSensor.motion,on
2021-04-29 12:32:37.346217,ipCamera.LightLevel,166.0
