time_stamp,entity,new_status
2021-04-26 12:14:15.046514,ipCamera.LightLevel,39.0
2021-04-26 12:14:15.046951,ipCamera.motion,1.0
2021-04-26 12:14:15.047329,ipCamera.sound,152.0
2021-04-26 12:14:15.047812,ipCamera.motionActive,off
2021-04-26 12:14:17.045382,hue.motionSensor.motion,off
2021-04-26 12:14:18.532580,phone.atHome,home
2021-04-26 11:54:56.715974,person.home,home
2021-04-26 12:14:25.369476,ipCamera.sound,158.0
2021-04-26 12:14:35.606944,ipCamera.LightLevel,40.0
2021-04-26 12:14:35.607477,ipCamera.sound,150.0
2021-04-26 12:14:45.941901,ipCamera.LightLevel,37.0
2021-04-26 12:14:45.942276,ipCamera.motion,2.0
2021-04-26 12:14:45.942570,ipCamera.sound,185.0
2021-04-26 12:14:46.629631,temperature,20.50
2021-04-26 12:14:46.909925,humidity,27.40
2021-04-26 12:14:56.297425,ipCamera.LightLevel,40.0
2021-04-26 12:14:56.297826,ipCamera.motion,1.0
2021-04-26 12:14:56.298152,ipCamera.sound,149.0
2021-04-26 12:15:06.651016,ipCamera.LightLevel,37.0
2021-04-26 12:15:06.651433,ipCamera.motion,214.0
2021-04-26 12:15:06.651759,ipCamera.sound,180.0
2021-04-26 12:15:06.652311,ipCamera.motionActive,on
2021-04-26 04:10:05.018064,sun,above_horizon
2021-04-26 12:15:17.390581,ipCamera.LightLevel,39.0
2021-04-26 12:15:17.391173,ipCamera.sound,146.0
2021-04-26 12:15:17.391734,ipCamera.motionActive,off
2021-04-26 12:15:27.520206,ipCamera.LightLevel,38.0
2021-04-26 12:15:27.521129,ipCamera.motion,1.0
2021-04-26 12:15:27.522164,ipCamera.sound,147.0
2021-04-26 12:15:37.875633,ipCamera.LightLevel,39.0
2021-04-26 12:15:37.876010,ipCamera.motion,54.0
2021-04-26 12:15:37.876309,ipCamera.sound,176.0
2021-04-26 12:15:42.062163,hue.motionSensor.motion,on
2021-04-26 12:15:48.213316,ipCamera.motion,1.0
2021-04-26 12:15:48.213760,ipCamera.sound,180.0
2021-04-26 12:15:48.214375,ipCamera.motionActive,on
2021-04-26 12:15:52.047395,hue.motionSensor.motion,off
2021-04-26 12:15:58.562467,ipCamera.LightLevel,37.0
2021-04-26 12:15:58.562840,ipCamera.motion,180.0
2021-04-26 12:15:58.563140,ipCamera.sound,145.0
2021-04-26 12:16:02.053179,hue.lightLevel,65.24
2021-04-26 12:16:09.011606,ipCamera.LightLevel,42.0
2021-04-26 12:16:09.012056,ipCamera.motion,1.0
2021-04-26 12:16:09.012420,ipCamera.sound,149.0
2021-04-26 12:16:09.013028,ipCamera.motionActive,off
2021-04-26 12:16:19.355284,temperature,20.60
2021-04-26 12:16:19.361169,humidity,27.90
2021-04-26 12:16:19.402889,ipCamera.LightLevel,38.0
2021-04-26 12:16:19.403263,ipCamera.motion,29.0
2021-04-26 12:16:19.403561,ipCamera.sound,146.0
2021-04-26 12:16:19.609963,phone.atHome,home
2021-04-26 11:54:56.715974,person.home,home
2021-04-26 12:16:29.778977,ipCamera.LightLevel,39.0
2021-04-26 12:16:29.779365,ipCamera.motion,1.0
2021-04-26 12:16:39.943596,ipCamera.LightLevel,38.0
2021-04-26 12:16:39.944134,ipCamera.sound,156.0
2021-04-26 12:16:50.269632,ipCamera.LightLevel,39.0
2021-04-26 12:16:50.270348,ipCamera.sound,145.0
2021-04-26 12:17:00.399522,ipCamera.LightLevel,40.0
2021-04-26 12:17:00.399890,ipCamera.motion,14.0
2021-04-26 12:17:00.400187,ipCamera.sound,146.0
2021-04-26 12:17:10.752270,ipCamera.LightLevel,38.0
2021-04-26 12:17:10.752673,ipCamera.motion,1.0
2021-04-26 12:17:10.752996,ipCamera.sound,145.0
2021-04-26 12:17:21.180982,ipCamera.LightLevel,37.0
2021-04-26 12:17:21.181561,ipCamera.sound,147.0
2021-04-26 12:17:31.540551,ipCamera.LightLevel,39.0
2021-04-26 12:17:41.874552,ipCamera.LightLevel,40.0
2021-04-26 12:17:41.875274,ipCamera.sound,148.0
2021-04-26 12:17:52.248786,ipCamera.LightLevel,42.0
2021-04-26 12:17:52.249295,ipCamera.motion,82.0
2021-04-26 12:17:52.249682,ipCamera.sound,150.0
2021-04-26 12:17:52.655678,humidity,28.20
2021-04-26 12:18:02.775788,ipCamera.LightLevel,39.0
2021-04-26 12:18:02.776346,ipCamera.motion,2.0
2021-04-26 12:18:13.113219,ipCamera.LightLevel,40.0
2021-04-26 12:18:13.113618,ipCamera.motion,1.0
2021-04-26 12:18:13.113945,ipCamera.sound,147.0
2021-04-26 12:18:23.460647,ipCamera.sound,179.0
2021-04-26 12:18:33.704626,ipCamera.LightLevel,38.0
2021-04-26 12:18:33.705269,ipCamera.motion,2.0
2021-04-26 12:18:33.705641,ipCamera.sound,169.0
2021-04-26 12:18:42.035663,hue.motionSensor.motion,on
2021-04-26 12:18:44.029941,ipCamera.LightLevel,41.0
2021-04-26 12:18:44.030467,ipCamera.motion,461.0
2021-04-26 12:18:44.030843,ipCamera.sound,181.0
2021-04-26 12:18:54.376810,ipCamera.LightLevel,42.0
2021-04-26 12:18:54.377149,ipCamera.motion,7.0
2021-04-26 12:18:54.377425,ipCamera.sound,151.0
2021-04-26 12:18:57.045374,hue.motionSensor.motion,off
2021-04-26 12:19:04.548024,ipCamera.motion,2.0
2021-04-26 12:19:04.548411,ipCamera.sound,167.0
2021-04-26 04:10:05.018064,sun,above_horizon
2021-04-26 12:19:14.750697,ipCamera.LightLevel,43.0
2021-04-26 12:19:14.751270,ipCamera.sound,146.0
2021-04-26 12:19:14.751831,ipCamera.motionActive,on
2021-04-26 12:19:25.082987,ipCamera.LightLevel,41.0
2021-04-26 12:19:25.083307,ipCamera.motion,39.0
2021-04-26 12:19:25.083558,ipCamera.sound,181.0
2021-04-26 12:19:25.083989,ipCamera.motionActive,off
2021-04-26 12:19:26.737112,humidity,28.80
2021-04-26 12:19:28.756687,phone.sleepConfidence,94
2021-04-26 12:19:28.758584,phone.batteryLife,39
2021-04-26 12:19:28.761707,phone.lightSensor,14
2021-04-26 12:19:35.445812,ipCamera.LightLevel,36.0
2021-04-26 12:19:35.446218,ipCamera.motion,1.0
2021-04-26 12:19:35.446546,ipCamera.sound,151.0
2021-04-26 12:19:38.813915,phone.atHome,home
2021-04-26 11:54:56.715974,person.home,home
2021-04-26 12:19:45.793758,ipCamera.LightLevel,39.0
2021-04-26 12:19:45.794333,ipCamera.sound,182.0
2021-04-26 12:19:56.127869,ipCamera.LightLevel,40.0
2021-04-26 12:19:56.128269,ipCamera.motion,3.0
2021-04-26 12:19:56.128594,ipCamera.sound,167.0
2021-04-26 12:19:58.559986,phone.atHome,home
2021-04-26 11:54:56.715974,person.home,home
2021-04-26 12:20:06.266308,ipCamera.LightLevel,38.0
2021-04-26 12:20:06.266720,ipCamera.motion,2.0
2021-04-26 12:20:06.267046,ipCamera.sound,145.0
2021-04-26 12:20:16.909219,ipCamera.LightLevel,40.0
2021-04-26 12:20:16.909564,ipCamera.motion,1.0
2021-04-26 12:20:16.909833,ipCamera.sound,147.0
2021-04-26 12:20:19.311170,phone.atHome,home
2021-04-26 11:54:56.715974,person.home,home
2021-04-26 12:20:27.274175,ipCamera.LightLevel,39.0
2021-04-26 12:20:29.119571,phone.atHome,home
2021-04-26 11:54:56.715974,person.home,home
2021-04-26 12:20:37.031401,hue.motionSensor.motion,on
2021-04-26 12:20:37.599666,ipCamera.LightLevel,38.0
2021-04-26 12:20:37.600040,ipCamera.motion,170.0
2021-04-26 12:20:37.600336,ipCamera.sound,182.0
2021-04-26 12:20:47.742495,ipCamera.LightLevel,37.0
2021-04-26 12:20:47.742931,ipCamera.motion,1.0
2021-04-26 12:20:47.743296,ipCamera.sound,145.0
2021-04-26 12:20:52.029258,hue.motionSensor.motion,off
2021-04-26 12:20:58.182795,ipCamera.LightLevel,38.0
2021-04-26 12:20:58.183518,ipCamera.sound,167.0
2021-04-26 12:21:00.552237,humidity,29.30
2021-04-26 12:21:02.047224,hue.motionSensor.motion,on
2021-04-26 12:21:02.047737,hue.lightLevel,64.03
2021-04-26 12:21:08.522224,ipCamera.LightLevel,37.0
2021-04-26 12:21:08.522596,ipCamera.motion,4.0
2021-04-26 12:21:08.522891,ipCamera.sound,157.0
2021-04-26 12:21:10.066375,phone.atHome,home
2021-04-26 11:54:56.715974,person.home,home
2021-04-26 12:21:18.768022,ipCamera.motion,1.0
2021-04-26 12:21:18.768377,ipCamera.sound,145.0
2021-04-26 12:21:22.048469,hue.motionSensor.motion,off
2021-04-26 12:21:29.005514,ipCamera.LightLevel,39.0
2021-04-26 12:21:29.006148,ipCamera.sound,144.0
2021-04-26 12:21:39.339867,ipCamera.LightLevel,40.0
2021-04-26 12:21:39.340252,ipCamera.motion,20.0
2021-04-26 12:21:39.340548,ipCamera.sound,147.0
2021-04-26 12:21:42.038687,hue.motionSensor.motion,on
2021-04-26 12:21:49.707507,ipCamera.LightLevel,37.0
2021-04-26 12:21:49.707913,ipCamera.motion,1.0
2021-04-26 12:21:49.708242,ipCamera.sound,178.0
2021-04-26 12:21:52.029660,hue.motionSensor.motion,off
2021-04-26 12:22:00.041765,ipCamera.LightLevel,40.0
2021-04-26 12:22:00.042139,ipCamera.motion,38.0
2021-04-26 12:22:00.042438,ipCamera.sound,183.0
2021-04-26 12:22:03.260412,temperature,20.70
2021-04-26 12:22:03.265065,humidity,29.60
2021-04-26 12:22:10.387447,ipCamera.LightLevel,41.0
2021-04-26 12:22:10.387891,ipCamera.motion,172.0
2021-04-26 12:22:10.388246,ipCamera.sound,147.0
2021-04-26 12:22:17.046896,hue.motionSensor.motion,on
2021-04-26 12:22:20.715835,ipCamera.LightLevel,42.0
2021-04-26 12:22:20.716201,ipCamera.motion,397.0
2021-04-26 12:22:20.716497,ipCamera.sound,160.0
2021-04-26 12:22:27.043293,hue.motionSensor.motion,off
2021-04-26 12:22:31.038815,ipCamera.LightLevel,39.0
2021-04-26 12:22:31.039184,ipCamera.motion,1.0
2021-04-26 12:22:31.039478,ipCamera.sound,145.0
2021-04-26 12:22:41.402607,ipCamera.motion,17.0
2021-04-26 12:22:41.402991,ipCamera.sound,147.0
2021-04-26 12:22:51.637019,ipCamera.LightLevel,41.0
2021-04-26 12:22:51.637437,ipCamera.motion,81.0
2021-04-26 12:22:51.637764,ipCamera.sound,148.0
2021-04-26 12:23:02.094572,ipCamera.sound,145.0
2021-04-26 12:23:12.434954,ipCamera.LightLevel,40.0
2021-04-26 12:23:12.435594,ipCamera.sound,149.0
2021-04-26 04:10:05.018064,sun,above_horizon
2021-04-26 12:23:22.786868,ipCamera.LightLevel,39.0
2021-04-26 12:23:22.787317,ipCamera.motion,1.0
2021-04-26 12:23:22.787678,ipCamera.sound,148.0
2021-04-26 12:23:22.788285,ipCamera.motionActive,on
2021-04-26 12:23:33.123694,ipCamera.LightLevel,37.0
2021-04-26 12:23:33.124093,ipCamera.motion,54.0
2021-04-26 12:23:33.124415,ipCamera.sound,146.0
2021-04-26 12:23:33.125184,ipCamera.motionActive,off
2021-04-26 12:23:36.273389,humidity,29.70
2021-04-26 12:23:43.443427,ipCamera.LightLevel,42.0
2021-04-26 12:23:43.443827,ipCamera.motion,1.0
2021-04-26 12:23:43.444148,ipCamera.sound,147.0
2021-04-26 12:23:53.823137,ipCamera.LightLevel,40.0
2021-04-26 12:23:53.824071,ipCamera.sound,154.0
2021-04-26 12:23:53.825753,ipCamera.motionActive,on
2021-04-26 12:24:04.150071,ipCamera.LightLevel,39.0
2021-04-26 12:24:04.150874,ipCamera.sound,165.0
2021-04-26 12:24:04.151658,ipCamera.motionActive,off
2021-04-26 12:24:07.046228,hue.motionSensor.motion,on
2021-04-26 12:24:14.390060,ipCamera.LightLevel,37.0
2021-04-26 12:24:14.390460,ipCamera.motion,521.0
2021-04-26 12:24:14.390788,ipCamera.sound,146.0
2021-04-26 12:24:24.728891,ipCamera.LightLevel,39.0
2021-04-26 12:24:24.729301,ipCamera.motion,2.0
2021-04-26 12:24:24.729626,ipCamera.sound,188.0
2021-04-26 12:24:24.730178,ipCamera.motionActive,on
2021-04-26 12:24:35.074502,ipCamera.LightLevel,41.0
2021-04-26 12:24:35.075056,ipCamera.motion,14.0
2021-04-26 12:24:35.075436,ipCamera.sound,144.0
2021-04-26 12:24:35.076296,ipCamera.motionActive,off
2021-04-26 12:24:45.414401,ipCamera.LightLevel,37.0
2021-04-26 12:24:45.414874,ipCamera.motion,1.0
2021-04-26 12:24:45.415187,ipCamera.sound,146.0
2021-04-26 12:24:45.415696,ipCamera.motionActive,on
2021-04-26 12:24:56.069909,ipCamera.LightLevel,36.0
2021-04-26 12:24:56.070269,ipCamera.motion,2.0
2021-04-26 12:24:56.070563,ipCamera.sound,169.0
2021-04-26 12:25:06.388505,ipCamera.LightLevel,37.0
2021-04-26 12:25:06.388884,ipCamera.motion,1.0
2021-04-26 12:25:06.389180,ipCamera.sound,149.0
2021-04-26 12:25:07.029612,hue.motionSensor.motion,off
2021-04-26 12:25:10.392105,humidity,30.00
2021-04-26 12:25:16.538862,ipCamera.LightLevel,40.0
2021-04-26 12:25:16.539492,ipCamera.sound,145.0
2021-04-26 12:25:16.540105,ipCamera.motionActive,off
2021-04-26 12:25:17.035237,hue.motionSensor.motion,on
2021-04-26 12:25:26.895769,ipCamera.LightLevel,37.0
2021-04-26 12:25:26.896203,ipCamera.motion,205.0
2021-04-26 12:25:26.896535,ipCamera.sound,180.0
2021-04-26 12:25:27.048129,hue.motionSensor.motion,off
2021-04-26 12:25:28.536522,phone.batteryLife,44
2021-04-26 12:25:28.539959,phone.lightSensor,13
2021-04-26 12:25:37.045529,hue.motionSensor.motion,on
2021-04-26 12:25:37.331738,ipCamera.LightLevel,40.0
2021-04-26 12:25:37.332129,ipCamera.motion,3.0
2021-04-26 12:25:37.332453,ipCamera.sound,146.0
2021-04-26 12:25:37.332995,ipCamera.motionActive,on
2021-04-26 12:25:38.630654,phone.atHome,home
2021-04-26 11:54:56.715974,person.home,home
2021-04-26 12:25:47.563394,ipCamera.LightLevel,38.0
2021-04-26 12:25:47.563792,ipCamera.motion,1.0
2021-04-26 12:25:47.564117,ipCamera.sound,190.0
2021-04-26 12:25:57.060994,hue.lightLevel,67.89
2021-04-26 12:25:57.920428,ipCamera.LightLevel,40.0
2021-04-26 12:25:57.921161,ipCamera.sound,182.0
2021-04-26 12:25:58.953460,phone.atHome,home
2021-04-26 11:54:56.715974,person.home,home
2021-04-26 12:26:07.030926,hue.motionSensor.motion,off
2021-04-26 12:26:08.244245,ipCamera.LightLevel,41.0
2021-04-26 12:26:08.244894,ipCamera.sound,148.0
2021-04-26 12:26:14.232017,humidity,30.20
2021-04-26 12:26:18.432702,phone.atHome,home
2021-04-26 11:54:56.715974,person.home,home
2021-04-26 12:26:18.478820,ipCamera.LightLevel,39.0
2021-04-26 12:26:18.479361,ipCamera.sound,146.0
2021-04-26 12:26:18.479880,ipCamera.motionActive,off
2021-04-26 12:26:22.044025,hue.motionSensor.motion,on
2021-04-26 12:26:28.839290,ipCamera.motion,2.0
2021-04-26 12:26:28.839633,ipCamera.sound,147.0
2021-04-26 12:26:37.029950,hue.temperature,20.1
2021-04-26 12:26:39.179188,ipCamera.LightLevel,38.0
2021-04-26 12:26:39.179625,ipCamera.motion,1.0
2021-04-26 12:26:39.179990,ipCamera.sound,165.0
2021-04-26 12:26:39.180612,ipCamera.motionActive,on
2021-04-26 12:26:49.318713,ipCamera.LightLevel,41.0
2021-04-26 12:26:49.319294,ipCamera.sound,145.0
2021-04-26 12:26:49.319845,ipCamera.motionActive,off
2021-04-26 12:26:49.610820,phone.atHome,home
2021-04-26 11:54:56.715974,person.home,home
2021-04-26 12:26:59.656554,ipCamera.LightLevel,38.0
2021-04-26 12:26:59.656999,ipCamera.motion,563.0
2021-04-26 12:26:59.657357,ipCamera.sound,192.0
2021-04-26 12:27:07.042495,hue.motionSensor.motion,off
2021-04-26 12:27:10.002685,ipCamera.LightLevel,40.0
2021-04-26 12:27:10.003088,ipCamera.motion,5.0
2021-04-26 12:27:10.003443,ipCamera.sound,163.0
2021-04-26 04:10:05.018064,sun,above_horizon
2021-04-26 12:27:17.043133,hue.motionSensor.motion,on
2021-04-26 12:27:20.360630,ipCamera.LightLevel,37.0
2021-04-26 12:27:20.360995,ipCamera.motion,1.0
2021-04-26 12:27:20.361291,ipCamera.sound,152.0
2021-04-26 12:27:27.044380,hue.motionSensor.motion,off
2021-04-26 12:27:30.675449,ipCamera.motion,3.0
2021-04-26 12:27:30.675824,ipCamera.sound,154.0
2021-04-26 12:27:30.676330,ipCamera.motionActive,on
2021-04-26 12:27:32.050143,hue.motionSensor.motion,on
2021-04-26 12:27:41.047216,ipCamera.motion,1.0
2021-04-26 12:27:41.047589,ipCamera.sound,179.0
2021-04-26 12:27:42.051352,hue.motionSensor.motion,off
2021-04-26 12:27:46.707219,humidity,30.70
2021-04-26 12:27:51.474904,ipCamera.LightLevel,40.0
2021-04-26 12:27:51.475552,ipCamera.sound,147.0
2021-04-26 12:27:52.050459,hue.motionSensor.motion,on
2021-04-26 12:27:57.030786,hue.lightLevel,1.0
2021-04-26 12:27:59.526259,ceilingLamp,off
2021-04-26 12:27:59.974561,deskLamp,off
2021-04-26 12:28:01.632532,ipCamera.LightLevel,41.0
2021-04-26 12:28:01.632866,ipCamera.motion,52.0
2021-04-26 12:28:01.633129,ipCamera.sound,148.0
2021-04-26 12:28:02.026029,hue.motionSensor.motion,off
2021-04-26 12:28:11.844239,ipCamera.LightLevel,17.0
2021-04-26 12:28:11.844752,ipCamera.motion,1.0
2021-04-26 12:28:11.845224,ipCamera.sound,144.0
2021-04-26 12:28:11.845822,ipCamera.motionActive,off
2021-04-26 12:28:22.085034,ipCamera.LightLevel,18.0
2021-04-26 12:28:22.085720,ipCamera.sound,148.0
2021-04-26 12:28:32.329513,ipCamera.LightLevel,21.0
2021-04-26 12:28:32.330075,ipCamera.sound,145.0
2021-04-26 12:28:42.679991,ipCamera.LightLevel,19.0
2021-04-26 12:28:42.680425,ipCamera.motion,3.0
2021-04-26 12:28:42.680786,ipCamera.sound,146.0
2021-04-26 12:28:52.952854,ipCamera.LightLevel,17.0
2021-04-26 12:28:52.953293,ipCamera.motion,2.0
2021-04-26 12:29:03.256726,ipCamera.sound,149.0
2021-04-26 12:29:13.486673,ipCamera.LightLevel,15.0
2021-04-26 12:29:13.487048,ipCamera.motion,3.0
2021-04-26 12:29:13.487356,ipCamera.sound,146.0
2021-04-26 12:29:20.036522,temperature,20.80
2021-04-26 12:29:20.042791,humidity,31.00
2021-04-26 12:29:23.735025,ipCamera.LightLevel,18.0
2021-04-26 12:29:23.735474,ipCamera.motion,2.0
2021-04-26 12:29:23.735837,ipCamera.sound,143.0
2021-04-26 12:29:34.085039,ipCamera.LightLevel,16.0
2021-04-26 12:29:34.085619,ipCamera.sound,144.0
2021-04-26 12:29:44.318623,ipCamera.LightLevel,17.0
2021-04-26 12:29:44.319109,ipCamera.motion,15.0
2021-04-26 12:29:44.319511,ipCamera.sound,146.0
2021-04-26 12:29:54.444908,ipCamera.LightLevel,19.0
2021-04-26 12:29:54.445338,ipCamera.motion,1.0
2021-04-26 12:29:54.445667,ipCamera.sound,145.0
2021-04-26 12:30:04.795245,ipCamera.LightLevel,18.0
2021-04-26 12:30:04.795601,ipCamera.motion,5.0
2021-04-26 12:30:04.795880,ipCamera.sound,146.0
2021-04-26 12:30:14.923630,ipCamera.LightLevel,19.0
2021-04-26 12:30:14.924113,ipCamera.motion,27.0
2021-04-26 12:30:14.924481,ipCamera.sound,145.0
2021-04-26 12:30:25.882478,ipCamera.motion,1.0
2021-04-26 12:30:25.882908,ipCamera.sound,149.0
2021-04-26 12:30:36.237043,ipCamera.LightLevel,18.0
2021-04-26 12:30:36.237661,ipCamera.sound,161.0
2021-04-26 12:30:46.465879,ipCamera.LightLevel,19.0
2021-04-26 12:30:46.466496,ipCamera.sound,145.0
2021-04-26 12:30:54.149363,temperature,20.70
2021-04-26 12:30:54.153468,humidity,31.30
2021-04-26 12:30:56.821193,ipCamera.LightLevel,17.0
2021-04-26 12:30:56.821805,ipCamera.sound,144.0
2021-04-26 12:31:07.060173,ipCamera.LightLevel,21.0
2021-04-26 12:31:07.060609,ipCamera.motion,2.0
2021-04-26 12:31:07.060970,ipCamera.sound,148.0
2021-04-26 04:10:05.018064,sun,above_horizon
2021-04-26 12:31:17.213789,ipCamera.LightLevel,17.0
2021-04-26 12:31:17.214318,ipCamera.motion,4.0
2021-04-26 12:31:17.214835,ipCamera.sound,145.0
2021-04-26 12:31:23.051799,phone.atHome,home
2021-04-26 11:54:56.715974,person.home,home
2021-04-26 12:31:27.436937,ipCamera.LightLevel,16.0
2021-04-26 12:31:27.437463,ipCamera.motion,1.0
2021-04-26 12:31:27.437817,ipCamera.sound,144.0
2021-04-26 12:31:27.438339,ipCamera.motionActive,on
2021-04-26 12:31:27.628128,phone.sleepConfidence,81
2021-04-26 12:31:27.629825,phone.batteryLife,48
2021-04-26 12:31:37.027239,hue.temperature,20.24
2021-04-26 12:31:37.682123,ipCamera.LightLevel,18.0
2021-04-26 12:31:37.682774,ipCamera.motion,4.0
2021-04-26 12:31:37.683228,ipCamera.sound,169.0
2021-04-26 12:31:37.757815,phone.atHome,home
2021-04-26 11:54:56.715974,person.home,home
2021-04-26 12:31:47.937071,ipCamera.LightLevel,21.0
2021-04-26 12:31:47.937560,ipCamera.motion,3.0
2021-04-26 12:31:47.937959,ipCamera.sound,145.0
2021-04-26 12:31:47.938603,ipCamera.motionActive,off
2021-04-26 12:31:57.528001,phone.atHome,home
2021-04-26 11:54:56.715974,person.home,home
2021-04-26 12:31:57.692276,temperature,20.80
2021-04-26 12:31:57.969111,humidity,31.60
2021-04-26 12:31:58.158307,ipCamera.LightLevel,16.0
2021-04-26 12:31:58.158724,ipCamera.motion,6.0
2021-04-26 12:32:08.395209,ipCamera.LightLevel,19.0
2021-04-26 12:32:08.395705,ipCamera.motion,3.0
2021-04-26 12:32:08.396106,ipCamera.sound,152.0
2021-04-26 12:32:17.591013,phone.atHome,home
2021-04-26 11:54:56.715974,person.home,home
2021-04-26 12:32:18.686387,ipCamera.motion,1.0
2021-04-26 12:32:18.686919,ipCamera.sound,144.0
2021-04-26 12:32:28.812256,phone.atHome,home
2021-04-26 11:54:56.715974,person.home,home
2021-04-26 12:32:28.920036,ipCamera.LightLevel,17.0
2021-04-26 12:32:28.920660,ipCamera.sound,143.0
2021-04-26 12:32:39.128494,ipCamera.LightLevel,19.0
2021-04-26 12:32:39.129117,ipCamera.sound,146.0
2021-04-26 12:32:49.558480,ipCamera.LightLevel,17.0
2021-04-26 12:32:49.559046,ipCamera.sound,148.0
2021-04-26 12:32:59.804330,ipCamera.LightLevel,16.0
2021-04-26 12:32:59.804978,ipCamera.motion,3.0
2021-04-26 12:32:59.805620,ipCamera.sound,150.0
2021-04-26 12:33:09.206204,phone.atHome,home
2021-04-26 11:54:56.715974,person.home,home
2021-04-26 12:33:09.974125,ipCamera.LightLevel,18.0
2021-04-26 12:33:09.974494,ipCamera.motion,2.0
2021-04-26 12:33:09.974941,ipCamera.sound,149.0
2021-04-26 12:33:20.380290,ipCamera.LightLevel,19.0
2021-04-26 12:33:20.380695,ipCamera.motion,8.0
2021-04-26 12:33:20.381021,ipCamera.sound,144.0
2021-04-26 12:33:30.416800,humidity,31.80
2021-04-26 12:33:30.721938,ipCamera.LightLevel,18.0
