time_stamp,entity,new_status
2021-04-11 14:12:04.380241,phone.lightSensor,442
2021-04-11 14:14:00.085844,hue.lightLevel,6.17
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 14:14:29.829566,weather.homeLocation,rainy
2021-04-11 14:15:00.960385,phone.batteryLife,56
2021-04-11 14:15:00.964371,phone.lightSensor,355
2021-04-11 14:15:25.029952,hue.temperature,20.1
2021-04-11 14:15:52.439176,phone.atHome,not_home
2021-04-10 18:53:54.719877,person.home,not_home
2021-04-11 14:16:55.667518,phone.activity,still
2021-04-11 14:16:55.669312,phone.batteryLife,54
2021-04-11 14:16:55.673304,phone.lightSensor,352
2021-04-11 14:16:58.792967,phone.sleepConfidence,1
2021-04-11 14:16:58.796177,phone.lightSensor,218
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 14:19:00.080328,hue.lightLevel,7.16
2021-04-11 14:19:53.776701,phone.activity,in_vehicle
2021-04-11 14:20:00.277528,phone.activity,unknown
2021-04-11 14:20:00.281029,phone.lightSensor,135
2021-04-11 14:20:14.353229,phone.atHome,not_home
2021-04-10 18:53:54.719877,person.home,not_home
2021-04-11 14:20:34.183862,phone.atHome,not_home
2021-04-10 18:53:54.719877,person.home,not_home
2021-04-11 14:22:03.265514,phone.sleepConfidence,2
2021-04-11 14:22:03.267188,phone.batteryLife,52
2021-04-11 14:22:03.271075,phone.lightSensor,148
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 14:22:31.364983,phone.activity,in_vehicle
2021-04-11 14:22:31.369570,phone.lightSensor,6
2021-04-11 14:22:49.321957,phone.lightSensor,197
2021-04-11 14:23:53.680829,phone.lightSensor,200
2021-04-11 14:24:00.063024,hue.lightLevel,11.02
2021-04-11 14:25:01.764187,phone.activity,unknown
2021-04-11 14:25:16.971842,phone.activity,in_vehicle
2021-04-11 14:25:16.975766,phone.lightSensor,196
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 14:26:51.023378,phone.atHome,not_home
2021-04-10 18:53:54.719877,person.home,not_home
2021-04-11 14:27:50.686972,phone.sleepConfidence,0
2021-04-11 14:27:50.693565,phone.lightSensor,192
2021-04-11 14:28:03.011167,phone.atHome,not_home
2021-04-10 18:53:54.719877,person.home,not_home
2021-04-11 14:28:21.389751,phone.atHome,not_home
2021-04-10 18:53:54.719877,person.home,not_home
2021-04-11 14:28:41.269085,phone.atHome,not_home
2021-04-10 18:53:54.719877,person.home,not_home
2021-04-11 14:28:44.010542,phone.activity,walking
2021-04-11 14:28:44.015305,phone.lightSensor,0
2021-04-11 14:29:00.062421,hue.lightLevel,8.71
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 14:34:00.077827,hue.lightLevel,9.48
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 14:35:20.025308,hue.temperature,20.24
2021-04-10 18:50:41.738365,door,off
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 14:39:00.081276,hue.lightLevel,8.6
2021-04-11 14:39:48.693083,phone.activity,unknown
2021-04-11 14:39:48.695036,phone.batteryLife,51
2021-04-11 14:39:48.699195,phone.wifiConnection,FRITZ!Box 7530 ON
2021-04-10 18:50:41.738365,door,off
2021-04-11 14:40:08.852024,door,on
2021-04-11 14:40:08.852024,door,on
2021-04-11 14:40:14.657033,door,off
2021-04-11 14:40:25.032316,hue.motionSensor.motion,on
2021-04-11 14:40:25.045355,deskLamp,on
2021-04-11 14:40:30.073740,hue.lightLevel,42.1
2021-04-11 14:40:35.032445,hue.motionSensor.motion,off
2021-04-10 12:17:25.877338,window,off
2021-04-11 14:40:40.045655,hue.motionSensor.motion,on
2021-04-11 14:40:47.368431,window,on
2021-04-11 14:40:47.368431,window,on
2021-04-11 14:41:33.860568,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 14:41:46.157122,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 14:42:15.048936,hue.motionSensor.motion,off
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 14:42:50.031227,hue.motionSensor.motion,on
2021-04-11 14:43:20.044437,hue.motionSensor.motion,off
2021-04-11 14:43:32.157010,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 14:43:38.898167,phone.activity,still
2021-04-11 14:43:38.899613,phone.sleepConfidence,6
2021-04-11 14:43:40.045986,hue.motionSensor.motion,on
2021-04-11 14:43:49.057648,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 14:43:50.051762,hue.motionSensor.motion,off
2021-04-11 14:44:00.072419,hue.motionSensor.motion,on
2021-04-11 14:44:08.887884,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 14:44:10.030205,hue.motionSensor.motion,off
2021-04-11 14:44:28.842831,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 14:45:20.046199,hue.temperature,20.1
2021-04-11 14:45:30.072498,hue.lightLevel,42.43
2021-04-11 14:45:30.849285,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 14:50:20.047882,hue.temperature,20.24
2021-04-11 14:50:22.903568,phone.sleepConfidence,66
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 14:50:30.076813,hue.lightLevel,43.75
2021-04-11 14:50:33.112920,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 14:50:52.754109,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 14:51:12.762994,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 14:51:23.863938,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 14:52:05.722920,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 14:54:21.615906,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 14:55:30.074266,hue.lightLevel,45.62
2021-04-11 14:56:20.030359,hue.motionSensor.motion,on
2021-04-11 14:56:32.614466,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 14:56:40.046582,hue.motionSensor.motion,off
2021-04-11 14:56:50.046665,hue.motionSensor.motion,on
2021-04-11 14:56:52.426009,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 14:57:12.510189,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 14:57:23.106173,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 14:57:30.068486,hue.motionSensor.motion,off
2021-04-11 14:57:35.048087,hue.motionSensor.motion,on
2021-04-11 14:58:04.249275,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 14:58:15.045459,hue.motionSensor.motion,off
2021-04-11 14:58:20.046486,hue.motionSensor.motion,on
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 15:00:20.046967,hue.temperature,20.1
2021-04-11 15:00:25.044539,hue.lightLevel,47.05
2021-04-11 15:01:34.691397,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:01:52.506794,temperature,17.10
2021-04-11 15:01:52.799364,humidity,80.00
2021-04-11 15:02:21.663759,phone.sleepConfidence,94
2021-04-11 15:02:25.044176,hue.motionSensor.motion,off
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 15:02:31.765074,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:02:51.566183,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:03:12.242318,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:03:15.029936,hue.motionSensor.motion,on
2021-04-11 15:03:26.333145,temperature,16.90
2021-04-11 15:03:26.341219,humidity,58.70
2021-04-11 15:03:35.043231,hue.motionSensor.motion,off
2021-04-11 15:03:43.125440,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:03:50.045519,hue.motionSensor.motion,on
2021-04-11 15:04:20.029626,hue.motionSensor.motion,off
2021-04-11 15:04:30.071551,hue.motionSensor.motion,on
2021-04-11 15:05:05.046358,hue.motionSensor.motion,off
2021-04-11 15:05:10.045825,hue.motionSensor.motion,on
2021-04-11 15:05:11.895929,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:05:15.030617,hue.temperature,19.95
2021-04-11 15:05:25.042848,hue.lightLevel,49.37
2021-04-11 15:06:02.603842,temperature,16.80
2021-04-11 15:06:02.608994,humidity,58.80
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 15:07:20.043969,hue.motionSensor.motion,off
2021-04-11 15:07:35.043835,hue.motionSensor.motion,on
2021-04-11 15:07:36.151830,temperature,16.70
2021-04-11 15:08:20.032090,hue.motionSensor.motion,off
2021-04-11 15:08:20.659105,phone.sleepConfidence,3
2021-04-11 15:08:20.662721,phone.batteryLife,50
2021-04-11 15:08:25.047822,hue.motionSensor.motion,on
2021-04-11 15:08:30.947390,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:08:35.044891,hue.motionSensor.motion,off
2021-04-11 15:08:40.032235,hue.motionSensor.motion,on
2021-04-11 15:08:50.922448,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:09:05.044801,hue.motionSensor.motion,off
2021-04-11 15:09:10.945876,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:09:25.029407,hue.motionSensor.motion,on
2021-04-11 15:09:41.357231,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:09:45.031547,hue.motionSensor.motion,off
2021-04-11 15:09:50.031460,hue.motionSensor.motion,on
2021-04-11 15:10:00.079680,hue.motionSensor.motion,off
2021-04-11 15:10:10.046415,hue.motionSensor.motion,on
2021-04-11 15:10:20.026738,hue.motionSensor.motion,off
2021-04-11 15:10:25.045318,hue.motionSensor.motion,on
2021-04-11 15:10:25.045709,hue.lightLevel,50.48
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 15:10:44.257110,temperature,16.90
2021-04-11 15:10:44.261950,humidity,83.10
2021-04-11 15:10:50.045094,hue.motionSensor.motion,off
2021-04-11 15:11:05.031683,hue.motionSensor.motion,on
2021-04-11 15:11:47.519181,temperature,16.60
2021-04-11 15:11:47.524974,humidity,58.90
2021-04-11 15:11:55.049743,hue.motionSensor.motion,off
2021-04-11 15:12:15.030878,hue.motionSensor.motion,on
2021-04-11 15:12:25.029322,hue.motionSensor.motion,off
2021-04-11 15:12:30.080849,hue.motionSensor.motion,on
2021-04-11 15:12:35.030299,hue.motionSensor.motion,off
2021-04-11 15:12:45.031333,hue.motionSensor.motion,on
2021-04-11 15:13:21.067469,humidity,58.50
2021-04-11 15:13:25.051592,hue.motionSensor.motion,off
2021-04-11 15:14:19.960507,phone.sleepConfidence,28
2021-04-11 15:14:19.965758,phone.lightSensor,26
2021-04-11 15:14:24.568176,temperature,16.50
2021-04-11 15:14:24.572696,humidity,58.40
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 15:14:29.990826,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:14:30.059036,hue.motionSensor.motion,on
2021-04-11 15:14:49.886609,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:15:09.988299,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:15:15.046439,hue.temperature,20.24
2021-04-11 15:15:20.043672,hue.lightLevel,52.8
2021-04-11 15:15:20.303287,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:15:27.613527,temperature,16.60
2021-04-11 15:15:27.620591,humidity,58.50
2021-04-11 15:16:01.220336,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:16:29.805875,weather.homeLocation,cloudy
2021-04-11 15:16:35.062636,hue.motionSensor.motion,off
2021-04-11 15:16:45.047601,hue.motionSensor.motion,on
2021-04-11 15:17:00.657387,temperature,16.50
2021-04-11 15:17:00.664812,humidity,58.10
2021-04-11 15:17:15.030807,hue.motionSensor.motion,off
2021-04-11 15:17:20.042978,hue.motionSensor.motion,on
2021-04-11 15:17:30.083465,ceilingLamp,on
2021-04-11 15:17:30.083465,ceilingLamp,on
2021-04-11 15:17:40.031057,hue.motionSensor.motion,off
2021-04-11 15:17:50.048304,hue.motionSensor.motion,on
2021-04-11 15:18:03.969536,temperature,16.60
2021-04-11 15:18:03.975941,humidity,68.80
2021-04-11 15:18:10.031608,hue.motionSensor.motion,off
2021-04-11 15:18:25.030444,hue.motionSensor.motion,on
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 14:40:47.368431,window,on
2021-04-11 15:18:42.472821,window,off
2021-04-11 15:18:42.472821,window,off
2021-04-11 15:18:55.030123,hue.motionSensor.motion,off
2021-04-11 15:19:25.029637,hue.motionSensor.motion,on
2021-04-11 15:19:35.030642,hue.motionSensor.motion,off
2021-04-11 15:19:38.173258,temperature,16.50
2021-04-11 15:19:38.431095,humidity,58.70
2021-04-11 15:20:00.066902,hue.motionSensor.motion,on
2021-04-11 15:20:10.049179,hue.temperature,20.38
2021-04-11 15:20:18.625749,phone.sleepConfidence,2
2021-04-11 15:20:18.630142,phone.lightSensor,25
2021-04-11 15:20:20.033910,hue.lightLevel,65.13
2021-04-11 15:20:28.697305,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:20:40.044456,hue.motionSensor.motion,off
2021-04-11 15:20:48.564720,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:20:50.043714,hue.motionSensor.motion,on
2021-04-11 15:21:08.524684,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:21:11.281803,temperature,17.30
2021-04-11 15:21:11.287124,humidity,62.80
2021-04-11 15:21:19.626159,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:22:01.400789,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 15:22:40.032375,hue.motionSensor.motion,off
2021-04-11 15:22:44.537152,temperature,18.70
2021-04-11 15:22:44.544334,humidity,58.90
2021-04-11 15:22:45.051917,hue.motionSensor.motion,on
2021-04-11 15:23:05.046876,hue.motionSensor.motion,off
2021-04-11 15:23:25.030549,hue.motionSensor.motion,on
2021-04-11 15:23:35.044149,hue.motionSensor.motion,off
2021-04-11 15:23:40.031330,hue.motionSensor.motion,on
2021-04-11 15:24:17.806669,temperature,19.40
2021-04-11 15:24:17.812609,humidity,56.90
2021-04-11 15:24:30.078887,hue.motionSensor.motion,off
2021-04-11 15:24:35.031037,hue.motionSensor.motion,on
2021-04-11 15:25:10.030087,hue.temperature,20.24
2021-04-11 15:25:20.045346,hue.lightLevel,66.34
2021-04-11 15:25:52.139663,temperature,19.70
2021-04-11 15:25:52.393127,humidity,55.90
2021-04-11 15:26:10.050049,hue.motionSensor.motion,off
2021-04-11 15:26:15.043989,hue.motionSensor.motion,on
2021-04-11 15:26:18.579072,phone.sleepConfidence,42
2021-04-11 15:26:18.583534,phone.lightSensor,0
2021-04-11 15:26:28.624248,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 04:39:59.017853,sun,above_horizon
2021-04-11 15:26:48.453159,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:26:55.141313,temperature,20.10
2021-04-11 15:26:55.146018,humidity,55.20
2021-04-11 15:27:04.954862,phone.atHome,home
2021-04-11 14:41:33.861948,person.home,home
2021-04-11 15:28:10.030916,hue.motionSensor.motion,off
2021-04-11 15:28:15.030043,hue.motionSensor.motion,on
2021-04-11 15:28:25.043990,hue.motionSensor.motion,off
2021-04-11 15:28:28.137106,temperature,20.30
2021-04-11 15:28:28.142737,humidity,54.90
2021-04-11 15:28:30.070234,hue.motionSensor.motion,on
2021-04-11 15:29:50.046415,hue.motionSensor.motion,off
2021-04-11 15:30:00.071594,hue.motionSensor.motion,on
2021-04-11 15:30:01.460575,temperature,20.50
2021-04-11 15:30:01.468738,humidity,54.30
