time_stamp,entity,new_status
2021-04-13 04:18:44.074823,ipCamera.sound,150.0
2021-04-13 04:18:50.463818,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-13 04:18:54.414451,ipCamera.sound,157.0
2021-04-13 04:18:58.026873,hue.motionSensor.motion,on
2021-04-13 04:18:58.027430,hue.temperature,20.52
2021-04-13 04:19:04.759567,ipCamera.LightLevel,15.0
2021-04-13 04:19:04.759960,ipCamera.motion,121.0
2021-04-13 04:19:04.760280,ipCamera.sound,156.0
2021-04-13 04:19:08.672271,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-13 04:19:13.023020,hue.motionSensor.motion,off
2021-04-13 04:19:15.097667,ipCamera.LightLevel,16.0
2021-04-13 04:19:15.098050,ipCamera.motion,1.0
2021-04-13 04:19:15.098375,ipCamera.sound,160.0
2021-04-13 04:19:25.428559,ipCamera.LightLevel,15.0
2021-04-13 04:19:25.429085,ipCamera.sound,152.0
2021-04-13 04:19:28.632637,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-13 04:19:35.784161,ipCamera.LightLevel,16.0
2021-04-13 04:19:35.784728,ipCamera.sound,157.0
2021-04-13 04:19:39.190095,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-13 04:19:46.168289,ipCamera.LightLevel,14.0
2021-04-13 04:19:46.168852,ipCamera.sound,160.0
2021-04-13 04:19:56.564581,ipCamera.LightLevel,16.0
2021-04-13 04:19:56.565209,ipCamera.sound,151.0
2021-04-13 04:20:05.120417,humidity,64.60
2021-04-13 04:20:06.924265,ipCamera.sound,153.0
2021-04-13 04:20:17.245085,ipCamera.sound,151.0
2021-04-13 04:20:18.028712,hue.motionSensor.motion,on
2021-04-13 04:20:27.590753,ipCamera.LightLevel,15.0
2021-04-13 04:20:28.030388,hue.motionSensor.motion,off
2021-04-13 04:20:37.946818,ipCamera.LightLevel,14.0
2021-04-13 04:20:37.947449,ipCamera.sound,150.0
2021-04-13 04:20:48.278420,ipCamera.LightLevel,16.0
2021-04-13 04:20:48.279126,ipCamera.sound,151.0
2021-04-13 04:20:58.615881,ipCamera.LightLevel,14.0
2021-04-13 04:20:58.616461,ipCamera.sound,154.0
2021-04-13 04:21:08.025845,hue.motionSensor.motion,on
2021-04-13 04:21:08.969766,ipCamera.LightLevel,17.0
2021-04-13 04:21:08.970136,ipCamera.motion,18.0
2021-04-13 04:21:08.970431,ipCamera.sound,167.0
2021-04-13 04:21:19.300515,ipCamera.LightLevel,15.0
2021-04-13 04:21:19.300889,ipCamera.motion,2.0
2021-04-13 04:21:19.301509,ipCamera.sound,161.0
2021-04-13 04:21:23.025277,hue.motionSensor.motion,off
2021-04-13 04:21:28.024550,hue.lightLevel,50.7
2021-04-13 04:21:29.655934,ipCamera.LightLevel,16.0
2021-04-13 04:21:29.656326,ipCamera.motion,1.0
2021-04-13 04:21:29.656646,ipCamera.sound,160.0
2021-04-13 04:21:38.372911,humidity,64.80
2021-04-13 04:21:39.999593,ipCamera.LightLevel,14.0
2021-04-13 04:21:39.999906,ipCamera.motion,2.0
2021-04-13 04:21:40.000148,ipCamera.sound,156.0
2021-04-13 04:21:40.000556,ipCamera.motionActive,on
2021-04-13 04:21:40.098510,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-13 04:21:43.024834,hue.motionSensor.motion,on
2021-04-13 04:21:44.534202,phone.batteryLife,64
2021-04-13 04:21:50.307440,ipCamera.LightLevel,15.0
2021-04-13 04:21:50.307871,ipCamera.motion,63.0
2021-04-13 04:21:50.308226,ipCamera.sound,151.0
2021-04-13 04:21:54.616473,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-12 18:18:33.019077,sun,below_horizon
2021-04-13 04:22:00.684061,ipCamera.motion,200.0
2021-04-13 04:22:00.684461,ipCamera.sound,192.0
2021-04-13 04:22:00.685012,ipCamera.motionActive,off
2021-04-13 04:22:08.025082,hue.motionSensor.motion,off
2021-04-13 04:22:11.019865,ipCamera.LightLevel,13.0
2021-04-13 04:22:11.020234,ipCamera.motion,3.0
2021-04-13 04:22:11.020531,ipCamera.sound,150.0
2021-04-13 04:22:14.456048,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-13 04:22:21.375395,ipCamera.LightLevel,16.0
2021-04-13 04:22:21.375811,ipCamera.motion,2.0
2021-04-13 04:22:21.376137,ipCamera.sound,148.0
2021-04-13 04:22:21.376694,ipCamera.motionActive,on
2021-04-13 04:22:23.024531,hue.motionSensor.motion,on
2021-04-13 04:22:31.713167,ipCamera.motion,228.0
2021-04-13 04:22:31.713562,ipCamera.sound,186.0
2021-04-13 04:22:31.714119,ipCamera.motionActive,off
2021-04-13 04:22:33.024590,hue.motionSensor.motion,off
2021-04-13 04:22:34.452019,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-13 04:22:38.026451,hue.motionSensor.motion,on
2021-04-13 04:22:42.048337,ipCamera.LightLevel,14.0
2021-04-13 04:22:42.048772,ipCamera.motion,1.0
2021-04-13 04:22:42.049138,ipCamera.sound,146.0
2021-04-13 04:22:42.049745,ipCamera.motionActive,on
2021-04-13 04:22:45.508535,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-13 04:22:52.408684,ipCamera.LightLevel,17.0
2021-04-13 04:22:52.409120,ipCamera.motion,2.0
2021-04-13 04:22:52.409480,ipCamera.sound,174.0
2021-04-13 04:22:52.410084,ipCamera.motionActive,off
2021-04-13 04:23:02.723125,ipCamera.LightLevel,15.0
2021-04-13 04:23:02.723747,ipCamera.motion,1.0
2021-04-13 04:23:02.724201,ipCamera.sound,146.0
2021-04-13 04:23:12.708527,temperature,20.20
2021-04-13 04:23:12.965655,ipCamera.LightLevel,12.0
2021-04-13 04:23:12.966084,ipCamera.sound,147.0
2021-04-13 04:23:12.966507,ipCamera.motionActive,on
2021-04-13 04:23:12.972354,humidity,64.70
2021-04-13 04:23:13.023957,hue.motionSensor.motion,off
2021-04-13 04:23:23.313696,ipCamera.LightLevel,14.0
2021-04-13 04:23:23.314100,ipCamera.motion,2.0
2021-04-13 04:23:23.314422,ipCamera.sound,173.0
2021-04-13 04:23:23.314968,ipCamera.motionActive,off
2021-04-13 04:23:25.595981,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-13 04:23:33.026929,hue.motionSensor.motion,on
2021-04-13 04:23:33.668564,ipCamera.LightLevel,12.0
2021-04-13 04:23:33.668997,ipCamera.motion,1.0
2021-04-13 04:23:33.669355,ipCamera.sound,146.0
2021-04-13 04:23:33.669963,ipCamera.motionActive,on
2021-04-13 04:23:44.009760,ipCamera.LightLevel,14.0
2021-04-13 04:23:44.010155,ipCamera.motion,175.0
2021-04-13 04:23:44.010483,ipCamera.sound,169.0
2021-04-13 04:23:54.351333,ipCamera.LightLevel,15.0
2021-04-13 04:23:54.351740,ipCamera.motion,35.0
2021-04-13 04:23:54.352069,ipCamera.sound,152.0
2021-04-13 04:23:54.352618,ipCamera.motionActive,off
2021-04-13 04:23:58.025158,hue.temperature,20.38
2021-04-13 04:24:04.698830,ipCamera.LightLevel,16.0
2021-04-13 04:24:04.699314,ipCamera.motion,1.0
2021-04-13 04:24:04.699719,ipCamera.sound,154.0
2021-04-13 04:24:15.026024,ipCamera.LightLevel,15.0
2021-04-13 04:24:15.026520,ipCamera.sound,147.0
2021-04-13 04:24:15.687141,temperature,20.10
2021-04-13 04:24:15.694301,humidity,65.00
2021-04-13 04:24:25.367715,ipCamera.LightLevel,14.0
2021-04-13 04:24:25.368285,ipCamera.sound,150.0
2021-04-13 04:24:25.368829,ipCamera.motionActive,on
2021-04-13 04:24:35.722836,ipCamera.LightLevel,16.0
2021-04-13 04:24:35.723437,ipCamera.sound,168.0
2021-04-13 04:24:46.047828,ipCamera.LightLevel,15.0
2021-04-13 04:24:46.048366,ipCamera.sound,180.0
2021-04-13 04:24:46.048869,ipCamera.motionActive,off
2021-04-13 04:24:48.024154,hue.motionSensor.motion,off
2021-04-13 04:24:53.025083,hue.motionSensor.motion,on
2021-04-13 04:24:56.408428,ipCamera.motion,2.0
2021-04-13 04:24:56.408829,ipCamera.sound,174.0
2021-04-13 04:25:06.735376,ipCamera.motion,23.0
2021-04-13 04:25:06.735779,ipCamera.sound,171.0
2021-04-13 04:25:08.027269,hue.motionSensor.motion,off
2021-04-13 04:25:13.024340,hue.motionSensor.motion,on
2021-04-13 04:25:17.084308,ipCamera.LightLevel,16.0
2021-04-13 04:25:17.084770,ipCamera.motion,117.0
2021-04-13 04:25:17.085142,ipCamera.sound,148.0
2021-04-13 04:25:27.441851,ipCamera.LightLevel,17.0
2021-04-13 04:25:27.442287,ipCamera.motion,57.0
2021-04-13 04:25:27.442661,ipCamera.sound,183.0
2021-04-13 04:25:37.796959,ipCamera.LightLevel,13.0
2021-04-13 04:25:37.797400,ipCamera.motion,101.0
2021-04-13 04:25:37.797759,ipCamera.sound,167.0
2021-04-13 04:25:48.437581,ipCamera.LightLevel,15.0
2021-04-13 04:25:48.438122,ipCamera.motion,85.0
2021-04-13 04:25:48.438583,ipCamera.sound,149.0
2021-04-12 18:18:33.019077,sun,below_horizon
2021-04-13 04:25:58.766789,ipCamera.motion,24.0
2021-04-13 04:25:58.767212,ipCamera.sound,173.0
2021-04-13 04:25:58.767820,ipCamera.motionActive,on
2021-04-13 04:26:09.099024,ipCamera.LightLevel,16.0
2021-04-13 04:26:09.099387,ipCamera.motion,47.0
2021-04-13 04:26:09.099681,ipCamera.sound,170.0
2021-04-13 04:26:19.457881,ipCamera.motion,2.0
2021-04-13 04:26:19.458277,ipCamera.sound,163.0
2021-04-13 04:26:19.458822,ipCamera.motionActive,off
2021-04-13 04:26:23.024445,hue.lightLevel,51.69
2021-04-13 04:26:29.792879,ipCamera.LightLevel,15.0
2021-04-13 04:26:29.793271,ipCamera.motion,1.0
2021-04-13 04:26:29.793594,ipCamera.sound,157.0
2021-04-13 04:26:40.132832,ipCamera.motion,2.0
2021-04-13 04:26:40.133223,ipCamera.sound,146.0
2021-04-13 04:26:43.025227,hue.motionSensor.motion,off
2021-04-13 04:26:48.025883,hue.motionSensor.motion,on
2021-04-13 04:26:50.473300,ipCamera.motion,1.0
2021-04-13 04:26:50.474113,ipCamera.motionActive,on
2021-04-13 04:27:00.825118,ipCamera.LightLevel,16.0
2021-04-13 04:27:00.825523,ipCamera.motion,3.0
2021-04-13 04:27:00.825852,ipCamera.sound,192.0
2021-04-13 04:27:11.263859,ipCamera.LightLevel,13.0
2021-04-13 04:27:11.264239,ipCamera.motion,4.0
2021-04-13 04:27:11.264540,ipCamera.sound,169.0
2021-04-13 04:27:11.265044,ipCamera.motionActive,off
2021-04-13 04:27:18.024746,hue.motionSensor.motion,off
2021-04-13 04:27:21.601524,ipCamera.LightLevel,15.0
2021-04-13 04:27:21.602019,ipCamera.motion,1.0
2021-04-13 04:27:21.602428,ipCamera.sound,146.0
2021-04-13 04:27:21.941606,temperature,20.00
2021-04-13 04:27:21.953077,humidity,65.40
2021-04-13 04:27:28.025125,hue.motionSensor.motion,on
2021-04-13 04:27:31.755298,ipCamera.LightLevel,17.0
2021-04-13 04:27:31.755675,ipCamera.motion,15.0
2021-04-13 04:27:31.755996,ipCamera.sound,153.0
2021-04-13 04:27:31.756502,ipCamera.motionActive,on
2021-04-13 04:27:42.112513,ipCamera.LightLevel,16.0
2021-04-13 04:27:42.112880,ipCamera.motion,2.0
2021-04-13 04:27:42.113174,ipCamera.sound,146.0
2021-04-13 04:27:43.891864,phone.batteryLife,68
2021-04-13 04:27:52.432790,ipCamera.motion,85.0
2021-04-13 04:27:52.433279,ipCamera.sound,175.0
2021-04-13 04:27:52.433966,ipCamera.motionActive,off
2021-04-13 04:27:53.916708,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-13 04:28:02.781470,ipCamera.LightLevel,12.0
2021-04-13 04:28:02.781827,ipCamera.motion,730.0
2021-04-13 04:28:02.782101,ipCamera.sound,171.0
2021-04-13 04:28:02.782638,ipCamera.motionActive,on
2021-04-13 04:28:13.412590,ipCamera.LightLevel,15.0
2021-04-13 04:28:13.413032,ipCamera.motion,22.0
2021-04-13 04:28:13.413387,ipCamera.sound,169.0
2021-04-13 04:28:14.304617,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-13 04:28:23.772068,ipCamera.motion,4.0
2021-04-13 04:28:23.772500,ipCamera.sound,150.0
2021-04-13 04:28:23.773110,ipCamera.motionActive,off
2021-04-12 17:06:29.796001,weather.homeLocation,sunny
2021-04-13 04:28:34.110428,ipCamera.motion,3.0
2021-04-13 04:28:34.110855,ipCamera.sound,174.0
2021-04-13 04:28:34.366682,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-13 04:28:44.437897,ipCamera.LightLevel,16.0
2021-04-13 04:28:44.438302,ipCamera.motion,10.0
2021-04-13 04:28:44.438627,ipCamera.sound,158.0
2021-04-13 04:28:54.793237,ipCamera.motion,1.0
2021-04-13 04:28:54.793612,ipCamera.sound,148.0
2021-04-13 04:28:56.538398,humidity,65.70
2021-04-13 04:29:05.130356,ipCamera.motion,240.0
2021-04-13 04:29:05.130711,ipCamera.sound,172.0
2021-04-13 04:29:15.779105,ipCamera.LightLevel,15.0
2021-04-13 04:29:15.779513,ipCamera.motion,1.0
2021-04-13 04:29:15.779839,ipCamera.sound,185.0
2021-04-13 04:29:15.780388,ipCamera.motionActive,on
2021-04-13 04:29:26.129184,ipCamera.motion,16.0
2021-04-13 04:29:26.129616,ipCamera.sound,161.0
2021-04-13 04:29:26.130215,ipCamera.motionActive,off
2021-04-13 04:29:36.808064,ipCamera.motion,18.0
2021-04-13 04:29:36.808366,ipCamera.sound,158.0
2021-04-13 04:29:36.808776,ipCamera.motionActive,on
2021-04-13 04:29:36.965308,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-13 04:29:47.119712,ipCamera.motion,134.0
2021-04-13 04:29:47.120152,ipCamera.sound,145.0
2021-04-13 04:29:48.030313,hue.motionSensor.motion,off
2021-04-12 18:18:33.019077,sun,below_horizon
2021-04-13 04:29:57.452936,ipCamera.motion,1.0
2021-04-13 04:29:57.453376,ipCamera.sound,147.0
2021-04-13 04:29:58.030385,hue.motionSensor.motion,on
2021-04-13 04:29:59.253621,humidity,65.80
2021-04-13 04:30:07.814099,ipCamera.LightLevel,16.0
2021-04-13 04:30:07.814890,ipCamera.sound,154.0
2021-04-13 04:30:07.815661,ipCamera.motionActive,off
2021-04-13 04:30:18.133094,ipCamera.LightLevel,15.0
2021-04-13 04:30:18.133515,ipCamera.motion,2.0
2021-04-13 04:30:18.133842,ipCamera.sound,150.0
2021-04-13 04:30:28.471672,ipCamera.LightLevel,13.0
2021-04-13 04:30:28.472161,ipCamera.sound,147.0
2021-04-13 04:30:33.026998,hue.motionSensor.motion,off
2021-04-13 04:30:38.832168,ipCamera.LightLevel,15.0
2021-04-13 04:30:38.832901,ipCamera.sound,152.0
2021-04-13 04:30:43.025518,hue.motionSensor.motion,on
2021-04-13 04:30:49.160083,ipCamera.sound,154.0
2021-04-13 04:30:49.160884,ipCamera.motionActive,on
2021-04-13 04:30:59.510615,ipCamera.LightLevel,16.0
2021-04-13 04:30:59.511049,ipCamera.motion,3.0
2021-04-13 04:30:59.511380,ipCamera.sound,145.0
2021-04-13 04:31:09.851410,ipCamera.motion,7.0
2021-04-13 04:31:09.851808,ipCamera.sound,184.0
2021-04-13 04:31:11.841655,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-13 04:31:20.245680,ipCamera.LightLevel,13.0
2021-04-13 04:31:20.246218,ipCamera.motion,1.0
2021-04-13 04:31:20.246679,ipCamera.sound,152.0
2021-04-13 04:31:23.025025,hue.lightLevel,50.26
2021-04-13 04:31:30.657402,ipCamera.LightLevel,15.0
2021-04-13 04:31:30.657884,ipCamera.sound,167.0
2021-04-13 04:31:32.243102,temperature,19.90
2021-04-13 04:31:40.988111,ipCamera.LightLevel,16.0
2021-04-13 04:31:40.988539,ipCamera.motion,368.0
2021-04-13 04:31:40.988895,ipCamera.sound,152.0
2021-04-13 04:31:40.989492,ipCamera.motionActive,off
2021-04-13 04:31:51.323109,ipCamera.LightLevel,14.0
2021-04-13 04:31:51.323567,ipCamera.motion,1.0
2021-04-13 04:31:51.323935,ipCamera.sound,144.0
2021-04-13 04:31:53.026105,hue.motionSensor.motion,off
2021-04-13 04:32:01.679250,ipCamera.LightLevel,16.0
2021-04-13 04:32:01.679769,ipCamera.sound,146.0
2021-04-13 04:32:12.014398,ipCamera.LightLevel,14.0
2021-04-13 04:32:12.015092,ipCamera.sound,145.0
2021-04-13 04:32:22.340504,ipCamera.LightLevel,16.0
2021-04-13 04:32:22.341228,ipCamera.sound,149.0
2021-04-13 04:32:32.702878,ipCamera.sound,151.0
2021-04-13 04:32:38.026492,hue.motionSensor.motion,on
2021-04-13 04:32:43.040106,ipCamera.motion,88.0
2021-04-13 04:32:43.040443,ipCamera.sound,171.0
2021-04-13 04:32:43.040910,ipCamera.motionActive,on
2021-04-13 04:32:53.405427,ipCamera.LightLevel,15.0
2021-04-13 04:32:53.405973,ipCamera.motion,11.0
2021-04-13 04:32:53.406435,ipCamera.sound,149.0
2021-04-13 04:33:03.717619,ipCamera.LightLevel,16.0
2021-04-13 04:33:03.717958,ipCamera.motion,170.0
2021-04-13 04:33:03.718231,ipCamera.sound,168.0
2021-04-13 04:33:03.718691,ipCamera.motionActive,off
2021-04-13 04:33:05.534053,humidity,66.30
2021-04-13 04:33:14.084405,ipCamera.LightLevel,17.0
2021-04-13 04:33:14.084728,ipCamera.motion,5.0
2021-04-13 04:33:14.084985,ipCamera.sound,150.0
2021-04-13 04:33:24.412620,ipCamera.LightLevel,16.0
2021-04-13 04:33:24.413037,ipCamera.motion,1.0
2021-04-13 04:33:24.413368,ipCamera.sound,156.0
2021-04-13 04:33:34.749078,ipCamera.LightLevel,15.0
2021-04-13 04:33:34.749468,ipCamera.motion,3.0
2021-04-13 04:33:34.749792,ipCamera.sound,157.0
2021-04-13 04:33:34.750332,ipCamera.motionActive,on
2021-04-13 04:33:38.025602,hue.motionSensor.motion,off
2021-04-13 04:33:43.126220,phone.batteryLife,71
2021-04-13 04:33:44.887722,ipCamera.motion,1.0
2021-04-13 04:33:44.888150,ipCamera.sound,184.0
2021-04-13 04:33:44.888758,ipCamera.motionActive,off
2021-04-13 04:33:53.025993,hue.temperature,20.24
2021-04-13 04:33:53.189102,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-13 04:33:55.243585,ipCamera.LightLevel,18.0
2021-04-13 04:33:55.244302,ipCamera.sound,145.0
2021-04-12 18:18:33.019077,sun,below_horizon
2021-04-13 04:34:05.610691,ipCamera.LightLevel,17.0
2021-04-13 04:34:05.611392,ipCamera.motion,2.0
2021-04-13 04:34:09.932720,temperature,19.80
2021-04-13 04:34:10.194893,humidity,66.50
2021-04-13 04:34:12.884492,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-13 04:34:16.025262,ipCamera.LightLevel,16.0
2021-04-13 04:34:16.025666,ipCamera.motion,1.0
2021-04-13 04:34:16.025989,ipCamera.sound,182.0
2021-04-13 04:34:26.356517,ipCamera.LightLevel,15.0
2021-04-13 04:34:26.357056,ipCamera.sound,183.0
2021-04-13 04:34:33.025822,hue.motionSensor.motion,on
2021-04-13 04:34:33.182565,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-13 04:34:36.704534,ipCamera.LightLevel,13.0
2021-04-13 04:34:36.705113,ipCamera.sound,149.0
2021-04-12 17:07:27.670463,door,off
2021-04-13 04:34:43.024006,hue.motionSensor.motion,off
2021-04-13 04:34:47.065695,ipCamera.LightLevel,15.0
2021-04-13 04:34:47.066086,ipCamera.motion,159.0
2021-04-13 04:34:47.066408,ipCamera.sound,145.0
2021-04-13 04:34:53.027188,hue.motionSensor.motion,on
2021-04-13 04:34:57.385696,ipCamera.LightLevel,17.0
2021-04-13 04:34:57.386126,ipCamera.motion,300.0
2021-04-13 04:34:57.386484,ipCamera.sound,204.0
2021-04-13 04:34:57.387083,ipCamera.motionActive,on
2021-04-13 04:35:07.746709,ipCamera.LightLevel,16.0
2021-04-13 04:35:07.747104,ipCamera.motion,85.0
2021-04-13 04:35:07.747430,ipCamera.sound,183.0
2021-04-13 04:35:07.747981,ipCamera.motionActive,off
2021-04-13 04:35:12.649327,humidity,66.70
2021-04-13 04:35:18.084860,ipCamera.LightLevel,17.0
2021-04-13 04:35:18.085255,ipCamera.motion,12.0
2021-04-13 04:35:18.085584,ipCamera.sound,159.0
2021-04-13 04:35:28.024091,hue.motionSensor.motion,off
2021-04-13 04:35:28.406189,ipCamera.LightLevel,16.0
2021-04-13 04:35:28.406579,ipCamera.motion,1.0
2021-04-13 04:35:28.406905,ipCamera.sound,146.0
2021-04-13 04:35:33.024316,hue.motionSensor.motion,on
2021-04-13 04:35:36.652504,phone.atHome,home
2021-04-12 17:05:58.843882,person.home,home
2021-04-13 04:35:38.761954,ipCamera.LightLevel,15.0
2021-04-13 04:35:38.762484,ipCamera.motion,79.0
2021-04-13 04:35:38.762897,ipCamera.sound,163.0
2021-04-13 04:35:41.638728,phone.batteryLife,72
2021-04-13 04:35:49.013698,sun,above_horizon
2021-04-13 04:35:49.157738,ipCamera.LightLevel,16.0
2021-04-13 04:35:49.158108,ipCamera.motion,210.0
2021-04-13 04:35:49.158404,ipCamera.sound,169.0
