time_stamp,entity,new_status
2021-04-19 12:20:50.044309,hue.motionSensor.motion,off
2021-04-19 12:20:55.047877,hue.motionSensor.motion,on
2021-04-19 12:21:05.057361,hue.motionSensor.motion,off
2021-04-19 12:21:15.048597,hue.motionSensor.motion,on
2021-04-19 12:21:39.022261,phone.sleepConfidence,1
2021-04-19 12:21:45.152739,humidity,54.70
2021-04-19 12:21:50.447234,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:22:00.044789,hue.motionSensor.motion,off
2021-04-19 12:22:05.045888,hue.motionSensor.motion,on
2021-04-19 12:22:07.224869,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:22:19.516153,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:22:30.403659,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:23:10.045993,hue.lightLevel,47.61
2021-04-19 12:23:19.807257,humidity,54.90
2021-04-19 12:23:40.034242,hue.motionSensor.motion,off
2021-04-19 12:23:45.033377,hue.motionSensor.motion,on
2021-04-19 12:24:05.031474,hue.motionSensor.motion,off
2021-04-19 12:24:10.032575,hue.motionSensor.motion,on
2021-04-19 12:24:22.581602,humidity,55.00
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 12:25:00.042778,hue.temperature,19.95
2021-04-19 12:26:10.046700,hue.motionSensor.motion,off
2021-04-19 12:26:15.041092,hue.motionSensor.motion,on
2021-04-19 12:26:30.033847,hue.motionSensor.motion,off
2021-04-19 12:26:58.883813,humidity,55.10
2021-04-19 12:27:00.046550,hue.motionSensor.motion,on
2021-04-19 12:27:30.034382,hue.motionSensor.motion,off
2021-04-19 12:27:35.047356,hue.motionSensor.motion,on
2021-04-19 12:27:38.911472,phone.sleepConfidence,9
2021-04-19 12:27:38.916752,phone.lightSensor,79
2021-04-19 12:27:58.941302,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:28:05.047103,hue.motionSensor.motion,off
2021-04-19 12:28:10.043510,hue.lightLevel,58.97
2021-04-19 12:28:18.753272,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:28:20.033193,hue.motionSensor.motion,on
2021-04-19 12:28:26.824229,weather.homeLocation,partlycloudy
2021-04-19 12:28:29.657157,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:28:33.002998,temperature,20.30
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 12:28:33.259414,humidity,55.20
2021-04-19 12:29:55.048994,hue.motionSensor.motion,off
2021-04-19 12:30:00.046615,hue.temperature,20.1
2021-04-19 12:30:05.044285,hue.motionSensor.motion,on
2021-04-19 12:30:06.050713,humidity,55.40
2021-04-19 12:30:50.031731,hue.motionSensor.motion,off
2021-04-19 12:31:05.027265,hue.motionSensor.motion,on
2021-04-19 12:31:39.267320,temperature,20.20
2021-04-19 12:31:39.272150,humidity,55.50
2021-04-19 07:43:31.349606,door,off
2021-04-19 12:32:15.042579,hue.motionSensor.motion,off
2021-04-19 12:32:20.047576,hue.motionSensor.motion,on
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 12:32:35.039706,hue.motionSensor.motion,off
2021-04-19 12:33:05.042615,hue.lightLevel,52.67
2021-04-19 12:33:12.500550,temperature,20.30
2021-04-19 12:33:15.029970,hue.motionSensor.motion,on
2021-04-19 12:33:25.058813,hue.motionSensor.motion,off
2021-04-19 12:33:37.642757,phone.sleepConfidence,13
2021-04-19 12:33:37.646677,phone.lightSensor,56
2021-04-19 12:33:40.051788,phone.lightSensor,49
2021-04-19 12:33:40.052744,phone.wifiConnection,<not connected>
2021-04-19 12:33:44.334084,phone.wifiConnection,FRITZ!Box 7530 ON
2021-04-19 12:33:45.034032,hue.motionSensor.motion,on
2021-04-19 12:33:44.334084,phone.wifiConnection,FRITZ!Box 7530 ON
2021-04-19 12:33:44.334084,phone.wifiConnection,FRITZ!Box 7530 ON
2021-04-19 12:33:47.622667,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:33:55.033568,hue.motionSensor.motion,off
2021-04-19 12:34:07.682669,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:34:10.052515,hue.motionSensor.motion,on
2021-04-19 12:34:16.861026,temperature,20.10
2021-04-19 12:34:17.128838,humidity,55.60
2021-04-19 12:34:25.050714,hue.motionSensor.motion,off
2021-04-19 12:34:47.475211,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:35:00.039190,hue.motionSensor.motion,on
2021-04-19 12:35:00.039907,hue.temperature,20.24
2021-04-19 12:35:10.032713,hue.motionSensor.motion,off
2021-04-19 12:36:05.036631,hue.motionSensor.motion,on
2021-04-19 12:36:20.046405,hue.motionSensor.motion,off
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 12:36:45.043739,hue.motionSensor.motion,on
2021-04-19 12:37:10.031142,hue.motionSensor.motion,off
2021-04-19 12:37:20.028914,hue.motionSensor.motion,on
2021-04-19 12:37:20.475560,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:37:22.930841,temperature,20.00
2021-04-19 12:37:22.935575,humidity,55.70
2021-04-19 12:37:35.041600,hue.motionSensor.motion,off
2021-04-19 12:37:40.033699,hue.motionSensor.motion,on
2021-04-19 12:38:05.034814,hue.lightLevel,42.1
2021-04-19 12:38:30.038741,hue.motionSensor.motion,off
2021-04-19 12:38:35.033882,hue.motionSensor.motion,on
2021-04-19 12:38:50.028731,hue.motionSensor.motion,off
2021-04-19 12:38:56.138007,temperature,20.10
2021-04-19 12:38:56.153826,humidity,55.50
2021-04-19 12:39:00.057609,hue.motionSensor.motion,on
2021-04-19 12:39:36.357421,phone.sleepConfidence,73
2021-04-19 12:39:46.509920,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:39:55.055222,hue.temperature,20.1
2021-04-19 12:40:06.218693,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:40:15.040267,hue.motionSensor.motion,off
2021-04-19 12:40:25.056152,hue.motionSensor.motion,on
2021-04-19 12:40:26.247131,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:40:30.553483,temperature,19.90
2021-04-19 12:40:30.806853,humidity,55.70
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 12:40:36.562812,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:40:50.033484,hue.motionSensor.motion,off
2021-04-19 12:41:00.030983,hue.motionSensor.motion,on
2021-04-19 12:41:33.527635,temperature,19.80
2021-04-19 12:41:33.537121,humidity,56.00
2021-04-19 12:42:00.032054,hue.motionSensor.motion,off
2021-04-19 12:42:05.031854,hue.motionSensor.motion,on
2021-04-19 12:43:05.033853,hue.lightLevel,44.74
2021-04-19 12:43:25.041139,hue.motionSensor.motion,off
2021-04-19 12:44:07.325857,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:44:09.852536,humidity,55.90
2021-04-19 12:44:25.047297,hue.motionSensor.motion,on
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 12:44:35.046939,hue.motionSensor.motion,off
2021-04-19 12:44:55.049581,hue.temperature,20.24
2021-04-19 12:45:30.045454,hue.motionSensor.motion,on
2021-04-19 12:45:35.476585,phone.sleepConfidence,41
2021-04-19 12:45:35.479877,phone.lightSensor,39
2021-04-19 12:45:43.972635,temperature,19.90
2021-04-19 12:45:44.232091,humidity,56.20
2021-04-19 12:45:45.043940,hue.motionSensor.motion,off
2021-04-19 12:45:45.467127,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:46:05.048040,hue.motionSensor.motion,on
2021-04-19 12:46:05.580137,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:46:15.044918,hue.motionSensor.motion,off
2021-04-19 12:46:25.051224,hue.motionSensor.motion,on
2021-04-19 12:46:25.238329,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:46:35.536169,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:47:17.016939,temperature,19.80
2021-04-19 12:47:17.021471,humidity,56.10
2021-04-19 12:47:20.032122,hue.motionSensor.motion,off
2021-04-19 12:47:25.039102,hue.motionSensor.motion,on
2021-04-19 12:47:35.025655,hue.motionSensor.motion,off
2021-04-19 12:47:40.036112,hue.motionSensor.motion,on
2021-04-19 12:48:05.040909,hue.lightLevel,48.16
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 12:48:50.265615,humidity,56.40
2021-04-19 12:48:55.050898,hue.motionSensor.motion,off
2021-04-19 12:49:00.026677,hue.motionSensor.motion,on
2021-04-19 12:49:10.039726,hue.motionSensor.motion,off
2021-04-19 12:49:15.032622,hue.motionSensor.motion,on
2021-04-19 12:49:50.046933,hue.motionSensor.motion,off
2021-04-19 12:49:55.049363,hue.temperature,20.38
2021-04-19 12:50:05.049696,hue.motionSensor.motion,on
2021-04-19 12:50:15.031850,hue.motionSensor.motion,off
2021-04-19 12:50:23.505777,humidity,56.60
2021-04-19 12:50:30.039085,hue.motionSensor.motion,on
2021-04-19 12:50:40.031351,hue.motionSensor.motion,off
2021-04-19 12:51:34.250382,phone.sleepConfidence,51
2021-04-19 12:51:34.253878,phone.lightSensor,41
2021-04-19 12:51:44.205932,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:52:04.047167,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:52:24.050637,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 12:52:34.302882,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:52:55.046075,hue.motionSensor.motion,on
2021-04-19 12:53:00.037331,hue.lightLevel,48.93
2021-04-19 12:53:00.799340,humidity,56.70
2021-04-19 12:53:15.028241,hue.motionSensor.motion,off
2021-04-19 12:54:25.048990,hue.motionSensor.motion,on
2021-04-19 12:54:33.827040,humidity,56.80
2021-04-19 12:54:55.036505,hue.temperature,20.1
2021-04-19 12:55:00.030555,hue.motionSensor.motion,off
2021-04-19 12:55:55.041197,hue.motionSensor.motion,on
2021-04-19 12:56:07.089712,humidity,57.00
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 12:57:33.730954,phone.sleepConfidence,69
2021-04-19 12:57:33.733254,phone.lightSensor,47
2021-04-19 12:57:43.696779,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:58:00.031481,hue.lightLevel,47.28
2021-04-19 12:58:03.680219,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:58:05.031340,hue.motionSensor.motion,off
2021-04-19 12:58:10.028820,hue.motionSensor.motion,on
2021-04-19 12:58:24.463225,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:58:34.644949,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 12:58:44.377536,temperature,19.70
2021-04-19 12:59:10.042838,hue.motionSensor.motion,off
2021-04-19 12:59:15.046589,hue.motionSensor.motion,on
2021-04-19 12:59:25.054585,hue.motionSensor.motion,off
2021-04-19 12:59:35.040745,hue.motionSensor.motion,on
2021-04-19 12:59:50.045130,hue.temperature,20.24
2021-04-19 13:00:00.831634,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 10:56:51.196203,window,off
2021-04-19 13:00:17.378669,humidity,57.20
2021-04-19 13:00:25.040113,hue.motionSensor.motion,off
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 13:00:55.035208,hue.motionSensor.motion,on
2021-04-19 13:01:10.047266,hue.motionSensor.motion,off
2021-04-19 13:01:25.051893,hue.motionSensor.motion,on
2021-04-19 13:01:50.647099,temperature,19.80
2021-04-19 13:01:50.651889,humidity,57.40
2021-04-19 13:01:55.054507,hue.motionSensor.motion,off
2021-04-19 13:02:00.048281,hue.motionSensor.motion,on
2021-04-19 13:02:30.029468,hue.motionSensor.motion,off
2021-04-19 13:02:50.046072,hue.motionSensor.motion,on
2021-04-19 13:03:00.031346,hue.motionSensor.motion,off
2021-04-19 13:03:00.031720,hue.lightLevel,42.21
2021-04-19 13:03:15.073384,hue.motionSensor.motion,on
2021-04-19 13:03:30.031019,hue.motionSensor.motion,off
2021-04-19 13:03:33.433661,phone.sleepConfidence,11
2021-04-19 13:03:33.438882,phone.lightSensor,9
2021-04-19 13:03:40.051560,hue.motionSensor.motion,on
2021-04-19 13:03:43.995589,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:03:50.031370,hue.motionSensor.motion,off
2021-04-19 13:04:03.306831,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:04:20.046275,hue.motionSensor.motion,on
2021-04-19 13:04:23.326786,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 13:04:50.030286,hue.temperature,20.38
2021-04-19 13:05:40.033111,hue.motionSensor.motion,off
2021-04-19 13:05:55.044515,hue.motionSensor.motion,on
2021-04-19 13:06:05.038676,hue.motionSensor.motion,off
2021-04-19 13:06:10.047456,hue.motionSensor.motion,on
2021-04-19 13:06:11.345361,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:06:20.031540,hue.motionSensor.motion,off
2021-04-19 13:06:45.042303,hue.motionSensor.motion,on
2021-04-19 13:07:34.260410,humidity,57.60
2021-04-19 13:07:55.044628,hue.lightLevel,40.45
2021-04-19 13:08:10.043556,hue.motionSensor.motion,off
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 13:09:05.034428,hue.motionSensor.motion,on
2021-04-19 13:09:31.504897,phone.sleepConfidence,1
2021-04-19 13:09:42.808446,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:09:50.047697,hue.motionSensor.motion,off
2021-04-19 13:09:50.048261,hue.temperature,19.95
2021-04-19 13:10:01.337828,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:10:21.513469,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:10:25.061794,hue.motionSensor.motion,on
2021-04-19 13:10:40.031433,hue.motionSensor.motion,off
2021-04-19 13:10:51.661460,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:11:05.032500,hue.motionSensor.motion,on
2021-04-19 13:11:25.048599,hue.motionSensor.motion,off
2021-04-19 13:11:44.598135,humidity,57.70
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 13:12:35.043978,hue.motionSensor.motion,on
2021-04-19 13:12:55.052487,hue.lightLevel,39.56
2021-04-19 13:13:17.913273,humidity,57.90
2021-04-19 13:13:20.043048,hue.motionSensor.motion,off
2021-04-19 13:13:45.026923,hue.motionSensor.motion,on
2021-04-19 13:14:50.041288,hue.temperature,19.81
2021-04-19 13:15:25.030869,humidity,58.00
2021-04-19 13:15:30.557751,phone.sleepConfidence,6
2021-04-19 13:15:30.561819,phone.lightSensor,103
2021-04-19 13:15:40.602416,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:16:00.553490,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:16:20.577400,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:16:30.868707,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 13:17:40.049350,hue.motionSensor.motion,off
2021-04-19 13:17:55.032892,hue.lightLevel,40.66
2021-04-19 13:18:31.339864,temperature,19.70
2021-04-19 13:18:50.384136,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:19:25.051484,hue.motionSensor.motion,on
2021-04-19 13:20:05.964255,humidity,58.20
2021-04-19 13:20:09.180353,ceilingLamp,on
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 13:21:08.690129,humidity,59.90
2021-04-19 13:21:29.950988,phone.sleepConfidence,1
2021-04-19 13:21:39.972567,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:21:40.034169,hue.motionSensor.motion,off
2021-04-19 13:22:00.245658,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:22:05.025167,hue.motionSensor.motion,on
2021-04-19 13:22:15.025380,hue.motionSensor.motion,off
2021-04-19 13:22:19.686610,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:22:41.676748,humidity,59.60
2021-04-19 13:22:55.025341,hue.lightLevel,46.17
2021-04-19 13:23:15.027601,hue.motionSensor.motion,on
2021-04-19 13:23:20.001584,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:23:25.026395,hue.motionSensor.motion,off
2021-04-19 13:23:30.022179,hue.motionSensor.motion,on
2021-04-19 13:23:55.029598,hue.motionSensor.motion,off
2021-04-19 13:24:14.982094,humidity,59.10
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 13:24:35.028149,hue.motionSensor.motion,on
2021-04-19 13:24:45.023773,hue.motionSensor.motion,off
2021-04-19 13:24:45.024364,hue.temperature,19.67
2021-04-19 13:24:50.022090,hue.motionSensor.motion,on
2021-04-19 13:25:20.022296,hue.motionSensor.motion,off
2021-04-19 13:25:49.633602,humidity,59.20
2021-04-19 13:26:00.025160,hue.motionSensor.motion,on
2021-04-19 13:26:30.025896,hue.motionSensor.motion,off
2021-04-19 13:26:50.029209,hue.motionSensor.motion,on
2021-04-19 13:27:28.722794,phone.sleepConfidence,17
2021-04-19 13:27:28.726314,phone.batteryLife,38
2021-04-19 13:27:28.729182,phone.lightSensor,38
2021-04-19 13:27:38.776734,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:27:50.031857,hue.lightLevel,56.98
2021-04-19 13:27:55.027346,hue.motionSensor.motion,off
2021-04-19 13:27:58.565228,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:28:18.594578,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:28:25.355237,humidity,59.30
2021-04-19 12:28:26.824229,weather.homeLocation,partlycloudy
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 13:29:00.024926,hue.motionSensor.motion,on
2021-04-19 13:29:10.023256,hue.motionSensor.motion,off
2021-04-19 13:29:18.895277,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:29:58.682057,humidity,59.40
2021-04-19 13:30:25.029810,hue.motionSensor.motion,on
2021-04-19 13:30:40.021407,hue.motionSensor.motion,off
2021-04-19 13:31:15.025536,hue.motionSensor.motion,on
2021-04-19 13:31:25.032640,hue.motionSensor.motion,off
2021-04-19 13:31:40.025271,hue.motionSensor.motion,on
2021-04-19 13:32:00.023903,hue.motionSensor.motion,off
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 13:32:45.024459,hue.motionSensor.motion,on
2021-04-19 13:32:50.025553,hue.lightLevel,53.02
2021-04-19 13:33:06.034594,humidity,59.30
2021-04-19 13:33:10.027764,hue.motionSensor.motion,off
2021-04-19 13:33:15.025822,hue.motionSensor.motion,on
2021-04-19 13:33:26.687333,phone.sleepConfidence,2
2021-04-19 13:33:26.689032,phone.batteryLife,37
2021-04-19 13:33:26.691755,phone.lightSensor,15
2021-04-19 13:33:35.021845,hue.motionSensor.motion,off
2021-04-19 13:33:37.538668,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:33:45.026077,hue.motionSensor.motion,on
2021-04-19 13:33:57.354435,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:34:17.795579,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:34:45.028721,hue.temperature,19.81
2021-04-19 13:35:42.250002,temperature,19.80
2021-04-19 13:35:55.026815,hue.motionSensor.motion,off
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 13:36:45.024093,hue.motionSensor.motion,on
2021-04-19 13:37:04.820315,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:37:09.493631,phone.lightSensor,53
2021-04-19 13:37:16.935308,humidity,59.50
2021-04-19 13:37:19.267533,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:37:37.903508,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:37:50.024364,hue.lightLevel,52.46
2021-04-19 13:37:55.025603,hue.motionSensor.motion,off
2021-04-19 13:37:57.155505,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:38:15.023840,hue.motionSensor.motion,on
2021-04-19 13:38:28.393546,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:38:30.027191,hue.motionSensor.motion,off
2021-04-19 13:38:31.648630,phone.sleepConfidence,1
2021-04-19 13:38:52.260837,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:39:12.039526,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:39:15.024515,hue.motionSensor.motion,on
2021-04-19 13:39:40.028333,hue.temperature,19.67
2021-04-19 13:40:25.037810,hue.motionSensor.motion,off
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 13:40:45.022843,hue.motionSensor.motion,on
2021-04-19 13:41:15.021977,hue.motionSensor.motion,off
2021-04-19 13:41:20.027248,hue.motionSensor.motion,on
2021-04-19 13:41:45.023300,hue.motionSensor.motion,off
2021-04-19 13:41:50.034828,hue.motionSensor.motion,on
2021-04-19 13:42:31.871142,temperature,19.70
2021-04-19 13:42:32.144321,humidity,59.60
2021-04-19 13:42:40.025488,hue.motionSensor.motion,off
2021-04-19 13:42:50.035530,hue.lightLevel,53.89
2021-04-19 13:42:55.024617,hue.motionSensor.motion,on
2021-04-19 13:43:34.893542,humidity,59.50
2021-04-19 13:43:45.026999,hue.motionSensor.motion,off
2021-04-19 13:44:00.025328,hue.motionSensor.motion,on
2021-04-19 13:44:31.593277,phone.sleepConfidence,2
2021-04-19 13:44:31.594989,phone.batteryLife,35
2021-04-19 13:44:31.598839,phone.lightSensor,47
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 13:44:37.899602,humidity,59.60
2021-04-19 13:44:40.022948,hue.temperature,19.53
2021-04-19 13:44:41.571599,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:45:03.801423,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:45:21.463767,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:45:40.021628,hue.motionSensor.motion,off
2021-04-19 13:45:50.026646,hue.motionSensor.motion,on
2021-04-19 13:46:10.028849,hue.motionSensor.motion,off
2021-04-19 13:46:10.926431,humidity,59.70
2021-04-19 13:46:15.027513,hue.motionSensor.motion,on
2021-04-19 13:46:21.748724,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:47:20.025729,hue.motionSensor.motion,off
2021-04-19 13:47:25.025396,hue.motionSensor.motion,on
2021-04-19 13:47:45.023458,hue.lightLevel,57.08
2021-04-19 13:47:45.687504,humidity,59.80
2021-04-19 04:23:38.017191,sun,above_horizon
2021-04-19 13:49:51.440725,humidity,59.70
2021-04-19 13:50:00.021960,hue.motionSensor.motion,off
2021-04-19 13:50:05.025960,hue.motionSensor.motion,on
2021-04-19 13:50:25.024893,hue.motionSensor.motion,off
2021-04-19 13:50:29.338846,phone.batteryLife,34
2021-04-19 13:50:30.029774,hue.motionSensor.motion,on
2021-04-19 13:50:40.017420,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:50:40.031383,hue.motionSensor.motion,off
2021-04-19 13:50:50.019948,hue.motionSensor.motion,on
2021-04-19 13:51:00.376746,phone.atHome,home
2021-04-19 07:42:09.024002,person.home,home
2021-04-19 13:51:05.024958,hue.motionSensor.motion,off
2021-04-19 13:51:10.290398,phone.atHome,home
