time_stamp,entity,new_status
1628132462.454513,humidity,58.00
1628132843.233413,humidity,58.10
1628132969.526255,humidity,58.00
1628133159.756904,humidity,58.10
1628133222.720199,humidity,58.00
1628133286.061638,humidity,58.10
1628133412.162462,humidity,58.00
1628134552.356957,humidity,58.10
1628134742.652295,humidity,58.00
1628134805.609473,humidity,58.10
1628135122.113395,humidity,58.00
1628135818.498583,humidity,57.90
1628135881.453287,humidity,58.00
1628136641.049813,humidity,58.10
1628136767.380137,humidity,58.00
1628136893.495714,humidity,58.10
1628137020.651061,humidity,58.00
1628138033.721866,humidity,58.10
1628138540.683725,humidity,58.00
1628139046.396501,humidity,57.90
1628139109.542101,humidity,58.00
1628139300.005325,humidity,57.90
1628140186.323899,humidity,58.00
1628140249.676908,humidity,57.90
1628140375.775177,humidity,57.80
1628140439.889126,humidity,57.90
1628140566.208597,humidity,57.80
1628140629.148221,humidity,57.90
1628140692.286017,humidity,57.80
1628140756.410406,humidity,57.90
1628140882.681262,humidity,57.80
1628141135.855164,humidity,57.90
1628141325.295514,humidity,57.80
1628141578.67719,humidity,57.90
1628141641.823642,humidity,57.80
1628141895.19366,humidity,57.70
1628141958.305183,humidity,57.80
1628142022.482525,humidity,57.70
1628142085.458618,humidity,57.80
1628142274.887481,humidity,57.70
1628142339.10292,humidity,57.80
1628142402.081937,humidity,57.70
1628142718.579392,humidity,57.80
1628142781.914236,humidity,57.70
1628142972.249919,humidity,57.80
1628143098.55468,humidity,57.70
1628144619.221762,humidity,57.60
1628145190.335697,humidity,57.50
1628145253.264243,humidity,57.60
1628145823.577519,humidity,57.50
1628145949.834706,humidity,57.60
1628146140.117138,humidity,57.50
1628146582.908833,humidity,57.60
1628146645.871414,humidity,57.50
1628147152.602808,humidity,57.60
1628147406.273135,humidity,57.50
1628147658.625103,humidity,57.60
1628147722.895063,humidity,57.50
1628149052.140805,humidity,57.40
1628149178.409552,humidity,57.50
1628149241.586378,humidity,57.40
1628149748.512375,humidity,57.30
1628150318.402574,humidity,57.20
1628150381.716644,humidity,57.30
1628150635.017894,humidity,57.20
1628152217.75956,humidity,57.10
1628152914.229388,humidity,57.20
1628152977.197089,humidity,57.10
1628153040.352984,humidity,57.20
1628153167.694037,humidity,57.10
1628153230.818702,humidity,57.20
1628153293.770268,humidity,57.10
1628153484.287845,humidity,57.00
1628153610.387652,humidity,57.10
1628153800.806333,humidity,57.00
1628154054.004829,humidity,56.90
1628154180.441424,humidity,57.00
1628154371.550345,humidity,56.90
1628154498.037683,humidity,57.00
1628154560.982999,humidity,56.90
1628157156.662197,humidity,56.80
1628157220.624719,humidity,56.90
1628158106.25936,humidity,56.80
1628158233.652645,humidity,56.90
1628158296.789397,humidity,56.80
1628158422.889582,humidity,56.90
1628158486.830726,humidity,56.80
1628158803.423529,humidity,56.90
1628158866.762923,humidity,56.80
1628158929.896762,humidity,56.90
1628159056.001499,humidity,56.80
1628159183.400756,humidity,56.90
1628159499.94167,humidity,56.80
1628159563.074872,humidity,56.90
1628159816.521835,humidity,56.80
1628159879.628026,humidity,56.90
1628159942.577821,humidity,56.80
1628160322.286471,humidity,56.70
1628160386.224388,humidity,56.80
1628160892.201877,humidity,56.70
1628161019.278907,humidity,56.80
1628161208.749473,humidity,56.70
1628161588.471323,humidity,56.60
1628161652.399395,humidity,56.70
1628161968.918364,humidity,56.80
1628162285.541642,humidity,56.70
1628163931.495458,humidity,56.60
1628163995.036094,humidity,56.70
1628165197.645112,humidity,56.60
1628165261.184811,humidity,56.70
1628165323.949153,humidity,56.60
1628165577.724923,humidity,56.70
1628165640.486278,humidity,56.60
1628166210.548815,humidity,56.70
1628166273.69584,humidity,56.60
1628166590.276874,humidity,56.70
1628166653.232188,humidity,56.60
1628166717.213734,humidity,56.70
1628166843.695139,humidity,56.60
1628168109.865679,humidity,56.70
1628168173.013663,humidity,56.60
1628168616.43049,humidity,56.70
1628168679.593807,humidity,56.60
1628170325.579811,humidity,56.70
1628170388.746766,humidity,56.60
1628170451.704202,humidity,56.70
1628170515.645304,humidity,56.60
1628170642.146783,humidity,56.70
1628170768.231326,humidity,56.80
1628170832.163006,humidity,56.70
1628171845.067272,humidity,56.80
1628172034.506563,humidity,56.70
1628172098.444036,humidity,56.80
1628172224.917455,humidity,56.70
1628172414.960755,humidity,56.80
1628172731.583833,humidity,56.90
1628172794.753623,humidity,56.80
1628173300.755895,humidity,56.70
1628173427.893565,humidity,56.80
1628173998.88652,humidity,56.70
1628174125.344319,humidity,56.80
1628174251.454262,humidity,56.70
1628174315.410071,humidity,56.80
1628174821.561963,humidity,56.70
1628174948.445658,humidity,56.80
1628175264.965056,humidity,56.90
1628175328.109499,humidity,56.80
1628175454.589053,humidity,56.90
1628175517.542523,humidity,56.80
1628175581.480672,humidity,56.90
1628176974.422217,humidity,56.80
1628177037.571711,humidity,56.90
1628177100.518047,humidity,56.80
1628177354.163756,humidity,56.90
1628177417.101267,humidity,56.80
1628178050.301504,humidity,56.70
1628178114.247222,humidity,56.80
1628178430.807116,humidity,56.70
1628178493.917949,humidity,56.80
1628178937.041068,humidity,56.90
1628179064.007132,humidity,56.80
1628179316.544479,humidity,56.90
1628179380.527351,humidity,56.80
1628179886.789912,humidity,56.90
1628179949.717671,humidity,56.80
1628180013.667162,humidity,56.90
1628181215.994272,humidity,57.00
1628181279.951032,humidity,56.90
1628182798.685163,humidity,56.80
1628182862.644724,humidity,56.90
1628182925.784086,humidity,56.80
1628182989.142622,humidity,56.90
1628188433.907043,humidity,57.00
1628188497.24352,humidity,56.90
1628188624.186388,humidity,57.00
1628188750.439006,humidity,56.90
1628189004.006549,humidity,57.00
1628189197.938262,humidity,56.90
1628189387.350288,humidity,57.00
1628189514.397392,humidity,56.90
1628189640.875306,humidity,57.00
1628189830.978716,humidity,56.90
1628189894.133458,humidity,57.00
1628189957.476107,humidity,56.90
1628190780.633296,humidity,57.00
1628191413.671399,humidity,56.90
1628191476.845718,humidity,57.00
1628191603.141915,humidity,57.10
1628192426.608349,humidity,57.20
1628192489.914969,humidity,57.10
1628192743.203659,humidity,57.20
1628196039.214567,humidity,57.30
1628196799.610894,humidity,57.40
1628197559.138454,humidity,57.50
1628197938.649677,humidity,57.60
1628198001.991229,humidity,57.50
1628198445.45807,humidity,57.60
1628198571.760495,humidity,57.50
1628198698.933528,humidity,57.60
1628198825.405544,humidity,57.50
1628199142.04939,humidity,57.60
1628199204.975658,humidity,57.50
1628199458.612833,humidity,57.60
1628199584.87491,humidity,57.50
1628199648.692527,humidity,57.60
1628199711.858983,humidity,57.50
1628199775.191084,humidity,57.60
1628200408.324804,humidity,57.70
1628200471.277932,humidity,57.60
1628200851.295381,humidity,57.70
1628200978.285182,humidity,57.60
1628201167.911168,humidity,57.70
1628201231.696948,humidity,57.50
1628201294.850455,humidity,57.60
1628201548.317857,humidity,57.70
1628201611.483842,humidity,57.60
1628201674.811504,humidity,57.70
1628201864.939323,humidity,57.60
1628202054.380598,humidity,57.70
1628202687.511878,humidity,57.60
1628202750.847186,humidity,57.70
1628202814.59956,humidity,57.60
1628202877.765418,humidity,57.70
1628203320.571347,humidity,57.60
1628203383.924806,humidity,57.70
1628203890.742111,humidity,57.80
1628203953.69906,humidity,57.70
1628204017.027746,humidity,57.80
1628204144.033474,humidity,57.70
1628204270.331083,humidity,57.80
1628204333.662069,humidity,57.70
1628204397.39868,humidity,57.80
1628206486.200176,humidity,57.70
1628206549.56877,humidity,57.80
1628206866.098376,humidity,57.90
1628206929.85301,humidity,57.80
1628207182.638919,humidity,57.90
1628207246.374038,humidity,57.80
1628207879.51563,humidity,57.90
1628207942.649552,humidity,57.80
1628208005.983461,humidity,57.90
1628208068.937969,humidity,57.80
1628208132.272904,humidity,57.90
1628209398.402269,humidity,57.80
1628209462.212586,humidity,57.90
1628209525.362786,humidity,57.80
1628210095.354318,humidity,57.90
1628210158.513841,humidity,57.80
1628210284.82378,humidity,57.90
1628210348.137804,humidity,57.80
1628210475.120818,humidity,57.90
1628210664.742647,humidity,57.80
1628210728.593102,humidity,57.90
1628211551.098536,humidity,58.00
1628125200.0,temperature,21.00
1628125241.459644,temperature,21.10
1628125304.61005,temperature,21.00
1628126001.076837,temperature,21.10
1628126064.013719,temperature,21.00
1628130433.273014,temperature,20.90
1628130496.218391,temperature,21.00
1628131449.766154,temperature,20.90
1628131512.912104,temperature,21.00
1628131703.311789,temperature,20.90
1628131766.267758,temperature,21.00
1628132019.854853,temperature,20.90
1628132145.949791,temperature,21.00
1628132462.448713,temperature,20.90
1628132589.594964,temperature,21.00
1628132715.905506,temperature,20.90
1628132843.031271,temperature,21.00
1628132969.525923,temperature,20.90
1628133159.550515,temperature,21.00
1628133222.713767,temperature,20.90
1628133286.061302,temperature,21.00
1628133349.01185,temperature,20.90
1628133919.16763,temperature,21.00
1628133982.120225,temperature,20.90
1628138729.882249,temperature,21.00
1628138856.992795,temperature,20.90
1628140186.318044,temperature,21.00
1628140249.673652,temperature,20.90
1628140629.143217,temperature,21.00
1628140945.622193,temperature,20.90
1628141199.184927,temperature,21.00
1628141325.286475,temperature,20.90
1628141389.246261,temperature,21.00
1628141515.713679,temperature,20.90
1628141578.669173,temperature,21.00
1628141641.819332,temperature,20.90
1628141705.766244,temperature,21.00
1628141895.185547,temperature,20.90
1628141958.296869,temperature,21.00
1628142022.284404,temperature,20.90
1628142085.454138,temperature,21.00
1628142274.88241,temperature,20.90
1628142338.905935,temperature,21.00
1628142402.07489,temperature,20.90
1628142465.390315,temperature,21.00
1628146392.506672,temperature,21.10
1628146456.41587,temperature,21.00
1628146582.908471,temperature,21.10
1628146645.86237,temperature,21.00
1628147025.527965,temperature,21.10
1628147089.454486,temperature,21.00
1628148988.977918,temperature,21.10
1628149052.13493,temperature,21.00
1628149178.404963,temperature,21.10
1628152471.195348,temperature,21.20
1628152534.325359,temperature,21.10
1628152597.649161,temperature,21.20
1628152977.188453,temperature,21.10
1628153040.347374,temperature,21.20
1628153167.497172,temperature,21.10
1628153230.818342,temperature,21.20
1628153293.762898,temperature,21.10
1628153356.905262,temperature,21.20
1628154434.679742,temperature,21.10
1628154498.036591,temperature,21.20
1628158043.104742,temperature,21.30
1628158106.25226,temperature,21.20
1628158233.454224,temperature,21.30
1628158296.78754,temperature,21.20
1628158422.880953,temperature,21.30
1628158486.818673,temperature,21.20
1628158549.949194,temperature,21.30
1628158739.384195,temperature,21.20
1628158803.416547,temperature,21.30
1628159499.741007,temperature,21.20
1628159563.073895,temperature,21.30
1628159816.317045,temperature,21.20
1628159879.627576,temperature,21.30
1628159942.571574,temperature,21.20
1628160069.69702,temperature,21.30
1628160702.735494,temperature,21.20
1628160765.909404,temperature,21.30
1628160892.19749,temperature,21.20
1628160955.318749,temperature,21.30
1628166717.207539,temperature,21.40
1628166780.361984,temperature,21.30
1628168109.862389,temperature,21.40
1628168172.811436,temperature,21.30
1628168235.958645,temperature,21.40
1628168299.904173,temperature,21.30
1628168552.428919,temperature,21.40
1628168679.583731,temperature,21.30
1628168742.905357,temperature,21.40
1628168932.942596,temperature,21.30
1628169249.461335,temperature,21.40
1628169312.623121,temperature,21.30
1628169502.023433,temperature,21.40
1628169565.982577,temperature,21.30
1628169882.50056,temperature,21.40
1628170008.997938,temperature,21.30
1628170325.579286,temperature,21.40
1628170388.545805,temperature,21.30
1628170451.700107,temperature,21.40
1628170515.639028,temperature,21.30
1628170768.225119,temperature,21.40
1628170832.157092,temperature,21.30
1628172731.578092,temperature,21.40
1628172794.746455,temperature,21.30
1628173808.749636,temperature,21.40
1628173934.867776,temperature,21.30
1628174948.439474,temperature,21.40
1628175011.566947,temperature,21.30
1628175264.958172,temperature,21.40
1628175391.455892,temperature,21.30
1628175454.390335,temperature,21.40
1628175517.535927,temperature,21.30
1628176594.508672,temperature,21.40
1628176657.849871,temperature,21.30
1628176783.926982,temperature,21.40
1628176974.421049,temperature,21.30
1628177037.370805,temperature,21.40
1628177164.479987,temperature,21.30
1628177227.624838,temperature,21.40
1628177291.000535,temperature,21.30
1628177353.961491,temperature,21.40
1628179697.143532,temperature,21.50
1628179760.294534,temperature,21.40
1628179886.585512,temperature,21.50
1628179949.709338,temperature,21.40
1628181215.986019,temperature,21.50
1628181279.942736,temperature,21.40
1628182165.56066,temperature,21.50
1628182229.498002,temperature,21.40
1628188940.678421,temperature,21.30
1628189004.003162,temperature,21.40
1628189197.930906,temperature,21.30
1628189387.343819,temperature,21.40
1628189514.391275,temperature,21.30
1628189640.874941,temperature,21.40
1628189830.969378,temperature,21.30
1628189894.12732,temperature,21.40
1628189957.472616,temperature,21.30
1628192426.601245,temperature,21.40
1628192489.914608,temperature,21.30
1628197305.554949,temperature,21.20
1628197368.722049,temperature,21.30
1628198888.36431,temperature,21.20
1628198951.494776,temperature,21.30
1628199711.849876,temperature,21.20
1628199775.187565,temperature,21.30
1628200661.596936,temperature,21.20
1628200724.939853,temperature,21.30
1628201231.69204,temperature,21.20
1628201294.844338,temperature,21.30
1628201864.932948,temperature,21.20
1628201928.096624,temperature,21.30
1628202498.072553,temperature,21.20
1628202561.231926,temperature,21.30
1628202814.592721,temperature,21.20
1628202877.752796,temperature,21.30
1628203320.564642,temperature,21.20
1628203447.731398,temperature,21.30
1628203574.192428,temperature,21.20
1628203890.7418,temperature,21.30
1628203953.693205,temperature,21.20
1628204080.871377,temperature,21.30
1628204144.025986,temperature,21.20
1628204270.320366,temperature,21.30
1628204333.46231,temperature,21.20
1628204460.570239,temperature,21.30
1628204523.90818,temperature,21.20
1628204650.006489,temperature,21.30
1628204714.011484,temperature,21.20
1628204777.178542,temperature,21.30
1628204840.520623,temperature,21.20
1628205473.62047,temperature,21.30
1628205536.573586,temperature,21.20
1628205790.172817,temperature,21.30
1628205853.135463,temperature,21.20
1628207879.507781,temperature,21.30
1628207942.642656,temperature,21.20
1628209272.092243,temperature,21.30
1628209335.038333,temperature,21.20
1628125200.0,thermostat.heatingTemperature,17
1628136000.998373,thermostat.heatingTemperature,19.5
1628190000.216113,thermostat.heatingTemperature,17
1628125200.0,thermostat.measuredTemperature,19.9
1628126110.436817,thermostat.measuredTemperature,unavailable
1628126111.913921,thermostat.measuredTemperature,19.9
1628126212.715034,thermostat.measuredTemperature,unavailable
1628126227.974049,thermostat.measuredTemperature,19.9
1628133084.092572,thermostat.measuredTemperature,19.8
1628137457.661613,thermostat.measuredTemperature,20.0
1628137632.662939,thermostat.measuredTemperature,20.1
1628137793.158617,thermostat.measuredTemperature,20.2
1628138252.528559,thermostat.measuredTemperature,20.3
1628138571.932073,thermostat.measuredTemperature,20.4
1628139165.691186,thermostat.measuredTemperature,20.5
1628142465.743254,thermostat.measuredTemperature,20.3
1628143686.019595,thermostat.measuredTemperature,20.2
1628147798.333785,thermostat.measuredTemperature,20.1
1628147952.595423,thermostat.measuredTemperature,20.0
1628155376.974253,thermostat.measuredTemperature,20.1
1628174403.047466,thermostat.measuredTemperature,20.2
1628181066.926516,thermostat.measuredTemperature,20.3
1628187462.032982,thermostat.measuredTemperature,20.2
1628190012.168756,thermostat.measuredTemperature,20.1
1628190185.579964,thermostat.measuredTemperature,20.2
1628196521.683736,thermostat.measuredTemperature,20.1
1628202886.805856,thermostat.measuredTemperature,20.0
1628125200.0,climateControll.heating,0
1628126110.436448,climateControll.heating,unavailable
1628126111.913603,climateControll.heating,0
1628126212.714673,climateControll.heating,unavailable
1628126227.97368,climateControll.heating,0
1628136065.383442,climateControll.heating,17
1628137457.661037,climateControll.heating,16
1628137632.662331,climateControll.heating,15
1628137793.158011,climateControll.heating,13
1628138252.52763,climateControll.heating,12
1628138419.423753,climateControll.heating,11
1628138571.931385,climateControll.heating,10
1628139165.690596,climateControll.heating,9
1628139309.944272,climateControll.heating,7
1628142465.742727,climateControll.heating,9
1628143686.019019,climateControll.heating,10
1628143845.769047,climateControll.heating,11
1628147798.333293,climateControll.heating,12
1628147952.594839,climateControll.heating,13
1628149012.35724,climateControll.heating,14
1628190185.579264,climateControll.heating,0
1628125200.0,hue.lightLevel,1.0
1628137002.037596,hue.lightLevel,1.32
1628137302.037463,hue.lightLevel,1.65
1628137602.038579,hue.lightLevel,2.09
1628137902.021954,hue.lightLevel,2.42
1628138202.022802,hue.lightLevel,2.98
1628138497.023243,hue.lightLevel,3.64
1628138797.037674,hue.lightLevel,4.19
1628139097.038011,hue.lightLevel,4.74
1628139397.038495,hue.lightLevel,6.06
1628139697.038013,hue.lightLevel,7.83
1628139997.038195,hue.lightLevel,9.92
1628140297.038437,hue.lightLevel,14.99
1628140597.038877,hue.lightLevel,16.31
1628140897.025346,hue.lightLevel,18.85
1628140902.038425,hue.lightLevel,11.68
1628141197.036424,hue.lightLevel,9.59
1628141497.037135,hue.lightLevel,9.26
1628141797.036961,hue.lightLevel,9.7
1628142097.037767,hue.lightLevel,12.23
1628142397.036054,hue.lightLevel,14.33
1628142697.023407,hue.lightLevel,16.75
1628142997.024559,hue.lightLevel,19.29
1628143297.022501,hue.lightLevel,24.91
1628143597.02336,hue.lightLevel,21.38
1628143897.036889,hue.lightLevel,16.42
1628144492.037036,hue.lightLevel,15.32
1628144792.039633,hue.lightLevel,14.55
1628145092.038165,hue.lightLevel,15.1
1628145392.037419,hue.lightLevel,23.14
1628145692.037167,hue.lightLevel,32.18
1628145992.02605,hue.lightLevel,31.52
1628146292.026508,hue.lightLevel,31.41
1628146592.041699,hue.lightLevel,31.74
1628146892.040531,hue.lightLevel,31.85
1628147187.037763,hue.lightLevel,31.74
1628147487.037719,hue.lightLevel,31.96
1628147787.025576,hue.lightLevel,32.29
1628148087.02255,hue.lightLevel,32.18
1628148387.036577,hue.lightLevel,34.28
1628148687.037388,hue.lightLevel,36.81
1628148982.040509,hue.lightLevel,21.93
1628149582.024467,hue.lightLevel,32.84
1628149882.037514,hue.lightLevel,32.73
1628150182.038803,hue.lightLevel,32.84
1628150477.037511,hue.lightLevel,33.5
1628150777.025317,hue.lightLevel,35.38
1628151077.038172,hue.lightLevel,41.33
1628151377.040741,hue.lightLevel,47.72
1628151677.039744,hue.lightLevel,46.84
1628151977.021068,hue.lightLevel,35.93
1628152277.04053,hue.lightLevel,47.94
1628152577.023525,hue.lightLevel,46.84
1628152877.038342,hue.lightLevel,38.8
1628153177.038512,hue.lightLevel,32.73
1628153477.039785,hue.lightLevel,46.95
1628153772.036668,hue.lightLevel,47.17
1628154072.037521,hue.lightLevel,47.72
1628154372.021553,hue.lightLevel,46.4
1628154972.024511,hue.lightLevel,46.29
1628155272.038667,hue.lightLevel,47.94
1628155572.040043,hue.lightLevel,53.13
1628155872.039206,hue.lightLevel,45.52
1628156172.036462,hue.lightLevel,48.61
1628156467.076565,hue.lightLevel,50.04
1628156767.020913,hue.lightLevel,50.92
1628157067.038987,hue.lightLevel,58.97
1628157367.02233,hue.lightLevel,57.08
1628157372.023307,hue.lightLevel,33.06
1628157667.021599,hue.lightLevel,58.52
1628158267.037096,hue.lightLevel,61.5
1628158567.022909,hue.lightLevel,53.02
1628158867.036341,hue.lightLevel,48.27
1628159167.038011,hue.lightLevel,60.28
1628159462.042049,hue.lightLevel,56.43
1628159467.037481,hue.lightLevel,24.91
1628159767.036481,hue.lightLevel,33.4
1628160062.022695,hue.lightLevel,54.88
1628160662.024688,hue.lightLevel,42.43
1628160962.028851,hue.lightLevel,55.65
1628161262.037763,hue.lightLevel,63.91
1628161562.02343,hue.lightLevel,65.9
1628161862.022732,hue.lightLevel,71.2
1628161867.037621,hue.lightLevel,41.33
1628162162.036594,hue.lightLevel,72.19
1628162462.036202,hue.lightLevel,37.25
1628162757.038402,hue.lightLevel,68.22
1628163657.03753,hue.lightLevel,82.11
1628163957.040887,hue.lightLevel,60.17
1628164257.038138,hue.lightLevel,88.06
1628164557.037705,hue.lightLevel,87.5
1628164562.035985,hue.lightLevel,49.82
1628164857.022798,hue.lightLevel,94.34
1628165457.03981,hue.lightLevel,76.7
1628165462.039596,hue.lightLevel,46.4
1628165757.037379,hue.lightLevel,45.85
1628166052.039097,hue.lightLevel,96.09
1628166357.036257,hue.lightLevel,49.05
1628166652.024458,hue.lightLevel,82.87
1628166957.037185,hue.lightLevel,41.99
1628167252.03888,hue.lightLevel,86.3
1628167852.038346,hue.lightLevel,81.23
1628168152.021414,hue.lightLevel,77.25
1628168447.040896,hue.lightLevel,75.72
1628168747.038921,hue.lightLevel,77.7
1628169047.039335,hue.lightLevel,80.02
1628169052.038521,hue.lightLevel,23.37
1628169347.021501,hue.lightLevel,46.62
1628169947.03807,hue.lightLevel,57.2
1628170247.039914,hue.lightLevel,45.4
1628170547.039268,hue.lightLevel,55.99
1628170847.040337,hue.lightLevel,43.2
1628171147.038168,hue.lightLevel,31.52
1628171447.039066,hue.lightLevel,28.43
1628171742.039255,hue.lightLevel,29.42
1628172042.037136,hue.lightLevel,22.59
1628172342.037682,hue.lightLevel,21.82
1628172642.040924,hue.lightLevel,18.85
1628172942.020993,hue.lightLevel,20.39
1628173242.037693,hue.lightLevel,26.56
1628173247.039486,hue.lightLevel,67.34
1628173547.039413,hue.lightLevel,47.61
1628173842.037562,hue.lightLevel,95.65
1628174147.0409,hue.lightLevel,41.11
1628174442.036065,hue.lightLevel,69.65
1628175037.020965,hue.lightLevel,93.78
1628175337.039608,hue.lightLevel,84.64
1628175342.04722,hue.lightLevel,33.84
1628175642.038281,hue.lightLevel,33.5
1628175937.038345,hue.lightLevel,83.87
1628176537.037477,hue.lightLevel,79.8
1628176837.026033,hue.lightLevel,77.25
1628177137.021748,hue.lightLevel,71.96
1628177437.020843,hue.lightLevel,72.51
1628177732.044024,hue.lightLevel,58.74
1628178032.036929,hue.lightLevel,57.31
1628178332.024718,hue.lightLevel,71.3
1628178632.037267,hue.lightLevel,67.78
1628178932.023299,hue.lightLevel,65.57
1628179232.024289,hue.lightLevel,62.37
1628179237.024135,hue.lightLevel,18.74
1628179537.021358,hue.lightLevel,28.22
1628179837.024373,hue.lightLevel,41.66
1628180137.037245,hue.lightLevel,28.22
1628180437.023409,hue.lightLevel,24.03
1628180732.022003,hue.lightLevel,24.24
1628181032.023697,hue.lightLevel,35.93
1628181332.036939,hue.lightLevel,31.52
1628181632.037659,hue.lightLevel,31.3
1628181932.038057,hue.lightLevel,35.71
1628182232.0236,hue.lightLevel,32.62
1628182532.037172,hue.lightLevel,31.08
1628182832.038288,hue.lightLevel,32.62
1628183132.038569,hue.lightLevel,31.41
1628183432.037119,hue.lightLevel,22.37
1628183727.037553,hue.lightLevel,21.05
1628184027.037384,hue.lightLevel,18.95
1628184327.025169,hue.lightLevel,18.18
1628184627.038831,hue.lightLevel,18.74
1628184927.024255,hue.lightLevel,21.05
1628185227.037809,hue.lightLevel,20.94
1628185527.035822,hue.lightLevel,21.27
1628185827.037768,hue.lightLevel,23.14
1628186127.024724,hue.lightLevel,22.37
1628186427.023637,hue.lightLevel,21.71
1628186722.037813,hue.lightLevel,18.08
1628187022.036936,hue.lightLevel,14.66
1628187322.037858,hue.lightLevel,11.57
1628187622.036891,hue.lightLevel,9.37
1628187922.038825,hue.lightLevel,7.61
1628188222.036919,hue.lightLevel,6.06
1628188522.020999,hue.lightLevel,4.41
1628188817.039319,hue.lightLevel,2.64
1628189122.037467,hue.lightLevel,1.1
1628189422.037536,hue.lightLevel,1.32
1628189722.021049,hue.lightLevel,1.0
1628125200.0,hue.temperature,18.06
1628126837.041326,hue.temperature,18.2
1628127432.041212,hue.temperature,18.06
1628127732.024267,hue.temperature,18.2
1628128032.037511,hue.temperature,18.34
1628128632.037844,hue.temperature,18.2
1628128932.038165,hue.temperature,18.06
1628129232.03666,hue.temperature,17.92
1628129832.037552,hue.temperature,18.06
1628131627.038162,hue.temperature,17.92
1628132227.038156,hue.temperature,18.06
1628136417.045009,hue.temperature,18.2
1628137017.023565,hue.temperature,18.06
1628137317.037724,hue.temperature,18.2
1628137917.021537,hue.temperature,18.06
1628138217.023163,hue.temperature,18.2
1628138817.036098,hue.temperature,17.92
1628139117.024257,hue.temperature,18.06
1628139412.038007,hue.temperature,18.2
1628139712.039834,hue.temperature,17.92
1628140912.038507,hue.temperature,18.06
1628142107.057342,hue.temperature,18.2
1628142707.03943,hue.temperature,18.06
1628146302.039061,hue.temperature,18.2
1628146602.037337,hue.temperature,18.48
1628146902.041471,hue.temperature,18.34
1628147202.037822,hue.temperature,18.06
1628148097.021822,hue.temperature,17.92
1628149297.037952,hue.temperature,18.06
1628151392.036576,hue.temperature,17.92
1628152592.038222,hue.temperature,18.06
1628153192.024663,hue.temperature,18.2
1628153492.037635,hue.temperature,18.34
1628153792.036703,hue.temperature,18.06
1628154092.023297,hue.temperature,17.92
1628154387.040705,hue.temperature,18.06
1628154687.037849,hue.temperature,18.2
1628154987.036513,hue.temperature,18.34
1628155587.024634,hue.temperature,18.2
1628155887.024615,hue.temperature,18.06
1628159782.0374,hue.temperature,18.2
1628160082.038076,hue.temperature,18.34
1628160377.050815,hue.temperature,18.2
1628160677.036939,hue.temperature,18.06
1628161277.038815,hue.temperature,18.2
1628161877.038359,hue.temperature,18.06
1628162477.038029,hue.temperature,18.2
1628162777.040232,hue.temperature,18.34
1628163377.037471,hue.temperature,18.2
1628163672.037133,hue.temperature,18.06
1628163972.037503,hue.temperature,18.2
1628164272.036901,hue.temperature,18.34
1628164872.060116,hue.temperature,18.2
1628165172.061174,hue.temperature,18.06
1628165472.023122,hue.temperature,18.2
1628165772.02241,hue.temperature,18.34
