time_stamp,entity,new_status
1626512981.037583,hue.motionSensor.motion,off
1626512986.036627,hue.motionSensor.motion,on
1626513016.042061,hue.motionSensor.motion,off
1626513021.036565,hue.motionSensor.motion,on
1626513036.024395,hue.motionSensor.motion,off
1626513046.023635,hue.motionSensor.motion,on
1626513066.037494,hue.motionSensor.motion,off
1626513111.048172,hue.motionSensor.motion,on
1626513151.036191,hue.motionSensor.motion,off
1626513156.025002,hue.motionSensor.motion,on
1626513176.037355,hue.motionSensor.motion,off
1626513191.0372,hue.motionSensor.motion,on
1626513231.037568,hue.motionSensor.motion,off
1626513246.036952,hue.motionSensor.motion,on
1626513266.038028,hue.motionSensor.motion,off
1626513271.037059,hue.motionSensor.motion,on
1626513296.022614,hue.motionSensor.motion,off
1626513306.037004,hue.motionSensor.motion,on
1626513316.037758,hue.motionSensor.motion,off
1626513321.037115,hue.motionSensor.motion,on
1626513356.038215,hue.motionSensor.motion,off
1626513366.037433,hue.motionSensor.motion,on
1626513396.023187,hue.motionSensor.motion,off
1626513401.022593,hue.motionSensor.motion,on
1626513411.021256,hue.motionSensor.motion,off
1626513426.037968,hue.motionSensor.motion,on
1626513436.038244,hue.motionSensor.motion,off
1626513476.037493,hue.motionSensor.motion,on
1626513486.038053,hue.motionSensor.motion,off
1626513526.036313,hue.motionSensor.motion,on
1626513556.037522,hue.motionSensor.motion,off
1626513561.03835,hue.motionSensor.motion,on
1626513571.037796,hue.motionSensor.motion,off
1626513601.022684,hue.motionSensor.motion,on
1626513616.023378,hue.motionSensor.motion,off
1626513636.038482,hue.motionSensor.motion,on
1626513646.037291,hue.motionSensor.motion,off
1626513691.037749,hue.motionSensor.motion,on
1626513706.036922,hue.motionSensor.motion,off
1626513716.038163,hue.motionSensor.motion,on
1626513746.038149,hue.motionSensor.motion,off
1626513771.020963,hue.motionSensor.motion,on
1626513796.037586,hue.motionSensor.motion,off
1626513801.022801,hue.motionSensor.motion,on
1626513836.038136,hue.motionSensor.motion,off
1626513841.037652,hue.motionSensor.motion,on
1626513926.037835,hue.motionSensor.motion,off
1626513936.035889,hue.motionSensor.motion,on
1626513951.035639,hue.motionSensor.motion,off
1626513956.022809,hue.motionSensor.motion,on
1626513971.037901,hue.motionSensor.motion,off
1626513981.026975,hue.motionSensor.motion,on
1626513996.039053,hue.motionSensor.motion,off
1626514001.037467,hue.motionSensor.motion,on
1626514016.023235,hue.motionSensor.motion,off
1626514021.036011,hue.motionSensor.motion,on
1626514031.020124,hue.motionSensor.motion,off
1626514041.037413,hue.motionSensor.motion,on
1626514051.036215,hue.motionSensor.motion,off
1626514056.022817,hue.motionSensor.motion,on
1626514126.03793,hue.motionSensor.motion,off
1626514131.02148,hue.motionSensor.motion,on
1626514141.036464,hue.motionSensor.motion,off
1626514161.021558,hue.motionSensor.motion,on
1626514211.02075,hue.motionSensor.motion,off
1626514261.036728,hue.motionSensor.motion,on
1626514271.037428,hue.motionSensor.motion,off
1626514276.036903,hue.motionSensor.motion,on
1626514286.038598,hue.motionSensor.motion,off
1626514321.037999,hue.motionSensor.motion,on
1626514351.030371,hue.motionSensor.motion,off
1626514356.037452,hue.motionSensor.motion,on
1626514371.038029,hue.motionSensor.motion,off
1626514376.037183,hue.motionSensor.motion,on
1626514391.039662,hue.motionSensor.motion,off
1626514426.038973,hue.motionSensor.motion,on
1626514441.037518,hue.motionSensor.motion,off
1626514456.039003,hue.motionSensor.motion,on
1626514471.024278,hue.motionSensor.motion,off
1626514511.023672,hue.motionSensor.motion,on
1626514541.037682,hue.motionSensor.motion,off
1626514551.038123,hue.motionSensor.motion,on
1626514586.037835,hue.motionSensor.motion,off
1626514591.023458,hue.motionSensor.motion,on
1626514601.038714,hue.motionSensor.motion,off
1626514606.037565,hue.motionSensor.motion,on
1626514621.037128,hue.motionSensor.motion,off
1626514796.037132,hue.motionSensor.motion,on
1626514806.037213,hue.motionSensor.motion,off
1626514936.037107,hue.motionSensor.motion,on
1626514951.035701,hue.motionSensor.motion,off
1626514961.040723,hue.motionSensor.motion,on
1626514971.037598,hue.motionSensor.motion,off
1626514986.03788,hue.motionSensor.motion,on
1626515011.035768,hue.motionSensor.motion,off
1626515021.037241,hue.motionSensor.motion,on
1626515031.036391,hue.motionSensor.motion,off
1626515071.036372,hue.motionSensor.motion,on
1626515081.037805,hue.motionSensor.motion,off
1626515101.040576,hue.motionSensor.motion,on
1626515111.022947,hue.motionSensor.motion,off
1626515166.038476,hue.motionSensor.motion,on
1626515176.037762,hue.motionSensor.motion,off
1626515291.037722,hue.motionSensor.motion,on
1626515311.038007,hue.motionSensor.motion,off
1626515346.037978,hue.motionSensor.motion,on
1626515366.036816,hue.motionSensor.motion,off
1626515456.03704,hue.motionSensor.motion,on
1626515466.036735,hue.motionSensor.motion,off
1626515631.036154,hue.motionSensor.motion,on
1626515651.038918,hue.motionSensor.motion,off
1626515681.037027,hue.motionSensor.motion,on
1626515716.025008,hue.motionSensor.motion,off
1626515726.039178,hue.motionSensor.motion,on
1626515766.037732,hue.motionSensor.motion,off
1626515771.022251,hue.motionSensor.motion,on
1626515781.038176,hue.motionSensor.motion,off
1626515841.021976,hue.motionSensor.motion,on
1626515851.03899,hue.motionSensor.motion,off
1626516286.038026,hue.motionSensor.motion,on
1626516296.020269,hue.motionSensor.motion,off
1626516306.036855,hue.motionSensor.motion,on
1626516321.037418,hue.motionSensor.motion,off
1626516341.037321,hue.motionSensor.motion,on
1626516386.037362,hue.motionSensor.motion,off
1626516486.037365,hue.motionSensor.motion,on
1626516516.024786,hue.motionSensor.motion,off
1626516521.020361,hue.motionSensor.motion,on
1626516546.038088,hue.motionSensor.motion,off
1626516556.023499,hue.motionSensor.motion,on
1626516606.039053,hue.motionSensor.motion,off
1626516651.02252,hue.motionSensor.motion,on
1626516681.022082,hue.motionSensor.motion,off
1626516711.037916,hue.motionSensor.motion,on
1626516736.03796,hue.motionSensor.motion,off
1626516741.038031,hue.motionSensor.motion,on
1626516766.037297,hue.motionSensor.motion,off
1626516771.021719,hue.motionSensor.motion,on
1626516796.036998,hue.motionSensor.motion,off
1626516946.036617,hue.motionSensor.motion,on
1626516956.022072,hue.motionSensor.motion,off
1626516991.03815,hue.motionSensor.motion,on
1626517001.037286,hue.motionSensor.motion,off
1626517021.056536,hue.motionSensor.motion,on
1626517046.038165,hue.motionSensor.motion,off
1626517051.022375,hue.motionSensor.motion,on
1626517061.036244,hue.motionSensor.motion,off
1626517071.036913,hue.motionSensor.motion,on
1626517086.037366,hue.motionSensor.motion,off
1626517561.037133,hue.motionSensor.motion,on
1626517571.037553,hue.motionSensor.motion,off
1626517606.02367,hue.motionSensor.motion,on
1626517616.039066,hue.motionSensor.motion,off
1626517636.036276,hue.motionSensor.motion,on
1626517646.036911,hue.motionSensor.motion,off
1626518241.022728,hue.motionSensor.motion,on
1626518256.038181,hue.motionSensor.motion,off
1626518321.037454,hue.motionSensor.motion,on
1626518336.02065,hue.motionSensor.motion,off
1626518486.037579,hue.motionSensor.motion,on
1626518511.037791,hue.motionSensor.motion,off
1626518526.021692,hue.motionSensor.motion,on
1626518541.037146,hue.motionSensor.motion,off
1626518891.022422,hue.motionSensor.motion,on
1626518906.037478,hue.motionSensor.motion,off
1626519006.023186,hue.motionSensor.motion,on
1626519021.02383,hue.motionSensor.motion,off
1626519031.03662,hue.motionSensor.motion,on
1626519041.024771,hue.motionSensor.motion,off
1626519066.023837,hue.motionSensor.motion,on
1626519076.037837,hue.motionSensor.motion,off
1626519096.023723,hue.motionSensor.motion,on
1626519111.02158,hue.motionSensor.motion,off
1626519136.038066,hue.motionSensor.motion,on
1626519186.023639,hue.motionSensor.motion,off
1626519196.036939,hue.motionSensor.motion,on
1626519211.039591,hue.motionSensor.motion,off
1626519226.037031,hue.motionSensor.motion,on
1626519241.023031,hue.motionSensor.motion,off
1626519266.037919,hue.motionSensor.motion,on
1626519276.037804,hue.motionSensor.motion,off
1626519291.021979,hue.motionSensor.motion,on
1626519301.022335,hue.motionSensor.motion,off
1626519326.023277,hue.motionSensor.motion,on
1626519336.038156,hue.motionSensor.motion,off
1626519361.021125,hue.motionSensor.motion,on
1626519386.037222,hue.motionSensor.motion,off
1626519396.037344,hue.motionSensor.motion,on
1626519426.039608,hue.motionSensor.motion,off
1626519441.03469,hue.motionSensor.motion,on
1626519451.03844,hue.motionSensor.motion,off
1626519561.0243,hue.motionSensor.motion,on
1626519571.037868,hue.motionSensor.motion,off
1626519771.037558,hue.motionSensor.motion,on
1626519781.037745,hue.motionSensor.motion,off
1626519986.03746,hue.motionSensor.motion,on
1626520021.026595,hue.motionSensor.motion,off
1626520061.038188,hue.motionSensor.motion,on
1626520076.038476,hue.motionSensor.motion,off
1626520316.024329,hue.motionSensor.motion,on
1626520326.033378,hue.motionSensor.motion,off
1626520391.037089,hue.motionSensor.motion,on
1626520491.025043,hue.motionSensor.motion,off
1626520506.037452,hue.motionSensor.motion,on
1626520516.036963,hue.motionSensor.motion,off
1626520521.035625,hue.motionSensor.motion,on
1626520531.023426,hue.motionSensor.motion,off
1626520536.037119,hue.motionSensor.motion,on
1626520551.024064,hue.motionSensor.motion,off
1626520676.037053,hue.motionSensor.motion,on
1626520696.036102,hue.motionSensor.motion,off
1626520911.038006,hue.motionSensor.motion,on
1626520981.021771,hue.motionSensor.motion,off
1626521086.023289,hue.motionSensor.motion,on
1626521111.022686,hue.motionSensor.motion,off
1626537481.039324,hue.motionSensor.motion,on
1626537491.023052,hue.motionSensor.motion,off
1626537496.038546,hue.motionSensor.motion,on
1626537506.037558,hue.motionSensor.motion,off
1626537561.036837,hue.motionSensor.motion,on
1626537736.038213,hue.motionSensor.motion,off
1626537821.037269,hue.motionSensor.motion,on
1626537841.036914,hue.motionSensor.motion,off
1626537871.037715,hue.motionSensor.motion,on
1626537901.037125,hue.motionSensor.motion,off
1626537906.023522,hue.motionSensor.motion,on
1626537916.037611,hue.motionSensor.motion,off
1626537941.038438,hue.motionSensor.motion,on
1626537971.037707,hue.motionSensor.motion,off
1626537991.036858,hue.motionSensor.motion,on
1626538001.037307,hue.motionSensor.motion,off
1626538046.038093,hue.motionSensor.motion,on
1626538056.038212,hue.motionSensor.motion,off
1626538071.053827,hue.motionSensor.motion,on
1626538081.036355,hue.motionSensor.motion,off
1626538086.037321,hue.motionSensor.motion,on
1626538096.038957,hue.motionSensor.motion,off
1626538106.029677,hue.motionSensor.motion,on
1626538116.038315,hue.motionSensor.motion,off
1626538141.02513,hue.motionSensor.motion,on
1626538151.037705,hue.motionSensor.motion,off
1626538161.036424,hue.motionSensor.motion,on
1626538196.037571,hue.motionSensor.motion,off
1626538211.037899,hue.motionSensor.motion,on
1626538221.037385,hue.motionSensor.motion,off
1626538231.037224,hue.motionSensor.motion,on
1626538281.036694,hue.motionSensor.motion,off
1626538286.037792,hue.motionSensor.motion,on
1626538296.037391,hue.motionSensor.motion,off
1626538326.038356,hue.motionSensor.motion,on
1626538336.037566,hue.motionSensor.motion,off
1626538341.037099,hue.motionSensor.motion,on
1626538351.036435,hue.motionSensor.motion,off
1626538461.039576,hue.motionSensor.motion,on
1626538486.037588,hue.motionSensor.motion,off
1626538521.023678,hue.motionSensor.motion,on
1626538531.03696,hue.motionSensor.motion,off
1626538816.038294,hue.motionSensor.motion,on
1626538831.035812,hue.motionSensor.motion,off
1626538881.037809,hue.motionSensor.motion,on
1626538896.023298,hue.motionSensor.motion,off
1626539146.037048,hue.motionSensor.motion,on
1626539156.03826,hue.motionSensor.motion,off
1626539191.040938,hue.motionSensor.motion,on
1626539206.037028,hue.motionSensor.motion,off
1626539216.039132,hue.motionSensor.motion,on
1626539226.02096,hue.motionSensor.motion,off
1626539336.036255,hue.motionSensor.motion,on
1626539346.020827,hue.motionSensor.motion,off
1626539466.036854,hue.motionSensor.motion,on
1626539516.020514,hue.motionSensor.motion,off
1626539526.025048,hue.motionSensor.motion,on
1626539536.036122,hue.motionSensor.motion,off
1626539541.022434,hue.motionSensor.motion,on
1626539571.036706,hue.motionSensor.motion,off
1626539706.036414,hue.motionSensor.motion,on
1626539736.036946,hue.motionSensor.motion,off
1626539756.037342,hue.motionSensor.motion,on
1626539776.036933,hue.motionSensor.motion,off
1626539781.037454,hue.motionSensor.motion,on
1626539821.037028,hue.motionSensor.motion,off
1626539836.02278,hue.motionSensor.motion,on
1626539846.0235,hue.motionSensor.motion,off
1626539856.039486,hue.motionSensor.motion,on
1626539896.042165,hue.motionSensor.motion,off
1626539901.036704,hue.motionSensor.motion,on
1626539941.03838,hue.motionSensor.motion,off
1626539956.037322,hue.motionSensor.motion,on
1626539986.036668,hue.motionSensor.motion,off
1626540001.037888,hue.motionSensor.motion,on
1626540011.024134,hue.motionSensor.motion,off
1626540016.037212,hue.motionSensor.motion,on
1626540036.039697,hue.motionSensor.motion,off
1626540046.038304,hue.motionSensor.motion,on
1626540071.037254,hue.motionSensor.motion,off
1626540091.039798,hue.motionSensor.motion,on
1626540121.022992,hue.motionSensor.motion,off
1626540176.03943,hue.motionSensor.motion,on
1626540216.03578,hue.motionSensor.motion,off
1626540241.021205,hue.motionSensor.motion,on
1626540261.022108,hue.motionSensor.motion,off
1626540656.036976,hue.motionSensor.motion,on
1626540666.02344,hue.motionSensor.motion,off
1626540941.038938,hue.motionSensor.motion,on
1626540996.037836,hue.motionSensor.motion,off
1626541171.037012,hue.motionSensor.motion,on
1626541226.037595,hue.motionSensor.motion,off
1626541236.037784,hue.motionSensor.motion,on
1626541291.03881,hue.motionSensor.motion,off
1626541306.03809,hue.motionSensor.motion,on
1626541331.03772,hue.motionSensor.motion,off
1626541381.037108,hue.motionSensor.motion,on
1626541401.036461,hue.motionSensor.motion,off
1626541416.038688,hue.motionSensor.motion,on
1626541441.023262,hue.motionSensor.motion,off
1626541446.038734,hue.motionSensor.motion,on
1626541466.037325,hue.motionSensor.motion,off
1626541471.0373,hue.motionSensor.motion,on
1626541511.037521,hue.motionSensor.motion,off
1626541531.021639,hue.motionSensor.motion,on
1626541546.038343,hue.motionSensor.motion,off
1626541551.023575,hue.motionSensor.motion,on
1626541591.039728,hue.motionSensor.motion,off
1626541731.021037,hue.motionSensor.motion,on
1626541826.0377,hue.motionSensor.motion,off
1626541901.037859,hue.motionSensor.motion,on
1626541921.03794,hue.motionSensor.motion,off
1626541936.036989,hue.motionSensor.motion,on
1626541966.03728,hue.motionSensor.motion,off
1626542006.020617,hue.motionSensor.motion,on
1626542016.021938,hue.motionSensor.motion,off
1626542341.02415,hue.motionSensor.motion,on
1626542361.037413,hue.motionSensor.motion,off
1626542406.041199,hue.motionSensor.motion,on
1626542441.039116,hue.motionSensor.motion,off
1626542476.020166,hue.motionSensor.motion,on
1626542491.021583,hue.motionSensor.motion,off
1626542526.022293,hue.motionSensor.motion,on
1626542551.022995,hue.motionSensor.motion,off
1626542751.036933,hue.motionSensor.motion,on
1626542761.038516,hue.motionSensor.motion,off
1626542806.037497,hue.motionSensor.motion,on
1626542816.039079,hue.motionSensor.motion,off
1626542841.020941,hue.motionSensor.motion,on
1626542856.037488,hue.motionSensor.motion,off
1626542881.024111,hue.motionSensor.motion,on
1626542896.037977,hue.motionSensor.motion,off
1626542941.040273,hue.motionSensor.motion,on
1626542956.023427,hue.motionSensor.motion,off
1626543476.037768,hue.motionSensor.motion,on
1626543491.037006,hue.motionSensor.motion,off
1626543496.037135,hue.motionSensor.motion,on
1626543531.037113,hue.motionSensor.motion,off
1626543566.022942,hue.motionSensor.motion,on
1626543576.035303,hue.motionSensor.motion,off
1626543581.022917,hue.motionSensor.motion,on
1626543601.038087,hue.motionSensor.motion,off
1626543656.036504,hue.motionSensor.motion,on
1626543696.038184,hue.motionSensor.motion,off
1626543701.037731,hue.motionSensor.motion,on
1626543761.037948,hue.motionSensor.motion,off
1626543766.039119,hue.motionSensor.motion,on
1626543816.023657,hue.motionSensor.motion,off
1626543876.036824,hue.motionSensor.motion,on
1626543891.037858,hue.motionSensor.motion,off
1626543901.037753,hue.motionSensor.motion,on
1626543916.036207,hue.motionSensor.motion,off
1626543926.021137,hue.motionSensor.motion,on
1626543976.03776,hue.motionSensor.motion,off
1626543981.022981,hue.motionSensor.motion,on
1626544001.037078,hue.motionSensor.motion,off
1626544016.03857,hue.motionSensor.motion,on
1626544056.036591,hue.motionSensor.motion,off
1626544061.037882,hue.motionSensor.motion,on
1626544126.03758,hue.motionSensor.motion,off
1626544131.03629,hue.motionSensor.motion,on
1626544141.037349,hue.motionSensor.motion,off
1626544151.038427,hue.motionSensor.motion,on
1626544186.021161,hue.motionSensor.motion,off
1626544211.038138,hue.motionSensor.motion,on
1626544226.038859,hue.motionSensor.motion,off
1626544246.037552,hue.motionSensor.motion,on
1626544281.0376,hue.motionSensor.motion,off
1626544286.036028,hue.motionSensor.motion,on
1626544311.023852,hue.motionSensor.motion,off
1626544376.02308,hue.motionSensor.motion,on
1626544386.038046,hue.motionSensor.motion,off
1626544411.037129,hue.motionSensor.motion,on
1626544426.039215,hue.motionSensor.motion,off
1626544466.039306,hue.motionSensor.motion,on
1626544486.037797,hue.motionSensor.motion,off
1626544556.03819,hue.motionSensor.motion,on
1626544566.037034,hue.motionSensor.motion,off
1626544596.040022,hue.motionSensor.motion,on
1626544621.038911,hue.motionSensor.motion,off
1626544656.037485,hue.motionSensor.motion,on
1626544716.037455,hue.motionSensor.motion,off
1626544756.038473,hue.motionSensor.motion,on
1626544786.023022,hue.motionSensor.motion,off
1626544791.038386,hue.motionSensor.motion,on
1626544806.036671,hue.motionSensor.motion,off
1626544811.036175,hue.motionSensor.motion,on
1626544826.022809,hue.motionSensor.motion,off
1626544831.036747,hue.motionSensor.motion,on
1626544926.022448,hue.motionSensor.motion,off
1626544951.037804,hue.motionSensor.motion,on
1626544961.039805,hue.motionSensor.motion,off
1626544966.037439,hue.motionSensor.motion,on
1626545016.037033,hue.motionSensor.motion,off
1626545036.02454,hue.motionSensor.motion,on
1626545086.037208,hue.motionSensor.motion,off
1626545091.03658,hue.motionSensor.motion,on
1626545096.037206,hue.motionSensor.motion,off
1626545101.038436,hue.motionSensor.motion,on
1626545131.037566,hue.motionSensor.motion,off
1626545151.035727,hue.motionSensor.motion,on
1626545161.024576,hue.motionSensor.motion,off
1626545166.022381,hue.motionSensor.motion,on
1626545186.03684,hue.motionSensor.motion,off
1626545211.022626,hue.motionSensor.motion,on
1626545246.036951,hue.motionSensor.motion,off
1626545256.022596,hue.motionSensor.motion,on
1626545266.037377,hue.motionSensor.motion,off
1626545271.036876,hue.motionSensor.motion,on
1626545341.030078,hue.motionSensor.motion,off
1626545346.037037,hue.motionSensor.motion,on
1626545416.021697,hue.motionSensor.motion,off
1626545431.022605,hue.motionSensor.motion,on
1626545441.023543,hue.motionSensor.motion,off
1626545451.021607,hue.motionSensor.motion,on
1626545461.038022,hue.motionSensor.motion,off
1626545471.036762,hue.motionSensor.motion,on
1626545486.035431,hue.motionSensor.motion,off
1626545501.036932,hue.motionSensor.motion,on
1626545506.03545,hue.motionSensor.motion,off
1626545511.022625,hue.motionSensor.motion,on
1626545526.037854,hue.motionSensor.motion,off
1626545541.038489,hue.motionSensor.motion,on
1626545571.021865,hue.motionSensor.motion,off
1626545581.037547,hue.motionSensor.motion,on
1626545591.038478,hue.motionSensor.motion,off
1626545596.03787,hue.motionSensor.motion,on
1626545611.024572,hue.motionSensor.motion,off
1626545646.021054,hue.motionSensor.motion,on
1626545656.023569,hue.motionSensor.motion,off
1626545666.024314,hue.motionSensor.motion,on
1626545711.03801,hue.motionSensor.motion,off
1626545726.024294,hue.motionSensor.motion,on
1626545736.023818,hue.motionSensor.motion,off
1626545751.038178,hue.motionSensor.motion,on
1626545866.024542,hue.motionSensor.motion,off
1626545881.037118,hue.motionSensor.motion,on
1626545891.02262,hue.motionSensor.motion,off
1626545896.03832,hue.motionSensor.motion,on
1626545936.037972,hue.motionSensor.motion,off
1626545946.038643,hue.motionSensor.motion,on
1626545966.037579,hue.motionSensor.motion,off
1626545971.037118,hue.motionSensor.motion,on
1626546001.023091,hue.motionSensor.motion,off
1626546011.038346,hue.motionSensor.motion,on
1626546046.037199,hue.motionSensor.motion,off
1626546056.035223,hue.motionSensor.motion,on
1626546071.023791,hue.motionSensor.motion,off
1626546076.037172,hue.motionSensor.motion,on
1626546091.021103,hue.motionSensor.motion,off
1626546096.036807,hue.motionSensor.motion,on
1626546161.037801,hue.motionSensor.motion,off
1626546171.02227,hue.motionSensor.motion,on
1626546201.03744,hue.motionSensor.motion,off
1626546211.0377,hue.motionSensor.motion,on
1626546326.037794,hue.motionSensor.motion,off
1626546331.037612,hue.motionSensor.motion,on
1626546376.03832,hue.motionSensor.motion,off
1626546386.040372,hue.motionSensor.motion,on
1626546411.037008,hue.motionSensor.motion,off
1626546421.022601,hue.motionSensor.motion,on
1626546441.036498,hue.motionSensor.motion,off
1626546446.037133,hue.motionSensor.motion,on
1626546481.037303,hue.motionSensor.motion,off
1626546491.037016,hue.motionSensor.motion,on
1626546521.03735,hue.motionSensor.motion,off
1626546531.038234,hue.motionSensor.motion,on
1626546546.037318,hue.motionSensor.motion,off
1626546551.038084,hue.motionSensor.motion,on
1626546561.036325,hue.motionSensor.motion,off
1626546581.037406,hue.motionSensor.motion,on
1626546591.036503,hue.motionSensor.motion,off
1626546601.020927,hue.motionSensor.motion,on
1626546611.037588,hue.motionSensor.motion,off
1626546626.02047,hue.motionSensor.motion,on
1626546636.021559,hue.motionSensor.motion,off
1626546651.022268,hue.motionSensor.motion,on
1626546666.022148,hue.motionSensor.motion,off
1626546676.037416,hue.motionSensor.motion,on
1626546721.03689,hue.motionSensor.motion,off
1626546746.020208,hue.motionSensor.motion,on
1626546756.036856,hue.motionSensor.motion,off
1626546786.037724,hue.motionSensor.motion,on
1626546816.03615,hue.motionSensor.motion,off
1626546871.037386,hue.motionSensor.motion,on
1626546891.022618,hue.motionSensor.motion,off
1626546936.023265,hue.motionSensor.motion,on
1626546966.037634,hue.motionSensor.motion,off
1626546991.036993,hue.motionSensor.motion,on
1626547071.037425,hue.motionSensor.motion,off
1626547076.037997,hue.motionSensor.motion,on
1626547096.023065,hue.motionSensor.motion,off
1626547101.037311,hue.motionSensor.motion,on
1626547121.037993,hue.motionSensor.motion,off
1626547126.040547,hue.motionSensor.motion,on
1626547166.03775,hue.motionSensor.motion,off
1626547216.037396,hue.motionSensor.motion,on
1626547226.037192,hue.motionSensor.motion,off
1626547236.037943,hue.motionSensor.motion,on
1626547261.037939,hue.motionSensor.motion,off
1626547286.037936,hue.motionSensor.motion,on
1626547301.038108,hue.motionSensor.motion,off
1626547321.038434,hue.motionSensor.motion,on
1626547331.036621,hue.motionSensor.motion,off
1626547356.037062,hue.motionSensor.motion,on
1626547366.03826,hue.motionSensor.motion,off
1626547451.039328,hue.motionSensor.motion,on
1626547461.037166,hue.motionSensor.motion,off
1626547471.037792,hue.motionSensor.motion,on
1626547486.022151,hue.motionSensor.motion,off
