time_stamp,entity,new_status
1625809796.02455,hue.motionSensor.motion,on
1625809821.037659,hue.motionSensor.motion,off
1625809831.025186,hue.motionSensor.motion,on
1625809846.023616,hue.motionSensor.motion,off
1625809916.025001,hue.motionSensor.motion,on
1625809931.038311,hue.motionSensor.motion,off
1625809936.03815,hue.motionSensor.motion,on
1625809951.037586,hue.motionSensor.motion,off
1625809986.024448,hue.motionSensor.motion,on
1625809996.039917,hue.motionSensor.motion,off
1625810001.037833,hue.motionSensor.motion,on
1625810031.035705,hue.motionSensor.motion,off
1625810351.040405,hue.motionSensor.motion,on
1625810366.038422,hue.motionSensor.motion,off
1625810381.039828,hue.motionSensor.motion,on
1625810396.03787,hue.motionSensor.motion,off
1625810721.037061,hue.motionSensor.motion,on
1625810731.037667,hue.motionSensor.motion,off
1625810846.037522,hue.motionSensor.motion,on
1625810856.038174,hue.motionSensor.motion,off
1625812451.03713,hue.motionSensor.motion,on
1625812461.037581,hue.motionSensor.motion,off
1625812821.140825,hue.motionSensor.motion,on
1625812831.022357,hue.motionSensor.motion,off
1625813231.036535,hue.motionSensor.motion,on
1625813241.037543,hue.motionSensor.motion,off
1625813741.037465,hue.motionSensor.motion,on
1625813751.036797,hue.motionSensor.motion,off
1625813781.023415,hue.motionSensor.motion,on
1625813791.038001,hue.motionSensor.motion,off
1625813901.020955,hue.motionSensor.motion,on
1625813911.037647,hue.motionSensor.motion,off
1625813931.037914,hue.motionSensor.motion,on
1625813941.03801,hue.motionSensor.motion,off
1625814361.021372,hue.motionSensor.motion,on
1625814376.037296,hue.motionSensor.motion,off
1625814696.036955,hue.motionSensor.motion,on
1625814706.022941,hue.motionSensor.motion,off
1625814781.038117,hue.motionSensor.motion,on
1625814791.037405,hue.motionSensor.motion,off
1625815026.037806,hue.motionSensor.motion,on
1625815036.037582,hue.motionSensor.motion,off
1625815146.037661,hue.motionSensor.motion,on
1625815156.037115,hue.motionSensor.motion,off
1625815401.039107,hue.motionSensor.motion,on
1625815411.037572,hue.motionSensor.motion,off
1625816051.036534,hue.motionSensor.motion,on
1625816086.038097,hue.motionSensor.motion,off
1625816141.038356,hue.motionSensor.motion,on
1625816166.037572,hue.motionSensor.motion,off
1625816171.038063,hue.motionSensor.motion,on
1625816196.037802,hue.motionSensor.motion,off
1625816211.022157,hue.motionSensor.motion,on
1625816241.037098,hue.motionSensor.motion,off
1625816291.037639,hue.motionSensor.motion,on
1625816301.039172,hue.motionSensor.motion,off
1625816401.036841,hue.motionSensor.motion,on
1625816411.035807,hue.motionSensor.motion,off
1625816431.023188,hue.motionSensor.motion,on
1625816451.022856,hue.motionSensor.motion,off
1625816566.036343,hue.motionSensor.motion,on
1625816581.038024,hue.motionSensor.motion,off
1625816616.038696,hue.motionSensor.motion,on
1625816626.024404,hue.motionSensor.motion,off
1625816671.037431,hue.motionSensor.motion,on
1625816706.03735,hue.motionSensor.motion,off
1625816726.037127,hue.motionSensor.motion,on
1625816736.038211,hue.motionSensor.motion,off
1625816791.037457,hue.motionSensor.motion,on
1625816806.022278,hue.motionSensor.motion,off
1625816876.022921,hue.motionSensor.motion,on
1625816886.03719,hue.motionSensor.motion,off
1625817061.038047,hue.motionSensor.motion,on
1625817071.021774,hue.motionSensor.motion,off
1625817081.036723,hue.motionSensor.motion,on
1625817096.037439,hue.motionSensor.motion,off
1625817506.037884,hue.motionSensor.motion,on
1625817516.038976,hue.motionSensor.motion,off
1625817521.037842,hue.motionSensor.motion,on
1625817546.037544,hue.motionSensor.motion,off
1625817616.023186,hue.motionSensor.motion,on
1625817641.03782,hue.motionSensor.motion,off
1625817821.039366,hue.motionSensor.motion,on
1625817866.038542,hue.motionSensor.motion,off
1625817981.038629,hue.motionSensor.motion,on
1625817991.038283,hue.motionSensor.motion,off
1625818071.0381,hue.motionSensor.motion,on
1625818081.023724,hue.motionSensor.motion,off
1625818371.037568,hue.motionSensor.motion,on
1625818391.022623,hue.motionSensor.motion,off
1625818556.037621,hue.motionSensor.motion,on
1625818581.035744,hue.motionSensor.motion,off
1625818596.038532,hue.motionSensor.motion,on
1625818606.037495,hue.motionSensor.motion,off
1625819251.036821,hue.motionSensor.motion,on
1625819276.036742,hue.motionSensor.motion,off
1625819341.021993,hue.motionSensor.motion,on
1625819351.02188,hue.motionSensor.motion,off
1625819371.036991,hue.motionSensor.motion,on
1625819381.037387,hue.motionSensor.motion,off
1625820576.038222,hue.motionSensor.motion,on
1625820586.038358,hue.motionSensor.motion,off
1625821146.022469,hue.motionSensor.motion,on
1625821156.023235,hue.motionSensor.motion,off
1625821481.037874,hue.motionSensor.motion,on
1625821491.021553,hue.motionSensor.motion,off
1625821601.023502,hue.motionSensor.motion,on
1625821611.034255,hue.motionSensor.motion,off
1625821731.023233,hue.motionSensor.motion,on
1625821741.023169,hue.motionSensor.motion,off
1625821766.038733,hue.motionSensor.motion,on
1625821776.02333,hue.motionSensor.motion,off
1625821876.037992,hue.motionSensor.motion,on
1625821886.024284,hue.motionSensor.motion,off
1625821891.03732,hue.motionSensor.motion,on
1625821901.022919,hue.motionSensor.motion,off
1625821996.038156,hue.motionSensor.motion,on
1625822006.024838,hue.motionSensor.motion,off
1625822086.038094,hue.motionSensor.motion,on
1625822096.038337,hue.motionSensor.motion,off
1625822116.022798,hue.motionSensor.motion,on
1625822136.038319,hue.motionSensor.motion,off
1625822156.022504,hue.motionSensor.motion,on
1625822166.037473,hue.motionSensor.motion,off
1625822186.022394,hue.motionSensor.motion,on
1625822196.038606,hue.motionSensor.motion,off
1625822201.037193,hue.motionSensor.motion,on
1625822211.03862,hue.motionSensor.motion,off
1625822221.021399,hue.motionSensor.motion,on
1625822241.035382,hue.motionSensor.motion,off
1625822261.03706,hue.motionSensor.motion,on
1625822271.021563,hue.motionSensor.motion,off
1625822296.037962,hue.motionSensor.motion,on
1625822306.023053,hue.motionSensor.motion,off
1625822396.035616,hue.motionSensor.motion,on
1625822416.039055,hue.motionSensor.motion,off
1625822546.038092,hue.motionSensor.motion,on
1625822556.03822,hue.motionSensor.motion,off
1625822851.037203,hue.motionSensor.motion,on
1625822861.024006,hue.motionSensor.motion,off
1625822921.02279,hue.motionSensor.motion,on
1625822941.038309,hue.motionSensor.motion,off
1625823061.037498,hue.motionSensor.motion,on
1625823071.037647,hue.motionSensor.motion,off
1625823216.037217,hue.motionSensor.motion,on
1625823226.021907,hue.motionSensor.motion,off
1625823321.03764,hue.motionSensor.motion,on
1625823331.023209,hue.motionSensor.motion,off
1625823496.037836,hue.motionSensor.motion,on
1625823521.024904,hue.motionSensor.motion,off
1625823536.036228,hue.motionSensor.motion,on
1625823566.021759,hue.motionSensor.motion,off
1625823836.022817,hue.motionSensor.motion,on
1625823851.037816,hue.motionSensor.motion,off
1625823906.02339,hue.motionSensor.motion,on
1625823921.036539,hue.motionSensor.motion,off
1625823931.039869,hue.motionSensor.motion,on
1625823946.038853,hue.motionSensor.motion,off
1625824471.023523,hue.motionSensor.motion,on
1625824481.021954,hue.motionSensor.motion,off
1625824536.037827,hue.motionSensor.motion,on
1625824556.023088,hue.motionSensor.motion,off
1625824561.022977,hue.motionSensor.motion,on
1625824636.038133,hue.motionSensor.motion,off
1625824646.038402,hue.motionSensor.motion,on
1625824661.03878,hue.motionSensor.motion,off
1625824686.036715,hue.motionSensor.motion,on
1625824706.036534,hue.motionSensor.motion,off
1625824741.021275,hue.motionSensor.motion,on
1625824751.022107,hue.motionSensor.motion,off
1625824761.02018,hue.motionSensor.motion,on
1625824781.03844,hue.motionSensor.motion,off
1625824861.039391,hue.motionSensor.motion,on
1625824876.03814,hue.motionSensor.motion,off
1625824936.038529,hue.motionSensor.motion,on
1625824946.037386,hue.motionSensor.motion,off
1625828081.021657,hue.motionSensor.motion,on
1625828091.036958,hue.motionSensor.motion,off
1625828311.038344,hue.motionSensor.motion,on
1625828331.03662,hue.motionSensor.motion,off
1625828456.037083,hue.motionSensor.motion,on
1625828466.037361,hue.motionSensor.motion,off
1625829631.038534,hue.motionSensor.motion,on
1625829641.037629,hue.motionSensor.motion,off
1625830156.037919,hue.motionSensor.motion,on
1625830166.037481,hue.motionSensor.motion,off
1625830236.023718,hue.motionSensor.motion,on
1625830246.038709,hue.motionSensor.motion,off
1625830301.022995,hue.motionSensor.motion,on
1625830311.03685,hue.motionSensor.motion,off
1625830361.038744,hue.motionSensor.motion,on
1625830371.037364,hue.motionSensor.motion,off
1625830386.037119,hue.motionSensor.motion,on
1625830396.020992,hue.motionSensor.motion,off
1625830401.038233,hue.motionSensor.motion,on
1625830411.037507,hue.motionSensor.motion,off
1625830471.024703,hue.motionSensor.motion,on
1625830481.03835,hue.motionSensor.motion,off
1625830516.040197,hue.motionSensor.motion,on
1625830526.037856,hue.motionSensor.motion,off
1625830531.03623,hue.motionSensor.motion,on
1625830591.037814,hue.motionSensor.motion,off
1625830841.023787,hue.motionSensor.motion,on
1625830856.037695,hue.motionSensor.motion,off
1625830946.037431,hue.motionSensor.motion,on
1625830956.023357,hue.motionSensor.motion,off
1625832661.037361,hue.motionSensor.motion,on
1625832716.024593,hue.motionSensor.motion,off
1625832726.040215,hue.motionSensor.motion,on
1625832736.022387,hue.motionSensor.motion,off
1625832751.038281,hue.motionSensor.motion,on
1625832781.0368,hue.motionSensor.motion,off
1625832796.024643,hue.motionSensor.motion,on
1625832821.037202,hue.motionSensor.motion,off
1625832826.035385,hue.motionSensor.motion,on
1625832836.037355,hue.motionSensor.motion,off
1625832851.037609,hue.motionSensor.motion,on
1625832896.038792,hue.motionSensor.motion,off
1625832901.037387,hue.motionSensor.motion,on
1625832921.036253,hue.motionSensor.motion,off
1625832926.02328,hue.motionSensor.motion,on
1625832951.036445,hue.motionSensor.motion,off
1625832956.037521,hue.motionSensor.motion,on
1625833046.04241,hue.motionSensor.motion,off
1625833051.037093,hue.motionSensor.motion,on
1625833106.038025,hue.motionSensor.motion,off
1625833116.037986,hue.motionSensor.motion,on
1625833136.037305,hue.motionSensor.motion,off
1625833141.03735,hue.motionSensor.motion,on
1625833171.037747,hue.motionSensor.motion,off
1625833191.035785,hue.motionSensor.motion,on
1625833201.03809,hue.motionSensor.motion,off
1625833211.038378,hue.motionSensor.motion,on
1625833231.037875,hue.motionSensor.motion,off
1625833241.024506,hue.motionSensor.motion,on
1625833266.037818,hue.motionSensor.motion,off
1625833306.038203,hue.motionSensor.motion,on
1625833336.021911,hue.motionSensor.motion,off
1625833446.022745,hue.motionSensor.motion,on
1625833466.039121,hue.motionSensor.motion,off
1625833521.037016,hue.motionSensor.motion,on
1625833531.025093,hue.motionSensor.motion,off
1625833551.036497,hue.motionSensor.motion,on
1625833561.039201,hue.motionSensor.motion,off
1625833721.039065,hue.motionSensor.motion,on
1625833731.022805,hue.motionSensor.motion,off
1625833741.023477,hue.motionSensor.motion,on
1625833751.037297,hue.motionSensor.motion,off
1625834051.021179,hue.motionSensor.motion,on
1625834066.03746,hue.motionSensor.motion,off
1625834141.02042,hue.motionSensor.motion,on
1625834166.036572,hue.motionSensor.motion,off
1625834186.037804,hue.motionSensor.motion,on
1625834201.037974,hue.motionSensor.motion,off
1625834411.037947,hue.motionSensor.motion,on
1625834421.037078,hue.motionSensor.motion,off
1625834456.037601,hue.motionSensor.motion,on
1625834466.037867,hue.motionSensor.motion,off
1625834501.022103,hue.motionSensor.motion,on
1625834511.038578,hue.motionSensor.motion,off
1625834546.039221,hue.motionSensor.motion,on
1625834556.05175,hue.motionSensor.motion,off
1625834571.038782,hue.motionSensor.motion,on
1625834581.03767,hue.motionSensor.motion,off
1625834601.021628,hue.motionSensor.motion,on
1625834611.03832,hue.motionSensor.motion,off
1625834796.039018,hue.motionSensor.motion,on
1625834806.039684,hue.motionSensor.motion,off
1625834861.037465,hue.motionSensor.motion,on
1625834881.023761,hue.motionSensor.motion,off
1625835446.037938,hue.motionSensor.motion,on
1625835456.038048,hue.motionSensor.motion,off
1625835486.024806,hue.motionSensor.motion,on
1625835496.03876,hue.motionSensor.motion,off
1625837661.03688,hue.motionSensor.motion,on
1625837676.037607,hue.motionSensor.motion,off
1625837776.036735,hue.motionSensor.motion,on
1625837786.036116,hue.motionSensor.motion,off
1625837806.037802,hue.motionSensor.motion,on
1625837816.023611,hue.motionSensor.motion,off
1625839141.022953,hue.motionSensor.motion,on
1625839171.038375,hue.motionSensor.motion,off
1625839176.036402,hue.motionSensor.motion,on
1625839186.037166,hue.motionSensor.motion,off
1625839191.036586,hue.motionSensor.motion,on
1625839201.03879,hue.motionSensor.motion,off
1625839296.038824,hue.motionSensor.motion,on
1625839306.038184,hue.motionSensor.motion,off
1625839406.037404,hue.motionSensor.motion,on
1625839436.023147,hue.motionSensor.motion,off
1625839446.036546,hue.motionSensor.motion,on
1625839461.02355,hue.motionSensor.motion,off
1625839471.022635,hue.motionSensor.motion,on
1625839496.037761,hue.motionSensor.motion,off
1625839521.021613,hue.motionSensor.motion,on
1625839531.038145,hue.motionSensor.motion,off
1625839546.021018,hue.motionSensor.motion,on
1625839571.038123,hue.motionSensor.motion,off
1625839616.036526,hue.motionSensor.motion,on
1625839646.03703,hue.motionSensor.motion,off
1625839681.020453,hue.motionSensor.motion,on
1625839691.040013,hue.motionSensor.motion,off
1625839696.03788,hue.motionSensor.motion,on
1625839706.022266,hue.motionSensor.motion,off
1625839791.038216,hue.motionSensor.motion,on
1625839866.036578,hue.motionSensor.motion,off
1625839871.023221,hue.motionSensor.motion,on
1625839891.036985,hue.motionSensor.motion,off
1625839921.038822,hue.motionSensor.motion,on
1625839931.02329,hue.motionSensor.motion,off
1625839946.022024,hue.motionSensor.motion,on
1625839956.02418,hue.motionSensor.motion,off
1625840396.038209,hue.motionSensor.motion,on
1625840431.022225,hue.motionSensor.motion,off
1625840446.037648,hue.motionSensor.motion,on
1625840461.038132,hue.motionSensor.motion,off
1625840466.038713,hue.motionSensor.motion,on
1625840511.035771,hue.motionSensor.motion,off
1625840591.036484,hue.motionSensor.motion,on
1625840601.019699,hue.motionSensor.motion,off
1625840741.021082,hue.motionSensor.motion,on
1625840751.038131,hue.motionSensor.motion,off
1625840836.037558,hue.motionSensor.motion,on
1625840851.035561,hue.motionSensor.motion,off
1625840856.022909,hue.motionSensor.motion,on
1625840911.020659,hue.motionSensor.motion,off
1625840916.022851,hue.motionSensor.motion,on
1625840926.024005,hue.motionSensor.motion,off
1625841411.036909,hue.motionSensor.motion,on
1625841426.024212,hue.motionSensor.motion,off
1625841546.024486,hue.motionSensor.motion,on
1625841556.023504,hue.motionSensor.motion,off
1625841606.037515,hue.motionSensor.motion,on
1625841616.022353,hue.motionSensor.motion,off
1625845826.024074,hue.motionSensor.motion,on
1625845836.02409,hue.motionSensor.motion,off
1625845881.028545,hue.motionSensor.motion,on
1625845896.023556,hue.motionSensor.motion,off
1625845926.038587,hue.motionSensor.motion,on
1625845941.021911,hue.motionSensor.motion,off
1625845956.037969,hue.motionSensor.motion,on
1625846026.036849,hue.motionSensor.motion,off
1625846516.022982,hue.motionSensor.motion,on
1625846541.037589,hue.motionSensor.motion,off
1625846936.037521,hue.motionSensor.motion,on
1625846946.03807,hue.motionSensor.motion,off
1625846966.034656,hue.motionSensor.motion,on
1625846976.02247,hue.motionSensor.motion,off
1625847146.021202,hue.motionSensor.motion,on
1625847161.037451,hue.motionSensor.motion,off
1625847186.022952,hue.motionSensor.motion,on
1625847196.036227,hue.motionSensor.motion,off
1625847221.024754,hue.motionSensor.motion,on
1625847236.035804,hue.motionSensor.motion,off
1625847246.023729,hue.motionSensor.motion,on
1625847256.035928,hue.motionSensor.motion,off
1625847276.038711,hue.motionSensor.motion,on
1625847291.037581,hue.motionSensor.motion,off
1625847446.036708,hue.motionSensor.motion,on
1625847466.022379,hue.motionSensor.motion,off
1625847511.040156,hue.motionSensor.motion,on
1625847521.03813,hue.motionSensor.motion,off
1625847531.020045,hue.motionSensor.motion,on
1625847541.03816,hue.motionSensor.motion,off
1625847601.022823,hue.motionSensor.motion,on
1625847611.023734,hue.motionSensor.motion,off
1625847631.022792,hue.motionSensor.motion,on
1625847641.025207,hue.motionSensor.motion,off
1625848056.022424,hue.motionSensor.motion,on
1625848086.039492,hue.motionSensor.motion,off
1625848101.040657,hue.motionSensor.motion,on
1625848116.038395,hue.motionSensor.motion,off
1625848121.038404,hue.motionSensor.motion,on
1625848131.03603,hue.motionSensor.motion,off
1625848186.036601,hue.motionSensor.motion,on
1625848206.038975,hue.motionSensor.motion,off
1625848371.036279,hue.motionSensor.motion,on
1625848381.021191,hue.motionSensor.motion,off
1625848386.037773,hue.motionSensor.motion,on
1625848391.037684,hue.motionSensor.motion,off
1625848441.036793,hue.motionSensor.motion,on
1625848451.037627,hue.motionSensor.motion,off
1625848491.021753,hue.motionSensor.motion,on
1625848511.037442,hue.motionSensor.motion,off
1625848526.040105,hue.motionSensor.motion,on
1625848551.03551,hue.motionSensor.motion,off
1625848586.037653,hue.motionSensor.motion,on
1625848606.037763,hue.motionSensor.motion,off
1625848611.038745,hue.motionSensor.motion,on
1625848621.021617,hue.motionSensor.motion,off
1625848636.037704,hue.motionSensor.motion,on
1625848656.021293,hue.motionSensor.motion,off
1625848676.037448,hue.motionSensor.motion,on
1625848686.038362,hue.motionSensor.motion,off
1625848706.021836,hue.motionSensor.motion,on
1625848716.037846,hue.motionSensor.motion,off
1625848746.037578,hue.motionSensor.motion,on
1625848761.037124,hue.motionSensor.motion,off
1625848796.036919,hue.motionSensor.motion,on
1625848831.038458,hue.motionSensor.motion,off
1625848886.037967,hue.motionSensor.motion,on
1625848901.039401,hue.motionSensor.motion,off
1625849071.037289,hue.motionSensor.motion,on
1625849081.023371,hue.motionSensor.motion,off
1625849106.037378,hue.motionSensor.motion,on
1625849161.036762,hue.motionSensor.motion,off
1625849166.037187,hue.motionSensor.motion,on
1625849196.037609,hue.motionSensor.motion,off
1625849251.035783,hue.motionSensor.motion,on
1625849261.023921,hue.motionSensor.motion,off
1625849301.021947,hue.motionSensor.motion,on
1625849321.020537,hue.motionSensor.motion,off
1625849336.022673,hue.motionSensor.motion,on
1625849451.03783,hue.motionSensor.motion,off
1625849506.054166,hue.motionSensor.motion,on
1625849596.036606,hue.motionSensor.motion,off
1625849751.03617,hue.motionSensor.motion,on
1625849761.036118,hue.motionSensor.motion,off
1625849766.037523,hue.motionSensor.motion,on
1625849776.023383,hue.motionSensor.motion,off
1625849801.037657,hue.motionSensor.motion,on
1625849816.036585,hue.motionSensor.motion,off
1625849856.036297,hue.motionSensor.motion,on
1625849866.035538,hue.motionSensor.motion,off
1625850306.036379,hue.motionSensor.motion,on
1625850316.020547,hue.motionSensor.motion,off
1625850351.036279,hue.motionSensor.motion,on
1625850361.036288,hue.motionSensor.motion,off
1625851246.022773,hue.motionSensor.motion,on
1625851266.037777,hue.motionSensor.motion,off
1625851291.037642,hue.motionSensor.motion,on
1625851301.023538,hue.motionSensor.motion,off
1625851346.02166,hue.motionSensor.motion,on
1625851356.038119,hue.motionSensor.motion,off
1625851451.023396,hue.motionSensor.motion,on
1625851461.037311,hue.motionSensor.motion,off
1625851476.037607,hue.motionSensor.motion,on
1625851516.024117,hue.motionSensor.motion,off
1625851531.020212,hue.motionSensor.motion,on
1625851546.039027,hue.motionSensor.motion,off
1625851566.040422,hue.motionSensor.motion,on
1625851581.037125,hue.motionSensor.motion,off
1625851606.037115,hue.motionSensor.motion,on
1625851626.037788,hue.motionSensor.motion,off
1625851886.038368,hue.motionSensor.motion,on
1625851896.037339,hue.motionSensor.motion,off
1625852241.03645,hue.motionSensor.motion,on
1625852251.038437,hue.motionSensor.motion,off
1625852986.023795,hue.motionSensor.motion,on
1625852996.036744,hue.motionSensor.motion,off
1625853211.024595,hue.motionSensor.motion,on
1625853521.038074,hue.motionSensor.motion,off
1625854111.038601,hue.motionSensor.motion,on
1625854121.037634,hue.motionSensor.motion,off
1625854201.037224,hue.motionSensor.motion,on
1625854211.037296,hue.motionSensor.motion,off
1625854216.021847,hue.motionSensor.motion,on
1625854226.038087,hue.motionSensor.motion,off
1625854281.036619,hue.motionSensor.motion,on
1625854291.022482,hue.motionSensor.motion,off
1625854301.037957,hue.motionSensor.motion,on
1625854311.023114,hue.motionSensor.motion,off
1625854471.039333,hue.motionSensor.motion,on
1625854481.021576,hue.motionSensor.motion,off
1625854486.02412,hue.motionSensor.motion,on
1625854496.038133,hue.motionSensor.motion,off
1625854551.040105,hue.motionSensor.motion,on
1625854561.038435,hue.motionSensor.motion,off
1625854566.037308,hue.motionSensor.motion,on
1625854576.037395,hue.motionSensor.motion,off
1625854661.024395,hue.motionSensor.motion,on
1625854671.024499,hue.motionSensor.motion,off
1625854716.036903,hue.motionSensor.motion,on
1625854771.037677,hue.motionSensor.motion,off
1625854776.036326,hue.motionSensor.motion,on
1625854826.038082,hue.motionSensor.motion,off
1625854841.036574,hue.motionSensor.motion,on
1625854876.040521,hue.motionSensor.motion,off
1625854881.036226,hue.motionSensor.motion,on
1625854906.022443,hue.motionSensor.motion,off
1625854911.022103,hue.motionSensor.motion,on
1625854961.037218,hue.motionSensor.motion,off
1625854966.036885,hue.motionSensor.motion,on
1625854986.037302,hue.motionSensor.motion,off
1625854991.038233,hue.motionSensor.motion,on
1625855026.038194,hue.motionSensor.motion,off
1625855101.037808,hue.motionSensor.motion,on
1625855201.022953,hue.motionSensor.motion,off
1625855221.034973,hue.motionSensor.motion,on
1625855236.037316,hue.motionSensor.motion,off
1625855246.037252,hue.motionSensor.motion,on
1625855256.023078,hue.motionSensor.motion,off
1625855261.03588,hue.motionSensor.motion,on
1625855271.03704,hue.motionSensor.motion,off
1625855276.038575,hue.motionSensor.motion,on
1625855286.037085,hue.motionSensor.motion,off
1625855291.037146,hue.motionSensor.motion,on
1625855306.037599,hue.motionSensor.motion,off
1625855351.021824,hue.motionSensor.motion,on
1625855376.021059,hue.motionSensor.motion,off
1625855856.039355,hue.motionSensor.motion,on
1625855866.02299,hue.motionSensor.motion,off
1625856071.024198,hue.motionSensor.motion,on
1625856101.03723,hue.motionSensor.motion,off
1625856111.037524,hue.motionSensor.motion,on
1625856136.036944,hue.motionSensor.motion,off
1625856141.026074,hue.motionSensor.motion,on
1625856211.038303,hue.motionSensor.motion,off
1625856226.020169,hue.motionSensor.motion,on
1625856251.025147,hue.motionSensor.motion,off
1625856296.036809,hue.motionSensor.motion,on
1625856306.03584,hue.motionSensor.motion,off
1625856331.038889,hue.motionSensor.motion,on
1625856341.03694,hue.motionSensor.motion,off
1625856356.038357,hue.motionSensor.motion,on
1625856386.023329,hue.motionSensor.motion,off
1625856396.037612,hue.motionSensor.motion,on
1625856411.038091,hue.motionSensor.motion,off
1625856416.037349,hue.motionSensor.motion,on
1625856426.036647,hue.motionSensor.motion,off
1625856436.036445,hue.motionSensor.motion,on
1625856446.022748,hue.motionSensor.motion,off
1625856461.024181,hue.motionSensor.motion,on
1625856471.036298,hue.motionSensor.motion,off
1625856481.038834,hue.motionSensor.motion,on
1625856491.022052,hue.motionSensor.motion,off
1625856511.023557,hue.motionSensor.motion,on
1625856531.036149,hue.motionSensor.motion,off
1625856546.038548,hue.motionSensor.motion,on
1625856556.03881,hue.motionSensor.motion,off
1625856571.037482,hue.motionSensor.motion,on
1625856591.035883,hue.motionSensor.motion,off
1625856621.037079,hue.motionSensor.motion,on
1625856661.022285,hue.motionSensor.motion,off
1625856666.037747,hue.motionSensor.motion,on
1625856676.037495,hue.motionSensor.motion,off
1625856681.038,hue.motionSensor.motion,on
1625856691.02181,hue.motionSensor.motion,off
1625856701.022162,hue.motionSensor.motion,on
1625856716.022744,hue.motionSensor.motion,off
1625856721.03649,hue.motionSensor.motion,on
1625856731.036544,hue.motionSensor.motion,off
1625856736.039146,hue.motionSensor.motion,on
1625856746.038626,hue.motionSensor.motion,off
