time_stamp,entity,new_status
1628758817.022707,hue.motionSensor.motion,off
1628758837.024557,hue.motionSensor.motion,on
1628758862.036823,hue.motionSensor.motion,off
1628758887.025369,hue.motionSensor.motion,on
1628758897.021482,hue.motionSensor.motion,off
1628758917.037404,hue.motionSensor.motion,on
1628758927.037634,hue.motionSensor.motion,off
1628758957.037925,hue.motionSensor.motion,on
1628758997.025496,hue.motionSensor.motion,off
1628759027.039266,hue.motionSensor.motion,on
1628759042.023734,hue.motionSensor.motion,off
1628759047.022619,hue.motionSensor.motion,on
1628759062.021542,hue.motionSensor.motion,off
1628759067.038114,hue.motionSensor.motion,on
1628759077.037207,hue.motionSensor.motion,off
1628759092.021295,hue.motionSensor.motion,on
1628759127.022786,hue.motionSensor.motion,off
1628759132.038709,hue.motionSensor.motion,on
1628759147.036284,hue.motionSensor.motion,off
1628759152.036585,hue.motionSensor.motion,on
1628759207.037419,hue.motionSensor.motion,off
1628759212.037539,hue.motionSensor.motion,on
1628759222.037358,hue.motionSensor.motion,off
1628759322.04064,hue.motionSensor.motion,on
1628759332.037011,hue.motionSensor.motion,off
1628759347.03855,hue.motionSensor.motion,on
1628759357.037875,hue.motionSensor.motion,off
1628759377.036485,hue.motionSensor.motion,on
1628759397.037021,hue.motionSensor.motion,off
1628759402.038134,hue.motionSensor.motion,on
1628759412.036786,hue.motionSensor.motion,off
1628759462.025127,hue.motionSensor.motion,on
1628759472.038253,hue.motionSensor.motion,off
1628759477.040863,hue.motionSensor.motion,on
1628759487.037836,hue.motionSensor.motion,off
1628759492.038157,hue.motionSensor.motion,on
1628759527.044755,hue.motionSensor.motion,off
1628759542.037322,hue.motionSensor.motion,on
1628759572.037987,hue.motionSensor.motion,off
1628759577.037397,hue.motionSensor.motion,on
1628759602.023058,hue.motionSensor.motion,off
1628759697.037795,hue.motionSensor.motion,on
1628759707.023065,hue.motionSensor.motion,off
1628759752.03814,hue.motionSensor.motion,on
1628759767.021706,hue.motionSensor.motion,off
1628759827.036729,hue.motionSensor.motion,on
1628759837.037239,hue.motionSensor.motion,off
1628760007.036579,hue.motionSensor.motion,on
1628760017.038903,hue.motionSensor.motion,off
1628760177.02108,hue.motionSensor.motion,on
1628760187.022,hue.motionSensor.motion,off
1628760197.023615,hue.motionSensor.motion,on
1628760207.03656,hue.motionSensor.motion,off
1628760257.039386,hue.motionSensor.motion,on
1628760267.03787,hue.motionSensor.motion,off
1628760517.037423,hue.motionSensor.motion,on
1628760537.038399,hue.motionSensor.motion,off
1628760542.037527,hue.motionSensor.motion,on
1628760552.036956,hue.motionSensor.motion,off
1628760557.024523,hue.motionSensor.motion,on
1628760572.036411,hue.motionSensor.motion,off
1628760802.03728,hue.motionSensor.motion,on
1628760822.023361,hue.motionSensor.motion,off
1628760847.037976,hue.motionSensor.motion,on
1628760892.023255,hue.motionSensor.motion,off
1628760907.038995,hue.motionSensor.motion,on
1628760917.02467,hue.motionSensor.motion,off
1628760927.041663,hue.motionSensor.motion,on
1628760957.027661,hue.motionSensor.motion,off
1628760967.037135,hue.motionSensor.motion,on
1628760987.038403,hue.motionSensor.motion,off
1628761047.037291,hue.motionSensor.motion,on
1628761057.037026,hue.motionSensor.motion,off
1628761257.041967,hue.motionSensor.motion,on
1628761267.023352,hue.motionSensor.motion,off
1628761392.022475,hue.motionSensor.motion,on
1628761402.037074,hue.motionSensor.motion,off
1628761412.038709,hue.motionSensor.motion,on
1628761422.036784,hue.motionSensor.motion,off
1628761922.023762,hue.motionSensor.motion,on
1628761942.039347,hue.motionSensor.motion,off
1628761972.037821,hue.motionSensor.motion,on
1628761987.037626,hue.motionSensor.motion,off
1628761997.02325,hue.motionSensor.motion,on
1628762007.025238,hue.motionSensor.motion,off
1628762022.02273,hue.motionSensor.motion,on
1628762032.038766,hue.motionSensor.motion,off
1628762147.040297,hue.motionSensor.motion,on
1628762182.036637,hue.motionSensor.motion,off
1628762252.038738,hue.motionSensor.motion,on
1628762312.040532,hue.motionSensor.motion,off
1628762362.037812,hue.motionSensor.motion,on
1628762377.022391,hue.motionSensor.motion,off
1628762402.037982,hue.motionSensor.motion,on
1628762427.037764,hue.motionSensor.motion,off
1628762442.036111,hue.motionSensor.motion,on
1628762457.041387,hue.motionSensor.motion,off
1628762667.039573,hue.motionSensor.motion,on
1628762697.038566,hue.motionSensor.motion,off
1628762782.038299,hue.motionSensor.motion,on
1628762792.024789,hue.motionSensor.motion,off
1628762832.036996,hue.motionSensor.motion,on
1628762857.035563,hue.motionSensor.motion,off
1628762867.039663,hue.motionSensor.motion,on
1628762882.037198,hue.motionSensor.motion,off
1628763137.040312,hue.motionSensor.motion,on
1628763147.038246,hue.motionSensor.motion,off
1628763167.022358,hue.motionSensor.motion,on
1628763177.036338,hue.motionSensor.motion,off
1628763297.038981,hue.motionSensor.motion,on
1628763307.037926,hue.motionSensor.motion,off
1628763342.022471,hue.motionSensor.motion,on
1628763367.023558,hue.motionSensor.motion,off
1628763397.023271,hue.motionSensor.motion,on
1628763422.023682,hue.motionSensor.motion,off
1628763572.037736,hue.motionSensor.motion,on
1628763597.037121,hue.motionSensor.motion,off
1628763932.038465,hue.motionSensor.motion,on
1628763947.037533,hue.motionSensor.motion,off
1628763967.035849,hue.motionSensor.motion,on
1628764017.02194,hue.motionSensor.motion,off
1628764452.038288,hue.motionSensor.motion,on
1628764462.036738,hue.motionSensor.motion,off
1628764497.037239,hue.motionSensor.motion,on
1628764507.037681,hue.motionSensor.motion,off
1628764562.037795,hue.motionSensor.motion,on
1628764582.038676,hue.motionSensor.motion,off
1628766432.025407,hue.motionSensor.motion,on
1628766472.038161,hue.motionSensor.motion,off
1628766502.023157,hue.motionSensor.motion,on
1628766522.037322,hue.motionSensor.motion,off
1628766547.038247,hue.motionSensor.motion,on
1628766572.040608,hue.motionSensor.motion,off
1628766577.037557,hue.motionSensor.motion,on
1628766602.039805,hue.motionSensor.motion,off
1628766647.038783,hue.motionSensor.motion,on
1628766662.038746,hue.motionSensor.motion,off
1628766667.040084,hue.motionSensor.motion,on
1628766687.038908,hue.motionSensor.motion,off
1628766732.038874,hue.motionSensor.motion,on
1628766742.039048,hue.motionSensor.motion,off
1628766752.022445,hue.motionSensor.motion,on
1628766762.037848,hue.motionSensor.motion,off
1628766797.024106,hue.motionSensor.motion,on
1628766807.023204,hue.motionSensor.motion,off
1628766817.037847,hue.motionSensor.motion,on
1628766827.02234,hue.motionSensor.motion,off
1628766842.020552,hue.motionSensor.motion,on
1628766852.038736,hue.motionSensor.motion,off
1628766887.040704,hue.motionSensor.motion,on
1628766897.037255,hue.motionSensor.motion,off
1628766937.023524,hue.motionSensor.motion,on
1628766947.042067,hue.motionSensor.motion,off
1628766972.037715,hue.motionSensor.motion,on
1628766982.038657,hue.motionSensor.motion,off
1628766987.037635,hue.motionSensor.motion,on
1628766997.038177,hue.motionSensor.motion,off
1628767042.021913,hue.motionSensor.motion,on
1628767052.037203,hue.motionSensor.motion,off
1628767087.03699,hue.motionSensor.motion,on
1628767097.038899,hue.motionSensor.motion,off
1628767122.037762,hue.motionSensor.motion,on
1628767132.038081,hue.motionSensor.motion,off
1628767147.037569,hue.motionSensor.motion,on
1628767157.039568,hue.motionSensor.motion,off
1628767222.036224,hue.motionSensor.motion,on
1628767232.038247,hue.motionSensor.motion,off
1628767287.038968,hue.motionSensor.motion,on
1628767297.02235,hue.motionSensor.motion,off
1628767307.040561,hue.motionSensor.motion,on
1628767322.037127,hue.motionSensor.motion,off
1628767327.037723,hue.motionSensor.motion,on
1628767337.038339,hue.motionSensor.motion,off
1628767362.041094,hue.motionSensor.motion,on
1628767372.037898,hue.motionSensor.motion,off
1628767427.040715,hue.motionSensor.motion,on
1628767442.037873,hue.motionSensor.motion,off
1628767492.037832,hue.motionSensor.motion,on
1628767507.038134,hue.motionSensor.motion,off
1628767512.038149,hue.motionSensor.motion,on
1628767582.03781,hue.motionSensor.motion,off
1628767727.038717,hue.motionSensor.motion,on
1628767737.037174,hue.motionSensor.motion,off
1628767797.025509,hue.motionSensor.motion,on
1628767807.038787,hue.motionSensor.motion,off
1628767842.036255,hue.motionSensor.motion,on
1628767862.038434,hue.motionSensor.motion,off
1628767867.038816,hue.motionSensor.motion,on
1628767912.037981,hue.motionSensor.motion,off
1628767962.0371,hue.motionSensor.motion,on
1628767977.039419,hue.motionSensor.motion,off
1628768002.039725,hue.motionSensor.motion,on
1628768012.037142,hue.motionSensor.motion,off
1628768017.023295,hue.motionSensor.motion,on
1628768037.036679,hue.motionSensor.motion,off
1628768102.038266,hue.motionSensor.motion,on
1628768112.038706,hue.motionSensor.motion,off
1628768117.039079,hue.motionSensor.motion,on
1628768127.036978,hue.motionSensor.motion,off
1628768137.022574,hue.motionSensor.motion,on
1628768152.021698,hue.motionSensor.motion,off
1628768157.037229,hue.motionSensor.motion,on
1628768192.040736,hue.motionSensor.motion,off
1628769122.037647,hue.motionSensor.motion,on
1628769132.035887,hue.motionSensor.motion,off
1628770962.086155,hue.motionSensor.motion,on
1628770972.052408,hue.motionSensor.motion,off
1628773082.022618,hue.motionSensor.motion,on
1628773097.02597,hue.motionSensor.motion,off
1628773127.025149,hue.motionSensor.motion,on
1628773142.03991,hue.motionSensor.motion,off
1628773152.038654,hue.motionSensor.motion,on
1628773162.040912,hue.motionSensor.motion,off
1628773167.035489,hue.motionSensor.motion,on
1628773187.039211,hue.motionSensor.motion,off
1628773232.022953,hue.motionSensor.motion,on
1628773252.038131,hue.motionSensor.motion,off
1628773287.037754,hue.motionSensor.motion,on
1628773297.037416,hue.motionSensor.motion,off
1628773327.03785,hue.motionSensor.motion,on
1628773337.040155,hue.motionSensor.motion,off
1628773362.022497,hue.motionSensor.motion,on
1628773372.04008,hue.motionSensor.motion,off
1628773397.038243,hue.motionSensor.motion,on
1628773407.023434,hue.motionSensor.motion,off
1628773427.022925,hue.motionSensor.motion,on
1628773437.04074,hue.motionSensor.motion,off
1628773692.039221,hue.motionSensor.motion,on
1628773702.022642,hue.motionSensor.motion,off
1628773787.037705,hue.motionSensor.motion,on
1628773797.035699,hue.motionSensor.motion,off
1628773872.03791,hue.motionSensor.motion,on
1628773882.022121,hue.motionSensor.motion,off
1628773947.03704,hue.motionSensor.motion,on
1628773962.023027,hue.motionSensor.motion,off
1628774257.03737,hue.motionSensor.motion,on
1628774267.040878,hue.motionSensor.motion,off
1628774392.024126,hue.motionSensor.motion,on
1628774402.022173,hue.motionSensor.motion,off
1628774462.038403,hue.motionSensor.motion,on
1628774482.03924,hue.motionSensor.motion,off
1628774527.037053,hue.motionSensor.motion,on
1628774537.040057,hue.motionSensor.motion,off
1628774587.024352,hue.motionSensor.motion,on
1628774617.038413,hue.motionSensor.motion,off
1628774667.039489,hue.motionSensor.motion,on
1628774682.037053,hue.motionSensor.motion,off
1628774767.036683,hue.motionSensor.motion,on
1628774777.038514,hue.motionSensor.motion,off
1628774817.038017,hue.motionSensor.motion,on
1628774832.038116,hue.motionSensor.motion,off
1628774872.020724,hue.motionSensor.motion,on
1628774882.036729,hue.motionSensor.motion,off
1628774957.037955,hue.motionSensor.motion,on
1628774977.023777,hue.motionSensor.motion,off
1628775002.020778,hue.motionSensor.motion,on
1628775017.023666,hue.motionSensor.motion,off
1628775057.036528,hue.motionSensor.motion,on
1628775067.025354,hue.motionSensor.motion,off
1628775172.037308,hue.motionSensor.motion,on
1628775182.038983,hue.motionSensor.motion,off
1628775197.037437,hue.motionSensor.motion,on
1628775207.038539,hue.motionSensor.motion,off
1628775217.036926,hue.motionSensor.motion,on
1628775232.038065,hue.motionSensor.motion,off
1628775292.037358,hue.motionSensor.motion,on
1628775302.024945,hue.motionSensor.motion,off
1628775382.037691,hue.motionSensor.motion,on
1628775412.03775,hue.motionSensor.motion,off
1628775427.035516,hue.motionSensor.motion,on
1628775437.026067,hue.motionSensor.motion,off
1628775522.036368,hue.motionSensor.motion,on
1628775532.023973,hue.motionSensor.motion,off
1628775752.041393,hue.motionSensor.motion,on
1628775762.036579,hue.motionSensor.motion,off
1628775767.041001,hue.motionSensor.motion,on
1628775777.023561,hue.motionSensor.motion,off
1628775832.037127,hue.motionSensor.motion,on
1628775842.02505,hue.motionSensor.motion,off
1628775892.038474,hue.motionSensor.motion,on
1628775902.03962,hue.motionSensor.motion,off
1628775982.037414,hue.motionSensor.motion,on
1628775992.040638,hue.motionSensor.motion,off
1628776002.037084,hue.motionSensor.motion,on
1628776057.037126,hue.motionSensor.motion,off
1628776237.038101,hue.motionSensor.motion,on
1628776247.02103,hue.motionSensor.motion,off
1628776272.038302,hue.motionSensor.motion,on
1628776282.037919,hue.motionSensor.motion,off
1628776292.02293,hue.motionSensor.motion,on
1628776302.038056,hue.motionSensor.motion,off
1628776332.039154,hue.motionSensor.motion,on
1628776352.038212,hue.motionSensor.motion,off
1628776417.036346,hue.motionSensor.motion,on
1628776442.038992,hue.motionSensor.motion,off
1628776457.041116,hue.motionSensor.motion,on
1628776487.021905,hue.motionSensor.motion,off
1628776507.037442,hue.motionSensor.motion,on
1628776527.03546,hue.motionSensor.motion,off
1628776537.036916,hue.motionSensor.motion,on
1628776547.025651,hue.motionSensor.motion,off
1628776592.046471,hue.motionSensor.motion,on
1628776617.037491,hue.motionSensor.motion,off
1628776622.046715,hue.motionSensor.motion,on
1628776632.033652,hue.motionSensor.motion,off
1628776637.038664,hue.motionSensor.motion,on
1628776662.048063,hue.motionSensor.motion,off
1628776697.03878,hue.motionSensor.motion,on
1628776707.039716,hue.motionSensor.motion,off
1628776712.050794,hue.motionSensor.motion,on
1628776722.040406,hue.motionSensor.motion,off
1628776727.040247,hue.motionSensor.motion,on
1628776787.039691,hue.motionSensor.motion,off
1628776807.038477,hue.motionSensor.motion,on
1628776817.041784,hue.motionSensor.motion,off
1628776967.026231,hue.motionSensor.motion,on
1628776992.045658,hue.motionSensor.motion,off
1628777017.022371,hue.motionSensor.motion,on
1628777037.02226,hue.motionSensor.motion,off
1628777072.049746,hue.motionSensor.motion,on
1628777117.038947,hue.motionSensor.motion,off
1628777162.061833,hue.motionSensor.motion,on
1628777192.062062,hue.motionSensor.motion,off
1628777197.03711,hue.motionSensor.motion,on
1628777222.048521,hue.motionSensor.motion,off
1628777252.050514,hue.motionSensor.motion,on
1628777272.061949,hue.motionSensor.motion,off
1628777282.062399,hue.motionSensor.motion,on
1628777377.037543,hue.motionSensor.motion,off
1628777382.03694,hue.motionSensor.motion,on
1628777427.02247,hue.motionSensor.motion,off
1628777432.038814,hue.motionSensor.motion,on
1628777572.039051,hue.motionSensor.motion,off
1628777667.038065,hue.motionSensor.motion,on
1628777692.03637,hue.motionSensor.motion,off
1628777697.026623,hue.motionSensor.motion,on
1628777707.037931,hue.motionSensor.motion,off
1628777742.023569,hue.motionSensor.motion,on
1628777757.036887,hue.motionSensor.motion,off
1628777847.035706,hue.motionSensor.motion,on
1628777862.037044,hue.motionSensor.motion,off
1628777867.037738,hue.motionSensor.motion,on
1628777877.022965,hue.motionSensor.motion,off
1628777887.038023,hue.motionSensor.motion,on
1628777947.037928,hue.motionSensor.motion,off
1628777962.039345,hue.motionSensor.motion,on
1628777977.022216,hue.motionSensor.motion,off
1628777982.037688,hue.motionSensor.motion,on
1628778002.038559,hue.motionSensor.motion,off
1628778007.038896,hue.motionSensor.motion,on
1628778037.040288,hue.motionSensor.motion,off
1628778077.022854,hue.motionSensor.motion,on
1628778092.022937,hue.motionSensor.motion,off
1628778207.037639,hue.motionSensor.motion,on
1628778217.037098,hue.motionSensor.motion,off
1628778272.037539,hue.motionSensor.motion,on
1628778287.038218,hue.motionSensor.motion,off
1628778292.03749,hue.motionSensor.motion,on
1628778302.037395,hue.motionSensor.motion,off
1628778382.038449,hue.motionSensor.motion,on
1628778422.036569,hue.motionSensor.motion,off
1628778667.037285,hue.motionSensor.motion,on
1628778677.038959,hue.motionSensor.motion,off
1628778702.037016,hue.motionSensor.motion,on
1628778722.022769,hue.motionSensor.motion,off
1628778742.025166,hue.motionSensor.motion,on
1628778762.036857,hue.motionSensor.motion,off
1628778767.039365,hue.motionSensor.motion,on
1628778787.037357,hue.motionSensor.motion,off
1628779392.039268,hue.motionSensor.motion,on
1628779397.071749,hue.motionSensor.motion,off
1628779422.021972,hue.motionSensor.motion,on
1628779432.023464,hue.motionSensor.motion,off
1628780582.037769,hue.motionSensor.motion,on
1628780592.022075,hue.motionSensor.motion,off
1628780607.037462,hue.motionSensor.motion,on
1628780632.023829,hue.motionSensor.motion,off
1628780687.037878,hue.motionSensor.motion,on
1628780697.0374,hue.motionSensor.motion,off
1628780797.023053,hue.motionSensor.motion,on
1628780817.037512,hue.motionSensor.motion,off
1628780827.036638,hue.motionSensor.motion,on
1628780882.038015,hue.motionSensor.motion,off
1628781132.038031,hue.motionSensor.motion,on
1628781157.036734,hue.motionSensor.motion,off
1628781172.039022,hue.motionSensor.motion,on
1628781197.039815,hue.motionSensor.motion,off
1628781202.038336,hue.motionSensor.motion,on
1628781212.038503,hue.motionSensor.motion,off
1628781227.040634,hue.motionSensor.motion,on
1628781242.039467,hue.motionSensor.motion,off
1628781262.02355,hue.motionSensor.motion,on
1628781277.021491,hue.motionSensor.motion,off
1628781292.038136,hue.motionSensor.motion,on
1628781307.037618,hue.motionSensor.motion,off
1628781387.02426,hue.motionSensor.motion,on
1628781397.037421,hue.motionSensor.motion,off
1628781602.052654,hue.motionSensor.motion,on
1628781627.0365,hue.motionSensor.motion,off
1628781657.04047,hue.motionSensor.motion,on
1628781677.038523,hue.motionSensor.motion,off
1628781697.037998,hue.motionSensor.motion,on
1628781752.020302,hue.motionSensor.motion,off
1628781877.020347,hue.motionSensor.motion,on
1628781892.037719,hue.motionSensor.motion,off
1628781897.023634,hue.motionSensor.motion,on
1628781962.038038,hue.motionSensor.motion,off
1628781967.036877,hue.motionSensor.motion,on
1628782017.038462,hue.motionSensor.motion,off
1628782037.037824,hue.motionSensor.motion,on
1628782062.037622,hue.motionSensor.motion,off
1628782067.027012,hue.motionSensor.motion,on
1628782117.036083,hue.motionSensor.motion,off
1628782157.039387,hue.motionSensor.motion,on
1628782182.038221,hue.motionSensor.motion,off
1628782187.021446,hue.motionSensor.motion,on
1628782297.037744,hue.motionSensor.motion,off
1628782332.038123,hue.motionSensor.motion,on
1628782437.021715,hue.motionSensor.motion,off
1628782452.037103,hue.motionSensor.motion,on
1628782482.037933,hue.motionSensor.motion,off
1628782512.039485,hue.motionSensor.motion,on
1628782532.036306,hue.motionSensor.motion,off
1628782542.038006,hue.motionSensor.motion,on
1628782582.037365,hue.motionSensor.motion,off
1628782617.041276,hue.motionSensor.motion,on
1628782632.037138,hue.motionSensor.motion,off
1628782637.022153,hue.motionSensor.motion,on
1628782692.020939,hue.motionSensor.motion,off
1628782712.037339,hue.motionSensor.motion,on
1628782732.021616,hue.motionSensor.motion,off
1628782757.024686,hue.motionSensor.motion,on
1628782767.022148,hue.motionSensor.motion,off
1628782837.024,hue.motionSensor.motion,on
1628782857.021645,hue.motionSensor.motion,off
1628782872.021735,hue.motionSensor.motion,on
1628782912.038374,hue.motionSensor.motion,off
1628782972.039738,hue.motionSensor.motion,on
1628782982.036892,hue.motionSensor.motion,off
1628783022.038827,hue.motionSensor.motion,on
1628783032.022852,hue.motionSensor.motion,off
1628783047.039542,hue.motionSensor.motion,on
1628783062.037197,hue.motionSensor.motion,off
1628783072.023234,hue.motionSensor.motion,on
1628783087.024861,hue.motionSensor.motion,off
1628783097.038433,hue.motionSensor.motion,on
1628783112.038394,hue.motionSensor.motion,off
1628783412.036399,hue.motionSensor.motion,on
1628783422.036471,hue.motionSensor.motion,off
1628783427.037861,hue.motionSensor.motion,on
1628783437.036564,hue.motionSensor.motion,off
1628783592.023022,hue.motionSensor.motion,on
1628783602.037198,hue.motionSensor.motion,off
1628783627.039142,hue.motionSensor.motion,on
1628783637.033107,hue.motionSensor.motion,off
1628783642.035772,hue.motionSensor.motion,on
1628783652.037706,hue.motionSensor.motion,off
1628783697.037947,hue.motionSensor.motion,on
1628783707.037059,hue.motionSensor.motion,off
1628783972.036208,hue.motionSensor.motion,on
1628783982.039245,hue.motionSensor.motion,off
1628784002.036817,hue.motionSensor.motion,on
1628784012.037528,hue.motionSensor.motion,off
1628784017.03906,hue.motionSensor.motion,on
1628784037.037344,hue.motionSensor.motion,off
1628784757.036602,hue.motionSensor.motion,on
1628784767.022736,hue.motionSensor.motion,off
1628784772.021985,hue.motionSensor.motion,on
1628784782.036565,hue.motionSensor.motion,off
1628785102.021997,hue.motionSensor.motion,on
1628785132.021964,hue.motionSensor.motion,off
1628785197.041028,hue.motionSensor.motion,on
1628785207.022243,hue.motionSensor.motion,off
1628785282.038281,hue.motionSensor.motion,on
1628785302.024631,hue.motionSensor.motion,off
1628785307.039327,hue.motionSensor.motion,on
1628785327.038418,hue.motionSensor.motion,off
1628785332.038157,hue.motionSensor.motion,on
1628785342.038667,hue.motionSensor.motion,off
1628785347.024928,hue.motionSensor.motion,on
1628785357.037453,hue.motionSensor.motion,off
1628786187.038363,hue.motionSensor.motion,on
1628786202.036759,hue.motionSensor.motion,off
1628786207.021989,hue.motionSensor.motion,on
1628786227.037139,hue.motionSensor.motion,off
1628786322.038198,hue.motionSensor.motion,on
1628786332.03704,hue.motionSensor.motion,off
1628786357.038551,hue.motionSensor.motion,on
1628786367.038878,hue.motionSensor.motion,off
1628786397.022891,hue.motionSensor.motion,on
1628786407.038743,hue.motionSensor.motion,off
1628786452.038494,hue.motionSensor.motion,on
1628786467.036953,hue.motionSensor.motion,off
1628786617.03761,hue.motionSensor.motion,on
1628786657.039903,hue.motionSensor.motion,off
1628786667.038133,hue.motionSensor.motion,on
1628786737.025081,hue.motionSensor.motion,off
1628786742.038066,hue.motionSensor.motion,on
1628786752.03742,hue.motionSensor.motion,off
1628786777.040318,hue.motionSensor.motion,on
1628786787.038516,hue.motionSensor.motion,off
1628786792.037865,hue.motionSensor.motion,on
1628786817.024135,hue.motionSensor.motion,off
1628786872.038249,hue.motionSensor.motion,on
1628786907.03865,hue.motionSensor.motion,off
1628786927.035207,hue.motionSensor.motion,on
1628786942.037034,hue.motionSensor.motion,off
1628787382.037974,hue.motionSensor.motion,on
1628787392.021674,hue.motionSensor.motion,off
1628787417.021308,hue.motionSensor.motion,on
1628787522.037904,hue.motionSensor.motion,off
1628787557.039426,hue.motionSensor.motion,on
1628787567.023067,hue.motionSensor.motion,off
1628787597.040095,hue.motionSensor.motion,on
1628787622.036833,hue.motionSensor.motion,off
1628788522.03689,hue.motionSensor.motion,on
1628788532.037475,hue.motionSensor.motion,off
1628788602.038211,hue.motionSensor.motion,on
1628788622.03898,hue.motionSensor.motion,off
1628789157.023268,hue.motionSensor.motion,on
1628789172.036957,hue.motionSensor.motion,off
1628789217.037216,hue.motionSensor.motion,on
1628789227.03697,hue.motionSensor.motion,off
1628789237.022962,hue.motionSensor.motion,on
1628789257.037487,hue.motionSensor.motion,off
1628789262.023323,hue.motionSensor.motion,on
1628789282.037585,hue.motionSensor.motion,off
1628789337.035817,hue.motionSensor.motion,on
1628789362.038684,hue.motionSensor.motion,off
1628789492.022967,hue.motionSensor.motion,on
1628789512.039415,hue.motionSensor.motion,off
1628789737.024904,hue.motionSensor.motion,on
1628789752.039786,hue.motionSensor.motion,off
1628789797.039169,hue.motionSensor.motion,on
1628789807.040021,hue.motionSensor.motion,off
1628789927.038634,hue.motionSensor.motion,on
1628789957.039301,hue.motionSensor.motion,off
1628789962.036611,hue.motionSensor.motion,on
1628790002.036689,hue.motionSensor.motion,off
1628790007.038192,hue.motionSensor.motion,on
1628790017.02345,hue.motionSensor.motion,off
1628790022.039137,hue.motionSensor.motion,on
1628790027.03772,hue.motionSensor.motion,off
1628790032.036846,hue.motionSensor.motion,on
1628790082.03773,hue.motionSensor.motion,off
1628790152.023139,hue.motionSensor.motion,on
1628790167.036275,hue.motionSensor.motion,off
1628790212.025054,hue.motionSensor.motion,on
1628790237.039828,hue.motionSensor.motion,off
1628790262.038391,hue.motionSensor.motion,on
