time_stamp,entity,new_status
1623849929.295983,hue.motionSensor.motion,off
1623849934.209605,hue.motionSensor.motion,on
1623849944.026982,hue.motionSensor.motion,off
1623849946.560884,hue.motionSensor.motion,on
1623849956.44508,hue.motionSensor.motion,off
1623849988.621691,hue.motionSensor.motion,on
1623849998.624253,hue.motionSensor.motion,off
1623850020.699145,hue.motionSensor.motion,on
1623850030.629918,hue.motionSensor.motion,off
1623850031.635994,hue.motionSensor.motion,on
1623850049.483648,hue.motionSensor.motion,off
1623850055.967054,hue.motionSensor.motion,on
1623850074.388511,hue.motionSensor.motion,off
1623850147.304404,hue.motionSensor.motion,on
1623850161.363562,hue.motionSensor.motion,off
1623850169.061136,hue.motionSensor.motion,on
1623850188.394764,hue.motionSensor.motion,off
1623850196.094529,hue.motionSensor.motion,on
1623850206.094255,hue.motionSensor.motion,off
1623850316.2889,hue.motionSensor.motion,on
1623850326.287442,hue.motionSensor.motion,off
1623850334.654109,hue.motionSensor.motion,on
1623850350.17218,hue.motionSensor.motion,off
1623850357.187122,hue.motionSensor.motion,on
1623850367.138253,hue.motionSensor.motion,off
1623850408.40518,hue.motionSensor.motion,on
1623850418.346713,hue.motionSensor.motion,off
1623850421.494142,hue.motionSensor.motion,on
1623850435.489703,hue.motionSensor.motion,off
1623850447.681023,hue.motionSensor.motion,on
1623850461.725277,hue.motionSensor.motion,off
1623850596.95922,hue.motionSensor.motion,on
1623850606.965041,hue.motionSensor.motion,off
1623850640.070935,hue.motionSensor.motion,on
1623850654.356651,hue.motionSensor.motion,off
1623850662.838947,hue.motionSensor.motion,on
1623850672.839205,hue.motionSensor.motion,off
1623850744.421223,hue.motionSensor.motion,on
1623850754.366847,hue.motionSensor.motion,off
1623850790.123897,hue.motionSensor.motion,on
1623850800.065046,hue.motionSensor.motion,off
1623851374.336197,hue.motionSensor.motion,on
1623851384.217586,hue.motionSensor.motion,off
1623851394.09473,hue.motionSensor.motion,on
1623851404.034466,hue.motionSensor.motion,off
1623851414.218963,hue.motionSensor.motion,on
1623851424.165492,hue.motionSensor.motion,off
1623851464.94127,hue.motionSensor.motion,on
1623851488.041651,hue.motionSensor.motion,off
1623851527.932922,hue.motionSensor.motion,on
1623851538.046635,hue.motionSensor.motion,off
1623851565.494823,hue.motionSensor.motion,on
1623851579.730799,hue.motionSensor.motion,off
1623851585.982524,hue.motionSensor.motion,on
1623851608.716554,hue.motionSensor.motion,off
1623851612.177213,hue.motionSensor.motion,on
1623851645.514524,hue.motionSensor.motion,off
1623851698.963184,hue.motionSensor.motion,on
1623851708.904266,hue.motionSensor.motion,off
1623851717.68457,hue.motionSensor.motion,on
1623851734.48164,hue.motionSensor.motion,off
1623852253.477637,hue.motionSensor.motion,on
1623852273.050925,hue.motionSensor.motion,off
1623852627.805396,hue.motionSensor.motion,on
1623852645.685242,hue.motionSensor.motion,off
1623852649.084759,hue.motionSensor.motion,on
1623852676.298927,hue.motionSensor.motion,off
1623852691.380561,hue.motionSensor.motion,on
1623852705.39148,hue.motionSensor.motion,off
1623852894.00549,hue.motionSensor.motion,on
1623852903.961536,hue.motionSensor.motion,off
1623852918.358419,hue.motionSensor.motion,on
1623852928.536929,hue.motionSensor.motion,off
1623853153.932136,hue.motionSensor.motion,on
1623853163.968167,hue.motionSensor.motion,off
1623853220.368052,hue.motionSensor.motion,on
1623853230.306751,hue.motionSensor.motion,off
1623853236.429866,hue.motionSensor.motion,on
1623853246.194911,hue.motionSensor.motion,off
1623853254.0108,hue.motionSensor.motion,on
1623853264.008331,hue.motionSensor.motion,off
1623853895.963185,hue.motionSensor.motion,on
1623853914.577156,hue.motionSensor.motion,off
1623853942.521697,hue.motionSensor.motion,on
1623853952.457064,hue.motionSensor.motion,off
1623854289.026395,hue.motionSensor.motion,on
1623854304.037032,hue.motionSensor.motion,off
1623854496.139974,hue.motionSensor.motion,on
1623854506.089148,hue.motionSensor.motion,off
1623854754.208577,hue.motionSensor.motion,on
1623854772.149163,hue.motionSensor.motion,off
1623854777.119632,hue.motionSensor.motion,on
1623854787.060942,hue.motionSensor.motion,off
1623854792.217963,hue.motionSensor.motion,on
1623854802.05796,hue.motionSensor.motion,off
1623854875.182566,hue.motionSensor.motion,on
1623854885.126972,hue.motionSensor.motion,off
1623854893.3566,hue.motionSensor.motion,on
1623854907.1206,hue.motionSensor.motion,off
1623855605.360855,hue.motionSensor.motion,on
1623855636.995515,hue.motionSensor.motion,off
1623855704.578106,hue.motionSensor.motion,on
1623855719.536286,hue.motionSensor.motion,off
1623855790.632861,hue.motionSensor.motion,on
1623855809.481036,hue.motionSensor.motion,off
1623855974.223692,hue.motionSensor.motion,on
1623855984.220323,hue.motionSensor.motion,off
1623855999.002697,hue.motionSensor.motion,on
1623856017.191629,hue.motionSensor.motion,off
1623856135.020259,hue.motionSensor.motion,on
1623856159.863228,hue.motionSensor.motion,off
1623856168.712665,hue.motionSensor.motion,on
1623856185.741357,hue.motionSensor.motion,off
1623856221.56384,hue.motionSensor.motion,on
1623856245.318934,hue.motionSensor.motion,off
1623856259.079754,hue.motionSensor.motion,on
1623856268.9598,hue.motionSensor.motion,off
1623856370.910484,hue.motionSensor.motion,on
1623856395.210656,hue.motionSensor.motion,off
1623856427.216838,hue.motionSensor.motion,on
1623856442.307729,hue.motionSensor.motion,off
1623856624.623657,hue.motionSensor.motion,on
1623856634.440011,hue.motionSensor.motion,off
1623856659.520424,hue.motionSensor.motion,on
1623856669.530513,hue.motionSensor.motion,off
1623856848.090154,hue.motionSensor.motion,on
1623856866.099661,hue.motionSensor.motion,off
1623856874.511958,hue.motionSensor.motion,on
1623856888.936501,hue.motionSensor.motion,off
1623857042.946258,hue.motionSensor.motion,on
1623857052.885924,hue.motionSensor.motion,off
1623858930.877049,hue.motionSensor.motion,on
1623858940.752129,hue.motionSensor.motion,off
1623858942.227421,hue.motionSensor.motion,on
1623858952.213371,hue.motionSensor.motion,off
1623858960.51975,hue.motionSensor.motion,on
1623858986.691218,hue.motionSensor.motion,off
1623859034.525084,hue.motionSensor.motion,on
1623859052.651846,hue.motionSensor.motion,off
1623860155.546808,hue.motionSensor.motion,on
1623860484.223671,hue.motionSensor.motion,off
1623861876.454539,hue.motionSensor.motion,on
1623861884.853702,hue.motionSensor.motion,off
1623861902.295867,hue.motionSensor.motion,on
1623861912.302603,hue.motionSensor.motion,off
1623863354.568891,hue.motionSensor.motion,on
1623863364.446681,hue.motionSensor.motion,off
1623863717.673117,hue.motionSensor.motion,on
1623863727.628825,hue.motionSensor.motion,off
1623863750.899657,hue.motionSensor.motion,on
1623863764.832198,hue.motionSensor.motion,off
1623864380.926526,hue.motionSensor.motion,on
1623864390.92467,hue.motionSensor.motion,off
1623864751.799664,hue.motionSensor.motion,on
1623864761.787471,hue.motionSensor.motion,off
1623864874.39407,hue.motionSensor.motion,on
1623865194.043716,hue.motionSensor.motion,off
1623865563.332727,hue.motionSensor.motion,on
1623865577.757811,hue.motionSensor.motion,off
1623865580.973132,hue.motionSensor.motion,on
1623865590.910777,hue.motionSensor.motion,off
1623865592.992281,hue.motionSensor.motion,on
1623865602.789713,hue.motionSensor.motion,off
1623865693.945335,hue.motionSensor.motion,on
1623865703.761362,hue.motionSensor.motion,off
1623865746.859727,hue.motionSensor.motion,on
1623865765.765458,hue.motionSensor.motion,off
1623867169.009131,hue.motionSensor.motion,on
1623867178.997626,hue.motionSensor.motion,off
1623867384.358197,hue.motionSensor.motion,on
1623867410.454858,hue.motionSensor.motion,off
1623867502.237358,hue.motionSensor.motion,on
1623867516.187229,hue.motionSensor.motion,off
1623867521.521183,hue.motionSensor.motion,on
1623867552.721342,hue.motionSensor.motion,off
1623867562.666747,hue.motionSensor.motion,on
1623867611.133751,hue.motionSensor.motion,off
1623867626.090106,hue.motionSensor.motion,on
1623867658.814577,hue.motionSensor.motion,off
1623867737.792683,hue.motionSensor.motion,on
1623867769.30136,hue.motionSensor.motion,off
1623867792.752064,hue.motionSensor.motion,on
1623867807.305143,hue.motionSensor.motion,off
1623867808.3124,hue.motionSensor.motion,on
1623867823.073321,hue.motionSensor.motion,off
1623867857.306434,hue.motionSensor.motion,on
1623867905.85118,hue.motionSensor.motion,off
1623867923.30878,hue.motionSensor.motion,on
1623867950.71291,hue.motionSensor.motion,off
1623867965.795176,hue.motionSensor.motion,on
1623867991.133655,hue.motionSensor.motion,off
1623867992.898971,hue.motionSensor.motion,on
1623868010.890723,hue.motionSensor.motion,off
1623868015.192657,hue.motionSensor.motion,on
1623868025.071958,hue.motionSensor.motion,off
1623868185.562675,hue.motionSensor.motion,on
1623868199.562084,hue.motionSensor.motion,off
1623868200.609695,hue.motionSensor.motion,on
1623868269.809154,hue.motionSensor.motion,off
1623868271.271227,hue.motionSensor.motion,on
1623868301.623264,hue.motionSensor.motion,off
1623868314.475208,hue.motionSensor.motion,on
1623868345.931695,hue.motionSensor.motion,off
1623868350.478192,hue.motionSensor.motion,on
1623868364.411852,hue.motionSensor.motion,off
1623868387.758941,hue.motionSensor.motion,on
1623868397.931857,hue.motionSensor.motion,off
1623868416.074737,hue.motionSensor.motion,on
1623868451.930918,hue.motionSensor.motion,off
1623868452.937391,hue.motionSensor.motion,on
1623868476.60732,hue.motionSensor.motion,off
1623868481.3348,hue.motionSensor.motion,on
1623868501.51411,hue.motionSensor.motion,off
1623868503.650707,hue.motionSensor.motion,on
1623868523.515202,hue.motionSensor.motion,off
1623868534.055521,hue.motionSensor.motion,on
1623868544.058006,hue.motionSensor.motion,off
1623868554.548332,hue.motionSensor.motion,on
1623868588.479711,hue.motionSensor.motion,off
1623868589.485619,hue.motionSensor.motion,on
1623868604.306139,hue.motionSensor.motion,off
1623868609.215294,hue.motionSensor.motion,on
1623868627.157238,hue.motionSensor.motion,off
1623868668.240286,hue.motionSensor.motion,on
1623868682.794247,hue.motionSensor.motion,off
1623868690.019923,hue.motionSensor.motion,on
1623868700.012955,hue.motionSensor.motion,off
1623868741.166099,hue.motionSensor.motion,on
1623868751.114766,hue.motionSensor.motion,off
1623868765.042221,hue.motionSensor.motion,on
1623868774.930154,hue.motionSensor.motion,off
1623868789.831075,hue.motionSensor.motion,on
1623868799.837602,hue.motionSensor.motion,off
1623868806.388518,hue.motionSensor.motion,on
1623868828.98248,hue.motionSensor.motion,off
1623868839.228567,hue.motionSensor.motion,on
1623868849.169024,hue.motionSensor.motion,off
1623868859.770971,hue.motionSensor.motion,on
1623868869.712322,hue.motionSensor.motion,off
1623868898.314233,hue.motionSensor.motion,on
1623868908.261366,hue.motionSensor.motion,off
1623868954.069531,hue.motionSensor.motion,on
1623868964.013956,hue.motionSensor.motion,off
1623868970.013292,hue.motionSensor.motion,on
1623868984.135437,hue.motionSensor.motion,off
1623868985.359074,hue.motionSensor.motion,on
1623869011.299125,hue.motionSensor.motion,off
1623869026.831697,hue.motionSensor.motion,on
1623869041.304439,hue.motionSensor.motion,off
1623869062.088739,hue.motionSensor.motion,on
1623869153.725787,hue.motionSensor.motion,off
1623869155.72355,hue.motionSensor.motion,on
1623869170.570807,hue.motionSensor.motion,off
1623869172.758226,hue.motionSensor.motion,on
1623869182.633632,hue.motionSensor.motion,off
1623869184.84565,hue.motionSensor.motion,on
1623869229.545906,hue.motionSensor.motion,off
1623869234.143784,hue.motionSensor.motion,on
1623869250.14196,hue.motionSensor.motion,off
1623869267.663656,hue.motionSensor.motion,on
