time_stamp,entity,new_status
1628528097.021815,hue.motionSensor.motion,on
1628528122.036904,hue.motionSensor.motion,off
1628528127.024501,hue.motionSensor.motion,on
1628528157.037443,hue.motionSensor.motion,off
1628528372.037597,hue.motionSensor.motion,on
1628528382.037796,hue.motionSensor.motion,off
1628528407.022422,hue.motionSensor.motion,on
1628528442.034882,hue.motionSensor.motion,off
1628528462.038306,hue.motionSensor.motion,on
1628528477.038263,hue.motionSensor.motion,off
1628528822.037264,hue.motionSensor.motion,on
1628528832.037493,hue.motionSensor.motion,off
1628528852.037544,hue.motionSensor.motion,on
1628528877.022402,hue.motionSensor.motion,off
1628528907.025156,hue.motionSensor.motion,on
1628528927.041189,hue.motionSensor.motion,off
1628528982.037947,hue.motionSensor.motion,on
1628528992.020265,hue.motionSensor.motion,off
1628529007.037239,hue.motionSensor.motion,on
1628529022.037017,hue.motionSensor.motion,off
1628529087.023049,hue.motionSensor.motion,on
1628529107.038839,hue.motionSensor.motion,off
1628529112.036758,hue.motionSensor.motion,on
1628529122.037083,hue.motionSensor.motion,off
1628529127.037362,hue.motionSensor.motion,on
1628529137.022863,hue.motionSensor.motion,off
1628529242.038011,hue.motionSensor.motion,on
1628529257.039351,hue.motionSensor.motion,off
1628529342.036772,hue.motionSensor.motion,on
1628529357.021196,hue.motionSensor.motion,off
1628529372.020679,hue.motionSensor.motion,on
1628529417.021394,hue.motionSensor.motion,off
1628529427.022256,hue.motionSensor.motion,on
1628529437.021255,hue.motionSensor.motion,off
1628529522.036227,hue.motionSensor.motion,on
1628529537.023407,hue.motionSensor.motion,off
1628529557.022536,hue.motionSensor.motion,on
1628529567.038334,hue.motionSensor.motion,off
1628529582.038378,hue.motionSensor.motion,on
1628529597.022604,hue.motionSensor.motion,off
1628529652.037719,hue.motionSensor.motion,on
1628529682.023653,hue.motionSensor.motion,off
1628529697.038167,hue.motionSensor.motion,on
1628529707.04009,hue.motionSensor.motion,off
1628529717.037367,hue.motionSensor.motion,on
1628529727.039424,hue.motionSensor.motion,off
1628529737.037819,hue.motionSensor.motion,on
1628529747.038679,hue.motionSensor.motion,off
1628529757.036615,hue.motionSensor.motion,on
1628529772.041061,hue.motionSensor.motion,off
1628529792.038156,hue.motionSensor.motion,on
1628529822.038215,hue.motionSensor.motion,off
1628529827.039691,hue.motionSensor.motion,on
1628529837.036695,hue.motionSensor.motion,off
1628529912.038783,hue.motionSensor.motion,on
1628529927.037408,hue.motionSensor.motion,off
1628529932.038317,hue.motionSensor.motion,on
1628529967.021266,hue.motionSensor.motion,off
1628529972.037635,hue.motionSensor.motion,on
1628530002.037008,hue.motionSensor.motion,off
1628530052.02312,hue.motionSensor.motion,on
1628530067.037591,hue.motionSensor.motion,off
1628530072.038613,hue.motionSensor.motion,on
1628530092.037412,hue.motionSensor.motion,off
1628530097.023146,hue.motionSensor.motion,on
1628530137.036906,hue.motionSensor.motion,off
1628530142.023739,hue.motionSensor.motion,on
1628530167.022973,hue.motionSensor.motion,off
1628530172.037733,hue.motionSensor.motion,on
1628530207.036538,hue.motionSensor.motion,off
1628530212.03729,hue.motionSensor.motion,on
1628530227.035807,hue.motionSensor.motion,off
1628530237.023579,hue.motionSensor.motion,on
1628530272.02262,hue.motionSensor.motion,off
1628530282.024258,hue.motionSensor.motion,on
1628530292.024052,hue.motionSensor.motion,off
1628530407.03717,hue.motionSensor.motion,on
1628530427.03877,hue.motionSensor.motion,off
1628530457.039102,hue.motionSensor.motion,on
1628530472.037351,hue.motionSensor.motion,off
1628530502.037955,hue.motionSensor.motion,on
1628530512.037715,hue.motionSensor.motion,off
1628530582.024625,hue.motionSensor.motion,on
1628530737.022612,hue.motionSensor.motion,off
1628530742.03838,hue.motionSensor.motion,on
1628530777.035718,hue.motionSensor.motion,off
1628530787.037972,hue.motionSensor.motion,on
1628530812.037764,hue.motionSensor.motion,off
1628530817.022751,hue.motionSensor.motion,on
1628530867.036232,hue.motionSensor.motion,off
1628531067.037565,hue.motionSensor.motion,on
1628531077.036838,hue.motionSensor.motion,off
1628531307.037236,hue.motionSensor.motion,on
1628531327.039632,hue.motionSensor.motion,off
1628531382.037839,hue.motionSensor.motion,on
1628531392.035745,hue.motionSensor.motion,off
1628531397.037408,hue.motionSensor.motion,on
1628531412.024452,hue.motionSensor.motion,off
1628531432.038543,hue.motionSensor.motion,on
1628531442.023523,hue.motionSensor.motion,off
1628531452.02189,hue.motionSensor.motion,on
1628531462.021569,hue.motionSensor.motion,off
1628531477.023773,hue.motionSensor.motion,on
1628531487.037397,hue.motionSensor.motion,off
1628531582.035079,hue.motionSensor.motion,on
1628531597.039841,hue.motionSensor.motion,off
1628531612.036385,hue.motionSensor.motion,on
1628531627.039257,hue.motionSensor.motion,off
1628531667.037356,hue.motionSensor.motion,on
1628531687.03773,hue.motionSensor.motion,off
1628531907.037846,hue.motionSensor.motion,on
1628531917.036902,hue.motionSensor.motion,off
1628532102.038343,hue.motionSensor.motion,on
1628532117.021676,hue.motionSensor.motion,off
1628532137.038972,hue.motionSensor.motion,on
1628532147.037757,hue.motionSensor.motion,off
1628532182.036773,hue.motionSensor.motion,on
1628532197.039573,hue.motionSensor.motion,off
1628532222.039294,hue.motionSensor.motion,on
1628532242.03696,hue.motionSensor.motion,off
1628532292.026682,hue.motionSensor.motion,on
1628532317.022059,hue.motionSensor.motion,off
1628532377.039775,hue.motionSensor.motion,on
1628532402.03719,hue.motionSensor.motion,off
1628532432.021748,hue.motionSensor.motion,on
1628532462.037945,hue.motionSensor.motion,off
1628532497.038724,hue.motionSensor.motion,on
1628532562.091011,hue.motionSensor.motion,off
1628532567.025162,hue.motionSensor.motion,on
1628532587.039511,hue.motionSensor.motion,off
1628532592.038452,hue.motionSensor.motion,on
1628532682.037884,hue.motionSensor.motion,off
1628532687.037351,hue.motionSensor.motion,on
1628532697.024685,hue.motionSensor.motion,off
1628532737.040198,hue.motionSensor.motion,on
1628532752.022107,hue.motionSensor.motion,off
1628532757.024059,hue.motionSensor.motion,on
1628532792.037284,hue.motionSensor.motion,off
1628532802.037187,hue.motionSensor.motion,on
1628532817.022043,hue.motionSensor.motion,off
1628532867.03707,hue.motionSensor.motion,on
1628532877.021716,hue.motionSensor.motion,off
1628532917.038289,hue.motionSensor.motion,on
1628532937.037103,hue.motionSensor.motion,off
1628533007.040007,hue.motionSensor.motion,on
1628533022.037942,hue.motionSensor.motion,off
1628533032.037979,hue.motionSensor.motion,on
1628533057.036631,hue.motionSensor.motion,off
1628533077.035605,hue.motionSensor.motion,on
1628533087.03777,hue.motionSensor.motion,off
1628533117.035913,hue.motionSensor.motion,on
1628533137.037949,hue.motionSensor.motion,off
1628533162.039199,hue.motionSensor.motion,on
1628533177.021202,hue.motionSensor.motion,off
1628533192.037591,hue.motionSensor.motion,on
1628533232.020698,hue.motionSensor.motion,off
1628533282.037935,hue.motionSensor.motion,on
1628533292.036829,hue.motionSensor.motion,off
1628533322.038602,hue.motionSensor.motion,on
1628533332.022198,hue.motionSensor.motion,off
1628533342.037014,hue.motionSensor.motion,on
1628533372.024488,hue.motionSensor.motion,off
1628533387.036981,hue.motionSensor.motion,on
1628533397.01954,hue.motionSensor.motion,off
1628533447.036948,hue.motionSensor.motion,on
1628533467.020902,hue.motionSensor.motion,off
1628533477.022143,hue.motionSensor.motion,on
1628533502.02335,hue.motionSensor.motion,off
1628533507.036896,hue.motionSensor.motion,on
1628533517.0375,hue.motionSensor.motion,off
1628533522.038792,hue.motionSensor.motion,on
1628533557.039764,hue.motionSensor.motion,off
1628533562.039053,hue.motionSensor.motion,on
1628533592.038772,hue.motionSensor.motion,off
1628533607.062333,hue.motionSensor.motion,on
1628533627.036421,hue.motionSensor.motion,off
1628533642.037586,hue.motionSensor.motion,on
1628533662.038099,hue.motionSensor.motion,off
1628533682.038705,hue.motionSensor.motion,on
1628533732.037625,hue.motionSensor.motion,off
1628533737.021907,hue.motionSensor.motion,on
1628533802.022941,hue.motionSensor.motion,off
1628533877.040602,hue.motionSensor.motion,on
1628533892.036542,hue.motionSensor.motion,off
1628534022.037905,hue.motionSensor.motion,on
1628534032.036463,hue.motionSensor.motion,off
1628534107.023504,hue.motionSensor.motion,on
1628534122.024116,hue.motionSensor.motion,off
1628534382.037514,hue.motionSensor.motion,on
1628534407.03878,hue.motionSensor.motion,off
1628534512.037146,hue.motionSensor.motion,on
1628534537.022617,hue.motionSensor.motion,off
1628534582.0372,hue.motionSensor.motion,on
1628534597.025968,hue.motionSensor.motion,off
1628534617.02371,hue.motionSensor.motion,on
1628534632.038193,hue.motionSensor.motion,off
1628534647.023698,hue.motionSensor.motion,on
1628534672.035864,hue.motionSensor.motion,off
1628534692.022522,hue.motionSensor.motion,on
1628534702.037604,hue.motionSensor.motion,off
1628534727.038739,hue.motionSensor.motion,on
1628534752.037135,hue.motionSensor.motion,off
1628534807.025574,hue.motionSensor.motion,on
1628534847.023586,hue.motionSensor.motion,off
1628534862.036446,hue.motionSensor.motion,on
1628534872.024114,hue.motionSensor.motion,off
1628534982.036696,hue.motionSensor.motion,on
1628534992.036231,hue.motionSensor.motion,off
1628535017.038712,hue.motionSensor.motion,on
1628535027.037567,hue.motionSensor.motion,off
1628535032.025001,hue.motionSensor.motion,on
1628535042.037026,hue.motionSensor.motion,off
1628535052.038232,hue.motionSensor.motion,on
1628535067.02352,hue.motionSensor.motion,off
1628535077.040314,hue.motionSensor.motion,on
1628535097.038155,hue.motionSensor.motion,off
1628535112.039062,hue.motionSensor.motion,on
1628535137.025899,hue.motionSensor.motion,off
1628535172.0381,hue.motionSensor.motion,on
1628535182.036918,hue.motionSensor.motion,off
1628535192.037477,hue.motionSensor.motion,on
1628535202.037765,hue.motionSensor.motion,off
1628535207.023843,hue.motionSensor.motion,on
1628535217.03673,hue.motionSensor.motion,off
1628535232.037538,hue.motionSensor.motion,on
1628535242.039079,hue.motionSensor.motion,off
1628535272.039836,hue.motionSensor.motion,on
1628535287.038747,hue.motionSensor.motion,off
1628535307.038332,hue.motionSensor.motion,on
1628535322.038998,hue.motionSensor.motion,off
1628535327.03916,hue.motionSensor.motion,on
1628535357.042505,hue.motionSensor.motion,off
1628535442.037909,hue.motionSensor.motion,on
1628535462.022625,hue.motionSensor.motion,off
1628535722.038661,hue.motionSensor.motion,on
1628535732.040411,hue.motionSensor.motion,off
1628535832.022665,hue.motionSensor.motion,on
1628535842.038713,hue.motionSensor.motion,off
1628535867.060738,hue.motionSensor.motion,on
1628535877.053127,hue.motionSensor.motion,off
1628535952.038014,hue.motionSensor.motion,on
1628535962.036878,hue.motionSensor.motion,off
1628535972.038269,hue.motionSensor.motion,on
1628535982.036642,hue.motionSensor.motion,off
1628536022.037432,hue.motionSensor.motion,on
1628536047.064444,hue.motionSensor.motion,off
1628536142.037194,hue.motionSensor.motion,on
1628536152.037128,hue.motionSensor.motion,off
1628536162.040143,hue.motionSensor.motion,on
1628536177.021502,hue.motionSensor.motion,off
1628536232.036501,hue.motionSensor.motion,on
1628536242.022549,hue.motionSensor.motion,off
1628536327.02261,hue.motionSensor.motion,on
1628536337.022198,hue.motionSensor.motion,off
1628536372.036949,hue.motionSensor.motion,on
1628536382.036852,hue.motionSensor.motion,off
1628536387.020324,hue.motionSensor.motion,on
1628536397.038241,hue.motionSensor.motion,off
1628536422.022385,hue.motionSensor.motion,on
1628536432.036389,hue.motionSensor.motion,off
1628536452.022796,hue.motionSensor.motion,on
1628536462.037024,hue.motionSensor.motion,off
1628536512.023059,hue.motionSensor.motion,on
1628536527.037576,hue.motionSensor.motion,off
1628536552.037251,hue.motionSensor.motion,on
1628536572.037875,hue.motionSensor.motion,off
1628536592.03704,hue.motionSensor.motion,on
1628536677.042686,hue.motionSensor.motion,off
1628536702.039236,hue.motionSensor.motion,on
1628536712.020306,hue.motionSensor.motion,off
1628536917.039391,hue.motionSensor.motion,on
1628536927.037816,hue.motionSensor.motion,off
1628537057.038728,hue.motionSensor.motion,on
1628537067.022651,hue.motionSensor.motion,off
1628537217.037354,hue.motionSensor.motion,on
1628537232.03786,hue.motionSensor.motion,off
1628537257.037966,hue.motionSensor.motion,on
1628537267.024827,hue.motionSensor.motion,off
1628537297.03924,hue.motionSensor.motion,on
1628537307.039498,hue.motionSensor.motion,off
1628537507.040232,hue.motionSensor.motion,on
1628537517.036998,hue.motionSensor.motion,off
1628538297.0384,hue.motionSensor.motion,on
1628538307.038212,hue.motionSensor.motion,off
1628538527.039561,hue.motionSensor.motion,on
1628538542.036893,hue.motionSensor.motion,off
1628538577.038567,hue.motionSensor.motion,on
1628538587.04014,hue.motionSensor.motion,off
1628538597.024293,hue.motionSensor.motion,on
1628538607.037322,hue.motionSensor.motion,off
1628538667.022998,hue.motionSensor.motion,on
1628538677.03696,hue.motionSensor.motion,off
1628538682.037629,hue.motionSensor.motion,on
1628538697.022326,hue.motionSensor.motion,off
1628538712.037719,hue.motionSensor.motion,on
1628538722.023162,hue.motionSensor.motion,off
1628538732.037121,hue.motionSensor.motion,on
1628538742.021639,hue.motionSensor.motion,off
1628538822.022954,hue.motionSensor.motion,on
1628538832.036555,hue.motionSensor.motion,off
1628538972.037162,hue.motionSensor.motion,on
1628538982.037649,hue.motionSensor.motion,off
1628539207.024582,hue.motionSensor.motion,on
1628539237.038003,hue.motionSensor.motion,off
1628539262.035862,hue.motionSensor.motion,on
1628539277.024234,hue.motionSensor.motion,off
1628539537.037548,hue.motionSensor.motion,on
1628539547.038711,hue.motionSensor.motion,off
1628470800.0,door,off
1628523041.854411,door,on
1628523116.853474,door,off
1628470800.0,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1625046143.687241,climate.controllAccessPoint,auto
1628470800.0,humidity,58.60
1628471720.765203,humidity,58.70
1628471783.723219,humidity,58.60
1628472037.387346,humidity,58.70
1628472100.345447,humidity,58.60
1628473113.066345,humidity,58.70
1628473176.200983,humidity,58.60
1628473303.46316,humidity,58.70
1628473366.434132,humidity,58.60
1628474062.723919,humidity,58.70
1628474189.224828,humidity,58.60
1628474253.229348,humidity,58.70
1628474379.320385,humidity,58.60
1628474442.472235,humidity,58.70
1628474505.835539,humidity,58.60
1628474632.792731,humidity,58.70
1628475138.925113,humidity,58.60
1628475708.746503,humidity,58.70
1628476785.891341,humidity,58.60
1628476848.858744,humidity,58.70
1628477988.222768,humidity,58.60
1628479570.931762,humidity,58.70
1628479697.834269,humidity,58.60
1628479760.988618,humidity,58.70
1628479951.48774,humidity,58.60
1628480520.589162,humidity,58.70
1628480584.528083,humidity,58.60
1628481153.669984,humidity,58.50
1628481280.495737,humidity,58.60
1628481343.638029,humidity,58.50
1628481470.118458,humidity,58.60
1628481534.088972,humidity,58.50
1628481660.24233,humidity,58.60
1628482293.437775,humidity,58.50
1628482483.942121,humidity,58.40
1628482673.177342,humidity,58.30
1628482736.528912,humidity,58.40
1628482926.673905,humidity,58.30
1628483117.190576,humidity,58.20
1628483496.660907,humidity,58.10
1628483559.796281,humidity,58.20
1628483686.28927,humidity,58.10
1628483813.181017,humidity,58.00
1628483876.340438,humidity,58.10
1628484002.8448,humidity,58.00
1628485395.858503,humidity,58.10
1628485459.037064,humidity,58.00
1628485902.143289,humidity,58.10
1628485966.17655,humidity,58.00
1628486978.891387,humidity,58.10
1628487042.037034,humidity,58.00
1628487611.93002,humidity,58.10
1628487675.072724,humidity,58.00
1628488117.943171,humidity,58.10
1628488181.900347,humidity,58.00
1628488244.872283,humidity,58.10
1628488308.038938,humidity,58.00
1628489384.274916,humidity,57.90
1628489448.286848,humidity,58.00
1628489511.234555,humidity,57.90
1628490461.018415,humidity,57.80
1628490903.929387,humidity,57.70
1628490967.253623,humidity,57.80
1628491157.283368,humidity,57.70
1628492360.428935,humidity,57.60
1628493943.3398,humidity,57.50
1628494006.467615,humidity,57.60
1628494196.884274,humidity,57.50
1628494259.834898,humidity,57.60
1628494322.991797,humidity,57.50
1628494576.366911,humidity,57.60
1628494639.501915,humidity,57.50
1628495146.648294,humidity,57.40
1628495272.783225,humidity,57.50
1628495335.928585,humidity,57.40
1628495969.081847,humidity,57.30
1628496032.442058,humidity,57.40
1628496159.34437,humidity,57.30
1628496285.612487,humidity,57.40
1628496348.965509,humidity,57.30
1628496412.92746,humidity,57.40
1628496475.898106,humidity,57.30
1628496539.022191,humidity,57.40
1628496602.179009,humidity,57.30
1628497362.685356,humidity,57.20
1628497425.631103,humidity,57.30
1628497551.944973,humidity,57.20
1628497615.268299,humidity,57.30
1628497742.185146,humidity,57.20
1628497868.466237,humidity,57.30
1628498248.402563,humidity,57.20
1628498438.438713,humidity,57.30
1628498501.591326,humidity,57.20
1628498628.976916,humidity,57.30
1628498691.937442,humidity,57.20
1628498755.057148,humidity,57.30
1628498881.537331,humidity,57.20
1628499958.183087,humidity,57.30
1628500021.327229,humidity,57.20
1628501604.143482,humidity,57.10
1628501667.283979,humidity,57.20
1628501857.526787,humidity,57.10
1628501920.646644,humidity,57.20
1628502174.048633,humidity,57.10
1628502363.684831,humidity,57.00
1628502490.658009,humidity,57.10
1628504137.713602,humidity,57.20
1628504200.840191,humidity,57.10
1628505341.08278,humidity,57.20
1628505404.048673,humidity,57.10
1628506544.398487,humidity,57.00
1628506607.565651,humidity,57.10
1628506924.165203,humidity,57.00
1628507113.445575,humidity,57.10
1628507177.642803,humidity,57.00
1628508190.466193,humidity,57.10
1628508316.596215,humidity,57.00
1628508379.770687,humidity,57.10
1628508760.439792,humidity,57.00
1628509329.369274,humidity,57.10
1628509393.575256,humidity,57.00
1628509456.736041,humidity,57.10
1628509645.990261,humidity,57.00
1628509899.411275,humidity,57.10
1628510026.723032,humidity,57.00
1628510215.920776,humidity,57.10
1628510279.058067,humidity,57.00
1628510469.326693,humidity,57.10
1628510532.494803,humidity,57.00
1628510659.857272,humidity,57.10
1628510723.000555,humidity,57.00
1628510849.122875,humidity,57.10
1628511043.436293,humidity,57.00
1628511938.634222,humidity,56.90
1628512001.793234,humidity,57.00
1628512064.729404,humidity,56.90
1628512127.89038,humidity,57.00
1628512191.036372,humidity,56.90
1628512697.896696,humidity,57.00
1628512824.186525,humidity,56.90
1628513014.378415,humidity,57.00
1628513077.529985,humidity,56.90
1628513584.577616,humidity,57.00
1628513647.501279,humidity,56.90
1628513710.660236,humidity,57.00
1628514471.189592,humidity,57.10
1628514597.31167,humidity,57.00
1628514976.979173,humidity,57.10
1628515610.117421,humidity,57.00
1628515800.606778,humidity,57.10
1628515926.659085,humidity,57.00
1628516053.999626,humidity,57.10
1628516117.149199,humidity,57.00
1628516243.209398,humidity,57.10
1628516306.337238,humidity,57.00
1628516433.690217,humidity,57.10
1628516496.651275,humidity,57.00
1628516876.389105,humidity,57.10
1628517003.657684,humidity,57.00
1628517129.77043,humidity,57.10
1628517383.45269,humidity,57.00
1628517446.406703,humidity,57.10
1628517509.562663,humidity,57.00
1628517762.888867,humidity,57.10
1628517826.027248,humidity,57.00
1628517889.177065,humidity,57.10
1628517953.341808,humidity,57.00
1628518016.502338,humidity,57.10
1628518079.440706,humidity,57.00
1628518142.570115,humidity,57.10
1628518205.715291,humidity,57.00
1628518269.929694,humidity,57.10
1628518333.062935,humidity,57.00
1628518459.171801,humidity,57.10
1628518522.30063,humidity,57.00
1628518775.709457,humidity,57.10
1628518838.862751,humidity,57.00
1628518966.238057,humidity,57.10
1628519029.205282,humidity,57.00
1628519092.350173,humidity,57.10
1628519155.473719,humidity,57.00
1628519219.586569,humidity,57.10
1628519282.741725,humidity,57.00
1628519472.072243,humidity,57.10
1628519536.207686,humidity,57.00
1628519599.352561,humidity,57.10
1628519725.427544,humidity,57.00
1628519852.734828,humidity,57.10
1628519915.877292,humidity,57.00
1628519978.814019,humidity,57.10
1628520041.967432,humidity,57.00
1628521752.695892,humidity,57.10
1628521815.902336,humidity,57.00
1628521878.928485,humidity,57.10
1628522069.386578,humidity,57.00
1628522195.704854,humidity,56.90
1628522258.686383,humidity,57.00
1628522321.866304,humidity,56.90
1628522575.536726,humidity,57.00
1628523082.866834,humidity,56.90
1628523336.599747,humidity,57.10
1628523463.796716,humidity,56.90
1628523726.648814,humidity,56.70
1628523917.137141,humidity,56.30
1628524234.32911,humidity,56.00
1628524616.280814,humidity,55.60
1628524679.254113,humidity,55.80
1628524742.389058,humidity,55.50
1628524805.53231,humidity,55.20
1628524868.845014,humidity,55.30
1628524995.771758,humidity,55.20
1628525122.02974,humidity,55.30
1628525185.378269,humidity,55.50
1628525312.307313,humidity,55.20
1628525501.986407,humidity,55.00
1628525628.914481,humidity,55.20
1628525692.044201,humidity,55.30
1628525882.570989,humidity,55.00
1628526008.634917,humidity,54.90
1628526071.786212,humidity,55.00
1628526262.160602,humidity,54.80
1628526325.291037,humidity,55.00
1628526451.775764,humidity,54.80
1628526515.805311,humidity,55.00
1628526578.777997,humidity,54.50
1628526769.420855,humidity,54.40
1628526833.351823,humidity,54.60
1628526896.321363,humidity,54.30
1628526959.474482,humidity,54.40
1628527022.628194,humidity,54.20
1628527149.96495,humidity,54.30
1628527276.06676,humidity,54.50
1628527339.215903,humidity,54.00
1628527402.549519,humidity,54.20
1628527466.584897,humidity,54.30
1628527592.737988,humidity,54.60
1628527719.21264,humidity,54.00
1628527783.208384,humidity,54.10
1628527909.310288,humidity,54.50
1628527972.447042,humidity,54.30
1628528035.776949,humidity,54.10
1628528099.729955,humidity,54.40
1628528162.703308,humidity,54.30
1628528225.829217,humidity,54.40
1628528288.972708,humidity,54.00
1628528352.317005,humidity,54.40
1628528416.247179,humidity,53.70
1628528479.219606,humidity,54.30
1628528605.459852,humidity,54.40
1628528733.065801,humidity,54.60
1628528858.993106,humidity,54.70
1628528922.154171,humidity,54.40
1628528985.341825,humidity,54.60
1628529049.788796,humidity,54.70
1628529238.797127,humidity,54.60
1628529301.943559,humidity,54.40
1628529366.301178,humidity,54.80
1628529429.05861,humidity,54.90
1628529555.342658,humidity,54.70
1628529618.488756,humidity,54.80
1628529682.824409,humidity,55.00
1628529745.566894,humidity,55.20
1628529871.88336,humidity,55.30
1628529999.341563,humidity,54.80
1628530062.107143,humidity,55.10
1628530125.244623,humidity,55.20
1628530188.391811,humidity,55.00
1628530251.526485,humidity,55.20
1628530378.627898,humidity,55.30
1628530441.766681,humidity,55.20
1628530568.057635,humidity,55.30
1628530632.492489,humidity,55.10
1628530695.262991,humidity,55.20
1628530758.397688,humidity,55.40
1628530821.553355,humidity,55.30
1628530884.683119,humidity,55.40
1628530949.106189,humidity,55.60
1628531011.863254,humidity,55.70
1628531138.181636,humidity,55.80
1628531201.312827,humidity,55.90
1628531328.470259,humidity,56.10
1628531391.595568,humidity,56.20
1628531454.729747,humidity,56.50
1628531582.248482,humidity,56.70
1628531708.171526,humidity,56.80
1628531834.480142,humidity,56.90
1628531898.861509,humidity,56.80
1628531961.644941,humidity,56.60
1628532024.780955,humidity,56.70
1628532151.031014,humidity,56.80
1628532278.163472,humidity,56.90
1628532341.305583,humidity,57.00
1628532467.584094,humidity,57.20
1628532532.014227,humidity,57.30
