time_stamp,entity,new_status
1621608603.037655,hue.motionSensor.motion,on
1621608613.039829,hue.motionSensor.motion,off
1621608623.039905,hue.motionSensor.motion,on
1621608638.037872,hue.motionSensor.motion,off
1621609013.103168,hue.motionSensor.motion,on
1621609033.042967,hue.motionSensor.motion,off
1621609038.037877,hue.motionSensor.motion,on
1621609048.02791,hue.motionSensor.motion,off
1621609063.027541,hue.motionSensor.motion,on
1621609073.039708,hue.motionSensor.motion,off
1621611088.039308,hue.motionSensor.motion,on
1621611098.026029,hue.motionSensor.motion,off
1621612518.038773,hue.motionSensor.motion,on
1621612528.038728,hue.motionSensor.motion,off
1621612533.040091,hue.motionSensor.motion,on
1621612538.027058,hue.motionSensor.motion,off
1621612593.038894,hue.motionSensor.motion,on
1621612608.038147,hue.motionSensor.motion,off
1621612788.026793,hue.motionSensor.motion,on
1621612803.038265,hue.motionSensor.motion,off
1621614688.026913,hue.motionSensor.motion,on
1621614698.041061,hue.motionSensor.motion,off
1621615518.037766,hue.motionSensor.motion,on
1621615538.027614,hue.motionSensor.motion,off
1621615548.037918,hue.motionSensor.motion,on
1621615588.038815,hue.motionSensor.motion,off
1621615593.037705,hue.motionSensor.motion,on
1621615888.025587,hue.motionSensor.motion,off
1621615923.025062,hue.motionSensor.motion,on
1621615943.039296,hue.motionSensor.motion,off
1621615953.027678,hue.motionSensor.motion,on
1621615968.038499,hue.motionSensor.motion,off
1621616003.039685,hue.motionSensor.motion,on
1621616018.025552,hue.motionSensor.motion,off
1621616438.036876,hue.motionSensor.motion,on
1621616448.037315,hue.motionSensor.motion,off
1621616768.027183,hue.motionSensor.motion,on
1621616783.03837,hue.motionSensor.motion,off
1621616818.026302,hue.motionSensor.motion,on
1621616833.036632,hue.motionSensor.motion,off
1621616873.040099,hue.motionSensor.motion,on
1621616943.040472,hue.motionSensor.motion,off
1621616968.02783,hue.motionSensor.motion,on
1621616993.037126,hue.motionSensor.motion,off
1621617008.035556,hue.motionSensor.motion,on
1621617083.039287,hue.motionSensor.motion,off
1621617098.025235,hue.motionSensor.motion,on
1621617158.037298,hue.motionSensor.motion,off
1621619708.038061,hue.motionSensor.motion,on
1621619718.037568,hue.motionSensor.motion,off
1621619763.039507,hue.motionSensor.motion,on
1621619773.038776,hue.motionSensor.motion,off
1621619778.026287,hue.motionSensor.motion,on
1621619788.038077,hue.motionSensor.motion,off
1621619808.037883,hue.motionSensor.motion,on
1621619828.037433,hue.motionSensor.motion,off
1621619843.038435,hue.motionSensor.motion,on
1621619873.038847,hue.motionSensor.motion,off
1621619973.038397,hue.motionSensor.motion,on
1621620023.040031,hue.motionSensor.motion,off
1621620698.038999,hue.motionSensor.motion,on
1621620718.025651,hue.motionSensor.motion,off
1621620753.027524,hue.motionSensor.motion,on
1621620773.037045,hue.motionSensor.motion,off
1621620808.028451,hue.motionSensor.motion,on
1621620818.03916,hue.motionSensor.motion,off
1621620823.02718,hue.motionSensor.motion,on
1621620838.037462,hue.motionSensor.motion,off
1621620863.037889,hue.motionSensor.motion,on
1621620873.027092,hue.motionSensor.motion,off
1621621358.024813,hue.motionSensor.motion,on
1621621373.039167,hue.motionSensor.motion,off
1621621378.038788,hue.motionSensor.motion,on
1621621388.039303,hue.motionSensor.motion,off
1621621618.02747,hue.motionSensor.motion,on
1621621673.038855,hue.motionSensor.motion,off
1621622563.037952,hue.motionSensor.motion,on
1621622588.038245,hue.motionSensor.motion,off
1621622593.039545,hue.motionSensor.motion,on
1621622608.028174,hue.motionSensor.motion,off
1621622613.037314,hue.motionSensor.motion,on
1621622633.02639,hue.motionSensor.motion,off
1621622693.040074,hue.motionSensor.motion,on
1621622708.039653,hue.motionSensor.motion,off
1621622903.026025,hue.motionSensor.motion,on
1621622923.037428,hue.motionSensor.motion,off
1621623083.03752,hue.motionSensor.motion,on
1621623143.025317,hue.motionSensor.motion,off
1621623153.038971,hue.motionSensor.motion,on
1621623183.025255,hue.motionSensor.motion,off
1621623453.025701,hue.motionSensor.motion,on
1621623463.027056,hue.motionSensor.motion,off
1621623533.031844,hue.motionSensor.motion,on
1621623633.027309,hue.motionSensor.motion,off
1621623648.038404,hue.motionSensor.motion,on
1621623668.038965,hue.motionSensor.motion,off
1621623713.039633,hue.motionSensor.motion,on
1621623738.038987,hue.motionSensor.motion,off
1621623773.038822,hue.motionSensor.motion,on
1621623843.038647,hue.motionSensor.motion,off
1621623853.037931,hue.motionSensor.motion,on
1621623863.039712,hue.motionSensor.motion,off
1621623908.027894,hue.motionSensor.motion,on
1621623923.037223,hue.motionSensor.motion,off
1621623993.038199,hue.motionSensor.motion,on
1621624018.039971,hue.motionSensor.motion,off
1621624033.026873,hue.motionSensor.motion,on
1621624143.038259,hue.motionSensor.motion,off
1621624148.037936,hue.motionSensor.motion,on
1621624178.026951,hue.motionSensor.motion,off
1621624183.027022,hue.motionSensor.motion,on
1621624278.040238,hue.motionSensor.motion,off
1621624288.039646,hue.motionSensor.motion,on
1621624413.038221,hue.motionSensor.motion,off
1621624428.038807,hue.motionSensor.motion,on
1621624433.040965,hue.motionSensor.motion,off
1621624438.04311,hue.motionSensor.motion,on
1621624463.043465,hue.motionSensor.motion,off
1621624473.039207,hue.motionSensor.motion,on
1621624483.038151,hue.motionSensor.motion,off
1621624493.026599,hue.motionSensor.motion,on
1621624513.026187,hue.motionSensor.motion,off
1621624523.037538,hue.motionSensor.motion,on
1621624533.028712,hue.motionSensor.motion,off
1621624538.036279,hue.motionSensor.motion,on
1621624638.039642,hue.motionSensor.motion,off
1621624648.037046,hue.motionSensor.motion,on
1621624703.037718,hue.motionSensor.motion,off
1621624718.038009,hue.motionSensor.motion,on
1621624738.026865,hue.motionSensor.motion,off
1621624788.040247,hue.motionSensor.motion,on
1621624798.038001,hue.motionSensor.motion,off
1621624813.037229,hue.motionSensor.motion,on
1621624843.038837,hue.motionSensor.motion,off
1621624848.027729,hue.motionSensor.motion,on
1621624858.039693,hue.motionSensor.motion,off
1621624868.03754,hue.motionSensor.motion,on
1621624958.037,hue.motionSensor.motion,off
1621624968.037748,hue.motionSensor.motion,on
1621625043.03851,hue.motionSensor.motion,off
1621625048.02746,hue.motionSensor.motion,on
1621625078.037241,hue.motionSensor.motion,off
1621625103.029648,hue.motionSensor.motion,on
1621625173.038225,hue.motionSensor.motion,off
1621625213.037723,hue.motionSensor.motion,on
1621625233.02727,hue.motionSensor.motion,off
1621625243.027222,hue.motionSensor.motion,on
1621625263.037857,hue.motionSensor.motion,off
1621625273.024949,hue.motionSensor.motion,on
1621625293.038419,hue.motionSensor.motion,off
1621625298.025577,hue.motionSensor.motion,on
1621625318.039982,hue.motionSensor.motion,off
1621625323.038791,hue.motionSensor.motion,on
1621625333.040113,hue.motionSensor.motion,off
1621625338.037744,hue.motionSensor.motion,on
1621625373.037856,hue.motionSensor.motion,off
1621625378.037963,hue.motionSensor.motion,on
1621625388.025527,hue.motionSensor.motion,off
1621625393.038059,hue.motionSensor.motion,on
1621625443.038767,hue.motionSensor.motion,off
1621625448.037734,hue.motionSensor.motion,on
1621625488.037578,hue.motionSensor.motion,off
1621625493.038778,hue.motionSensor.motion,on
1621625523.038347,hue.motionSensor.motion,off
1621625533.040714,hue.motionSensor.motion,on
1621625548.02706,hue.motionSensor.motion,off
1621625563.038749,hue.motionSensor.motion,on
1621625583.038312,hue.motionSensor.motion,off
1621625593.037656,hue.motionSensor.motion,on
1621625608.039753,hue.motionSensor.motion,off
1621625623.027177,hue.motionSensor.motion,on
1621625653.027951,hue.motionSensor.motion,off
1621625658.037458,hue.motionSensor.motion,on
1621625668.036852,hue.motionSensor.motion,off
1621625703.03834,hue.motionSensor.motion,on
1621625718.038463,hue.motionSensor.motion,off
1621625768.038531,hue.motionSensor.motion,on
1621625778.03881,hue.motionSensor.motion,off
1621625783.025535,hue.motionSensor.motion,on
1621625798.037849,hue.motionSensor.motion,off
1621625803.037836,hue.motionSensor.motion,on
1621625818.038261,hue.motionSensor.motion,off
1621625823.028654,hue.motionSensor.motion,on
1621625838.037129,hue.motionSensor.motion,off
1621625853.026459,hue.motionSensor.motion,on
1621625863.038496,hue.motionSensor.motion,off
1621625868.026955,hue.motionSensor.motion,on
1621625898.038937,hue.motionSensor.motion,off
1621625933.028493,hue.motionSensor.motion,on
1621625943.03988,hue.motionSensor.motion,off
1621626003.028581,hue.motionSensor.motion,on
1621626013.037581,hue.motionSensor.motion,off
1621626123.026416,hue.motionSensor.motion,on
1621626133.038539,hue.motionSensor.motion,off
1621626228.038448,hue.motionSensor.motion,on
1621626238.036011,hue.motionSensor.motion,off
1621626263.039923,hue.motionSensor.motion,on
1621626273.026348,hue.motionSensor.motion,off
1621626503.026453,hue.motionSensor.motion,on
1621626508.038115,hue.motionSensor.motion,off
1621626618.038445,hue.motionSensor.motion,on
1621626638.037857,hue.motionSensor.motion,off
1621626648.039158,hue.motionSensor.motion,on
1621626693.037794,hue.motionSensor.motion,off
1621626698.038523,hue.motionSensor.motion,on
1621626708.039801,hue.motionSensor.motion,off
1621626723.038345,hue.motionSensor.motion,on
1621626738.025734,hue.motionSensor.motion,off
1621626753.038685,hue.motionSensor.motion,on
1621626803.041226,hue.motionSensor.motion,off
1621626818.037664,hue.motionSensor.motion,on
1621626838.027798,hue.motionSensor.motion,off
1621626848.025062,hue.motionSensor.motion,on
1621626868.038405,hue.motionSensor.motion,off
1621626883.026004,hue.motionSensor.motion,on
1621626898.038643,hue.motionSensor.motion,off
1621626963.039947,hue.motionSensor.motion,on
1621626998.036972,hue.motionSensor.motion,off
1621627003.039179,hue.motionSensor.motion,on
1621627048.038619,hue.motionSensor.motion,off
1621627148.040053,hue.motionSensor.motion,on
1621627158.03094,hue.motionSensor.motion,off
1621627393.02945,hue.motionSensor.motion,on
1621627403.042084,hue.motionSensor.motion,off
1621627573.039581,hue.motionSensor.motion,on
1621627583.039508,hue.motionSensor.motion,off
1621627588.045875,hue.motionSensor.motion,on
1621627603.040643,hue.motionSensor.motion,off
1621627633.04037,hue.motionSensor.motion,on
1621627673.029481,hue.motionSensor.motion,off
1621627678.06152,hue.motionSensor.motion,on
1621627718.052677,hue.motionSensor.motion,off
1621627863.038368,hue.motionSensor.motion,on
1621627873.037565,hue.motionSensor.motion,off
1621627893.038727,hue.motionSensor.motion,on
1621627903.025983,hue.motionSensor.motion,off
1621627973.028587,hue.motionSensor.motion,on
1621627983.037917,hue.motionSensor.motion,off
1621628183.025008,hue.motionSensor.motion,on
1621628193.026377,hue.motionSensor.motion,off
1621628278.038901,hue.motionSensor.motion,on
1621628298.037659,hue.motionSensor.motion,off
1621628303.039018,hue.motionSensor.motion,on
1621628313.039581,hue.motionSensor.motion,off
1621628333.037317,hue.motionSensor.motion,on
1621628353.037059,hue.motionSensor.motion,off
1621628703.039111,hue.motionSensor.motion,on
1621628713.036994,hue.motionSensor.motion,off
1621628728.040373,hue.motionSensor.motion,on
1621628738.03893,hue.motionSensor.motion,off
1621628768.026474,hue.motionSensor.motion,on
1621628778.026247,hue.motionSensor.motion,off
1621628783.038057,hue.motionSensor.motion,on
1621628843.038381,hue.motionSensor.motion,off
1621628848.04186,hue.motionSensor.motion,on
1621628858.038213,hue.motionSensor.motion,off
1621628873.038137,hue.motionSensor.motion,on
1621628883.038496,hue.motionSensor.motion,off
1621628963.036509,hue.motionSensor.motion,on
1621628973.026409,hue.motionSensor.motion,off
1621629278.02537,hue.motionSensor.motion,on
1621629288.037396,hue.motionSensor.motion,off
1621629553.029132,hue.motionSensor.motion,on
1621629563.030824,hue.motionSensor.motion,off
1621629603.03781,hue.motionSensor.motion,on
1621629613.040207,hue.motionSensor.motion,off
1621629618.039178,hue.motionSensor.motion,on
1621629623.039692,hue.motionSensor.motion,off
1621629628.038135,hue.motionSensor.motion,on
1621629703.040105,hue.motionSensor.motion,off
1621629708.03898,hue.motionSensor.motion,on
1621629748.038524,hue.motionSensor.motion,off
1621629753.026732,hue.motionSensor.motion,on
1621629763.038771,hue.motionSensor.motion,off
1621629768.039044,hue.motionSensor.motion,on
1621629788.025929,hue.motionSensor.motion,off
