time_stamp,entity,new_status
1622294909.037584,hue.motionSensor.motion,off
1622294939.037185,hue.motionSensor.motion,on
1622294949.024303,hue.motionSensor.motion,off
1622294954.037257,hue.motionSensor.motion,on
1622294994.038657,hue.motionSensor.motion,off
1622295074.037946,hue.motionSensor.motion,on
1622295089.038496,hue.motionSensor.motion,off
1622295324.023585,hue.motionSensor.motion,on
1622295339.023753,hue.motionSensor.motion,off
1622295354.038129,hue.motionSensor.motion,on
1622295384.022751,hue.motionSensor.motion,off
1622295389.037009,hue.motionSensor.motion,on
1622295409.023227,hue.motionSensor.motion,off
1622295444.040077,hue.motionSensor.motion,on
1622295459.037696,hue.motionSensor.motion,off
1622300884.040523,hue.motionSensor.motion,on
1622300909.03698,hue.motionSensor.motion,off
1622301454.037316,hue.motionSensor.motion,on
1622301479.037743,hue.motionSensor.motion,off
1622301789.023872,hue.motionSensor.motion,on
1622301809.039156,hue.motionSensor.motion,off
1622302984.024154,hue.motionSensor.motion,on
1622303004.038135,hue.motionSensor.motion,off
1622303044.037468,hue.motionSensor.motion,on
1622303054.038599,hue.motionSensor.motion,off
1622303069.037687,hue.motionSensor.motion,on
1622303079.037609,hue.motionSensor.motion,off
1622303099.037545,hue.motionSensor.motion,on
1622303109.021482,hue.motionSensor.motion,off
1622303139.02206,hue.motionSensor.motion,on
1622303149.037759,hue.motionSensor.motion,off
1622303699.038803,hue.motionSensor.motion,on
1622303709.036679,hue.motionSensor.motion,off
1622303729.038126,hue.motionSensor.motion,on
1622303739.021354,hue.motionSensor.motion,off
1622304209.038955,hue.motionSensor.motion,on
1622304224.022002,hue.motionSensor.motion,off
1622304279.022511,hue.motionSensor.motion,on
1622304299.025292,hue.motionSensor.motion,off
1622304549.037015,hue.motionSensor.motion,on
1622304569.036654,hue.motionSensor.motion,off
1622304574.022707,hue.motionSensor.motion,on
1622304589.038051,hue.motionSensor.motion,off
1622304649.024394,hue.motionSensor.motion,on
1622304679.022692,hue.motionSensor.motion,off
1622304684.037437,hue.motionSensor.motion,on
1622304704.037411,hue.motionSensor.motion,off
1622304734.021142,hue.motionSensor.motion,on
1622304744.037417,hue.motionSensor.motion,off
1622304749.039647,hue.motionSensor.motion,on
1622304764.036776,hue.motionSensor.motion,off
1622305174.037626,hue.motionSensor.motion,on
1622305194.021479,hue.motionSensor.motion,off
1622305364.037762,hue.motionSensor.motion,on
1622305384.021778,hue.motionSensor.motion,off
1622305394.037797,hue.motionSensor.motion,on
1622305414.022078,hue.motionSensor.motion,off
1622305424.039308,hue.motionSensor.motion,on
1622305434.037413,hue.motionSensor.motion,off
1622305449.023182,hue.motionSensor.motion,on
1622305459.022619,hue.motionSensor.motion,off
1622305509.021853,hue.motionSensor.motion,on
1622305539.021599,hue.motionSensor.motion,off
1622305604.039402,hue.motionSensor.motion,on
1622305619.0241,hue.motionSensor.motion,off
1622305624.037751,hue.motionSensor.motion,on
1622305634.037678,hue.motionSensor.motion,off
1622305654.037954,hue.motionSensor.motion,on
1622305664.037985,hue.motionSensor.motion,off
1622305684.022257,hue.motionSensor.motion,on
1622305699.039859,hue.motionSensor.motion,off
1622306079.035938,hue.motionSensor.motion,on
1622306089.025624,hue.motionSensor.motion,off
1622306924.021607,hue.motionSensor.motion,on
1622306954.037449,hue.motionSensor.motion,off
1622307089.037785,hue.motionSensor.motion,on
1622307099.037773,hue.motionSensor.motion,off
1622307199.023136,hue.motionSensor.motion,on
1622307214.037304,hue.motionSensor.motion,off
1622307224.037722,hue.motionSensor.motion,on
1622307234.036901,hue.motionSensor.motion,off
1622307264.037799,hue.motionSensor.motion,on
1622307274.069238,hue.motionSensor.motion,off
1622307349.021887,hue.motionSensor.motion,on
1622307379.0374,hue.motionSensor.motion,off
1622307464.025613,hue.motionSensor.motion,on
1622307484.037615,hue.motionSensor.motion,off
1622307489.021968,hue.motionSensor.motion,on
1622307504.038747,hue.motionSensor.motion,off
1622307514.037359,hue.motionSensor.motion,on
1622307539.022166,hue.motionSensor.motion,off
1622307644.036653,hue.motionSensor.motion,on
1622307684.021565,hue.motionSensor.motion,off
1622307694.036417,hue.motionSensor.motion,on
1622307744.023754,hue.motionSensor.motion,off
1622307759.022554,hue.motionSensor.motion,on
1622307774.037047,hue.motionSensor.motion,off
1622307829.039545,hue.motionSensor.motion,on
1622307844.036606,hue.motionSensor.motion,off
1622307879.025656,hue.motionSensor.motion,on
1622307889.037794,hue.motionSensor.motion,off
1622307894.021002,hue.motionSensor.motion,on
1622307904.021427,hue.motionSensor.motion,off
1622307954.023181,hue.motionSensor.motion,on
1622307964.023321,hue.motionSensor.motion,off
1622307969.0379,hue.motionSensor.motion,on
1622307999.038018,hue.motionSensor.motion,off
1622308009.023805,hue.motionSensor.motion,on
1622308019.039638,hue.motionSensor.motion,off
1622308059.036638,hue.motionSensor.motion,on
1622308094.038711,hue.motionSensor.motion,off
1622308169.037951,hue.motionSensor.motion,on
1622308189.037582,hue.motionSensor.motion,off
1622308214.036747,hue.motionSensor.motion,on
1622308219.065616,hue.motionSensor.motion,off
1622308294.036213,hue.motionSensor.motion,on
1622308314.036828,hue.motionSensor.motion,off
1622308409.048041,hue.motionSensor.motion,on
1622308439.021959,hue.motionSensor.motion,off
1622308454.037568,hue.motionSensor.motion,on
1622308504.048595,hue.motionSensor.motion,off
1622308509.036605,hue.motionSensor.motion,on
1622308534.037953,hue.motionSensor.motion,off
1622308544.022914,hue.motionSensor.motion,on
1622308554.037214,hue.motionSensor.motion,off
1622308624.038737,hue.motionSensor.motion,on
1622308659.03634,hue.motionSensor.motion,off
1622308669.02362,hue.motionSensor.motion,on
1622308684.03779,hue.motionSensor.motion,off
1622308729.036795,hue.motionSensor.motion,on
1622308739.0374,hue.motionSensor.motion,off
1622308759.037515,hue.motionSensor.motion,on
1622308774.038971,hue.motionSensor.motion,off
1622308804.023662,hue.motionSensor.motion,on
1622308819.021338,hue.motionSensor.motion,off
1622308864.037536,hue.motionSensor.motion,on
1622308874.039524,hue.motionSensor.motion,off
1622308889.03782,hue.motionSensor.motion,on
1622308904.041507,hue.motionSensor.motion,off
1622308914.02848,hue.motionSensor.motion,on
1622308924.042874,hue.motionSensor.motion,off
1622308929.038127,hue.motionSensor.motion,on
1622308949.038548,hue.motionSensor.motion,off
1622309049.037267,hue.motionSensor.motion,on
1622309064.0361,hue.motionSensor.motion,off
1622309084.052679,hue.motionSensor.motion,on
1622309094.053711,hue.motionSensor.motion,off
1622309124.053565,hue.motionSensor.motion,on
1622309154.054337,hue.motionSensor.motion,off
1622309159.024542,hue.motionSensor.motion,on
1622309174.055184,hue.motionSensor.motion,off
1622309179.025297,hue.motionSensor.motion,on
1622309189.037376,hue.motionSensor.motion,off
1622309204.056837,hue.motionSensor.motion,on
1622309234.059654,hue.motionSensor.motion,off
1622309314.063866,hue.motionSensor.motion,on
1622309349.037461,hue.motionSensor.motion,off
1622309494.021123,hue.motionSensor.motion,on
1622309524.062522,hue.motionSensor.motion,off
1622309534.022485,hue.motionSensor.motion,on
1622309554.061644,hue.motionSensor.motion,off
1622309664.022815,hue.motionSensor.motion,on
1622309684.063065,hue.motionSensor.motion,off
1622309794.037912,hue.motionSensor.motion,on
1622309809.038389,hue.motionSensor.motion,off
1622309834.021418,hue.motionSensor.motion,on
1622309849.038711,hue.motionSensor.motion,off
1622309854.037783,hue.motionSensor.motion,on
1622309869.038037,hue.motionSensor.motion,off
1622309874.039177,hue.motionSensor.motion,on
1622309884.036751,hue.motionSensor.motion,off
1622309929.038208,hue.motionSensor.motion,on
1622309944.037357,hue.motionSensor.motion,off
1622309949.022256,hue.motionSensor.motion,on
1622309999.037153,hue.motionSensor.motion,off
1622310044.037342,hue.motionSensor.motion,on
1622310054.023269,hue.motionSensor.motion,off
1622310204.03799,hue.motionSensor.motion,on
1622310214.037138,hue.motionSensor.motion,off
1622310274.023706,hue.motionSensor.motion,on
1622310334.03652,hue.motionSensor.motion,off
1622310354.02434,hue.motionSensor.motion,on
1622310389.038429,hue.motionSensor.motion,off
1622310399.038633,hue.motionSensor.motion,on
1622310419.025475,hue.motionSensor.motion,off
1622310464.02518,hue.motionSensor.motion,on
1622310504.025084,hue.motionSensor.motion,off
1622310509.037814,hue.motionSensor.motion,on
1622310534.038843,hue.motionSensor.motion,off
1622310539.038135,hue.motionSensor.motion,on
1622310549.023889,hue.motionSensor.motion,off
1622310569.039626,hue.motionSensor.motion,on
1622310629.038291,hue.motionSensor.motion,off
1622310634.036157,hue.motionSensor.motion,on
1622310674.0248,hue.motionSensor.motion,off
1622310679.025011,hue.motionSensor.motion,on
1622310804.036352,hue.motionSensor.motion,off
1622310809.039761,hue.motionSensor.motion,on
1622310894.023563,hue.motionSensor.motion,off
1622310914.022624,hue.motionSensor.motion,on
1622310929.038616,hue.motionSensor.motion,off
1622310974.047731,hue.motionSensor.motion,on
1622310989.026418,hue.motionSensor.motion,off
1622310994.038485,hue.motionSensor.motion,on
1622311019.038035,hue.motionSensor.motion,off
1622311024.024604,hue.motionSensor.motion,on
1622311049.0221,hue.motionSensor.motion,off
1622311054.037758,hue.motionSensor.motion,on
1622311074.037805,hue.motionSensor.motion,off
1622311079.023468,hue.motionSensor.motion,on
1622311089.040053,hue.motionSensor.motion,off
1622311114.022906,hue.motionSensor.motion,on
1622311164.022806,hue.motionSensor.motion,off
1622311169.038416,hue.motionSensor.motion,on
1622311179.037599,hue.motionSensor.motion,off
1622311189.038166,hue.motionSensor.motion,on
1622311199.037938,hue.motionSensor.motion,off
1622311204.039708,hue.motionSensor.motion,on
1622311214.02324,hue.motionSensor.motion,off
1622311224.036714,hue.motionSensor.motion,on
1622311234.022319,hue.motionSensor.motion,off
1622311309.037006,hue.motionSensor.motion,on
1622311319.023257,hue.motionSensor.motion,off
1622311369.036726,hue.motionSensor.motion,on
1622311379.039162,hue.motionSensor.motion,off
1622311439.039031,hue.motionSensor.motion,on
1622311459.037809,hue.motionSensor.motion,off
1622311479.022927,hue.motionSensor.motion,on
1622311499.036853,hue.motionSensor.motion,off
1622311504.037545,hue.motionSensor.motion,on
1622311574.037927,hue.motionSensor.motion,off
1622311579.02419,hue.motionSensor.motion,on
1622311599.022933,hue.motionSensor.motion,off
1622311654.038393,hue.motionSensor.motion,on
1622311709.037972,hue.motionSensor.motion,off
1622311839.039114,hue.motionSensor.motion,on
1622311854.037513,hue.motionSensor.motion,off
1622311874.024311,hue.motionSensor.motion,on
1622311884.037696,hue.motionSensor.motion,off
1622311889.024787,hue.motionSensor.motion,on
1622311944.037638,hue.motionSensor.motion,off
1622311954.037849,hue.motionSensor.motion,on
1622311974.038317,hue.motionSensor.motion,off
1622312019.03752,hue.motionSensor.motion,on
1622312029.021707,hue.motionSensor.motion,off
1622312044.024808,hue.motionSensor.motion,on
1622312169.022269,hue.motionSensor.motion,off
1622312184.039834,hue.motionSensor.motion,on
1622312219.022781,hue.motionSensor.motion,off
1622312274.023106,hue.motionSensor.motion,on
1622312294.037839,hue.motionSensor.motion,off
1622312319.038936,hue.motionSensor.motion,on
1622312339.022682,hue.motionSensor.motion,off
1622312404.022804,hue.motionSensor.motion,on
1622312414.025573,hue.motionSensor.motion,off
1622312434.043061,hue.motionSensor.motion,on
1622312454.037863,hue.motionSensor.motion,off
1622312459.038134,hue.motionSensor.motion,on
1622312469.036969,hue.motionSensor.motion,off
1622312474.025605,hue.motionSensor.motion,on
1622312484.0368,hue.motionSensor.motion,off
1622312654.022227,hue.motionSensor.motion,on
1622312664.038647,hue.motionSensor.motion,off
1622312784.02426,hue.motionSensor.motion,on
1622312794.022282,hue.motionSensor.motion,off
1622312849.038324,hue.motionSensor.motion,on
1622312864.021857,hue.motionSensor.motion,off
1622312869.037638,hue.motionSensor.motion,on
1622312879.040913,hue.motionSensor.motion,off
1622312904.022677,hue.motionSensor.motion,on
1622312919.038088,hue.motionSensor.motion,off
1622312959.036384,hue.motionSensor.motion,on
1622312974.023187,hue.motionSensor.motion,off
1622313039.037984,hue.motionSensor.motion,on
1622313059.037109,hue.motionSensor.motion,off
1622313069.038162,hue.motionSensor.motion,on
1622313104.037618,hue.motionSensor.motion,off
1622313114.02109,hue.motionSensor.motion,on
1622313139.023792,hue.motionSensor.motion,off
1622313149.022884,hue.motionSensor.motion,on
1622313159.038026,hue.motionSensor.motion,off
1622313184.022773,hue.motionSensor.motion,on
1622313219.038746,hue.motionSensor.motion,off
1622313264.037097,hue.motionSensor.motion,on
1622313294.023328,hue.motionSensor.motion,off
1622313484.038024,hue.motionSensor.motion,on
1622313514.04027,hue.motionSensor.motion,off
1622313669.037743,hue.motionSensor.motion,on
1622313714.023844,hue.motionSensor.motion,off
1622313739.038926,hue.motionSensor.motion,on
1622313749.03839,hue.motionSensor.motion,off
1622313809.038722,hue.motionSensor.motion,on
1622313819.037996,hue.motionSensor.motion,off
1622313884.038576,hue.motionSensor.motion,on
1622313934.038213,hue.motionSensor.motion,off
1622313944.022634,hue.motionSensor.motion,on
1622313999.038127,hue.motionSensor.motion,off
1622314009.022192,hue.motionSensor.motion,on
1622314024.037674,hue.motionSensor.motion,off
1622314049.02425,hue.motionSensor.motion,on
1622314059.037572,hue.motionSensor.motion,off
1622314069.038208,hue.motionSensor.motion,on
1622314079.039814,hue.motionSensor.motion,off
1622314084.025955,hue.motionSensor.motion,on
1622314094.038061,hue.motionSensor.motion,off
1622314099.037715,hue.motionSensor.motion,on
1622314124.039066,hue.motionSensor.motion,off
1622314139.021744,hue.motionSensor.motion,on
1622314149.037925,hue.motionSensor.motion,off
1622314279.02257,hue.motionSensor.motion,on
1622314299.023081,hue.motionSensor.motion,off
1622314314.023777,hue.motionSensor.motion,on
1622314324.038418,hue.motionSensor.motion,off
1622314334.023878,hue.motionSensor.motion,on
1622314344.03767,hue.motionSensor.motion,off
1622314384.023513,hue.motionSensor.motion,on
1622314394.024451,hue.motionSensor.motion,off
1622314424.023775,hue.motionSensor.motion,on
1622314459.025895,hue.motionSensor.motion,off
1622314554.037803,hue.motionSensor.motion,on
1622314574.037887,hue.motionSensor.motion,off
1622314659.022301,hue.motionSensor.motion,on
1622314669.040581,hue.motionSensor.motion,off
1622314679.021709,hue.motionSensor.motion,on
1622314689.03833,hue.motionSensor.motion,off
1622314694.037892,hue.motionSensor.motion,on
1622314714.02363,hue.motionSensor.motion,off
1622314834.040701,hue.motionSensor.motion,on
