time_stamp,entity,new_status
1627974658.98669,humidity,57.20
1627974785.065446,humidity,57.30
1627975165.643915,humidity,57.20
1627975671.705539,humidity,57.30
1627975798.883268,humidity,57.20
1627976115.507474,humidity,57.10
1627976621.55582,humidity,57.20
1627976748.646973,humidity,57.10
1627976875.121974,humidity,57.20
1627977001.195269,humidity,57.10
1627977381.784988,humidity,57.20
1627977634.335831,humidity,57.30
1627977698.307276,humidity,57.20
1627977887.734211,humidity,57.10
1627978014.826509,humidity,57.20
1627978078.197843,humidity,57.30
1627978711.393974,humidity,57.20
1627978837.494752,humidity,57.10
1627978900.628995,humidity,57.20
1627978964.585871,humidity,57.10
1627979281.115877,humidity,57.20
1627979914.247755,humidity,57.10
1627980610.743247,humidity,57.20
1627980673.883615,humidity,57.10
1627980927.360281,humidity,57.20
1627980990.497376,humidity,57.10
1627981307.112864,humidity,57.00
1627981370.056625,humidity,57.20
1627982130.284696,humidity,57.10
1627983143.513561,humidity,57.20
1627983206.646452,humidity,57.10
1627983649.37786,humidity,57.00
1627983776.640841,humidity,57.10
1627983839.768918,humidity,57.00
1627983902.734565,humidity,57.10
1627983965.887328,humidity,57.00
1627984029.911214,humidity,57.10
1627984093.245331,humidity,57.00
1627984219.346941,humidity,57.10
1627984472.908706,humidity,57.00
1627984535.872782,humidity,57.10
1627984599.007655,humidity,57.00
1627984663.051064,humidity,57.10
1627986245.747491,humidity,57.00
1627986309.083124,humidity,56.90
1627986372.238609,humidity,57.00
1627986435.182361,humidity,57.10
1627986562.265205,humidity,56.90
1627986625.605386,humidity,57.10
1627986751.721639,humidity,57.00
1627986814.855441,humidity,56.90
1627986878.784942,humidity,57.00
1627986942.134356,humidity,57.10
1627987005.275692,humidity,57.00
1627987131.34816,humidity,56.90
1627987195.305628,humidity,57.00
1627987447.900371,humidity,56.90
1627987511.926803,humidity,57.00
1627987764.551021,humidity,57.10
1627987955.030117,humidity,57.00
1627988081.161445,humidity,57.10
1627988145.169146,humidity,56.90
1627988208.507088,humidity,57.10
1627988397.738348,humidity,57.00
1627988651.095058,humidity,56.90
1627988778.20655,humidity,57.00
1627989030.816126,humidity,57.10
1627989094.827759,humidity,57.00
1627989221.304976,humidity,56.90
1627989347.401569,humidity,57.00
1627989411.345119,humidity,56.90
1627989537.83857,humidity,56.80
1627989727.966953,humidity,56.90
1627989854.457718,humidity,56.80
1627989917.41609,humidity,57.00
1627989980.572514,humidity,56.90
1627990044.488495,humidity,56.80
1627990107.839178,humidity,56.90
1627990233.95043,humidity,56.80
1627990487.476929,humidity,56.70
1627990550.42942,humidity,56.80
1627990613.553675,humidity,56.70
1627990740.906034,humidity,56.80
1627990867.008659,humidity,56.90
1627990930.165002,humidity,56.80
1627991057.485149,humidity,56.90
1627991183.563032,humidity,56.70
1627991246.730112,humidity,57.00
1627991310.665777,humidity,56.90
1627991373.994395,humidity,57.00
1627991437.156585,humidity,56.80
1627991500.102058,humidity,56.90
1627991627.287053,humidity,56.80
1627991690.624428,humidity,56.90
1627991816.709831,humidity,57.00
1627991943.806517,humidity,56.90
1627992070.263991,humidity,57.10
1627992133.217091,humidity,56.90
1627992196.362752,humidity,57.10
1627992386.81363,humidity,56.90
1627992449.787197,humidity,57.10
1627992576.950452,humidity,57.00
1627992766.391346,humidity,57.10
1627992829.558713,humidity,57.00
1627992893.567316,humidity,56.90
1627993146.155555,humidity,57.10
1627993210.187627,humidity,56.90
1627993590.054105,humidity,56.80
1627994032.691601,humidity,56.60
1627994095.825301,humidity,56.70
1627994159.743438,humidity,56.80
1627994349.225821,humidity,56.70
1627994412.351816,humidity,56.80
1627994602.762065,humidity,56.70
1627994665.722447,humidity,56.80
1627994728.874597,humidity,56.70
1627994792.884672,humidity,56.80
1627994982.332091,humidity,56.70
1627995109.405654,humidity,56.80
1627995426.023742,humidity,56.90
1627995489.382609,humidity,56.80
1627995995.223521,humidity,56.90
1627996059.165898,humidity,56.80
1627996565.230591,humidity,56.90
1627997008.927658,humidity,56.80
1627997072.296177,humidity,56.90
1627997388.890806,humidity,56.80
1627997705.521544,humidity,56.70
1627997768.664532,humidity,56.80
1627998022.167057,humidity,56.70
1627998085.320778,humidity,56.80
1627998148.287459,humidity,56.70
1627998275.515017,humidity,56.60
1627998338.853235,humidity,56.70
1627998528.139767,humidity,56.80
1627998592.139892,humidity,56.70
1627998655.493401,humidity,56.80
1627998781.592356,humidity,56.70
1627998844.741768,humidity,56.80
1627999225.176201,humidity,56.90
1627999288.504562,humidity,56.80
1627999605.033828,humidity,56.90
1627999731.134863,humidity,56.80
1627999794.274243,humidity,56.90
1627999921.63566,humidity,56.80
1628000047.765832,humidity,56.90
1628000238.261308,humidity,56.80
1628000364.351758,humidity,56.90
1628000427.504317,humidity,56.80
1628000554.785861,humidity,56.90
1628000617.916167,humidity,56.80
1628000680.861084,humidity,56.90
1628000871.302227,humidity,56.80
1628000934.428665,humidity,56.90
1628001060.50801,humidity,56.80
1628001187.851553,humidity,57.00
1628001250.99437,humidity,56.80
1628001377.069117,humidity,56.90
1628001441.009539,humidity,56.80
1628001946.97221,humidity,56.70
1628002010.130865,humidity,56.80
1628003024.934916,humidity,56.90
1628003088.284596,humidity,56.80
1628003341.556447,humidity,56.90
1628003468.039186,humidity,56.80
1628004101.129358,humidity,56.90
1628004227.222125,humidity,56.80
1628004797.145338,humidity,56.90
1628004987.58088,humidity,56.80
1628005050.728925,humidity,56.90
1628005113.677623,humidity,56.80
1628005304.127167,humidity,56.90
1628005430.202726,humidity,56.80
1628005493.360205,humidity,56.90
1628005557.289798,humidity,56.80
1628005746.68103,humidity,56.90
1628005809.798167,humidity,56.80
1628006000.282907,humidity,56.90
1628006063.195064,humidity,56.80
1628006126.363061,humidity,56.90
1628006506.84811,humidity,57.00
1628007519.857234,humidity,56.90
1628007645.945939,humidity,57.00
1628007709.071256,humidity,56.90
1628007899.478466,humidity,57.00
1628009545.157187,humidity,57.10
1628009608.292597,humidity,57.00
1628010052.297758,humidity,57.10
1628010115.442038,humidity,57.00
1628010685.448088,humidity,57.10
1628010748.617557,humidity,57.00
1628011444.67109,humidity,57.10
1628011698.364076,humidity,57.20
1628011824.414673,humidity,57.10
1628011888.387592,humidity,57.20
1628012077.814763,humidity,57.10
1628012268.241502,humidity,57.00
1628012394.364787,humidity,57.10
1628012584.867406,humidity,57.20
1628013344.107675,humidity,57.10
1628013534.50901,humidity,57.20
1628013914.279708,humidity,57.10
1628013977.221135,humidity,57.20
1628014104.324468,humidity,57.10
1628014420.948264,humidity,57.20
1628014484.302221,humidity,57.10
1628014547.424144,humidity,57.00
1628014610.363121,humidity,57.10
1628014737.466004,humidity,57.20
1628014800.883415,humidity,57.10
1628014926.989628,humidity,57.20
1628015434.066571,humidity,57.10
1628015623.348456,humidity,57.00
1628015687.326779,humidity,57.10
1628015750.674128,humidity,57.00
1628016130.44921,humidity,57.10
1628016193.357676,humidity,57.00
1628016320.467423,humidity,57.10
1628016383.813381,humidity,57.00
1628016763.516824,humidity,57.10
1628017206.19811,humidity,57.00
1628017270.126127,humidity,57.10
1628017333.48142,humidity,57.00
1628017396.601169,humidity,57.10
1628018599.540323,humidity,57.20
1628019929.815926,humidity,57.30
1628019992.777178,humidity,57.20
1628020246.410108,humidity,57.30
1628020309.361734,humidity,57.20
1628020499.78503,humidity,57.30
1628020562.944176,humidity,57.20
1628020625.902606,humidity,57.30
1628020816.397547,humidity,57.20
1628020879.551163,humidity,57.30
1628021005.649709,humidity,57.40
1628021069.583439,humidity,57.30
1628022588.47579,humidity,57.40
1628022652.529988,humidity,57.30
1628023221.717441,humidity,57.40
1628023475.173957,humidity,57.30
1628023602.254194,humidity,57.40
1628024678.546632,humidity,57.50
1628024741.876908,humidity,57.40
1628025948.653969,humidity,57.30
1628026011.981735,humidity,57.40
1628026138.90384,humidity,57.30
1628026202.26487,humidity,57.40
1628026898.43534,humidity,57.30
1628026961.766661,humidity,57.40
1628027531.703889,humidity,57.30
1628027595.053302,humidity,57.40
1628027848.331714,humidity,57.50
1628027911.671296,humidity,57.40
1628027974.630295,humidity,57.50
1628028101.969166,humidity,57.40
1628028164.905327,humidity,57.50
1628028291.16983,humidity,57.40
1628028355.152308,humidity,57.50
1628028607.753627,humidity,57.40
1628028671.776472,humidity,57.50
1628028735.100807,humidity,57.40
1628028798.051088,humidity,57.50
1628028924.341925,humidity,57.40
1628029177.95858,humidity,57.50
1628029240.89839,humidity,57.40
1628029368.246622,humidity,57.50
1628029494.513972,humidity,57.40
1628029557.481991,humidity,57.50
1628029621.432709,humidity,57.40
1628029684.763175,humidity,57.50
1628029873.985079,humidity,57.40
1628029937.949576,humidity,57.50
1628030001.282692,humidity,57.60
1628030064.233523,humidity,57.40
1628030254.56918,humidity,57.50
1628031013.996053,humidity,57.60
1628031077.355872,humidity,57.50
1628031900.719555,humidity,57.40
1628031963.658138,humidity,57.50
1628032406.572774,humidity,57.40
1628032470.509139,humidity,57.50
1628032533.872695,humidity,57.40
1628032596.810389,humidity,57.50
1628032787.129784,humidity,57.40
1628032913.449221,humidity,57.50
1628032976.774987,humidity,57.40
1628033039.741912,humidity,57.50
1628033356.281056,humidity,57.40
1628033609.909947,humidity,57.50
1628034242.956462,humidity,57.40
1628034369.929447,humidity,57.50
1628034496.212323,humidity,57.40
1628034559.569111,humidity,57.50
1628034939.019451,humidity,57.40
1628035002.965912,humidity,57.50
1628035445.795977,humidity,57.60
1628035509.138013,humidity,57.50
1628035572.100967,humidity,57.60
1628035636.107323,humidity,57.50
1628036902.286241,humidity,57.60
1628036965.64803,humidity,57.50
1628037471.535013,humidity,57.60
1628037535.526374,humidity,57.50
1628037661.819752,humidity,57.60
1628037725.201927,humidity,57.50
1628037788.14622,humidity,57.60
1628037852.148722,humidity,57.50
1628038485.290393,humidity,57.60
1627952400.0,temperature,21.60
1627955917.027406,temperature,21.50
1627955979.968284,temperature,21.60
1627956296.507302,temperature,21.50
1627956359.677967,temperature,21.60
1627956550.170981,temperature,21.50
1627956613.12191,temperature,21.60
1627956676.207098,temperature,21.50
1627956866.72827,temperature,21.60
1627956929.678917,temperature,21.50
1627957055.955518,temperature,21.60
1627957119.965317,temperature,21.50
1627957183.307904,temperature,21.60
1627957626.023448,temperature,21.50
1627957816.4708,temperature,21.60
1627957942.557618,temperature,21.50
1627958005.694723,temperature,21.60
1627958195.911663,temperature,21.50
1627959462.290386,temperature,21.60
1627959525.410266,temperature,21.50
1627963704.085388,temperature,21.40
1627963768.090907,temperature,21.50
1627963831.443071,temperature,21.40
1627963894.413329,temperature,21.50
1627963957.575486,temperature,21.40
1627964020.716877,temperature,21.50
1627967440.574605,temperature,21.40
1627967503.704066,temperature,21.50
1627972379.707036,temperature,21.60
1627972442.640946,temperature,21.50
1627972822.392383,temperature,21.60
1627972949.492225,temperature,21.50
1627973012.841217,temperature,21.60
1627973075.802718,temperature,21.50
1627973266.113511,temperature,21.60
1627973329.46176,temperature,21.50
1627973582.734702,temperature,21.60
1627973646.079466,temperature,21.50
1627973772.146907,temperature,21.60
1627973835.296967,temperature,21.50
1627973899.25398,temperature,21.60
1627974279.230536,temperature,21.50
1627974342.183074,temperature,21.60
1627980990.300074,temperature,21.50
1627981053.461729,temperature,21.60
1627981306.912965,temperature,21.50
1627981370.050353,temperature,21.60
1627981497.242898,temperature,21.50
1627981623.519269,temperature,21.60
1627981686.655071,temperature,21.50
1627981813.761697,temperature,21.60
1627987891.87852,temperature,21.70
1627987954.830362,temperature,21.60
1627988081.156446,temperature,21.70
1627988145.162817,temperature,21.60
1627988208.502913,temperature,21.70
1627988397.731333,temperature,21.60
1627988461.681637,temperature,21.70
1627988525.033931,temperature,21.60
1627988651.090592,temperature,21.70
1627988778.200148,temperature,21.60
1627988841.581452,temperature,21.70
1627991310.659483,temperature,21.60
1627991373.99404,temperature,21.70
1627991879.855879,temperature,21.60
1627992007.129056,temperature,21.70
1627992133.206584,temperature,21.60
1627992196.357069,temperature,21.70
1627992386.616423,temperature,21.60
1627992449.781444,temperature,21.70
1627992576.940047,temperature,21.60
1627992766.386556,temperature,21.70
1627992829.551555,temperature,21.60
1627992893.5611,temperature,21.70
1627993082.989903,temperature,21.60
1627993146.148364,temperature,21.70
1627993210.181602,temperature,21.60
1627993336.454376,temperature,21.70
1627993526.700896,temperature,21.60
1627993843.220168,temperature,21.70
1627993906.574863,temperature,21.60
1627993969.523208,temperature,21.70
1627994032.686435,temperature,21.60
1627994095.812958,temperature,21.70
1627994286.075825,temperature,21.60
1627994412.343922,temperature,21.70
1627998085.12274,temperature,21.60
1627998148.281579,temperature,21.70
1628000491.44749,temperature,21.60
1628000554.782455,temperature,21.70
1628000680.85298,temperature,21.60
1628000743.988647,temperature,21.70
1628000934.228195,temperature,21.60
1628000997.360787,temperature,21.70
1628001060.499004,temperature,21.60
1628001187.85124,temperature,21.70
1628001250.791813,temperature,21.60
1628001377.064502,temperature,21.70
1628001441.004335,temperature,21.60
1628001504.34445,temperature,21.70
1628001567.27625,temperature,21.60
1628001820.870265,temperature,21.70
1628001883.83582,temperature,21.60
1628002137.486367,temperature,21.70
1628002200.435253,temperature,21.60
1628006886.715813,temperature,21.50
1628007012.749654,temperature,21.60
1628007266.198298,temperature,21.50
1628007392.485373,temperature,21.60
1628007519.856879,temperature,21.50
1628007582.790369,temperature,21.60
1628008089.537677,temperature,21.50
1628008152.887865,temperature,21.60
1628008342.112414,temperature,21.50
1628008406.057197,temperature,21.60
1628008469.396486,temperature,21.50
1628009545.146463,temperature,21.60
1628009608.283518,temperature,21.50
1628010052.294139,temperature,21.60
1628010115.243029,temperature,21.50
1628010685.443986,temperature,21.60
1628010748.41755,temperature,21.50
1628018788.757772,temperature,21.40
1628018978.998143,temperature,21.50
1628019105.283692,temperature,21.40
1628019232.559477,temperature,21.50
1628019358.680696,temperature,21.40
1628019421.774049,temperature,21.50
1628019485.753918,temperature,21.40
1628019929.616963,temperature,21.50
1628020119.918123,temperature,21.40
1628020183.26197,temperature,21.50
1628020309.355907,temperature,21.40
1628020499.784673,temperature,21.50
1628020562.746275,temperature,21.40
1628020625.894843,temperature,21.50
1628020689.051794,temperature,21.40
1628020879.35298,temperature,21.50
1628020942.506197,temperature,21.40
1628021005.643543,temperature,21.50
1628021069.57745,temperature,21.40
1628021512.447775,temperature,21.50
1628021575.579459,temperature,21.40
1628021638.751901,temperature,21.50
1628021766.065405,temperature,21.40
1628022019.338793,temperature,21.50
1628022082.659461,temperature,21.40
1628022588.469809,temperature,21.50
1628022652.523557,temperature,21.40
1628025948.645695,temperature,21.30
1628026011.782088,temperature,21.40
1628026138.897601,temperature,21.30
1628026202.261287,temperature,21.40
1628026898.426123,temperature,21.30
1628026961.565887,temperature,21.40
1628027531.696484,temperature,21.30
1628027848.324841,temperature,21.40
1628027911.473916,temperature,21.30
1628027974.623898,temperature,21.40
1628028101.965789,temperature,21.30
1628028164.899375,temperature,21.40
1628028291.164584,temperature,21.30
1628028355.144665,temperature,21.40
1628028481.432525,temperature,21.30
1628028544.584338,temperature,21.40
1628028607.744481,temperature,21.30
1628028671.768677,temperature,21.40
1628028735.100268,temperature,21.30
1628028798.045979,temperature,21.40
1628028924.337805,temperature,21.30
1628029177.761113,temperature,21.40
1628029240.89024,temperature,21.30
1628029368.246239,temperature,21.40
1628029494.309298,temperature,21.30
1628029557.474539,temperature,21.40
1628029621.423396,temperature,21.30
1628029684.759488,temperature,21.40
1628029873.977248,temperature,21.30
1628029937.943202,temperature,21.40
1628030064.228838,temperature,21.30
1628030444.022355,temperature,21.40
1628030507.131638,temperature,21.30
1628031013.987645,temperature,21.40
1628031077.155831,temperature,21.30
1628031456.779315,temperature,21.40
1628031520.741039,temperature,21.30
1628032470.503444,temperature,21.40
1628032533.872296,temperature,21.30
1627952400.0,thermostat.heatingTemperature,17
1627963200.216416,thermostat.heatingTemperature,19.5
1628017200.221257,thermostat.heatingTemperature,17
1627952400.0,thermostat.measuredTemperature,20.5
1627953227.286672,thermostat.measuredTemperature,unavailable
1627953245.119847,thermostat.measuredTemperature,20.5
1627953325.142058,thermostat.measuredTemperature,unavailable
1627953337.156741,thermostat.measuredTemperature,20.5
1627957609.528487,thermostat.measuredTemperature,20.4
1627961995.603395,thermostat.measuredTemperature,20.3
1627964389.138176,thermostat.measuredTemperature,20.4
1627966120.928987,thermostat.measuredTemperature,20.5
1627971209.513116,thermostat.measuredTemperature,20.3
1627990431.352604,thermostat.measuredTemperature,20.4
1628009555.678823,thermostat.measuredTemperature,20.3
1628011510.716151,thermostat.measuredTemperature,20.2
1628013313.489379,thermostat.measuredTemperature,20.4
1628014365.768042,thermostat.measuredTemperature,20.5
1628017210.170524,thermostat.measuredTemperature,20.4
1628023647.181121,thermostat.measuredTemperature,20.2
1628026639.485157,thermostat.measuredTemperature,20.1
1627952400.0,climateControll.heating,0
1627953227.286304,climateControll.heating,unavailable
1627953245.119533,climateControll.heating,0
1627953325.141804,climateControll.heating,unavailable
1627953337.156519,climateControll.heating,0
1627963344.369628,climateControll.heating,9
1627964389.137649,climateControll.heating,8
1627966120.928389,climateControll.heating,6
1627971209.512525,climateControll.heating,7
1627971383.520167,climateControll.heating,8
1628011078.94765,climateControll.heating,9
1628011338.466647,climateControll.heating,10
1628011510.715476,climateControll.heating,11
1628013313.488795,climateControll.heating,9
1628013470.494199,climateControll.heating,8
1628014365.767466,climateControll.heating,6
1628017252.561697,climateControll.heating,0
1627952400.0,hue.lightLevel,1.0
1627964172.022548,hue.lightLevel,1.43
1627964472.024006,hue.lightLevel,1.65
1627964772.037689,hue.lightLevel,1.87
1627965072.024406,hue.lightLevel,2.42
1627965372.038424,hue.lightLevel,3.2
1627965672.037896,hue.lightLevel,4.19
1627965967.037303,hue.lightLevel,4.52
1627966567.037972,hue.lightLevel,4.41
1627966867.038709,hue.lightLevel,4.74
1627967167.0377,hue.lightLevel,5.29
1627967467.038871,hue.lightLevel,5.18
1627968067.038295,hue.lightLevel,6.83
1627968367.036465,hue.lightLevel,9.7
1627968667.023817,hue.lightLevel,7.61
1627968672.037866,hue.lightLevel,3.86
1627968962.035803,hue.lightLevel,1.87
1627969562.03651,hue.lightLevel,1.76
1627969567.037951,hue.lightLevel,2.98
1627969862.02214,hue.lightLevel,6.39
1627970462.022585,hue.lightLevel,9.92
1627970762.037581,hue.lightLevel,11.9
1627971062.036743,hue.lightLevel,15.32
1627971362.02186,hue.lightLevel,16.75
1627971662.03713,hue.lightLevel,17.3
1627971962.03924,hue.lightLevel,18.95
1627972257.038213,hue.lightLevel,20.17
1627972557.036065,hue.lightLevel,25.01
1627972857.022737,hue.lightLevel,28.87
1627973157.022639,hue.lightLevel,26.56
1627973457.022896,hue.lightLevel,24.24
1627973757.021661,hue.lightLevel,27.11
1627974057.037626,hue.lightLevel,28.33
1627974357.02374,hue.lightLevel,29.21
1627974657.038225,hue.lightLevel,28.99
1627974957.036671,hue.lightLevel,27.66
1627975257.039031,hue.lightLevel,29.21
1627975552.036613,hue.lightLevel,32.07
1627975852.037979,hue.lightLevel,32.62
1627976152.022268,hue.lightLevel,31.3
1627976452.037636,hue.lightLevel,29.76
1627976752.038436,hue.lightLevel,34.39
1627977052.037937,hue.lightLevel,38.24
1627977352.022706,hue.lightLevel,49.05
1627977652.037943,hue.lightLevel,38.8
1627977952.039232,hue.lightLevel,51.03
1627977957.037402,hue.lightLevel,22.59
1627978252.037228,hue.lightLevel,11.02
1627978852.037852,hue.lightLevel,9.59
1627979147.038493,hue.lightLevel,9.7
1627979447.02378,hue.lightLevel,9.59
1627979747.037245,hue.lightLevel,8.38
1627979752.022243,hue.lightLevel,14.55
1627980052.023564,hue.lightLevel,14.33
1627980352.037674,hue.lightLevel,15.54
1627980652.037376,hue.lightLevel,17.85
1627980952.040006,hue.lightLevel,16.75
1627981252.022221,hue.lightLevel,18.51
1627981552.037517,hue.lightLevel,24.8
1627981852.038008,hue.lightLevel,29.65
1627982147.025595,hue.lightLevel,31.96
1627982447.02373,hue.lightLevel,30.75
1627982747.037518,hue.lightLevel,28.87
1627983047.038377,hue.lightLevel,35.49
1627983347.039794,hue.lightLevel,40.89
1627983647.038701,hue.lightLevel,37.8
1627983947.023909,hue.lightLevel,30.53
1627984247.038227,hue.lightLevel,36.26
1627984547.039422,hue.lightLevel,38.35
1627984847.041064,hue.lightLevel,32.29
1627985142.036292,hue.lightLevel,35.82
1627985442.037234,hue.lightLevel,39.89
1627985742.025007,hue.lightLevel,44.41
1627986042.037432,hue.lightLevel,49.49
1627986342.038974,hue.lightLevel,48.38
1627986642.038093,hue.lightLevel,52.57
1627986942.035661,hue.lightLevel,57.53
1627987242.03646,hue.lightLevel,59.73
1627987542.037328,hue.lightLevel,63.26
1627987842.038201,hue.lightLevel,62.82
1627988137.036943,hue.lightLevel,61.94
1627988437.036609,hue.lightLevel,60.84
1627988737.02207,hue.lightLevel,63.59
1627989037.035509,hue.lightLevel,75.39
1627989337.022407,hue.lightLevel,67.89
1627989637.038253,hue.lightLevel,71.86
1627989937.022403,hue.lightLevel,62.82
1627990237.03769,hue.lightLevel,63.26
1627990537.03738,hue.lightLevel,58.63
1627990832.038971,hue.lightLevel,34.94
1627991132.039562,hue.lightLevel,33.17
1627991727.037106,hue.lightLevel,34.5
1627992027.022006,hue.lightLevel,41.11
1627992327.038094,hue.lightLevel,35.04
1627992627.039545,hue.lightLevel,27.66
1627992927.038871,hue.lightLevel,33.06
1627993227.024384,hue.lightLevel,44.41
1627993527.037979,hue.lightLevel,41.33
1627993827.037127,hue.lightLevel,61.94
1627994127.038459,hue.lightLevel,74.61
1627994427.024372,hue.lightLevel,60.39
1627994722.077674,hue.lightLevel,78.25
1627995022.037267,hue.lightLevel,118.36
1627995027.038029,hue.lightLevel,61.16
1627995327.037534,hue.lightLevel,93.67
1627995627.02311,hue.lightLevel,106.24
1627995922.022994,hue.lightLevel,49.49
1627996222.037977,hue.lightLevel,98.31
1627996527.036741,hue.lightLevel,29.87
1627996827.025319,hue.lightLevel,30.42
1627997127.03699,hue.lightLevel,24.24
1627997422.036629,hue.lightLevel,51.36
1627998017.037508,hue.lightLevel,37.36
1627998317.03675,hue.lightLevel,44.52
1627998617.040583,hue.lightLevel,41.77
1627998917.040913,hue.lightLevel,30.53
1627999217.040145,hue.lightLevel,32.62
1627999517.03799,hue.lightLevel,28.87
1627999817.038686,hue.lightLevel,24.8
1628000117.038966,hue.lightLevel,22.37
1628000417.039241,hue.lightLevel,23.47
1628000717.039576,hue.lightLevel,17.3
1628001017.040037,hue.lightLevel,13.34
1628001312.036803,hue.lightLevel,14.77
1628001612.037687,hue.lightLevel,12.78
1628001617.037161,hue.lightLevel,21.93
1628001917.038431,hue.lightLevel,23.92
1628002212.038906,hue.lightLevel,13.78
1628002517.037735,hue.lightLevel,6.39
1628002817.03879,hue.lightLevel,5.4
1628003117.039634,hue.lightLevel,3.42
1628003417.039591,hue.lightLevel,4.08
1628004012.024948,hue.lightLevel,8.04
1628004607.036324,hue.lightLevel,7.49
1628004612.021509,hue.lightLevel,16.31
1628004912.037789,hue.lightLevel,19.62
1628005212.037967,hue.lightLevel,22.04
1628005512.022714,hue.lightLevel,25.01
1628005812.038487,hue.lightLevel,23.58
1628006107.037319,hue.lightLevel,13.78
1628006707.037248,hue.lightLevel,11.68
1628007007.038212,hue.lightLevel,10.47
1628007307.022385,hue.lightLevel,7.27
1628007607.021545,hue.lightLevel,5.95
1628007902.046963,hue.lightLevel,4.52
1628008202.049659,hue.lightLevel,3.64
1628008502.065063,hue.lightLevel,4.52
1628008802.037501,hue.lightLevel,3.97
1628009102.023818,hue.lightLevel,3.75
1628009107.037574,hue.lightLevel,6.06
1628009707.038086,hue.lightLevel,6.72
1628010007.021629,hue.lightLevel,5.62
1628010307.022508,hue.lightLevel,3.75
1628010607.039694,hue.lightLevel,3.64
1628010902.036547,hue.lightLevel,3.09
1628011197.036944,hue.lightLevel,1.76
1628011797.038216,hue.lightLevel,1.54
1628012097.037837,hue.lightLevel,1.32
1628012397.038277,hue.lightLevel,1.65
1628012402.038143,hue.lightLevel,2.87
1628012702.025431,hue.lightLevel,3.86
1628013002.039049,hue.lightLevel,3.2
1628013302.039289,hue.lightLevel,4.19
1628013602.038407,hue.lightLevel,5.73
1628013897.02248,hue.lightLevel,7.94
1628014197.022635,hue.lightLevel,8.04
1628014497.038969,hue.lightLevel,6.72
1628014797.021468,hue.lightLevel,4.85
1628015092.038624,hue.lightLevel,2.87
1628015397.03777,hue.lightLevel,1.0
