time_stamp,entity,new_status
1624008629.438542,hue.motionSensor.motion,off
1624008645.734818,hue.motionSensor.motion,on
1624008655.672395,hue.motionSensor.motion,off
1624008661.609929,hue.motionSensor.motion,on
1624008671.610758,hue.motionSensor.motion,off
1624008797.082454,hue.motionSensor.motion,on
1624008807.028805,hue.motionSensor.motion,off
1624008813.927987,hue.motionSensor.motion,on
1624008851.569318,hue.motionSensor.motion,off
1624008856.301045,hue.motionSensor.motion,on
1624008879.144413,hue.motionSensor.motion,off
1624008922.781217,hue.motionSensor.motion,on
1624008932.720107,hue.motionSensor.motion,off
1624009046.79327,hue.motionSensor.motion,on
1624009065.759465,hue.motionSensor.motion,off
1624009088.679107,hue.motionSensor.motion,on
1624009111.399613,hue.motionSensor.motion,off
1624009123.467298,hue.motionSensor.motion,on
1624009142.372653,hue.motionSensor.motion,off
1624009146.491939,hue.motionSensor.motion,on
1624009156.432668,hue.motionSensor.motion,off
1624009160.437647,hue.motionSensor.motion,on
1624009170.313218,hue.motionSensor.motion,off
1624009193.526396,hue.motionSensor.motion,on
1624009220.316965,hue.motionSensor.motion,off
1624009288.149008,hue.motionSensor.motion,on
1624009298.078452,hue.motionSensor.motion,off
1624009339.777087,hue.motionSensor.motion,on
1624009349.725627,hue.motionSensor.motion,off
1624009415.057637,hue.motionSensor.motion,on
1624009436.818252,hue.motionSensor.motion,off
1624009527.664777,hue.motionSensor.motion,on
1624009537.598128,hue.motionSensor.motion,off
1624009544.081111,hue.motionSensor.motion,on
1624009558.221019,hue.motionSensor.motion,off
1624009562.215467,hue.motionSensor.motion,on
1624009572.155091,hue.motionSensor.motion,off
1624009904.971715,hue.motionSensor.motion,on
1624009914.910819,hue.motionSensor.motion,off
1624009955.570395,hue.motionSensor.motion,on
1624009965.509111,hue.motionSensor.motion,off
1624010004.610607,hue.motionSensor.motion,on
1624010024.792259,hue.motionSensor.motion,off
1624010029.334402,hue.motionSensor.motion,on
1624010052.311621,hue.motionSensor.motion,off
1624010056.158315,hue.motionSensor.motion,on
1624010092.122525,hue.motionSensor.motion,off
1624010093.129181,hue.motionSensor.motion,on
1624010109.645276,hue.motionSensor.motion,off
1624010112.9777,hue.motionSensor.motion,on
1624010122.917115,hue.motionSensor.motion,off
1624010123.956019,hue.motionSensor.motion,on
1624010133.280204,hue.motionSensor.motion,off
1624010140.857514,hue.motionSensor.motion,on
1624010150.801259,hue.motionSensor.motion,off
1624010157.708008,hue.motionSensor.motion,on
1624010172.86866,hue.motionSensor.motion,off
1624010176.026847,hue.motionSensor.motion,on
1624010185.96001,hue.motionSensor.motion,off
1624010190.862905,hue.motionSensor.motion,on
1624010200.863171,hue.motionSensor.motion,off
1624010301.119847,hue.motionSensor.motion,on
1624010311.110233,hue.motionSensor.motion,off
1624010318.748683,hue.motionSensor.motion,on
1624010334.514831,hue.motionSensor.motion,off
1624010728.425298,hue.motionSensor.motion,on
1624010748.107466,hue.motionSensor.motion,off
1624010749.120274,hue.motionSensor.motion,on
1624010758.835748,hue.motionSensor.motion,off
1624010768.540254,hue.motionSensor.motion,on
1624010809.628092,hue.motionSensor.motion,off
1624010810.969454,hue.motionSensor.motion,on
1624010820.904409,hue.motionSensor.motion,off
1624010872.779125,hue.motionSensor.motion,on
1624010882.724103,hue.motionSensor.motion,off
1624011294.921406,hue.motionSensor.motion,on
1624011308.923158,hue.motionSensor.motion,off
1624011312.134838,hue.motionSensor.motion,on
1624011328.620189,hue.motionSensor.motion,off
1624011338.322007,hue.motionSensor.motion,on
1624011370.750309,hue.motionSensor.motion,off
1624011379.838621,hue.motionSensor.motion,on
1624011399.304862,hue.motionSensor.motion,off
1624011460.641994,hue.motionSensor.motion,on
1624011470.633766,hue.motionSensor.motion,off
1624011474.937653,hue.motionSensor.motion,on
1624011498.516283,hue.motionSensor.motion,off
1624011610.580659,hue.motionSensor.motion,on
1624011633.002408,hue.motionSensor.motion,off
1624011649.67702,hue.motionSensor.motion,on
1624011659.608317,hue.motionSensor.motion,off
1624011685.983948,hue.motionSensor.motion,on
1624011704.097167,hue.motionSensor.motion,off
1624012436.330654,hue.motionSensor.motion,on
1624012459.780048,hue.motionSensor.motion,off
1624012583.728359,hue.motionSensor.motion,on
1624012610.633942,hue.motionSensor.motion,off
1624012622.934457,hue.motionSensor.motion,on
1624012638.45625,hue.motionSensor.motion,off
1624012805.307227,hue.motionSensor.motion,on
1624012815.301227,hue.motionSensor.motion,off
1624013199.086939,hue.motionSensor.motion,on
1624013209.081962,hue.motionSensor.motion,off
1624013216.423063,hue.motionSensor.motion,on
1624013226.357476,hue.motionSensor.motion,off
1624013288.045639,hue.motionSensor.motion,on
1624013298.039099,hue.motionSensor.motion,off
1624013873.074691,hue.motionSensor.motion,on
1624013883.003287,hue.motionSensor.motion,off
1624013933.244155,hue.motionSensor.motion,on
1624013943.241678,hue.motionSensor.motion,off
1624013948.827956,hue.motionSensor.motion,on
1624013962.820378,hue.motionSensor.motion,off
1624013973.84835,hue.motionSensor.motion,on
1624013983.788967,hue.motionSensor.motion,off
1624013996.950587,hue.motionSensor.motion,on
1624014006.950178,hue.motionSensor.motion,off
1624014017.18448,hue.motionSensor.motion,on
1624014027.123117,hue.motionSensor.motion,off
1624014036.048647,hue.motionSensor.motion,on
1624014067.853318,hue.motionSensor.motion,off
1624014068.897803,hue.motionSensor.motion,on
1624014084.408234,hue.motionSensor.motion,off
1624014114.771588,hue.motionSensor.motion,on
1624014143.432194,hue.motionSensor.motion,off
1624014149.673043,hue.motionSensor.motion,on
1624014189.980874,hue.motionSensor.motion,off
1624014203.431718,hue.motionSensor.motion,on
1624014221.733572,hue.motionSensor.motion,off
1624014355.926978,hue.motionSensor.motion,on
1624014365.932462,hue.motionSensor.motion,off
1624014369.024788,hue.motionSensor.motion,on
1624014377.384291,hue.motionSensor.motion,off
1624014383.566269,hue.motionSensor.motion,on
1624014401.870312,hue.motionSensor.motion,off
1624014437.331223,hue.motionSensor.motion,on
1624014447.263067,hue.motionSensor.motion,off
1624014448.269839,hue.motionSensor.motion,on
1624014457.506957,hue.motionSensor.motion,off
1624014936.689198,hue.motionSensor.motion,on
1624014946.628758,hue.motionSensor.motion,off
1624016901.857925,hue.motionSensor.motion,on
1624016911.688208,hue.motionSensor.motion,off
1624016995.870695,hue.motionSensor.motion,on
1624017005.813894,hue.motionSensor.motion,off
1624017020.101332,hue.motionSensor.motion,on
1624017030.106574,hue.motionSensor.motion,off
1624017260.125871,hue.motionSensor.motion,on
1624017292.550538,hue.motionSensor.motion,off
1624017299.695505,hue.motionSensor.motion,on
1624017309.696178,hue.motionSensor.motion,off
1624017356.247297,hue.motionSensor.motion,on
1624017373.940171,hue.motionSensor.motion,off
1624017591.716744,hue.motionSensor.motion,on
1624017601.656787,hue.motionSensor.motion,off
1624017622.811889,hue.motionSensor.motion,on
1624017657.779114,hue.motionSensor.motion,off
1624018528.795508,hue.motionSensor.motion,on
1624018538.742163,hue.motionSensor.motion,off
1624018883.130896,hue.motionSensor.motion,on
1624018903.425753,hue.motionSensor.motion,off
1624019007.497592,hue.motionSensor.motion,on
1624019030.717,hue.motionSensor.motion,off
1624019034.234051,hue.motionSensor.motion,on
1624019052.398186,hue.motionSensor.motion,off
1624019053.40471,hue.motionSensor.motion,on
1624019087.030522,hue.motionSensor.motion,off
1624019093.929768,hue.motionSensor.motion,on
1624019143.380459,hue.motionSensor.motion,off
1624019155.57093,hue.motionSensor.motion,on
1624019165.493655,hue.motionSensor.motion,off
1624019211.441046,hue.motionSensor.motion,on
1624019231.979522,hue.motionSensor.motion,off
1624019341.447557,hue.motionSensor.motion,on
1624019367.805922,hue.motionSensor.motion,off
1624019371.745687,hue.motionSensor.motion,on
1624019389.506214,hue.motionSensor.motion,off
1624019394.056975,hue.motionSensor.motion,on
1624019427.868913,hue.motionSensor.motion,off
1624019428.907701,hue.motionSensor.motion,on
1624019438.246548,hue.motionSensor.motion,off
1624019444.78855,hue.motionSensor.motion,on
1624019519.760349,hue.motionSensor.motion,off
1624019522.303176,hue.motionSensor.motion,on
1624019573.284783,hue.motionSensor.motion,off
1624019672.326852,hue.motionSensor.motion,on
1624019692.998317,hue.motionSensor.motion,off
1624019694.097489,hue.motionSensor.motion,on
1624019704.07812,hue.motionSensor.motion,off
1624019730.139497,hue.motionSensor.motion,on
1624019753.240515,hue.motionSensor.motion,off
1624019782.661382,hue.motionSensor.motion,on
1624019792.628768,hue.motionSensor.motion,off
1624019793.667702,hue.motionSensor.motion,on
1624019807.54364,hue.motionSensor.motion,off
1624019834.875076,hue.motionSensor.motion,on
1624019865.536197,hue.motionSensor.motion,off
1624019897.294713,hue.motionSensor.motion,on
1624019912.388424,hue.motionSensor.motion,off
1624019913.395224,hue.motionSensor.motion,on
1624019931.1816,hue.motionSensor.motion,off
1624019938.510872,hue.motionSensor.motion,on
1624019952.624814,hue.motionSensor.motion,off
1624019957.722366,hue.motionSensor.motion,on
1624019967.724364,hue.motionSensor.motion,off
1624020001.972053,hue.motionSensor.motion,on
1624020017.000627,hue.motionSensor.motion,off
1624020054.034487,hue.motionSensor.motion,on
1624020064.039037,hue.motionSensor.motion,off
1624020076.392332,hue.motionSensor.motion,on
1624020086.406669,hue.motionSensor.motion,off
1624020092.280785,hue.motionSensor.motion,on
1624020106.628855,hue.motionSensor.motion,off
1624020134.514228,hue.motionSensor.motion,on
1624020171.244753,hue.motionSensor.motion,off
1624020177.546862,hue.motionSensor.motion,on
1624020187.425997,hue.motionSensor.motion,off
1624020233.374789,hue.motionSensor.motion,on
1624020243.201075,hue.motionSensor.motion,off
1624020247.023152,hue.motionSensor.motion,on
1624020261.010331,hue.motionSensor.motion,off
1624020270.088998,hue.motionSensor.motion,on
1624020280.091863,hue.motionSensor.motion,off
1624020291.009423,hue.motionSensor.motion,on
1624020311.017757,hue.motionSensor.motion,off
1624020325.97902,hue.motionSensor.motion,on
1624020340.03317,hue.motionSensor.motion,off
1624020350.889635,hue.motionSensor.motion,on
1624020360.837279,hue.motionSensor.motion,off
1624020399.495902,hue.motionSensor.motion,on
1624020409.491616,hue.motionSensor.motion,off
1624020425.798234,hue.motionSensor.motion,on
1624020443.733292,hue.motionSensor.motion,off
1624020454.712791,hue.motionSensor.motion,on
1624020472.830423,hue.motionSensor.motion,off
1624020475.623443,hue.motionSensor.motion,on
1624020489.55512,hue.motionSensor.motion,off
1624020492.60594,hue.motionSensor.motion,on
1624020509.977768,hue.motionSensor.motion,off
1624020553.686923,hue.motionSensor.motion,on
1624020623.446015,hue.motionSensor.motion,off
1624020635.681244,hue.motionSensor.motion,on
1624020653.921178,hue.motionSensor.motion,off
1624020661.864769,hue.motionSensor.motion,on
1624020671.861314,hue.motionSensor.motion,off
1624020785.210959,hue.motionSensor.motion,on
1624020795.14481,hue.motionSensor.motion,off
1624020914.064646,hue.motionSensor.motion,on
1624020928.238746,hue.motionSensor.motion,off
1624020950.484623,hue.motionSensor.motion,on
1624020966.481693,hue.motionSensor.motion,off
1624021003.103771,hue.motionSensor.motion,on
1624021013.098003,hue.motionSensor.motion,off
1624021102.131582,hue.motionSensor.motion,on
1624021118.872788,hue.motionSensor.motion,off
1624021209.475641,hue.motionSensor.motion,on
1624021219.419742,hue.motionSensor.motion,off
1624021229.946553,hue.motionSensor.motion,on
1624021239.947884,hue.motionSensor.motion,off
1624021502.273937,hue.motionSensor.motion,on
1624021523.013143,hue.motionSensor.motion,off
1624021524.060195,hue.motionSensor.motion,on
1624021533.90743,hue.motionSensor.motion,off
1624021573.613608,hue.motionSensor.motion,on
1624021597.32217,hue.motionSensor.motion,off
1624021602.220051,hue.motionSensor.motion,on
1624021633.626357,hue.motionSensor.motion,off
1624021692.912829,hue.motionSensor.motion,on
1624021706.858315,hue.motionSensor.motion,off
1624021737.105707,hue.motionSensor.motion,on
1624021746.861363,hue.motionSensor.motion,off
1624021799.835217,hue.motionSensor.motion,on
1624021813.779301,hue.motionSensor.motion,off
1624021818.922425,hue.motionSensor.motion,on
1624021847.110427,hue.motionSensor.motion,off
1624021855.232248,hue.motionSensor.motion,on
1624021869.414967,hue.motionSensor.motion,off
1624021878.375521,hue.motionSensor.motion,on
1624021893.297275,hue.motionSensor.motion,off
1624021909.068703,hue.motionSensor.motion,on
1624021919.059111,hue.motionSensor.motion,off
1624021940.324093,hue.motionSensor.motion,on
1624021950.198902,hue.motionSensor.motion,off
1624021952.747085,hue.motionSensor.motion,on
1624021971.912647,hue.motionSensor.motion,off
1624021984.093525,hue.motionSensor.motion,on
1624022002.208075,hue.motionSensor.motion,off
1624022047.376326,hue.motionSensor.motion,on
1624022057.251203,hue.motionSensor.motion,off
1624022066.833741,hue.motionSensor.motion,on
1624022082.884277,hue.motionSensor.motion,off
1624022280.849069,hue.motionSensor.motion,on
1624022290.803918,hue.motionSensor.motion,off
1624022295.935085,hue.motionSensor.motion,on
1624022305.916106,hue.motionSensor.motion,off
1624022353.3812,hue.motionSensor.motion,on
1624022363.324444,hue.motionSensor.motion,off
1624022506.000996,hue.motionSensor.motion,on
1624022515.877542,hue.motionSensor.motion,off
1624022562.90992,hue.motionSensor.motion,on
1624022572.776343,hue.motionSensor.motion,off
1624022609.153148,hue.motionSensor.motion,on
1624022623.156953,hue.motionSensor.motion,off
1624022626.611246,hue.motionSensor.motion,on
1624022651.403541,hue.motionSensor.motion,off
1624023169.612741,hue.motionSensor.motion,on
1624023190.039228,hue.motionSensor.motion,off
1624023219.016087,hue.motionSensor.motion,on
1624023228.893237,hue.motionSensor.motion,off
1624023232.857334,hue.motionSensor.motion,on
1624023242.762174,hue.motionSensor.motion,off
1624023245.91279,hue.motionSensor.motion,on
1624023255.917563,hue.motionSensor.motion,off
1624023387.332866,hue.motionSensor.motion,on
1624023397.337938,hue.motionSensor.motion,off
1624023444.966262,hue.motionSensor.motion,on
1624023492.237028,hue.motionSensor.motion,off
1624025894.546972,hue.motionSensor.motion,on
1624025904.487591,hue.motionSensor.motion,off
1624025905.495928,hue.motionSensor.motion,on
1624025914.962953,hue.motionSensor.motion,off
1624025985.930468,hue.motionSensor.motion,on
1624026003.997289,hue.motionSensor.motion,off
1624026009.511871,hue.motionSensor.motion,on
1624026032.182197,hue.motionSensor.motion,off
1624026044.182384,hue.motionSensor.motion,on
1624026059.870784,hue.motionSensor.motion,off
1624026071.155205,hue.motionSensor.motion,on
1624026081.093836,hue.motionSensor.motion,off
1624026089.27428,hue.motionSensor.motion,on
1624026120.327319,hue.motionSensor.motion,off
1624026123.647438,hue.motionSensor.motion,on
1624026137.58819,hue.motionSensor.motion,off
1624026161.636343,hue.motionSensor.motion,on
1624026171.578246,hue.motionSensor.motion,off
1624026182.902909,hue.motionSensor.motion,on
1624026202.240267,hue.motionSensor.motion,off
1624026216.302608,hue.motionSensor.motion,on
1624026233.401788,hue.motionSensor.motion,off
1624026244.198032,hue.motionSensor.motion,on
1624026254.183948,hue.motionSensor.motion,off
1624026322.871539,hue.motionSensor.motion,on
1624026386.257835,hue.motionSensor.motion,off
1624026387.264645,hue.motionSensor.motion,on
1624026400.60751,hue.motionSensor.motion,off
1624026401.960521,hue.motionSensor.motion,on
1624026417.038001,hue.motionSensor.motion,off
1624026436.732233,hue.motionSensor.motion,on
1624026469.354809,hue.motionSensor.motion,off
1624026473.834374,hue.motionSensor.motion,on
1624026493.833563,hue.motionSensor.motion,off
1624026495.897616,hue.motionSensor.motion,on
1624026505.772643,hue.motionSensor.motion,off
1624026512.013714,hue.motionSensor.motion,on
1624026540.08327,hue.motionSensor.motion,off
1624026543.961677,hue.motionSensor.motion,on
1624026569.956792,hue.motionSensor.motion,off
1624026627.120795,hue.motionSensor.motion,on
1624026637.066797,hue.motionSensor.motion,off
1624026655.360435,hue.motionSensor.motion,on
1624026665.358498,hue.motionSensor.motion,off
1624026673.909706,hue.motionSensor.motion,on
1624026683.781458,hue.motionSensor.motion,off
1624026684.788659,hue.motionSensor.motion,on
1624026694.020159,hue.motionSensor.motion,off
1624026700.078017,hue.motionSensor.motion,on
1624026751.30466,hue.motionSensor.motion,off
1624026764.808358,hue.motionSensor.motion,on
1624026784.08929,hue.motionSensor.motion,off
1624026799.91633,hue.motionSensor.motion,on
1624026823.483996,hue.motionSensor.motion,off
1624026836.570331,hue.motionSensor.motion,on
1624026855.725606,hue.motionSensor.motion,off
1624026861.428726,hue.motionSensor.motion,on
1624026871.428052,hue.motionSensor.motion,off
1624026891.55015,hue.motionSensor.motion,on
1624026924.766562,hue.motionSensor.motion,off
1624026939.490872,hue.motionSensor.motion,on
1624026982.039139,hue.motionSensor.motion,off
1624027085.821292,hue.motionSensor.motion,on
1624027111.987892,hue.motionSensor.motion,off
1624027416.280791,hue.motionSensor.motion,on
1624027426.26144,hue.motionSensor.motion,off
1624027427.271186,hue.motionSensor.motion,on
1624027440.623158,hue.motionSensor.motion,off
1624027457.720956,hue.motionSensor.motion,on
1624027489.60408,hue.motionSensor.motion,off
1624027512.326093,hue.motionSensor.motion,on
1624027553.123867,hue.motionSensor.motion,off
1624027565.489402,hue.motionSensor.motion,on
1624027579.663924,hue.motionSensor.motion,off
1624027624.822883,hue.motionSensor.motion,on
1624027665.196299,hue.motionSensor.motion,off
1624027698.093819,hue.motionSensor.motion,on
1624027707.97585,hue.motionSensor.motion,off
1624027743.195048,hue.motionSensor.motion,on
1624027753.197081,hue.motionSensor.motion,off
1624027784.456172,hue.motionSensor.motion,on
1624027800.770382,hue.motionSensor.motion,off
1624027826.292663,hue.motionSensor.motion,on
1624027836.230029,hue.motionSensor.motion,off
1624027840.550251,hue.motionSensor.motion,on
1624027860.35311,hue.motionSensor.motion,off
1624027870.538467,hue.motionSensor.motion,on
1624027884.469292,hue.motionSensor.motion,off
1624027887.261721,hue.motionSensor.motion,on
1624027910.29706,hue.motionSensor.motion,off
1624027961.51191,hue.motionSensor.motion,on
1624027971.507153,hue.motionSensor.motion,off
1624028044.361075,hue.motionSensor.motion,on
1624028080.841139,hue.motionSensor.motion,off
1624028087.879604,hue.motionSensor.motion,on
1624028097.872441,hue.motionSensor.motion,off
1624028106.179976,hue.motionSensor.motion,on
1624028122.361586,hue.motionSensor.motion,off
1624028149.995956,hue.motionSensor.motion,on
1624028164.122838,hue.motionSensor.motion,off
1624028172.423829,hue.motionSensor.motion,on
1624028182.416902,hue.motionSensor.motion,off
1624028193.160538,hue.motionSensor.motion,on
1624028215.939796,hue.motionSensor.motion,off
1624028220.611924,hue.motionSensor.motion,on
1624028230.602936,hue.motionSensor.motion,off
1624030392.198224,hue.motionSensor.motion,on
1624030406.137142,hue.motionSensor.motion,off
1624030409.970044,hue.motionSensor.motion,on
1624030424.256043,hue.motionSensor.motion,off
1624030487.110884,hue.motionSensor.motion,on
1624030501.059091,hue.motionSensor.motion,off
1624031164.596349,hue.motionSensor.motion,on
1624031178.47887,hue.motionSensor.motion,off
1624031503.946474,hue.motionSensor.motion,on
1624031523.886253,hue.motionSensor.motion,off
1624031941.498108,hue.motionSensor.motion,on
1624031951.505397,hue.motionSensor.motion,off
1624031963.671119,hue.motionSensor.motion,on
1624031990.335911,hue.motionSensor.motion,off
1624032045.855204,hue.motionSensor.motion,on
1624032055.794864,hue.motionSensor.motion,off
1624032183.444869,hue.motionSensor.motion,on
1624032191.865707,hue.motionSensor.motion,off
1624032293.074603,hue.motionSensor.motion,on
1624032307.026833,hue.motionSensor.motion,off
1624032308.034499,hue.motionSensor.motion,on
1624032317.689445,hue.motionSensor.motion,off
1624032318.695055,hue.motionSensor.motion,on
1624032328.295286,hue.motionSensor.motion,off
1624032339.628393,hue.motionSensor.motion,on
1624032349.57009,hue.motionSensor.motion,off
1624032357.871808,hue.motionSensor.motion,on
1624032375.994986,hue.motionSensor.motion,off
1624032413.688944,hue.motionSensor.motion,on
1624032423.69296,hue.motionSensor.motion,off
1624032433.511839,hue.motionSensor.motion,on
1624032461.873322,hue.motionSensor.motion,off
1624032462.881378,hue.motionSensor.motion,on
1624032488.966914,hue.motionSensor.motion,off
1624032523.635311,hue.motionSensor.motion,on
1624032549.996282,hue.motionSensor.motion,off
1624032572.058795,hue.motionSensor.motion,on
1624032586.182891,hue.motionSensor.motion,off
1624032589.211281,hue.motionSensor.motion,on
1624032608.430318,hue.motionSensor.motion,off
1624033107.856367,hue.motionSensor.motion,on
1624033117.823495,hue.motionSensor.motion,off
1624033119.132869,hue.motionSensor.motion,on
1624033129.11667,hue.motionSensor.motion,off
1624033211.613824,hue.motionSensor.motion,on
1624033234.216606,hue.motionSensor.motion,off
