time_stamp,entity,new_status
1622102720.022457,hue.motionSensor.motion,off
1622102730.04046,hue.motionSensor.motion,on
1622102740.040987,hue.motionSensor.motion,off
1622102770.035665,hue.motionSensor.motion,on
1622102780.024219,hue.motionSensor.motion,off
1622102820.038522,hue.motionSensor.motion,on
1622102840.037825,hue.motionSensor.motion,off
1622102845.038158,hue.motionSensor.motion,on
1622102860.038391,hue.motionSensor.motion,off
1622102880.038677,hue.motionSensor.motion,on
1622102905.040265,hue.motionSensor.motion,off
1622103075.038509,hue.motionSensor.motion,on
1622103105.024399,hue.motionSensor.motion,off
1622103110.038779,hue.motionSensor.motion,on
1622103125.038226,hue.motionSensor.motion,off
1622103140.023686,hue.motionSensor.motion,on
1622103155.038666,hue.motionSensor.motion,off
1622103210.037837,hue.motionSensor.motion,on
1622103220.024505,hue.motionSensor.motion,off
1622103680.023786,hue.motionSensor.motion,on
1622103690.038245,hue.motionSensor.motion,off
1622103880.025232,hue.motionSensor.motion,on
1622103910.039116,hue.motionSensor.motion,off
1622103975.022182,hue.motionSensor.motion,on
1622104005.036886,hue.motionSensor.motion,off
1622104010.036277,hue.motionSensor.motion,on
1622104020.038008,hue.motionSensor.motion,off
1622104025.021342,hue.motionSensor.motion,on
1622104035.036842,hue.motionSensor.motion,off
1622104050.037497,hue.motionSensor.motion,on
1622104060.037407,hue.motionSensor.motion,off
1622104170.03926,hue.motionSensor.motion,on
1622104180.03826,hue.motionSensor.motion,off
1622104195.03803,hue.motionSensor.motion,on
1622104200.052931,hue.motionSensor.motion,off
1622104220.039152,hue.motionSensor.motion,on
1622104245.038218,hue.motionSensor.motion,off
1622104275.03861,hue.motionSensor.motion,on
1622104295.023717,hue.motionSensor.motion,off
1622104335.038702,hue.motionSensor.motion,on
1622104345.038805,hue.motionSensor.motion,off
1622104400.024145,hue.motionSensor.motion,on
1622104410.038404,hue.motionSensor.motion,off
1622104440.039437,hue.motionSensor.motion,on
1622104450.037883,hue.motionSensor.motion,off
1622104525.022502,hue.motionSensor.motion,on
1622104540.039833,hue.motionSensor.motion,off
1622104780.037445,hue.motionSensor.motion,on
1622104790.022628,hue.motionSensor.motion,off
1622104795.039509,hue.motionSensor.motion,on
1622104805.022239,hue.motionSensor.motion,off
1622104965.0259,hue.motionSensor.motion,on
1622104980.025728,hue.motionSensor.motion,off
1622104995.038885,hue.motionSensor.motion,on
1622105015.03873,hue.motionSensor.motion,off
1622105170.024137,hue.motionSensor.motion,on
1622105180.037555,hue.motionSensor.motion,off
1622105205.039722,hue.motionSensor.motion,on
1622105215.03895,hue.motionSensor.motion,off
1622105380.055524,hue.motionSensor.motion,on
1622105390.037957,hue.motionSensor.motion,off
1622105535.040375,hue.motionSensor.motion,on
1622105545.039592,hue.motionSensor.motion,off
1622105675.039188,hue.motionSensor.motion,on
1622105685.039541,hue.motionSensor.motion,off
1622105735.038998,hue.motionSensor.motion,on
1622105750.038642,hue.motionSensor.motion,off
1622105830.024153,hue.motionSensor.motion,on
1622105850.037412,hue.motionSensor.motion,off
1622105990.022165,hue.motionSensor.motion,on
1622106005.024162,hue.motionSensor.motion,off
1622106205.037081,hue.motionSensor.motion,on
1622106220.03992,hue.motionSensor.motion,off
1622107170.037871,hue.motionSensor.motion,on
1622107180.024438,hue.motionSensor.motion,off
1622107240.039818,hue.motionSensor.motion,on
1622107255.023775,hue.motionSensor.motion,off
1622107325.022431,hue.motionSensor.motion,on
1622107335.039035,hue.motionSensor.motion,off
1622107355.041766,hue.motionSensor.motion,on
1622107370.038308,hue.motionSensor.motion,off
1622107970.03887,hue.motionSensor.motion,on
1622107985.026096,hue.motionSensor.motion,off
1622108010.022744,hue.motionSensor.motion,on
1622108025.039013,hue.motionSensor.motion,off
1622113810.038506,hue.motionSensor.motion,on
1622113825.025006,hue.motionSensor.motion,off
1622113865.037887,hue.motionSensor.motion,on
1622113880.038218,hue.motionSensor.motion,off
1622114050.038415,hue.motionSensor.motion,on
1622114060.022093,hue.motionSensor.motion,off
1622114085.023311,hue.motionSensor.motion,on
1622114095.023887,hue.motionSensor.motion,off
1622114390.02199,hue.motionSensor.motion,on
1622114405.039083,hue.motionSensor.motion,off
1622114445.038272,hue.motionSensor.motion,on
1622114495.038262,hue.motionSensor.motion,off
1622114585.023043,hue.motionSensor.motion,on
1622114595.037518,hue.motionSensor.motion,off
1622114605.039315,hue.motionSensor.motion,on
1622114645.025351,hue.motionSensor.motion,off
1622114650.038833,hue.motionSensor.motion,on
1622114750.038403,hue.motionSensor.motion,off
1622114760.038744,hue.motionSensor.motion,on
1622114805.022801,hue.motionSensor.motion,off
1622114835.021805,hue.motionSensor.motion,on
1622114860.03899,hue.motionSensor.motion,off
1622114880.023649,hue.motionSensor.motion,on
1622114890.03654,hue.motionSensor.motion,off
1622114905.037799,hue.motionSensor.motion,on
1622114920.036741,hue.motionSensor.motion,off
1622114940.024835,hue.motionSensor.motion,on
1622114950.037978,hue.motionSensor.motion,off
1622114990.038966,hue.motionSensor.motion,on
1622115015.022606,hue.motionSensor.motion,off
1622115045.037879,hue.motionSensor.motion,on
1622115055.037959,hue.motionSensor.motion,off
1622115095.039253,hue.motionSensor.motion,on
1622115105.037512,hue.motionSensor.motion,off
1622115110.039873,hue.motionSensor.motion,on
1622115185.025354,hue.motionSensor.motion,off
1622115195.024392,hue.motionSensor.motion,on
1622115205.037616,hue.motionSensor.motion,off
1622115210.023246,hue.motionSensor.motion,on
1622115255.024362,hue.motionSensor.motion,off
1622115270.038928,hue.motionSensor.motion,on
1622115290.039862,hue.motionSensor.motion,off
1622115340.038733,hue.motionSensor.motion,on
1622115360.038071,hue.motionSensor.motion,off
1622115365.037893,hue.motionSensor.motion,on
1622115385.02317,hue.motionSensor.motion,off
1622115450.038592,hue.motionSensor.motion,on
1622115470.037863,hue.motionSensor.motion,off
1622115480.038677,hue.motionSensor.motion,on
1622115565.038996,hue.motionSensor.motion,off
1622115575.038682,hue.motionSensor.motion,on
1622115775.038025,hue.motionSensor.motion,off
1622115860.038443,hue.motionSensor.motion,on
1622115880.025045,hue.motionSensor.motion,off
1622115895.03872,hue.motionSensor.motion,on
1622115910.024142,hue.motionSensor.motion,off
1622116045.038788,hue.motionSensor.motion,on
1622116080.037119,hue.motionSensor.motion,off
1622116085.025814,hue.motionSensor.motion,on
1622116095.038091,hue.motionSensor.motion,off
1622116115.038697,hue.motionSensor.motion,on
1622116140.039671,hue.motionSensor.motion,off
1622116350.038379,hue.motionSensor.motion,on
1622116385.023632,hue.motionSensor.motion,off
1622116405.044924,hue.motionSensor.motion,on
1622116420.024302,hue.motionSensor.motion,off
1622116425.039079,hue.motionSensor.motion,on
1622116445.023192,hue.motionSensor.motion,off
1622116475.040104,hue.motionSensor.motion,on
1622116485.024008,hue.motionSensor.motion,off
1622116605.024703,hue.motionSensor.motion,on
1622116615.022697,hue.motionSensor.motion,off
1622117220.03876,hue.motionSensor.motion,on
1622117240.038702,hue.motionSensor.motion,off
1622117260.03857,hue.motionSensor.motion,on
1622117270.037779,hue.motionSensor.motion,off
1622117285.037023,hue.motionSensor.motion,on
1622117305.038255,hue.motionSensor.motion,off
1622117325.022909,hue.motionSensor.motion,on
1622117335.026344,hue.motionSensor.motion,off
1622117350.038207,hue.motionSensor.motion,on
1622117390.037437,hue.motionSensor.motion,off
1622117475.023721,hue.motionSensor.motion,on
1622117500.024862,hue.motionSensor.motion,off
1622117715.03833,hue.motionSensor.motion,on
1622117725.036282,hue.motionSensor.motion,off
1622117745.042052,hue.motionSensor.motion,on
1622117755.023772,hue.motionSensor.motion,off
1622117835.059071,hue.motionSensor.motion,on
1622117855.038725,hue.motionSensor.motion,off
1622117915.038544,hue.motionSensor.motion,on
1622117950.023882,hue.motionSensor.motion,off
1622118045.037316,hue.motionSensor.motion,on
1622118055.037639,hue.motionSensor.motion,off
1622118150.038651,hue.motionSensor.motion,on
1622118185.037649,hue.motionSensor.motion,off
1622118195.037682,hue.motionSensor.motion,on
1622118215.023062,hue.motionSensor.motion,off
1622118285.022083,hue.motionSensor.motion,on
1622118295.039612,hue.motionSensor.motion,off
1622118305.03818,hue.motionSensor.motion,on
1622118315.02476,hue.motionSensor.motion,off
1622118325.039664,hue.motionSensor.motion,on
1622118335.039727,hue.motionSensor.motion,off
1622118410.040593,hue.motionSensor.motion,on
1622118420.038152,hue.motionSensor.motion,off
1622118435.038413,hue.motionSensor.motion,on
1622118465.024119,hue.motionSensor.motion,off
1622118475.023739,hue.motionSensor.motion,on
1622118485.038366,hue.motionSensor.motion,off
1622118505.039045,hue.motionSensor.motion,on
1622118515.038454,hue.motionSensor.motion,off
1622118520.041227,hue.motionSensor.motion,on
1622118530.022602,hue.motionSensor.motion,off
1622118540.038578,hue.motionSensor.motion,on
1622118550.037894,hue.motionSensor.motion,off
1622118560.039077,hue.motionSensor.motion,on
1622118570.040093,hue.motionSensor.motion,off
1622118575.0385,hue.motionSensor.motion,on
1622118585.024148,hue.motionSensor.motion,off
1622118655.039051,hue.motionSensor.motion,on
1622118665.038891,hue.motionSensor.motion,off
1622118710.038707,hue.motionSensor.motion,on
1622118720.039399,hue.motionSensor.motion,off
1622118725.038547,hue.motionSensor.motion,on
1622118735.039968,hue.motionSensor.motion,off
1622118740.038323,hue.motionSensor.motion,on
1622118755.038001,hue.motionSensor.motion,off
1622118770.024314,hue.motionSensor.motion,on
1622118795.038878,hue.motionSensor.motion,off
1622118800.041244,hue.motionSensor.motion,on
1622118810.038089,hue.motionSensor.motion,off
1622118830.021973,hue.motionSensor.motion,on
1622118865.038316,hue.motionSensor.motion,off
1622119060.038109,hue.motionSensor.motion,on
1622119070.039908,hue.motionSensor.motion,off
1622119145.038424,hue.motionSensor.motion,on
1622119155.022626,hue.motionSensor.motion,off
1622119190.037769,hue.motionSensor.motion,on
1622119220.022027,hue.motionSensor.motion,off
1622119230.03669,hue.motionSensor.motion,on
1622119245.038022,hue.motionSensor.motion,off
1622119255.037877,hue.motionSensor.motion,on
1622119310.024371,hue.motionSensor.motion,off
1622119315.038663,hue.motionSensor.motion,on
1622119325.038139,hue.motionSensor.motion,off
1622119330.023391,hue.motionSensor.motion,on
1622119350.023947,hue.motionSensor.motion,off
1622119365.038697,hue.motionSensor.motion,on
1622119385.039942,hue.motionSensor.motion,off
1622119445.03844,hue.motionSensor.motion,on
1622119470.038739,hue.motionSensor.motion,off
1622119480.038735,hue.motionSensor.motion,on
1622119490.038189,hue.motionSensor.motion,off
1622119520.037877,hue.motionSensor.motion,on
1622119530.037622,hue.motionSensor.motion,off
1622119605.038642,hue.motionSensor.motion,on
1622119615.023428,hue.motionSensor.motion,off
1622119685.039152,hue.motionSensor.motion,on
1622119695.02444,hue.motionSensor.motion,off
1622119845.03834,hue.motionSensor.motion,on
1622119855.038337,hue.motionSensor.motion,off
1622119905.024666,hue.motionSensor.motion,on
1622119915.038173,hue.motionSensor.motion,off
1622120080.023477,hue.motionSensor.motion,on
1622120090.039547,hue.motionSensor.motion,off
1622120160.037108,hue.motionSensor.motion,on
1622120175.038015,hue.motionSensor.motion,off
1622120190.03844,hue.motionSensor.motion,on
1622120200.024076,hue.motionSensor.motion,off
1622120235.038781,hue.motionSensor.motion,on
1622120245.037524,hue.motionSensor.motion,off
1622120260.03853,hue.motionSensor.motion,on
1622120280.024219,hue.motionSensor.motion,off
1622120355.038802,hue.motionSensor.motion,on
1622120405.022835,hue.motionSensor.motion,off
1622120470.023921,hue.motionSensor.motion,on
1622120485.035557,hue.motionSensor.motion,off
1622120520.039154,hue.motionSensor.motion,on
1622120575.022673,hue.motionSensor.motion,off
1622120640.024749,hue.motionSensor.motion,on
1622120680.03783,hue.motionSensor.motion,off
1622120855.038772,hue.motionSensor.motion,on
1622120865.039318,hue.motionSensor.motion,off
1622120985.039828,hue.motionSensor.motion,on
1622121030.022669,hue.motionSensor.motion,off
1622121095.04133,hue.motionSensor.motion,on
1622121235.024422,hue.motionSensor.motion,off
1622122865.039568,hue.motionSensor.motion,on
1622122890.038836,hue.motionSensor.motion,off
1622124215.022703,hue.motionSensor.motion,on
1622124225.041216,hue.motionSensor.motion,off
1622124545.039146,hue.motionSensor.motion,on
1622124570.037573,hue.motionSensor.motion,off
1622124580.023681,hue.motionSensor.motion,on
1622124610.023729,hue.motionSensor.motion,off
1622124655.023684,hue.motionSensor.motion,on
1622124670.037858,hue.motionSensor.motion,off
1622124960.037275,hue.motionSensor.motion,on
1622124970.022631,hue.motionSensor.motion,off
1622125000.024702,hue.motionSensor.motion,on
1622125015.037841,hue.motionSensor.motion,off
1622126235.038801,hue.motionSensor.motion,on
1622126245.023332,hue.motionSensor.motion,off
1622126345.023841,hue.motionSensor.motion,on
1622126415.040179,hue.motionSensor.motion,off
1622126420.03919,hue.motionSensor.motion,on
1622126435.037831,hue.motionSensor.motion,off
1622126460.036864,hue.motionSensor.motion,on
1622126590.040613,hue.motionSensor.motion,off
1622126670.037968,hue.motionSensor.motion,on
1622126690.023686,hue.motionSensor.motion,off
1622127875.021512,hue.motionSensor.motion,on
1622127915.040089,hue.motionSensor.motion,off
1622127935.039507,hue.motionSensor.motion,on
1622127945.039897,hue.motionSensor.motion,off
1622127950.03979,hue.motionSensor.motion,on
1622127985.0239,hue.motionSensor.motion,off
1622127990.03836,hue.motionSensor.motion,on
1622128035.023981,hue.motionSensor.motion,off
1622128040.039243,hue.motionSensor.motion,on
1622128045.059709,hue.motionSensor.motion,off
1622128050.023237,hue.motionSensor.motion,on
1622128125.023997,hue.motionSensor.motion,off
1622128135.040767,hue.motionSensor.motion,on
1622128145.038188,hue.motionSensor.motion,off
1622128150.024871,hue.motionSensor.motion,on
1622128325.037504,hue.motionSensor.motion,off
1622128360.039801,hue.motionSensor.motion,on
1622128440.038234,hue.motionSensor.motion,off
1622128445.024156,hue.motionSensor.motion,on
1622128455.038509,hue.motionSensor.motion,off
1622128470.038729,hue.motionSensor.motion,on
1622128515.022886,hue.motionSensor.motion,off
1622128520.038222,hue.motionSensor.motion,on
1622128605.039068,hue.motionSensor.motion,off
1622128610.022365,hue.motionSensor.motion,on
1622128630.039175,hue.motionSensor.motion,off
1622128640.038864,hue.motionSensor.motion,on
1622128655.037453,hue.motionSensor.motion,off
1622128665.037899,hue.motionSensor.motion,on
1622128700.037644,hue.motionSensor.motion,off
1622128710.038876,hue.motionSensor.motion,on
1622128740.039291,hue.motionSensor.motion,off
1622128755.039232,hue.motionSensor.motion,on
1622128770.03906,hue.motionSensor.motion,off
1622128800.025452,hue.motionSensor.motion,on
1622128810.038316,hue.motionSensor.motion,off
1622128815.022487,hue.motionSensor.motion,on
1622128895.037659,hue.motionSensor.motion,off
1622128915.026265,hue.motionSensor.motion,on
1622128950.038843,hue.motionSensor.motion,off
1622129005.037301,hue.motionSensor.motion,on
1622129030.022338,hue.motionSensor.motion,off
1622129120.039066,hue.motionSensor.motion,on
1622129145.022997,hue.motionSensor.motion,off
1622129195.038151,hue.motionSensor.motion,on
1622129235.022454,hue.motionSensor.motion,off
1622129245.038225,hue.motionSensor.motion,on
1622129255.038198,hue.motionSensor.motion,off
1622129260.023857,hue.motionSensor.motion,on
1622129290.039788,hue.motionSensor.motion,off
1622129325.038755,hue.motionSensor.motion,on
1622129335.023024,hue.motionSensor.motion,off
1622129375.038343,hue.motionSensor.motion,on
1622129390.039019,hue.motionSensor.motion,off
1622129395.02388,hue.motionSensor.motion,on
1622129435.02372,hue.motionSensor.motion,off
1622129440.038509,hue.motionSensor.motion,on
1622129460.038081,hue.motionSensor.motion,off
1622129465.039111,hue.motionSensor.motion,on
1622129515.03714,hue.motionSensor.motion,off
1622129520.03842,hue.motionSensor.motion,on
1622129550.03879,hue.motionSensor.motion,off
1622129640.038236,hue.motionSensor.motion,on
1622129660.038036,hue.motionSensor.motion,off
1622129720.038618,hue.motionSensor.motion,on
1622129740.039179,hue.motionSensor.motion,off
1622129805.026365,hue.motionSensor.motion,on
1622129850.022864,hue.motionSensor.motion,off
1622129855.039456,hue.motionSensor.motion,on
1622129865.025421,hue.motionSensor.motion,off
1622129945.038563,hue.motionSensor.motion,on
1622129955.038011,hue.motionSensor.motion,off
1622129980.025437,hue.motionSensor.motion,on
1622129995.038575,hue.motionSensor.motion,off
1622130015.023992,hue.motionSensor.motion,on
1622130025.040948,hue.motionSensor.motion,off
1622130060.024827,hue.motionSensor.motion,on
1622130075.038836,hue.motionSensor.motion,off
1622130085.037854,hue.motionSensor.motion,on
1622130095.037752,hue.motionSensor.motion,off
1622130120.038556,hue.motionSensor.motion,on
1622130135.023722,hue.motionSensor.motion,off
1622130140.038297,hue.motionSensor.motion,on
1622130180.038348,hue.motionSensor.motion,off
1622130185.025616,hue.motionSensor.motion,on
1622130200.023692,hue.motionSensor.motion,off
1622130300.037806,hue.motionSensor.motion,on
1622130310.038098,hue.motionSensor.motion,off
1622130410.023601,hue.motionSensor.motion,on
1622130425.023195,hue.motionSensor.motion,off
1622130435.038348,hue.motionSensor.motion,on
1622130460.022444,hue.motionSensor.motion,off
1622130465.03865,hue.motionSensor.motion,on
1622130480.037899,hue.motionSensor.motion,off
1622130640.037957,hue.motionSensor.motion,on
1622130650.039271,hue.motionSensor.motion,off
1622130680.026158,hue.motionSensor.motion,on
1622130690.03764,hue.motionSensor.motion,off
1622130815.022694,hue.motionSensor.motion,on
1622130855.03868,hue.motionSensor.motion,off
1622130865.039627,hue.motionSensor.motion,on
1622130880.038193,hue.motionSensor.motion,off
1622131095.039819,hue.motionSensor.motion,on
1622131105.026281,hue.motionSensor.motion,off
1622131110.022976,hue.motionSensor.motion,on
1622131120.037439,hue.motionSensor.motion,off
1622131350.039196,hue.motionSensor.motion,on
1622131375.046603,hue.motionSensor.motion,off
1622131415.0479,hue.motionSensor.motion,on
1622131425.047157,hue.motionSensor.motion,off
1622131435.04882,hue.motionSensor.motion,on
1622131485.036014,hue.motionSensor.motion,off
1622131500.026405,hue.motionSensor.motion,on
1622131530.023295,hue.motionSensor.motion,off
1622131540.022345,hue.motionSensor.motion,on
1622131550.023862,hue.motionSensor.motion,off
1622131555.056359,hue.motionSensor.motion,on
1622131565.055448,hue.motionSensor.motion,off
1622131575.055568,hue.motionSensor.motion,on
1622131620.040056,hue.motionSensor.motion,off
1622131715.061207,hue.motionSensor.motion,on
1622131725.061561,hue.motionSensor.motion,off
1622131795.061239,hue.motionSensor.motion,on
1622131805.048834,hue.motionSensor.motion,off
1622131855.050622,hue.motionSensor.motion,on
1622131865.051427,hue.motionSensor.motion,off
1622131880.040167,hue.motionSensor.motion,on
1622131895.060604,hue.motionSensor.motion,off
1622132715.038667,hue.motionSensor.motion,on
1622132725.038308,hue.motionSensor.motion,off
1622132730.038423,hue.motionSensor.motion,on
1622132740.03787,hue.motionSensor.motion,off
1622133040.03805,hue.motionSensor.motion,on
1622133060.037541,hue.motionSensor.motion,off
1622133110.038108,hue.motionSensor.motion,on
1622133155.03869,hue.motionSensor.motion,off
1622133190.037676,hue.motionSensor.motion,on
1622133225.023157,hue.motionSensor.motion,off
1622133515.038548,hue.motionSensor.motion,on
1622133535.038287,hue.motionSensor.motion,off
1622134035.03745,hue.motionSensor.motion,on
1622134045.038342,hue.motionSensor.motion,off
1622134070.038321,hue.motionSensor.motion,on
1622134105.038745,hue.motionSensor.motion,off
1622134185.037202,hue.motionSensor.motion,on
1622134195.039157,hue.motionSensor.motion,off
1622134245.026105,hue.motionSensor.motion,on
1622134255.024887,hue.motionSensor.motion,off
1622134280.039171,hue.motionSensor.motion,on
1622134290.038037,hue.motionSensor.motion,off
1622134920.037894,hue.motionSensor.motion,on
1622134930.026867,hue.motionSensor.motion,off
1622137495.024124,hue.motionSensor.motion,on
1622137515.038403,hue.motionSensor.motion,off
1622137605.039867,hue.motionSensor.motion,on
1622137615.0229,hue.motionSensor.motion,off
1622138215.038395,hue.motionSensor.motion,on
1622138225.038419,hue.motionSensor.motion,off
1622138235.036554,hue.motionSensor.motion,on
1622138245.037254,hue.motionSensor.motion,off
1622138250.025259,hue.motionSensor.motion,on
1622138255.039013,hue.motionSensor.motion,off
1622138310.02476,hue.motionSensor.motion,on
1622138320.023913,hue.motionSensor.motion,off
1622138335.039954,hue.motionSensor.motion,on
1622138345.039139,hue.motionSensor.motion,off
1622138570.037307,hue.motionSensor.motion,on
1622138625.024297,hue.motionSensor.motion,off
1622138960.03896,hue.motionSensor.motion,on
1622138995.039536,hue.motionSensor.motion,off
1622139374.477667,hue.motionSensor.motion,off
1622139699.038911,hue.motionSensor.motion,on
1622139719.038176,hue.motionSensor.motion,off
1622139739.037313,hue.motionSensor.motion,on
1622139754.03811,hue.motionSensor.motion,off
1622139764.035801,hue.motionSensor.motion,on
1622139784.037997,hue.motionSensor.motion,off
1622140009.036521,hue.motionSensor.motion,on
1622140034.03837,hue.motionSensor.motion,off
1622140039.036863,hue.motionSensor.motion,on
1622140054.037919,hue.motionSensor.motion,off
1622140064.038377,hue.motionSensor.motion,on
1622140129.023832,hue.motionSensor.motion,off
1622140174.023467,hue.motionSensor.motion,on
1622140199.037076,hue.motionSensor.motion,off
1622140204.022729,hue.motionSensor.motion,on
1622140224.037254,hue.motionSensor.motion,off
1622140379.036999,hue.motionSensor.motion,on
1622140399.037343,hue.motionSensor.motion,off
1622140529.023552,hue.motionSensor.motion,on
1622140564.036251,hue.motionSensor.motion,off
1622140579.037098,hue.motionSensor.motion,on
1622140599.036779,hue.motionSensor.motion,off
1622140624.037595,hue.motionSensor.motion,on
1622140634.036882,hue.motionSensor.motion,off
1622140674.038398,hue.motionSensor.motion,on
1622140684.04158,hue.motionSensor.motion,off
1622140714.02203,hue.motionSensor.motion,on
1622140724.039001,hue.motionSensor.motion,off
1622140754.041272,hue.motionSensor.motion,on
1622140779.03864,hue.motionSensor.motion,off
1622140869.04139,hue.motionSensor.motion,on
1622140879.039446,hue.motionSensor.motion,off
1622140919.038634,hue.motionSensor.motion,on
1622140929.038907,hue.motionSensor.motion,off
1622140939.039456,hue.motionSensor.motion,on
1622140964.024404,hue.motionSensor.motion,off
1622140969.039772,hue.motionSensor.motion,on
1622140984.034601,hue.motionSensor.motion,off
1622141004.039256,hue.motionSensor.motion,on
1622141149.025985,hue.motionSensor.motion,off
1622141154.038555,hue.motionSensor.motion,on
1622141184.038617,hue.motionSensor.motion,off
1622141194.021423,hue.motionSensor.motion,on
1622141204.022406,hue.motionSensor.motion,off
1622141209.036712,hue.motionSensor.motion,on
1622141269.043918,hue.motionSensor.motion,off
1622141274.036741,hue.motionSensor.motion,on
1622141404.037797,hue.motionSensor.motion,off
1622141414.023645,hue.motionSensor.motion,on
1622141444.022044,hue.motionSensor.motion,off
1622141449.036228,hue.motionSensor.motion,on
1622141529.037587,hue.motionSensor.motion,off
1622141534.022072,hue.motionSensor.motion,on
1622141559.036941,hue.motionSensor.motion,off
1622141564.036923,hue.motionSensor.motion,on
1622141579.036428,hue.motionSensor.motion,off
1622141584.038766,hue.motionSensor.motion,on
1622141604.023739,hue.motionSensor.motion,off
1622141609.021156,hue.motionSensor.motion,on
1622141674.03807,hue.motionSensor.motion,off
1622141679.039236,hue.motionSensor.motion,on
1622141739.036974,hue.motionSensor.motion,off
1622141744.036554,hue.motionSensor.motion,on
1622141754.036678,hue.motionSensor.motion,off
1622141759.024498,hue.motionSensor.motion,on
1622141789.021551,hue.motionSensor.motion,off
1622141819.03652,hue.motionSensor.motion,on
1622141879.037372,hue.motionSensor.motion,off
1622141904.02384,hue.motionSensor.motion,on
1622141919.022094,hue.motionSensor.motion,off
1622141934.023149,hue.motionSensor.motion,on
1622141944.039322,hue.motionSensor.motion,off
1622141949.036253,hue.motionSensor.motion,on
1622141969.021724,hue.motionSensor.motion,off
1622141989.038412,hue.motionSensor.motion,on
1622142024.037659,hue.motionSensor.motion,off
1622142039.036322,hue.motionSensor.motion,on
1622142069.022545,hue.motionSensor.motion,off
1622142074.026642,hue.motionSensor.motion,on
1622142119.023911,hue.motionSensor.motion,off
1622142124.037614,hue.motionSensor.motion,on
1622142259.037712,hue.motionSensor.motion,off
1622142284.038435,hue.motionSensor.motion,on
1622142354.036852,hue.motionSensor.motion,off
1622142359.022466,hue.motionSensor.motion,on
1622142384.062051,hue.motionSensor.motion,off
1622142394.038036,hue.motionSensor.motion,on
1622142414.023778,hue.motionSensor.motion,off
1622142424.038097,hue.motionSensor.motion,on
1622142444.022858,hue.motionSensor.motion,off
1622142449.036336,hue.motionSensor.motion,on
1622142454.03678,hue.motionSensor.motion,off
1622142464.038784,hue.motionSensor.motion,on
1622142484.038404,hue.motionSensor.motion,off
1622142499.037719,hue.motionSensor.motion,on
1622142509.037364,hue.motionSensor.motion,off
1622142544.024145,hue.motionSensor.motion,on
1622142609.038491,hue.motionSensor.motion,off
