time_stamp,entity,new_status
1626325226.037501,hue.motionSensor.motion,on
1626325251.037421,hue.motionSensor.motion,off
1626325266.037532,hue.motionSensor.motion,on
1626325281.038975,hue.motionSensor.motion,off
1626325486.023808,hue.motionSensor.motion,on
1626325526.023395,hue.motionSensor.motion,off
1626325531.022371,hue.motionSensor.motion,on
1626325556.041691,hue.motionSensor.motion,off
1626325596.036799,hue.motionSensor.motion,on
1626325606.037753,hue.motionSensor.motion,off
1626325671.036706,hue.motionSensor.motion,on
1626325691.023535,hue.motionSensor.motion,off
1626325866.037705,hue.motionSensor.motion,on
1626325881.037635,hue.motionSensor.motion,off
1626326111.036848,hue.motionSensor.motion,on
1626326126.037815,hue.motionSensor.motion,off
1626326211.037272,hue.motionSensor.motion,on
1626326236.039665,hue.motionSensor.motion,off
1626326256.035863,hue.motionSensor.motion,on
1626326276.03899,hue.motionSensor.motion,off
1626326286.036416,hue.motionSensor.motion,on
1626326306.035843,hue.motionSensor.motion,off
1626326311.037973,hue.motionSensor.motion,on
1626326351.037443,hue.motionSensor.motion,off
1626326356.022995,hue.motionSensor.motion,on
1626326391.037518,hue.motionSensor.motion,off
1626326401.0382,hue.motionSensor.motion,on
1626326416.038569,hue.motionSensor.motion,off
1626326586.03642,hue.motionSensor.motion,on
1626326601.038249,hue.motionSensor.motion,off
1626326766.03819,hue.motionSensor.motion,on
1626326781.037293,hue.motionSensor.motion,off
1626326836.038533,hue.motionSensor.motion,on
1626326856.037719,hue.motionSensor.motion,off
1626326871.022493,hue.motionSensor.motion,on
1626326911.024094,hue.motionSensor.motion,off
1626326951.037091,hue.motionSensor.motion,on
1626326961.023159,hue.motionSensor.motion,off
1626327631.037973,hue.motionSensor.motion,on
1626327686.039454,hue.motionSensor.motion,off
1626327696.036144,hue.motionSensor.motion,on
1626327736.024316,hue.motionSensor.motion,off
1626327741.03731,hue.motionSensor.motion,on
1626327756.038162,hue.motionSensor.motion,off
1626328261.02646,hue.motionSensor.motion,on
1626328271.038964,hue.motionSensor.motion,off
1626328306.022155,hue.motionSensor.motion,on
1626328316.038318,hue.motionSensor.motion,off
1626329076.036764,hue.motionSensor.motion,on
1626329096.036708,hue.motionSensor.motion,off
1626329431.024867,hue.motionSensor.motion,on
1626329441.023018,hue.motionSensor.motion,off
1626330001.037615,hue.motionSensor.motion,on
1626330011.037634,hue.motionSensor.motion,off
1626330686.037874,hue.motionSensor.motion,on
1626330696.037782,hue.motionSensor.motion,off
1626331111.039909,hue.motionSensor.motion,on
1626331121.038399,hue.motionSensor.motion,off
1626331171.022671,hue.motionSensor.motion,on
1626331181.038307,hue.motionSensor.motion,off
1626331351.036731,hue.motionSensor.motion,on
1626331361.037213,hue.motionSensor.motion,off
1626331396.02184,hue.motionSensor.motion,on
1626331406.037575,hue.motionSensor.motion,off
1626331501.038054,hue.motionSensor.motion,on
1626331511.037674,hue.motionSensor.motion,off
1626331596.035633,hue.motionSensor.motion,on
1626331606.035857,hue.motionSensor.motion,off
1626331681.036526,hue.motionSensor.motion,on
1626331691.022744,hue.motionSensor.motion,off
1626331771.036248,hue.motionSensor.motion,on
1626331781.038465,hue.motionSensor.motion,off
1626332606.035918,hue.motionSensor.motion,on
1626332611.021914,hue.motionSensor.motion,off
1626332931.036171,hue.motionSensor.motion,on
1626332941.035477,hue.motionSensor.motion,off
1626333041.071205,hue.motionSensor.motion,on
1626333056.023767,hue.motionSensor.motion,off
1626333161.024797,hue.motionSensor.motion,on
1626333171.038029,hue.motionSensor.motion,off
1626333556.037413,hue.motionSensor.motion,on
1626333566.037804,hue.motionSensor.motion,off
1626333596.038296,hue.motionSensor.motion,on
1626333606.022321,hue.motionSensor.motion,off
1626334336.024676,hue.motionSensor.motion,on
1626334346.023331,hue.motionSensor.motion,off
1626334421.03835,hue.motionSensor.motion,on
1626334431.039491,hue.motionSensor.motion,off
1626334441.036835,hue.motionSensor.motion,on
1626334451.037766,hue.motionSensor.motion,off
1626335381.038354,hue.motionSensor.motion,on
1626335391.038124,hue.motionSensor.motion,off
1626335411.036927,hue.motionSensor.motion,on
1626335421.022463,hue.motionSensor.motion,off
1626335431.037878,hue.motionSensor.motion,on
1626335451.036712,hue.motionSensor.motion,off
1626335596.038552,hue.motionSensor.motion,on
1626335606.037853,hue.motionSensor.motion,off
1626335616.036873,hue.motionSensor.motion,on
1626335626.0371,hue.motionSensor.motion,off
1626335821.036075,hue.motionSensor.motion,on
1626335856.037026,hue.motionSensor.motion,off
1626335926.021625,hue.motionSensor.motion,on
1626335976.037731,hue.motionSensor.motion,off
1626336036.022227,hue.motionSensor.motion,on
1626336051.036881,hue.motionSensor.motion,off
1626336076.037616,hue.motionSensor.motion,on
1626336086.037706,hue.motionSensor.motion,off
1626336091.036387,hue.motionSensor.motion,on
1626336101.038575,hue.motionSensor.motion,off
1626336111.037895,hue.motionSensor.motion,on
1626336121.021086,hue.motionSensor.motion,off
1626336126.022183,hue.motionSensor.motion,on
1626336146.036946,hue.motionSensor.motion,off
1626336151.04154,hue.motionSensor.motion,on
1626336171.037502,hue.motionSensor.motion,off
1626336221.037441,hue.motionSensor.motion,on
1626336231.026742,hue.motionSensor.motion,off
1626336246.034799,hue.motionSensor.motion,on
1626336261.037225,hue.motionSensor.motion,off
1626336276.03903,hue.motionSensor.motion,on
1626336286.022443,hue.motionSensor.motion,off
1626336301.039154,hue.motionSensor.motion,on
1626336316.038029,hue.motionSensor.motion,off
1626336336.039227,hue.motionSensor.motion,on
1626336346.03793,hue.motionSensor.motion,off
1626336366.021822,hue.motionSensor.motion,on
1626336406.036905,hue.motionSensor.motion,off
1626336486.03737,hue.motionSensor.motion,on
1626336496.037315,hue.motionSensor.motion,off
1626336656.036584,hue.motionSensor.motion,on
1626336676.021562,hue.motionSensor.motion,off
1626336686.038314,hue.motionSensor.motion,on
1626336706.036348,hue.motionSensor.motion,off
1626336721.021166,hue.motionSensor.motion,on
1626336731.042989,hue.motionSensor.motion,off
1626336821.03759,hue.motionSensor.motion,on
1626336831.03761,hue.motionSensor.motion,off
1626337236.022991,hue.motionSensor.motion,on
1626337246.019866,hue.motionSensor.motion,off
1626337311.039838,hue.motionSensor.motion,on
1626337326.036966,hue.motionSensor.motion,off
1626337341.037637,hue.motionSensor.motion,on
1626337366.036339,hue.motionSensor.motion,off
1626337411.036008,hue.motionSensor.motion,on
1626337436.037969,hue.motionSensor.motion,off
1626337511.022259,hue.motionSensor.motion,on
1626337521.023042,hue.motionSensor.motion,off
1626337786.021289,hue.motionSensor.motion,on
1626337796.022421,hue.motionSensor.motion,off
1626337831.037706,hue.motionSensor.motion,on
1626337841.037783,hue.motionSensor.motion,off
1626338006.037355,hue.motionSensor.motion,on
1626338016.02362,hue.motionSensor.motion,off
1626338091.038226,hue.motionSensor.motion,on
1626338101.036791,hue.motionSensor.motion,off
1626338176.036354,hue.motionSensor.motion,on
1626338186.037523,hue.motionSensor.motion,off
1626338556.036818,hue.motionSensor.motion,on
1626338571.021835,hue.motionSensor.motion,off
1626338591.037901,hue.motionSensor.motion,on
1626338606.037795,hue.motionSensor.motion,off
1626338611.037496,hue.motionSensor.motion,on
1626338631.022953,hue.motionSensor.motion,off
1626338641.037097,hue.motionSensor.motion,on
1626338671.03729,hue.motionSensor.motion,off
1626338756.037374,hue.motionSensor.motion,on
1626338766.037461,hue.motionSensor.motion,off
1626338781.02366,hue.motionSensor.motion,on
1626338791.023782,hue.motionSensor.motion,off
1626338831.038036,hue.motionSensor.motion,on
1626338861.037964,hue.motionSensor.motion,off
1626339861.020862,hue.motionSensor.motion,on
1626339871.036936,hue.motionSensor.motion,off
1626339876.022969,hue.motionSensor.motion,on
1626339886.036263,hue.motionSensor.motion,off
1626339961.038743,hue.motionSensor.motion,on
1626339971.037488,hue.motionSensor.motion,off
1626340056.036485,hue.motionSensor.motion,on
1626340076.037614,hue.motionSensor.motion,off
1626340191.037539,hue.motionSensor.motion,on
1626340201.02306,hue.motionSensor.motion,off
1626340246.037873,hue.motionSensor.motion,on
1626340256.037905,hue.motionSensor.motion,off
1626340286.021721,hue.motionSensor.motion,on
1626340296.0359,hue.motionSensor.motion,off
1626340346.036583,hue.motionSensor.motion,on
1626340351.041456,hue.motionSensor.motion,off
1626340371.036673,hue.motionSensor.motion,on
1626340381.041506,hue.motionSensor.motion,off
1626340501.038114,hue.motionSensor.motion,on
1626340511.037517,hue.motionSensor.motion,off
1626340676.023664,hue.motionSensor.motion,on
1626340686.037263,hue.motionSensor.motion,off
1626340766.035865,hue.motionSensor.motion,on
1626340776.037675,hue.motionSensor.motion,off
1626340851.02181,hue.motionSensor.motion,on
1626340861.037987,hue.motionSensor.motion,off
1626340966.021812,hue.motionSensor.motion,on
1626340976.02226,hue.motionSensor.motion,off
1626341011.025361,hue.motionSensor.motion,on
1626341021.041134,hue.motionSensor.motion,off
1626341071.038606,hue.motionSensor.motion,on
1626341081.037877,hue.motionSensor.motion,off
1626341236.023568,hue.motionSensor.motion,on
1626341251.037042,hue.motionSensor.motion,off
1626341331.035749,hue.motionSensor.motion,on
1626341341.025409,hue.motionSensor.motion,off
1626341356.038045,hue.motionSensor.motion,on
1626341366.03857,hue.motionSensor.motion,off
1626341881.038241,hue.motionSensor.motion,on
1626341896.037293,hue.motionSensor.motion,off
1626342801.037832,hue.motionSensor.motion,on
1626342811.040573,hue.motionSensor.motion,off
1626342901.022606,hue.motionSensor.motion,on
1626342911.03777,hue.motionSensor.motion,off
1626343176.038074,hue.motionSensor.motion,on
1626343186.037589,hue.motionSensor.motion,off
1626343321.02494,hue.motionSensor.motion,on
1626343346.03705,hue.motionSensor.motion,off
1626343731.038614,hue.motionSensor.motion,on
1626343741.037998,hue.motionSensor.motion,off
1626343771.03738,hue.motionSensor.motion,on
1626343781.038302,hue.motionSensor.motion,off
1626343856.057091,hue.motionSensor.motion,on
1626343866.036215,hue.motionSensor.motion,off
1626343921.03862,hue.motionSensor.motion,on
1626343931.037723,hue.motionSensor.motion,off
1626345161.037549,hue.motionSensor.motion,on
1626345171.036372,hue.motionSensor.motion,off
1626345201.037394,hue.motionSensor.motion,on
1626345211.038942,hue.motionSensor.motion,off
1626345246.03859,hue.motionSensor.motion,on
1626345256.037074,hue.motionSensor.motion,off
1626345371.038553,hue.motionSensor.motion,on
1626345381.03712,hue.motionSensor.motion,off
1626345611.023159,hue.motionSensor.motion,on
1626345621.037593,hue.motionSensor.motion,off
1626345661.037857,hue.motionSensor.motion,on
1626345671.023232,hue.motionSensor.motion,off
1626345876.037461,hue.motionSensor.motion,on
1626345886.02279,hue.motionSensor.motion,off
1626345916.021691,hue.motionSensor.motion,on
1626345926.037853,hue.motionSensor.motion,off
1626346051.024489,hue.motionSensor.motion,on
1626346061.024877,hue.motionSensor.motion,off
1626346101.023565,hue.motionSensor.motion,on
1626346111.038269,hue.motionSensor.motion,off
1626346141.022627,hue.motionSensor.motion,on
1626346151.037963,hue.motionSensor.motion,off
1626346211.038683,hue.motionSensor.motion,on
1626346221.038415,hue.motionSensor.motion,off
1626346241.024045,hue.motionSensor.motion,on
1626346261.038054,hue.motionSensor.motion,off
1626346346.024256,hue.motionSensor.motion,on
1626346356.037504,hue.motionSensor.motion,off
1626346476.024289,hue.motionSensor.motion,on
1626346486.037365,hue.motionSensor.motion,off
1626346846.037387,hue.motionSensor.motion,on
1626346856.037837,hue.motionSensor.motion,off
1626346896.037666,hue.motionSensor.motion,on
1626346906.037007,hue.motionSensor.motion,off
1626346946.022023,hue.motionSensor.motion,on
1626346956.03809,hue.motionSensor.motion,off
1626346986.022854,hue.motionSensor.motion,on
1626346996.039029,hue.motionSensor.motion,off
1626347041.058305,hue.motionSensor.motion,on
1626347051.036134,hue.motionSensor.motion,off
1626347176.021692,hue.motionSensor.motion,on
1626347186.037797,hue.motionSensor.motion,off
1626347896.038387,hue.motionSensor.motion,on
1626347911.037427,hue.motionSensor.motion,off
1626347926.023601,hue.motionSensor.motion,on
1626347936.037061,hue.motionSensor.motion,off
1626348151.022554,hue.motionSensor.motion,on
1626348161.038538,hue.motionSensor.motion,off
1626348171.03648,hue.motionSensor.motion,on
1626348181.040762,hue.motionSensor.motion,off
1626348221.036855,hue.motionSensor.motion,on
1626348256.037389,hue.motionSensor.motion,off
1626348281.037289,hue.motionSensor.motion,on
1626348296.068716,hue.motionSensor.motion,off
1626348301.038519,hue.motionSensor.motion,on
1626348311.037651,hue.motionSensor.motion,off
1626348326.037764,hue.motionSensor.motion,on
1626348356.03706,hue.motionSensor.motion,off
1626348371.036937,hue.motionSensor.motion,on
1626348396.037261,hue.motionSensor.motion,off
1626348436.035551,hue.motionSensor.motion,on
1626348446.036517,hue.motionSensor.motion,off
1626348486.037354,hue.motionSensor.motion,on
1626348506.037665,hue.motionSensor.motion,off
1626348521.037696,hue.motionSensor.motion,on
1626348531.038558,hue.motionSensor.motion,off
1626348541.037767,hue.motionSensor.motion,on
1626348551.02533,hue.motionSensor.motion,off
1626348571.038306,hue.motionSensor.motion,on
1626348596.042794,hue.motionSensor.motion,off
1626348601.02362,hue.motionSensor.motion,on
1626348611.037298,hue.motionSensor.motion,off
1626348631.037278,hue.motionSensor.motion,on
1626348656.045939,hue.motionSensor.motion,off
1626348666.048783,hue.motionSensor.motion,on
1626348681.037928,hue.motionSensor.motion,off
1626348686.048331,hue.motionSensor.motion,on
1626348696.046553,hue.motionSensor.motion,off
1626348846.06457,hue.motionSensor.motion,on
1626348856.064356,hue.motionSensor.motion,off
1626349241.038064,hue.motionSensor.motion,on
1626349256.03768,hue.motionSensor.motion,off
1626349261.038365,hue.motionSensor.motion,on
1626349271.022933,hue.motionSensor.motion,off
1626349286.024583,hue.motionSensor.motion,on
1626349296.024226,hue.motionSensor.motion,off
1626349321.042171,hue.motionSensor.motion,on
1626349351.03694,hue.motionSensor.motion,off
1626349361.021429,hue.motionSensor.motion,on
1626349386.023636,hue.motionSensor.motion,off
1626349506.038556,hue.motionSensor.motion,on
1626349526.022694,hue.motionSensor.motion,off
1626349741.037974,hue.motionSensor.motion,on
1626349751.020943,hue.motionSensor.motion,off
1626349946.038618,hue.motionSensor.motion,on
1626349971.022029,hue.motionSensor.motion,off
1626349981.038293,hue.motionSensor.motion,on
1626350016.040738,hue.motionSensor.motion,off
1626350026.023381,hue.motionSensor.motion,on
1626350076.024799,hue.motionSensor.motion,off
1626350086.038186,hue.motionSensor.motion,on
1626350106.038049,hue.motionSensor.motion,off
1626350116.022858,hue.motionSensor.motion,on
1626350161.037229,hue.motionSensor.motion,off
1626350166.024401,hue.motionSensor.motion,on
1626350176.037046,hue.motionSensor.motion,off
1626350186.037321,hue.motionSensor.motion,on
1626350251.038328,hue.motionSensor.motion,off
1626350276.038076,hue.motionSensor.motion,on
1626350306.036515,hue.motionSensor.motion,off
1626350311.041334,hue.motionSensor.motion,on
1626350331.038102,hue.motionSensor.motion,off
1626350336.037821,hue.motionSensor.motion,on
1626350361.023222,hue.motionSensor.motion,off
1626350366.037365,hue.motionSensor.motion,on
1626350391.020929,hue.motionSensor.motion,off
1626350401.03526,hue.motionSensor.motion,on
1626350411.037138,hue.motionSensor.motion,off
1626350456.037233,hue.motionSensor.motion,on
1626350466.037419,hue.motionSensor.motion,off
1626350551.037742,hue.motionSensor.motion,on
1626350561.026277,hue.motionSensor.motion,off
1626350596.03726,hue.motionSensor.motion,on
1626350611.037035,hue.motionSensor.motion,off
1626350616.037725,hue.motionSensor.motion,on
1626350656.037163,hue.motionSensor.motion,off
1626350666.036696,hue.motionSensor.motion,on
1626350711.037595,hue.motionSensor.motion,off
1626350731.038891,hue.motionSensor.motion,on
1626350766.037013,hue.motionSensor.motion,off
1626350871.035759,hue.motionSensor.motion,on
1626350891.023471,hue.motionSensor.motion,off
1626350906.024383,hue.motionSensor.motion,on
1626350921.03742,hue.motionSensor.motion,off
1626350926.037525,hue.motionSensor.motion,on
1626350971.03854,hue.motionSensor.motion,off
1626350986.020841,hue.motionSensor.motion,on
1626350996.037115,hue.motionSensor.motion,off
1626351016.038077,hue.motionSensor.motion,on
1626351031.040068,hue.motionSensor.motion,off
1626351346.038318,hue.motionSensor.motion,on
1626351356.048659,hue.motionSensor.motion,off
1626351396.038149,hue.motionSensor.motion,on
1626351441.022221,hue.motionSensor.motion,off
1626351461.037254,hue.motionSensor.motion,on
1626351561.038196,hue.motionSensor.motion,off
1626351621.039144,hue.motionSensor.motion,on
1626351651.037538,hue.motionSensor.motion,off
1626351706.024325,hue.motionSensor.motion,on
1626351741.038911,hue.motionSensor.motion,off
1626351786.036513,hue.motionSensor.motion,on
1626351796.038074,hue.motionSensor.motion,off
1626351801.036698,hue.motionSensor.motion,on
1626351821.036642,hue.motionSensor.motion,off
1626351831.037486,hue.motionSensor.motion,on
1626351846.037618,hue.motionSensor.motion,off
1626351906.022363,hue.motionSensor.motion,on
1626351916.037922,hue.motionSensor.motion,off
1626351926.037441,hue.motionSensor.motion,on
1626351936.037155,hue.motionSensor.motion,off
1626351971.022288,hue.motionSensor.motion,on
1626351976.068447,hue.motionSensor.motion,off
1626352156.0241,hue.motionSensor.motion,on
1626352176.037967,hue.motionSensor.motion,off
1626352276.022499,hue.motionSensor.motion,on
1626352356.038199,hue.motionSensor.motion,off
1626352371.022361,hue.motionSensor.motion,on
1626352391.024162,hue.motionSensor.motion,off
1626354396.038375,hue.motionSensor.motion,on
1626354406.038118,hue.motionSensor.motion,off
1626354436.038918,hue.motionSensor.motion,on
1626354446.038727,hue.motionSensor.motion,off
1626354611.036776,hue.motionSensor.motion,on
1626354626.024054,hue.motionSensor.motion,off
1626354656.039217,hue.motionSensor.motion,on
1626354676.024235,hue.motionSensor.motion,off
1626354681.038295,hue.motionSensor.motion,on
1626354741.035895,hue.motionSensor.motion,off
1626354746.037329,hue.motionSensor.motion,on
1626354751.054364,hue.motionSensor.motion,off
1626354761.037351,hue.motionSensor.motion,on
1626354776.036559,hue.motionSensor.motion,off
1626354936.088635,hue.motionSensor.motion,on
1626354971.038421,hue.motionSensor.motion,off
1626355581.037902,hue.motionSensor.motion,on
1626355591.037542,hue.motionSensor.motion,off
1626355616.03696,hue.motionSensor.motion,on
1626355626.037907,hue.motionSensor.motion,off
1626355641.035284,hue.motionSensor.motion,on
1626355656.037682,hue.motionSensor.motion,off
1626355661.037835,hue.motionSensor.motion,on
1626355671.02325,hue.motionSensor.motion,off
1626355696.040248,hue.motionSensor.motion,on
1626355721.037786,hue.motionSensor.motion,off
1626356216.037142,hue.motionSensor.motion,on
1626356236.036278,hue.motionSensor.motion,off
1626356641.037966,hue.motionSensor.motion,on
1626356651.036435,hue.motionSensor.motion,off
1626356666.036651,hue.motionSensor.motion,on
1626356691.037798,hue.motionSensor.motion,off
1626356816.03721,hue.motionSensor.motion,on
1626356826.036616,hue.motionSensor.motion,off
1626359816.022715,hue.motionSensor.motion,on
1626359826.037833,hue.motionSensor.motion,off
1626359851.02181,hue.motionSensor.motion,on
1626359866.039721,hue.motionSensor.motion,off
1626360091.022488,hue.motionSensor.motion,on
1626360101.037427,hue.motionSensor.motion,off
1626360391.038372,hue.motionSensor.motion,on
1626360401.03894,hue.motionSensor.motion,off
1626360436.024121,hue.motionSensor.motion,on
1626360446.037983,hue.motionSensor.motion,off
1626360691.023131,hue.motionSensor.motion,on
1626360701.022993,hue.motionSensor.motion,off
1626361446.037305,hue.motionSensor.motion,on
1626361456.020176,hue.motionSensor.motion,off
1626361701.03755,hue.motionSensor.motion,on
1626361711.02426,hue.motionSensor.motion,off
1626361801.038077,hue.motionSensor.motion,on
1626361811.021815,hue.motionSensor.motion,off
1626361956.037555,hue.motionSensor.motion,on
1626361966.021886,hue.motionSensor.motion,off
1626363066.038111,hue.motionSensor.motion,on
1626363086.038386,hue.motionSensor.motion,off
1626363236.039,hue.motionSensor.motion,on
1626363261.037768,hue.motionSensor.motion,off
1626363606.038498,hue.motionSensor.motion,on
1626363631.023093,hue.motionSensor.motion,off
1626363801.038374,hue.motionSensor.motion,on
1626363826.023204,hue.motionSensor.motion,off
1626363891.037805,hue.motionSensor.motion,on
1626363931.036506,hue.motionSensor.motion,off
1626364001.036287,hue.motionSensor.motion,on
1626364016.022754,hue.motionSensor.motion,off
1626364021.037049,hue.motionSensor.motion,on
1626364071.022884,hue.motionSensor.motion,off
1626364091.0382,hue.motionSensor.motion,on
1626364101.021939,hue.motionSensor.motion,off
1626364106.038914,hue.motionSensor.motion,on
1626364121.038926,hue.motionSensor.motion,off
1626364141.038771,hue.motionSensor.motion,on
1626364156.036746,hue.motionSensor.motion,off
1626364161.03895,hue.motionSensor.motion,on
1626364171.038357,hue.motionSensor.motion,off
1626364176.037559,hue.motionSensor.motion,on
1626364186.022189,hue.motionSensor.motion,off
1626364261.037388,hue.motionSensor.motion,on
1626364281.023833,hue.motionSensor.motion,off
1626365561.036661,hue.motionSensor.motion,on
1626365571.036706,hue.motionSensor.motion,off
1626366436.037197,hue.motionSensor.motion,on
1626366451.038299,hue.motionSensor.motion,off
1626366521.038638,hue.motionSensor.motion,on
1626366531.021949,hue.motionSensor.motion,off
1626366591.037944,hue.motionSensor.motion,on
1626366601.0221,hue.motionSensor.motion,off
1626366636.036899,hue.motionSensor.motion,on
1626366646.037277,hue.motionSensor.motion,off
1626366656.037935,hue.motionSensor.motion,on
1626366671.036938,hue.motionSensor.motion,off
1626366846.037615,hue.motionSensor.motion,on
1626366856.021802,hue.motionSensor.motion,off
1626367501.023667,hue.motionSensor.motion,on
1626367511.024559,hue.motionSensor.motion,off
1626367616.038525,hue.motionSensor.motion,on
1626367646.037243,hue.motionSensor.motion,off
1626367651.042291,hue.motionSensor.motion,on
1626367696.037268,hue.motionSensor.motion,off
1626367711.037698,hue.motionSensor.motion,on
1626367746.037147,hue.motionSensor.motion,off
1626367786.037918,hue.motionSensor.motion,on
1626367796.044141,hue.motionSensor.motion,off
1626367806.037789,hue.motionSensor.motion,on
1626367816.023679,hue.motionSensor.motion,off
1626367821.036397,hue.motionSensor.motion,on
1626367831.036936,hue.motionSensor.motion,off
1626367861.037612,hue.motionSensor.motion,on
1626367891.036285,hue.motionSensor.motion,off
1626367946.024268,hue.motionSensor.motion,on
1626367956.036412,hue.motionSensor.motion,off
1626368071.023902,hue.motionSensor.motion,on
1626368081.022048,hue.motionSensor.motion,off
1626368146.038087,hue.motionSensor.motion,on
1626368186.036439,hue.motionSensor.motion,off
1626368196.037696,hue.motionSensor.motion,on
1626368226.037976,hue.motionSensor.motion,off
1626368236.036193,hue.motionSensor.motion,on
1626368251.020588,hue.motionSensor.motion,off
1626368266.037816,hue.motionSensor.motion,on
1626368331.022837,hue.motionSensor.motion,off
1626368336.022796,hue.motionSensor.motion,on
1626368351.038596,hue.motionSensor.motion,off
1626368356.037105,hue.motionSensor.motion,on
1626368416.037337,hue.motionSensor.motion,off
1626368441.038151,hue.motionSensor.motion,on
1626368506.038354,hue.motionSensor.motion,off
1626368591.02204,hue.motionSensor.motion,on
1626368601.021744,hue.motionSensor.motion,off
1626368621.022771,hue.motionSensor.motion,on
1626368631.038246,hue.motionSensor.motion,off
1626368646.021563,hue.motionSensor.motion,on
1626368661.022729,hue.motionSensor.motion,off
1626368671.038308,hue.motionSensor.motion,on
1626368681.038089,hue.motionSensor.motion,off
1626368701.03886,hue.motionSensor.motion,on
1626368711.038427,hue.motionSensor.motion,off
1626368721.022112,hue.motionSensor.motion,on
1626368736.038869,hue.motionSensor.motion,off
1626368751.021241,hue.motionSensor.motion,on
1626368776.036709,hue.motionSensor.motion,off
1626368786.037326,hue.motionSensor.motion,on
1626368796.037795,hue.motionSensor.motion,off
1626368816.037004,hue.motionSensor.motion,on
1626368826.037668,hue.motionSensor.motion,off
1626368841.040006,hue.motionSensor.motion,on
1626368866.025508,hue.motionSensor.motion,off
1626368886.03725,hue.motionSensor.motion,on
1626368896.038303,hue.motionSensor.motion,off
1626368901.037574,hue.motionSensor.motion,on
1626368916.023744,hue.motionSensor.motion,off
1626368921.026425,hue.motionSensor.motion,on
1626368936.023172,hue.motionSensor.motion,off
1626368956.021495,hue.motionSensor.motion,on
1626368981.041748,hue.motionSensor.motion,off
1626370841.021528,hue.motionSensor.motion,on
1626370861.02103,hue.motionSensor.motion,off
1626371891.036982,hue.motionSensor.motion,on
1626371906.024425,hue.motionSensor.motion,off
1626371946.022291,hue.motionSensor.motion,on
1626371956.036896,hue.motionSensor.motion,off
1626372931.03736,hue.motionSensor.motion,on
1626372956.037542,hue.motionSensor.motion,off
1626372976.024602,hue.motionSensor.motion,on
1626372991.037193,hue.motionSensor.motion,off
1626373011.037431,hue.motionSensor.motion,on
1626373086.038208,hue.motionSensor.motion,off
1626373141.037279,hue.motionSensor.motion,on
1626373156.037916,hue.motionSensor.motion,off
1626373161.033768,hue.motionSensor.motion,on
1626373171.035787,hue.motionSensor.motion,off
1626373206.022822,hue.motionSensor.motion,on
1626373256.03754,hue.motionSensor.motion,off
1626373281.037644,hue.motionSensor.motion,on
1626373311.037286,hue.motionSensor.motion,off
1626373316.024618,hue.motionSensor.motion,on
1626373336.024273,hue.motionSensor.motion,off
1626373341.037191,hue.motionSensor.motion,on
1626373366.02295,hue.motionSensor.motion,off
1626373391.024895,hue.motionSensor.motion,on
1626373436.036693,hue.motionSensor.motion,off
1626373446.039184,hue.motionSensor.motion,on
1626373456.039065,hue.motionSensor.motion,off
1626373461.037315,hue.motionSensor.motion,on
1626373481.038205,hue.motionSensor.motion,off
1626373501.022508,hue.motionSensor.motion,on
1626373511.038968,hue.motionSensor.motion,off
