time_stamp,entity,new_status
1625730313.03769,hue.motionSensor.motion,off
1625730338.036313,hue.motionSensor.motion,on
1625730363.036979,hue.motionSensor.motion,off
1625730498.03772,hue.motionSensor.motion,on
1625730528.038069,hue.motionSensor.motion,off
1625730673.021778,hue.motionSensor.motion,on
1625730683.039134,hue.motionSensor.motion,off
1625730813.037744,hue.motionSensor.motion,on
1625730823.037421,hue.motionSensor.motion,off
1625731093.036541,hue.motionSensor.motion,on
1625731103.021835,hue.motionSensor.motion,off
1625731108.03619,hue.motionSensor.motion,on
1625731118.034807,hue.motionSensor.motion,off
1625731163.035107,hue.motionSensor.motion,on
1625731193.021103,hue.motionSensor.motion,off
1625731208.037167,hue.motionSensor.motion,on
1625731223.037165,hue.motionSensor.motion,off
1625731238.036594,hue.motionSensor.motion,on
1625731253.037358,hue.motionSensor.motion,off
1625731258.037838,hue.motionSensor.motion,on
1625731288.037008,hue.motionSensor.motion,off
1625731343.036032,hue.motionSensor.motion,on
1625731353.038495,hue.motionSensor.motion,off
1625731503.038829,hue.motionSensor.motion,on
1625731513.038444,hue.motionSensor.motion,off
1625731768.037926,hue.motionSensor.motion,on
1625731778.038167,hue.motionSensor.motion,off
1625731823.0378,hue.motionSensor.motion,on
1625731838.080993,hue.motionSensor.motion,off
1625731848.022189,hue.motionSensor.motion,on
1625731863.023379,hue.motionSensor.motion,off
1625731868.038705,hue.motionSensor.motion,on
1625731893.038236,hue.motionSensor.motion,off
1625731953.037965,hue.motionSensor.motion,on
1625731963.039083,hue.motionSensor.motion,off
1625731978.036943,hue.motionSensor.motion,on
1625731988.038563,hue.motionSensor.motion,off
1625731993.041001,hue.motionSensor.motion,on
1625732003.02183,hue.motionSensor.motion,off
1625732018.023146,hue.motionSensor.motion,on
1625732058.036794,hue.motionSensor.motion,off
1625732093.038238,hue.motionSensor.motion,on
1625732103.021473,hue.motionSensor.motion,off
1625732228.021929,hue.motionSensor.motion,on
1625732238.022058,hue.motionSensor.motion,off
1625732258.038081,hue.motionSensor.motion,on
1625732268.02214,hue.motionSensor.motion,off
1625732338.03749,hue.motionSensor.motion,on
1625732358.037561,hue.motionSensor.motion,off
1625732533.037861,hue.motionSensor.motion,on
1625732543.037449,hue.motionSensor.motion,off
1625732608.036038,hue.motionSensor.motion,on
1625732628.020171,hue.motionSensor.motion,off
1625732648.03626,hue.motionSensor.motion,on
1625732658.021249,hue.motionSensor.motion,off
1625732738.037083,hue.motionSensor.motion,on
1625732748.037995,hue.motionSensor.motion,off
1625732983.03793,hue.motionSensor.motion,on
1625732993.03673,hue.motionSensor.motion,off
1625733068.024559,hue.motionSensor.motion,on
1625733088.023177,hue.motionSensor.motion,off
1625733108.038629,hue.motionSensor.motion,on
1625733133.036996,hue.motionSensor.motion,off
1625733158.037737,hue.motionSensor.motion,on
1625733183.02243,hue.motionSensor.motion,off
1625733203.023721,hue.motionSensor.motion,on
1625733213.037125,hue.motionSensor.motion,off
1625733218.03794,hue.motionSensor.motion,on
1625733263.037918,hue.motionSensor.motion,off
1625733338.022592,hue.motionSensor.motion,on
1625733348.039284,hue.motionSensor.motion,off
1625733763.023054,hue.motionSensor.motion,on
1625733778.03781,hue.motionSensor.motion,off
1625733788.038525,hue.motionSensor.motion,on
1625733798.020982,hue.motionSensor.motion,off
1625734328.039525,hue.motionSensor.motion,on
1625734363.024081,hue.motionSensor.motion,off
1625734398.037741,hue.motionSensor.motion,on
1625734413.036581,hue.motionSensor.motion,off
1625734528.021816,hue.motionSensor.motion,on
1625734543.024479,hue.motionSensor.motion,off
1625734633.03848,hue.motionSensor.motion,on
1625734643.02195,hue.motionSensor.motion,off
1625734728.083627,hue.motionSensor.motion,on
1625734738.052036,hue.motionSensor.motion,off
1625734878.036144,hue.motionSensor.motion,on
1625734888.038228,hue.motionSensor.motion,off
1625734938.037639,hue.motionSensor.motion,on
1625734948.02233,hue.motionSensor.motion,off
1625735268.02158,hue.motionSensor.motion,on
1625735273.036677,hue.motionSensor.motion,off
1625735333.037742,hue.motionSensor.motion,on
1625735343.038398,hue.motionSensor.motion,off
1625735463.022754,hue.motionSensor.motion,on
1625735483.0384,hue.motionSensor.motion,off
1625735558.022782,hue.motionSensor.motion,on
1625735568.036916,hue.motionSensor.motion,off
1625735573.036828,hue.motionSensor.motion,on
1625735588.01975,hue.motionSensor.motion,off
1625735848.042312,hue.motionSensor.motion,on
1625735863.03811,hue.motionSensor.motion,off
1625735877.01573,hue.motionSensor.motion,unavailable
1625735891.237829,hue.motionSensor.motion,off
1625735906.039815,hue.motionSensor.motion,on
1625735921.025615,hue.motionSensor.motion,off
1625735951.035563,hue.motionSensor.motion,on
1625735961.037665,hue.motionSensor.motion,off
1625736271.023912,hue.motionSensor.motion,on
1625736286.02905,hue.motionSensor.motion,off
1625736316.038949,hue.motionSensor.motion,on
1625736346.037737,hue.motionSensor.motion,off
1625736476.023003,hue.motionSensor.motion,on
1625736486.024273,hue.motionSensor.motion,off
1625736511.036508,hue.motionSensor.motion,on
1625736526.037643,hue.motionSensor.motion,off
1625736841.024695,hue.motionSensor.motion,on
1625736851.024649,hue.motionSensor.motion,off
1625737331.036948,hue.motionSensor.motion,on
1625737341.037022,hue.motionSensor.motion,off
1625737361.037792,hue.motionSensor.motion,on
1625737376.023892,hue.motionSensor.motion,off
1625737581.037261,hue.motionSensor.motion,on
1625737591.022182,hue.motionSensor.motion,off
1625737771.037731,hue.motionSensor.motion,on
1625737781.038183,hue.motionSensor.motion,off
1625737931.039581,hue.motionSensor.motion,on
1625737941.035908,hue.motionSensor.motion,off
1625737946.036786,hue.motionSensor.motion,on
1625737961.038396,hue.motionSensor.motion,off
1625738016.036801,hue.motionSensor.motion,on
1625738026.023378,hue.motionSensor.motion,off
1625738046.036478,hue.motionSensor.motion,on
1625738056.025614,hue.motionSensor.motion,off
1625738321.024585,hue.motionSensor.motion,on
1625738336.024148,hue.motionSensor.motion,off
1625738391.036724,hue.motionSensor.motion,on
1625738406.022918,hue.motionSensor.motion,off
1625738431.037911,hue.motionSensor.motion,on
1625738441.025364,hue.motionSensor.motion,off
1625738596.036964,hue.motionSensor.motion,on
1625738616.038059,hue.motionSensor.motion,off
1625738706.041047,hue.motionSensor.motion,on
1625738741.039202,hue.motionSensor.motion,off
1625738761.040247,hue.motionSensor.motion,on
1625738776.038526,hue.motionSensor.motion,off
1625738786.040556,hue.motionSensor.motion,on
1625738831.039654,hue.motionSensor.motion,off
1625739101.03694,hue.motionSensor.motion,on
1625739111.036339,hue.motionSensor.motion,off
1625739151.037937,hue.motionSensor.motion,on
1625739161.024719,hue.motionSensor.motion,off
1625739216.036697,hue.motionSensor.motion,on
1625739236.03735,hue.motionSensor.motion,off
1625739271.023897,hue.motionSensor.motion,on
1625739281.037723,hue.motionSensor.motion,off
1625739496.036589,hue.motionSensor.motion,on
1625739506.038037,hue.motionSensor.motion,off
1625739521.037913,hue.motionSensor.motion,on
1625739531.036312,hue.motionSensor.motion,off
1625740316.037368,hue.motionSensor.motion,on
1625740326.036767,hue.motionSensor.motion,off
1625740931.036794,hue.motionSensor.motion,on
1625740941.036222,hue.motionSensor.motion,off
1625742061.037378,hue.motionSensor.motion,on
1625742071.038322,hue.motionSensor.motion,off
1625742846.036834,hue.motionSensor.motion,on
1625742866.024111,hue.motionSensor.motion,off
1625743101.023424,hue.motionSensor.motion,on
1625743111.023291,hue.motionSensor.motion,off
1625743151.037881,hue.motionSensor.motion,on
1625743196.037161,hue.motionSensor.motion,off
1625743211.022018,hue.motionSensor.motion,on
1625743221.036091,hue.motionSensor.motion,off
1625743231.037914,hue.motionSensor.motion,on
1625743246.038221,hue.motionSensor.motion,off
1625743261.02336,hue.motionSensor.motion,on
1625743271.02366,hue.motionSensor.motion,off
1625743291.022628,hue.motionSensor.motion,on
1625743306.040416,hue.motionSensor.motion,off
1625743311.037829,hue.motionSensor.motion,on
1625743346.03726,hue.motionSensor.motion,off
1625743351.038326,hue.motionSensor.motion,on
1625743386.036798,hue.motionSensor.motion,off
1625743396.036377,hue.motionSensor.motion,on
1625743426.037699,hue.motionSensor.motion,off
1625743436.036894,hue.motionSensor.motion,on
1625743446.035549,hue.motionSensor.motion,off
1625743646.036944,hue.motionSensor.motion,on
1625743656.035402,hue.motionSensor.motion,off
1625743661.022515,hue.motionSensor.motion,on
1625743706.022842,hue.motionSensor.motion,off
1625743716.025651,hue.motionSensor.motion,on
1625743731.037742,hue.motionSensor.motion,off
1625743766.036414,hue.motionSensor.motion,on
1625743801.035921,hue.motionSensor.motion,off
1625743806.051682,hue.motionSensor.motion,on
1625743836.024562,hue.motionSensor.motion,off
1625743926.02338,hue.motionSensor.motion,on
1625743936.036212,hue.motionSensor.motion,off
1625743951.037385,hue.motionSensor.motion,on
1625743971.037303,hue.motionSensor.motion,off
1625743986.03666,hue.motionSensor.motion,on
1625744021.038675,hue.motionSensor.motion,off
1625744046.036921,hue.motionSensor.motion,on
1625744071.037714,hue.motionSensor.motion,off
1625744076.022903,hue.motionSensor.motion,on
1625744101.042946,hue.motionSensor.motion,off
1625744131.037634,hue.motionSensor.motion,on
1625744151.022703,hue.motionSensor.motion,off
1625744181.038427,hue.motionSensor.motion,on
1625744196.024575,hue.motionSensor.motion,off
1625744221.038658,hue.motionSensor.motion,on
1625744236.037314,hue.motionSensor.motion,off
1625744241.021003,hue.motionSensor.motion,on
1625744281.03852,hue.motionSensor.motion,off
1625744336.036518,hue.motionSensor.motion,on
1625744346.036643,hue.motionSensor.motion,off
1625744351.024095,hue.motionSensor.motion,on
1625744361.035471,hue.motionSensor.motion,off
1625744386.02608,hue.motionSensor.motion,on
1625744416.022851,hue.motionSensor.motion,off
1625744541.036747,hue.motionSensor.motion,on
1625744556.023811,hue.motionSensor.motion,off
1625744576.037149,hue.motionSensor.motion,on
1625744601.037185,hue.motionSensor.motion,off
1625744621.037421,hue.motionSensor.motion,on
1625744641.02205,hue.motionSensor.motion,off
1625744646.021837,hue.motionSensor.motion,on
1625744656.037575,hue.motionSensor.motion,off
1625744676.038173,hue.motionSensor.motion,on
1625744686.037356,hue.motionSensor.motion,off
1625744691.036987,hue.motionSensor.motion,on
1625744706.023421,hue.motionSensor.motion,off
1625744711.037338,hue.motionSensor.motion,on
1625744726.038228,hue.motionSensor.motion,off
1625744751.037676,hue.motionSensor.motion,on
1625744761.021737,hue.motionSensor.motion,off
1625744796.038254,hue.motionSensor.motion,on
1625744811.037215,hue.motionSensor.motion,off
1625744856.035548,hue.motionSensor.motion,on
1625744881.037082,hue.motionSensor.motion,off
1625744891.038742,hue.motionSensor.motion,on
1625744901.024646,hue.motionSensor.motion,off
1625744911.037632,hue.motionSensor.motion,on
1625744921.038496,hue.motionSensor.motion,off
1625744926.037146,hue.motionSensor.motion,on
1625744941.038059,hue.motionSensor.motion,off
1625744946.037762,hue.motionSensor.motion,on
1625744956.041693,hue.motionSensor.motion,off
1625744966.037928,hue.motionSensor.motion,on
1625744986.040978,hue.motionSensor.motion,off
1625745001.023059,hue.motionSensor.motion,on
1625745011.037222,hue.motionSensor.motion,off
1625745021.037283,hue.motionSensor.motion,on
1625745036.054185,hue.motionSensor.motion,off
1625745071.020978,hue.motionSensor.motion,on
1625745081.024759,hue.motionSensor.motion,off
1625745091.022826,hue.motionSensor.motion,on
1625745101.021977,hue.motionSensor.motion,off
1625745106.037914,hue.motionSensor.motion,on
1625745116.022829,hue.motionSensor.motion,off
1625745121.037151,hue.motionSensor.motion,on
1625745131.036246,hue.motionSensor.motion,off
1625745136.020912,hue.motionSensor.motion,on
1625745146.036602,hue.motionSensor.motion,off
1625745201.037142,hue.motionSensor.motion,on
1625745211.038024,hue.motionSensor.motion,off
1625745251.024038,hue.motionSensor.motion,on
1625745276.037578,hue.motionSensor.motion,off
1625745321.037604,hue.motionSensor.motion,on
1625745381.037471,hue.motionSensor.motion,off
1625745391.036069,hue.motionSensor.motion,on
1625745411.03626,hue.motionSensor.motion,off
1625745421.037576,hue.motionSensor.motion,on
1625745446.037811,hue.motionSensor.motion,off
1625745531.022269,hue.motionSensor.motion,on
1625745541.022806,hue.motionSensor.motion,off
1625745551.037831,hue.motionSensor.motion,on
1625745561.024571,hue.motionSensor.motion,off
1625745616.037704,hue.motionSensor.motion,on
1625745631.024412,hue.motionSensor.motion,off
1625747726.03625,hue.motionSensor.motion,on
1625747741.025237,hue.motionSensor.motion,off
1625747761.038567,hue.motionSensor.motion,on
1625747811.040261,hue.motionSensor.motion,off
1625748836.023434,hue.motionSensor.motion,on
1625748846.042568,hue.motionSensor.motion,off
1625749506.036339,hue.motionSensor.motion,on
1625749516.035839,hue.motionSensor.motion,off
1625749671.038302,hue.motionSensor.motion,on
1625749681.038128,hue.motionSensor.motion,off
1625749786.035791,hue.motionSensor.motion,on
1625749801.038076,hue.motionSensor.motion,off
1625749911.021959,hue.motionSensor.motion,on
1625749926.036798,hue.motionSensor.motion,off
1625750901.020113,hue.motionSensor.motion,on
1625750916.038526,hue.motionSensor.motion,off
1625750941.03693,hue.motionSensor.motion,on
1625750951.021487,hue.motionSensor.motion,off
1625750956.035783,hue.motionSensor.motion,on
1625750971.03709,hue.motionSensor.motion,off
1625750996.022799,hue.motionSensor.motion,on
1625751026.038121,hue.motionSensor.motion,off
1625751031.037163,hue.motionSensor.motion,on
1625751056.0387,hue.motionSensor.motion,off
1625751071.03763,hue.motionSensor.motion,on
1625751121.038444,hue.motionSensor.motion,off
1625751131.024328,hue.motionSensor.motion,on
1625751141.037915,hue.motionSensor.motion,off
1625751151.021659,hue.motionSensor.motion,on
1625751181.02326,hue.motionSensor.motion,off
1625751201.022698,hue.motionSensor.motion,on
1625751231.038034,hue.motionSensor.motion,off
1625751236.037385,hue.motionSensor.motion,on
1625751286.036537,hue.motionSensor.motion,off
1625751401.03742,hue.motionSensor.motion,on
1625751421.036341,hue.motionSensor.motion,off
1625754321.024412,hue.motionSensor.motion,on
1625754346.036652,hue.motionSensor.motion,off
1625754351.023647,hue.motionSensor.motion,on
1625754366.038719,hue.motionSensor.motion,off
1625754481.022451,hue.motionSensor.motion,on
1625754496.036404,hue.motionSensor.motion,off
1625756826.020366,hue.motionSensor.motion,on
1625756836.036118,hue.motionSensor.motion,off
1625756991.037454,hue.motionSensor.motion,on
1625757001.036697,hue.motionSensor.motion,off
1625758726.06238,hue.motionSensor.motion,on
1625758761.035626,hue.motionSensor.motion,off
1625758766.038143,hue.motionSensor.motion,on
1625758791.035899,hue.motionSensor.motion,off
1625759031.040204,hue.motionSensor.motion,on
1625759041.036862,hue.motionSensor.motion,off
1625759171.036963,hue.motionSensor.motion,on
1625759181.038218,hue.motionSensor.motion,off
1625759381.037369,hue.motionSensor.motion,on
1625759391.036684,hue.motionSensor.motion,off
1625759416.023752,hue.motionSensor.motion,on
1625759426.038132,hue.motionSensor.motion,off
1625759546.021752,hue.motionSensor.motion,on
1625759556.037731,hue.motionSensor.motion,off
1625759811.022353,hue.motionSensor.motion,on
1625759841.038238,hue.motionSensor.motion,off
1625759846.037628,hue.motionSensor.motion,on
1625759856.027533,hue.motionSensor.motion,off
1625759881.036869,hue.motionSensor.motion,on
1625759911.036596,hue.motionSensor.motion,off
1625759946.038149,hue.motionSensor.motion,on
1625759961.038071,hue.motionSensor.motion,off
1625760026.03699,hue.motionSensor.motion,on
1625760056.03678,hue.motionSensor.motion,off
1625760066.03992,hue.motionSensor.motion,on
1625760081.037529,hue.motionSensor.motion,off
1625760126.039631,hue.motionSensor.motion,on
1625760136.03973,hue.motionSensor.motion,off
1625760261.036357,hue.motionSensor.motion,on
1625760281.037584,hue.motionSensor.motion,off
1625760341.038321,hue.motionSensor.motion,on
1625760351.023658,hue.motionSensor.motion,off
1625760371.037917,hue.motionSensor.motion,on
1625760391.038349,hue.motionSensor.motion,off
1625760596.036619,hue.motionSensor.motion,on
1625760606.041084,hue.motionSensor.motion,off
1625760626.035675,hue.motionSensor.motion,on
1625760636.024193,hue.motionSensor.motion,off
1625760801.022277,hue.motionSensor.motion,on
1625760811.038978,hue.motionSensor.motion,off
1625760826.022509,hue.motionSensor.motion,on
1625760841.038108,hue.motionSensor.motion,off
1625760906.036925,hue.motionSensor.motion,on
1625760916.021888,hue.motionSensor.motion,off
1625761021.022749,hue.motionSensor.motion,on
1625761041.037834,hue.motionSensor.motion,off
1625761046.037663,hue.motionSensor.motion,on
1625761061.022529,hue.motionSensor.motion,off
1625761071.023389,hue.motionSensor.motion,on
1625761081.038257,hue.motionSensor.motion,off
1625761171.036735,hue.motionSensor.motion,on
1625761181.021897,hue.motionSensor.motion,off
1625761301.03817,hue.motionSensor.motion,on
1625761316.035918,hue.motionSensor.motion,off
1625761466.037184,hue.motionSensor.motion,on
1625761476.038314,hue.motionSensor.motion,off
1625761666.038117,hue.motionSensor.motion,on
1625761681.02194,hue.motionSensor.motion,off
1625761711.037446,hue.motionSensor.motion,on
1625761726.036587,hue.motionSensor.motion,off
1625761731.036517,hue.motionSensor.motion,on
1625761741.037715,hue.motionSensor.motion,off
1625761746.037327,hue.motionSensor.motion,on
1625761791.036114,hue.motionSensor.motion,off
1625761906.036702,hue.motionSensor.motion,on
1625761916.02388,hue.motionSensor.motion,off
1625761921.037083,hue.motionSensor.motion,on
1625761951.036445,hue.motionSensor.motion,off
1625761996.023654,hue.motionSensor.motion,on
1625762006.036921,hue.motionSensor.motion,off
1625762011.03731,hue.motionSensor.motion,on
1625762031.036593,hue.motionSensor.motion,off
1625762061.021142,hue.motionSensor.motion,on
1625762071.036727,hue.motionSensor.motion,off
1625762141.050345,hue.motionSensor.motion,on
1625762151.024305,hue.motionSensor.motion,off
1625762366.04061,hue.motionSensor.motion,on
1625762376.023317,hue.motionSensor.motion,off
1625762391.038762,hue.motionSensor.motion,on
1625762401.03707,hue.motionSensor.motion,off
1625762411.038838,hue.motionSensor.motion,on
1625762416.035842,hue.motionSensor.motion,off
1625762421.036756,hue.motionSensor.motion,on
1625762456.021789,hue.motionSensor.motion,off
1625762466.023813,hue.motionSensor.motion,on
1625762481.037219,hue.motionSensor.motion,off
1625762651.038197,hue.motionSensor.motion,on
1625762661.036601,hue.motionSensor.motion,off
1625762671.038151,hue.motionSensor.motion,on
1625762701.037567,hue.motionSensor.motion,off
1625762711.023584,hue.motionSensor.motion,on
1625762721.037387,hue.motionSensor.motion,off
1625762746.040226,hue.motionSensor.motion,on
1625762756.0379,hue.motionSensor.motion,off
1625762776.036471,hue.motionSensor.motion,on
1625762786.037002,hue.motionSensor.motion,off
1625762791.023578,hue.motionSensor.motion,on
1625762801.022839,hue.motionSensor.motion,off
1625762821.036894,hue.motionSensor.motion,on
1625762831.037478,hue.motionSensor.motion,off
1625762886.036942,hue.motionSensor.motion,on
1625762896.037854,hue.motionSensor.motion,off
1625762901.024762,hue.motionSensor.motion,on
1625762911.022639,hue.motionSensor.motion,off
1625762981.038835,hue.motionSensor.motion,on
1625762991.038142,hue.motionSensor.motion,off
1625763011.03789,hue.motionSensor.motion,on
1625763026.037279,hue.motionSensor.motion,off
1625763096.02404,hue.motionSensor.motion,on
1625763111.024629,hue.motionSensor.motion,off
1625763196.023294,hue.motionSensor.motion,on
1625763206.025138,hue.motionSensor.motion,off
1625763371.038903,hue.motionSensor.motion,on
1625763406.039701,hue.motionSensor.motion,off
1625763431.037482,hue.motionSensor.motion,on
1625763451.024426,hue.motionSensor.motion,off
1625763461.038469,hue.motionSensor.motion,on
1625763516.036247,hue.motionSensor.motion,off
1625763526.036984,hue.motionSensor.motion,on
1625763546.036978,hue.motionSensor.motion,off
1625763586.036211,hue.motionSensor.motion,on
1625763596.036813,hue.motionSensor.motion,off
1625763601.037047,hue.motionSensor.motion,on
1625763626.036471,hue.motionSensor.motion,off
1625763636.035769,hue.motionSensor.motion,on
1625763701.021666,hue.motionSensor.motion,off
1625763716.036896,hue.motionSensor.motion,on
1625763751.03769,hue.motionSensor.motion,off
1625763756.024765,hue.motionSensor.motion,on
1625763766.036496,hue.motionSensor.motion,off
1625763781.037489,hue.motionSensor.motion,on
1625763791.036485,hue.motionSensor.motion,off
1625763801.037454,hue.motionSensor.motion,on
1625763821.036517,hue.motionSensor.motion,off
1625763846.023113,hue.motionSensor.motion,on
1625763856.022976,hue.motionSensor.motion,off
1625763861.037256,hue.motionSensor.motion,on
1625763871.023837,hue.motionSensor.motion,off
1625763876.037579,hue.motionSensor.motion,on
1625763886.021741,hue.motionSensor.motion,off
1625763966.025129,hue.motionSensor.motion,on
1625763981.024603,hue.motionSensor.motion,off
1625764186.037041,hue.motionSensor.motion,on
1625764206.041062,hue.motionSensor.motion,off
1625764266.037691,hue.motionSensor.motion,on
1625764281.037539,hue.motionSensor.motion,off
1625764316.03839,hue.motionSensor.motion,on
1625764351.038177,hue.motionSensor.motion,off
1625766331.023322,hue.motionSensor.motion,on
1625766341.024214,hue.motionSensor.motion,off
1625766491.038443,hue.motionSensor.motion,on
1625766586.025321,hue.motionSensor.motion,off
1625766651.036161,hue.motionSensor.motion,on
1625766711.023368,hue.motionSensor.motion,off
1625766761.036512,hue.motionSensor.motion,on
1625766781.038565,hue.motionSensor.motion,off
1625766811.025529,hue.motionSensor.motion,on
1625766821.038943,hue.motionSensor.motion,off
1625766836.037232,hue.motionSensor.motion,on
1625766861.037783,hue.motionSensor.motion,off
1625766891.037177,hue.motionSensor.motion,on
1625766946.022085,hue.motionSensor.motion,off
1625766966.037888,hue.motionSensor.motion,on
1625766981.036869,hue.motionSensor.motion,off
1625766991.024265,hue.motionSensor.motion,on
1625767006.038107,hue.motionSensor.motion,off
1625767311.037338,hue.motionSensor.motion,on
1625767346.037167,hue.motionSensor.motion,off
1625767451.038303,hue.motionSensor.motion,on
1625767471.03733,hue.motionSensor.motion,off
1625767506.035372,hue.motionSensor.motion,on
1625767556.037144,hue.motionSensor.motion,off
1625767666.037212,hue.motionSensor.motion,on
1625767706.023587,hue.motionSensor.motion,off
1625767716.024029,hue.motionSensor.motion,on
1625767901.037241,hue.motionSensor.motion,off
1625767906.036582,hue.motionSensor.motion,on
1625767961.024131,hue.motionSensor.motion,off
1625767976.03858,hue.motionSensor.motion,on
1625768066.036908,hue.motionSensor.motion,off
1625768081.036586,hue.motionSensor.motion,on
1625768136.036573,hue.motionSensor.motion,off
1625768141.037379,hue.motionSensor.motion,on
1625768151.034631,hue.motionSensor.motion,off
