time_stamp,entity,new_status
1622178569.023253,hue.motionSensor.motion,off
1622178574.036958,hue.motionSensor.motion,on
1622178584.035841,hue.motionSensor.motion,off
1622178589.036372,hue.motionSensor.motion,on
1622178609.038036,hue.motionSensor.motion,off
1622178684.024618,hue.motionSensor.motion,on
1622178709.036969,hue.motionSensor.motion,off
1622178754.038002,hue.motionSensor.motion,on
1622178774.037807,hue.motionSensor.motion,off
1622178784.038442,hue.motionSensor.motion,on
1622178794.022555,hue.motionSensor.motion,off
1622179299.037568,hue.motionSensor.motion,on
1622179324.032442,hue.motionSensor.motion,off
1622179334.024109,hue.motionSensor.motion,on
1622179349.038378,hue.motionSensor.motion,off
1622179359.025275,hue.motionSensor.motion,on
1622179399.040438,hue.motionSensor.motion,off
1622183719.037394,hue.motionSensor.motion,on
1622183739.037124,hue.motionSensor.motion,off
1622186044.024775,hue.motionSensor.motion,on
1622186084.038052,hue.motionSensor.motion,off
1622186444.037776,hue.motionSensor.motion,on
1622186464.023106,hue.motionSensor.motion,off
1622186474.037704,hue.motionSensor.motion,on
1622186509.036519,hue.motionSensor.motion,off
1622186539.035913,hue.motionSensor.motion,on
1622186569.025384,hue.motionSensor.motion,off
1622186764.037937,hue.motionSensor.motion,on
1622186824.037933,hue.motionSensor.motion,off
1622186864.022502,hue.motionSensor.motion,on
1622186874.022849,hue.motionSensor.motion,off
1622187004.039618,hue.motionSensor.motion,on
1622187014.022457,hue.motionSensor.motion,off
1622187024.023129,hue.motionSensor.motion,on
1622187054.039878,hue.motionSensor.motion,off
1622187059.03829,hue.motionSensor.motion,on
1622187084.037421,hue.motionSensor.motion,off
1622187089.025368,hue.motionSensor.motion,on
1622187109.039612,hue.motionSensor.motion,off
1622187159.037091,hue.motionSensor.motion,on
1622187169.037808,hue.motionSensor.motion,off
1622187254.024189,hue.motionSensor.motion,on
1622187264.023627,hue.motionSensor.motion,off
1622187274.021748,hue.motionSensor.motion,on
1622187284.022784,hue.motionSensor.motion,off
1622187334.040592,hue.motionSensor.motion,on
1622187344.036982,hue.motionSensor.motion,off
1622187434.037369,hue.motionSensor.motion,on
1622187444.037478,hue.motionSensor.motion,off
1622187629.021641,hue.motionSensor.motion,on
1622187644.022361,hue.motionSensor.motion,off
1622187684.037497,hue.motionSensor.motion,on
1622187704.037555,hue.motionSensor.motion,off
1622187739.023407,hue.motionSensor.motion,on
1622187759.025326,hue.motionSensor.motion,off
1622187874.022427,hue.motionSensor.motion,on
1622187889.038096,hue.motionSensor.motion,off
1622188134.038544,hue.motionSensor.motion,on
1622188169.023151,hue.motionSensor.motion,off
1622188384.038143,hue.motionSensor.motion,on
1622188394.02348,hue.motionSensor.motion,off
1622188564.039989,hue.motionSensor.motion,on
1622188574.037631,hue.motionSensor.motion,off
1622188614.03739,hue.motionSensor.motion,on
1622188624.023222,hue.motionSensor.motion,off
1622188694.037966,hue.motionSensor.motion,on
1622188704.036804,hue.motionSensor.motion,off
1622188779.038891,hue.motionSensor.motion,on
1622188799.036859,hue.motionSensor.motion,off
1622188829.02304,hue.motionSensor.motion,on
1622188839.037404,hue.motionSensor.motion,off
1622188844.022698,hue.motionSensor.motion,on
1622188854.038523,hue.motionSensor.motion,off
1622188909.036735,hue.motionSensor.motion,on
1622188919.024265,hue.motionSensor.motion,off
1622189204.03801,hue.motionSensor.motion,on
1622189239.128709,hue.motionSensor.motion,off
1622189309.03693,hue.motionSensor.motion,on
1622189319.036973,hue.motionSensor.motion,off
1622189369.037738,hue.motionSensor.motion,on
1622189379.036287,hue.motionSensor.motion,off
1622189389.0397,hue.motionSensor.motion,on
1622189404.02449,hue.motionSensor.motion,off
1622189439.036995,hue.motionSensor.motion,on
1622189449.023689,hue.motionSensor.motion,off
1622189514.036211,hue.motionSensor.motion,on
1622189529.037537,hue.motionSensor.motion,off
1622189544.037707,hue.motionSensor.motion,on
1622189554.038918,hue.motionSensor.motion,off
1622189799.038066,hue.motionSensor.motion,on
1622189809.037375,hue.motionSensor.motion,off
1622189834.024733,hue.motionSensor.motion,on
1622189844.038209,hue.motionSensor.motion,off
1622189849.02242,hue.motionSensor.motion,on
1622189859.024432,hue.motionSensor.motion,off
1622189909.037116,hue.motionSensor.motion,on
1622189929.039318,hue.motionSensor.motion,off
1622189959.037527,hue.motionSensor.motion,on
1622189969.038967,hue.motionSensor.motion,off
1622190174.059724,hue.motionSensor.motion,on
1622190184.056037,hue.motionSensor.motion,off
1622190209.038722,hue.motionSensor.motion,on
1622190234.061251,hue.motionSensor.motion,off
1622190239.037824,hue.motionSensor.motion,on
1622190279.023443,hue.motionSensor.motion,off
1622190309.037981,hue.motionSensor.motion,on
1622190334.063245,hue.motionSensor.motion,off
1622190359.022851,hue.motionSensor.motion,on
1622190379.038988,hue.motionSensor.motion,off
1622190409.037995,hue.motionSensor.motion,on
1622190419.037706,hue.motionSensor.motion,off
1622190439.038451,hue.motionSensor.motion,on
1622190459.036957,hue.motionSensor.motion,off
1622190649.039083,hue.motionSensor.motion,on
1622190669.037714,hue.motionSensor.motion,off
1622193824.022271,hue.motionSensor.motion,on
1622193839.036979,hue.motionSensor.motion,off
1622193859.039711,hue.motionSensor.motion,on
1622193874.03795,hue.motionSensor.motion,off
1622194034.036771,hue.motionSensor.motion,on
1622194044.024478,hue.motionSensor.motion,off
1622194559.023133,hue.motionSensor.motion,on
1622194569.023481,hue.motionSensor.motion,off
1622194724.022506,hue.motionSensor.motion,on
1622194739.023054,hue.motionSensor.motion,off
1622196989.037016,hue.motionSensor.motion,on
1622197019.036448,hue.motionSensor.motion,off
1622197029.023718,hue.motionSensor.motion,on
1622197044.025503,hue.motionSensor.motion,off
1622197139.022311,hue.motionSensor.motion,on
1622197159.037362,hue.motionSensor.motion,off
1622197354.037556,hue.motionSensor.motion,on
1622197364.03846,hue.motionSensor.motion,off
1622197394.038112,hue.motionSensor.motion,on
1622197404.039876,hue.motionSensor.motion,off
1622197409.036892,hue.motionSensor.motion,on
1622197419.022708,hue.motionSensor.motion,off
1622197974.038481,hue.motionSensor.motion,on
1622197989.037136,hue.motionSensor.motion,off
1622198039.021214,hue.motionSensor.motion,on
1622198054.038229,hue.motionSensor.motion,off
1622198089.039479,hue.motionSensor.motion,on
1622198104.022657,hue.motionSensor.motion,off
1622198129.036359,hue.motionSensor.motion,on
1622198144.036907,hue.motionSensor.motion,off
1622199424.039023,hue.motionSensor.motion,on
1622199439.023413,hue.motionSensor.motion,off
1622199669.022491,hue.motionSensor.motion,on
1622199694.038159,hue.motionSensor.motion,off
1622199784.037523,hue.motionSensor.motion,on
1622199819.023257,hue.motionSensor.motion,off
1622199834.038468,hue.motionSensor.motion,on
1622199864.03782,hue.motionSensor.motion,off
1622199889.022021,hue.motionSensor.motion,on
1622199899.036576,hue.motionSensor.motion,off
1622199994.037921,hue.motionSensor.motion,on
1622200004.037383,hue.motionSensor.motion,off
1622200009.037856,hue.motionSensor.motion,on
1622200024.036843,hue.motionSensor.motion,off
1622200149.037701,hue.motionSensor.motion,on
1622200159.022476,hue.motionSensor.motion,off
1622200179.022151,hue.motionSensor.motion,on
1622200199.02092,hue.motionSensor.motion,off
1622200239.037632,hue.motionSensor.motion,on
1622200274.036933,hue.motionSensor.motion,off
1622200429.036566,hue.motionSensor.motion,on
1622200464.037137,hue.motionSensor.motion,off
1622200574.036621,hue.motionSensor.motion,on
1622200609.036914,hue.motionSensor.motion,off
1622200619.022685,hue.motionSensor.motion,on
1622200629.037603,hue.motionSensor.motion,off
1622200634.022761,hue.motionSensor.motion,on
1622200649.038472,hue.motionSensor.motion,off
1622200749.022969,hue.motionSensor.motion,on
1622200774.036708,hue.motionSensor.motion,off
1622201134.037709,hue.motionSensor.motion,on
1622201144.036146,hue.motionSensor.motion,off
1622201344.023675,hue.motionSensor.motion,on
1622201364.037046,hue.motionSensor.motion,off
1622201514.024463,hue.motionSensor.motion,on
1622201544.038415,hue.motionSensor.motion,off
1622201614.037605,hue.motionSensor.motion,on
1622201634.022566,hue.motionSensor.motion,off
1622201714.036774,hue.motionSensor.motion,on
1622201724.023862,hue.motionSensor.motion,off
1622202204.023017,hue.motionSensor.motion,on
1622202214.039045,hue.motionSensor.motion,off
1622202274.023303,hue.motionSensor.motion,on
1622202284.022483,hue.motionSensor.motion,off
1622202294.022491,hue.motionSensor.motion,on
1622202614.024201,hue.motionSensor.motion,off
1622202804.023633,hue.motionSensor.motion,on
1622202814.023028,hue.motionSensor.motion,off
1622203359.025077,hue.motionSensor.motion,on
1622203374.037364,hue.motionSensor.motion,off
1622203379.023535,hue.motionSensor.motion,on
1622203394.024722,hue.motionSensor.motion,off
1622203419.038331,hue.motionSensor.motion,on
1622203434.043823,hue.motionSensor.motion,off
1622203444.037829,hue.motionSensor.motion,on
1622203454.022045,hue.motionSensor.motion,off
1622203479.037509,hue.motionSensor.motion,on
1622203494.038047,hue.motionSensor.motion,off
1622203549.024969,hue.motionSensor.motion,on
1622203564.025122,hue.motionSensor.motion,off
1622203599.040577,hue.motionSensor.motion,on
1622203609.024142,hue.motionSensor.motion,off
1622203924.037536,hue.motionSensor.motion,on
1622203934.038373,hue.motionSensor.motion,off
1622203959.022732,hue.motionSensor.motion,on
1622203979.022651,hue.motionSensor.motion,off
1622203994.041097,hue.motionSensor.motion,on
1622204009.024075,hue.motionSensor.motion,off
1622206439.038659,hue.motionSensor.motion,on
1622206454.038271,hue.motionSensor.motion,off
1622206784.037799,hue.motionSensor.motion,on
1622206804.038521,hue.motionSensor.motion,off
1622206839.02233,hue.motionSensor.motion,on
1622206849.037766,hue.motionSensor.motion,off
1622210549.027762,hue.motionSensor.motion,on
1622210559.037612,hue.motionSensor.motion,off
1622211649.037239,hue.motionSensor.motion,on
1622211659.022215,hue.motionSensor.motion,off
1622211864.023256,hue.motionSensor.motion,on
1622211884.037776,hue.motionSensor.motion,off
1622211914.022586,hue.motionSensor.motion,on
1622211929.038262,hue.motionSensor.motion,off
1622212029.023102,hue.motionSensor.motion,on
1622212049.038171,hue.motionSensor.motion,off
1622212149.02259,hue.motionSensor.motion,on
1622212164.024299,hue.motionSensor.motion,off
1622212174.036982,hue.motionSensor.motion,on
1622212209.02504,hue.motionSensor.motion,off
1622212229.022082,hue.motionSensor.motion,on
1622212239.03767,hue.motionSensor.motion,off
1622212249.023017,hue.motionSensor.motion,on
1622212269.023585,hue.motionSensor.motion,off
1622212279.037685,hue.motionSensor.motion,on
1622212324.022482,hue.motionSensor.motion,off
1622212329.038739,hue.motionSensor.motion,on
1622212374.022962,hue.motionSensor.motion,off
1622212379.037667,hue.motionSensor.motion,on
1622212384.036411,hue.motionSensor.motion,off
1622212394.021553,hue.motionSensor.motion,on
1622212464.024014,hue.motionSensor.motion,off
1622212469.037676,hue.motionSensor.motion,on
1622212504.037735,hue.motionSensor.motion,off
1622212519.040186,hue.motionSensor.motion,on
1622212564.036564,hue.motionSensor.motion,off
1622212579.036768,hue.motionSensor.motion,on
1622212599.022558,hue.motionSensor.motion,off
1622212604.040393,hue.motionSensor.motion,on
1622212614.037724,hue.motionSensor.motion,off
1622212624.023455,hue.motionSensor.motion,on
1622212659.038069,hue.motionSensor.motion,off
1622212664.037593,hue.motionSensor.motion,on
1622212674.037949,hue.motionSensor.motion,off
1622212679.022581,hue.motionSensor.motion,on
1622212704.037479,hue.motionSensor.motion,off
1622212709.037907,hue.motionSensor.motion,on
1622212719.024283,hue.motionSensor.motion,off
1622212724.036169,hue.motionSensor.motion,on
1622212749.039464,hue.motionSensor.motion,off
1622212759.022684,hue.motionSensor.motion,on
1622212769.036863,hue.motionSensor.motion,off
1622212799.038007,hue.motionSensor.motion,on
1622212809.022865,hue.motionSensor.motion,off
1622212834.022541,hue.motionSensor.motion,on
1622212854.03758,hue.motionSensor.motion,off
1622212859.024725,hue.motionSensor.motion,on
1622212874.025658,hue.motionSensor.motion,off
1622212884.036994,hue.motionSensor.motion,on
1622212894.022917,hue.motionSensor.motion,off
1622212899.038457,hue.motionSensor.motion,on
1622212909.02159,hue.motionSensor.motion,off
1622212929.038806,hue.motionSensor.motion,on
1622212939.02232,hue.motionSensor.motion,off
1622213084.037279,hue.motionSensor.motion,on
1622213094.037594,hue.motionSensor.motion,off
1622213099.037543,hue.motionSensor.motion,on
1622213114.037116,hue.motionSensor.motion,off
1622213129.039895,hue.motionSensor.motion,on
1622213144.038452,hue.motionSensor.motion,off
1622213224.022593,hue.motionSensor.motion,on
1622213239.037233,hue.motionSensor.motion,off
1622213259.023196,hue.motionSensor.motion,on
1622213289.03774,hue.motionSensor.motion,off
1622213294.037749,hue.motionSensor.motion,on
1622213304.03721,hue.motionSensor.motion,off
1622213309.039283,hue.motionSensor.motion,on
1622213324.038148,hue.motionSensor.motion,off
1622213329.034985,hue.motionSensor.motion,on
1622213344.039048,hue.motionSensor.motion,off
1622213384.023019,hue.motionSensor.motion,on
1622213394.038167,hue.motionSensor.motion,off
1622213514.037376,hue.motionSensor.motion,on
1622213534.022399,hue.motionSensor.motion,off
1622213649.036646,hue.motionSensor.motion,on
1622213654.072677,hue.motionSensor.motion,off
1622215929.024591,hue.motionSensor.motion,on
1622215944.038443,hue.motionSensor.motion,off
1622217799.021296,hue.motionSensor.motion,on
1622217834.022514,hue.motionSensor.motion,off
1622217839.023744,hue.motionSensor.motion,on
1622217884.037967,hue.motionSensor.motion,off
1622217899.038265,hue.motionSensor.motion,on
1622217909.037181,hue.motionSensor.motion,off
1622217919.036787,hue.motionSensor.motion,on
1622217959.037966,hue.motionSensor.motion,off
1622217984.037383,hue.motionSensor.motion,on
1622217994.03749,hue.motionSensor.motion,off
1622218019.02347,hue.motionSensor.motion,on
1622218034.038547,hue.motionSensor.motion,off
1622218209.037032,hue.motionSensor.motion,on
1622218229.02272,hue.motionSensor.motion,off
1622218249.028454,hue.motionSensor.motion,on
1622218294.038062,hue.motionSensor.motion,off
1622218299.038429,hue.motionSensor.motion,on
1622218309.036654,hue.motionSensor.motion,off
1622218314.038102,hue.motionSensor.motion,on
1622218334.036671,hue.motionSensor.motion,off
1622218349.036393,hue.motionSensor.motion,on
1622218359.037507,hue.motionSensor.motion,off
1622218394.022635,hue.motionSensor.motion,on
1622218404.022517,hue.motionSensor.motion,off
1622218554.037669,hue.motionSensor.motion,on
1622218564.03707,hue.motionSensor.motion,off
1622218899.036592,hue.motionSensor.motion,on
1622218909.026171,hue.motionSensor.motion,off
1622218934.037507,hue.motionSensor.motion,on
1622218974.0374,hue.motionSensor.motion,off
1622218984.024883,hue.motionSensor.motion,on
1622218994.022674,hue.motionSensor.motion,off
1622218999.023487,hue.motionSensor.motion,on
1622219014.037275,hue.motionSensor.motion,off
1622219034.023211,hue.motionSensor.motion,on
1622219064.022877,hue.motionSensor.motion,off
1622219544.038459,hue.motionSensor.motion,on
1622219554.038343,hue.motionSensor.motion,off
1622219574.038045,hue.motionSensor.motion,on
1622219594.021713,hue.motionSensor.motion,off
1622221314.038173,hue.motionSensor.motion,on
1622221329.036598,hue.motionSensor.motion,off
1622223034.021386,hue.motionSensor.motion,on
1622223069.042094,hue.motionSensor.motion,off
1622223129.022895,hue.motionSensor.motion,on
1622223139.023112,hue.motionSensor.motion,off
1622223149.024884,hue.motionSensor.motion,on
1622223164.038199,hue.motionSensor.motion,off
1622223174.036929,hue.motionSensor.motion,on
1622223189.023255,hue.motionSensor.motion,off
1622223199.037693,hue.motionSensor.motion,on
1622223219.023764,hue.motionSensor.motion,off
1622223234.038187,hue.motionSensor.motion,on
1622223244.021406,hue.motionSensor.motion,off
1622223659.022762,hue.motionSensor.motion,on
1622223669.038353,hue.motionSensor.motion,off
1622224099.036929,hue.motionSensor.motion,on
1622224114.039831,hue.motionSensor.motion,off
1622224184.024238,hue.motionSensor.motion,on
1622224199.02249,hue.motionSensor.motion,off
1622224244.037802,hue.motionSensor.motion,on
1622224274.022529,hue.motionSensor.motion,off
1622224284.038075,hue.motionSensor.motion,on
1622224309.023519,hue.motionSensor.motion,off
1622224314.024282,hue.motionSensor.motion,on
1622224319.024656,hue.motionSensor.motion,off
1622224334.023476,hue.motionSensor.motion,on
1622224709.02348,hue.motionSensor.motion,off
1622225279.025158,hue.motionSensor.motion,on
1622225294.023102,hue.motionSensor.motion,off
1622225299.022579,hue.motionSensor.motion,on
1622225309.039627,hue.motionSensor.motion,off
1622225424.03841,hue.motionSensor.motion,on
1622225444.037901,hue.motionSensor.motion,off
1622225524.03753,hue.motionSensor.motion,on
1622225544.037761,hue.motionSensor.motion,off
1622228234.036748,hue.motionSensor.motion,on
1622228279.023641,hue.motionSensor.motion,off
1622228409.022898,hue.motionSensor.motion,on
1622228419.037975,hue.motionSensor.motion,off
1622228449.037649,hue.motionSensor.motion,on
1622228464.037796,hue.motionSensor.motion,off
1622228544.023709,hue.motionSensor.motion,on
1622228589.039606,hue.motionSensor.motion,off
1622228599.037353,hue.motionSensor.motion,on
1622228709.024252,hue.motionSensor.motion,off
1622228714.037685,hue.motionSensor.motion,on
1622228849.022602,hue.motionSensor.motion,off
1622228854.038178,hue.motionSensor.motion,on
1622228924.022927,hue.motionSensor.motion,off
1622228929.023733,hue.motionSensor.motion,on
1622228949.038265,hue.motionSensor.motion,off
1622228954.038832,hue.motionSensor.motion,on
1622228969.038048,hue.motionSensor.motion,off
1622228974.038752,hue.motionSensor.motion,on
1622228984.021883,hue.motionSensor.motion,off
1622228989.037891,hue.motionSensor.motion,on
1622229024.039048,hue.motionSensor.motion,off
1622229049.037743,hue.motionSensor.motion,on
1622229054.039937,hue.motionSensor.motion,off
1622229069.022228,hue.motionSensor.motion,on
1622229104.024826,hue.motionSensor.motion,off
1622229124.026649,hue.motionSensor.motion,on
1622229144.025143,hue.motionSensor.motion,off
1622229149.037647,hue.motionSensor.motion,on
1622229159.039292,hue.motionSensor.motion,off
1622229184.041543,hue.motionSensor.motion,on
1622229194.042767,hue.motionSensor.motion,off
1622229214.045888,hue.motionSensor.motion,on
1622229224.046748,hue.motionSensor.motion,off
1622229244.050294,hue.motionSensor.motion,on
1622229309.021777,hue.motionSensor.motion,off
1622229319.039224,hue.motionSensor.motion,on
1622229354.055448,hue.motionSensor.motion,off
1622229379.037747,hue.motionSensor.motion,on
1622229394.054934,hue.motionSensor.motion,off
1622229404.043088,hue.motionSensor.motion,on
1622229434.059242,hue.motionSensor.motion,off
1622229439.023067,hue.motionSensor.motion,on
1622229449.036343,hue.motionSensor.motion,off
1622229459.03752,hue.motionSensor.motion,on
1622229509.037267,hue.motionSensor.motion,off
1622229519.023318,hue.motionSensor.motion,on
1622229569.037534,hue.motionSensor.motion,off
1622229589.023078,hue.motionSensor.motion,on
1622229599.024775,hue.motionSensor.motion,off
1622229614.062545,hue.motionSensor.motion,on
1622229644.064621,hue.motionSensor.motion,off
1622229654.064049,hue.motionSensor.motion,on
1622229684.087202,hue.motionSensor.motion,off
1622229744.062323,hue.motionSensor.motion,on
1622229769.036144,hue.motionSensor.motion,off
1622229774.048811,hue.motionSensor.motion,on
1622229784.050057,hue.motionSensor.motion,off
1622229809.024051,hue.motionSensor.motion,on
1622229834.060688,hue.motionSensor.motion,off
1622229864.061295,hue.motionSensor.motion,on
1622229879.037232,hue.motionSensor.motion,off
1622229884.0511,hue.motionSensor.motion,on
1622229894.0646,hue.motionSensor.motion,off
1622229899.038515,hue.motionSensor.motion,on
1622229909.024238,hue.motionSensor.motion,off
1622229919.037376,hue.motionSensor.motion,on
1622229939.039701,hue.motionSensor.motion,off
1622229944.063226,hue.motionSensor.motion,on
1622230064.049697,hue.motionSensor.motion,off
1622230079.038416,hue.motionSensor.motion,on
1622230099.038851,hue.motionSensor.motion,off
1622230104.022454,hue.motionSensor.motion,on
1622230114.060402,hue.motionSensor.motion,off
1622230134.049169,hue.motionSensor.motion,on
1622230144.064417,hue.motionSensor.motion,off
1622230149.037946,hue.motionSensor.motion,on
1622230159.020977,hue.motionSensor.motion,off
1622230164.024547,hue.motionSensor.motion,on
1622230204.021494,hue.motionSensor.motion,off
1622230224.037099,hue.motionSensor.motion,on
1622230289.037044,hue.motionSensor.motion,off
1622230294.036218,hue.motionSensor.motion,on
1622230309.039794,hue.motionSensor.motion,off
1622230334.037891,hue.motionSensor.motion,on
1622230344.037812,hue.motionSensor.motion,off
1622230349.02301,hue.motionSensor.motion,on
1622230374.037961,hue.motionSensor.motion,off
1622230394.037662,hue.motionSensor.motion,on
1622230424.024569,hue.motionSensor.motion,off
1622230429.037239,hue.motionSensor.motion,on
1622230439.022716,hue.motionSensor.motion,off
1622230454.022655,hue.motionSensor.motion,on
1622230514.022434,hue.motionSensor.motion,off
1622230519.037525,hue.motionSensor.motion,on
1622230539.038139,hue.motionSensor.motion,off
1622230634.037752,hue.motionSensor.motion,on
1622230654.037081,hue.motionSensor.motion,off
1622230669.037558,hue.motionSensor.motion,on
1622230694.036741,hue.motionSensor.motion,off
1622230854.046201,hue.motionSensor.motion,on
1622230864.037787,hue.motionSensor.motion,off
1622231049.038687,hue.motionSensor.motion,on
1622231059.024641,hue.motionSensor.motion,off
1622231064.036509,hue.motionSensor.motion,on
1622231074.037676,hue.motionSensor.motion,off
1622231099.023639,hue.motionSensor.motion,on
1622231109.039253,hue.motionSensor.motion,off
1622231174.038115,hue.motionSensor.motion,on
1622231184.022853,hue.motionSensor.motion,off
1622231204.038112,hue.motionSensor.motion,on
1622231214.03766,hue.motionSensor.motion,off
1622231234.025308,hue.motionSensor.motion,on
1622231244.023921,hue.motionSensor.motion,off
1622231264.038836,hue.motionSensor.motion,on
1622231284.023577,hue.motionSensor.motion,off
1622231589.021962,hue.motionSensor.motion,on
1622231774.038356,hue.motionSensor.motion,off
1622231894.038207,hue.motionSensor.motion,on
1622231909.037762,hue.motionSensor.motion,off
1622231944.038528,hue.motionSensor.motion,on
1622231979.037163,hue.motionSensor.motion,off
1622232014.038222,hue.motionSensor.motion,on
1622232029.038111,hue.motionSensor.motion,off
1622232069.038776,hue.motionSensor.motion,on
1622232079.037737,hue.motionSensor.motion,off
1622232099.02489,hue.motionSensor.motion,on
1622232109.022024,hue.motionSensor.motion,off
1622232149.022416,hue.motionSensor.motion,on
1622232184.026489,hue.motionSensor.motion,off
1622232209.038,hue.motionSensor.motion,on
1622232224.037976,hue.motionSensor.motion,off
1622233074.03756,hue.motionSensor.motion,on
1622233084.023539,hue.motionSensor.motion,off
1622233139.022155,hue.motionSensor.motion,on
1622233149.037898,hue.motionSensor.motion,off
1622233229.037645,hue.motionSensor.motion,on
1622233239.035581,hue.motionSensor.motion,off
1622233279.022689,hue.motionSensor.motion,on
1622233299.022929,hue.motionSensor.motion,off
1622233909.038075,hue.motionSensor.motion,on
1622233919.023019,hue.motionSensor.motion,off
1622233994.039111,hue.motionSensor.motion,on
1622234004.023664,hue.motionSensor.motion,off
1622234304.041291,hue.motionSensor.motion,on
1622234319.037616,hue.motionSensor.motion,off
1622234434.041161,hue.motionSensor.motion,on
1622234454.037328,hue.motionSensor.motion,off
1622235279.037226,hue.motionSensor.motion,on
1622235289.022857,hue.motionSensor.motion,off
1622235319.022908,hue.motionSensor.motion,on
1622235329.040346,hue.motionSensor.motion,off
1622235369.037966,hue.motionSensor.motion,on
1622235409.041129,hue.motionSensor.motion,off
1622235414.03602,hue.motionSensor.motion,on
1622235424.024028,hue.motionSensor.motion,off
1622236284.038165,hue.motionSensor.motion,on
1622236294.036282,hue.motionSensor.motion,off
1622236374.023297,hue.motionSensor.motion,on
1622236384.037163,hue.motionSensor.motion,off
1622236814.03683,hue.motionSensor.motion,on
1622236824.023825,hue.motionSensor.motion,off
1622236859.038215,hue.motionSensor.motion,on
1622236869.023118,hue.motionSensor.motion,off
1622238569.020405,hue.motionSensor.motion,on
1622238579.037584,hue.motionSensor.motion,off
1622238604.023732,hue.motionSensor.motion,on
1622238619.044043,hue.motionSensor.motion,off
1622239309.040386,hue.motionSensor.motion,on
1622239329.037681,hue.motionSensor.motion,off
1622239359.037032,hue.motionSensor.motion,on
1622239384.038246,hue.motionSensor.motion,off
1622239474.022125,hue.motionSensor.motion,on
1622239484.038414,hue.motionSensor.motion,off
1622239519.037647,hue.motionSensor.motion,on
1622239554.038328,hue.motionSensor.motion,off
1622239569.039063,hue.motionSensor.motion,on
1622239594.037674,hue.motionSensor.motion,off
1622239599.022964,hue.motionSensor.motion,on
1622239609.037755,hue.motionSensor.motion,off
1622239614.022589,hue.motionSensor.motion,on
1622239659.037294,hue.motionSensor.motion,off
1622239664.022927,hue.motionSensor.motion,on
1622239694.023666,hue.motionSensor.motion,off
1622239724.037473,hue.motionSensor.motion,on
1622239739.057476,hue.motionSensor.motion,off
1622239754.039747,hue.motionSensor.motion,on
1622239764.03948,hue.motionSensor.motion,off
1622239829.038238,hue.motionSensor.motion,on
1622239839.037991,hue.motionSensor.motion,off
1622239944.037389,hue.motionSensor.motion,on
1622239954.040268,hue.motionSensor.motion,off
1622239974.038498,hue.motionSensor.motion,on
1622239999.040194,hue.motionSensor.motion,off
1622240044.02333,hue.motionSensor.motion,on
1622240054.046584,hue.motionSensor.motion,off
1622240074.03898,hue.motionSensor.motion,on
1622240084.021571,hue.motionSensor.motion,off
1622240109.039058,hue.motionSensor.motion,on
1622240119.021956,hue.motionSensor.motion,off
1622240154.039776,hue.motionSensor.motion,on
1622240164.024793,hue.motionSensor.motion,off
1622240219.038922,hue.motionSensor.motion,on
