time_stamp,entity,new_status
1623387204.024882,hue.motionSensor.motion,on
1623387234.024735,hue.motionSensor.motion,off
1623387239.038992,hue.motionSensor.motion,on
1623387254.03762,hue.motionSensor.motion,off
1623387279.038497,hue.motionSensor.motion,on
1623387304.024227,hue.motionSensor.motion,off
1623387379.028631,hue.motionSensor.motion,on
1623387389.037952,hue.motionSensor.motion,off
1623387559.038399,hue.motionSensor.motion,on
1623387569.038489,hue.motionSensor.motion,off
1623387589.040256,hue.motionSensor.motion,on
1623387604.02382,hue.motionSensor.motion,off
1623387609.038726,hue.motionSensor.motion,on
1623387619.03891,hue.motionSensor.motion,off
1623387724.038351,hue.motionSensor.motion,on
1623387734.038968,hue.motionSensor.motion,off
1623387779.038489,hue.motionSensor.motion,on
1623387884.022382,hue.motionSensor.motion,off
1623388129.037756,hue.motionSensor.motion,on
1623388144.039693,hue.motionSensor.motion,off
1623393684.025374,hue.motionSensor.motion,on
1623393694.021892,hue.motionSensor.motion,off
1623393699.023058,hue.motionSensor.motion,on
1623393714.039329,hue.motionSensor.motion,off
1623393739.023506,hue.motionSensor.motion,on
1623393754.03838,hue.motionSensor.motion,off
1623393809.039574,hue.motionSensor.motion,on
1623393829.037824,hue.motionSensor.motion,off
1623393834.040488,hue.motionSensor.motion,on
1623393849.039432,hue.motionSensor.motion,off
1623393854.04644,hue.motionSensor.motion,on
1623393874.038116,hue.motionSensor.motion,off
1623393884.026807,hue.motionSensor.motion,on
1623393904.038017,hue.motionSensor.motion,off
1623394399.023479,hue.motionSensor.motion,on
1623394414.036485,hue.motionSensor.motion,off
1623397064.038749,hue.motionSensor.motion,on
1623397089.038608,hue.motionSensor.motion,off
1623397164.040117,hue.motionSensor.motion,on
1623397194.02174,hue.motionSensor.motion,off
1623397214.02372,hue.motionSensor.motion,on
1623397274.037756,hue.motionSensor.motion,off
1623397304.038019,hue.motionSensor.motion,on
1623397314.038784,hue.motionSensor.motion,off
1623397334.037163,hue.motionSensor.motion,on
1623397344.038455,hue.motionSensor.motion,off
1623397354.038298,hue.motionSensor.motion,on
1623397364.039063,hue.motionSensor.motion,off
1623397439.035826,hue.motionSensor.motion,on
1623397454.039003,hue.motionSensor.motion,off
1623397504.038102,hue.motionSensor.motion,on
1623397514.038541,hue.motionSensor.motion,off
1623397594.0384,hue.motionSensor.motion,on
1623397604.022777,hue.motionSensor.motion,off
1623397679.039621,hue.motionSensor.motion,on
1623397694.025091,hue.motionSensor.motion,off
1623397704.038292,hue.motionSensor.motion,on
1623397719.037179,hue.motionSensor.motion,off
1623397749.03865,hue.motionSensor.motion,on
1623397764.024654,hue.motionSensor.motion,off
1623397849.025976,hue.motionSensor.motion,on
1623397864.038859,hue.motionSensor.motion,off
1623397869.037145,hue.motionSensor.motion,on
1623397889.037576,hue.motionSensor.motion,off
1623397954.023826,hue.motionSensor.motion,on
1623397964.022261,hue.motionSensor.motion,off
1623398194.037059,hue.motionSensor.motion,on
1623398209.036098,hue.motionSensor.motion,off
1623398239.039202,hue.motionSensor.motion,on
1623398249.035647,hue.motionSensor.motion,off
1623398254.03953,hue.motionSensor.motion,on
1623398264.03968,hue.motionSensor.motion,off
1623398274.038587,hue.motionSensor.motion,on
1623398309.03693,hue.motionSensor.motion,off
1623398324.038579,hue.motionSensor.motion,on
1623398339.024559,hue.motionSensor.motion,off
1623398394.038739,hue.motionSensor.motion,on
1623398409.038439,hue.motionSensor.motion,off
1623398514.037721,hue.motionSensor.motion,on
1623398529.037426,hue.motionSensor.motion,off
1623398749.02407,hue.motionSensor.motion,on
1623398774.023562,hue.motionSensor.motion,off
1623398784.039041,hue.motionSensor.motion,on
1623398809.040377,hue.motionSensor.motion,off
1623398924.038447,hue.motionSensor.motion,on
1623398949.037636,hue.motionSensor.motion,off
1623399214.024581,hue.motionSensor.motion,on
1623399224.023238,hue.motionSensor.motion,off
1623399419.021697,hue.motionSensor.motion,on
1623399429.038795,hue.motionSensor.motion,off
1623399504.038199,hue.motionSensor.motion,on
1623399514.022978,hue.motionSensor.motion,off
1623399549.023794,hue.motionSensor.motion,on
1623399559.026277,hue.motionSensor.motion,off
1623399809.037498,hue.motionSensor.motion,on
1623399819.024559,hue.motionSensor.motion,off
1623399829.037385,hue.motionSensor.motion,on
1623399839.040492,hue.motionSensor.motion,off
1623399849.037874,hue.motionSensor.motion,on
1623399869.020967,hue.motionSensor.motion,off
1623399929.037432,hue.motionSensor.motion,on
1623399939.037711,hue.motionSensor.motion,off
1623399944.026403,hue.motionSensor.motion,on
1623399954.039017,hue.motionSensor.motion,off
1623399964.038263,hue.motionSensor.motion,on
1623400014.022775,hue.motionSensor.motion,off
1623400104.039467,hue.motionSensor.motion,on
1623400134.022847,hue.motionSensor.motion,off
1623400174.038394,hue.motionSensor.motion,on
1623400194.037861,hue.motionSensor.motion,off
1623400779.024813,hue.motionSensor.motion,on
1623400794.038055,hue.motionSensor.motion,off
1623400839.038106,hue.motionSensor.motion,on
1623400859.0402,hue.motionSensor.motion,off
1623400924.038004,hue.motionSensor.motion,on
1623400939.039515,hue.motionSensor.motion,off
1623400959.025887,hue.motionSensor.motion,on
1623401049.038166,hue.motionSensor.motion,off
1623401099.038853,hue.motionSensor.motion,on
1623401114.036958,hue.motionSensor.motion,off
1623401119.038782,hue.motionSensor.motion,on
1623401139.038853,hue.motionSensor.motion,off
1623401734.038276,hue.motionSensor.motion,on
1623401744.023978,hue.motionSensor.motion,off
1623401759.021768,hue.motionSensor.motion,on
1623401769.036843,hue.motionSensor.motion,off
1623401779.03844,hue.motionSensor.motion,on
1623401789.023748,hue.motionSensor.motion,off
1623402456.51292,hue.motionSensor.motion,off
1623402681.189805,hue.motionSensor.motion,on
1623402691.131585,hue.motionSensor.motion,off
1623403170.727945,hue.motionSensor.motion,on
1623403188.913464,hue.motionSensor.motion,off
1623403275.451231,hue.motionSensor.motion,on
1623403310.725191,hue.motionSensor.motion,off
1623403316.971746,hue.motionSensor.motion,on
1623403326.788186,hue.motionSensor.motion,off
1623403372.421049,hue.motionSensor.motion,on
1623403422.613549,hue.motionSensor.motion,off
1623403425.350715,hue.motionSensor.motion,on
1623403439.164883,hue.motionSensor.motion,off
1623403442.810292,hue.motionSensor.motion,on
1623403460.857453,hue.motionSensor.motion,off
1623403505.528015,hue.motionSensor.motion,on
1623403534.36578,hue.motionSensor.motion,off
1623403579.351889,hue.motionSensor.motion,on
1623403589.342098,hue.motionSensor.motion,off
1623403630.304963,hue.motionSensor.motion,on
1623403640.250664,hue.motionSensor.motion,off
1623404516.662505,hue.motionSensor.motion,on
1623404530.725992,hue.motionSensor.motion,off
1623404538.297575,hue.motionSensor.motion,on
1623404575.19432,hue.motionSensor.motion,off
1623404638.23516,hue.motionSensor.motion,on
1623404648.109853,hue.motionSensor.motion,off
1623404762.85256,hue.motionSensor.motion,on
1623404772.856961,hue.motionSensor.motion,off
1623404824.552047,hue.motionSensor.motion,on
1623404834.551533,hue.motionSensor.motion,off
1623404881.756627,hue.motionSensor.motion,on
1623404907.931574,hue.motionSensor.motion,off
1623404974.240405,hue.motionSensor.motion,on
1623405002.564232,hue.motionSensor.motion,off
1623405003.56838,hue.motionSensor.motion,on
1623405013.105378,hue.motionSensor.motion,off
1623405140.861574,hue.motionSensor.motion,on
1623405150.797512,hue.motionSensor.motion,off
1623405218.873054,hue.motionSensor.motion,on
1623405232.81082,hue.motionSensor.motion,off
1623405320.876289,hue.motionSensor.motion,on
1623405336.445834,hue.motionSensor.motion,off
1623405751.628021,hue.motionSensor.motion,on
1623405761.561686,hue.motionSensor.motion,off
1623405763.323239,hue.motionSensor.motion,on
1623405796.051314,hue.motionSensor.motion,off
1623406048.847305,hue.motionSensor.motion,on
1623406091.159056,hue.motionSensor.motion,off
1623406185.596731,hue.motionSensor.motion,on
1623406195.590607,hue.motionSensor.motion,off
1623406222.373172,hue.motionSensor.motion,on
1623406236.305954,hue.motionSensor.motion,off
1623406245.646093,hue.motionSensor.motion,on
1623406255.585104,hue.motionSensor.motion,off
1623406752.156017,hue.motionSensor.motion,on
1623406766.058068,hue.motionSensor.motion,off
1623406768.355779,hue.motionSensor.motion,on
1623406800.331811,hue.motionSensor.motion,off
1623406897.737379,hue.motionSensor.motion,on
1623406925.802228,hue.motionSensor.motion,off
1623406933.019484,hue.motionSensor.motion,on
1623406960.167003,hue.motionSensor.motion,off
1623406965.145365,hue.motionSensor.motion,on
1623406994.671078,hue.motionSensor.motion,off
1623407002.66265,hue.motionSensor.motion,on
1623407012.633977,hue.motionSensor.motion,off
1623407019.324965,hue.motionSensor.motion,on
1623407046.413751,hue.motionSensor.motion,off
1623407054.119155,hue.motionSensor.motion,on
1623407064.052403,hue.motionSensor.motion,off
1623407113.088517,hue.motionSensor.motion,on
1623407131.446351,hue.motionSensor.motion,off
1623407149.867067,hue.motionSensor.motion,on
1623407164.738507,hue.motionSensor.motion,off
1623407275.891811,hue.motionSensor.motion,on
1623407310.922775,hue.motionSensor.motion,off
1623407321.278744,hue.motionSensor.motion,on
1623407336.184883,hue.motionSensor.motion,off
1623407350.37712,hue.motionSensor.motion,on
1623407408.256154,hue.motionSensor.motion,off
1623407428.870591,hue.motionSensor.motion,on
1623407447.299446,hue.motionSensor.motion,off
1623407457.669438,hue.motionSensor.motion,on
1623407476.142146,hue.motionSensor.motion,off
1623407484.141555,hue.motionSensor.motion,on
1623407518.761469,hue.motionSensor.motion,off
1623407522.571117,hue.motionSensor.motion,on
1623407536.750587,hue.motionSensor.motion,off
1623407619.547206,hue.motionSensor.motion,on
1623407638.634832,hue.motionSensor.motion,off
1623407648.999971,hue.motionSensor.motion,on
1623407688.277114,hue.motionSensor.motion,off
1623407691.906982,hue.motionSensor.motion,on
1623407705.783045,hue.motionSensor.motion,off
1623407708.330262,hue.motionSensor.motion,on
1623407718.329553,hue.motionSensor.motion,off
1623407744.763331,hue.motionSensor.motion,on
1623407754.706365,hue.motionSensor.motion,off
1623407759.062336,hue.motionSensor.motion,on
1623407769.063015,hue.motionSensor.motion,off
1623407774.763612,hue.motionSensor.motion,on
1623407784.633214,hue.motionSensor.motion,off
1623408125.50355,hue.motionSensor.motion,on
1623408139.394126,hue.motionSensor.motion,off
1623408150.649763,hue.motionSensor.motion,on
1623408160.595447,hue.motionSensor.motion,off
1623408169.689116,hue.motionSensor.motion,on
1623408183.63193,hue.motionSensor.motion,off
1623408204.176115,hue.motionSensor.motion,on
1623408227.990949,hue.motionSensor.motion,off
1623408278.795644,hue.motionSensor.motion,on
1623408288.740355,hue.motionSensor.motion,off
1623408292.380488,hue.motionSensor.motion,on
1623408302.298039,hue.motionSensor.motion,off
1623408311.276322,hue.motionSensor.motion,on
1623408321.214021,hue.motionSensor.motion,off
1623408328.422553,hue.motionSensor.motion,on
1623408338.355817,hue.motionSensor.motion,off
1623408397.035741,hue.motionSensor.motion,on
1623408407.036879,hue.motionSensor.motion,off
1623408497.765559,hue.motionSensor.motion,on
1623408511.772949,hue.motionSensor.motion,off
1623408520.38283,hue.motionSensor.motion,on
1623408535.227259,hue.motionSensor.motion,off
1623408576.864803,hue.motionSensor.motion,on
1623408586.813533,hue.motionSensor.motion,off
1623408587.820995,hue.motionSensor.motion,on
1623408597.351623,hue.motionSensor.motion,off
1623408929.604629,hue.motionSensor.motion,on
1623408939.550125,hue.motionSensor.motion,off
1623408946.464498,hue.motionSensor.motion,on
1623408956.386119,hue.motionSensor.motion,off
1623408974.395079,hue.motionSensor.motion,on
1623408993.484946,hue.motionSensor.motion,off
1623409006.945614,hue.motionSensor.motion,on
1623409016.883731,hue.motionSensor.motion,off
1623409031.906114,hue.motionSensor.motion,on
1623409058.028117,hue.motionSensor.motion,off
1623409152.063772,hue.motionSensor.motion,on
1623409161.921932,hue.motionSensor.motion,off
1623409231.146704,hue.motionSensor.motion,on
1623409245.337953,hue.motionSensor.motion,off
1623410442.517954,hue.motionSensor.motion,on
1623410458.686209,hue.motionSensor.motion,off
1623410464.743686,hue.motionSensor.motion,on
1623410474.739095,hue.motionSensor.motion,off
1623410854.508595,hue.motionSensor.motion,on
1623410864.459967,hue.motionSensor.motion,off
1623410999.925487,hue.motionSensor.motion,on
1623411009.917371,hue.motionSensor.motion,off
1623411019.311967,hue.motionSensor.motion,on
1623411033.253796,hue.motionSensor.motion,off
1623411121.503447,hue.motionSensor.motion,on
1623411143.801848,hue.motionSensor.motion,off
1623411518.888672,hue.motionSensor.motion,on
1623411541.762581,hue.motionSensor.motion,off
1623411890.438666,hue.motionSensor.motion,on
1623411909.901317,hue.motionSensor.motion,off
1623412028.443462,hue.motionSensor.motion,on
1623412038.445319,hue.motionSensor.motion,off
1623412040.944209,hue.motionSensor.motion,on
1623412050.871677,hue.motionSensor.motion,off
1623412073.478638,hue.motionSensor.motion,on
1623412136.51693,hue.motionSensor.motion,off
1623412315.390603,hue.motionSensor.motion,on
1623412325.436591,hue.motionSensor.motion,off
1623412347.325706,hue.motionSensor.motion,on
1623412370.760622,hue.motionSensor.motion,off
1623412442.578557,hue.motionSensor.motion,on
1623412457.075519,hue.motionSensor.motion,off
1623412463.498679,hue.motionSensor.motion,on
1623412473.439841,hue.motionSensor.motion,off
1623412475.139938,hue.motionSensor.motion,on
1623412485.089873,hue.motionSensor.motion,off
1623412487.637677,hue.motionSensor.motion,on
1623412497.624473,hue.motionSensor.motion,off
1623412523.382861,hue.motionSensor.motion,on
1623412539.018792,hue.motionSensor.motion,off
1623412650.717893,hue.motionSensor.motion,on
1623412660.716624,hue.motionSensor.motion,off
1623412823.525477,hue.motionSensor.motion,on
1623412837.471292,hue.motionSensor.motion,off
1623412962.922048,hue.motionSensor.motion,on
1623412972.913724,hue.motionSensor.motion,off
1623412975.721399,hue.motionSensor.motion,on
1623412985.716331,hue.motionSensor.motion,off
1623413233.729888,hue.motionSensor.motion,on
1623413243.664526,hue.motionSensor.motion,off
1623413416.874549,hue.motionSensor.motion,on
1623413426.692212,hue.motionSensor.motion,off
1623413437.855844,hue.motionSensor.motion,on
1623413447.666202,hue.motionSensor.motion,off
1623413450.696804,hue.motionSensor.motion,on
1623413472.814194,hue.motionSensor.motion,off
1623413525.547113,hue.motionSensor.motion,on
1623413543.370519,hue.motionSensor.motion,off
1623413601.613983,hue.motionSensor.motion,on
1623413611.553593,hue.motionSensor.motion,off
1623413802.733745,hue.motionSensor.motion,on
1623413812.779222,hue.motionSensor.motion,off
1623413822.243203,hue.motionSensor.motion,on
1623413832.174344,hue.motionSensor.motion,off
1623413938.476642,hue.motionSensor.motion,on
1623413968.719699,hue.motionSensor.motion,off
1623413980.361744,hue.motionSensor.motion,on
1623414018.616834,hue.motionSensor.motion,off
1623414028.487489,hue.motionSensor.motion,on
1623414049.155326,hue.motionSensor.motion,off
1623414149.234766,hue.motionSensor.motion,on
1623414159.222811,hue.motionSensor.motion,off
1623414163.358757,hue.motionSensor.motion,on
1623414173.285546,hue.motionSensor.motion,off
1623414176.977542,hue.motionSensor.motion,on
1623414196.854874,hue.motionSensor.motion,off
1623414204.863983,hue.motionSensor.motion,on
1623414227.827721,hue.motionSensor.motion,off
1623414245.847191,hue.motionSensor.motion,on
1623414255.817458,hue.motionSensor.motion,off
1623414298.017085,hue.motionSensor.motion,on
1623414311.954199,hue.motionSensor.motion,off
1623414314.924486,hue.motionSensor.motion,on
1623414324.923647,hue.motionSensor.motion,off
1623414391.417359,hue.motionSensor.motion,on
1623414401.358107,hue.motionSensor.motion,off
1623414607.859652,hue.motionSensor.motion,on
1623414621.874155,hue.motionSensor.motion,off
1623414810.235193,hue.motionSensor.motion,on
1623414851.930874,hue.motionSensor.motion,off
1623415092.789022,hue.motionSensor.motion,on
1623415102.731827,hue.motionSensor.motion,off
1623415189.587432,hue.motionSensor.motion,on
1623415199.541294,hue.motionSensor.motion,off
1623415276.977856,hue.motionSensor.motion,on
1623415303.115254,hue.motionSensor.motion,off
1623415328.92248,hue.motionSensor.motion,on
1623415342.925605,hue.motionSensor.motion,off
1623415375.041228,hue.motionSensor.motion,on
1623415384.980287,hue.motionSensor.motion,off
1623415392.687245,hue.motionSensor.motion,on
1623415402.560747,hue.motionSensor.motion,off
1623415468.440923,hue.motionSensor.motion,on
1623415478.389727,hue.motionSensor.motion,off
1623415480.581188,hue.motionSensor.motion,on
1623415490.503013,hue.motionSensor.motion,off
1623415500.263098,hue.motionSensor.motion,on
1623415528.987103,hue.motionSensor.motion,off
1623415564.208042,hue.motionSensor.motion,on
1623415574.206641,hue.motionSensor.motion,off
1623415615.97498,hue.motionSensor.motion,on
1623415625.847742,hue.motionSensor.motion,off
1623415688.512161,hue.motionSensor.motion,on
1623415698.401098,hue.motionSensor.motion,off
1623415706.933712,hue.motionSensor.motion,on
1623415724.390915,hue.motionSensor.motion,off
1623415729.006695,hue.motionSensor.motion,on
1623415738.995285,hue.motionSensor.motion,off
1623415753.37607,hue.motionSensor.motion,on
1623415763.318956,hue.motionSensor.motion,off
1623415769.067713,hue.motionSensor.motion,on
1623415778.948104,hue.motionSensor.motion,off
1623415841.32299,hue.motionSensor.motion,on
1623415851.262114,hue.motionSensor.motion,off
1623415867.796459,hue.motionSensor.motion,on
1623415881.676561,hue.motionSensor.motion,off
1623415900.946879,hue.motionSensor.motion,on
1623415910.883296,hue.motionSensor.motion,off
1623415926.286949,hue.motionSensor.motion,on
1623415936.288998,hue.motionSensor.motion,off
1623415950.218336,hue.motionSensor.motion,on
1623415987.107005,hue.motionSensor.motion,off
1623416098.602513,hue.motionSensor.motion,on
1623416114.29684,hue.motionSensor.motion,off
1623416186.784573,hue.motionSensor.motion,on
1623416196.774017,hue.motionSensor.motion,off
1623416364.721111,hue.motionSensor.motion,on
1623416374.722124,hue.motionSensor.motion,off
1623416579.027897,hue.motionSensor.motion,on
1623416609.7747,hue.motionSensor.motion,off
1623416628.793623,hue.motionSensor.motion,on
1623416638.743186,hue.motionSensor.motion,off
1623417388.844814,hue.motionSensor.motion,on
1623417398.727771,hue.motionSensor.motion,off
1623417926.923087,hue.motionSensor.motion,on
1623417945.237586,hue.motionSensor.motion,off
1623417954.32713,hue.motionSensor.motion,on
1623417984.026597,hue.motionSensor.motion,off
1623418020.561288,hue.motionSensor.motion,on
1623418040.334893,hue.motionSensor.motion,off
1623418553.511108,hue.motionSensor.motion,on
1623418563.451654,hue.motionSensor.motion,off
1623418586.611517,hue.motionSensor.motion,on
1623418605.026078,hue.motionSensor.motion,off
1623418823.827806,hue.motionSensor.motion,on
1623418838.122609,hue.motionSensor.motion,off
1623418922.961995,hue.motionSensor.motion,on
1623418936.903188,hue.motionSensor.motion,off
1623419333.89436,hue.motionSensor.motion,on
1623419351.592695,hue.motionSensor.motion,off
1623419713.499873,hue.motionSensor.motion,on
1623419723.437154,hue.motionSensor.motion,off
1623419748.400271,hue.motionSensor.motion,on
1623419758.398254,hue.motionSensor.motion,off
1623420900.938737,hue.motionSensor.motion,on
1623420910.95097,hue.motionSensor.motion,off
1623420955.541547,hue.motionSensor.motion,on
1623420975.11313,hue.motionSensor.motion,off
1623420990.146321,hue.motionSensor.motion,on
1623421011.92018,hue.motionSensor.motion,off
1623421128.521195,hue.motionSensor.motion,on
1623421151.616754,hue.motionSensor.motion,off
1623421162.643148,hue.motionSensor.motion,on
1623421177.431795,hue.motionSensor.motion,off
1623421182.052676,hue.motionSensor.motion,on
1623421233.495414,hue.motionSensor.motion,off
1623421539.703538,hue.motionSensor.motion,on
1623421553.903557,hue.motionSensor.motion,off
1623427853.280891,hue.motionSensor.motion,on
1623427863.453457,hue.motionSensor.motion,off
1623427901.828299,hue.motionSensor.motion,on
1623427911.827948,hue.motionSensor.motion,off
1623431147.357137,hue.motionSensor.motion,on
1623431169.160392,hue.motionSensor.motion,off
1623431227.347898,hue.motionSensor.motion,on
1623431253.707022,hue.motionSensor.motion,off
1623431273.96227,hue.motionSensor.motion,on
1623431283.906134,hue.motionSensor.motion,off
1623431353.91312,hue.motionSensor.motion,on
1623431363.83842,hue.motionSensor.motion,off
1623431410.145623,hue.motionSensor.motion,on
1623431426.33869,hue.motionSensor.motion,off
1623431442.08728,hue.motionSensor.motion,on
1623431474.635669,hue.motionSensor.motion,off
1623431481.066875,hue.motionSensor.motion,on
1623431519.482747,hue.motionSensor.motion,off
1623431545.426496,hue.motionSensor.motion,on
1623431555.425347,hue.motionSensor.motion,off
1623431803.029406,hue.motionSensor.motion,on
1623431824.118415,hue.motionSensor.motion,off
1623432142.005403,hue.motionSensor.motion,on
1623432161.630094,hue.motionSensor.motion,off
1623434378.185516,hue.motionSensor.motion,on
1623434388.178615,hue.motionSensor.motion,off
1623434410.722521,hue.motionSensor.motion,on
1623434455.560697,hue.motionSensor.motion,off
1623434485.142923,hue.motionSensor.motion,on
1623434512.422426,hue.motionSensor.motion,off
1623434520.842906,hue.motionSensor.motion,on
1623434542.423282,hue.motionSensor.motion,off
1623434557.386339,hue.motionSensor.motion,on
1623434567.36057,hue.motionSensor.motion,off
1623434570.730891,hue.motionSensor.motion,on
1623434580.668734,hue.motionSensor.motion,off
1623434633.633788,hue.motionSensor.motion,on
1623434643.579682,hue.motionSensor.motion,off
1623434645.521585,hue.motionSensor.motion,on
1623434655.460418,hue.motionSensor.motion,off
1623434666.252622,hue.motionSensor.motion,on
1623434695.517701,hue.motionSensor.motion,off
1623434733.411853,hue.motionSensor.motion,on
1623434747.787192,hue.motionSensor.motion,off
1623434753.325004,hue.motionSensor.motion,on
1623434763.178163,hue.motionSensor.motion,off
1623434776.052663,hue.motionSensor.motion,on
1623434787.478896,hue.motionSensor.motion,off
1623434833.00025,hue.motionSensor.motion,on
1623434847.006666,hue.motionSensor.motion,off
1623434861.485802,hue.motionSensor.motion,on
1623434871.48987,hue.motionSensor.motion,off
1623434893.904129,hue.motionSensor.motion,on
1623434907.964917,hue.motionSensor.motion,off
1623434922.531034,hue.motionSensor.motion,on
1623434936.586061,hue.motionSensor.motion,off
1623434938.643194,hue.motionSensor.motion,on
1623434952.641117,hue.motionSensor.motion,off
1623434982.2276,hue.motionSensor.motion,on
1623434992.229638,hue.motionSensor.motion,off
1623435031.012933,hue.motionSensor.motion,on
1623435093.625648,hue.motionSensor.motion,off
1623435135.498075,hue.motionSensor.motion,on
1623435160.482103,hue.motionSensor.motion,off
1623435161.577897,hue.motionSensor.motion,on
1623435183.13825,hue.motionSensor.motion,off
1623435184.145034,hue.motionSensor.motion,on
1623435216.093998,hue.motionSensor.motion,off
1623435220.044803,hue.motionSensor.motion,on
1623435231.626341,hue.motionSensor.motion,off
1623435269.690376,hue.motionSensor.motion,on
1623435332.242302,hue.motionSensor.motion,off
1623435341.566397,hue.motionSensor.motion,on
1623435351.513508,hue.motionSensor.motion,off
1623435352.55264,hue.motionSensor.motion,on
1623435388.858568,hue.motionSensor.motion,off
1623435492.381017,hue.motionSensor.motion,on
1623435502.275572,hue.motionSensor.motion,off
1623435895.361054,hue.motionSensor.motion,on
1623435903.720158,hue.motionSensor.motion,off
1623435976.220371,hue.motionSensor.motion,on
1623435990.338244,hue.motionSensor.motion,off
1623435993.368844,hue.motionSensor.motion,on
1623436003.301234,hue.motionSensor.motion,off
1623437488.032735,hue.motionSensor.motion,on
1623437497.941584,hue.motionSensor.motion,off
1623437505.756764,hue.motionSensor.motion,on
1623437544.683323,hue.motionSensor.motion,off
1623437550.376389,hue.motionSensor.motion,on
1623437861.42887,hue.motionSensor.motion,off
1623437863.729345,hue.motionSensor.motion,on
1623437878.394846,hue.motionSensor.motion,off
1623437882.58766,hue.motionSensor.motion,on
1623437892.576161,hue.motionSensor.motion,off
1623437897.36775,hue.motionSensor.motion,on
1623437912.149251,hue.motionSensor.motion,off
1623437952.405996,hue.motionSensor.motion,on
1623437967.191005,hue.motionSensor.motion,off
1623437984.588672,hue.motionSensor.motion,on
1623437994.523013,hue.motionSensor.motion,off
1623437996.407962,hue.motionSensor.motion,on
1623438015.006284,hue.motionSensor.motion,off
1623438018.464167,hue.motionSensor.motion,on
1623438028.407917,hue.motionSensor.motion,off
1623438042.705665,hue.motionSensor.motion,on
1623438056.646444,hue.motionSensor.motion,off
1623438092.829468,hue.motionSensor.motion,on
1623438102.717359,hue.motionSensor.motion,off
1623438187.316739,hue.motionSensor.motion,on
1623438197.315725,hue.motionSensor.motion,off
1623438202.592409,hue.motionSensor.motion,on
1623438234.784559,hue.motionSensor.motion,off
1623438321.333945,hue.motionSensor.motion,on
1623438352.794867,hue.motionSensor.motion,off
1623438381.683509,hue.motionSensor.motion,on
1623438394.104364,hue.motionSensor.motion,off
1623438459.091549,hue.motionSensor.motion,on
1623438494.115758,hue.motionSensor.motion,off
1623438568.23744,hue.motionSensor.motion,on
1623438583.387823,hue.motionSensor.motion,off
1623438593.935733,hue.motionSensor.motion,on
1623438628.118766,hue.motionSensor.motion,off
1623438632.061449,hue.motionSensor.motion,on
1623438641.994674,hue.motionSensor.motion,off
1623438662.906832,hue.motionSensor.motion,on
1623438687.449016,hue.motionSensor.motion,off
1623438741.450906,hue.motionSensor.motion,on
1623438766.741868,hue.motionSensor.motion,off
1623438771.349332,hue.motionSensor.motion,on
1623438781.332472,hue.motionSensor.motion,off
1623438788.7909,hue.motionSensor.motion,on
1623438826.180312,hue.motionSensor.motion,off
1623438827.186591,hue.motionSensor.motion,on
1623438844.490443,hue.motionSensor.motion,off
1623438845.534018,hue.motionSensor.motion,on
1623438914.501054,hue.motionSensor.motion,off
1623438915.900873,hue.motionSensor.motion,on
1623438966.190451,hue.motionSensor.motion,off
1623438978.32065,hue.motionSensor.motion,on
