time_stamp,entity,new_status
1625905456.038139,hue.motionSensor.motion,off
1625905561.037069,hue.motionSensor.motion,on
1625905571.037354,hue.motionSensor.motion,off
1625905626.036203,hue.motionSensor.motion,on
1625905661.037754,hue.motionSensor.motion,off
1625905671.036375,hue.motionSensor.motion,on
1625905716.022371,hue.motionSensor.motion,off
1625905726.037529,hue.motionSensor.motion,on
1625905756.03668,hue.motionSensor.motion,off
1625905766.037498,hue.motionSensor.motion,on
1625905771.052413,hue.motionSensor.motion,off
1625905776.02114,hue.motionSensor.motion,on
1625905826.039802,hue.motionSensor.motion,off
1625905831.036917,hue.motionSensor.motion,on
1625905841.022402,hue.motionSensor.motion,off
1625905846.03554,hue.motionSensor.motion,on
1625905886.021029,hue.motionSensor.motion,off
1625905896.036008,hue.motionSensor.motion,on
1625905906.021832,hue.motionSensor.motion,off
1625905916.037346,hue.motionSensor.motion,on
1625905941.036323,hue.motionSensor.motion,off
1625905966.038603,hue.motionSensor.motion,on
1625905986.038223,hue.motionSensor.motion,off
1625905996.040989,hue.motionSensor.motion,on
1625906016.020774,hue.motionSensor.motion,off
1625906031.036282,hue.motionSensor.motion,on
1625906046.037754,hue.motionSensor.motion,off
1625906066.022171,hue.motionSensor.motion,on
1625906091.0229,hue.motionSensor.motion,off
1625906101.022153,hue.motionSensor.motion,on
1625906146.037854,hue.motionSensor.motion,off
1625906241.035761,hue.motionSensor.motion,on
1625906251.038599,hue.motionSensor.motion,off
1625907506.037673,hue.motionSensor.motion,on
1625907521.023547,hue.motionSensor.motion,off
1625907526.037482,hue.motionSensor.motion,on
1625907541.038291,hue.motionSensor.motion,off
1625907546.036815,hue.motionSensor.motion,on
1625907561.037067,hue.motionSensor.motion,off
1625907586.02342,hue.motionSensor.motion,on
1625907601.02095,hue.motionSensor.motion,off
1625907751.038335,hue.motionSensor.motion,on
1625907771.023313,hue.motionSensor.motion,off
1625908281.02219,hue.motionSensor.motion,on
1625908296.023654,hue.motionSensor.motion,off
1625908436.037538,hue.motionSensor.motion,on
1625908456.037796,hue.motionSensor.motion,off
1625914521.036361,hue.motionSensor.motion,on
1625914536.037851,hue.motionSensor.motion,off
1625914561.022389,hue.motionSensor.motion,on
1625914571.024458,hue.motionSensor.motion,off
1625920516.022152,hue.motionSensor.motion,on
1625920546.037631,hue.motionSensor.motion,off
1625921196.026249,hue.motionSensor.motion,on
1625921206.0224,hue.motionSensor.motion,off
1625921301.037872,hue.motionSensor.motion,on
1625921311.023746,hue.motionSensor.motion,off
1625921346.023576,hue.motionSensor.motion,on
1625921356.037354,hue.motionSensor.motion,off
1625921446.036845,hue.motionSensor.motion,on
1625921461.036618,hue.motionSensor.motion,off
1625921766.035739,hue.motionSensor.motion,on
1625921776.038403,hue.motionSensor.motion,off
1625921791.038964,hue.motionSensor.motion,on
1625921801.023635,hue.motionSensor.motion,off
1625921811.036801,hue.motionSensor.motion,on
1625921836.036085,hue.motionSensor.motion,off
1625921881.037529,hue.motionSensor.motion,on
1625921891.036857,hue.motionSensor.motion,off
1625921901.021943,hue.motionSensor.motion,on
1625921911.02399,hue.motionSensor.motion,off
1625922131.037447,hue.motionSensor.motion,on
1625922141.027113,hue.motionSensor.motion,off
1625922761.036966,hue.motionSensor.motion,on
1625922776.03639,hue.motionSensor.motion,off
1625922931.02312,hue.motionSensor.motion,on
1625922996.023336,hue.motionSensor.motion,off
1625923026.037027,hue.motionSensor.motion,on
1625923036.023197,hue.motionSensor.motion,off
1625923091.036351,hue.motionSensor.motion,on
1625923106.037235,hue.motionSensor.motion,off
1625923226.03635,hue.motionSensor.motion,on
1625923291.036675,hue.motionSensor.motion,off
1625923301.037515,hue.motionSensor.motion,on
1625923336.037781,hue.motionSensor.motion,off
1625923346.038917,hue.motionSensor.motion,on
1625923366.037366,hue.motionSensor.motion,off
1625923426.03867,hue.motionSensor.motion,on
1625923446.037614,hue.motionSensor.motion,off
1625923451.03977,hue.motionSensor.motion,on
1625923461.036217,hue.motionSensor.motion,off
1625923481.039213,hue.motionSensor.motion,on
1625923501.038111,hue.motionSensor.motion,off
1625923511.037118,hue.motionSensor.motion,on
1625923531.038021,hue.motionSensor.motion,off
1625923636.03585,hue.motionSensor.motion,on
1625923646.022253,hue.motionSensor.motion,off
1625923661.021287,hue.motionSensor.motion,on
1625923691.0372,hue.motionSensor.motion,off
1625923731.039641,hue.motionSensor.motion,on
1625923761.038388,hue.motionSensor.motion,off
1625923776.037311,hue.motionSensor.motion,on
1625923811.023036,hue.motionSensor.motion,off
1625923846.060851,hue.motionSensor.motion,on
1625923856.038396,hue.motionSensor.motion,off
1625923871.037338,hue.motionSensor.motion,on
1625923891.037092,hue.motionSensor.motion,off
1625924006.038194,hue.motionSensor.motion,on
1625924016.023185,hue.motionSensor.motion,off
1625924021.021915,hue.motionSensor.motion,on
1625924036.022407,hue.motionSensor.motion,off
1625924041.036308,hue.motionSensor.motion,on
1625924051.037431,hue.motionSensor.motion,off
1625924116.038802,hue.motionSensor.motion,on
1625924126.037922,hue.motionSensor.motion,off
1625924136.038164,hue.motionSensor.motion,on
1625924146.038358,hue.motionSensor.motion,off
1625924176.039109,hue.motionSensor.motion,on
1625924191.024205,hue.motionSensor.motion,off
1625924196.037934,hue.motionSensor.motion,on
1625924206.024277,hue.motionSensor.motion,off
1625924311.036359,hue.motionSensor.motion,on
1625924321.022481,hue.motionSensor.motion,off
1625924336.037986,hue.motionSensor.motion,on
1625924346.038789,hue.motionSensor.motion,off
1625924351.036285,hue.motionSensor.motion,on
1625924366.023645,hue.motionSensor.motion,off
1625924376.036765,hue.motionSensor.motion,on
1625924411.038857,hue.motionSensor.motion,off
1625924436.03923,hue.motionSensor.motion,on
1625924451.022383,hue.motionSensor.motion,off
1625924456.036169,hue.motionSensor.motion,on
1625924466.02523,hue.motionSensor.motion,off
1625924496.022565,hue.motionSensor.motion,on
1625924531.022296,hue.motionSensor.motion,off
1625924611.021481,hue.motionSensor.motion,on
1625924621.037643,hue.motionSensor.motion,off
1625924626.024022,hue.motionSensor.motion,on
1625924636.022273,hue.motionSensor.motion,off
1625924691.03753,hue.motionSensor.motion,on
1625924701.024237,hue.motionSensor.motion,off
1625924791.021979,hue.motionSensor.motion,on
1625924811.024848,hue.motionSensor.motion,off
1625929871.038435,hue.motionSensor.motion,on
1625929881.037827,hue.motionSensor.motion,off
1625929891.036598,hue.motionSensor.motion,on
1625929901.024822,hue.motionSensor.motion,off
1625929906.037668,hue.motionSensor.motion,on
1625929926.037855,hue.motionSensor.motion,off
1625929966.023012,hue.motionSensor.motion,on
1625929986.022991,hue.motionSensor.motion,off
1625929991.036168,hue.motionSensor.motion,on
1625930006.038492,hue.motionSensor.motion,off
1625930121.022673,hue.motionSensor.motion,on
1625930146.03657,hue.motionSensor.motion,off
1625930186.022522,hue.motionSensor.motion,on
1625930196.037721,hue.motionSensor.motion,off
1625930206.039025,hue.motionSensor.motion,on
1625930236.037112,hue.motionSensor.motion,off
1625930276.035794,hue.motionSensor.motion,on
1625930306.038748,hue.motionSensor.motion,off
1625930321.023282,hue.motionSensor.motion,on
1625930361.037312,hue.motionSensor.motion,off
1625930481.022421,hue.motionSensor.motion,on
1625930491.022197,hue.motionSensor.motion,off
1625930551.037867,hue.motionSensor.motion,on
1625930566.03709,hue.motionSensor.motion,off
1625930651.022864,hue.motionSensor.motion,on
1625930676.036169,hue.motionSensor.motion,off
1625930696.023758,hue.motionSensor.motion,on
1625930716.024065,hue.motionSensor.motion,off
1625930856.037632,hue.motionSensor.motion,on
1625930866.037501,hue.motionSensor.motion,off
1625930886.040024,hue.motionSensor.motion,on
1625930896.024288,hue.motionSensor.motion,off
1625930921.023459,hue.motionSensor.motion,on
1625930946.036447,hue.motionSensor.motion,off
1625930951.023704,hue.motionSensor.motion,on
1625930971.037654,hue.motionSensor.motion,off
1625930976.022489,hue.motionSensor.motion,on
1625930986.036205,hue.motionSensor.motion,off
1625931056.038201,hue.motionSensor.motion,on
1625931071.037859,hue.motionSensor.motion,off
1625931556.037265,hue.motionSensor.motion,on
1625931571.021303,hue.motionSensor.motion,off
1625931921.037648,hue.motionSensor.motion,on
1625931931.02255,hue.motionSensor.motion,off
1625932081.036909,hue.motionSensor.motion,on
1625932091.036648,hue.motionSensor.motion,off
1625932596.036231,hue.motionSensor.motion,on
1625932611.022909,hue.motionSensor.motion,off
1625932806.037816,hue.motionSensor.motion,on
1625932821.036524,hue.motionSensor.motion,off
1625932896.038398,hue.motionSensor.motion,on
1625932911.022483,hue.motionSensor.motion,off
1625933096.05801,hue.motionSensor.motion,on
1625933106.050544,hue.motionSensor.motion,off
1625933121.038242,hue.motionSensor.motion,on
1625933136.03774,hue.motionSensor.motion,off
1625933381.037433,hue.motionSensor.motion,on
1625933406.037061,hue.motionSensor.motion,off
1625933426.036711,hue.motionSensor.motion,on
1625933446.037407,hue.motionSensor.motion,off
1625933451.037342,hue.motionSensor.motion,on
1625933466.025252,hue.motionSensor.motion,off
1625933486.037828,hue.motionSensor.motion,on
1625933516.038075,hue.motionSensor.motion,off
1625933636.032234,hue.motionSensor.motion,on
1625933651.037203,hue.motionSensor.motion,off
1625933656.023673,hue.motionSensor.motion,on
1625933691.037871,hue.motionSensor.motion,off
1625933726.035861,hue.motionSensor.motion,on
1625933746.021605,hue.motionSensor.motion,off
1625934466.037232,hue.motionSensor.motion,on
1625934491.038571,hue.motionSensor.motion,off
1625936071.039148,hue.motionSensor.motion,on
1625936081.036032,hue.motionSensor.motion,off
1625936371.023926,hue.motionSensor.motion,on
1625936381.038263,hue.motionSensor.motion,off
1625936546.023779,hue.motionSensor.motion,on
1625936556.036507,hue.motionSensor.motion,off
1625936606.039654,hue.motionSensor.motion,on
1625936616.03915,hue.motionSensor.motion,off
1625936646.039438,hue.motionSensor.motion,on
1625936656.021435,hue.motionSensor.motion,off
1625936661.023393,hue.motionSensor.motion,on
1625936671.03901,hue.motionSensor.motion,off
1625937081.02105,hue.motionSensor.motion,on
1625937091.023625,hue.motionSensor.motion,off
1625937096.03778,hue.motionSensor.motion,on
1625937131.0221,hue.motionSensor.motion,off
1625937336.037377,hue.motionSensor.motion,on
1625937356.02339,hue.motionSensor.motion,off
1625937371.022425,hue.motionSensor.motion,on
1625937381.037765,hue.motionSensor.motion,off
1625937476.037985,hue.motionSensor.motion,on
1625937486.037852,hue.motionSensor.motion,off
1625937506.037348,hue.motionSensor.motion,on
1625937521.037888,hue.motionSensor.motion,off
1625937536.038107,hue.motionSensor.motion,on
1625937551.026238,hue.motionSensor.motion,off
1625937556.039071,hue.motionSensor.motion,on
1625937566.0233,hue.motionSensor.motion,off
1625937581.023133,hue.motionSensor.motion,on
1625937601.023346,hue.motionSensor.motion,off
1625937636.03858,hue.motionSensor.motion,on
1625937646.037439,hue.motionSensor.motion,off
1625937656.037508,hue.motionSensor.motion,on
1625937681.025199,hue.motionSensor.motion,off
1625937686.036401,hue.motionSensor.motion,on
1625937721.037145,hue.motionSensor.motion,off
1625937736.022497,hue.motionSensor.motion,on
1625937751.023784,hue.motionSensor.motion,off
1625937756.038081,hue.motionSensor.motion,on
1625937766.038612,hue.motionSensor.motion,off
1625937791.036941,hue.motionSensor.motion,on
1625937801.036894,hue.motionSensor.motion,off
1625937806.03834,hue.motionSensor.motion,on
1625937816.038281,hue.motionSensor.motion,off
1625937821.021578,hue.motionSensor.motion,on
1625937856.038669,hue.motionSensor.motion,off
1625937871.021893,hue.motionSensor.motion,on
1625937891.038628,hue.motionSensor.motion,off
1625937921.036906,hue.motionSensor.motion,on
1625937931.024501,hue.motionSensor.motion,off
1625937966.040686,hue.motionSensor.motion,on
1625937976.03944,hue.motionSensor.motion,off
1625937996.038672,hue.motionSensor.motion,on
1625938006.037301,hue.motionSensor.motion,off
1625938046.037409,hue.motionSensor.motion,on
1625938066.03709,hue.motionSensor.motion,off
1625938071.021088,hue.motionSensor.motion,on
1625938081.036731,hue.motionSensor.motion,off
1625938086.036434,hue.motionSensor.motion,on
1625938096.038366,hue.motionSensor.motion,off
1625938101.037822,hue.motionSensor.motion,on
1625938111.03806,hue.motionSensor.motion,off
1625938116.037528,hue.motionSensor.motion,on
1625938126.037778,hue.motionSensor.motion,off
1625938161.036481,hue.motionSensor.motion,on
1625938201.036572,hue.motionSensor.motion,off
1625938261.022838,hue.motionSensor.motion,on
1625938286.038457,hue.motionSensor.motion,off
1625938306.038101,hue.motionSensor.motion,on
1625938321.024494,hue.motionSensor.motion,off
1625938441.022819,hue.motionSensor.motion,on
1625938456.022403,hue.motionSensor.motion,off
1625938846.038195,hue.motionSensor.motion,on
1625938886.037151,hue.motionSensor.motion,off
1625938891.037409,hue.motionSensor.motion,on
1625938901.03737,hue.motionSensor.motion,off
1625938921.037204,hue.motionSensor.motion,on
1625938941.037562,hue.motionSensor.motion,off
1625938951.036349,hue.motionSensor.motion,on
1625938976.054925,hue.motionSensor.motion,off
1625938981.037312,hue.motionSensor.motion,on
1625939011.037884,hue.motionSensor.motion,off
1625939161.03796,hue.motionSensor.motion,on
1625939176.038313,hue.motionSensor.motion,off
1625939191.038303,hue.motionSensor.motion,on
1625939201.022938,hue.motionSensor.motion,off
1625940406.03619,hue.motionSensor.motion,on
1625940421.035623,hue.motionSensor.motion,off
1625940446.023042,hue.motionSensor.motion,on
1625940456.024732,hue.motionSensor.motion,off
1625940821.036962,hue.motionSensor.motion,on
1625940836.036248,hue.motionSensor.motion,off
1625940906.023315,hue.motionSensor.motion,on
1625940916.037439,hue.motionSensor.motion,off
1625940981.037105,hue.motionSensor.motion,on
1625940991.035393,hue.motionSensor.motion,off
1625941006.039114,hue.motionSensor.motion,on
1625941031.038492,hue.motionSensor.motion,off
1625941126.022829,hue.motionSensor.motion,on
1625941136.038335,hue.motionSensor.motion,off
1625941146.023539,hue.motionSensor.motion,on
1625941156.022952,hue.motionSensor.motion,off
1625941186.036206,hue.motionSensor.motion,on
1625941201.0377,hue.motionSensor.motion,off
1625941211.021145,hue.motionSensor.motion,on
1625941236.038144,hue.motionSensor.motion,off
1625941286.038826,hue.motionSensor.motion,on
1625941311.043875,hue.motionSensor.motion,off
1625941346.037444,hue.motionSensor.motion,on
1625941356.024323,hue.motionSensor.motion,off
1625941566.03712,hue.motionSensor.motion,on
1625941576.037965,hue.motionSensor.motion,off
1625941606.037569,hue.motionSensor.motion,on
1625941641.040491,hue.motionSensor.motion,off
1625941656.023772,hue.motionSensor.motion,on
1625941681.037507,hue.motionSensor.motion,off
1625941691.038421,hue.motionSensor.motion,on
1625941706.038779,hue.motionSensor.motion,off
1625941766.03799,hue.motionSensor.motion,on
1625941776.037016,hue.motionSensor.motion,off
1625941876.037178,hue.motionSensor.motion,on
1625941886.038122,hue.motionSensor.motion,off
1625941971.022206,hue.motionSensor.motion,on
1625941991.039091,hue.motionSensor.motion,off
1625942081.023672,hue.motionSensor.motion,on
1625942091.038287,hue.motionSensor.motion,off
1625942491.022858,hue.motionSensor.motion,on
1625942501.039404,hue.motionSensor.motion,off
1625942701.038112,hue.motionSensor.motion,on
1625942711.023773,hue.motionSensor.motion,off
1625942716.037164,hue.motionSensor.motion,on
1625942741.037586,hue.motionSensor.motion,off
1625942966.021616,hue.motionSensor.motion,on
1625942976.036689,hue.motionSensor.motion,off
1625943021.022564,hue.motionSensor.motion,on
1625943031.036835,hue.motionSensor.motion,off
1625943036.037774,hue.motionSensor.motion,on
1625943076.037916,hue.motionSensor.motion,off
1625943091.023185,hue.motionSensor.motion,on
1625943101.037963,hue.motionSensor.motion,off
1625943111.037825,hue.motionSensor.motion,on
1625943161.036531,hue.motionSensor.motion,off
1625943181.037429,hue.motionSensor.motion,on
1625943201.037107,hue.motionSensor.motion,off
1625943236.037682,hue.motionSensor.motion,on
1625943251.023618,hue.motionSensor.motion,off
1625943261.037053,hue.motionSensor.motion,on
1625943271.036379,hue.motionSensor.motion,off
1625943281.037448,hue.motionSensor.motion,on
1625943291.020122,hue.motionSensor.motion,off
1625943306.038523,hue.motionSensor.motion,on
1625943316.038267,hue.motionSensor.motion,off
1625943371.037018,hue.motionSensor.motion,on
1625943381.036382,hue.motionSensor.motion,off
1625943396.037818,hue.motionSensor.motion,on
1625943406.038055,hue.motionSensor.motion,off
1625943416.039129,hue.motionSensor.motion,on
1625943426.03705,hue.motionSensor.motion,off
1625943431.022311,hue.motionSensor.motion,on
1625943441.038296,hue.motionSensor.motion,off
1625943461.036438,hue.motionSensor.motion,on
1625943471.036791,hue.motionSensor.motion,off
1625943501.035852,hue.motionSensor.motion,on
1625943511.035916,hue.motionSensor.motion,off
1625943581.037293,hue.motionSensor.motion,on
1625943621.037146,hue.motionSensor.motion,off
1625943631.036549,hue.motionSensor.motion,on
1625943641.036941,hue.motionSensor.motion,off
1625943796.037707,hue.motionSensor.motion,on
1625943806.022952,hue.motionSensor.motion,off
1625943841.037468,hue.motionSensor.motion,on
1625943851.02339,hue.motionSensor.motion,off
1625943871.024239,hue.motionSensor.motion,on
1625943881.038584,hue.motionSensor.motion,off
1625943901.03719,hue.motionSensor.motion,on
1625943911.039456,hue.motionSensor.motion,off
1625943951.038642,hue.motionSensor.motion,on
1625943961.038151,hue.motionSensor.motion,off
1625943986.03726,hue.motionSensor.motion,on
1625943996.039325,hue.motionSensor.motion,off
1625944001.035759,hue.motionSensor.motion,on
1625944011.036825,hue.motionSensor.motion,off
1625944026.038837,hue.motionSensor.motion,on
1625944036.022956,hue.motionSensor.motion,off
1625944136.022587,hue.motionSensor.motion,on
1625944146.037746,hue.motionSensor.motion,off
1625944151.038094,hue.motionSensor.motion,on
1625944161.036953,hue.motionSensor.motion,off
1625944191.021717,hue.motionSensor.motion,on
1625944201.038058,hue.motionSensor.motion,off
1625944211.021787,hue.motionSensor.motion,on
1625944221.037682,hue.motionSensor.motion,off
1625944251.037793,hue.motionSensor.motion,on
1625944261.037969,hue.motionSensor.motion,off
1625944296.037786,hue.motionSensor.motion,on
1625944306.040845,hue.motionSensor.motion,off
1625944331.038782,hue.motionSensor.motion,on
1625944341.038432,hue.motionSensor.motion,off
1625944521.03674,hue.motionSensor.motion,on
1625944541.023455,hue.motionSensor.motion,off
1625944586.036874,hue.motionSensor.motion,on
1625944661.038516,hue.motionSensor.motion,off
1625944726.03576,hue.motionSensor.motion,on
1625944786.021412,hue.motionSensor.motion,off
1625944846.038874,hue.motionSensor.motion,on
1625944856.035861,hue.motionSensor.motion,off
1625944861.038901,hue.motionSensor.motion,on
1625944886.038803,hue.motionSensor.motion,off
1625944891.038638,hue.motionSensor.motion,on
1625944906.0238,hue.motionSensor.motion,off
1625945146.035795,hue.motionSensor.motion,on
1625945166.036944,hue.motionSensor.motion,off
1625945416.036451,hue.motionSensor.motion,on
1625945426.037615,hue.motionSensor.motion,off
1625945431.037486,hue.motionSensor.motion,on
1625945461.036781,hue.motionSensor.motion,off
1625945491.026291,hue.motionSensor.motion,on
1625945501.023316,hue.motionSensor.motion,off
1625945511.036261,hue.motionSensor.motion,on
1625945521.039053,hue.motionSensor.motion,off
1625945566.037584,hue.motionSensor.motion,on
1625945576.03825,hue.motionSensor.motion,off
1625945586.038238,hue.motionSensor.motion,on
1625945596.043328,hue.motionSensor.motion,off
1625945601.036705,hue.motionSensor.motion,on
1625945621.023563,hue.motionSensor.motion,off
1625945626.0451,hue.motionSensor.motion,on
1625945646.039469,hue.motionSensor.motion,off
1625945656.037962,hue.motionSensor.motion,on
1625945696.03946,hue.motionSensor.motion,off
1625945701.037268,hue.motionSensor.motion,on
1625945731.037099,hue.motionSensor.motion,off
1625945736.037845,hue.motionSensor.motion,on
1625945746.023692,hue.motionSensor.motion,off
1625945756.037548,hue.motionSensor.motion,on
1625945766.038068,hue.motionSensor.motion,off
1625945771.03576,hue.motionSensor.motion,on
1625945786.03706,hue.motionSensor.motion,off
1625945791.023089,hue.motionSensor.motion,on
1625945801.023123,hue.motionSensor.motion,off
1625945811.03757,hue.motionSensor.motion,on
1625945821.036299,hue.motionSensor.motion,off
1625945836.037114,hue.motionSensor.motion,on
