time_stamp,entity,new_status
1626239291.02575,hue.motionSensor.motion,off
1626239296.039594,hue.motionSensor.motion,on
1626239316.037731,hue.motionSensor.motion,off
1626239341.037668,hue.motionSensor.motion,on
1626239351.022042,hue.motionSensor.motion,off
1626239396.038212,hue.motionSensor.motion,on
1626239416.037179,hue.motionSensor.motion,off
1626239421.025623,hue.motionSensor.motion,on
1626239441.024341,hue.motionSensor.motion,off
1626239456.037365,hue.motionSensor.motion,on
1626239466.036386,hue.motionSensor.motion,off
1626242146.038209,hue.motionSensor.motion,on
1626242161.040096,hue.motionSensor.motion,off
1626242231.022279,hue.motionSensor.motion,on
1626242251.025748,hue.motionSensor.motion,off
1626242256.039765,hue.motionSensor.motion,on
1626242286.037564,hue.motionSensor.motion,off
1626242311.037774,hue.motionSensor.motion,on
1626242326.037355,hue.motionSensor.motion,off
1626242346.037519,hue.motionSensor.motion,on
1626242376.022753,hue.motionSensor.motion,off
1626242401.022341,hue.motionSensor.motion,on
1626242421.021048,hue.motionSensor.motion,off
1626245521.038893,hue.motionSensor.motion,on
1626245531.022315,hue.motionSensor.motion,off
1626247836.037684,hue.motionSensor.motion,on
1626247846.023123,hue.motionSensor.motion,off
1626248601.037198,hue.motionSensor.motion,on
1626248631.022259,hue.motionSensor.motion,off
1626248671.03631,hue.motionSensor.motion,on
1626248731.037317,hue.motionSensor.motion,off
1626248746.024736,hue.motionSensor.motion,on
1626248761.036606,hue.motionSensor.motion,off
1626248766.037414,hue.motionSensor.motion,on
1626248821.023008,hue.motionSensor.motion,off
1626248831.037192,hue.motionSensor.motion,on
1626248846.02364,hue.motionSensor.motion,off
1626248861.036787,hue.motionSensor.motion,on
1626248871.03639,hue.motionSensor.motion,off
1626248886.037989,hue.motionSensor.motion,on
1626248911.036591,hue.motionSensor.motion,off
1626248921.037454,hue.motionSensor.motion,on
1626248936.023996,hue.motionSensor.motion,off
1626248976.037214,hue.motionSensor.motion,on
1626248986.038398,hue.motionSensor.motion,off
1626248991.021941,hue.motionSensor.motion,on
1626249001.035916,hue.motionSensor.motion,off
1626249071.037586,hue.motionSensor.motion,on
1626249081.036665,hue.motionSensor.motion,off
1626249086.037381,hue.motionSensor.motion,on
1626249096.037487,hue.motionSensor.motion,off
1626249106.037608,hue.motionSensor.motion,on
1626249116.024552,hue.motionSensor.motion,off
1626249121.037665,hue.motionSensor.motion,on
1626249131.037398,hue.motionSensor.motion,off
1626249321.043013,hue.motionSensor.motion,on
1626249351.024365,hue.motionSensor.motion,off
1626249356.038463,hue.motionSensor.motion,on
1626249366.038416,hue.motionSensor.motion,off
1626249381.025426,hue.motionSensor.motion,on
1626249391.03759,hue.motionSensor.motion,off
1626249946.0373,hue.motionSensor.motion,on
1626249956.038011,hue.motionSensor.motion,off
1626250086.024087,hue.motionSensor.motion,on
1626250111.038541,hue.motionSensor.motion,off
1626250131.035607,hue.motionSensor.motion,on
1626250161.038778,hue.motionSensor.motion,off
1626250196.037278,hue.motionSensor.motion,on
1626250206.038928,hue.motionSensor.motion,off
1626250211.036653,hue.motionSensor.motion,on
1626250226.037569,hue.motionSensor.motion,off
1626250236.037669,hue.motionSensor.motion,on
1626250256.037548,hue.motionSensor.motion,off
1626250276.024507,hue.motionSensor.motion,on
1626250286.037024,hue.motionSensor.motion,off
1626250301.02545,hue.motionSensor.motion,on
1626250311.023637,hue.motionSensor.motion,off
1626250431.022226,hue.motionSensor.motion,on
1626250441.038175,hue.motionSensor.motion,off
1626250446.036706,hue.motionSensor.motion,on
1626250456.020622,hue.motionSensor.motion,off
1626250506.021326,hue.motionSensor.motion,on
1626250516.036661,hue.motionSensor.motion,off
1626250831.039383,hue.motionSensor.motion,on
1626250846.038858,hue.motionSensor.motion,off
1626250851.037016,hue.motionSensor.motion,on
1626250876.041596,hue.motionSensor.motion,off
1626250951.023422,hue.motionSensor.motion,on
1626250971.022675,hue.motionSensor.motion,off
1626251361.021668,hue.motionSensor.motion,on
1626251401.026251,hue.motionSensor.motion,off
1626253416.023204,hue.motionSensor.motion,on
1626253426.03822,hue.motionSensor.motion,off
1626253911.036892,hue.motionSensor.motion,on
1626253926.022907,hue.motionSensor.motion,off
1626259401.036664,hue.motionSensor.motion,on
1626259416.040117,hue.motionSensor.motion,off
1626259431.036684,hue.motionSensor.motion,on
1626259446.037887,hue.motionSensor.motion,off
1626260906.023381,hue.motionSensor.motion,on
1626260931.036161,hue.motionSensor.motion,off
1626260971.036896,hue.motionSensor.motion,on
1626260981.03736,hue.motionSensor.motion,off
1626260986.03675,hue.motionSensor.motion,on
1626261001.037745,hue.motionSensor.motion,off
1626261016.037723,hue.motionSensor.motion,on
1626261036.037079,hue.motionSensor.motion,off
1626261061.037977,hue.motionSensor.motion,on
1626261096.036431,hue.motionSensor.motion,off
1626261151.021205,hue.motionSensor.motion,on
1626261161.022272,hue.motionSensor.motion,off
1626261166.022529,hue.motionSensor.motion,on
1626261176.037028,hue.motionSensor.motion,off
1626261181.020883,hue.motionSensor.motion,on
1626261191.021658,hue.motionSensor.motion,off
1626261196.037091,hue.motionSensor.motion,on
1626261231.023749,hue.motionSensor.motion,off
1626261236.037459,hue.motionSensor.motion,on
1626261251.022736,hue.motionSensor.motion,off
1626261406.035784,hue.motionSensor.motion,on
1626261426.035715,hue.motionSensor.motion,off
1626261471.038062,hue.motionSensor.motion,on
1626261481.038198,hue.motionSensor.motion,off
1626261591.038191,hue.motionSensor.motion,on
1626261601.036773,hue.motionSensor.motion,off
1626261671.035231,hue.motionSensor.motion,on
1626261691.02108,hue.motionSensor.motion,off
1626261706.022034,hue.motionSensor.motion,on
1626261721.022425,hue.motionSensor.motion,off
1626261801.023796,hue.motionSensor.motion,on
1626261811.023054,hue.motionSensor.motion,off
1626261816.038341,hue.motionSensor.motion,on
1626261841.023117,hue.motionSensor.motion,off
1626261911.037465,hue.motionSensor.motion,on
1626261921.037958,hue.motionSensor.motion,off
1626261941.036904,hue.motionSensor.motion,on
1626261961.035415,hue.motionSensor.motion,off
1626262026.023131,hue.motionSensor.motion,on
1626262041.037154,hue.motionSensor.motion,off
1626262046.03863,hue.motionSensor.motion,on
1626262071.021748,hue.motionSensor.motion,off
1626262086.022627,hue.motionSensor.motion,on
1626262101.036367,hue.motionSensor.motion,off
1626262186.038473,hue.motionSensor.motion,on
1626262201.023076,hue.motionSensor.motion,off
1626262246.03809,hue.motionSensor.motion,on
1626262256.038633,hue.motionSensor.motion,off
1626262261.037353,hue.motionSensor.motion,on
1626262276.034786,hue.motionSensor.motion,off
1626262281.036961,hue.motionSensor.motion,on
1626262296.037487,hue.motionSensor.motion,off
1626262306.023183,hue.motionSensor.motion,on
1626262326.037995,hue.motionSensor.motion,off
1626262446.037805,hue.motionSensor.motion,on
1626262456.037283,hue.motionSensor.motion,off
1626262466.023734,hue.motionSensor.motion,on
1626262471.074094,hue.motionSensor.motion,off
1626262716.025001,hue.motionSensor.motion,on
1626262731.036842,hue.motionSensor.motion,off
1626262771.02056,hue.motionSensor.motion,on
1626262781.021835,hue.motionSensor.motion,off
1626262951.038335,hue.motionSensor.motion,on
1626262961.037846,hue.motionSensor.motion,off
1626262966.037879,hue.motionSensor.motion,on
1626262976.038964,hue.motionSensor.motion,off
1626263136.037585,hue.motionSensor.motion,on
1626263146.037258,hue.motionSensor.motion,off
1626263151.03653,hue.motionSensor.motion,on
1626263166.037191,hue.motionSensor.motion,off
1626263176.037549,hue.motionSensor.motion,on
1626263196.037011,hue.motionSensor.motion,off
1626263206.036544,hue.motionSensor.motion,on
1626263231.022899,hue.motionSensor.motion,off
1626263236.050965,hue.motionSensor.motion,on
1626263246.022166,hue.motionSensor.motion,off
1626263356.037915,hue.motionSensor.motion,on
1626263391.02336,hue.motionSensor.motion,off
1626263421.037515,hue.motionSensor.motion,on
1626263436.022101,hue.motionSensor.motion,off
1626263441.038657,hue.motionSensor.motion,on
1626263451.038409,hue.motionSensor.motion,off
1626263466.037706,hue.motionSensor.motion,on
1626263476.036798,hue.motionSensor.motion,off
1626263511.023272,hue.motionSensor.motion,on
1626263531.023363,hue.motionSensor.motion,off
1626263661.03829,hue.motionSensor.motion,on
1626263676.023616,hue.motionSensor.motion,off
1626263726.036737,hue.motionSensor.motion,on
1626263736.03612,hue.motionSensor.motion,off
1626264231.02419,hue.motionSensor.motion,on
1626264241.022399,hue.motionSensor.motion,off
1626264321.039143,hue.motionSensor.motion,on
1626264336.03659,hue.motionSensor.motion,off
1626264381.038573,hue.motionSensor.motion,on
1626264401.03622,hue.motionSensor.motion,off
1626264421.037726,hue.motionSensor.motion,on
1626264431.037003,hue.motionSensor.motion,off
1626264436.022265,hue.motionSensor.motion,on
1626264486.037599,hue.motionSensor.motion,off
1626264526.022879,hue.motionSensor.motion,on
1626264536.037266,hue.motionSensor.motion,off
1626264581.023061,hue.motionSensor.motion,on
1626264616.024068,hue.motionSensor.motion,off
1626264626.024014,hue.motionSensor.motion,on
1626264636.040087,hue.motionSensor.motion,off
1626264671.040156,hue.motionSensor.motion,on
1626264686.037549,hue.motionSensor.motion,off
1626264706.041927,hue.motionSensor.motion,on
1626264776.038257,hue.motionSensor.motion,off
1626264831.037129,hue.motionSensor.motion,on
1626264851.022645,hue.motionSensor.motion,off
1626264901.036367,hue.motionSensor.motion,on
1626264911.037496,hue.motionSensor.motion,off
1626264921.047076,hue.motionSensor.motion,on
1626264931.036661,hue.motionSensor.motion,off
1626264956.038932,hue.motionSensor.motion,on
1626264966.022916,hue.motionSensor.motion,off
1626264976.037906,hue.motionSensor.motion,on
1626264996.037632,hue.motionSensor.motion,off
1626265006.042205,hue.motionSensor.motion,on
1626265021.021791,hue.motionSensor.motion,off
1626265081.037921,hue.motionSensor.motion,on
1626265091.03643,hue.motionSensor.motion,off
1626265096.037968,hue.motionSensor.motion,on
1626265106.037371,hue.motionSensor.motion,off
1626265146.03775,hue.motionSensor.motion,on
1626265171.022973,hue.motionSensor.motion,off
1626265256.038398,hue.motionSensor.motion,on
1626265266.03543,hue.motionSensor.motion,off
1626265281.036409,hue.motionSensor.motion,on
1626265291.037109,hue.motionSensor.motion,off
1626265466.022188,hue.motionSensor.motion,on
1626265476.038087,hue.motionSensor.motion,off
1626265501.036995,hue.motionSensor.motion,on
1626265526.037298,hue.motionSensor.motion,off
1626265616.023842,hue.motionSensor.motion,on
1626265641.035991,hue.motionSensor.motion,off
1626265756.037538,hue.motionSensor.motion,on
1626265771.037818,hue.motionSensor.motion,off
1626266636.022704,hue.motionSensor.motion,on
1626266646.036494,hue.motionSensor.motion,off
1626266821.037458,hue.motionSensor.motion,on
1626266831.037737,hue.motionSensor.motion,off
1626266836.037787,hue.motionSensor.motion,on
1626266851.038462,hue.motionSensor.motion,off
1626266866.035926,hue.motionSensor.motion,on
1626266881.036383,hue.motionSensor.motion,off
1626266921.038373,hue.motionSensor.motion,on
1626266931.037525,hue.motionSensor.motion,off
1626266946.036801,hue.motionSensor.motion,on
1626266961.023383,hue.motionSensor.motion,off
1626267581.038832,hue.motionSensor.motion,on
1626267596.037636,hue.motionSensor.motion,off
1626267656.023503,hue.motionSensor.motion,on
1626267671.024029,hue.motionSensor.motion,off
1626268926.038148,hue.motionSensor.motion,on
1626268936.03753,hue.motionSensor.motion,off
1626268976.036873,hue.motionSensor.motion,on
1626268986.036804,hue.motionSensor.motion,off
1626269021.038568,hue.motionSensor.motion,on
1626269041.037306,hue.motionSensor.motion,off
1626269091.036403,hue.motionSensor.motion,on
1626269106.023494,hue.motionSensor.motion,off
1626269116.026262,hue.motionSensor.motion,on
1626269126.038591,hue.motionSensor.motion,off
1626269146.03691,hue.motionSensor.motion,on
1626269156.039256,hue.motionSensor.motion,off
1626269206.03462,hue.motionSensor.motion,on
1626269216.037229,hue.motionSensor.motion,off
1626269221.037696,hue.motionSensor.motion,on
1626269241.023112,hue.motionSensor.motion,off
1626269256.036304,hue.motionSensor.motion,on
1626269276.038223,hue.motionSensor.motion,off
1626269331.036964,hue.motionSensor.motion,on
1626269341.022742,hue.motionSensor.motion,off
1626270846.023095,hue.motionSensor.motion,on
1626270856.024395,hue.motionSensor.motion,off
1626271166.023403,hue.motionSensor.motion,on
1626271176.038197,hue.motionSensor.motion,off
1626271451.040915,hue.motionSensor.motion,on
1626271461.03862,hue.motionSensor.motion,off
1626271501.038841,hue.motionSensor.motion,on
1626271511.037858,hue.motionSensor.motion,off
1626271701.03809,hue.motionSensor.motion,on
1626271711.03737,hue.motionSensor.motion,off
1626272601.085387,hue.motionSensor.motion,on
1626272611.024175,hue.motionSensor.motion,off
1626272791.038072,hue.motionSensor.motion,on
1626272806.023238,hue.motionSensor.motion,off
1626272821.037393,hue.motionSensor.motion,on
1626272836.04018,hue.motionSensor.motion,off
1626272856.038179,hue.motionSensor.motion,on
1626272866.037751,hue.motionSensor.motion,off
1626272886.037624,hue.motionSensor.motion,on
1626272906.03753,hue.motionSensor.motion,off
1626272911.038635,hue.motionSensor.motion,on
1626272926.023322,hue.motionSensor.motion,off
1626272941.038609,hue.motionSensor.motion,on
1626272951.034925,hue.motionSensor.motion,off
1626273791.037458,hue.motionSensor.motion,on
1626273806.02562,hue.motionSensor.motion,off
1626273856.038314,hue.motionSensor.motion,on
1626273866.037514,hue.motionSensor.motion,off
1626275786.036347,hue.motionSensor.motion,on
1626275801.037053,hue.motionSensor.motion,off
1626275806.038563,hue.motionSensor.motion,on
1626275816.037064,hue.motionSensor.motion,off
1626276236.039658,hue.motionSensor.motion,on
1626276251.037421,hue.motionSensor.motion,off
1626276306.038064,hue.motionSensor.motion,on
1626276321.022683,hue.motionSensor.motion,off
1626276536.039208,hue.motionSensor.motion,on
1626276551.037603,hue.motionSensor.motion,off
1626276841.037203,hue.motionSensor.motion,on
1626276851.021381,hue.motionSensor.motion,off
1626276886.037582,hue.motionSensor.motion,on
1626276896.037337,hue.motionSensor.motion,off
1626279321.021629,hue.motionSensor.motion,on
1626279336.037543,hue.motionSensor.motion,off
1626279391.023914,hue.motionSensor.motion,on
1626279406.039413,hue.motionSensor.motion,off
1626279961.024648,hue.motionSensor.motion,on
1626279996.038346,hue.motionSensor.motion,off
1626280126.037352,hue.motionSensor.motion,on
1626280161.024558,hue.motionSensor.motion,off
1626282121.019718,hue.motionSensor.motion,on
1626282146.036797,hue.motionSensor.motion,off
1626282196.037431,hue.motionSensor.motion,on
1626282236.061115,hue.motionSensor.motion,off
1626282276.022893,hue.motionSensor.motion,on
1626282316.022997,hue.motionSensor.motion,off
1626283196.037472,hue.motionSensor.motion,on
1626283211.022087,hue.motionSensor.motion,off
1626283316.023599,hue.motionSensor.motion,on
1626283326.039178,hue.motionSensor.motion,off
1626283336.036441,hue.motionSensor.motion,on
1626283411.02258,hue.motionSensor.motion,off
1626283506.026284,hue.motionSensor.motion,on
1626283516.037462,hue.motionSensor.motion,off
1626283521.023232,hue.motionSensor.motion,on
1626283531.038611,hue.motionSensor.motion,off
1626283541.037549,hue.motionSensor.motion,on
1626283551.036539,hue.motionSensor.motion,off
1626283571.037765,hue.motionSensor.motion,on
1626283591.037501,hue.motionSensor.motion,off
1626283601.037743,hue.motionSensor.motion,on
1626283611.037049,hue.motionSensor.motion,off
1626283636.038368,hue.motionSensor.motion,on
1626283646.037478,hue.motionSensor.motion,off
1626283656.022964,hue.motionSensor.motion,on
1626283681.038143,hue.motionSensor.motion,off
1626283721.021989,hue.motionSensor.motion,on
1626283736.037173,hue.motionSensor.motion,off
1626283756.038246,hue.motionSensor.motion,on
1626283766.03803,hue.motionSensor.motion,off
1626283796.023714,hue.motionSensor.motion,on
1626283806.037011,hue.motionSensor.motion,off
1626283811.038239,hue.motionSensor.motion,on
1626283821.036781,hue.motionSensor.motion,off
1626283836.038287,hue.motionSensor.motion,on
1626283841.037962,hue.motionSensor.motion,off
1626283871.036589,hue.motionSensor.motion,on
1626283881.023614,hue.motionSensor.motion,off
1626283906.036802,hue.motionSensor.motion,on
1626283921.037753,hue.motionSensor.motion,off
1626284041.037745,hue.motionSensor.motion,on
1626284051.040903,hue.motionSensor.motion,off
1626284056.020887,hue.motionSensor.motion,on
1626284076.038458,hue.motionSensor.motion,off
1626284086.03829,hue.motionSensor.motion,on
1626284101.037698,hue.motionSensor.motion,off
1626284191.038717,hue.motionSensor.motion,on
1626284201.023073,hue.motionSensor.motion,off
1626284256.03795,hue.motionSensor.motion,on
1626284271.038201,hue.motionSensor.motion,off
1626284276.03733,hue.motionSensor.motion,on
1626284286.038064,hue.motionSensor.motion,off
1626284311.024365,hue.motionSensor.motion,on
1626284321.022869,hue.motionSensor.motion,off
1626284426.037146,hue.motionSensor.motion,on
1626284436.037287,hue.motionSensor.motion,off
1626284451.037582,hue.motionSensor.motion,on
1626284471.020996,hue.motionSensor.motion,off
1626284476.022593,hue.motionSensor.motion,on
1626284481.047268,hue.motionSensor.motion,off
1626284521.036762,hue.motionSensor.motion,on
1626284541.023223,hue.motionSensor.motion,off
1626284566.037215,hue.motionSensor.motion,on
1626284586.039525,hue.motionSensor.motion,off
1626284631.037629,hue.motionSensor.motion,on
1626284651.024984,hue.motionSensor.motion,off
1626284686.037439,hue.motionSensor.motion,on
1626284696.022942,hue.motionSensor.motion,off
1626284791.021518,hue.motionSensor.motion,on
1626284801.037465,hue.motionSensor.motion,off
1626284816.035162,hue.motionSensor.motion,on
1626284831.020837,hue.motionSensor.motion,off
1626284851.036246,hue.motionSensor.motion,on
1626284876.037011,hue.motionSensor.motion,off
1626284881.037005,hue.motionSensor.motion,on
1626284896.037899,hue.motionSensor.motion,off
1626284901.037057,hue.motionSensor.motion,on
1626284936.039843,hue.motionSensor.motion,off
1626284961.021207,hue.motionSensor.motion,on
1626284991.037368,hue.motionSensor.motion,off
1626285006.037915,hue.motionSensor.motion,on
1626285031.0371,hue.motionSensor.motion,off
1626285041.022382,hue.motionSensor.motion,on
1626285061.037392,hue.motionSensor.motion,off
1626285291.038291,hue.motionSensor.motion,on
1626285311.037278,hue.motionSensor.motion,off
1626285346.022945,hue.motionSensor.motion,on
1626285356.038595,hue.motionSensor.motion,off
1626286581.038241,hue.motionSensor.motion,on
1626286601.02431,hue.motionSensor.motion,off
1626286606.038693,hue.motionSensor.motion,on
1626286626.038604,hue.motionSensor.motion,off
1626286636.036927,hue.motionSensor.motion,on
1626286681.038393,hue.motionSensor.motion,off
1626286706.036884,hue.motionSensor.motion,on
1626286716.037739,hue.motionSensor.motion,off
1626286736.036555,hue.motionSensor.motion,on
1626286751.024753,hue.motionSensor.motion,off
1626286796.04011,hue.motionSensor.motion,on
1626286821.022718,hue.motionSensor.motion,off
1626286846.036684,hue.motionSensor.motion,on
1626286876.038052,hue.motionSensor.motion,off
1626286896.023773,hue.motionSensor.motion,on
1626286916.037592,hue.motionSensor.motion,off
1626287156.040283,hue.motionSensor.motion,on
1626287176.037659,hue.motionSensor.motion,off
1626287306.037612,hue.motionSensor.motion,on
1626287316.03633,hue.motionSensor.motion,off
1626287571.022844,hue.motionSensor.motion,on
1626287581.020966,hue.motionSensor.motion,off
1626287661.036838,hue.motionSensor.motion,on
1626287671.037817,hue.motionSensor.motion,off
1626287851.037144,hue.motionSensor.motion,on
1626287871.037303,hue.motionSensor.motion,off
1626288436.037023,hue.motionSensor.motion,on
1626288461.038003,hue.motionSensor.motion,off
1626288516.069429,hue.motionSensor.motion,on
1626288551.022154,hue.motionSensor.motion,off
1626288556.021992,hue.motionSensor.motion,on
1626288586.024087,hue.motionSensor.motion,off
1626288656.036088,hue.motionSensor.motion,on
1626288726.036119,hue.motionSensor.motion,off
1626288736.037106,hue.motionSensor.motion,on
1626288761.039704,hue.motionSensor.motion,off
1626288776.036477,hue.motionSensor.motion,on
1626288816.036708,hue.motionSensor.motion,off
1626288881.022307,hue.motionSensor.motion,on
1626288911.037575,hue.motionSensor.motion,off
1626288926.02297,hue.motionSensor.motion,on
1626288951.037662,hue.motionSensor.motion,off
1626288981.036625,hue.motionSensor.motion,on
1626289056.038051,hue.motionSensor.motion,off
1626289151.037306,hue.motionSensor.motion,on
1626289201.023251,hue.motionSensor.motion,off
1626289231.021863,hue.motionSensor.motion,on
1626289256.038399,hue.motionSensor.motion,off
1626289276.023547,hue.motionSensor.motion,on
1626289526.03774,hue.motionSensor.motion,off
1626289536.023841,hue.motionSensor.motion,on
1626289576.038344,hue.motionSensor.motion,off
1626289581.021148,hue.motionSensor.motion,on
1626289656.03856,hue.motionSensor.motion,off
1626289666.038211,hue.motionSensor.motion,on
1626289691.037368,hue.motionSensor.motion,off
1626289701.03736,hue.motionSensor.motion,on
1626289741.037612,hue.motionSensor.motion,off
1626289751.036635,hue.motionSensor.motion,on
1626289761.037567,hue.motionSensor.motion,off
1626289781.021405,hue.motionSensor.motion,on
1626289791.023457,hue.motionSensor.motion,off
1626289811.036803,hue.motionSensor.motion,on
1626289841.024162,hue.motionSensor.motion,off
1626289881.037167,hue.motionSensor.motion,on
1626289901.037334,hue.motionSensor.motion,off
1626289906.037605,hue.motionSensor.motion,on
1626289916.038469,hue.motionSensor.motion,off
1626289941.036702,hue.motionSensor.motion,on
1626289986.021506,hue.motionSensor.motion,off
1626289996.02269,hue.motionSensor.motion,on
1626290016.039032,hue.motionSensor.motion,off
1626290026.038461,hue.motionSensor.motion,on
1626290061.022242,hue.motionSensor.motion,off
1626290091.036243,hue.motionSensor.motion,on
1626290101.038773,hue.motionSensor.motion,off
1626290106.021719,hue.motionSensor.motion,on
1626290156.039546,hue.motionSensor.motion,off
1626290186.022184,hue.motionSensor.motion,on
1626290216.036871,hue.motionSensor.motion,off
1626290231.037484,hue.motionSensor.motion,on
1626290241.020616,hue.motionSensor.motion,off
1626290251.035793,hue.motionSensor.motion,on
1626290316.038051,hue.motionSensor.motion,off
1626290331.0234,hue.motionSensor.motion,on
1626290361.036428,hue.motionSensor.motion,off
1626290371.021321,hue.motionSensor.motion,on
1626290436.037332,hue.motionSensor.motion,off
1626290441.022234,hue.motionSensor.motion,on
1626290456.023644,hue.motionSensor.motion,off
1626290461.041032,hue.motionSensor.motion,on
1626290521.024379,hue.motionSensor.motion,off
1626290546.02412,hue.motionSensor.motion,on
1626290561.023379,hue.motionSensor.motion,off
1626290566.025394,hue.motionSensor.motion,on
1626290576.037578,hue.motionSensor.motion,off
1626290586.020973,hue.motionSensor.motion,on
1626290661.038339,hue.motionSensor.motion,off
1626290666.036868,hue.motionSensor.motion,on
1626290676.037228,hue.motionSensor.motion,off
1626290681.024489,hue.motionSensor.motion,on
1626290821.038727,hue.motionSensor.motion,off
1626290826.025822,hue.motionSensor.motion,on
1626290976.023508,hue.motionSensor.motion,off
1626290981.03619,hue.motionSensor.motion,on
1626291021.023547,hue.motionSensor.motion,off
1626291026.023183,hue.motionSensor.motion,on
1626291046.021684,hue.motionSensor.motion,off
1626291051.021895,hue.motionSensor.motion,on
1626291076.022377,hue.motionSensor.motion,off
1626291146.036716,hue.motionSensor.motion,on
1626291196.022729,hue.motionSensor.motion,off
1626291201.03767,hue.motionSensor.motion,on
1626291241.040755,hue.motionSensor.motion,off
1626291286.038323,hue.motionSensor.motion,on
1626291301.022495,hue.motionSensor.motion,off
1626291311.037726,hue.motionSensor.motion,on
1626291331.037106,hue.motionSensor.motion,off
1626291336.038741,hue.motionSensor.motion,on
1626291351.022393,hue.motionSensor.motion,off
1626291361.037843,hue.motionSensor.motion,on
1626291376.037178,hue.motionSensor.motion,off
1626291401.038021,hue.motionSensor.motion,on
1626291416.037987,hue.motionSensor.motion,off
1626291441.036686,hue.motionSensor.motion,on
1626291486.03857,hue.motionSensor.motion,off
1626291501.024262,hue.motionSensor.motion,on
1626291511.023804,hue.motionSensor.motion,off
1626291516.037457,hue.motionSensor.motion,on
1626291526.037758,hue.motionSensor.motion,off
1626291531.037677,hue.motionSensor.motion,on
1626291546.035615,hue.motionSensor.motion,off
1626291586.022469,hue.motionSensor.motion,on
1626291596.038417,hue.motionSensor.motion,off
1626291621.03783,hue.motionSensor.motion,on
1626291631.038115,hue.motionSensor.motion,off
1626291636.023002,hue.motionSensor.motion,on
1626291661.038328,hue.motionSensor.motion,off
1626291701.03795,hue.motionSensor.motion,on
1626291711.03675,hue.motionSensor.motion,off
1626291781.036823,hue.motionSensor.motion,on
1626291881.038111,hue.motionSensor.motion,off
1626292161.037546,hue.motionSensor.motion,on
1626292181.02171,hue.motionSensor.motion,off
1626292196.037475,hue.motionSensor.motion,on
1626292256.038149,hue.motionSensor.motion,off
1626292271.037232,hue.motionSensor.motion,on
1626292296.036427,hue.motionSensor.motion,off
1626292306.037463,hue.motionSensor.motion,on
1626292336.037925,hue.motionSensor.motion,off
1626292421.021921,hue.motionSensor.motion,on
1626292451.037549,hue.motionSensor.motion,off
1626292481.037169,hue.motionSensor.motion,on
1626292496.021837,hue.motionSensor.motion,off
1626292506.037757,hue.motionSensor.motion,on
1626292536.036743,hue.motionSensor.motion,off
1626292546.037427,hue.motionSensor.motion,on
1626292556.021834,hue.motionSensor.motion,off
1626292631.02104,hue.motionSensor.motion,on
1626292661.03675,hue.motionSensor.motion,off
1626292666.038363,hue.motionSensor.motion,on
1626292671.037908,hue.motionSensor.motion,off
1626292686.037984,hue.motionSensor.motion,on
1626292696.038242,hue.motionSensor.motion,off
1626292706.042755,hue.motionSensor.motion,on
1626292716.037135,hue.motionSensor.motion,off
1626293066.024259,hue.motionSensor.motion,on
1626293096.039355,hue.motionSensor.motion,off
1626293131.037266,hue.motionSensor.motion,on
1626293146.037464,hue.motionSensor.motion,off
1626293171.036785,hue.motionSensor.motion,on
1626293181.036583,hue.motionSensor.motion,off
