time_stamp,entity,new_status
1621766653.029851,hue.motionSensor.motion,on
1621766683.038904,hue.motionSensor.motion,off
1621766708.039126,hue.motionSensor.motion,on
1621766753.038387,hue.motionSensor.motion,off
1621766758.027272,hue.motionSensor.motion,on
1621766853.039416,hue.motionSensor.motion,off
1621766858.037724,hue.motionSensor.motion,on
1621766868.038248,hue.motionSensor.motion,off
1621766878.039055,hue.motionSensor.motion,on
1621766893.04009,hue.motionSensor.motion,off
1621766913.024786,hue.motionSensor.motion,on
1621766933.039702,hue.motionSensor.motion,off
1621766948.028232,hue.motionSensor.motion,on
1621766963.026277,hue.motionSensor.motion,off
1621766988.038291,hue.motionSensor.motion,on
1621767018.0384,hue.motionSensor.motion,off
1621767053.039249,hue.motionSensor.motion,on
1621767078.026159,hue.motionSensor.motion,off
1621767098.026359,hue.motionSensor.motion,on
1621767108.038292,hue.motionSensor.motion,off
1621767313.041271,hue.motionSensor.motion,on
1621767323.026134,hue.motionSensor.motion,off
1621767348.037743,hue.motionSensor.motion,on
1621767358.039499,hue.motionSensor.motion,off
1621767383.023782,hue.motionSensor.motion,on
1621767393.02596,hue.motionSensor.motion,off
1621767418.039861,hue.motionSensor.motion,on
1621767428.040492,hue.motionSensor.motion,off
1621767463.04093,hue.motionSensor.motion,on
1621767473.039429,hue.motionSensor.motion,off
1621767478.037842,hue.motionSensor.motion,on
1621767488.036626,hue.motionSensor.motion,off
1621767493.038346,hue.motionSensor.motion,on
1621767503.038454,hue.motionSensor.motion,off
1621767598.039044,hue.motionSensor.motion,on
1621767608.040291,hue.motionSensor.motion,off
1621767623.03892,hue.motionSensor.motion,on
1621767633.038942,hue.motionSensor.motion,off
1621767643.027063,hue.motionSensor.motion,on
1621767653.039818,hue.motionSensor.motion,off
1621767673.026748,hue.motionSensor.motion,on
1621767683.037589,hue.motionSensor.motion,off
1621767688.025562,hue.motionSensor.motion,on
1621767698.03844,hue.motionSensor.motion,off
1621767708.038242,hue.motionSensor.motion,on
1621767718.037655,hue.motionSensor.motion,off
1621767728.037885,hue.motionSensor.motion,on
1621767863.028583,hue.motionSensor.motion,off
1621767893.028934,hue.motionSensor.motion,on
1621767903.038334,hue.motionSensor.motion,off
1621767908.027801,hue.motionSensor.motion,on
1621767918.038883,hue.motionSensor.motion,off
1621767993.038199,hue.motionSensor.motion,on
1621768003.037805,hue.motionSensor.motion,off
1621768148.039118,hue.motionSensor.motion,on
1621768168.039451,hue.motionSensor.motion,off
1621768178.02674,hue.motionSensor.motion,on
1621768208.03772,hue.motionSensor.motion,off
1621768383.038963,hue.motionSensor.motion,on
1621768393.039182,hue.motionSensor.motion,off
1621768468.037684,hue.motionSensor.motion,on
1621768478.038752,hue.motionSensor.motion,off
1621768528.038773,hue.motionSensor.motion,on
1621768538.026879,hue.motionSensor.motion,off
1621768568.037245,hue.motionSensor.motion,on
1621768578.0385,hue.motionSensor.motion,off
1621768583.032129,hue.motionSensor.motion,on
1621768593.027822,hue.motionSensor.motion,off
1621768618.036818,hue.motionSensor.motion,on
1621768628.02945,hue.motionSensor.motion,off
1621768813.038042,hue.motionSensor.motion,on
1621768823.038702,hue.motionSensor.motion,off
1621769013.040174,hue.motionSensor.motion,on
1621769023.037066,hue.motionSensor.motion,off
1621769033.026386,hue.motionSensor.motion,on
1621769043.038457,hue.motionSensor.motion,off
1621769048.038593,hue.motionSensor.motion,on
1621769058.037473,hue.motionSensor.motion,off
1621769163.027109,hue.motionSensor.motion,on
1621769173.02798,hue.motionSensor.motion,off
1621769293.038898,hue.motionSensor.motion,on
1621769303.04131,hue.motionSensor.motion,off
1621769358.038869,hue.motionSensor.motion,on
1621769368.039839,hue.motionSensor.motion,off
1621769888.028077,hue.motionSensor.motion,on
1621769898.026907,hue.motionSensor.motion,off
1621769908.038726,hue.motionSensor.motion,on
1621769923.029603,hue.motionSensor.motion,off
1621771648.025583,hue.motionSensor.motion,on
1621771658.037911,hue.motionSensor.motion,off
1621772043.028045,hue.motionSensor.motion,on
1621772053.040001,hue.motionSensor.motion,off
1621772743.027221,hue.motionSensor.motion,on
1621772753.024614,hue.motionSensor.motion,off
1621773098.037247,hue.motionSensor.motion,on
1621773108.037853,hue.motionSensor.motion,off
1621773368.027508,hue.motionSensor.motion,on
1621773378.027121,hue.motionSensor.motion,off
1621773493.038711,hue.motionSensor.motion,on
1621773503.038974,hue.motionSensor.motion,off
1621773548.039749,hue.motionSensor.motion,on
1621773558.038309,hue.motionSensor.motion,off
1621773618.026943,hue.motionSensor.motion,on
1621773623.072208,hue.motionSensor.motion,off
1621774113.027824,hue.motionSensor.motion,on
1621774148.038189,hue.motionSensor.motion,off
1621774183.037856,hue.motionSensor.motion,on
1621774198.038428,hue.motionSensor.motion,off
1621774203.036814,hue.motionSensor.motion,on
1621774208.03833,hue.motionSensor.motion,off
1621774213.036876,hue.motionSensor.motion,on
1621774223.038664,hue.motionSensor.motion,off
1621774273.03685,hue.motionSensor.motion,on
1621774288.039746,hue.motionSensor.motion,off
1621774293.026626,hue.motionSensor.motion,on
1621774303.0283,hue.motionSensor.motion,off
1621774378.026757,hue.motionSensor.motion,on
1621774393.062344,hue.motionSensor.motion,off
1621774398.038472,hue.motionSensor.motion,on
1621774403.044716,hue.motionSensor.motion,off
1621774583.026894,hue.motionSensor.motion,on
1621774593.038161,hue.motionSensor.motion,off
1621774598.0278,hue.motionSensor.motion,on
1621774608.026054,hue.motionSensor.motion,off
1621774648.042181,hue.motionSensor.motion,on
1621774658.038322,hue.motionSensor.motion,off
1621774663.038742,hue.motionSensor.motion,on
1621774673.039723,hue.motionSensor.motion,off
1621774763.037409,hue.motionSensor.motion,on
1621774773.038943,hue.motionSensor.motion,off
1621774783.038263,hue.motionSensor.motion,on
1621774793.037627,hue.motionSensor.motion,off
1621774823.027515,hue.motionSensor.motion,on
1621774833.038324,hue.motionSensor.motion,off
1621774838.040166,hue.motionSensor.motion,on
1621774848.025474,hue.motionSensor.motion,off
1621774918.038436,hue.motionSensor.motion,on
1621774928.037392,hue.motionSensor.motion,off
1621775888.038068,hue.motionSensor.motion,on
1621775903.038453,hue.motionSensor.motion,off
1621775913.03824,hue.motionSensor.motion,on
1621775988.038684,hue.motionSensor.motion,off
1621776013.02904,hue.motionSensor.motion,on
1621776023.039137,hue.motionSensor.motion,off
1621776033.037793,hue.motionSensor.motion,on
1621776048.039121,hue.motionSensor.motion,off
1621776053.039078,hue.motionSensor.motion,on
1621776088.038991,hue.motionSensor.motion,off
1621776098.02822,hue.motionSensor.motion,on
1621776123.026756,hue.motionSensor.motion,off
1621776148.038783,hue.motionSensor.motion,on
1621776168.038602,hue.motionSensor.motion,off
1621776173.025746,hue.motionSensor.motion,on
1621776183.038748,hue.motionSensor.motion,off
1621776188.02598,hue.motionSensor.motion,on
1621776238.029445,hue.motionSensor.motion,off
1621776293.036591,hue.motionSensor.motion,on
1621776303.037815,hue.motionSensor.motion,off
1621776398.039768,hue.motionSensor.motion,on
1621776418.027261,hue.motionSensor.motion,off
1621776428.039905,hue.motionSensor.motion,on
1621776448.038426,hue.motionSensor.motion,off
1621776453.037445,hue.motionSensor.motion,on
1621776473.02782,hue.motionSensor.motion,off
1621776478.038059,hue.motionSensor.motion,on
1621776503.037843,hue.motionSensor.motion,off
1621776603.037148,hue.motionSensor.motion,on
1621776613.03767,hue.motionSensor.motion,off
1621776648.038658,hue.motionSensor.motion,on
1621776658.038317,hue.motionSensor.motion,off
1621777678.027152,hue.motionSensor.motion,on
1621777688.037863,hue.motionSensor.motion,off
1621777748.030177,hue.motionSensor.motion,on
1621777758.037811,hue.motionSensor.motion,off
1621777773.038242,hue.motionSensor.motion,on
1621777783.027645,hue.motionSensor.motion,off
1621777788.037665,hue.motionSensor.motion,on
1621777813.025079,hue.motionSensor.motion,off
1621777848.026698,hue.motionSensor.motion,on
1621777863.026093,hue.motionSensor.motion,off
1621777878.027821,hue.motionSensor.motion,on
1621777898.026839,hue.motionSensor.motion,off
1621777973.039466,hue.motionSensor.motion,on
1621777983.040121,hue.motionSensor.motion,off
1621778008.037589,hue.motionSensor.motion,on
1621778018.03753,hue.motionSensor.motion,off
1621778128.0383,hue.motionSensor.motion,on
1621778138.028383,hue.motionSensor.motion,off
1621778213.038939,hue.motionSensor.motion,on
1621778228.037608,hue.motionSensor.motion,off
1621778238.027703,hue.motionSensor.motion,on
1621778253.038645,hue.motionSensor.motion,off
1621778273.02686,hue.motionSensor.motion,on
1621778283.03834,hue.motionSensor.motion,off
1621778303.038417,hue.motionSensor.motion,on
1621778313.037896,hue.motionSensor.motion,off
1621778423.024602,hue.motionSensor.motion,on
1621778448.028256,hue.motionSensor.motion,off
1621778463.036906,hue.motionSensor.motion,on
1621778473.038105,hue.motionSensor.motion,off
1621778538.026306,hue.motionSensor.motion,on
1621778653.026304,hue.motionSensor.motion,off
1621778688.038988,hue.motionSensor.motion,on
1621778713.038552,hue.motionSensor.motion,off
1621778728.037517,hue.motionSensor.motion,on
1621778738.03829,hue.motionSensor.motion,off
1621778743.038971,hue.motionSensor.motion,on
1621778753.036759,hue.motionSensor.motion,off
1621778768.038676,hue.motionSensor.motion,on
1621778803.03846,hue.motionSensor.motion,off
1621778863.038502,hue.motionSensor.motion,on
1621778888.037821,hue.motionSensor.motion,off
1621778968.039676,hue.motionSensor.motion,on
1621778978.037831,hue.motionSensor.motion,off
1621778983.03723,hue.motionSensor.motion,on
1621778993.025722,hue.motionSensor.motion,off
1621779013.038174,hue.motionSensor.motion,on
1621779048.03901,hue.motionSensor.motion,off
1621779078.026931,hue.motionSensor.motion,on
1621779088.039304,hue.motionSensor.motion,off
1621779093.03823,hue.motionSensor.motion,on
1621779103.036686,hue.motionSensor.motion,off
1621779138.026543,hue.motionSensor.motion,on
1621779153.039205,hue.motionSensor.motion,off
1621779203.039933,hue.motionSensor.motion,on
1621779228.038413,hue.motionSensor.motion,off
1621779243.037731,hue.motionSensor.motion,on
1621779253.039148,hue.motionSensor.motion,off
1621779263.025945,hue.motionSensor.motion,on
1621779308.039205,hue.motionSensor.motion,off
1621779318.03836,hue.motionSensor.motion,on
1621779328.038305,hue.motionSensor.motion,off
1621779333.037811,hue.motionSensor.motion,on
1621779358.039075,hue.motionSensor.motion,off
1621779368.038412,hue.motionSensor.motion,on
1621779383.038447,hue.motionSensor.motion,off
1621779388.039739,hue.motionSensor.motion,on
1621779398.039302,hue.motionSensor.motion,off
1621779413.038346,hue.motionSensor.motion,on
1621779423.040476,hue.motionSensor.motion,off
1621779443.036805,hue.motionSensor.motion,on
1621779463.037975,hue.motionSensor.motion,off
1621779503.037873,hue.motionSensor.motion,on
1621779543.037932,hue.motionSensor.motion,off
1621779613.024724,hue.motionSensor.motion,on
1621779628.040443,hue.motionSensor.motion,off
1621779798.039943,hue.motionSensor.motion,on
1621779813.037579,hue.motionSensor.motion,off
1621779828.039791,hue.motionSensor.motion,on
1621779838.038224,hue.motionSensor.motion,off
1621779868.038082,hue.motionSensor.motion,on
1621779878.02667,hue.motionSensor.motion,off
1621779888.023621,hue.motionSensor.motion,on
1621779903.025728,hue.motionSensor.motion,off
1621779908.054705,hue.motionSensor.motion,on
1621779918.037598,hue.motionSensor.motion,off
1621779923.039648,hue.motionSensor.motion,on
1621779938.038603,hue.motionSensor.motion,off
1621779943.027038,hue.motionSensor.motion,on
1621779953.025951,hue.motionSensor.motion,off
1621780023.038425,hue.motionSensor.motion,on
1621780033.037754,hue.motionSensor.motion,off
1621780078.039301,hue.motionSensor.motion,on
1621780088.039761,hue.motionSensor.motion,off
1621780148.02725,hue.motionSensor.motion,on
1621780158.026337,hue.motionSensor.motion,off
1621780358.039645,hue.motionSensor.motion,on
1621780373.036821,hue.motionSensor.motion,off
1621780513.039044,hue.motionSensor.motion,on
1621780533.038382,hue.motionSensor.motion,off
1621780818.039044,hue.motionSensor.motion,on
1621780828.038473,hue.motionSensor.motion,off
1621780833.02664,hue.motionSensor.motion,on
1621780848.036685,hue.motionSensor.motion,off
1621780853.025008,hue.motionSensor.motion,on
1621780878.038742,hue.motionSensor.motion,off
1621780893.025077,hue.motionSensor.motion,on
1621780913.03691,hue.motionSensor.motion,off
1621780933.037178,hue.motionSensor.motion,on
1621780943.037632,hue.motionSensor.motion,off
1621780948.038385,hue.motionSensor.motion,on
1621780968.038062,hue.motionSensor.motion,off
1621780973.028345,hue.motionSensor.motion,on
1621780993.029505,hue.motionSensor.motion,off
1621780998.037247,hue.motionSensor.motion,on
1621781008.038265,hue.motionSensor.motion,off
1621781018.039315,hue.motionSensor.motion,on
1621781078.026303,hue.motionSensor.motion,off
1621781083.024592,hue.motionSensor.motion,on
1621781098.038344,hue.motionSensor.motion,off
1621781178.039193,hue.motionSensor.motion,on
1621781188.04194,hue.motionSensor.motion,off
1621781253.025659,hue.motionSensor.motion,on
1621781308.036812,hue.motionSensor.motion,off
1621781313.040111,hue.motionSensor.motion,on
1621781323.040103,hue.motionSensor.motion,off
1621781338.038976,hue.motionSensor.motion,on
1621781353.038605,hue.motionSensor.motion,off
1621781463.026248,hue.motionSensor.motion,on
1621781478.025225,hue.motionSensor.motion,off
1621781568.026858,hue.motionSensor.motion,on
1621781583.02511,hue.motionSensor.motion,off
1621781598.039254,hue.motionSensor.motion,on
1621781623.038047,hue.motionSensor.motion,off
1621781863.038459,hue.motionSensor.motion,on
1621781903.039742,hue.motionSensor.motion,off
1621781968.038289,hue.motionSensor.motion,on
1621781978.026893,hue.motionSensor.motion,off
1621782033.026199,hue.motionSensor.motion,on
1621782058.040066,hue.motionSensor.motion,off
1621782063.038114,hue.motionSensor.motion,on
1621782078.039294,hue.motionSensor.motion,off
1621782083.027134,hue.motionSensor.motion,on
1621782093.03695,hue.motionSensor.motion,off
1621782113.040686,hue.motionSensor.motion,on
1621782123.037719,hue.motionSensor.motion,off
1621782128.038483,hue.motionSensor.motion,on
1621782143.038255,hue.motionSensor.motion,off
1621782148.03807,hue.motionSensor.motion,on
1621782158.039085,hue.motionSensor.motion,off
1621782193.037918,hue.motionSensor.motion,on
1621782208.02611,hue.motionSensor.motion,off
1621782213.036665,hue.motionSensor.motion,on
1621782243.038054,hue.motionSensor.motion,off
1621782253.037271,hue.motionSensor.motion,on
1621782278.038703,hue.motionSensor.motion,off
1621782348.039532,hue.motionSensor.motion,on
1621782358.026731,hue.motionSensor.motion,off
1621782468.027177,hue.motionSensor.motion,on
1621782488.025999,hue.motionSensor.motion,off
1621783623.039919,hue.motionSensor.motion,on
1621783638.038003,hue.motionSensor.motion,off
1621783833.039144,hue.motionSensor.motion,on
1621783858.038695,hue.motionSensor.motion,off
1621783873.037729,hue.motionSensor.motion,on
1621783883.038637,hue.motionSensor.motion,off
1621785873.039035,hue.motionSensor.motion,on
1621785893.040121,hue.motionSensor.motion,off
1621785898.038437,hue.motionSensor.motion,on
1621785908.03963,hue.motionSensor.motion,off
1621785923.037075,hue.motionSensor.motion,on
1621785943.028297,hue.motionSensor.motion,off
1621787358.025529,hue.motionSensor.motion,on
1621787373.036555,hue.motionSensor.motion,off
1621787403.025179,hue.motionSensor.motion,on
1621787428.025886,hue.motionSensor.motion,off
1621787528.039592,hue.motionSensor.motion,on
1621787548.037716,hue.motionSensor.motion,off
1621787558.038549,hue.motionSensor.motion,on
1621787573.036969,hue.motionSensor.motion,off
1621787793.024887,hue.motionSensor.motion,on
1621787803.026461,hue.motionSensor.motion,off
1621787808.037201,hue.motionSensor.motion,on
1621787833.023922,hue.motionSensor.motion,off
1621787873.039939,hue.motionSensor.motion,on
1621787933.062653,hue.motionSensor.motion,off
1621787938.038936,hue.motionSensor.motion,on
1621787943.03716,hue.motionSensor.motion,off
1621787953.039008,hue.motionSensor.motion,on
1621787983.039148,hue.motionSensor.motion,off
1621788003.036635,hue.motionSensor.motion,on
1621788033.026877,hue.motionSensor.motion,off
1621788038.038245,hue.motionSensor.motion,on
1621788058.025913,hue.motionSensor.motion,off
1621788103.038821,hue.motionSensor.motion,on
1621788143.038441,hue.motionSensor.motion,off
1621788153.02808,hue.motionSensor.motion,on
1621788213.039017,hue.motionSensor.motion,off
1621788378.038633,hue.motionSensor.motion,on
1621788393.038696,hue.motionSensor.motion,off
1621788448.027068,hue.motionSensor.motion,on
1621788518.039011,hue.motionSensor.motion,off
1621788523.039936,hue.motionSensor.motion,on
1621788533.03867,hue.motionSensor.motion,off
1621788538.037515,hue.motionSensor.motion,on
1621788558.038305,hue.motionSensor.motion,off
1621788563.024938,hue.motionSensor.motion,on
1621788568.039255,hue.motionSensor.motion,off
1621788733.048646,hue.motionSensor.motion,on
1621788753.040518,hue.motionSensor.motion,off
1621788773.026652,hue.motionSensor.motion,on
1621788788.039493,hue.motionSensor.motion,off
1621788818.038762,hue.motionSensor.motion,on
1621788828.039262,hue.motionSensor.motion,off
1621788968.040268,hue.motionSensor.motion,on
1621788978.039119,hue.motionSensor.motion,off
1621789008.037686,hue.motionSensor.motion,on
1621789028.037386,hue.motionSensor.motion,off
1621789173.037725,hue.motionSensor.motion,on
1621789188.029972,hue.motionSensor.motion,off
1621789283.038808,hue.motionSensor.motion,on
1621789298.039557,hue.motionSensor.motion,off
1621789353.03894,hue.motionSensor.motion,on
1621789363.041038,hue.motionSensor.motion,off
1621789393.038856,hue.motionSensor.motion,on
1621789438.030002,hue.motionSensor.motion,off
1621789448.041561,hue.motionSensor.motion,on
1621789473.039791,hue.motionSensor.motion,off
1621789603.041313,hue.motionSensor.motion,on
1621789618.040552,hue.motionSensor.motion,off
1621789633.03922,hue.motionSensor.motion,on
1621789673.03865,hue.motionSensor.motion,off
1621789678.040483,hue.motionSensor.motion,on
1621789698.037921,hue.motionSensor.motion,off
1621789728.039868,hue.motionSensor.motion,on
1621789738.027122,hue.motionSensor.motion,off
1621789753.040365,hue.motionSensor.motion,on
1621789778.040003,hue.motionSensor.motion,off
1621789793.040979,hue.motionSensor.motion,on
1621789813.039327,hue.motionSensor.motion,off
1621789818.026876,hue.motionSensor.motion,on
1621789833.039417,hue.motionSensor.motion,off
1621789873.040559,hue.motionSensor.motion,on
1621789893.039091,hue.motionSensor.motion,off
1621789913.025472,hue.motionSensor.motion,on
1621789943.037571,hue.motionSensor.motion,off
1621789968.027501,hue.motionSensor.motion,on
1621789988.041325,hue.motionSensor.motion,off
1621790003.024807,hue.motionSensor.motion,on
1621790068.040902,hue.motionSensor.motion,off
1621790078.039637,hue.motionSensor.motion,on
1621790118.038024,hue.motionSensor.motion,off
1621790123.024573,hue.motionSensor.motion,on
1621790203.02487,hue.motionSensor.motion,off
1621790218.02681,hue.motionSensor.motion,on
1621790248.038684,hue.motionSensor.motion,off
1621790253.038725,hue.motionSensor.motion,on
1621790318.040071,hue.motionSensor.motion,off
1621790323.03827,hue.motionSensor.motion,on
1621790393.037886,hue.motionSensor.motion,off
1621790403.02698,hue.motionSensor.motion,on
1621790428.027493,hue.motionSensor.motion,off
1621790448.039094,hue.motionSensor.motion,on
1621790458.039086,hue.motionSensor.motion,off
1621790473.038563,hue.motionSensor.motion,on
1621790503.02531,hue.motionSensor.motion,off
1621790513.025288,hue.motionSensor.motion,on
1621790523.027633,hue.motionSensor.motion,off
1621790533.024945,hue.motionSensor.motion,on
1621790548.039493,hue.motionSensor.motion,off
1621790553.024874,hue.motionSensor.motion,on
1621790573.027863,hue.motionSensor.motion,off
1621790583.038374,hue.motionSensor.motion,on
1621790593.038743,hue.motionSensor.motion,off
1621790598.039623,hue.motionSensor.motion,on
1621790608.03701,hue.motionSensor.motion,off
1621790613.036628,hue.motionSensor.motion,on
1621790663.026953,hue.motionSensor.motion,off
1621790673.038986,hue.motionSensor.motion,on
1621790723.036637,hue.motionSensor.motion,off
1621790758.037762,hue.motionSensor.motion,on
1621790808.024171,hue.motionSensor.motion,off
1621790813.038103,hue.motionSensor.motion,on
1621790823.038443,hue.motionSensor.motion,off
1621790828.024767,hue.motionSensor.motion,on
1621790838.038104,hue.motionSensor.motion,off
1621790923.038119,hue.motionSensor.motion,on
1621790953.037811,hue.motionSensor.motion,off
1621790958.040144,hue.motionSensor.motion,on
1621790968.039009,hue.motionSensor.motion,off
1621790973.02863,hue.motionSensor.motion,on
1621790983.038944,hue.motionSensor.motion,off
1621791008.038595,hue.motionSensor.motion,on
1621791018.038579,hue.motionSensor.motion,off
1621791023.02705,hue.motionSensor.motion,on
1621791063.038933,hue.motionSensor.motion,off
