time_stamp,entity,new_status
1625634488.038595,hue.motionSensor.motion,on
1625634503.03663,hue.motionSensor.motion,off
1625634588.02227,hue.motionSensor.motion,on
1625634593.046753,hue.motionSensor.motion,off
1625634643.037061,hue.motionSensor.motion,on
1625634673.022192,hue.motionSensor.motion,off
1625635813.036782,hue.motionSensor.motion,on
1625635828.038503,hue.motionSensor.motion,off
1625636678.038779,hue.motionSensor.motion,on
1625636688.022123,hue.motionSensor.motion,off
1625637283.037378,hue.motionSensor.motion,on
1625637308.038415,hue.motionSensor.motion,off
1625637353.037756,hue.motionSensor.motion,on
1625637398.037887,hue.motionSensor.motion,off
1625637428.025894,hue.motionSensor.motion,on
1625637438.037639,hue.motionSensor.motion,off
1625637443.038891,hue.motionSensor.motion,on
1625637453.038355,hue.motionSensor.motion,off
1625637883.037595,hue.motionSensor.motion,on
1625637898.037932,hue.motionSensor.motion,off
1625637983.037802,hue.motionSensor.motion,on
1625637993.024118,hue.motionSensor.motion,off
1625638923.03705,hue.motionSensor.motion,on
1625638933.023731,hue.motionSensor.motion,off
1625643198.024252,hue.motionSensor.motion,on
1625643208.037767,hue.motionSensor.motion,off
1625643308.022441,hue.motionSensor.motion,on
1625643348.022367,hue.motionSensor.motion,off
1625643563.036375,hue.motionSensor.motion,on
1625643573.021548,hue.motionSensor.motion,off
1625643933.039153,hue.motionSensor.motion,on
1625643958.037087,hue.motionSensor.motion,off
1625643968.023179,hue.motionSensor.motion,on
1625643998.037067,hue.motionSensor.motion,off
1625644078.0205,hue.motionSensor.motion,on
1625644138.036686,hue.motionSensor.motion,off
1625644143.038152,hue.motionSensor.motion,on
1625644153.037547,hue.motionSensor.motion,off
1625644263.038425,hue.motionSensor.motion,on
1625644273.038274,hue.motionSensor.motion,off
1625644278.037027,hue.motionSensor.motion,on
1625644288.026539,hue.motionSensor.motion,off
1625644308.03987,hue.motionSensor.motion,on
1625644323.037767,hue.motionSensor.motion,off
1625644328.036935,hue.motionSensor.motion,on
1625644338.021649,hue.motionSensor.motion,off
1625644423.03653,hue.motionSensor.motion,on
1625644448.040972,hue.motionSensor.motion,off
1625644458.038061,hue.motionSensor.motion,on
1625644468.022503,hue.motionSensor.motion,off
1625644473.04931,hue.motionSensor.motion,on
1625644483.043517,hue.motionSensor.motion,off
1625644498.036048,hue.motionSensor.motion,on
1625644513.037648,hue.motionSensor.motion,off
1625644588.037006,hue.motionSensor.motion,on
1625644603.041391,hue.motionSensor.motion,off
1625644608.037225,hue.motionSensor.motion,on
1625644618.035777,hue.motionSensor.motion,off
1625644643.03949,hue.motionSensor.motion,on
1625644653.038102,hue.motionSensor.motion,off
1625644658.039559,hue.motionSensor.motion,on
1625644668.036429,hue.motionSensor.motion,off
1625644673.022533,hue.motionSensor.motion,on
1625644683.02264,hue.motionSensor.motion,off
1625644823.037394,hue.motionSensor.motion,on
1625644843.03789,hue.motionSensor.motion,off
1625644863.037724,hue.motionSensor.motion,on
1625644873.037967,hue.motionSensor.motion,off
1625645178.038822,hue.motionSensor.motion,on
1625645188.03801,hue.motionSensor.motion,off
1625645228.02325,hue.motionSensor.motion,on
1625645243.03901,hue.motionSensor.motion,off
1625645248.036973,hue.motionSensor.motion,on
1625645268.037245,hue.motionSensor.motion,off
1625645293.023298,hue.motionSensor.motion,on
1625645303.03911,hue.motionSensor.motion,off
1625645363.038323,hue.motionSensor.motion,on
1625645373.038553,hue.motionSensor.motion,off
1625645443.023866,hue.motionSensor.motion,on
1625645453.022859,hue.motionSensor.motion,off
1625645513.037634,hue.motionSensor.motion,on
1625645543.023568,hue.motionSensor.motion,off
1625645608.022339,hue.motionSensor.motion,on
1625645628.038295,hue.motionSensor.motion,off
1625645693.039604,hue.motionSensor.motion,on
1625645703.038059,hue.motionSensor.motion,off
1625645728.022479,hue.motionSensor.motion,on
1625645738.03774,hue.motionSensor.motion,off
1625645758.03591,hue.motionSensor.motion,on
1625645768.037196,hue.motionSensor.motion,off
1625646008.023153,hue.motionSensor.motion,on
1625646023.020765,hue.motionSensor.motion,off
1625646028.038537,hue.motionSensor.motion,on
1625646038.038146,hue.motionSensor.motion,off
1625646063.037968,hue.motionSensor.motion,on
1625646073.023085,hue.motionSensor.motion,off
1625646098.036903,hue.motionSensor.motion,on
1625646108.039081,hue.motionSensor.motion,off
1625646128.037098,hue.motionSensor.motion,on
1625646138.038077,hue.motionSensor.motion,off
1625646163.037337,hue.motionSensor.motion,on
1625646173.037059,hue.motionSensor.motion,off
1625646253.037227,hue.motionSensor.motion,on
1625646268.038077,hue.motionSensor.motion,off
1625646398.037656,hue.motionSensor.motion,on
1625646428.037747,hue.motionSensor.motion,off
1625646518.025366,hue.motionSensor.motion,on
1625646533.038336,hue.motionSensor.motion,off
1625646553.022778,hue.motionSensor.motion,on
1625646593.03755,hue.motionSensor.motion,off
1625646598.037516,hue.motionSensor.motion,on
1625646608.036331,hue.motionSensor.motion,off
1625646653.03805,hue.motionSensor.motion,on
1625646663.07072,hue.motionSensor.motion,off
1625646783.038305,hue.motionSensor.motion,on
1625646793.038787,hue.motionSensor.motion,off
1625646808.038548,hue.motionSensor.motion,on
1625646818.04325,hue.motionSensor.motion,off
1625646948.036729,hue.motionSensor.motion,on
1625646973.037354,hue.motionSensor.motion,off
1625647008.038125,hue.motionSensor.motion,on
1625647038.037016,hue.motionSensor.motion,off
1625647058.037763,hue.motionSensor.motion,on
1625647083.038037,hue.motionSensor.motion,off
1625647088.024487,hue.motionSensor.motion,on
1625647178.038569,hue.motionSensor.motion,off
1625647268.023146,hue.motionSensor.motion,on
1625647288.035844,hue.motionSensor.motion,off
1625648943.03721,hue.motionSensor.motion,on
1625648958.037635,hue.motionSensor.motion,off
1625649358.03677,hue.motionSensor.motion,on
1625649378.03858,hue.motionSensor.motion,off
1625649408.037962,hue.motionSensor.motion,on
1625649423.037681,hue.motionSensor.motion,off
1625649633.037291,hue.motionSensor.motion,on
1625649648.036879,hue.motionSensor.motion,off
1625649658.036394,hue.motionSensor.motion,on
1625649673.03724,hue.motionSensor.motion,off
1625649713.038941,hue.motionSensor.motion,on
1625649723.037527,hue.motionSensor.motion,off
1625649748.037284,hue.motionSensor.motion,on
1625649763.035199,hue.motionSensor.motion,off
1625650628.039821,hue.motionSensor.motion,on
1625650638.037199,hue.motionSensor.motion,off
1625652218.040748,hue.motionSensor.motion,on
1625652228.036449,hue.motionSensor.motion,off
1625653073.037842,hue.motionSensor.motion,on
1625653083.038442,hue.motionSensor.motion,off
1625653383.037012,hue.motionSensor.motion,on
1625653393.035292,hue.motionSensor.motion,off
1625653503.023243,hue.motionSensor.motion,on
1625653513.037579,hue.motionSensor.motion,off
1625653578.035887,hue.motionSensor.motion,on
1625653588.037086,hue.motionSensor.motion,off
1625653758.038344,hue.motionSensor.motion,on
1625653768.036879,hue.motionSensor.motion,off
1625655238.037621,hue.motionSensor.motion,on
1625655248.022549,hue.motionSensor.motion,off
1625655343.023148,hue.motionSensor.motion,on
1625655353.022754,hue.motionSensor.motion,off
1625655803.037051,hue.motionSensor.motion,on
1625655813.024096,hue.motionSensor.motion,off
1625656903.035866,hue.motionSensor.motion,on
1625656913.022848,hue.motionSensor.motion,off
1625656928.036524,hue.motionSensor.motion,on
1625656943.02485,hue.motionSensor.motion,off
1625656968.036574,hue.motionSensor.motion,on
1625656978.037315,hue.motionSensor.motion,off
1625656998.037046,hue.motionSensor.motion,on
1625657008.021548,hue.motionSensor.motion,off
1625657043.036707,hue.motionSensor.motion,on
1625657058.024891,hue.motionSensor.motion,off
1625657063.036633,hue.motionSensor.motion,on
1625657073.037677,hue.motionSensor.motion,off
1625657078.03847,hue.motionSensor.motion,on
1625657088.037332,hue.motionSensor.motion,off
1625657098.037055,hue.motionSensor.motion,on
1625657113.020352,hue.motionSensor.motion,off
1625657138.038912,hue.motionSensor.motion,on
1625657158.037533,hue.motionSensor.motion,off
1625657173.024086,hue.motionSensor.motion,on
1625657198.037159,hue.motionSensor.motion,off
1625657228.02375,hue.motionSensor.motion,on
1625657253.03922,hue.motionSensor.motion,off
1625657273.03772,hue.motionSensor.motion,on
1625657288.039727,hue.motionSensor.motion,off
1625657298.036839,hue.motionSensor.motion,on
1625657308.02318,hue.motionSensor.motion,off
1625657328.036107,hue.motionSensor.motion,on
1625657338.038129,hue.motionSensor.motion,off
1625657408.03831,hue.motionSensor.motion,on
1625657423.021575,hue.motionSensor.motion,off
1625657428.021577,hue.motionSensor.motion,on
1625657493.02187,hue.motionSensor.motion,off
1625657503.021778,hue.motionSensor.motion,on
1625657513.037969,hue.motionSensor.motion,off
1625657528.039227,hue.motionSensor.motion,on
1625657568.037012,hue.motionSensor.motion,off
1625657588.036758,hue.motionSensor.motion,on
1625657673.022277,hue.motionSensor.motion,off
1625657683.020121,hue.motionSensor.motion,on
1625657703.05172,hue.motionSensor.motion,off
1625657708.023834,hue.motionSensor.motion,on
1625657728.037332,hue.motionSensor.motion,off
1625657733.038,hue.motionSensor.motion,on
1625657743.037031,hue.motionSensor.motion,off
1625657778.037993,hue.motionSensor.motion,on
1625657793.024434,hue.motionSensor.motion,off
1625657798.042132,hue.motionSensor.motion,on
1625657818.03651,hue.motionSensor.motion,off
1625657833.037717,hue.motionSensor.motion,on
1625657843.03706,hue.motionSensor.motion,off
1625657868.03736,hue.motionSensor.motion,on
1625657878.037924,hue.motionSensor.motion,off
1625657943.037355,hue.motionSensor.motion,on
1625657973.034873,hue.motionSensor.motion,off
1625657978.024419,hue.motionSensor.motion,on
1625657998.037619,hue.motionSensor.motion,off
1625658003.025116,hue.motionSensor.motion,on
1625658038.037506,hue.motionSensor.motion,off
1625658043.037617,hue.motionSensor.motion,on
1625658063.024712,hue.motionSensor.motion,off
1625658098.037869,hue.motionSensor.motion,on
1625658108.037539,hue.motionSensor.motion,off
1625658133.037895,hue.motionSensor.motion,on
1625658163.038439,hue.motionSensor.motion,off
1625658168.038072,hue.motionSensor.motion,on
1625658198.035798,hue.motionSensor.motion,off
1625658228.037048,hue.motionSensor.motion,on
1625658253.023834,hue.motionSensor.motion,off
1625658268.03824,hue.motionSensor.motion,on
1625658293.023234,hue.motionSensor.motion,off
1625658363.023193,hue.motionSensor.motion,on
1625658388.023872,hue.motionSensor.motion,off
1625658418.037354,hue.motionSensor.motion,on
1625658433.02314,hue.motionSensor.motion,off
1625658548.02372,hue.motionSensor.motion,on
1625658568.037099,hue.motionSensor.motion,off
1625658688.036776,hue.motionSensor.motion,on
1625658713.024417,hue.motionSensor.motion,off
1625658718.036882,hue.motionSensor.motion,on
1625658773.038335,hue.motionSensor.motion,off
1625658778.03769,hue.motionSensor.motion,on
1625658788.036973,hue.motionSensor.motion,off
1625658793.022571,hue.motionSensor.motion,on
1625658803.023134,hue.motionSensor.motion,off
1625658813.037607,hue.motionSensor.motion,on
1625658823.037214,hue.motionSensor.motion,off
1625658843.037874,hue.motionSensor.motion,on
1625658948.038651,hue.motionSensor.motion,off
1625658953.038459,hue.motionSensor.motion,on
1625659003.038122,hue.motionSensor.motion,off
1625659008.037187,hue.motionSensor.motion,on
1625659038.038502,hue.motionSensor.motion,off
1625659043.038261,hue.motionSensor.motion,on
1625659063.036668,hue.motionSensor.motion,off
1625659078.020588,hue.motionSensor.motion,on
1625659108.02177,hue.motionSensor.motion,off
1625659113.037278,hue.motionSensor.motion,on
1625659133.038262,hue.motionSensor.motion,off
1625659143.037571,hue.motionSensor.motion,on
1625659183.037808,hue.motionSensor.motion,off
1625659188.038043,hue.motionSensor.motion,on
1625659198.037274,hue.motionSensor.motion,off
1625659208.037505,hue.motionSensor.motion,on
1625659228.039172,hue.motionSensor.motion,off
1625659258.037653,hue.motionSensor.motion,on
1625659288.023033,hue.motionSensor.motion,off
1625659303.038021,hue.motionSensor.motion,on
1625659313.038745,hue.motionSensor.motion,off
1625659318.037434,hue.motionSensor.motion,on
1625659328.03708,hue.motionSensor.motion,off
1625659333.0236,hue.motionSensor.motion,on
1625659353.020765,hue.motionSensor.motion,off
1625659383.037953,hue.motionSensor.motion,on
1625659413.0234,hue.motionSensor.motion,off
1625659433.038495,hue.motionSensor.motion,on
1625659443.02445,hue.motionSensor.motion,off
1625659448.037938,hue.motionSensor.motion,on
1625659473.037037,hue.motionSensor.motion,off
1625659483.022573,hue.motionSensor.motion,on
1625659513.038232,hue.motionSensor.motion,off
1625659523.021756,hue.motionSensor.motion,on
1625659533.022246,hue.motionSensor.motion,off
1625659613.025309,hue.motionSensor.motion,on
1625659628.022558,hue.motionSensor.motion,off
1625659738.037431,hue.motionSensor.motion,on
1625659753.038576,hue.motionSensor.motion,off
1625659813.04006,hue.motionSensor.motion,on
1625659823.039141,hue.motionSensor.motion,off
1625659843.036562,hue.motionSensor.motion,on
1625659863.023173,hue.motionSensor.motion,off
1625659878.037755,hue.motionSensor.motion,on
1625659893.037037,hue.motionSensor.motion,off
1625659968.038266,hue.motionSensor.motion,on
1625659988.036862,hue.motionSensor.motion,off
1625660133.037865,hue.motionSensor.motion,on
1625660183.036803,hue.motionSensor.motion,off
1625660218.036933,hue.motionSensor.motion,on
1625660228.0379,hue.motionSensor.motion,off
1625660243.022584,hue.motionSensor.motion,on
1625660293.037119,hue.motionSensor.motion,off
1625660313.036585,hue.motionSensor.motion,on
1625660338.037418,hue.motionSensor.motion,off
1625660418.037855,hue.motionSensor.motion,on
1625660433.037222,hue.motionSensor.motion,off
1625660453.037981,hue.motionSensor.motion,on
1625660478.02382,hue.motionSensor.motion,off
1625660518.038169,hue.motionSensor.motion,on
1625660528.022409,hue.motionSensor.motion,off
1625660538.024499,hue.motionSensor.motion,on
1625660563.020776,hue.motionSensor.motion,off
1625660593.037158,hue.motionSensor.motion,on
1625660613.037516,hue.motionSensor.motion,off
1625660618.022653,hue.motionSensor.motion,on
1625660638.036433,hue.motionSensor.motion,off
1625660698.021094,hue.motionSensor.motion,on
1625660718.037207,hue.motionSensor.motion,off
1625660733.037644,hue.motionSensor.motion,on
1625660763.037736,hue.motionSensor.motion,off
1625661603.038317,hue.motionSensor.motion,on
1625661613.022687,hue.motionSensor.motion,off
1625661688.038751,hue.motionSensor.motion,on
1625661698.021011,hue.motionSensor.motion,off
1625662828.024252,hue.motionSensor.motion,on
1625662838.036528,hue.motionSensor.motion,off
1625662843.020985,hue.motionSensor.motion,on
1625662853.037476,hue.motionSensor.motion,off
1625663628.035798,hue.motionSensor.motion,on
1625663638.039676,hue.motionSensor.motion,off
1625663643.038692,hue.motionSensor.motion,on
1625663688.039815,hue.motionSensor.motion,off
1625663703.037826,hue.motionSensor.motion,on
1625663713.037361,hue.motionSensor.motion,off
1625663828.036994,hue.motionSensor.motion,on
1625663878.036234,hue.motionSensor.motion,off
1625664033.037993,hue.motionSensor.motion,on
1625664043.037124,hue.motionSensor.motion,off
1625664083.0229,hue.motionSensor.motion,on
1625664093.023601,hue.motionSensor.motion,off
1625664113.037113,hue.motionSensor.motion,on
1625664123.037056,hue.motionSensor.motion,off
1625664153.036754,hue.motionSensor.motion,on
1625664163.037156,hue.motionSensor.motion,off
1625664203.038249,hue.motionSensor.motion,on
1625664218.03544,hue.motionSensor.motion,off
1625664238.03723,hue.motionSensor.motion,on
1625664248.037718,hue.motionSensor.motion,off
1625664268.036683,hue.motionSensor.motion,on
1625664278.022012,hue.motionSensor.motion,off
1625664293.038339,hue.motionSensor.motion,on
1625664303.037556,hue.motionSensor.motion,off
1625664318.037884,hue.motionSensor.motion,on
1625664343.03851,hue.motionSensor.motion,off
1625664418.035519,hue.motionSensor.motion,on
1625664438.036523,hue.motionSensor.motion,off
1625664453.038543,hue.motionSensor.motion,on
1625664463.026346,hue.motionSensor.motion,off
1625664478.037529,hue.motionSensor.motion,on
1625664548.037097,hue.motionSensor.motion,off
1625664553.03748,hue.motionSensor.motion,on
1625664588.036714,hue.motionSensor.motion,off
1625664593.02268,hue.motionSensor.motion,on
1625664608.023382,hue.motionSensor.motion,off
1625664618.041341,hue.motionSensor.motion,on
1625664628.03765,hue.motionSensor.motion,off
1625664663.037805,hue.motionSensor.motion,on
1625664673.038928,hue.motionSensor.motion,off
1625664678.039247,hue.motionSensor.motion,on
1625664688.036242,hue.motionSensor.motion,off
1625664693.038021,hue.motionSensor.motion,on
1625664728.036777,hue.motionSensor.motion,off
1625664733.037307,hue.motionSensor.motion,on
1625664743.03777,hue.motionSensor.motion,off
1625664788.036472,hue.motionSensor.motion,on
1625664798.021771,hue.motionSensor.motion,off
1625664823.020746,hue.motionSensor.motion,on
1625664833.037454,hue.motionSensor.motion,off
1625664878.024556,hue.motionSensor.motion,on
1625664888.037884,hue.motionSensor.motion,off
1625664963.035905,hue.motionSensor.motion,on
1625664973.036655,hue.motionSensor.motion,off
1625665123.038468,hue.motionSensor.motion,on
1625665133.037898,hue.motionSensor.motion,off
1625665138.037277,hue.motionSensor.motion,on
1625665148.037047,hue.motionSensor.motion,off
1625665163.038783,hue.motionSensor.motion,on
1625665173.040944,hue.motionSensor.motion,off
1625665178.036484,hue.motionSensor.motion,on
1625665213.023507,hue.motionSensor.motion,off
1625665273.037292,hue.motionSensor.motion,on
1625665298.038058,hue.motionSensor.motion,off
1625665433.038093,hue.motionSensor.motion,on
1625665448.038257,hue.motionSensor.motion,off
1625665458.037573,hue.motionSensor.motion,on
1625665473.037181,hue.motionSensor.motion,off
1625665483.037474,hue.motionSensor.motion,on
1625665518.036302,hue.motionSensor.motion,off
1625665548.038189,hue.motionSensor.motion,on
1625665558.023453,hue.motionSensor.motion,off
1625665588.037544,hue.motionSensor.motion,on
1625665598.037377,hue.motionSensor.motion,off
1625665633.021238,hue.motionSensor.motion,on
1625665643.037505,hue.motionSensor.motion,off
1625665668.037728,hue.motionSensor.motion,on
1625665688.039069,hue.motionSensor.motion,off
1625665718.042635,hue.motionSensor.motion,on
1625665728.024484,hue.motionSensor.motion,off
1625665738.024249,hue.motionSensor.motion,on
1625665763.037507,hue.motionSensor.motion,off
1625665793.037615,hue.motionSensor.motion,on
1625665818.038075,hue.motionSensor.motion,off
1625665888.036459,hue.motionSensor.motion,on
1625665903.03851,hue.motionSensor.motion,off
1625665913.037822,hue.motionSensor.motion,on
1625665923.037455,hue.motionSensor.motion,off
1625665928.039368,hue.motionSensor.motion,on
1625665943.036863,hue.motionSensor.motion,off
1625665988.022701,hue.motionSensor.motion,on
1625666018.023503,hue.motionSensor.motion,off
1625666043.036644,hue.motionSensor.motion,on
1625666058.019824,hue.motionSensor.motion,off
1625666198.038585,hue.motionSensor.motion,on
1625666218.037649,hue.motionSensor.motion,off
1625666303.024641,hue.motionSensor.motion,on
1625666328.022986,hue.motionSensor.motion,off
1625666383.036605,hue.motionSensor.motion,on
1625666393.037686,hue.motionSensor.motion,off
1625666423.022349,hue.motionSensor.motion,on
1625666433.022567,hue.motionSensor.motion,off
1625666488.039568,hue.motionSensor.motion,on
1625666503.020429,hue.motionSensor.motion,off
1625667798.037942,hue.motionSensor.motion,on
1625667848.037551,hue.motionSensor.motion,off
1625667908.026472,hue.motionSensor.motion,on
1625667923.024397,hue.motionSensor.motion,off
1625667953.023701,hue.motionSensor.motion,on
1625667973.022918,hue.motionSensor.motion,off
1625668033.062123,hue.motionSensor.motion,on
1625668058.038079,hue.motionSensor.motion,off
1625668078.037491,hue.motionSensor.motion,on
1625668118.038977,hue.motionSensor.motion,off
1625668123.036849,hue.motionSensor.motion,on
1625668153.03857,hue.motionSensor.motion,off
1625668283.038141,hue.motionSensor.motion,on
1625668313.044294,hue.motionSensor.motion,off
1625668428.037313,hue.motionSensor.motion,on
1625668453.036932,hue.motionSensor.motion,off
1625669448.02162,hue.motionSensor.motion,on
1625669503.02261,hue.motionSensor.motion,off
1625669543.022123,hue.motionSensor.motion,on
1625669553.035805,hue.motionSensor.motion,off
1625674373.022266,hue.motionSensor.motion,on
1625674403.037067,hue.motionSensor.motion,off
1625674653.03692,hue.motionSensor.motion,on
1625674683.037538,hue.motionSensor.motion,off
1625674913.037716,hue.motionSensor.motion,on
1625674933.037201,hue.motionSensor.motion,off
1625674958.021157,hue.motionSensor.motion,on
1625675003.023107,hue.motionSensor.motion,off
1625675013.037853,hue.motionSensor.motion,on
1625675043.036096,hue.motionSensor.motion,off
1625675053.038631,hue.motionSensor.motion,on
1625675068.036975,hue.motionSensor.motion,off
1625675118.070318,hue.motionSensor.motion,on
1625675148.037258,hue.motionSensor.motion,off
1625675183.023281,hue.motionSensor.motion,on
1625675198.037748,hue.motionSensor.motion,off
1625675293.038022,hue.motionSensor.motion,on
1625675303.03801,hue.motionSensor.motion,off
1625675328.02269,hue.motionSensor.motion,on
1625675343.037153,hue.motionSensor.motion,off
1625675413.038153,hue.motionSensor.motion,on
1625675423.035564,hue.motionSensor.motion,off
1625675428.023229,hue.motionSensor.motion,on
1625675438.036368,hue.motionSensor.motion,off
1625675463.038611,hue.motionSensor.motion,on
1625675473.022892,hue.motionSensor.motion,off
1625675483.03757,hue.motionSensor.motion,on
1625675493.037983,hue.motionSensor.motion,off
1625675543.040302,hue.motionSensor.motion,on
1625675553.038184,hue.motionSensor.motion,off
1625675638.036417,hue.motionSensor.motion,on
1625675648.021686,hue.motionSensor.motion,off
1625675668.036166,hue.motionSensor.motion,on
1625675678.02387,hue.motionSensor.motion,off
1625675688.024903,hue.motionSensor.motion,on
1625675718.036765,hue.motionSensor.motion,off
1625675723.02248,hue.motionSensor.motion,on
1625675738.040974,hue.motionSensor.motion,off
1625675743.024036,hue.motionSensor.motion,on
1625675773.022968,hue.motionSensor.motion,off
1625675818.04425,hue.motionSensor.motion,on
1625676038.036223,hue.motionSensor.motion,off
1625676343.039096,hue.motionSensor.motion,on
1625676353.036638,hue.motionSensor.motion,off
1625676568.038431,hue.motionSensor.motion,on
1625676578.03752,hue.motionSensor.motion,off
1625676693.038212,hue.motionSensor.motion,on
1625676703.036952,hue.motionSensor.motion,off
1625677468.037559,hue.motionSensor.motion,on
1625677488.038307,hue.motionSensor.motion,off
1625678348.037475,hue.motionSensor.motion,on
1625678398.026042,hue.motionSensor.motion,off
1625678488.036563,hue.motionSensor.motion,on
1625678498.036992,hue.motionSensor.motion,off
1625678558.021955,hue.motionSensor.motion,on
1625678568.037217,hue.motionSensor.motion,off
1625678573.037502,hue.motionSensor.motion,on
1625678583.024272,hue.motionSensor.motion,off
1625678758.03653,hue.motionSensor.motion,on
1625678768.037497,hue.motionSensor.motion,off
1625679348.037473,hue.motionSensor.motion,on
1625679403.03694,hue.motionSensor.motion,off
1625679408.037867,hue.motionSensor.motion,on
1625679438.022679,hue.motionSensor.motion,off
1625679498.03729,hue.motionSensor.motion,on
1625679518.024769,hue.motionSensor.motion,off
1625679553.0381,hue.motionSensor.motion,on
1625679568.024476,hue.motionSensor.motion,off
1625679628.037467,hue.motionSensor.motion,on
1625679658.03839,hue.motionSensor.motion,off
1625679758.036968,hue.motionSensor.motion,on
1625679768.023486,hue.motionSensor.motion,off
1625679793.037432,hue.motionSensor.motion,on
1625679803.023179,hue.motionSensor.motion,off
1625679823.037521,hue.motionSensor.motion,on
1625679833.03654,hue.motionSensor.motion,off
1625680083.036699,hue.motionSensor.motion,on
1625680108.037831,hue.motionSensor.motion,off
1625680113.037317,hue.motionSensor.motion,on
1625680173.036487,hue.motionSensor.motion,off
1625680183.036071,hue.motionSensor.motion,on
1625680208.036277,hue.motionSensor.motion,off
1625680298.037857,hue.motionSensor.motion,on
1625680308.022841,hue.motionSensor.motion,off
1625680333.037401,hue.motionSensor.motion,on
1625680343.023316,hue.motionSensor.motion,off
1625680433.038845,hue.motionSensor.motion,on
1625680443.037801,hue.motionSensor.motion,off
1625680478.02134,hue.motionSensor.motion,on
1625680493.025021,hue.motionSensor.motion,off
1625680498.037837,hue.motionSensor.motion,on
1625680513.023632,hue.motionSensor.motion,off
1625680518.020969,hue.motionSensor.motion,on
1625680568.036913,hue.motionSensor.motion,off
1625680593.037023,hue.motionSensor.motion,on
1625680623.040477,hue.motionSensor.motion,off
1625680668.023433,hue.motionSensor.motion,on
1625680678.036995,hue.motionSensor.motion,off
1625680698.036687,hue.motionSensor.motion,on
1625680708.041289,hue.motionSensor.motion,off
1625680713.038,hue.motionSensor.motion,on
1625680728.021478,hue.motionSensor.motion,off
1625680978.038173,hue.motionSensor.motion,on
1625680988.028815,hue.motionSensor.motion,off
1625681003.037668,hue.motionSensor.motion,on
1625681033.039087,hue.motionSensor.motion,off
1625681103.03826,hue.motionSensor.motion,on
1625681118.023497,hue.motionSensor.motion,off
1625681123.037732,hue.motionSensor.motion,on
1625681163.037869,hue.motionSensor.motion,off
1625681178.036237,hue.motionSensor.motion,on
1625681188.037041,hue.motionSensor.motion,off
1625681258.039737,hue.motionSensor.motion,on
1625681273.037923,hue.motionSensor.motion,off
1625681283.023727,hue.motionSensor.motion,on
1625681293.023783,hue.motionSensor.motion,off
1625681358.023295,hue.motionSensor.motion,on
1625681393.03815,hue.motionSensor.motion,off
1625681398.021936,hue.motionSensor.motion,on
1625681413.024662,hue.motionSensor.motion,off
1625681418.036994,hue.motionSensor.motion,on
1625681433.037112,hue.motionSensor.motion,off
1625681438.037158,hue.motionSensor.motion,on
1625681458.03562,hue.motionSensor.motion,off
1625681493.022547,hue.motionSensor.motion,on
1625681558.036709,hue.motionSensor.motion,off
1625681563.03697,hue.motionSensor.motion,on
1625681593.022513,hue.motionSensor.motion,off
1625681628.020935,hue.motionSensor.motion,on
1625681658.037466,hue.motionSensor.motion,off
