time_stamp,entity,new_status
1628584102.036903,hue.motionSensor.motion,off
1628584157.039698,hue.motionSensor.motion,on
1628584167.024226,hue.motionSensor.motion,off
1628584227.036712,hue.motionSensor.motion,on
1628584237.036849,hue.motionSensor.motion,off
1628584257.023259,hue.motionSensor.motion,on
1628584282.022437,hue.motionSensor.motion,off
1628584302.025043,hue.motionSensor.motion,on
1628584322.037789,hue.motionSensor.motion,off
1628584332.038929,hue.motionSensor.motion,on
1628584342.037532,hue.motionSensor.motion,off
1628584367.038281,hue.motionSensor.motion,on
1628584377.038529,hue.motionSensor.motion,off
1628584402.037506,hue.motionSensor.motion,on
1628584407.040804,hue.motionSensor.motion,off
1628584452.037697,hue.motionSensor.motion,on
1628584462.037464,hue.motionSensor.motion,off
1628584472.037152,hue.motionSensor.motion,on
1628584482.038239,hue.motionSensor.motion,off
1628584532.039019,hue.motionSensor.motion,on
1628584547.038367,hue.motionSensor.motion,off
1628584562.037279,hue.motionSensor.motion,on
1628584577.040405,hue.motionSensor.motion,off
1628584602.038807,hue.motionSensor.motion,on
1628584617.037517,hue.motionSensor.motion,off
1628584627.023019,hue.motionSensor.motion,on
1628584637.038289,hue.motionSensor.motion,off
1628584712.022749,hue.motionSensor.motion,on
1628584757.023702,hue.motionSensor.motion,off
1628584832.037388,hue.motionSensor.motion,on
1628584842.024897,hue.motionSensor.motion,off
1628584847.022628,hue.motionSensor.motion,on
1628584857.021453,hue.motionSensor.motion,off
1628584892.038389,hue.motionSensor.motion,on
1628584902.039145,hue.motionSensor.motion,off
1628584912.037303,hue.motionSensor.motion,on
1628584922.036784,hue.motionSensor.motion,off
1628584942.038633,hue.motionSensor.motion,on
1628584952.03749,hue.motionSensor.motion,off
1628585017.036913,hue.motionSensor.motion,on
1628585027.021234,hue.motionSensor.motion,off
1628585037.021177,hue.motionSensor.motion,on
1628585047.037235,hue.motionSensor.motion,off
1628585057.038019,hue.motionSensor.motion,on
1628585077.020874,hue.motionSensor.motion,off
1628585127.037604,hue.motionSensor.motion,on
1628585137.037504,hue.motionSensor.motion,off
1628585142.036779,hue.motionSensor.motion,on
1628585152.021937,hue.motionSensor.motion,off
1628585167.038446,hue.motionSensor.motion,on
1628585182.022774,hue.motionSensor.motion,off
1628585212.035761,hue.motionSensor.motion,on
1628585232.02272,hue.motionSensor.motion,off
1628585242.037563,hue.motionSensor.motion,on
1628585252.036231,hue.motionSensor.motion,off
1628585262.023714,hue.motionSensor.motion,on
1628585292.037234,hue.motionSensor.motion,off
1628585342.038609,hue.motionSensor.motion,on
1628585352.036841,hue.motionSensor.motion,off
1628585377.038575,hue.motionSensor.motion,on
1628585387.023471,hue.motionSensor.motion,off
1628585427.03821,hue.motionSensor.motion,on
1628585437.037319,hue.motionSensor.motion,off
1628585502.038093,hue.motionSensor.motion,on
1628585517.036688,hue.motionSensor.motion,off
1628585557.037701,hue.motionSensor.motion,on
1628585602.022255,hue.motionSensor.motion,off
1628585607.023736,hue.motionSensor.motion,on
1628585637.036769,hue.motionSensor.motion,off
1628585642.039654,hue.motionSensor.motion,on
1628585687.038462,hue.motionSensor.motion,off
1628585777.03829,hue.motionSensor.motion,on
1628585792.037669,hue.motionSensor.motion,off
1628585797.038168,hue.motionSensor.motion,on
1628585807.024857,hue.motionSensor.motion,off
1628585832.022233,hue.motionSensor.motion,on
1628585862.036755,hue.motionSensor.motion,off
1628585942.03753,hue.motionSensor.motion,on
1628585962.037825,hue.motionSensor.motion,off
1628586062.039857,hue.motionSensor.motion,on
1628586082.037685,hue.motionSensor.motion,off
1628586097.021714,hue.motionSensor.motion,on
1628586107.038006,hue.motionSensor.motion,off
1628586137.039394,hue.motionSensor.motion,on
1628586172.037997,hue.motionSensor.motion,off
1628586247.022959,hue.motionSensor.motion,on
1628586267.035095,hue.motionSensor.motion,off
1628586292.035506,hue.motionSensor.motion,on
1628586317.037746,hue.motionSensor.motion,off
1628586322.038593,hue.motionSensor.motion,on
1628586332.03885,hue.motionSensor.motion,off
1628586337.023588,hue.motionSensor.motion,on
1628586347.039058,hue.motionSensor.motion,off
1628586392.037469,hue.motionSensor.motion,on
1628586402.037705,hue.motionSensor.motion,off
1628586432.022411,hue.motionSensor.motion,on
1628586442.023805,hue.motionSensor.motion,off
1628586472.037516,hue.motionSensor.motion,on
1628586487.037932,hue.motionSensor.motion,off
1628586492.038271,hue.motionSensor.motion,on
1628586527.041313,hue.motionSensor.motion,off
1628586542.036695,hue.motionSensor.motion,on
1628586562.037396,hue.motionSensor.motion,off
1628586567.022751,hue.motionSensor.motion,on
1628586582.039594,hue.motionSensor.motion,off
1628586607.036506,hue.motionSensor.motion,on
1628586617.024438,hue.motionSensor.motion,off
1628586652.037413,hue.motionSensor.motion,on
1628586662.021156,hue.motionSensor.motion,off
1628586717.039388,hue.motionSensor.motion,on
1628586747.024342,hue.motionSensor.motion,off
1628586757.037932,hue.motionSensor.motion,on
1628586767.027347,hue.motionSensor.motion,off
1628586827.040783,hue.motionSensor.motion,on
1628586857.038777,hue.motionSensor.motion,off
1628586867.021357,hue.motionSensor.motion,on
1628586897.02305,hue.motionSensor.motion,off
1628586907.037159,hue.motionSensor.motion,on
1628586932.037861,hue.motionSensor.motion,off
1628587062.037838,hue.motionSensor.motion,on
1628587072.038412,hue.motionSensor.motion,off
1628587157.024306,hue.motionSensor.motion,on
1628587167.037578,hue.motionSensor.motion,off
1628587287.022645,hue.motionSensor.motion,on
1628587312.020764,hue.motionSensor.motion,off
1628587347.023275,hue.motionSensor.motion,on
1628587372.037387,hue.motionSensor.motion,off
1628587407.023925,hue.motionSensor.motion,on
1628587427.022252,hue.motionSensor.motion,off
1628587767.02144,hue.motionSensor.motion,on
1628587787.022772,hue.motionSensor.motion,off
1628588317.037139,hue.motionSensor.motion,on
1628588327.026177,hue.motionSensor.motion,off
1628588332.020749,hue.motionSensor.motion,on
1628588342.037888,hue.motionSensor.motion,off
1628588372.037578,hue.motionSensor.motion,on
1628588382.036951,hue.motionSensor.motion,off
1628588872.049628,hue.motionSensor.motion,on
1628588897.02178,hue.motionSensor.motion,off
1628588997.024845,hue.motionSensor.motion,on
1628589012.037249,hue.motionSensor.motion,off
1628589017.04295,hue.motionSensor.motion,on
1628589027.022126,hue.motionSensor.motion,off
1628589257.039568,hue.motionSensor.motion,on
1628589277.02401,hue.motionSensor.motion,off
1628589672.037239,hue.motionSensor.motion,on
1628589707.022419,hue.motionSensor.motion,off
1628589812.038437,hue.motionSensor.motion,on
1628589827.025901,hue.motionSensor.motion,off
1628589847.036422,hue.motionSensor.motion,on
1628589857.037747,hue.motionSensor.motion,off
1628589917.037831,hue.motionSensor.motion,on
1628589942.03677,hue.motionSensor.motion,off
1628590042.037774,hue.motionSensor.motion,on
1628590092.039561,hue.motionSensor.motion,off
1628590652.040004,hue.motionSensor.motion,on
1628590687.039108,hue.motionSensor.motion,off
1628595147.03624,hue.motionSensor.motion,on
1628595157.037383,hue.motionSensor.motion,off
1628595182.036574,hue.motionSensor.motion,on
1628595207.021051,hue.motionSensor.motion,off
1628595222.043276,hue.motionSensor.motion,on
1628595252.022106,hue.motionSensor.motion,off
1628595277.038604,hue.motionSensor.motion,on
1628595292.036395,hue.motionSensor.motion,off
1628595307.024589,hue.motionSensor.motion,on
1628595337.022583,hue.motionSensor.motion,off
1628595347.038058,hue.motionSensor.motion,on
1628595357.0238,hue.motionSensor.motion,off
1628595367.022379,hue.motionSensor.motion,on
1628595377.036429,hue.motionSensor.motion,off
1628595417.021996,hue.motionSensor.motion,on
1628595437.022199,hue.motionSensor.motion,off
1628595572.037802,hue.motionSensor.motion,on
1628595587.03838,hue.motionSensor.motion,off
1628595597.021034,hue.motionSensor.motion,on
1628595642.036419,hue.motionSensor.motion,off
1628595692.023519,hue.motionSensor.motion,on
1628595702.037528,hue.motionSensor.motion,off
1628595867.036085,hue.motionSensor.motion,on
1628595892.038062,hue.motionSensor.motion,off
1628595897.035447,hue.motionSensor.motion,on
1628595917.038311,hue.motionSensor.motion,off
1628595927.022149,hue.motionSensor.motion,on
1628595967.036853,hue.motionSensor.motion,off
1628596072.021749,hue.motionSensor.motion,on
1628596097.038275,hue.motionSensor.motion,off
1628596102.038094,hue.motionSensor.motion,on
1628596122.038415,hue.motionSensor.motion,off
1628596142.038413,hue.motionSensor.motion,on
1628596157.021752,hue.motionSensor.motion,off
1628596262.038045,hue.motionSensor.motion,on
1628596272.037453,hue.motionSensor.motion,off
1628596287.039092,hue.motionSensor.motion,on
1628596297.038908,hue.motionSensor.motion,off
1628596302.036725,hue.motionSensor.motion,on
1628596337.03793,hue.motionSensor.motion,off
1628596377.038009,hue.motionSensor.motion,on
1628596397.025572,hue.motionSensor.motion,off
1628596442.037442,hue.motionSensor.motion,on
1628596452.037014,hue.motionSensor.motion,off
1628596482.085551,hue.motionSensor.motion,on
1628596492.037531,hue.motionSensor.motion,off
1628596497.03731,hue.motionSensor.motion,on
1628596532.038421,hue.motionSensor.motion,off
1628596552.023065,hue.motionSensor.motion,on
1628596567.02219,hue.motionSensor.motion,off
1628596572.039562,hue.motionSensor.motion,on
1628596587.022313,hue.motionSensor.motion,off
1628596592.022095,hue.motionSensor.motion,on
1628596612.022727,hue.motionSensor.motion,off
1628596632.021711,hue.motionSensor.motion,on
1628596697.037911,hue.motionSensor.motion,off
1628596767.036939,hue.motionSensor.motion,on
1628596837.022865,hue.motionSensor.motion,off
1628596957.037242,hue.motionSensor.motion,on
1628596982.066732,hue.motionSensor.motion,off
1628597077.03755,hue.motionSensor.motion,on
1628597112.02106,hue.motionSensor.motion,off
1628597137.022161,hue.motionSensor.motion,on
1628597157.024737,hue.motionSensor.motion,off
1628597167.023905,hue.motionSensor.motion,on
1628597182.023346,hue.motionSensor.motion,off
1628597227.036889,hue.motionSensor.motion,on
1628597237.026847,hue.motionSensor.motion,off
1628597247.037535,hue.motionSensor.motion,on
1628597257.037375,hue.motionSensor.motion,off
1628597297.021496,hue.motionSensor.motion,on
1628597307.023444,hue.motionSensor.motion,off
1628597352.037618,hue.motionSensor.motion,on
1628597382.038071,hue.motionSensor.motion,off
1628597522.022798,hue.motionSensor.motion,on
1628597547.023114,hue.motionSensor.motion,off
1628599167.03757,hue.motionSensor.motion,on
1628599177.021133,hue.motionSensor.motion,off
1628601497.037281,hue.motionSensor.motion,on
1628601507.036431,hue.motionSensor.motion,off
1628601532.036408,hue.motionSensor.motion,on
1628601542.024917,hue.motionSensor.motion,off
1628601552.036633,hue.motionSensor.motion,on
1628601562.03712,hue.motionSensor.motion,off
1628601582.037784,hue.motionSensor.motion,on
1628601592.037137,hue.motionSensor.motion,off
1628602202.036756,hue.motionSensor.motion,on
1628602227.036459,hue.motionSensor.motion,off
1628602392.0375,hue.motionSensor.motion,on
1628602402.021049,hue.motionSensor.motion,off
1628602577.044515,hue.motionSensor.motion,on
1628602587.022246,hue.motionSensor.motion,off
1628602607.039633,hue.motionSensor.motion,on
1628602617.037466,hue.motionSensor.motion,off
1628602677.037066,hue.motionSensor.motion,on
1628602692.038659,hue.motionSensor.motion,off
1628602797.037741,hue.motionSensor.motion,on
1628602812.037341,hue.motionSensor.motion,off
1628602832.023998,hue.motionSensor.motion,on
1628602852.0198,hue.motionSensor.motion,off
1628602902.035914,hue.motionSensor.motion,on
1628602912.03721,hue.motionSensor.motion,off
1628602932.03688,hue.motionSensor.motion,on
1628602942.037708,hue.motionSensor.motion,off
1628602972.037233,hue.motionSensor.motion,on
1628602982.037355,hue.motionSensor.motion,off
1628603002.039243,hue.motionSensor.motion,on
1628603017.022904,hue.motionSensor.motion,off
1628603032.037501,hue.motionSensor.motion,on
1628603042.04092,hue.motionSensor.motion,off
1628603192.036913,hue.motionSensor.motion,on
1628603222.039051,hue.motionSensor.motion,off
1628603267.036378,hue.motionSensor.motion,on
1628603277.036453,hue.motionSensor.motion,off
1628603317.0377,hue.motionSensor.motion,on
1628603332.039154,hue.motionSensor.motion,off
1628603387.039889,hue.motionSensor.motion,on
1628603417.040757,hue.motionSensor.motion,off
1628603427.023579,hue.motionSensor.motion,on
1628603447.040147,hue.motionSensor.motion,off
1628603477.037136,hue.motionSensor.motion,on
1628603487.040227,hue.motionSensor.motion,off
1628603492.039088,hue.motionSensor.motion,on
1628603502.037712,hue.motionSensor.motion,off
1628603572.023543,hue.motionSensor.motion,on
1628603582.039518,hue.motionSensor.motion,off
1628603617.06078,hue.motionSensor.motion,on
1628603632.037405,hue.motionSensor.motion,off
1628603657.038714,hue.motionSensor.motion,on
1628603672.037596,hue.motionSensor.motion,off
1628603697.038694,hue.motionSensor.motion,on
1628603707.037826,hue.motionSensor.motion,off
1628603722.037457,hue.motionSensor.motion,on
1628603742.040095,hue.motionSensor.motion,off
1628603772.037488,hue.motionSensor.motion,on
1628603787.024558,hue.motionSensor.motion,off
1628603797.03714,hue.motionSensor.motion,on
1628603822.022672,hue.motionSensor.motion,off
1628603852.037541,hue.motionSensor.motion,on
1628603887.022825,hue.motionSensor.motion,off
1628603942.037818,hue.motionSensor.motion,on
1628603952.036543,hue.motionSensor.motion,off
1628604122.037817,hue.motionSensor.motion,on
1628604137.037005,hue.motionSensor.motion,off
1628604262.037182,hue.motionSensor.motion,on
1628604272.037961,hue.motionSensor.motion,off
1628604332.037178,hue.motionSensor.motion,on
1628604342.038233,hue.motionSensor.motion,off
1628604442.073594,hue.motionSensor.motion,on
1628604482.037534,hue.motionSensor.motion,off
1628605162.070631,hue.motionSensor.motion,on
1628605172.036836,hue.motionSensor.motion,off
1628605227.037717,hue.motionSensor.motion,on
1628605237.037464,hue.motionSensor.motion,off
1628605312.023473,hue.motionSensor.motion,on
1628605322.037207,hue.motionSensor.motion,off
1628605387.036889,hue.motionSensor.motion,on
1628605407.037225,hue.motionSensor.motion,off
1628605422.023084,hue.motionSensor.motion,on
1628605442.037031,hue.motionSensor.motion,off
1628605447.037892,hue.motionSensor.motion,on
1628605457.02433,hue.motionSensor.motion,off
1628605477.021931,hue.motionSensor.motion,on
1628605487.037282,hue.motionSensor.motion,off
1628605837.038221,hue.motionSensor.motion,on
1628605852.044508,hue.motionSensor.motion,off
1628606797.062796,hue.motionSensor.motion,on
1628606822.022546,hue.motionSensor.motion,off
1628606832.036927,hue.motionSensor.motion,on
1628606847.064682,hue.motionSensor.motion,off
1628606897.067023,hue.motionSensor.motion,on
1628606932.02376,hue.motionSensor.motion,off
1628606942.037495,hue.motionSensor.motion,on
1628606982.036917,hue.motionSensor.motion,off
1628606992.036503,hue.motionSensor.motion,on
1628607012.022014,hue.motionSensor.motion,off
1628607032.036687,hue.motionSensor.motion,on
1628607057.022363,hue.motionSensor.motion,off
1628607492.037688,hue.motionSensor.motion,on
1628607522.037419,hue.motionSensor.motion,off
1628607637.037676,hue.motionSensor.motion,on
1628607652.038611,hue.motionSensor.motion,off
1628607752.038814,hue.motionSensor.motion,on
1628607767.023259,hue.motionSensor.motion,off
1628607812.036697,hue.motionSensor.motion,on
1628607832.037331,hue.motionSensor.motion,off
1628608262.042907,hue.motionSensor.motion,on
1628608282.023668,hue.motionSensor.motion,off
1628608292.023405,hue.motionSensor.motion,on
1628608302.039317,hue.motionSensor.motion,off
1628608312.03878,hue.motionSensor.motion,on
1628608322.039435,hue.motionSensor.motion,off
1628608327.037431,hue.motionSensor.motion,on
1628608337.024076,hue.motionSensor.motion,off
1628608367.021564,hue.motionSensor.motion,on
1628608382.036771,hue.motionSensor.motion,off
1628608477.036728,hue.motionSensor.motion,on
1628608487.04104,hue.motionSensor.motion,off
1628608567.037132,hue.motionSensor.motion,on
1628608587.036552,hue.motionSensor.motion,off
1628608612.038385,hue.motionSensor.motion,on
1628608642.038275,hue.motionSensor.motion,off
1628608672.037745,hue.motionSensor.motion,on
1628608682.037374,hue.motionSensor.motion,off
1628608857.037447,hue.motionSensor.motion,on
1628608927.037588,hue.motionSensor.motion,off
1628609047.039249,hue.motionSensor.motion,on
1628609067.037897,hue.motionSensor.motion,off
1628609107.039337,hue.motionSensor.motion,on
1628609117.03788,hue.motionSensor.motion,off
1628609122.037169,hue.motionSensor.motion,on
1628609147.02227,hue.motionSensor.motion,off
1628609177.040468,hue.motionSensor.motion,on
1628609187.023891,hue.motionSensor.motion,off
1628609262.038119,hue.motionSensor.motion,on
1628609272.036703,hue.motionSensor.motion,off
1628609287.03828,hue.motionSensor.motion,on
1628609297.023082,hue.motionSensor.motion,off
1628609307.038236,hue.motionSensor.motion,on
1628609317.037794,hue.motionSensor.motion,off
1628609402.03882,hue.motionSensor.motion,on
1628609417.03737,hue.motionSensor.motion,off
1628609422.036413,hue.motionSensor.motion,on
1628609437.037644,hue.motionSensor.motion,off
1628609462.039922,hue.motionSensor.motion,on
1628609472.037427,hue.motionSensor.motion,off
1628609482.036647,hue.motionSensor.motion,on
1628609497.023573,hue.motionSensor.motion,off
1628609507.040732,hue.motionSensor.motion,on
1628609522.037829,hue.motionSensor.motion,off
1628609627.037973,hue.motionSensor.motion,on
1628609637.022359,hue.motionSensor.motion,off
1628609647.023016,hue.motionSensor.motion,on
1628609672.037942,hue.motionSensor.motion,off
1628609877.023536,hue.motionSensor.motion,on
1628609887.0234,hue.motionSensor.motion,off
1628609892.03833,hue.motionSensor.motion,on
1628609922.037809,hue.motionSensor.motion,off
1628609987.038241,hue.motionSensor.motion,on
1628610002.020092,hue.motionSensor.motion,off
1628610282.036985,hue.motionSensor.motion,on
1628610297.037835,hue.motionSensor.motion,off
1628610342.038321,hue.motionSensor.motion,on
1628610352.037595,hue.motionSensor.motion,off
1628617837.037647,hue.motionSensor.motion,on
1628617847.040347,hue.motionSensor.motion,off
1628617877.020767,hue.motionSensor.motion,on
1628617897.037733,hue.motionSensor.motion,off
1628620987.0223,hue.motionSensor.motion,on
1628620997.037732,hue.motionSensor.motion,off
1628621012.03832,hue.motionSensor.motion,on
1628621022.023135,hue.motionSensor.motion,off
1628621202.036257,hue.motionSensor.motion,on
1628621217.037925,hue.motionSensor.motion,off
1628621227.037652,hue.motionSensor.motion,on
1628621242.036614,hue.motionSensor.motion,off
1628621252.038136,hue.motionSensor.motion,on
1628621267.041091,hue.motionSensor.motion,off
1628621292.036569,hue.motionSensor.motion,on
1628621307.03813,hue.motionSensor.motion,off
1628621357.022448,hue.motionSensor.motion,on
1628621377.038355,hue.motionSensor.motion,off
1628621432.038549,hue.motionSensor.motion,on
1628621487.025264,hue.motionSensor.motion,off
1628621512.037452,hue.motionSensor.motion,on
1628621522.036602,hue.motionSensor.motion,off
1628621542.038485,hue.motionSensor.motion,on
1628621557.024928,hue.motionSensor.motion,off
1628621577.038339,hue.motionSensor.motion,on
1628621597.039454,hue.motionSensor.motion,off
1628621622.03702,hue.motionSensor.motion,on
1628621632.023858,hue.motionSensor.motion,off
1628621677.022079,hue.motionSensor.motion,on
1628621687.040075,hue.motionSensor.motion,off
1628621692.037743,hue.motionSensor.motion,on
1628621712.037173,hue.motionSensor.motion,off
1628621747.040899,hue.motionSensor.motion,on
1628621757.036605,hue.motionSensor.motion,off
1628621932.037185,hue.motionSensor.motion,on
1628621982.021319,hue.motionSensor.motion,off
1628622032.038026,hue.motionSensor.motion,on
1628622042.035927,hue.motionSensor.motion,off
1628622047.037993,hue.motionSensor.motion,on
1628622052.070884,hue.motionSensor.motion,off
1628622152.038166,hue.motionSensor.motion,on
1628622162.024057,hue.motionSensor.motion,off
1628622177.037709,hue.motionSensor.motion,on
1628622187.023133,hue.motionSensor.motion,off
1628622207.038718,hue.motionSensor.motion,on
1628622222.037994,hue.motionSensor.motion,off
1628622227.023175,hue.motionSensor.motion,on
1628622262.037045,hue.motionSensor.motion,off
1628622277.037223,hue.motionSensor.motion,on
1628622317.03828,hue.motionSensor.motion,off
1628622347.03828,hue.motionSensor.motion,on
1628622387.036074,hue.motionSensor.motion,off
1628622487.037272,hue.motionSensor.motion,on
1628622532.040237,hue.motionSensor.motion,off
1628622562.03918,hue.motionSensor.motion,on
1628622662.022705,hue.motionSensor.motion,off
1628622687.035905,hue.motionSensor.motion,on
1628622697.036835,hue.motionSensor.motion,off
1628622707.038055,hue.motionSensor.motion,on
1628622722.037866,hue.motionSensor.motion,off
1628622977.038918,hue.motionSensor.motion,on
1628622987.042458,hue.motionSensor.motion,off
1628623007.038617,hue.motionSensor.motion,on
1628623017.022654,hue.motionSensor.motion,off
1628623057.022992,hue.motionSensor.motion,on
1628623077.037809,hue.motionSensor.motion,off
1628623082.037243,hue.motionSensor.motion,on
1628623112.023368,hue.motionSensor.motion,off
1628623122.037928,hue.motionSensor.motion,on
1628623127.022895,hue.motionSensor.motion,off
1628623137.036527,hue.motionSensor.motion,on
1628623162.036653,hue.motionSensor.motion,off
1628623167.024288,hue.motionSensor.motion,on
1628623217.025377,hue.motionSensor.motion,off
1628623247.024911,hue.motionSensor.motion,on
1628623272.023844,hue.motionSensor.motion,off
1628623277.023973,hue.motionSensor.motion,on
1628623292.037209,hue.motionSensor.motion,off
1628623322.037631,hue.motionSensor.motion,on
1628623337.043171,hue.motionSensor.motion,off
1628623342.037404,hue.motionSensor.motion,on
1628623352.037155,hue.motionSensor.motion,off
1628623357.021594,hue.motionSensor.motion,on
1628623367.037937,hue.motionSensor.motion,off
1628623372.03676,hue.motionSensor.motion,on
1628623397.038747,hue.motionSensor.motion,off
1628623437.040235,hue.motionSensor.motion,on
1628623487.038887,hue.motionSensor.motion,off
1628623512.038759,hue.motionSensor.motion,on
1628623522.036884,hue.motionSensor.motion,off
1628623567.03733,hue.motionSensor.motion,on
1628623577.038888,hue.motionSensor.motion,off
1628623617.020973,hue.motionSensor.motion,on
1628623647.038628,hue.motionSensor.motion,off
1628623687.040389,hue.motionSensor.motion,on
1628623702.037743,hue.motionSensor.motion,off
1628623722.036993,hue.motionSensor.motion,on
1628623732.036608,hue.motionSensor.motion,off
1628623782.036665,hue.motionSensor.motion,on
1628623792.037584,hue.motionSensor.motion,off
1628623907.040957,hue.motionSensor.motion,on
1628623917.038491,hue.motionSensor.motion,off
1628624027.038782,hue.motionSensor.motion,on
1628624037.042853,hue.motionSensor.motion,off
1628624137.0394,hue.motionSensor.motion,on
1628624152.019768,hue.motionSensor.motion,off
1628624167.0241,hue.motionSensor.motion,on
1628624187.040452,hue.motionSensor.motion,off
1628624267.039714,hue.motionSensor.motion,on
1628624277.038452,hue.motionSensor.motion,off
1628624297.038781,hue.motionSensor.motion,on
1628624307.038723,hue.motionSensor.motion,off
1628624412.038433,hue.motionSensor.motion,on
1628624432.03678,hue.motionSensor.motion,off
1628624467.037958,hue.motionSensor.motion,on
1628624482.037426,hue.motionSensor.motion,off
1628624672.022832,hue.motionSensor.motion,on
1628624687.038044,hue.motionSensor.motion,off
1628624727.037495,hue.motionSensor.motion,on
1628624742.025678,hue.motionSensor.motion,off
1628624837.045701,hue.motionSensor.motion,on
1628624847.037184,hue.motionSensor.motion,off
1628625162.023833,hue.motionSensor.motion,on
1628625177.038744,hue.motionSensor.motion,off
1628625192.03808,hue.motionSensor.motion,on
1628625202.02375,hue.motionSensor.motion,off
1628625207.037663,hue.motionSensor.motion,on
1628625217.037601,hue.motionSensor.motion,off
1628625242.037671,hue.motionSensor.motion,on
1628625377.021747,hue.motionSensor.motion,off
1628625382.022865,hue.motionSensor.motion,on
1628625487.020811,hue.motionSensor.motion,off
1628625492.037376,hue.motionSensor.motion,on
