time_stamp,entity,new_status
1626599381.038255,hue.motionSensor.motion,on
1626599416.037433,hue.motionSensor.motion,off
1626599481.036942,hue.motionSensor.motion,on
1626599501.034422,hue.motionSensor.motion,off
1626599526.037052,hue.motionSensor.motion,on
1626599551.037564,hue.motionSensor.motion,off
1626599681.040354,hue.motionSensor.motion,on
1626599726.037548,hue.motionSensor.motion,off
1626599811.019844,hue.motionSensor.motion,on
1626599841.037884,hue.motionSensor.motion,off
1626600176.02316,hue.motionSensor.motion,on
1626600211.037882,hue.motionSensor.motion,off
1626600216.037866,hue.motionSensor.motion,on
1626600281.035357,hue.motionSensor.motion,off
1626600301.022729,hue.motionSensor.motion,on
1626600316.037814,hue.motionSensor.motion,off
1626600336.024157,hue.motionSensor.motion,on
1626600351.021545,hue.motionSensor.motion,off
1626600401.037412,hue.motionSensor.motion,on
1626600411.040118,hue.motionSensor.motion,off
1626600451.037081,hue.motionSensor.motion,on
1626600506.021459,hue.motionSensor.motion,off
1626600511.036825,hue.motionSensor.motion,on
1626600616.036976,hue.motionSensor.motion,off
1626600651.036677,hue.motionSensor.motion,on
1626600666.037678,hue.motionSensor.motion,off
1626600676.037681,hue.motionSensor.motion,on
1626600691.037164,hue.motionSensor.motion,off
1626600696.038171,hue.motionSensor.motion,on
1626600706.037734,hue.motionSensor.motion,off
1626600711.037376,hue.motionSensor.motion,on
1626600726.036832,hue.motionSensor.motion,off
1626600736.019742,hue.motionSensor.motion,on
1626600746.036511,hue.motionSensor.motion,off
1626600826.038204,hue.motionSensor.motion,on
1626600836.022267,hue.motionSensor.motion,off
1626600851.037205,hue.motionSensor.motion,on
1626600876.036677,hue.motionSensor.motion,off
1626600881.02114,hue.motionSensor.motion,on
1626600891.036217,hue.motionSensor.motion,off
1626600911.037392,hue.motionSensor.motion,on
1626600921.076966,hue.motionSensor.motion,off
1626600926.036644,hue.motionSensor.motion,on
1626600936.037034,hue.motionSensor.motion,off
1626600971.037444,hue.motionSensor.motion,on
1626600986.024989,hue.motionSensor.motion,off
1626601001.03835,hue.motionSensor.motion,on
1626601016.03715,hue.motionSensor.motion,off
1626601061.037138,hue.motionSensor.motion,on
1626601071.038676,hue.motionSensor.motion,off
1626601096.036379,hue.motionSensor.motion,on
1626601106.037484,hue.motionSensor.motion,off
1626601126.038263,hue.motionSensor.motion,on
1626601136.037809,hue.motionSensor.motion,off
1626601146.037757,hue.motionSensor.motion,on
1626601196.038581,hue.motionSensor.motion,off
1626601206.037087,hue.motionSensor.motion,on
1626601226.036934,hue.motionSensor.motion,off
1626601261.038113,hue.motionSensor.motion,on
1626601306.023267,hue.motionSensor.motion,off
1626601316.022177,hue.motionSensor.motion,on
1626601336.038033,hue.motionSensor.motion,off
1626601341.037651,hue.motionSensor.motion,on
1626601376.037265,hue.motionSensor.motion,off
1626601396.038725,hue.motionSensor.motion,on
1626601406.037243,hue.motionSensor.motion,off
1626601411.037397,hue.motionSensor.motion,on
1626601421.036889,hue.motionSensor.motion,off
1626601426.037203,hue.motionSensor.motion,on
1626601491.037345,hue.motionSensor.motion,off
1626601496.037159,hue.motionSensor.motion,on
1626601506.022245,hue.motionSensor.motion,off
1626601511.038367,hue.motionSensor.motion,on
1626601526.020896,hue.motionSensor.motion,off
1626601551.02504,hue.motionSensor.motion,on
1626601601.021114,hue.motionSensor.motion,off
1626601611.023292,hue.motionSensor.motion,on
1626601621.037871,hue.motionSensor.motion,off
1626601641.038289,hue.motionSensor.motion,on
1626601651.038125,hue.motionSensor.motion,off
1626601861.037334,hue.motionSensor.motion,on
1626601871.037573,hue.motionSensor.motion,off
1626601921.04021,hue.motionSensor.motion,on
1626601931.038428,hue.motionSensor.motion,off
1626601966.038317,hue.motionSensor.motion,on
1626602011.039194,hue.motionSensor.motion,off
1626602016.038215,hue.motionSensor.motion,on
1626602061.022881,hue.motionSensor.motion,off
1626602071.037801,hue.motionSensor.motion,on
1626602086.023833,hue.motionSensor.motion,off
1626602151.023856,hue.motionSensor.motion,on
1626602196.037398,hue.motionSensor.motion,off
1626602241.022642,hue.motionSensor.motion,on
1626602251.025462,hue.motionSensor.motion,off
1626602256.038525,hue.motionSensor.motion,on
1626602276.038603,hue.motionSensor.motion,off
1626602286.037601,hue.motionSensor.motion,on
1626602296.022961,hue.motionSensor.motion,off
1626602326.038476,hue.motionSensor.motion,on
1626602346.038229,hue.motionSensor.motion,off
1626602366.037474,hue.motionSensor.motion,on
1626602376.038008,hue.motionSensor.motion,off
1626602411.036915,hue.motionSensor.motion,on
1626602441.037044,hue.motionSensor.motion,off
1626602461.036828,hue.motionSensor.motion,on
1626602476.037699,hue.motionSensor.motion,off
1626602506.036255,hue.motionSensor.motion,on
1626602521.03698,hue.motionSensor.motion,off
1626602586.037793,hue.motionSensor.motion,on
1626602621.037634,hue.motionSensor.motion,off
1626602631.038014,hue.motionSensor.motion,on
1626602656.037987,hue.motionSensor.motion,off
1626602676.03789,hue.motionSensor.motion,on
1626602686.025706,hue.motionSensor.motion,off
1626602696.035567,hue.motionSensor.motion,on
1626602706.039286,hue.motionSensor.motion,off
1626602736.038059,hue.motionSensor.motion,on
1626602746.037832,hue.motionSensor.motion,off
1626602836.0381,hue.motionSensor.motion,on
1626602846.037804,hue.motionSensor.motion,off
1626602876.037621,hue.motionSensor.motion,on
1626602886.036633,hue.motionSensor.motion,off
1626602911.037245,hue.motionSensor.motion,on
1626602921.038127,hue.motionSensor.motion,off
1626602966.02111,hue.motionSensor.motion,on
1626602981.038178,hue.motionSensor.motion,off
1626602986.037683,hue.motionSensor.motion,on
1626603006.037282,hue.motionSensor.motion,off
1626603016.037467,hue.motionSensor.motion,on
1626603026.021075,hue.motionSensor.motion,off
1626603111.037381,hue.motionSensor.motion,on
1626603156.039794,hue.motionSensor.motion,off
1626603181.035322,hue.motionSensor.motion,on
1626603191.036213,hue.motionSensor.motion,off
1626603211.036928,hue.motionSensor.motion,on
1626603221.022712,hue.motionSensor.motion,off
1626603251.037388,hue.motionSensor.motion,on
1626603311.041298,hue.motionSensor.motion,off
1626603316.037933,hue.motionSensor.motion,on
1626603341.022953,hue.motionSensor.motion,off
1626603346.031377,hue.motionSensor.motion,on
1626603431.020953,hue.motionSensor.motion,off
1626603451.038397,hue.motionSensor.motion,on
1626603466.022727,hue.motionSensor.motion,off
1626603611.037111,hue.motionSensor.motion,on
1626603621.036613,hue.motionSensor.motion,off
1626603636.025238,hue.motionSensor.motion,on
1626603661.02145,hue.motionSensor.motion,off
1626603676.03935,hue.motionSensor.motion,on
1626603706.037637,hue.motionSensor.motion,off
1626603711.022555,hue.motionSensor.motion,on
1626603756.037734,hue.motionSensor.motion,off
1626603811.051739,hue.motionSensor.motion,on
1626603826.03716,hue.motionSensor.motion,off
1626603836.036704,hue.motionSensor.motion,on
1626603851.036583,hue.motionSensor.motion,off
1626603906.036692,hue.motionSensor.motion,on
1626603931.037309,hue.motionSensor.motion,off
1626603981.036682,hue.motionSensor.motion,on
1626603991.037192,hue.motionSensor.motion,off
1626604041.044068,hue.motionSensor.motion,on
1626604076.039349,hue.motionSensor.motion,off
1626604101.023338,hue.motionSensor.motion,on
1626604116.03783,hue.motionSensor.motion,off
1626604196.036038,hue.motionSensor.motion,on
1626604216.038007,hue.motionSensor.motion,off
1626604221.036605,hue.motionSensor.motion,on
1626604236.040319,hue.motionSensor.motion,off
1626604476.037929,hue.motionSensor.motion,on
1626604486.036197,hue.motionSensor.motion,off
1626604511.040583,hue.motionSensor.motion,on
1626604556.022223,hue.motionSensor.motion,off
1626604616.035351,hue.motionSensor.motion,on
1626604626.021314,hue.motionSensor.motion,off
1626604631.037683,hue.motionSensor.motion,on
1626604646.035177,hue.motionSensor.motion,off
1626604651.021936,hue.motionSensor.motion,on
1626604666.036166,hue.motionSensor.motion,off
1626604731.036679,hue.motionSensor.motion,on
1626604741.037013,hue.motionSensor.motion,off
1626604771.023632,hue.motionSensor.motion,on
1626604786.037804,hue.motionSensor.motion,off
1626604886.039715,hue.motionSensor.motion,on
1626604916.038435,hue.motionSensor.motion,off
1626604926.038153,hue.motionSensor.motion,on
1626604951.038185,hue.motionSensor.motion,off
1626605021.022729,hue.motionSensor.motion,on
1626605031.037561,hue.motionSensor.motion,off
1626605071.023608,hue.motionSensor.motion,on
1626605081.039386,hue.motionSensor.motion,off
1626605156.038561,hue.motionSensor.motion,on
1626605166.038697,hue.motionSensor.motion,off
1626605176.02274,hue.motionSensor.motion,on
1626605201.039854,hue.motionSensor.motion,off
1626605216.035597,hue.motionSensor.motion,on
1626605226.036502,hue.motionSensor.motion,off
1626605256.038442,hue.motionSensor.motion,on
1626605266.037428,hue.motionSensor.motion,off
1626605271.022911,hue.motionSensor.motion,on
1626605291.038018,hue.motionSensor.motion,off
1626605896.038552,hue.motionSensor.motion,on
1626605911.037173,hue.motionSensor.motion,off
1626606146.038798,hue.motionSensor.motion,on
1626606156.037481,hue.motionSensor.motion,off
1626606216.040512,hue.motionSensor.motion,on
1626606231.037701,hue.motionSensor.motion,off
1626606296.038746,hue.motionSensor.motion,on
1626606306.038796,hue.motionSensor.motion,off
1626607456.020838,hue.motionSensor.motion,on
1626607466.022048,hue.motionSensor.motion,off
1626609431.038004,hue.motionSensor.motion,on
1626609446.037854,hue.motionSensor.motion,off
1626609731.037077,hue.motionSensor.motion,on
1626609741.024181,hue.motionSensor.motion,off
1626609986.026572,hue.motionSensor.motion,on
1626609996.037887,hue.motionSensor.motion,off
1626610486.022647,hue.motionSensor.motion,on
1626610496.024474,hue.motionSensor.motion,off
1626610861.023738,hue.motionSensor.motion,on
1626610871.036556,hue.motionSensor.motion,off
1626610911.03825,hue.motionSensor.motion,on
1626610921.037442,hue.motionSensor.motion,off
1626610961.038292,hue.motionSensor.motion,on
1626610971.037887,hue.motionSensor.motion,off
1626610976.036209,hue.motionSensor.motion,on
1626610986.037685,hue.motionSensor.motion,off
1626611011.036491,hue.motionSensor.motion,on
1626611021.0233,hue.motionSensor.motion,off
1626611091.03734,hue.motionSensor.motion,on
1626611126.022209,hue.motionSensor.motion,off
1626611251.021482,hue.motionSensor.motion,on
1626611261.037278,hue.motionSensor.motion,off
1626611771.037295,hue.motionSensor.motion,on
1626611781.036576,hue.motionSensor.motion,off
1626613906.037523,hue.motionSensor.motion,on
1626613941.039274,hue.motionSensor.motion,off
1626613981.03539,hue.motionSensor.motion,on
1626613991.040367,hue.motionSensor.motion,off
1626613996.037765,hue.motionSensor.motion,on
1626614006.037151,hue.motionSensor.motion,off
1626614041.037482,hue.motionSensor.motion,on
1626614051.038175,hue.motionSensor.motion,off
1626614091.035683,hue.motionSensor.motion,on
1626614101.036967,hue.motionSensor.motion,off
1626614111.036679,hue.motionSensor.motion,on
1626614126.036879,hue.motionSensor.motion,off
1626614426.0223,hue.motionSensor.motion,on
1626614436.022056,hue.motionSensor.motion,off
1626614446.038878,hue.motionSensor.motion,on
1626614456.038759,hue.motionSensor.motion,off
1626614736.038808,hue.motionSensor.motion,on
1626614751.036881,hue.motionSensor.motion,off
1626614961.037315,hue.motionSensor.motion,on
1626614971.038467,hue.motionSensor.motion,off
1626614986.021927,hue.motionSensor.motion,on
1626614996.022974,hue.motionSensor.motion,off
1626615741.021353,hue.motionSensor.motion,on
1626615751.037698,hue.motionSensor.motion,off
1626616136.022392,hue.motionSensor.motion,on
1626616151.037233,hue.motionSensor.motion,off
1626616246.02649,hue.motionSensor.motion,on
1626616256.023605,hue.motionSensor.motion,off
1626616261.037793,hue.motionSensor.motion,on
1626616271.038357,hue.motionSensor.motion,off
1626616296.038004,hue.motionSensor.motion,on
1626616311.037469,hue.motionSensor.motion,off
1626617866.023725,hue.motionSensor.motion,on
1626617876.022084,hue.motionSensor.motion,off
1626618571.022789,hue.motionSensor.motion,on
1626618586.036786,hue.motionSensor.motion,off
1626618661.021553,hue.motionSensor.motion,on
1626618676.037821,hue.motionSensor.motion,off
1626618691.023539,hue.motionSensor.motion,on
1626618701.021558,hue.motionSensor.motion,off
1626618706.036133,hue.motionSensor.motion,on
1626618716.03564,hue.motionSensor.motion,off
1626618921.024558,hue.motionSensor.motion,on
1626618931.023331,hue.motionSensor.motion,off
1626618936.039109,hue.motionSensor.motion,on
1626618946.03842,hue.motionSensor.motion,off
1626618951.036199,hue.motionSensor.motion,on
1626618991.037818,hue.motionSensor.motion,off
1626619131.038433,hue.motionSensor.motion,on
1626619141.036798,hue.motionSensor.motion,off
1626619151.022435,hue.motionSensor.motion,on
1626619161.038241,hue.motionSensor.motion,off
1626619181.037774,hue.motionSensor.motion,on
1626619196.039731,hue.motionSensor.motion,off
1626619201.037803,hue.motionSensor.motion,on
1626619256.043549,hue.motionSensor.motion,off
1626619261.037584,hue.motionSensor.motion,on
1626619386.048207,hue.motionSensor.motion,off
1626619391.039843,hue.motionSensor.motion,on
1626619426.046826,hue.motionSensor.motion,off
1626619431.037898,hue.motionSensor.motion,on
1626619441.038786,hue.motionSensor.motion,off
1626619446.046286,hue.motionSensor.motion,on
1626619466.088075,hue.motionSensor.motion,off
1626619491.020981,hue.motionSensor.motion,on
1626619521.037856,hue.motionSensor.motion,off
1626619711.039302,hue.motionSensor.motion,on
1626619721.039094,hue.motionSensor.motion,off
1626619726.059633,hue.motionSensor.motion,on
1626619736.048976,hue.motionSensor.motion,off
1626619756.049436,hue.motionSensor.motion,on
1626619766.063654,hue.motionSensor.motion,off
1626621181.022877,hue.motionSensor.motion,on
1626621201.02353,hue.motionSensor.motion,off
1626621226.037639,hue.motionSensor.motion,on
1626621236.037101,hue.motionSensor.motion,off
1626621251.022975,hue.motionSensor.motion,on
1626621261.038453,hue.motionSensor.motion,off
1626626011.022578,hue.motionSensor.motion,on
1626626026.024727,hue.motionSensor.motion,off
1626626151.037553,hue.motionSensor.motion,on
1626626171.037956,hue.motionSensor.motion,off
1626626181.038741,hue.motionSensor.motion,on
1626626191.037225,hue.motionSensor.motion,off
1626626236.021514,hue.motionSensor.motion,on
1626626251.037674,hue.motionSensor.motion,off
1626626411.037185,hue.motionSensor.motion,on
1626626446.02469,hue.motionSensor.motion,off
1626626466.03697,hue.motionSensor.motion,on
1626626481.037224,hue.motionSensor.motion,off
1626626541.023046,hue.motionSensor.motion,on
1626626551.038144,hue.motionSensor.motion,off
1626626681.023672,hue.motionSensor.motion,on
1626626696.036755,hue.motionSensor.motion,off
1626626881.040091,hue.motionSensor.motion,on
1626626891.022869,hue.motionSensor.motion,off
1626626906.024479,hue.motionSensor.motion,on
1626626916.037035,hue.motionSensor.motion,off
1626627071.022738,hue.motionSensor.motion,on
1626627086.022624,hue.motionSensor.motion,off
1626627111.038565,hue.motionSensor.motion,on
1626627136.037162,hue.motionSensor.motion,off
1626627201.022259,hue.motionSensor.motion,on
1626627256.021481,hue.motionSensor.motion,off
1626627291.031449,hue.motionSensor.motion,on
1626627301.036991,hue.motionSensor.motion,off
1626627311.03739,hue.motionSensor.motion,on
1626627331.037712,hue.motionSensor.motion,off
1626627341.038154,hue.motionSensor.motion,on
1626627351.023991,hue.motionSensor.motion,off
1626627386.038547,hue.motionSensor.motion,on
1626627411.041118,hue.motionSensor.motion,off
1626627886.038124,hue.motionSensor.motion,on
1626627926.036726,hue.motionSensor.motion,off
1626627961.03704,hue.motionSensor.motion,on
1626627976.037837,hue.motionSensor.motion,off
1626627991.037238,hue.motionSensor.motion,on
1626628006.037949,hue.motionSensor.motion,off
1626628336.037816,hue.motionSensor.motion,on
1626628346.024963,hue.motionSensor.motion,off
1626628596.024294,hue.motionSensor.motion,on
1626628606.038123,hue.motionSensor.motion,off
1626628621.021219,hue.motionSensor.motion,on
1626628631.038665,hue.motionSensor.motion,off
1626628721.03954,hue.motionSensor.motion,on
1626628746.040168,hue.motionSensor.motion,off
1626628751.023101,hue.motionSensor.motion,on
1626628771.037911,hue.motionSensor.motion,off
1626628796.039244,hue.motionSensor.motion,on
1626628811.023397,hue.motionSensor.motion,off
1626628896.068969,hue.motionSensor.motion,on
1626628936.038342,hue.motionSensor.motion,off
1626629026.037998,hue.motionSensor.motion,on
1626629051.038491,hue.motionSensor.motion,off
1626629236.036157,hue.motionSensor.motion,on
1626629246.036797,hue.motionSensor.motion,off
1626629266.039313,hue.motionSensor.motion,on
1626629276.022666,hue.motionSensor.motion,off
1626629366.036221,hue.motionSensor.motion,on
1626629386.038857,hue.motionSensor.motion,off
1626629671.039162,hue.motionSensor.motion,on
1626629681.038931,hue.motionSensor.motion,off
1626629716.03787,hue.motionSensor.motion,on
1626629736.037686,hue.motionSensor.motion,off
1626630036.037309,hue.motionSensor.motion,on
1626630046.036998,hue.motionSensor.motion,off
1626630061.03763,hue.motionSensor.motion,on
1626630071.038231,hue.motionSensor.motion,off
1626630096.037835,hue.motionSensor.motion,on
1626630106.036994,hue.motionSensor.motion,off
1626630236.037418,hue.motionSensor.motion,on
1626630246.023334,hue.motionSensor.motion,off
1626630281.021775,hue.motionSensor.motion,on
1626630296.02227,hue.motionSensor.motion,off
1626630616.038108,hue.motionSensor.motion,on
1626630636.038257,hue.motionSensor.motion,off
1626630831.036977,hue.motionSensor.motion,on
1626630841.038596,hue.motionSensor.motion,off
1626630936.024377,hue.motionSensor.motion,on
1626630956.036151,hue.motionSensor.motion,off
1626631086.038758,hue.motionSensor.motion,on
1626631106.036299,hue.motionSensor.motion,off
1626631311.036717,hue.motionSensor.motion,on
1626631316.084932,hue.motionSensor.motion,off
1626631506.023359,hue.motionSensor.motion,on
1626631516.039272,hue.motionSensor.motion,off
1626631556.037857,hue.motionSensor.motion,on
1626631566.023304,hue.motionSensor.motion,off
1626631736.038393,hue.motionSensor.motion,on
1626631756.038541,hue.motionSensor.motion,off
1626631826.025971,hue.motionSensor.motion,on
1626631851.03728,hue.motionSensor.motion,off
1626631861.038313,hue.motionSensor.motion,on
1626631871.037898,hue.motionSensor.motion,off
1626631891.03795,hue.motionSensor.motion,on
1626631901.02306,hue.motionSensor.motion,off
1626632091.038619,hue.motionSensor.motion,on
1626632101.023454,hue.motionSensor.motion,off
1626632126.023251,hue.motionSensor.motion,on
1626632151.021918,hue.motionSensor.motion,off
1626632526.0365,hue.motionSensor.motion,on
1626632551.037552,hue.motionSensor.motion,off
1626632556.037389,hue.motionSensor.motion,on
1626632566.037342,hue.motionSensor.motion,off
1626632826.038467,hue.motionSensor.motion,on
1626632841.038148,hue.motionSensor.motion,off
1626632881.025149,hue.motionSensor.motion,on
1626632891.038269,hue.motionSensor.motion,off
1626633021.036995,hue.motionSensor.motion,on
1626633046.038535,hue.motionSensor.motion,off
1626633256.038874,hue.motionSensor.motion,on
1626633276.023634,hue.motionSensor.motion,off
1626633511.035876,hue.motionSensor.motion,on
1626633521.036981,hue.motionSensor.motion,off
1626633526.038601,hue.motionSensor.motion,on
1626633536.037733,hue.motionSensor.motion,off
1626633576.036928,hue.motionSensor.motion,on
1626633591.022731,hue.motionSensor.motion,off
1626633621.037272,hue.motionSensor.motion,on
1626633676.024649,hue.motionSensor.motion,off
1626633726.037654,hue.motionSensor.motion,on
1626633796.021835,hue.motionSensor.motion,off
1626633806.036425,hue.motionSensor.motion,on
1626633821.036282,hue.motionSensor.motion,off
1626633826.023866,hue.motionSensor.motion,on
1626633841.039056,hue.motionSensor.motion,off
1626633871.037693,hue.motionSensor.motion,on
1626633981.022536,hue.motionSensor.motion,off
1626633986.023574,hue.motionSensor.motion,on
1626634021.036531,hue.motionSensor.motion,off
1626634026.023873,hue.motionSensor.motion,on
1626634081.020688,hue.motionSensor.motion,off
1626634086.036828,hue.motionSensor.motion,on
1626634111.037388,hue.motionSensor.motion,off
1626634126.024364,hue.motionSensor.motion,on
1626634131.038529,hue.motionSensor.motion,off
1626634136.037754,hue.motionSensor.motion,on
1626634231.035851,hue.motionSensor.motion,off
1626634236.021801,hue.motionSensor.motion,on
1626634246.037884,hue.motionSensor.motion,off
1626634251.038439,hue.motionSensor.motion,on
1626634281.023127,hue.motionSensor.motion,off
1626634286.022621,hue.motionSensor.motion,on
1626634316.035897,hue.motionSensor.motion,off
1626634326.036341,hue.motionSensor.motion,on
1626634346.024846,hue.motionSensor.motion,off
1626634356.023537,hue.motionSensor.motion,on
1626634376.037692,hue.motionSensor.motion,off
1626634381.024219,hue.motionSensor.motion,on
1626634396.037529,hue.motionSensor.motion,off
1626634426.022961,hue.motionSensor.motion,on
1626634466.03546,hue.motionSensor.motion,off
1626634476.037738,hue.motionSensor.motion,on
1626634576.036499,hue.motionSensor.motion,off
1626634581.036721,hue.motionSensor.motion,on
1626634641.036117,hue.motionSensor.motion,off
1626634656.037524,hue.motionSensor.motion,on
1626634701.022484,hue.motionSensor.motion,off
1626634716.022069,hue.motionSensor.motion,on
1626634731.022548,hue.motionSensor.motion,off
1626634771.036338,hue.motionSensor.motion,on
1626634791.037335,hue.motionSensor.motion,off
1626634806.037075,hue.motionSensor.motion,on
1626634816.036175,hue.motionSensor.motion,off
1626634841.037044,hue.motionSensor.motion,on
1626634851.037535,hue.motionSensor.motion,off
1626634861.021568,hue.motionSensor.motion,on
1626634871.022767,hue.motionSensor.motion,off
1626634881.020564,hue.motionSensor.motion,on
1626634891.038519,hue.motionSensor.motion,off
1626634896.035808,hue.motionSensor.motion,on
